id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB60,2020-04-08,02:51:45,27.6,54.2,3,5,5,473,0,1,1,50,59,65,41,2,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:52:00,27.6,54.2,2,4,4,473,0,2,0,51,64,65,38,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:52:15,27.6,54.2,3,5,5,473,0,2,1,51,53,56,39,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:52:30,27.6,54.2,3,6,6,472,0,1,1,50,63,54,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:52:45,27.6,54.2,3,5,6,471,0,2,1,50,62,50,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:53:00,27.6,54.2,3,5,5,470,0,2,1,50,64,66,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:53:15,27.6,54.2,3,5,6,470,0,2,1,50,52,57,42,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:53:30,27.6,54.1,3,4,5,471,0,2,0,50,52,68,38,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:53:45,27.6,54.2,3,5,5,470,0,2,0,50,62,67,34,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:54:00,27.6,54.2,3,5,5,470,0,2,1,50,52,54,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:54:15,27.6,54.1,3,5,5,470,0,2,1,50,62,68,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:54:30,27.6,54.2,3,5,5,471,0,2,1,50,50,67,32,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:54:45,27.6,54.2,3,5,5,470,0,2,0,50,64,60,42,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:55:00,27.6,54.2,2,3,4,470,0,2,0,50,54,67,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:55:15,27.6,54.2,3,5,6,471,0,2,1,50,62,67,44,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:55:30,27.6,54.2,2,4,5,471,0,2,0,50,68,57,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:55:45,27.6,54.2,3,5,6,470,0,2,1,50,68,72,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:56:00,27.6,54.2,2,4,4,471,0,2,1,50,68,54,28,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:56:15,27.6,54.2,2,4,5,470,0,2,1,50,56,78,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:56:30,27.6,54.2,2,4,5,469,0,2,1,50,56,67,32,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:56:45,27.6,54.2,2,4,4,469,0,2,0,50,76,49,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:57:00,27.6,54.2,3,5,5,470,0,2,1,50,60,62,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:57:15,27.6,54.2,3,5,5,470,0,2,1,50,55,70,32,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:57:30,27.6,54.2,3,5,5,470,0,1,1,50,64,58,32,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:57:45,27.6,54.2,3,5,6,470,0,1,1,50,66,56,41,1,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:58:00,27.6,54.2,2,5,6,472,0,1,1,49,55,52,27,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:58:15,27.6,54.2,3,6,7,472,0,2,1,50,67,66,46,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:58:30,27.6,54.2,3,6,7,472,0,1,1,50,63,53,33,2,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:58:45,27.7,54.2,3,5,5,471,0,2,0,51,68,68,47,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:59:00,27.6,54.2,3,4,5,470,0,2,0,50,58,55,20,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:59:15,27.6,54.2,3,4,5,470,0,2,1,50,72,48,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:59:30,27.6,54.2,3,5,5,471,0,2,1,50,65,52,38,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,02:59:45,27.6,54.2,3,5,6,471,0,1,1,50,62,66,54,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:00:00,27.6,54.2,3,5,6,472,0,1,1,50,55,53,28,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:00:15,27.6,54.2,3,5,6,471,0,2,0,50,58,68,26,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:00:30,27.6,54.2,3,5,6,472,0,2,0,50,54,64,28,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:00:45,27.6,54.2,3,5,7,472,0,2,0,50,64,59,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:01:00,27.6,54.1,2,4,5,472,0,2,1,50,52,66,14,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:01:15,27.6,54.2,2,4,5,473,0,2,1,50,58,48,22,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:01:30,27.6,54.2,3,5,6,472,0,2,1,50,58,56,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:01:45,27.6,54.2,3,5,6,472,0,2,1,50,64,60,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:02:00,27.6,54.2,3,6,6,473,0,2,1,50,62,46,34,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:02:15,27.6,54.2,3,6,6,473,0,2,1,50,58,56,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:02:30,27.6,54.2,3,5,6,472,0,2,1,50,63,58,37,1,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:02:45,27.6,54.2,2,5,5,472,0,1,1,49,61,70,35,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:03:00,27.6,54.2,3,5,6,472,0,2,1,50,55,62,32,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:03:15,27.6,54.2,3,5,5,473,0,1,1,50,65,54,23,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:03:30,27.6,54.2,3,5,5,473,0,2,1,51,70,59,29,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:03:45,27.6,54.2,3,5,5,473,0,2,0,50,62,76,44,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:04:00,27.6,54.2,3,5,6,473,0,2,0,50,56,61,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:04:15,27.6,54.2,3,5,6,473,0,2,1,50,68,67,40,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:04:30,27.6,54.2,4,6,6,473,0,2,0,50,42,61,28,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:04:45,27.6,54.2,3,5,5,473,0,2,1,50,68,56,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:05:00,27.6,54.2,3,5,5,473,0,2,1,50,60,59,46,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:05:15,27.6,54.2,3,5,5,472,0,2,0,50,59,67,36,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:05:30,27.6,54.2,3,5,5,472,0,1,1,50,52,46,42,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:05:45,27.6,54.2,3,5,6,472,0,1,1,50,67,63,24,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:06:00,27.6,54.2,3,6,6,472,0,2,0,50,72,71,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:06:15,27.6,54.2,4,6,6,472,0,2,1,50,58,70,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:06:30,27.6,54.2,3,5,5,472,0,2,1,50,68,73,36,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:06:45,27.6,54.2,3,5,6,471,0,2,0,50,51,57,40,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:07:00,27.6,54.2,2,3,4,471,0,1,1,50,64,54,28,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:07:15,27.6,54.2,2,4,4,471,0,1,1,50,63,57,32,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:07:30,27.6,54.2,2,4,5,472,0,2,0,50,63,57,36,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:07:45,27.6,54.2,3,4,5,471,0,1,1,50,48,80,36,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:08:00,27.6,54.2,3,5,5,471,0,1,1,50,65,60,34,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:08:15,27.6,54.2,3,5,6,470,0,2,1,50,74,59,40,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:08:30,27.6,54.2,3,5,5,471,0,2,0,50,59,59,38,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:08:45,27.6,54.2,2,4,4,471,0,1,1,50,47,60,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:09:00,27.6,54.2,3,4,4,472,0,2,1,50,74,72,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:09:15,27.6,54.2,3,5,5,472,0,2,1,50,67,56,42,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:09:30,27.6,54.2,3,4,4,472,0,1,1,50,55,62,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:09:45,27.6,54.2,2,4,4,472,0,2,1,50,64,54,26,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:10:00,27.6,54.2,2,4,4,472,0,2,1,50,65,60,30,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:10:15,27.6,54.2,2,5,5,472,0,1,1,50,61,65,42,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:10:30,27.6,54.2,3,5,5,472,0,2,0,50,51,61,28,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:10:45,27.6,54.2,3,6,6,472,0,1,1,50,59,61,24,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:11:00,27.6,54.2,3,5,5,472,0,2,0,50,64,57,34,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:11:15,27.6,54.2,2,4,4,472,0,2,1,50,62,64,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:11:30,27.6,54.2,3,5,5,473,0,2,1,50,63,68,40,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:11:45,27.6,54.3,2,4,4,474,0,1,1,50,73,70,34,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:12:00,27.6,54.2,3,4,4,473,0,2,1,50,50,51,28,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:12:15,27.6,54.3,3,4,4,473,0,2,0,50,67,57,34,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:12:30,27.6,54.2,2,3,4,471,0,1,1,50,69,63,28,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:12:45,27.6,54.2,3,5,5,469,0,2,0,50,62,51,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:13:00,27.6,54.3,1,4,4,470,0,2,1,50,62,72,20,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:13:15,27.6,54.2,3,6,6,470,0,2,1,50,74,69,38,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:13:30,27.6,54.2,3,6,6,472,0,2,0,50,66,65,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:13:45,27.6,54.3,2,4,5,471,0,2,1,50,68,50,24,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:14:00,27.6,54.2,3,4,5,472,0,2,1,50,67,50,32,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:14:15,27.6,54.2,2,4,5,472,0,1,1,50,66,46,28,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:14:30,27.6,54.2,2,4,5,472,0,1,1,50,61,64,31,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:14:45,27.6,54.2,2,4,4,471,0,2,1,51,72,70,41,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:15:00,27.6,54.3,3,4,5,471,0,2,1,50,62,60,39,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:15:15,27.6,54.2,2,3,3,471,0,2,1,49,60,50,37,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:15:30,27.6,54.2,3,4,4,471,0,2,1,50,64,46,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:15:45,27.6,54.3,3,4,4,471,0,2,1,50,54,57,34,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:16:00,27.6,54.3,2,3,3,471,0,2,0,50,52,59,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:16:15,27.6,54.2,2,3,3,472,0,2,1,50,67,60,42,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:16:30,27.6,54.2,3,4,4,473,0,1,1,50,67,58,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:16:45,27.6,54.3,3,4,4,473,0,2,1,50,56,68,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:17:00,27.6,54.2,3,4,4,473,0,2,1,50,64,54,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:17:15,27.6,54.2,3,4,4,473,0,2,1,50,64,60,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:17:30,27.6,54.2,3,4,4,473,0,2,1,50,62,68,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:17:45,27.6,54.2,3,4,5,474,0,2,1,50,64,62,35,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:18:00,27.6,54.3,1,3,3,474,0,2,1,51,54,60,47,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:18:15,27.6,54.3,2,4,4,473,0,2,1,50,49,60,39,1,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:18:30,27.6,54.3,2,4,4,473,0,1,1,49,53,73,39,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:18:45,27.6,54.2,2,4,4,473,0,2,0,50,47,55,52,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:19:00,27.6,54.3,3,5,6,473,0,1,1,50,63,64,30,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:19:15,27.6,54.2,3,5,6,473,0,2,1,50,60,64,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:19:30,27.6,54.3,3,5,6,473,0,2,1,50,55,61,30,1,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:19:45,27.6,54.2,4,5,5,472,0,1,0,50,69,64,36,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:20:00,27.6,54.2,4,5,6,472,0,2,0,50,64,53,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:20:15,27.6,54.2,4,5,6,473,0,2,1,50,54,59,32,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:20:30,27.6,54.2,3,5,5,473,0,2,0,50,62,53,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:20:45,27.6,54.3,3,4,4,472,0,2,1,50,58,58,39,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:21:00,27.6,54.2,3,4,4,473,0,2,1,51,52,76,31,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:21:15,27.6,54.2,2,3,4,473,0,2,1,50,58,48,35,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:21:30,27.6,54.2,2,4,5,473,0,2,1,49,60,56,27,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:21:45,27.6,54.2,3,4,6,473,0,2,1,50,64,71,40,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:22:00,27.6,54.2,3,5,5,473,0,2,0,50,74,59,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:22:15,27.6,54.2,3,5,5,471,0,2,1,50,52,54,33,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:22:30,27.6,54.3,3,4,5,471,0,2,1,49,67,56,45,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:22:45,27.6,54.2,3,4,4,470,0,1,1,50,76,68,44,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:23:00,27.6,54.3,2,4,4,469,0,1,1,50,55,58,34,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:23:15,27.6,54.2,2,4,4,469,0,2,1,50,66,68,50,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:23:30,27.6,54.3,2,4,4,469,0,2,1,50,54,59,40,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-08,03:23:45,27.6,54.3,3,4,4,469,0,2,0,50,65,53,32,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
