1552148103,1204.23
1552148104,1270.69
1552148105,1947.15
1552148106,2133.20
1552148107,2251.71
1552148108,3399.65
1552148109,4316.51
1552148110,4751.56
1552148111,8178.47
1552148112,9325.51
1552148113,11672.58
1552148114,11672.58
1552148115,11672.58
1552148116,11672.58
1552148117,11672.58
1552148118,11672.58
1552148119,9811.75
1552148120,6150.46
1552148121,4504.03
1552148122,4180.51
1552148123,3269.69
1552148124,3120.26
1552148125,3049.92
1552148126,2364.63
1552148127,1716.00
1552148128,1618.05
1552148129,1078.26
1552148130,824.18
1552148131,819.56
1552148132,815.95
1552148133,811.02
1552148134,755.11
1552148135,740.87
1552148136,731.43
1552148137,538.29
1552148138,460.30
1552148139,413.25
1552148140,328.21
1552148141,309.47
1552148142,291.01
1552148143,290.73
1552148144,290.73
1552148145,290.73
1552148146,291.01
1552148147,291.01
1552148148,291.01
1552148149,301.53
1552148150,457.86
1552148151,533.79
1552148152,533.79
1552148153,533.79
1552148154,533.79
1552148155,533.79
1552148156,533.79
1552148157,403.38
1552148158,333.46
1552148159,205.75
1552148160,169.51
1552148161,150.85
1552148162,136.33
1552148163,102.62
1552148164,101.25
1552148165,76.74
1552148166,56.70
1552148167,54.19
1552148168,54.19
1552148169,54.19
1552148170,54.19
1552148171,54.19
1552148172,54.19
1552148173,57.44
1552148174,57.44
1552148175,57.44
1552148176,57.44
1552148177,57.44
1552148178,57.44
1552148179,49.62
1552148180,41.98
1552148181,35.45
1552148182,35.45
1552148183,35.45
1552148184,35.45
1552148185,35.45
1552148186,35.45
1552148187,38.25
1552148188,44.91
1552148189,85.38
1552148190,110.19
1552148191,110.19
1552148192,110.19
1552148193,110.19
1552148194,110.19
1552148195,110.19
1552148196,100.99
1552148197,87.54
1552148198,76.03
1552148199,76.03
1552148200,76.03
1552148201,76.03
1552148202,76.03
1552148203,76.03
1552148204,88.26
1552148205,93.17
1552148206,98.41
1552148207,101.04
1552148208,124.62
1552148209,126.64
1552148210,126.64
1552148211,126.64
1552148212,138.98
1552148213,145.06
1552148214,148.12
1552148215,154.91
1552148216,154.91
1552148217,165.19
1552148218,173.21
1552148219,337.31
1552148220,427.14
1552148221,478.42
1552148222,485.94
1552148223,485.94
1552148224,485.94
1552148225,485.94
1552148226,485.94
1552148227,478.42
1552148228,465.75
1552148229,371.58
1552148230,277.37
1552148231,217.79
1552148232,146.10
1552148233,146.10
1552148234,146.10
1552148235,146.10
1552148236,146.10
1552148237,146.10
1552148238,170.38
1552148239,192.85
1552148240,237.77
1552148241,369.11
1552148242,389.00
1552148243,389.00
1552148244,389.00
1552148245,389.00
1552148246,389.00
1552148247,389.00
1552148248,298.14
1552148249,284.64
1552148250,209.99
1552148251,136.22
1552148252,131.24
1552148253,90.67
1552148254,87.62
1552148255,75.76
1552148256,72.75
1552148257,70.25
1552148258,70.25
1552148259,65.39
1552148260,60.02
1552148261,57.56
1552148262,56.26
1552148263,52.28
1552148264,52.28
1552148265,46.48
1552148266,39.37
1552148267,37.04
1552148268,34.35
1552148269,33.18
1552148270,32.72
1552148271,29.05
1552148272,25.02
1552148273,21.59
1552148274,21.44
1552148275,21.44
1552148276,21.44
1552148277,21.44
1552148278,21.44
1552148279,23.96
1552148280,25.02
1552148281,27.25
1552148282,36.68
1552148283,49.12
1552148284,56.00
1552148285,60.77
1552148286,60.77
1552148287,60.77
1552148288,60.77
1552148289,60.77
1552148290,60.77
1552148291,56.39
1552148292,39.05
1552148293,38.23
1552148294,37.37
1552148295,37.37
1552148296,37.37
1552148297,37.37
1552148298,37.37
1552148299,36.22
1552148300,36.22
1552148301,36.09
1552148302,36.09
1552148303,37.37
1552148304,39.91
1552148305,40.20
1552148306,42.58
1552148307,42.58
1552148308,42.58
1552148309,49.91
1552148310,54.91
1552148311,60.35
1552148312,74.87
1552148313,98.38
1552148314,131.40
1552148315,131.40
1552148316,131.40
1552148317,131.40
1552148318,131.40
1552148319,131.40
1552148320,114.14
1552148321,101.51
1552148322,96.53
1552148323,88.74
1552148324,86.00
1552148325,85.23
1552148326,75.54
1552148327,74.99
1552148328,51.12
1552148329,51.12
1552148330,51.12
1552148331,51.12
1552148332,51.12
1552148333,51.12
1552148334,78.62
1552148335,94.57
1552148336,132.44
1552148337,134.98
1552148338,135.37
1552148339,138.34
1552148340,144.00
1552148341,145.10
1552148342,153.20
1552148343,158.31
1552148344,173.02
1552148345,175.19
1552148346,189.67
1552148347,202.51
1552148348,241.12
1552148349,259.29
1552148350,298.63
1552148351,462.42
1552148352,486.26
1552148353,587.13
1552148354,810.64
1552148355,862.19
1552148356,891.29
1552148357,1373.73
1552148358,1388.14
1552148359,1411.56
1552148360,2280.43
1552148361,3113.56
1552148362,4831.92
1552148363,5447.13
1552148364,5447.13
1552148365,5447.13
1552148366,5447.13
1552148367,5447.13
1552148368,5447.13
1552148369,3848.56
1552148370,3555.79
1552148371,3058.42
1552148372,2760.63
1552148373,1836.13
1552148374,1712.66
1552148375,1700.50
1552148376,1679.88
1552148377,1679.88
1552148378,1574.68
1552148379,1489.40
1552148380,1471.92
1552148381,1437.74
1552148382,1432.46
1552148383,1432.46
1552148384,1432.46
1552148385,1489.40
1552148386,1574.68
1552148387,1759.15
1552148388,1910.29
1552148389,1910.29
1552148390,1910.29
1552148391,1910.29
1552148392,1910.29
1552148393,1910.29
1552148394,1777.57
1552148395,1129.41
1552148396,932.69
1552148397,932.69
1552148398,932.69
1552148399,932.69
1552148400,932.69
1552148401,932.69
1552148402,1124.49
1552148403,1249.13
1552148404,1293.50
1552148405,1293.50
1552148406,1293.50
1552148407,1293.50
1552148408,1293.50
1552148409,1293.50
1552148410,1155.90
1552148411,1125.11
1552148412,1125.11
1552148413,1125.11
1552148414,1125.11
1552148415,1111.75
1552148416,1045.30
1552148417,1045.30
1552148418,1045.30
1552148419,1045.30
1552148420,1045.30
1552148421,1007.78
1552148422,814.46
1552148423,804.65
1552148424,794.38
1552148425,711.78
1552148426,704.34
1552148427,660.48
1552148428,660.48
1552148429,568.23
1552148430,462.74
1552148431,327.55
1552148432,318.69
1552148433,312.65
1552148434,305.12
1552148435,297.10
1552148436,294.56
1552148437,292.94
1552148438,292.94
1552148439,294.56
1552148440,294.56
1552148441,294.56
1552148442,294.56
1552148443,303.72
1552148444,326.71
1552148445,341.72
1552148446,368.92
1552148447,478.80
1552148448,639.23
1552148449,1044.90
1552148450,1557.87
1552148451,1557.87
1552148452,1557.87
1552148453,1557.87
1552148454,1557.87
1552148455,1557.87
1552148456,1331.80
1552148457,1043.53
1552148458,1043.53
1552148459,1043.53
1552148460,1043.53
1552148461,1043.53
1552148462,1043.53
1552148463,1250.85
1552148464,1373.31
1552148465,1373.31
1552148466,1373.31
1552148467,1373.31
1552148468,1373.31
1552148469,1373.31
1552148470,1121.14
1552148471,994.01
1552148472,803.01
1552148473,803.01
1552148474,803.01
1552148475,800.18
1552148476,800.18
1552148477,800.18
1552148478,803.01
1552148479,837.96
1552148480,904.03
1552148481,915.53
1552148482,1053.74
1552148483,1053.74
1552148484,1053.74
1552148485,1053.74
1552148486,1053.74
1552148487,1113.74
1552148488,1154.71
1552148489,1154.71
1552148490,1154.71
1552148491,1154.71
1552148492,1154.71
1552148493,1113.74
1552148494,1113.74
1552148495,1113.74
1552148496,1158.57
1552148497,1389.25
1552148498,1389.25
1552148499,1323.32
1552148500,1159.97
1552148501,1158.57
1552148502,1090.61
1552148503,1027.38
1552148504,1008.93
1552148505,931.88
1552148506,671.57
1552148507,464.69
1552148508,304.34
1552148509,192.96
1552148510,122.31
1552148511,113.15
1552148512,113.15
1552148513,113.15
1552148514,113.15
1552148515,113.15
1552148516,113.15
1552148517,119.64
1552148518,142.56
1552148519,196.43
1552148520,208.35
1552148521,263.81
1552148522,348.16
1552148523,356.54
1552148524,427.83
1552148525,527.32
1552148526,569.15
1552148527,615.94
1552148528,1021.09
1552148529,1072.24
1552148530,1534.85
1552148531,1847.97
1552148532,1847.97
1552148533,1847.97
1552148534,1847.97
1552148535,1847.97
1552148536,1847.97
1552148537,1544.48
1552148538,1046.23
1552148539,857.23
1552148540,502.41
1552148541,502.41
1552148542,502.41
1552148543,502.41
1552148544,502.41
1552148545,502.41
1552148546,954.71
1552148547,1770.88
1552148548,2690.52
1552148549,2690.52
1552148550,2690.52
1552148551,2690.52
1552148552,2690.52
1552148553,2690.52
1552148554,2416.91
1552148555,2416.91
1552148556,2416.91
1552148557,2416.91
1552148558,2416.91
1552148559,2416.91
1552148560,3206.66
1552148561,3206.66
1552148562,3206.66
1552148563,3206.66
1552148564,3206.66
1552148565,3206.66
1552148566,2417.33
1552148567,2239.67
1552148568,2239.67
1552148569,2239.67
1552148570,2239.67
1552148571,2239.67
1552148572,2239.67
1552148573,2266.28
1552148574,2452.41
1552148575,2482.51
1552148576,2593.12
1552148577,2740.73
1552148578,2769.80
1552148579,2830.87
1552148580,3090.92
1552148581,3117.74
1552148582,3187.37
1552148583,3187.37
1552148584,3187.37
1552148585,3117.74
1552148586,3090.92
1552148587,2830.87
1552148588,2475.59
1552148589,2113.07
1552148590,1163.83
1552148591,1087.01
1552148592,690.63
1552148593,639.65
1552148594,578.53
1552148595,573.30
1552148596,429.64
1552148597,383.86
1552148598,281.44
1552148599,160.44
1552148600,160.44
1552148601,149.61
1552148602,139.91
1552148603,132.42
1552148604,128.75
1552148605,128.30
1552148606,124.59
1552148607,128.30
1552148608,128.75
1552148609,139.91
1552148610,139.91
1552148611,139.91
1552148612,135.94
1552148613,170.89
1552148614,174.55
1552148615,178.91
1552148616,180.30
1552148617,196.79
1552148618,207.10
1552148619,281.46
1552148620,421.39
1552148621,683.29
1552148622,710.71
1552148623,860.27
1552148624,1325.58
1552148625,1520.98
1552148626,2409.01
1552148627,2623.36
1552148628,2623.36
1552148629,2623.36
1552148630,2623.36
1552148631,2623.36
1552148632,2623.36
1552148633,1542.04
1552148634,1329.16
1552148635,894.28
1552148636,887.21
1552148637,788.34
1552148638,733.35
1552148639,498.59
1552148640,340.88
1552148641,205.70
1552148642,205.68
1552148643,204.40
1552148644,191.55
1552148645,185.66
1552148646,183.07
1552148647,175.62
1552148648,173.40
1552148649,165.59
1552148650,165.59
1552148651,165.59
1552148652,165.59
1552148653,165.59
1552148654,173.40
1552148655,223.00
1552148656,251.23
1552148657,251.23
1552148658,251.23
1552148659,251.23
1552148660,251.23
1552148661,251.23
1552148662,257.61
1552148663,257.61
1552148664,257.61
1552148665,257.61
1552148666,257.61
1552148667,413.63
1552148668,491.26
1552148669,499.82
1552148670,499.82
1552148671,499.82
1552148672,499.82
1552148673,499.82
1552148674,535.21
1552148675,535.21
1552148676,535.21
1552148677,535.21
1552148678,535.21
1552148679,535.21
1552148680,787.80
1552148681,1060.90
1552148682,1060.90
1552148683,1060.90
1552148684,1060.90
1552148685,1060.90
1552148686,1060.90
1552148687,798.95
1552148688,438.33
1552148689,345.35
1552148690,295.43
1552148691,294.98
1552148692,240.22
1552148693,220.14
1552148694,209.63
1552148695,154.07
1552148696,146.13
1552148697,114.85
1552148698,71.57
1552148699,70.99
1552148700,67.30
1552148701,51.85
1552148702,50.61
1552148703,49.18
1552148704,48.10
1552148705,48.10
1552148706,48.10
1552148707,48.10
1552148708,48.10
1552148709,48.10
1552148710,64.05
1552148711,76.27
1552148712,76.27
1552148713,76.27
1552148714,76.27
1552148715,76.27
1552148716,76.27
1552148717,71.56
1552148718,64.92
1552148719,61.62
1552148720,46.40
1552148721,37.80
1552148722,31.17
1552148723,31.17
1552148724,31.17
1552148725,31.17
1552148726,31.17
1552148727,31.17
1552148728,31.87
1552148729,33.94
1552148730,36.98
1552148731,41.92
1552148732,46.86
1552148733,49.63
1552148734,49.63
1552148735,49.63
1552148736,49.63
1552148737,49.63
1552148738,55.55
1552148739,56.70
1552148740,56.70
1552148741,56.70
1552148742,56.70
1552148743,57.45
1552148744,62.84
1552148745,67.11
1552148746,67.90
1552148747,68.14
1552148748,69.02
1552148749,74.08
1552148750,78.64
1552148751,78.64
1552148752,78.64
1552148753,78.64
1552148754,78.64
1552148755,78.64
1552148756,82.37
1552148757,82.37
1552148758,82.37
1552148759,82.37
1552148760,82.37
1552148761,84.73
1552148762,84.73
1552148763,84.73
1552148764,84.73
1552148765,84.73
1552148766,84.73
1552148767,73.34
1552148768,58.54
1552148769,50.10
1552148770,50.10
1552148771,50.10
1552148772,50.10
1552148773,50.10
1552148774,50.10
1552148775,50.37
1552148776,50.37
1552148777,50.37
1552148778,50.37
1552148779,50.37
1552148780,50.37
1552148781,45.70
1552148782,41.73
1552148783,41.73
1552148784,41.73
1552148785,41.73
1552148786,41.73
1552148787,41.81
1552148788,45.70
1552148789,49.85
1552148790,61.65
1552148791,61.65
1552148792,61.65
1552148793,61.65
1552148794,61.65
1552148795,61.65
1552148796,61.32
1552148797,56.09
1552148798,56.09
1552148799,56.09
1552148800,56.09
1552148801,56.09
1552148802,56.09
1552148803,57.07
1552148804,57.65
1552148805,59.12
1552148806,63.75
1552148807,65.42
1552148808,65.42
1552148809,65.42
1552148810,66.05
1552148811,68.77
1552148812,68.77
1552148813,68.77
1552148814,64.99
1552148815,63.75
1552148816,63.75
1552148817,64.69
1552148818,64.69
1552148819,64.69
1552148820,64.69
1552148821,61.84
1552148822,61.63
1552148823,61.84
1552148824,64.69
1552148825,64.69
1552148826,66.63
1552148827,71.91
1552148828,71.91
1552148829,71.91
1552148830,71.91
1552148831,71.91
1552148832,71.91
1552148833,71.91
1552148834,53.61
1552148835,52.01
1552148836,51.86
1552148837,51.86
1552148838,50.79
1552148839,50.79
1552148840,50.79
1552148841,51.86
1552148842,53.61
1552148843,54.47
1552148844,54.47
1552148845,54.47
1552148846,54.47
1552148847,54.47
1552148848,50.79
1552148849,56.65
1552148850,49.68
1552148851,47.91
1552148852,46.33
1552148853,45.77
1552148854,45.77
1552148855,46.33
1552148856,47.85
1552148857,47.85
1552148858,47.91
1552148859,47.85
1552148860,47.85
1552148861,47.91
1552148862,47.93
1552148863,48.14
1552148864,48.14
1552148865,48.14
1552148866,47.93
1552148867,46.92
1552148868,46.92
1552148869,46.92
1552148870,52.09
1552148871,52.09
1552148872,52.09
1552148873,52.09
1552148874,54.36
1552148875,54.36
1552148876,54.36
1552148877,54.36
1552148878,54.36
1552148879,54.36
1552148880,51.64
1552148881,45.26
1552148882,44.11
1552148883,42.45
1552148884,42.45
1552148885,42.45
1552148886,42.43
1552148887,40.48
1552148888,42.43
1552148889,42.45
1552148890,42.67
1552148891,44.11
1552148892,46.01
1552148893,46.01
1552148894,46.01
1552148895,42.70
1552148896,46.01
1552148897,47.53
1552148898,47.57
1552148899,47.57
1552148900,47.57
1552148901,47.57
1552148902,47.57
1552148903,47.88
1552148904,49.89
1552148905,53.32
1552148906,53.32
1552148907,53.32
1552148908,49.89
1552148909,47.88
1552148910,47.88
1552148911,44.71
1552148912,44.02
1552148913,44.02
1552148914,44.02
1552148915,44.02
1552148916,44.02
1552148917,44.02
1552148918,45.41
1552148919,48.57
1552148920,50.94
1552148921,52.40
1552148922,54.45
1552148923,60.44
1552148924,62.50
1552148925,63.05
1552148926,63.07
1552148927,68.34
1552148928,68.34
1552148929,68.34
1552148930,65.45
1552148931,65.45
1552148932,65.45
1552148933,65.45
1552148934,65.45
1552148935,65.45
1552148936,65.45
1552148937,61.07
1552148938,58.49
1552148939,59.73
1552148940,55.98
1552148941,55.98
1552148942,55.98
1552148943,55.98
1552148944,55.98
1552148945,57.02
1552148946,59.73
1552148947,61.36
1552148948,61.41
1552148949,65.67
1552148950,67.06
1552148951,67.06
1552148952,67.06
1552148953,83.78
1552148954,84.50
1552148955,87.43
1552148956,97.44
1552148957,97.44
1552148958,97.44
1552148959,101.79
1552148960,140.68
1552148961,144.70
1552148962,144.70
1552148963,144.70
1552148964,144.70
1552148965,144.70
1552148966,144.70
1552148967,136.62
1552148968,129.65
1552148969,111.16
1552148970,111.16
1552148971,111.16
1552148972,106.32
1552148973,104.57
1552148974,102.42
1552148975,99.91
1552148976,96.07
1552148977,96.07
1552148978,99.91
1552148979,106.32
1552148980,106.77
1552148981,106.77
1552148982,106.77
1552148983,171.49
1552148984,191.62
1552148985,201.21
1552148986,205.80
1552148987,205.80
1552148988,205.80
1552148989,205.80
1552148990,205.80
1552148991,201.71
1552148992,201.21
1552148993,198.32
1552148994,196.56
1552148995,181.68
1552148996,176.14
1552148997,170.69
1552148998,166.23
1552148999,137.36
1552149000,113.56
1552149001,79.02
1552149002,76.17
1552149003,71.88
1552149004,69.06
1552149005,67.91
1552149006,67.91
1552149007,67.91
1552149008,67.91
1552149009,67.91
1552149010,68.98
1552149011,68.98
1552149012,70.86
1552149013,73.85
1552149014,75.36
1552149015,77.57
1552149016,89.49
1552149017,120.86
1552149018,143.77
1552149019,143.77
1552149020,143.77
1552149021,143.77
1552149022,143.77
1552149023,156.90
1552149024,195.59
1552149025,173.56
1552149026,167.97
1552149027,156.90
1552149028,140.96
1552149029,134.91
1552149030,140.96
1552149031,147.24
1552149032,147.24
1552149033,147.24
1552149034,142.36
1552149035,140.96
1552149036,139.75
1552149037,133.34
1552149038,133.34
1552149039,133.34
1552149040,139.75
1552149041,139.75
1552149042,139.75
1552149043,139.75
1552149044,159.35
1552149045,184.66
1552149046,194.90
1552149047,194.90
1552149048,194.90
1552149049,194.90
1552149050,194.90
1552149051,194.90
1552149052,194.04
1552149053,193.75
1552149054,153.77
1552149055,151.25
1552149056,151.25
1552149057,151.25
1552149058,151.25
1552149059,151.25
1552149060,151.25
1552149061,179.40
1552149062,226.43
1552149063,226.43
1552149064,226.43
1552149065,226.43
1552149066,226.43
1552149067,226.43
1552149068,219.10
1552149069,202.14
1552149070,131.60
1552149071,130.01
1552149072,107.45
1552149073,107.45
1552149074,107.45
1552149075,107.45
1552149076,107.45
1552149077,107.45
1552149078,107.45
1552149079,107.45
1552149080,107.45
1552149081,107.45
1552149082,107.45
1552149083,104.65
1552149084,104.65
1552149085,104.65
1552149086,104.65
1552149087,104.65
1552149088,104.65
1552149089,104.87
1552149090,117.75
1552149091,121.40
1552149092,123.51
1552149093,130.83
1552149094,175.20
1552149095,194.65
1552149096,224.95
1552149097,238.69
1552149098,243.16
1552149099,252.60
1552149100,252.60
1552149101,252.60
1552149102,243.16
1552149103,238.69
1552149104,224.95
1552149105,193.22
1552149106,146.50
1552149107,84.77
1552149108,84.77
1552149109,84.77
1552149110,84.77
1552149111,84.77
1552149112,84.77
1552149113,98.10
1552149114,164.36
1552149115,195.00
1552149116,195.00
1552149117,195.00
1552149118,195.00
1552149119,195.00
1552149120,195.00
1552149121,181.87
1552149122,139.75
1552149123,138.90
1552149124,132.98
1552149125,129.98
1552149126,129.97
1552149127,122.97
1552149128,108.52
1552149129,108.52
1552149130,110.23
1552149131,122.97
1552149132,129.07
1552149133,129.07
1552149134,129.07
1552149135,129.07
1552149136,140.80
1552149137,166.89
1552149138,166.89
1552149139,166.89
1552149140,166.89
1552149141,166.89
1552149142,167.89
1552149143,201.81
1552149144,202.62
1552149145,202.62
1552149146,202.62
1552149147,202.62
1552149148,298.34
1552149149,312.36
1552149150,312.36
1552149151,312.36
1552149152,312.36
1552149153,312.36
1552149154,312.36
1552149155,293.00
1552149156,249.31
1552149157,204.08
1552149158,173.69
1552149159,173.69
1552149160,173.69
1552149161,173.69
1552149162,173.69
1552149163,171.80
1552149164,165.35
1552149165,148.27
1552149166,143.33
1552149167,143.33
1552149168,143.33
1552149169,135.78
1552149170,135.78
1552149171,135.78
1552149172,135.78
1552149173,135.78
1552149174,135.78
1552149175,135.78
1552149176,135.78
1552149177,137.00
1552149178,152.33
1552149179,152.33
1552149180,152.33
1552149181,152.33
1552149182,152.33
1552149183,152.33
1552149184,152.33
1552149185,152.33
1552149186,165.14
1552149187,173.31
1552149188,173.57
1552149189,173.57
1552149190,173.69
1552149191,175.65
1552149192,179.83
1552149193,184.05
1552149194,188.29
1552149195,188.47
1552149196,191.48
1552149197,196.17
1552149198,196.17
1552149199,196.17
1552149200,196.17
1552149201,196.17
1552149202,191.48
1552149203,183.70
1552149204,168.00
1552149205,168.00
1552149206,168.00
1552149207,168.00
1552149208,168.00
1552149209,168.00
1552149210,168.34
1552149211,200.23
1552149212,211.47
1552149213,222.41
1552149214,225.14
1552149215,226.79
1552149216,233.02
1552149217,254.62
1552149218,260.34
1552149219,294.32
1552149220,294.32
1552149221,294.32
1552149222,294.32
1552149223,294.32
1552149224,294.32
1552149225,280.73
1552149226,193.65
1552149227,191.29
1552149228,191.29
1552149229,191.29
1552149230,191.29
1552149231,191.29
1552149232,191.29
1552149233,197.70
1552149234,271.61
1552149235,291.68
1552149236,404.40
1552149237,449.72
1552149238,449.72
1552149239,449.72
1552149240,449.72
1552149241,449.72
1552149242,449.72
1552149243,384.83
1552149244,266.46
1552149245,214.11
1552149246,200.83
1552149247,175.50
1552149248,172.46
1552149249,172.46
1552149250,172.46
1552149251,172.46
1552149252,164.20
1552149253,172.46
1552149254,175.50
1552149255,194.29
1552149256,194.95
1552149257,199.29
1552149258,202.38
1552149259,207.27
1552149260,207.27
1552149261,207.27
1552149262,208.04
1552149263,213.38
1552149264,219.94
1552149265,269.71
1552149266,269.71
1552149267,269.71
1552149268,269.71
1552149269,325.61
1552149270,452.01
1552149271,508.46
1552149272,516.90
1552149273,516.90
1552149274,516.90
1552149275,516.90
1552149276,516.90
1552149277,508.46
1552149278,503.99
1552149279,431.72
1552149280,415.60
1552149281,408.72
1552149282,341.34
1552149283,305.49
1552149284,305.33
1552149285,297.88
1552149286,297.88
1552149287,297.80
1552149288,294.72
1552149289,290.14
1552149290,287.29
1552149291,287.29
1552149292,287.29
1552149293,287.29
1552149294,280.06
1552149295,258.58
1552149296,258.58
1552149297,258.58
1552149298,258.58
1552149299,280.06
1552149300,280.06
1552149301,259.01
1552149302,263.06
1552149303,263.06
1552149304,263.06
1552149305,263.06
1552149306,263.06
1552149307,259.01
1552149308,235.53
1552149309,187.49
1552149310,172.40
1552149311,150.82
1552149312,133.47
1552149313,130.07
1552149314,128.16
1552149315,126.62
1552149316,121.86
1552149317,120.61
1552149318,108.40
1552149319,108.40
1552149320,108.40
1552149321,108.40
1552149322,108.40
1552149323,108.40
1552149324,88.33
1552149325,96.70
1552149326,96.70
1552149327,115.84
1552149328,127.94
1552149329,129.58
1552149330,140.83
1552149331,142.02
1552149332,142.02
1552149333,146.70
1552149334,170.68
1552149335,174.63
1552149336,184.93
1552149337,188.31
1552149338,190.16
1552149339,201.10
1552149340,211.97
1552149341,226.38
1552149342,230.29
1552149343,231.52
1552149344,239.23
1552149345,243.19
1552149346,248.79
1552149347,264.40
1552149348,287.03
1552149349,325.02
1552149350,325.02
