1552110517,3575.70
1552110518,3575.70
1552110519,3575.70
1552110520,3575.70
1552110521,3115.47
1552110522,2174.79
1552110523,1384.51
1552110524,1314.09
1552110525,987.77
1552110526,959.57
1552110527,835.30
1552110528,800.86
1552110529,771.53
1552110530,749.85
1552110531,677.16
1552110532,580.56
1552110533,567.25
1552110534,562.70
1552110535,562.66
1552110536,557.96
1552110537,554.26
1552110538,528.32
1552110539,520.29
1552110540,520.29
1552110541,520.29
1552110542,520.29
1552110543,528.32
1552110544,528.32
1552110545,562.70
1552110546,615.92
1552110547,633.22
1552110548,742.78
1552110549,762.29
1552110550,785.17
1552110551,1054.62
1552110552,1132.34
1552110553,1465.99
1552110554,1913.06
1552110555,2488.55
1552110556,2649.23
1552110557,4326.25
1552110558,4756.41
1552110559,5774.72
1552110560,5774.72
1552110561,5774.72
1552110562,5774.72
1552110563,5774.72
1552110564,5774.72
1552110565,4837.81
1552110566,3093.34
1552110567,2309.35
1552110568,1539.50
1552110569,1228.81
1552110570,1159.64
1552110571,1067.58
1552110572,626.94
1552110573,511.73
1552110574,330.13
1552110575,330.13
1552110576,330.13
1552110577,330.13
1552110578,330.13
1552110579,330.13
1552110580,419.62
1552110581,435.72
1552110582,488.69
1552110583,488.69
1552110584,488.69
1552110585,488.69
1552110586,489.84
1552110587,516.73
1552110588,543.89
1552110589,568.06
1552110590,568.06
1552110591,589.17
1552110592,688.00
1552110593,790.41
1552110594,790.41
1552110595,790.41
1552110596,790.41
1552110597,790.41
1552110598,790.41
1552110599,654.74
1552110600,654.74
1552110601,649.09
1552110602,634.50
1552110603,615.30
1552110604,615.30
1552110605,615.30
1552110606,619.23
1552110607,634.50
1552110608,649.09
1552110609,685.40
1552110610,685.40
1552110611,654.04
1552110612,654.04
1552110613,688.93
1552110614,695.44
1552110615,705.03
1552110616,705.03
1552110617,705.03
1552110618,703.77
1552110619,695.44
1552110620,654.04
1552110621,654.04
1552110622,630.59
1552110623,654.17
1552110624,654.17
1552110625,654.17
1552110626,654.17
1552110627,654.17
1552110628,654.17
1552110629,654.91
1552110630,654.91
1552110631,656.36
1552110632,669.87
1552110633,685.46
1552110634,688.68
1552110635,690.80
1552110636,690.80
1552110637,696.08
1552110638,784.02
1552110639,784.02
1552110640,784.02
1552110641,784.02
1552110642,784.02
1552110643,784.02
1552110644,761.73
1552110645,761.73
1552110646,761.73
1552110647,761.73
1552110648,747.39
1552110649,747.39
1552110650,741.57
1552110651,747.39
1552110652,765.99
1552110653,788.29
1552110654,790.26
1552110655,794.44
1552110656,794.44
1552110657,823.36
1552110658,877.10
1552110659,942.39
1552110660,969.41
1552110661,969.41
1552110662,969.41
1552110663,969.41
1552110664,969.41
1552110665,969.41
1552110666,917.50
1552110667,888.27
1552110668,888.27
1552110669,888.27
1552110670,888.27
1552110671,872.42
1552110672,834.51
1552110673,761.73
1552110674,775.46
1552110675,803.44
1552110676,872.42
1552110677,885.60
1552110678,885.60
1552110679,885.60
1552110680,885.60
1552110681,872.42
1552110682,804.15
1552110683,804.15
1552110684,804.15
1552110685,804.15
1552110686,804.15
1552110687,718.77
1552110688,717.54
1552110689,717.54
1552110690,717.54
1552110691,713.46
1552110692,713.46
1552110693,713.46
1552110694,713.46
1552110695,713.46
1552110696,713.46
1552110697,713.46
1552110698,713.46
1552110699,713.46
1552110700,712.89
1552110701,712.89
1552110702,712.89
1552110703,712.89
1552110704,750.24
1552110705,755.21
1552110706,760.66
1552110707,1048.83
1552110708,1048.83
1552110709,1048.83
1552110710,1048.83
1552110711,1048.83
1552110712,1048.83
1552110713,978.62
1552110714,674.37
1552110715,568.04
1552110716,526.19
1552110717,353.56
1552110718,332.43
1552110719,332.43
1552110720,332.43
1552110721,332.43
1552110722,332.43
1552110723,332.43
1552110724,342.74
1552110725,385.97
1552110726,440.77
1552110727,480.14
1552110728,483.57
1552110729,510.85
1552110730,521.25
1552110731,528.89
1552110732,534.60
1552110733,545.11
1552110734,553.79
1552110735,545.11
1552110736,545.11
1552110737,553.06
1552110738,553.06
1552110739,553.79
1552110740,577.34
1552110741,577.34
1552110742,577.34
1552110743,617.39
1552110744,729.20
1552110745,935.30
1552110746,1031.45
1552110747,1206.31
1552110748,1542.04
1552110749,1551.23
1552110750,2575.31
1552110751,3807.74
1552110752,4717.42
1552110753,4717.42
1552110754,4717.42
1552110755,4717.42
1552110756,4717.42
1552110757,4717.42
1552110758,3626.13
1552110759,1984.74
1552110760,1505.50
1552110761,1391.58
1552110762,1236.21
1552110763,1156.92
1552110764,1042.08
1552110765,953.94
1552110766,891.65
1552110767,842.55
1552110768,652.27
1552110769,602.69
1552110770,602.69
1552110771,579.04
1552110772,529.88
1552110773,511.43
1552110774,416.82
1552110775,416.23
1552110776,416.23
1552110777,416.23
1552110778,416.23
1552110779,391.40
1552110780,391.40
1552110781,391.40
1552110782,391.40
1552110783,381.52
1552110784,381.27
1552110785,381.27
1552110786,381.27
1552110787,381.27
1552110788,381.27
1552110789,381.27
1552110790,381.27
1552110791,381.27
1552110792,381.27
1552110793,381.27
1552110794,413.79
1552110795,414.44
1552110796,444.28
1552110797,488.87
1552110798,492.42
1552110799,493.51
1552110800,530.04
1552110801,530.04
1552110802,530.04
1552110803,530.04
1552110804,530.04
1552110805,493.51
1552110806,469.72
1552110807,469.72
1552110808,469.72
1552110809,469.72
1552110810,469.72
1552110811,469.72
1552110812,471.54
1552110813,510.75
1552110814,574.48
1552110815,574.99
1552110816,577.45
1552110817,587.42
1552110818,598.91
1552110819,610.97
1552110820,630.14
1552110821,630.14
1552110822,630.14
1552110823,630.14
1552110824,630.14
1552110825,630.14
1552110826,602.96
1552110827,597.73
1552110828,597.73
1552110829,597.73
1552110830,597.73
1552110831,597.73
1552110832,597.73
1552110833,603.80
1552110834,604.77
1552110835,616.77
1552110836,622.52
1552110837,622.52
1552110838,622.52
1552110839,622.52
1552110840,622.52
1552110841,631.58
1552110842,637.90
1552110843,637.90
1552110844,637.90
1552110845,631.58
1552110846,605.94
1552110847,605.35
1552110848,599.25
1552110849,599.25
1552110850,581.56
1552110851,511.22
1552110852,511.22
1552110853,511.22
1552110854,511.22
1552110855,511.22
1552110856,511.22
1552110857,554.61
1552110858,588.81
1552110859,588.81
1552110860,599.28
1552110861,599.28
1552110862,599.28
1552110863,599.28
1552110864,599.28
1552110865,581.58
1552110866,557.24
1552110867,541.31
1552110868,541.31
1552110869,541.31
1552110870,541.31
1552110871,541.31
1552110872,541.31
1552110873,646.18
1552110874,646.18
1552110875,659.73
1552110876,659.73
1552110877,661.42
1552110878,661.42
1552110879,661.42
1552110880,646.18
1552110881,630.99
1552110882,619.18
1552110883,614.94
1552110884,607.26
1552110885,592.52
1552110886,592.29
1552110887,587.38
1552110888,587.38
1552110889,587.38
1552110890,587.38
1552110891,587.38
1552110892,592.52
1552110893,587.38
1552110894,636.77
1552110895,659.53
1552110896,695.08
1552110897,714.58
1552110898,715.07
1552110899,760.31
1552110900,957.48
1552110901,1237.15
1552110902,1358.72
1552110903,1358.72
1552110904,1358.72
1552110905,1358.72
1552110906,1358.72
1552110907,1358.72
1552110908,1171.31
1552110909,842.71
1552110910,800.28
1552110911,716.66
1552110912,694.19
1552110913,642.56
1552110914,598.50
1552110915,564.23
1552110916,564.23
1552110917,564.23
1552110918,552.72
1552110919,527.52
1552110920,525.40
1552110921,525.40
1552110922,525.40
1552110923,482.44
1552110924,473.75
1552110925,473.75
1552110926,473.75
1552110927,473.75
1552110928,473.75
1552110929,473.75
1552110930,513.57
1552110931,513.60
1552110932,518.14
1552110933,520.94
1552110934,524.99
1552110935,524.99
1552110936,524.99
1552110937,524.99
1552110938,524.99
1552110939,522.30
1552110940,522.30
1552110941,489.09
1552110942,489.09
1552110943,489.09
1552110944,489.09
1552110945,489.09
1552110946,489.09
1552110947,504.70
1552110948,504.70
1552110949,504.70
1552110950,504.70
1552110951,504.70
1552110952,504.70
1552110953,436.91
1552110954,400.22
1552110955,398.88
1552110956,392.43
1552110957,387.33
1552110958,371.21
1552110959,371.21
1552110960,371.21
1552110961,387.33
1552110962,398.88
1552110963,400.22
1552110964,420.52
1552110965,458.75
1552110966,491.53
1552110967,541.34
1552110968,566.33
1552110969,566.33
1552110970,566.33
1552110971,566.33
1552110972,566.33
1552110973,545.21
1552110974,541.34
1552110975,528.29
1552110976,524.35
1552110977,517.40
1552110978,513.04
1552110979,513.04
1552110980,517.40
1552110981,517.40
1552110982,517.40
1552110983,528.29
1552110984,543.13
1552110985,552.56
1552110986,573.73
1552110987,614.63
1552110988,636.43
1552110989,643.24
1552110990,643.24
1552110991,643.24
1552110992,643.24
1552110993,643.24
1552110994,643.24
1552110995,599.12
1552110996,557.12
1552110997,442.24
1552110998,442.24
1552110999,442.24
1552111000,442.24
1552111001,442.24
1552111002,442.24
1552111003,564.02
1552111004,660.75
1552111005,918.32
1552111006,976.60
1552111007,977.47
1552111008,988.63
1552111009,1018.34
1552111010,1018.34
1552111011,1018.34
1552111012,977.47
1552111013,976.60
1552111014,918.32
1552111015,788.68
1552111016,629.29
1552111017,457.04
1552111018,453.18
1552111019,452.87
1552111020,452.87
1552111021,452.87
1552111022,452.87
1552111023,449.29
1552111024,449.29
1552111025,449.29
1552111026,447.39
1552111027,449.29
1552111028,449.29
1552111029,449.29
1552111030,453.49
1552111031,446.33
1552111032,446.33
1552111033,446.33
1552111034,446.33
1552111035,446.33
1552111036,446.33
1552111037,446.33
1552111038,433.88
1552111039,433.88
1552111040,433.88
1552111041,433.88
1552111042,447.04
1552111043,447.04
1552111044,447.04
1552111045,465.34
1552111046,485.07
1552111047,552.48
1552111048,552.48
1552111049,552.48
1552111050,552.48
1552111051,552.48
1552111052,552.48
1552111053,519.24
1552111054,473.13
1552111055,473.13
1552111056,473.13
1552111057,473.13
1552111058,473.13
1552111059,473.13
1552111060,499.95
1552111061,503.85
1552111062,503.85
1552111063,503.85
1552111064,503.85
1552111065,503.85
1552111066,499.95
1552111067,475.63
1552111068,475.63
1552111069,475.63
1552111070,475.63
1552111071,475.63
1552111072,475.63
1552111073,508.91
1552111074,632.36
1552111075,725.62
1552111076,796.80
1552111077,796.80
1552111078,796.80
1552111079,796.80
1552111080,796.80
1552111081,796.80
1552111082,767.26
1552111083,739.52
1552111084,659.57
1552111085,498.33
1552111086,343.87
1552111087,278.79
1552111088,278.79
1552111089,278.79
1552111090,278.79
1552111091,278.79
1552111092,278.79
1552111093,297.66
1552111094,320.70
1552111095,341.03
1552111096,357.78
1552111097,379.55
1552111098,379.83
1552111099,388.58
1552111100,401.93
1552111101,453.49
1552111102,467.31
1552111103,467.31
1552111104,500.04
1552111105,539.74
1552111106,570.62
1552111107,611.10
1552111108,611.10
1552111109,611.10
1552111110,611.10
1552111111,692.56
1552111112,702.58
1552111113,715.48
1552111114,758.44
1552111115,1030.36
1552111116,1087.21
1552111117,1087.21
1552111118,1087.21
1552111119,1087.21
1552111120,1087.21
1552111121,1087.21
1552111122,813.29
1552111123,775.34
1552111124,753.74
1552111125,752.40
1552111126,695.54
1552111127,679.57
1552111128,642.44
1552111129,534.42
1552111130,534.42
1552111131,495.03
1552111132,489.87
1552111133,486.57
1552111134,481.40
1552111135,468.23
1552111136,460.67
1552111137,449.92
1552111138,448.49
1552111139,407.32
1552111140,374.43
1552111141,374.43
1552111142,374.43
1552111143,374.43
1552111144,374.43
1552111145,374.43
1552111146,479.48
1552111147,656.35
1552111148,1057.82
1552111149,1057.82
1552111150,1057.82
1552111151,1057.82
1552111152,1057.82
1552111153,1057.82
1552111154,706.52
1552111155,706.52
1552111156,706.52
1552111157,706.52
1552111158,706.52
1552111159,698.24
1552111160,605.36
1552111161,605.36
1552111162,605.36
1552111163,605.36
1552111164,605.36
1552111165,584.48
1552111166,580.22
1552111167,535.92
1552111168,507.84
1552111169,486.59
1552111170,486.59
1552111171,486.59
1552111172,486.59
1552111173,486.59
1552111174,507.84
1552111175,551.04
1552111176,567.95
1552111177,625.83
1552111178,686.34
1552111179,763.40
1552111180,944.28
1552111181,1240.67
1552111182,1257.35
1552111183,1649.20
1552111184,2265.30
1552111185,2690.29
1552111186,3062.60
1552111187,3481.88
1552111188,3553.82
1552111189,3684.70
1552111190,3890.65
1552111191,4005.85
1552111192,4034.60
1552111193,4414.09
1552111194,5521.37
1552111195,6878.67
1552111196,7270.45
1552111197,7939.80
1552111198,8020.66
1552111199,8020.66
1552111200,8020.66
1552111201,8020.66
1552111202,8020.66
1552111203,8020.66
1552111204,6465.58
1552111205,4062.46
1552111206,3461.80
1552111207,2041.99
1552111208,1878.09
1552111209,1564.12
1552111210,1553.86
1552111211,1429.16
1552111212,1383.26
1552111213,1383.26
1552111214,1383.26
1552111215,1383.26
1552111216,1335.32
1552111217,1323.10
1552111218,1261.79
1552111219,1104.89
1552111220,1104.89
1552111221,988.24
1552111222,879.70
1552111223,676.30
1552111224,518.12
1552111225,518.12
1552111226,518.12
1552111227,507.52
1552111228,507.52
1552111229,507.52
1552111230,518.12
1552111231,535.71
1552111232,536.94
1552111233,610.32
1552111234,637.84
1552111235,738.25
1552111236,755.35
1552111237,771.13
1552111238,809.05
1552111239,809.05
1552111240,809.05
1552111241,809.05
1552111242,841.06
1552111243,809.05
1552111244,801.49
1552111245,801.49
1552111246,801.49
1552111247,795.18
1552111248,795.18
1552111249,790.23
1552111250,781.66
1552111251,781.66
1552111252,780.85
1552111253,698.31
1552111254,530.10
1552111255,354.75
1552111256,290.60
1552111257,290.60
1552111258,290.60
1552111259,290.60
1552111260,290.60
1552111261,290.60
1552111262,337.72
1552111263,361.77
1552111264,382.50
1552111265,387.67
1552111266,394.95
1552111267,398.06
1552111268,408.65
1552111269,409.92
1552111270,411.40
1552111271,411.58
1552111272,412.63
1552111273,421.07
1552111274,426.28
1552111275,448.77
1552111276,455.70
1552111277,462.34
1552111278,469.23
1552111279,499.36
1552111280,508.52
1552111281,565.79
1552111282,654.57
1552111283,746.30
1552111284,752.56
1552111285,752.56
1552111286,752.56
1552111287,752.67
1552111288,752.67
1552111289,752.56
1552111290,752.56
1552111291,752.56
1552111292,751.83
1552111293,752.56
1552111294,786.88
1552111295,789.78
1552111296,789.78
1552111297,798.61
1552111298,789.78
1552111299,790.55
1552111300,790.55
1552111301,790.55
1552111302,776.94
1552111303,776.94
1552111304,756.59
1552111305,618.91
1552111306,616.15
1552111307,506.30
1552111308,506.30
1552111309,506.30
1552111310,506.30
1552111311,506.30
1552111312,506.30
1552111313,579.60
1552111314,630.56
1552111315,644.56
1552111316,662.69
1552111317,684.22
1552111318,686.64
1552111319,706.97
1552111320,725.83
1552111321,725.83
1552111322,759.94
1552111323,759.94
1552111324,791.78
1552111325,815.58
1552111326,815.58
1552111327,813.47
1552111328,766.96
1552111329,759.94
1552111330,731.99
1552111331,731.99
1552111332,759.94
1552111333,766.96
1552111334,780.93
1552111335,780.93
1552111336,766.96
1552111337,747.85
1552111338,731.99
1552111339,721.85
1552111340,721.85
1552111341,684.68
1552111342,611.77
1552111343,577.74
1552111344,551.75
1552111345,533.42
1552111346,502.19
1552111347,498.58
1552111348,403.62
1552111349,319.29
1552111350,319.29
1552111351,319.29
1552111352,319.29
1552111353,319.29
1552111354,319.29
1552111355,337.38
1552111356,362.29
1552111357,367.02
1552111358,390.77
1552111359,406.41
1552111360,406.41
1552111361,406.41
1552111362,406.41
1552111363,397.24
1552111364,400.00
1552111365,400.00
1552111366,400.00
1552111367,397.24
1552111368,367.80
1552111369,353.26
1552111370,350.34
1552111371,350.34
1552111372,353.26
1552111373,367.80
1552111374,400.00
1552111375,425.63
1552111376,439.72
1552111377,478.54
1552111378,480.90
1552111379,495.79
1552111380,495.79
1552111381,512.53
1552111382,512.53
1552111383,512.53
1552111384,527.14
1552111385,537.01
1552111386,537.01
1552111387,537.53
1552111388,537.53
1552111389,537.53
1552111390,537.53
1552111391,600.49
1552111392,636.24
1552111393,794.35
1552111394,800.46
1552111395,805.28
1552111396,835.55
1552111397,859.39
1552111398,948.10
1552111399,1077.04
1552111400,1077.04
1552111401,1077.04
1552111402,1077.04
1552111403,1077.04
1552111404,1077.04
1552111405,808.72
1552111406,682.24
1552111407,682.24
1552111408,682.24
1552111409,682.24
1552111410,682.24
1552111411,682.24
1552111412,685.40
1552111413,779.39
1552111414,805.41
1552111415,826.62
1552111416,864.52
1552111417,866.85
1552111418,870.55
1552111419,879.44
1552111420,920.26
1552111421,936.68
1552111422,1013.22
1552111423,1013.87
1552111424,1013.87
1552111425,1013.87
1552111426,1013.87
1552111427,1013.87
1552111428,920.26
1552111429,847.70
1552111430,808.58
1552111431,808.58
1552111432,808.58
1552111433,808.58
1552111434,808.58
1552111435,808.58
1552111436,822.30
1552111437,864.07
1552111438,865.47
1552111439,877.30
1552111440,879.87
1552111441,880.75
1552111442,887.99
1552111443,1055.86
1552111444,1173.77
1552111445,1457.15
1552111446,1457.15
1552111447,1457.15
1552111448,1457.15
1552111449,1457.15
1552111450,1468.87
1552111451,1676.98
1552111452,1764.76
1552111453,1764.76
1552111454,1764.76
1552111455,1972.68
1552111456,1972.68
1552111457,1972.68
1552111458,1972.68
1552111459,1972.68
1552111460,1972.68
1552111461,1582.00
1552111462,1025.65
1552111463,932.09
1552111464,928.83
1552111465,926.82
1552111466,925.97
1552111467,761.14
1552111468,739.30
1552111469,727.19
1552111470,707.88
1552111471,690.63
1552111472,682.73
1552111473,680.43
1552111474,648.61
1552111475,629.72
1552111476,601.69
1552111477,580.00
1552111478,580.00
1552111479,580.00
1552111480,580.00
1552111481,577.77
1552111482,577.77
1552111483,577.77
1552111484,576.57
1552111485,576.57
1552111486,576.57
1552111487,552.25
1552111488,535.26
1552111489,535.26
1552111490,535.26
1552111491,535.26
1552111492,535.26
1552111493,535.26
1552111494,538.58
1552111495,545.62
1552111496,566.16
1552111497,575.30
1552111498,588.58
1552111499,597.64
1552111500,608.16
1552111501,617.55
1552111502,626.67
1552111503,646.18
1552111504,663.65
1552111505,664.10
1552111506,698.51
1552111507,698.51
1552111508,698.51
1552111509,698.51
1552111510,698.27
1552111511,663.65
1552111512,663.65
1552111513,655.77
1552111514,525.65
1552111515,522.80
1552111516,509.88
1552111517,509.88
1552111518,509.88
1552111519,501.57
1552111520,501.57
1552111521,509.88
1552111522,509.88
1552111523,509.88
1552111524,509.88
1552111525,501.57
1552111526,493.15
1552111527,501.57
1552111528,501.57
1552111529,493.15
1552111530,478.96
1552111531,478.96
1552111532,477.12
1552111533,477.12
1552111534,477.12
1552111535,469.87
1552111536,467.87
1552111537,467.87
1552111538,447.61
1552111539,443.87
1552111540,433.44
1552111541,416.87
1552111542,388.01
1552111543,384.50
1552111544,384.50
1552111545,384.50
1552111546,384.50
1552111547,384.50
1552111548,384.50
1552111549,420.03
1552111550,424.28
1552111551,451.52
1552111552,459.24
1552111553,541.22
1552111554,655.87
1552111555,801.03
1552111556,801.03
1552111557,801.03
1552111558,801.03
1552111559,801.03
1552111560,801.03
1552111561,743.96
1552111562,725.03
1552111563,724.45
1552111564,719.67
1552111565,601.62
1552111566,599.05
1552111567,584.86
1552111568,580.51
1552111569,580.51
1552111570,580.51
1552111571,580.51
1552111572,584.86
1552111573,584.86
1552111574,584.86
1552111575,584.86
1552111576,580.51
1552111577,560.71
1552111578,572.99
1552111579,594.35
1552111580,583.28
1552111581,572.99
1552111582,572.99
1552111583,572.99
1552111584,559.09
1552111585,559.09
1552111586,572.99
1552111587,573.35
1552111588,573.35
1552111589,575.54
1552111590,575.54
1552111591,573.35
1552111592,573.35
1552111593,573.35
1552111594,562.93
1552111595,562.93
1552111596,562.93
1552111597,560.14
1552111598,521.72
1552111599,519.40
1552111600,518.10
1552111601,492.60
1552111602,483.99
1552111603,468.81
1552111604,468.81
1552111605,468.81
1552111606,468.81
1552111607,468.81
1552111608,468.81
1552111609,509.00
1552111610,704.74
1552111611,713.37
1552111612,730.65
1552111613,737.03
1552111614,867.85
1552111615,963.43
1552111616,1272.27
1552111617,1429.44
1552111618,1429.44
1552111619,1429.44
1552111620,1429.44
1552111621,1429.44
1552111622,1429.44
1552111623,1277.65
1552111624,1204.27
1552111625,852.64
1552111626,799.39
1552111627,779.49
1552111628,774.42
1552111629,739.48
1552111630,721.77
1552111631,721.77
1552111632,721.77
1552111633,721.77
1552111634,779.49
1552111635,799.39
1552111636,831.00
1552111637,939.72
1552111638,1145.51
1552111639,1223.22
1552111640,1558.53
1552111641,1968.58
1552111642,3008.00
1552111643,3008.00
1552111644,3008.00
1552111645,3008.00
1552111646,3008.00
1552111647,3008.00
1552111648,1964.59
1552111649,1252.68
1552111650,791.84
1552111651,614.76
1552111652,609.37
1552111653,559.33
1552111654,469.46
1552111655,403.12
1552111656,351.41
1552111657,318.08
1552111658,292.86
1552111659,290.19
1552111660,290.19
1552111661,290.19
1552111662,290.19
1552111663,290.19
1552111664,318.08
1552111665,360.80
1552111666,378.34
1552111667,583.14
1552111668,769.98
1552111669,946.43
1552111670,1449.04
1552111671,1729.41
1552111672,1729.41
1552111673,1729.41
1552111674,1729.41
1552111675,1729.41
1552111676,1729.41
1552111677,1429.67
1552111678,1319.75
1552111679,1285.55
1552111680,1222.72
1552111681,1199.14
1552111682,1194.54
1552111683,980.56
1552111684,905.82
1552111685,887.89
1552111686,887.89
