datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-06 00:04:15,0C9A4249DB8A,2019-03-06,00:04:15,24.5,69.9,24,35,40,953,0,-1,-64,-2,79,137,102,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.764
2019-03-06 00:04:30,0C9A4249DB8A,2019-03-06,00:04:30,24.5,69.9,24,35,38,945,0,0,-63,-2,105,172,125,-1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.764
2019-03-06 00:04:45,0C9A4249DB8A,2019-03-06,00:04:45,24.5,69.6,24,33,37,946,0,-1,-63,-1,87,122,97,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:05:00,0C9A4249DB8A,2019-03-06,00:05:00,24.5,69.2,24,34,38,941,0,0,-63,-2,98,135,113,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:05:15,0C9A4249DB8A,2019-03-06,00:05:15,24.5,69.1,25,35,40,936,0,0,-64,-1,89,152,91,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,16.103,17.764
2019-03-06 00:05:30,0C9A4249DB8A,2019-03-06,00:05:30,24.5,69.0,24,34,37,927,0,-1,-64,-2,99,124,87,0,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:05:45,0C9A4249DB8A,2019-03-06,00:05:45,24.4,68.9,24,34,37,910,0,0,-62,-3,114,136,102,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:06:00,0C9A4249DB8A,2019-03-06,00:06:00,24.5,69.3,24,34,37,902,0,0,-64,-1,103,151,93,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:06:15,0C9A4249DB8A,2019-03-06,00:06:15,24.4,69.2,24,34,38,892,0,-1,-63,-2,104,158,110,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:06:30,0C9A4249DB8A,2019-03-06,00:06:30,24.4,69.1,25,34,38,884,0,-1,-63,-2,109,146,119,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,16.103,17.293
2019-03-06 00:06:45,0C9A4249DB8A,2019-03-06,00:06:45,24.4,68.9,24,34,39,874,0,0,-63,-3,117,161,94,-1,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:07:00,0C9A4249DB8A,2019-03-06,00:07:00,24.4,68.6,24,34,39,863,0,-1,-62,-3,96,152,94,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:07:15,0C9A4249DB8A,2019-03-06,00:07:15,24.4,68.6,24,34,39,844,0,-1,-64,-3,91,137,87,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:07:30,0C9A4249DB8A,2019-03-06,00:07:30,24.4,68.2,25,35,41,825,0,0,-63,-2,110,132,96,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,16.103,17.764
2019-03-06 00:07:45,0C9A4249DB8A,2019-03-06,00:07:45,24.5,68.0,26,36,42,802,0,0,-63,-2,96,169,115,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,16.708000000000002,18.235
2019-03-06 00:08:00,0C9A4249DB8A,2019-03-06,00:08:00,24.5,68.0,25,35,39,781,0,0,-64,-1,105,139,115,1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,16.103,17.764
2019-03-06 00:08:15,0C9A4249DB8A,2019-03-06,00:08:15,24.4,68.0,24,34,40,759,0,1,-63,-2,100,144,118,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:08:30,0C9A4249DB8A,2019-03-06,00:08:30,24.4,67.9,24,34,41,742,0,-1,-63,-2,109,140,95,0,-61,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:08:45,0C9A4249DB8A,2019-03-06,00:08:45,24.5,68.0,-1,-1,-1,728,0,0,-61,-1,85,164,103,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-06 00:09:00,0C9A4249DB8A,2019-03-06,00:09:00,24.4,68.6,23,34,38,718,0,-1,-63,-2,93,132,95,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,17.293
2019-03-06 00:09:15,0C9A4249DB8A,2019-03-06,00:09:15,24.4,68.5,26,35,40,714,0,0,-63,-3,91,145,103,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,16.708000000000002,17.764
2019-03-06 00:09:30,0C9A4249DB8A,2019-03-06,00:09:30,24.4,68.2,24,34,38,715,0,-1,-64,-2,112,138,98,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:09:45,0C9A4249DB8A,2019-03-06,00:09:45,24.4,67.9,24,35,39,715,0,-1,-64,-2,98,128,95,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.764
2019-03-06 00:10:00,0C9A4249DB8A,2019-03-06,00:10:00,24.4,67.8,24,35,40,708,0,-1,-64,-3,106,145,105,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.764
2019-03-06 00:10:15,0C9A4249DB8A,2019-03-06,00:10:15,24.4,67.7,24,33,39,698,0,-1,-63,-2,109,170,112,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:10:30,0C9A4249DB8A,2019-03-06,00:10:30,24.4,67.8,23,33,37,689,0,0,-63,-2,96,129,96,-2,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:10:45,0C9A4249DB8A,2019-03-06,00:10:45,24.4,67.7,23,32,34,682,0,-2,-64,-2,95,135,92,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.351
2019-03-06 00:11:00,0C9A4249DB8A,2019-03-06,00:11:00,24.4,67.5,23,32,34,674,0,-1,-63,-2,95,149,98,-2,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.351
2019-03-06 00:11:15,0C9A4249DB8A,2019-03-06,00:11:15,24.4,68.3,23,32,35,665,0,-2,-64,-2,98,143,99,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.351
2019-03-06 00:11:30,0C9A4249DB8A,2019-03-06,00:11:30,24.4,69.0,24,33,37,667,0,0,-63,-3,92,132,107,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:11:45,0C9A4249DB8A,2019-03-06,00:11:45,24.4,69.5,25,36,41,680,0,0,-63,-2,98,160,91,0,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,16.103,18.235
2019-03-06 00:12:00,0C9A4249DB8A,2019-03-06,00:12:00,24.4,69.6,23,34,39,694,0,0,-65,-3,92,143,118,0,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,17.293
2019-03-06 00:12:15,0C9A4249DB8A,2019-03-06,00:12:15,24.5,69.5,24,33,38,702,0,0,-62,-3,120,174,112,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:12:30,0C9A4249DB8A,2019-03-06,00:12:30,24.5,69.2,23,34,39,706,0,0,-64,-3,110,159,99,2,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,17.293
2019-03-06 00:12:45,0C9A4249DB8A,2019-03-06,00:12:45,24.5,68.9,24,34,39,709,0,2,-63,-2,106,142,102,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,17.293
2019-03-06 00:13:00,0C9A4249DB8A,2019-03-06,00:13:00,24.4,68.8,24,33,38,708,0,0,-65,-2,109,149,107,-1,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:13:15,0C9A4249DB8A,2019-03-06,00:13:15,24.4,68.6,24,33,36,706,0,-1,-62,-3,93,135,100,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:13:30,0C9A4249DB8A,2019-03-06,00:13:30,24.4,68.6,24,33,38,702,0,0,-63,-3,97,142,101,1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:13:45,0C9A4249DB8A,2019-03-06,00:13:45,24.4,68.6,23,32,36,696,0,1,-65,-2,106,140,112,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.351
2019-03-06 00:14:00,0C9A4249DB8A,2019-03-06,00:14:00,24.4,68.7,23,33,37,691,0,-1,-65,-2,106,157,82,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:14:15,0C9A4249DB8A,2019-03-06,00:14:15,24.4,68.6,23,33,38,689,0,1,-64,-2,104,141,108,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:14:30,0C9A4249DB8A,2019-03-06,00:14:30,24.4,68.7,23,32,36,688,0,-1,-63,-2,100,153,97,-1,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.351
2019-03-06 00:14:45,0C9A4249DB8A,2019-03-06,00:14:45,24.4,68.9,23,33,38,685,0,-1,-62,-3,100,168,100,-1,-62,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:15:00,0C9A4249DB8A,2019-03-06,00:15:00,24.4,68.9,24,33,38,685,0,-1,-62,-1,96,142,91,-1,-62,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:15:15,0C9A4249DB8A,2019-03-06,00:15:15,24.4,68.4,24,33,37,684,0,-1,-62,-2,91,122,90,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:15:30,0C9A4249DB8A,2019-03-06,00:15:30,24.4,68.1,24,33,37,679,0,0,-64,-2,97,146,108,1,-62,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:15:45,0C9A4249DB8A,2019-03-06,00:15:45,24.4,68.0,23,33,37,668,0,1,-62,-2,99,131,78,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:16:00,0C9A4249DB8A,2019-03-06,00:16:00,24.4,68.1,23,33,37,662,0,0,-63,-2,95,152,92,1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:16:15,0C9A4249DB8A,2019-03-06,00:16:15,24.4,68.4,23,33,37,654,0,1,-65,-2,112,131,100,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:16:30,0C9A4249DB8A,2019-03-06,00:16:30,24.4,68.4,23,33,37,648,0,-1,-64,-2,111,139,106,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:16:45,0C9A4249DB8A,2019-03-06,00:16:45,24.4,68.3,23,33,36,643,0,0,-63,-2,102,163,105,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:17:00,0C9A4249DB8A,2019-03-06,00:17:00,24.4,68.4,23,33,36,641,0,0,-64,-1,99,151,110,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:17:15,0C9A4249DB8A,2019-03-06,00:17:15,24.4,68.5,24,33,36,643,0,-1,-63,-3,85,160,110,-2,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:17:30,0C9A4249DB8A,2019-03-06,00:17:30,24.4,68.7,24,33,36,644,0,-2,-65,-1,102,190,115,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:17:45,0C9A4249DB8A,2019-03-06,00:17:45,24.4,68.8,24,32,36,645,0,0,-63,-2,102,128,111,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.351
2019-03-06 00:18:00,0C9A4249DB8A,2019-03-06,00:18:00,24.4,68.8,24,33,37,647,0,0,-63,-3,103,142,101,1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,15.498,16.822
2019-03-06 00:18:15,0C9A4249DB8A,2019-03-06,00:18:15,24.4,68.0,23,32,37,648,0,1,-65,-2,96,144,110,-1,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.351
2019-03-06 00:18:30,0C9A4249DB8A,2019-03-06,00:18:30,24.4,67.9,23,32,36,646,0,-1,-63,-4,101,148,94,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.351
2019-03-06 00:18:45,0C9A4249DB8A,2019-03-06,00:18:45,24.4,67.9,23,32,35,641,0,0,-63,-2,110,159,102,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.351
2019-03-06 00:19:00,0C9A4249DB8A,2019-03-06,00:19:00,24.4,68.3,23,32,35,634,0,0,-64,-2,95,138,99,-1,-62,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.351
2019-03-06 00:19:15,0C9A4249DB8A,2019-03-06,00:19:15,24.4,68.2,22,32,34,633,0,-1,-62,-1,98,143,99,1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,16.351
2019-03-06 00:19:30,0C9A4249DB8A,2019-03-06,00:19:30,24.4,69.0,22,32,34,634,0,1,-63,-2,99,126,113,-2,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,16.351
2019-03-06 00:19:45,0C9A4249DB8A,2019-03-06,00:19:45,24.4,69.3,22,31,33,637,0,-2,-63,-3,123,171,118,-1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.879999999999999
2019-03-06 00:20:00,0C9A4249DB8A,2019-03-06,00:20:00,24.5,69.4,22,31,33,645,0,-1,-64,-1,98,174,102,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.879999999999999
2019-03-06 00:20:15,0C9A4249DB8A,2019-03-06,00:20:15,24.4,69.4,22,30,33,654,0,-1,-64,-3,110,157,107,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.408999999999999
2019-03-06 00:20:30,0C9A4249DB8A,2019-03-06,00:20:30,24.4,69.2,22,31,37,661,0,-1,-63,-2,112,142,81,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.879999999999999
2019-03-06 00:20:45,0C9A4249DB8A,2019-03-06,00:20:45,24.4,69.0,23,31,36,665,0,-1,-63,-3,101,140,95,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,15.879999999999999
2019-03-06 00:21:00,0C9A4249DB8A,2019-03-06,00:21:00,24.4,68.7,23,33,36,662,0,0,-65,-2,108,167,93,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.892999999999999,16.822
2019-03-06 00:21:15,0C9A4249DB8A,2019-03-06,00:21:15,24.4,68.6,22,33,36,657,0,0,-64,-1,99,125,95,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,16.822
2019-03-06 00:21:30,0C9A4249DB8A,2019-03-06,00:21:30,24.4,68.4,22,33,37,651,0,-1,-63,-2,98,138,101,1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,16.822
2019-03-06 00:21:45,0C9A4249DB8A,2019-03-06,00:21:45,24.4,68.5,22,32,35,645,0,1,-65,-1,94,158,99,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,16.351
2019-03-06 00:22:00,0C9A4249DB8A,2019-03-06,00:22:00,24.4,68.5,21,30,33,641,0,-1,-63,-2,98,150,86,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,13.683,15.408999999999999
2019-03-06 00:22:15,0C9A4249DB8A,2019-03-06,00:22:15,24.4,68.6,22,32,35,640,0,-1,-63,-2,92,132,71,-1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,16.351
2019-03-06 00:22:30,0C9A4249DB8A,2019-03-06,00:22:30,24.4,68.3,22,31,35,639,0,-1,-63,-1,125,141,98,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.879999999999999
2019-03-06 00:22:45,0C9A4249DB8A,2019-03-06,00:22:45,24.4,68.1,21,30,33,634,0,0,-64,-1,96,159,111,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,13.683,15.408999999999999
2019-03-06 00:23:00,0C9A4249DB8A,2019-03-06,00:23:00,24.4,68.1,22,30,34,630,0,0,-63,-2,118,131,111,-2,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.408999999999999
2019-03-06 00:23:15,0C9A4249DB8A,2019-03-06,00:23:15,24.4,68.4,22,31,34,627,0,-2,-64,-3,92,129,98,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.879999999999999
2019-03-06 00:23:30,0C9A4249DB8A,2019-03-06,00:23:30,24.4,68.5,22,30,33,625,0,0,-63,-3,92,132,105,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.408999999999999
2019-03-06 00:23:45,0C9A4249DB8A,2019-03-06,00:23:45,24.4,68.7,22,31,33,624,0,0,-63,-2,107,150,106,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.879999999999999
2019-03-06 00:24:00,0C9A4249DB8A,2019-03-06,00:24:00,24.4,68.8,22,31,33,624,0,-1,-63,-2,87,120,93,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,14.287999999999998,15.879999999999999
