datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-17 00:18:15,0C9A4249DB6F,2018-10-17,00:18:15,27.9,57.9,5,7,7,1170,0,1,-3,59,63,58,46,2,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:18:30,0C9A4249DB6F,2018-10-17,00:18:30,27.9,57.9,5,7,7,1173,0,2,-3,59,55,50,58,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:18:45,0C9A4249DB6F,2018-10-17,00:18:45,27.9,57.9,5,7,7,1179,0,1,-3,59,54,48,52,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:19:00,0C9A4249DB6F,2018-10-17,00:19:00,27.9,57.9,5,7,7,1182,0,1,-3,59,48,65,62,1,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:19:15,0C9A4249DB6F,2018-10-17,00:19:15,27.9,57.9,5,6,7,1185,0,1,-4,59,50,55,72,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.979,3.979
2018-10-17 00:19:30,0C9A4249DB6F,2018-10-17,00:19:30,27.9,58.0,4,6,6,1186,0,1,-3,59,62,50,60,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.979
2018-10-17 00:19:45,0C9A4249DB6F,2018-10-17,00:19:45,27.9,58.1,4,6,6,1186,0,1,-3,59,48,64,50,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.979
2018-10-17 00:20:00,0C9A4249DB6F,2018-10-17,00:20:00,27.9,58.1,4,6,6,1187,0,1,-3,59,48,50,56,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.979
2018-10-17 00:20:15,0C9A4249DB6F,2018-10-17,00:20:15,27.9,58.1,4,6,6,1188,0,1,-3,59,53,56,64,2,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.979
2018-10-17 00:20:30,0C9A4249DB6F,2018-10-17,00:20:30,28.0,58.1,4,6,6,1192,0,2,-3,59,46,53,49,2,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.979
2018-10-17 00:20:45,0C9A4249DB6F,2018-10-17,00:20:45,28.0,58.2,3,5,5,1192,0,2,-4,58,51,49,55,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.0839999999999996,3.6149999999999998
2018-10-17 00:21:00,0C9A4249DB6F,2018-10-17,00:21:00,27.9,58.2,3,5,5,1195,0,1,-3,59,49,44,56,2,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.0839999999999996,3.6149999999999998
2018-10-17 00:21:15,0C9A4249DB6F,2018-10-17,00:21:15,27.9,58.2,4,6,7,1195,0,2,-3,59,57,58,50,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.979
2018-10-17 00:21:30,0C9A4249DB6F,2018-10-17,00:21:30,28.0,58.3,4,6,6,1197,0,1,-3,59,54,48,50,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.979
2018-10-17 00:21:45,0C9A4249DB6F,2018-10-17,00:21:45,27.9,58.3,5,6,6,1198,0,1,-3,59,50,58,56,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.979,3.979
2018-10-17 00:22:00,0C9A4249DB6F,2018-10-17,00:22:00,28.0,58.3,5,7,7,1197,0,1,-3,59,61,60,55,2,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:22:15,0C9A4249DB6F,2018-10-17,00:22:15,28.0,58.3,4,5,5,1199,0,2,-3,60,51,60,69,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.6149999999999998
2018-10-17 00:22:30,0C9A4249DB6F,2018-10-17,00:22:30,28.0,58.3,3,5,5,1199,0,1,-3,59,47,63,53,2,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.0839999999999996,3.6149999999999998
2018-10-17 00:22:45,0C9A4249DB6F,2018-10-17,00:22:45,27.9,58.4,3,4,4,1201,0,2,-4,60,57,62,57,1,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.0839999999999996,3.251
2018-10-17 00:23:00,0C9A4249DB6F,2018-10-17,00:23:00,28.0,58.3,3,5,6,1201,0,1,-4,59,69,76,75,0,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.0839999999999996,3.6149999999999998
2018-10-17 00:23:15,0C9A4249DB6F,2018-10-17,00:23:15,28.0,58.4,3,5,5,1200,0,0,-4,60,62,59,70,2,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.0839999999999996,3.6149999999999998
2018-10-17 00:23:30,0C9A4249DB6F,2018-10-17,00:23:30,28.0,58.4,4,5,6,1201,0,2,-3,60,75,60,53,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.6149999999999998
2018-10-17 00:23:45,0C9A4249DB6F,2018-10-17,00:23:45,28.0,58.5,4,5,6,1201,0,1,-3,59,58,69,74,1,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.6149999999999998
2018-10-17 00:24:00,0C9A4249DB6F,2018-10-17,00:24:00,28.0,58.5,4,6,6,1202,0,1,-4,59,68,72,62,1,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.979
2018-10-17 00:24:15,0C9A4249DB6F,2018-10-17,00:24:15,28.0,58.5,4,6,6,1203,0,1,-4,59,49,72,66,2,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.979
2018-10-17 00:24:30,0C9A4249DB6F,2018-10-17,00:24:30,28.0,58.6,5,7,7,1204,0,2,-4,59,53,57,64,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:24:45,0C9A4249DB6F,2018-10-17,00:24:45,28.0,58.6,5,7,7,1205,0,1,-3,59,57,46,48,2,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:25:00,0C9A4249DB6F,2018-10-17,00:25:00,28.0,58.6,5,7,7,1207,0,2,-3,59,44,44,51,2,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:25:15,0C9A4249DB6F,2018-10-17,00:25:15,28.0,58.6,5,7,8,1207,0,2,-3,58,49,62,39,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:25:30,0C9A4249DB6F,2018-10-17,00:25:30,28.0,58.7,5,7,7,1207,0,1,-3,59,47,58,61,2,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,4.106,4.343
2018-10-17 00:25:45,0C9A4249DB6F,2018-10-17,00:25:45,28.0,58.7,5,6,7,1208,0,2,-3,60,49,60,37,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.979,3.979
2018-10-17 00:26:00,0C9A4249DB6F,2018-10-17,00:26:00,28.0,58.7,5,6,6,1209,0,1,-3,59,51,54,60,2,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.979,3.979
2018-10-17 00:26:15,0C9A4249DB6F,2018-10-17,00:26:15,28.0,58.8,5,6,7,1210,0,2,-3,59,52,46,62,2,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.979,3.979
2018-10-17 00:26:30,0C9A4249DB6F,2018-10-17,00:26:30,28.0,58.8,5,6,7,1211,0,2,-3,59,46,54,50,2,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.979,3.979
2018-10-17 00:26:45,0C9A4249DB6F,2018-10-17,00:26:45,28.0,58.7,4,5,6,1212,0,2,-3,59,51,49,55,1,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.6149999999999998
2018-10-17 00:27:00,0C9A4249DB6F,2018-10-17,00:27:00,28.0,58.8,3,5,5,1213,0,1,-4,58,54,50,59,1,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.0839999999999996,3.6149999999999998
2018-10-17 00:27:15,0C9A4249DB6F,2018-10-17,00:27:15,28.0,58.7,4,5,5,1214,0,1,-4,59,56,60,42,1,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0306,3.5949999999999998,3.6149999999999998
