1553098615,207.34
1553098616,207.34
1553098617,207.34
1553098618,207.34
1553098619,207.34
1553098620,200.60
1553098621,200.60
1553098622,200.60
1553098623,200.60
1553098624,200.60
1553098625,200.60
1553098626,214.35
1553098627,214.35
1553098628,214.35
1553098629,214.35
1553098630,214.35
1553098631,214.35
1553098632,210.50
1553098633,188.49
1553098634,181.89
1553098635,170.50
1553098636,166.89
1553098637,158.59
1553098638,139.67
1553098639,131.62
1553098640,122.75
1553098641,122.75
1553098642,122.75
1553098643,122.75
1553098644,122.75
1553098645,122.75
1553098646,138.11
1553098647,162.61
1553098648,162.61
1553098649,162.61
1553098650,162.61
1553098651,162.61
1553098652,162.61
1553098653,160.86
1553098654,145.44
1553098655,134.20
1553098656,131.35
1553098657,128.90
1553098658,127.37
1553098659,124.20
1553098660,122.26
1553098661,119.09
1553098662,107.41
1553098663,102.90
1553098664,84.54
1553098665,81.59
1553098666,77.22
1553098667,75.73
1553098668,75.73
1553098669,75.73
1553098670,75.73
1553098671,75.73
1553098672,75.73
1553098673,75.73
1553098674,75.73
1553098675,75.73
1553098676,75.73
1553098677,75.73
1553098678,78.55
1553098679,80.04
1553098680,80.04
1553098681,80.04
1553098682,95.92
1553098683,97.86
1553098684,99.80
1553098685,99.94
1553098686,102.13
1553098687,102.42
1553098688,102.44
1553098689,105.49
1553098690,105.49
1553098691,109.73
1553098692,109.73
1553098693,112.83
1553098694,127.73
1553098695,151.14
1553098696,170.23
1553098697,170.23
1553098698,170.23
1553098699,170.23
1553098700,170.23
1553098701,170.23
1553098702,159.54
1553098703,141.79
1553098704,108.05
1553098705,108.05
1553098706,108.05
1553098707,108.05
1553098708,108.05
1553098709,108.05
1553098710,117.45
1553098711,135.19
1553098712,149.41
1553098713,149.41
1553098714,149.41
1553098715,149.41
1553098716,149.41
1553098717,149.41
1553098718,147.73
1553098719,139.19
1553098720,136.51
1553098721,133.38
1553098722,127.82
1553098723,125.99
1553098724,119.45
1553098725,117.13
1553098726,109.80
1553098727,107.10
1553098728,99.20
1553098729,99.20
1553098730,99.20
1553098731,99.20
1553098732,99.20
1553098733,99.20
1553098734,101.17
1553098735,101.17
1553098736,101.17
1553098737,101.17
1553098738,101.17
1553098739,101.17
1553098740,98.07
1553098741,98.07
1553098742,98.07
1553098743,98.07
1553098744,98.07
1553098745,98.07
1553098746,106.21
1553098747,106.21
1553098748,106.21
1553098749,106.21
1553098750,106.21
1553098751,107.63
1553098752,107.81
1553098753,111.34
1553098754,112.99
1553098755,113.00
1553098756,107.63
1553098757,104.26
1553098758,104.26
1553098759,104.26
1553098760,104.26
1553098761,104.26
1553098762,96.48
1553098763,96.48
1553098764,96.48
1553098765,96.48
1553098766,96.48
1553098767,96.48
1553098768,100.19
1553098769,106.46
1553098770,113.94
1553098771,114.32
1553098772,120.33
1553098773,120.33
1553098774,120.33
1553098775,120.34
1553098776,120.34
1553098777,120.34
1553098778,120.33
1553098779,119.48
1553098780,118.39
1553098781,118.39
1553098782,118.39
1553098783,118.39
1553098784,118.39
1553098785,120.48
1553098786,120.48
1553098787,122.21
1553098788,122.21
1553098789,128.15
1553098790,128.64
1553098791,129.40
1553098792,130.94
1553098793,133.80
1553098794,134.67
1553098795,134.82
1553098796,134.82
1553098797,134.82
1553098798,134.82
1553098799,134.82
1553098800,134.82
1553098801,126.03
1553098802,116.89
1553098803,108.97
1553098804,105.88
1553098805,105.88
1553098806,105.88
1553098807,105.88
1553098808,105.88
1553098809,105.88
1553098810,108.64
1553098811,110.21
1553098812,110.90
1553098813,111.91
1553098814,114.29
1553098815,115.05
1553098816,120.33
1553098817,120.99
1553098818,123.00
1553098819,123.00
1553098820,123.00
1553098821,123.00
1553098822,123.00
1553098823,123.00
1553098824,121.20
1553098825,119.25
1553098826,119.12
1553098827,118.51
1553098828,116.45
1553098829,115.32
1553098830,113.64
1553098831,106.57
1553098832,106.42
1553098833,105.60
1553098834,100.91
1553098835,96.50
1553098836,96.50
1553098837,100.91
1553098838,100.91
1553098839,102.40
1553098840,102.40
1553098841,106.57
1553098842,119.94
1553098843,123.18
1553098844,123.18
1553098845,124.40
1553098846,126.99
1553098847,132.89
1553098848,138.05
1553098849,138.05
1553098850,134.88
1553098851,133.88
1553098852,126.99
1553098853,126.99
1553098854,126.99
1553098855,126.99
1553098856,121.99
1553098857,119.69
1553098858,114.42
1553098859,114.42
1553098860,114.35
1553098861,113.39
1553098862,113.10
1553098863,113.05
1553098864,112.77
1553098865,111.25
1553098866,108.47
1553098867,105.58
1553098868,98.97
1553098869,98.97
1553098870,98.97
1553098871,98.97
1553098872,98.97
1553098873,98.97
1553098874,101.98
1553098875,101.98
1553098876,101.98
1553098877,101.98
1553098878,101.98
1553098879,101.98
1553098880,95.14
1553098881,95.14
1553098882,95.14
1553098883,95.14
1553098884,93.79
1553098885,93.64
1553098886,89.42
1553098887,88.64
1553098888,88.64
1553098889,87.49
1553098890,87.49
1553098891,83.94
1553098892,83.94
1553098893,83.94
1553098894,83.86
1553098895,83.86
1553098896,83.64
1553098897,83.81
1553098898,83.86
1553098899,84.09
1553098900,85.12
1553098901,85.12
1553098902,87.47
1553098903,87.47
1553098904,92.77
1553098905,96.87
1553098906,96.87
1553098907,96.87
1553098908,96.87
1553098909,96.87
1553098910,100.78
1553098911,102.37
1553098912,102.37
1553098913,102.37
1553098914,100.78
1553098915,95.59
1553098916,92.97
1553098917,92.97
1553098918,92.97
1553098919,92.97
1553098920,85.96
1553098921,69.72
1553098922,61.79
1553098923,55.38
1553098924,48.26
1553098925,45.03
1553098926,45.03
1553098927,45.03
1553098928,45.03
1553098929,45.03
1553098930,45.03
1553098931,49.11
1553098932,53.51
1553098933,66.34
1553098934,67.51
1553098935,67.51
1553098936,67.51
1553098937,67.51
1553098938,67.51
1553098939,67.51
1553098940,60.51
1553098941,47.01
1553098942,39.57
1553098943,39.57
1553098944,39.57
1553098945,39.57
1553098946,39.57
1553098947,39.57
1553098948,50.39
1553098949,58.94
1553098950,58.94
1553098951,58.94
1553098952,58.94
1553098953,58.94
1553098954,58.94
1553098955,56.18
1553098956,54.74
1553098957,54.61
1553098958,54.08
1553098959,54.08
1553098960,54.08
1553098961,54.08
1553098962,54.08
1553098963,54.08
1553098964,54.08
1553098965,54.08
1553098966,54.08
1553098967,54.08
1553098968,54.97
1553098969,55.64
1553098970,57.04
1553098971,61.90
1553098972,73.53
1553098973,74.43
1553098974,74.43
1553098975,74.43
1553098976,74.43
1553098977,74.43
1553098978,73.53
1553098979,64.95
1553098980,59.62
1553098981,53.75
1553098982,47.70
1553098983,47.70
1553098984,47.70
1553098985,47.70
1553098986,47.70
1553098987,47.70
1553098988,58.03
1553098989,69.46
1553098990,79.17
1553098991,80.60
1553098992,83.12
1553098993,83.36
1553098994,84.11
1553098995,96.85
1553098996,107.15
1553098997,107.15
1553098998,109.22
1553098999,113.61
1553099000,116.82
1553099001,116.86
1553099002,117.98
1553099003,129.87
1553099004,129.87
1553099005,129.87
1553099006,129.87
1553099007,129.87
1553099008,129.87
1553099009,129.87
1553099010,129.87
1553099011,129.61
1553099012,128.43
1553099013,122.36
1553099014,117.56
1553099015,104.01
1553099016,97.19
1553099017,95.05
1553099018,94.40
1553099019,93.42
1553099020,88.20
1553099021,86.26
1553099022,85.76
1553099023,74.55
1553099024,64.97
1553099025,64.97
1553099026,64.97
1553099027,64.97
1553099028,64.97
1553099029,64.97
1553099030,65.80
1553099031,71.32
1553099032,72.37
1553099033,72.92
1553099034,76.59
1553099035,76.59
1553099036,76.59
1553099037,76.59
1553099038,73.70
1553099039,73.70
1553099040,72.92
1553099041,72.92
1553099042,72.92
1553099043,68.32
1553099044,67.20
1553099045,62.60
1553099046,62.45
1553099047,61.65
1553099048,61.65
1553099049,61.15
1553099050,61.15
1553099051,61.15
1553099052,61.15
1553099053,61.15
1553099054,61.67
1553099055,64.23
1553099056,67.65
1553099057,78.70
1553099058,79.70
1553099059,83.06
1553099060,83.06
1553099061,83.06
1553099062,83.06
1553099063,83.06
1553099064,83.06
1553099065,79.21
1553099066,76.51
1553099067,76.43
1553099068,75.81
1553099069,74.33
1553099070,70.56
1553099071,70.56
1553099072,70.56
1553099073,70.56
1553099074,70.56
1553099075,74.33
1553099076,76.99
1553099077,79.26
1553099078,94.06
1553099079,94.06
1553099080,94.06
1553099081,94.06
1553099082,94.06
1553099083,94.06
1553099084,88.39
1553099085,79.82
1553099086,71.83
1553099087,71.36
1553099088,68.20
1553099089,66.76
1553099090,66.76
1553099091,66.76
1553099092,66.76
1553099093,66.76
1553099094,68.20
1553099095,69.62
1553099096,70.37
1553099097,74.06
1553099098,80.08
1553099099,80.08
1553099100,80.08
1553099101,80.08
1553099102,80.08
1553099103,74.06
1553099104,71.44
1553099105,71.11
1553099106,69.27
1553099107,69.27
1553099108,64.17
1553099109,64.17
1553099110,64.17
1553099111,64.17
1553099112,65.23
1553099113,69.27
1553099114,69.36
1553099115,71.60
1553099116,73.13
1553099117,73.73
1553099118,78.88
1553099119,80.92
1553099120,81.38
1553099121,81.82
1553099122,86.57
1553099123,87.71
1553099124,93.04
1553099125,105.86
1553099126,105.86
1553099127,105.86
1553099128,105.86
1553099129,105.86
1553099130,105.86
1553099131,101.37
1553099132,76.27
1553099133,71.72
1553099134,71.72
1553099135,71.72
1553099136,71.72
1553099137,71.72
1553099138,71.72
1553099139,75.60
1553099140,76.96
1553099141,78.20
1553099142,78.20
1553099143,78.20
1553099144,78.20
1553099145,78.20
1553099146,76.96
1553099147,76.96
1553099148,76.96
1553099149,76.96
1553099150,76.96
1553099151,78.20
1553099152,81.49
1553099153,81.49
1553099154,81.64
1553099155,81.64
1553099156,82.24
1553099157,85.02
1553099158,87.55
1553099159,87.55
1553099160,85.02
1553099161,82.24
1553099162,81.64
1553099163,80.33
1553099164,80.33
1553099165,79.80
1553099166,76.13
1553099167,74.18
1553099168,74.18
1553099169,74.18
1553099170,74.18
1553099171,74.18
1553099172,74.18
1553099173,84.53
1553099174,84.53
1553099175,84.53
1553099176,84.53
1553099177,84.53
1553099178,84.53
1553099179,67.89
1553099180,67.89
1553099181,67.89
1553099182,67.89
1553099183,67.89
1553099184,67.89
1553099185,74.64
1553099186,76.14
1553099187,76.55
1553099188,77.00
1553099189,79.10
1553099190,79.30
1553099191,79.74
1553099192,79.74
1553099193,79.74
1553099194,79.74
1553099195,79.74
1553099196,81.92
1553099197,81.92
1553099198,81.92
1553099199,81.92
1553099200,81.92
1553099201,81.92
1553099202,78.74
1553099203,63.72
1553099204,59.14
1553099205,59.14
1553099206,59.14
1553099207,59.14
1553099208,59.14
1553099209,59.14
1553099210,60.38
1553099211,68.55
1553099212,74.29
1553099213,78.60
1553099214,90.38
1553099215,93.77
1553099216,108.62
1553099217,108.62
1553099218,108.62
1553099219,108.62
1553099220,108.62
1553099221,108.62
1553099222,105.42
1553099223,85.05
1553099224,76.78
1553099225,64.55
1553099226,62.72
1553099227,62.72
1553099228,62.72
1553099229,62.72
1553099230,62.72
1553099231,62.72
1553099232,66.74
1553099233,66.74
1553099234,66.74
1553099235,66.74
1553099236,67.00
1553099237,67.27
1553099238,70.44
1553099239,71.61
1553099240,71.96
1553099241,71.96
1553099242,73.58
1553099243,84.54
1553099244,86.26
1553099245,88.98
1553099246,89.61
1553099247,89.61
1553099248,90.79
1553099249,90.79
1553099250,90.79
1553099251,89.61
1553099252,88.74
1553099253,86.26
1553099254,69.71
1553099255,69.71
1553099256,69.71
1553099257,69.71
1553099258,66.17
1553099259,65.92
1553099260,65.92
1553099261,66.17
1553099262,66.49
1553099263,67.13
1553099264,70.64
1553099265,72.27
1553099266,72.27
1553099267,77.43
1553099268,80.09
1553099269,89.41
1553099270,91.61
1553099271,95.27
1553099272,95.27
1553099273,95.40
1553099274,95.40
1553099275,95.40
1553099276,95.40
1553099277,95.40
1553099278,89.60
1553099279,81.98
1553099280,81.92
1553099281,71.04
1553099282,64.57
1553099283,58.95
1553099284,58.95
1553099285,58.95
1553099286,58.95
1553099287,58.95
1553099288,58.95
1553099289,70.83
1553099290,70.83
1553099291,70.83
1553099292,70.83
1553099293,70.83
1553099294,70.83
1553099295,67.87
1553099296,66.68
1553099297,65.78
1553099298,64.78
1553099299,63.62
1553099300,63.62
1553099301,63.62
1553099302,63.43
1553099303,61.68
1553099304,58.92
1553099305,58.70
1553099306,58.70
1553099307,58.62
1553099308,58.62
1553099309,56.86
1553099310,56.86
1553099311,56.86
1553099312,56.86
1553099313,56.86
1553099314,56.86
1553099315,56.86
1553099316,56.86
1553099317,56.86
1553099318,58.35
1553099319,61.03
1553099320,66.15
1553099321,66.15
1553099322,73.23
1553099323,73.23
1553099324,82.28
1553099325,86.29
1553099326,86.29
1553099327,86.29
1553099328,86.29
1553099329,86.29
1553099330,86.29
1553099331,83.59
1553099332,83.59
1553099333,83.59
1553099334,83.59
1553099335,83.59
1553099336,83.59
1553099337,83.59
1553099338,83.59
1553099339,83.59
1553099340,83.59
1553099341,88.62
1553099342,88.67
1553099343,88.67
1553099344,88.67
1553099345,88.67
1553099346,88.67
1553099347,88.62
1553099348,88.62
1553099349,88.62
1553099350,88.62
1553099351,88.62
1553099352,82.22
1553099353,64.48
1553099354,62.72
1553099355,62.72
1553099356,62.72
1553099357,62.72
1553099358,62.72
1553099359,62.72
1553099360,68.34
1553099361,69.30
1553099362,69.30
1553099363,69.30
1553099364,69.30
1553099365,69.30
1553099366,68.34
1553099367,62.95
1553099368,62.95
1553099369,62.82
1553099370,62.82
1553099371,62.82
1553099372,62.82
1553099373,62.95
1553099374,65.68
1553099375,66.14
1553099376,66.23
1553099377,70.93
1553099378,78.72
1553099379,79.52
1553099380,79.52
1553099381,79.52
1553099382,79.52
1553099383,79.52
1553099384,79.52
1553099385,79.45
1553099386,77.56
1553099387,73.10
1553099388,72.68
1553099389,72.39
1553099390,68.30
1553099391,67.68
1553099392,67.62
1553099393,67.68
1553099394,68.30
1553099395,72.39
1553099396,72.68
1553099397,73.10
1553099398,72.39
1553099399,72.12
1553099400,72.12
1553099401,72.12
1553099402,72.12
1553099403,72.12
1553099404,71.25
1553099405,70.64
1553099406,70.26
1553099407,70.26
1553099408,69.92
1553099409,69.92
1553099410,70.26
1553099411,70.64
1553099412,70.71
1553099413,70.71
1553099414,69.92
1553099415,69.92
1553099416,68.37
1553099417,68.37
1553099418,68.14
1553099419,61.71
1553099420,61.71
1553099421,61.71
1553099422,61.71
1553099423,61.71
1553099424,61.71
1553099425,66.18
1553099426,88.86
1553099427,90.80
1553099428,90.80
1553099429,90.80
1553099430,90.80
1553099431,90.80
1553099432,101.96
1553099433,105.09
1553099434,105.09
1553099435,106.42
1553099436,106.42
1553099437,106.42
1553099438,101.96
1553099439,101.96
1553099440,101.96
1553099441,101.96
1553099442,101.96
1553099443,96.22
1553099444,88.01
1553099445,85.89
1553099446,79.35
1553099447,76.96
1553099448,76.40
1553099449,71.66
1553099450,66.12
1553099451,66.12
1553099452,66.12
1553099453,66.12
1553099454,66.12
1553099455,66.12
1553099456,73.28
1553099457,82.99
1553099458,87.10
1553099459,87.10
1553099460,87.10
1553099461,87.10
1553099462,87.10
1553099463,88.14
1553099464,90.79
1553099465,90.79
1553099466,91.71
1553099467,91.71
1553099468,91.93
1553099469,93.45
1553099470,110.76
1553099471,113.86
1553099472,129.73
1553099473,129.73
1553099474,129.73
1553099475,129.73
1553099476,129.73
1553099477,129.73
1553099478,125.78
1553099479,119.13
1553099480,118.31
1553099481,115.14
1553099482,110.30
1553099483,109.58
1553099484,107.48
1553099485,107.25
1553099486,106.08
1553099487,106.08
1553099488,106.08
1553099489,106.08
1553099490,103.02
1553099491,102.55
1553099492,99.32
1553099493,99.32
1553099494,99.32
1553099495,99.32
1553099496,99.32
1553099497,99.32
1553099498,99.32
1553099499,99.32
1553099500,99.32
1553099501,115.56
1553099502,115.56
1553099503,115.56
1553099504,115.56
1553099505,116.13
1553099506,116.13
1553099507,119.43
1553099508,119.43
1553099509,119.43
1553099510,116.13
1553099511,115.90
1553099512,114.58
1553099513,114.58
1553099514,114.58
1553099515,115.90
1553099516,115.90
1553099517,116.18
1553099518,115.90
1553099519,115.79
1553099520,113.96
1553099521,111.12
1553099522,111.12
1553099523,111.12
1553099524,111.12
1553099525,99.33
1553099526,97.16
1553099527,94.60
1553099528,93.71
1553099529,91.34
1553099530,91.33
1553099531,90.39
1553099532,86.16
1553099533,84.19
1553099534,75.27
1553099535,75.27
1553099536,75.27
1553099537,75.27
1553099538,75.27
1553099539,75.27
1553099540,86.67
1553099541,98.40
1553099542,111.74
1553099543,118.86
1553099544,118.86
1553099545,118.86
1553099546,118.86
1553099547,118.86
1553099548,118.86
1553099549,112.92
1553099550,111.53
1553099551,106.20
1553099552,104.30
1553099553,101.45
1553099554,100.94
1553099555,96.43
1553099556,96.08
1553099557,96.08
1553099558,96.08
1553099559,96.08
1553099560,96.08
1553099561,96.08
1553099562,97.49
1553099563,97.49
1553099564,97.49
1553099565,97.49
1553099566,97.49
1553099567,97.49
1553099568,97.49
1553099569,97.49
1553099570,97.49
1553099571,97.49
1553099572,97.49
1553099573,94.06
1553099574,98.16
1553099575,98.16
1553099576,98.16
1553099577,98.16
1553099578,98.16
1553099579,91.80
1553099580,91.80
1553099581,91.80
1553099582,91.80
1553099583,91.80
1553099584,90.52
1553099585,89.39
1553099586,89.39
1553099587,84.14
1553099588,84.14
1553099589,78.81
1553099590,68.07
1553099591,62.60
1553099592,62.60
1553099593,62.60
1553099594,62.60
1553099595,62.60
1553099596,62.60
1553099597,64.59
1553099598,69.69
1553099599,71.25
1553099600,71.71
1553099601,72.14
1553099602,74.59
1553099603,78.78
1553099604,78.44
1553099605,72.14
1553099606,71.71
1553099607,71.71
1553099608,71.71
1553099609,71.71
1553099610,68.88
1553099611,64.12
1553099612,60.52
1553099613,56.97
1553099614,55.99
1553099615,55.99
1553099616,55.99
1553099617,55.99
1553099618,55.99
1553099619,56.97
1553099620,69.89
1553099621,74.05
1553099622,74.05
1553099623,74.05
1553099624,74.05
1553099625,74.05
1553099626,74.44
1553099627,74.44
1553099628,74.44
1553099629,74.44
1553099630,74.44
1553099631,75.51
1553099632,77.66
1553099633,80.86
1553099634,80.96
1553099635,80.96
1553099636,80.96
1553099637,80.96
1553099638,80.96
1553099639,80.96
1553099640,80.48
1553099641,72.56
1553099642,67.42
1553099643,66.64
1553099644,66.64
1553099645,66.64
1553099646,66.64
1553099647,66.64
1553099648,66.64
1553099649,78.37
1553099650,81.00
1553099651,81.00
1553099652,81.00
1553099653,81.00
1553099654,81.00
1553099655,81.00
1553099656,71.89
1553099657,71.89
1553099658,71.89
1553099659,71.89
1553099660,71.89
1553099661,71.89
1553099662,72.43
1553099663,72.43
1553099664,72.43
1553099665,72.43
1553099666,72.43
1553099667,72.43
1553099668,70.40
1553099669,69.76
1553099670,62.19
1553099671,61.95
1553099672,61.95
1553099673,61.95
1553099674,61.95
1553099675,61.95
1553099676,62.19
1553099677,65.58
1553099678,68.08
1553099679,71.67
1553099680,73.33
1553099681,81.93
1553099682,83.65
1553099683,83.65
1553099684,83.65
1553099685,83.65
1553099686,83.65
1553099687,81.93
1553099688,75.70
1553099689,75.70
1553099690,75.70
1553099691,75.70
1553099692,75.70
1553099693,75.70
1553099694,73.43
1553099695,73.43
1553099696,73.43
1553099697,77.89
1553099698,78.35
1553099699,79.68
1553099700,89.54
1553099701,89.54
1553099702,89.54
1553099703,89.54
1553099704,99.36
1553099705,99.36
1553099706,99.36
1553099707,99.36
1553099708,99.36
1553099709,99.36
1553099710,93.68
1553099711,92.63
1553099712,90.59
1553099713,90.20
1553099714,87.19
1553099715,87.19
1553099716,87.19
1553099717,87.19
1553099718,87.19
1553099719,90.20
1553099720,95.64
1553099721,103.33
1553099722,103.33
1553099723,103.33
1553099724,103.33
1553099725,103.33
1553099726,106.48
1553099727,106.48
1553099728,106.48
1553099729,106.48
1553099730,106.48
1553099731,106.48
1553099732,133.24
1553099733,133.35
1553099734,138.43
1553099735,138.43
1553099736,138.43
1553099737,138.43
1553099738,138.43
1553099739,138.43
1553099740,138.20
1553099741,131.35
1553099742,123.25
1553099743,119.32
1553099744,118.33
1553099745,118.33
1553099746,118.33
1553099747,118.33
1553099748,118.33
1553099749,118.33
1553099750,122.13
1553099751,128.46
1553099752,131.01
1553099753,131.54
1553099754,132.12
1553099755,132.12
1553099756,131.54
1553099757,131.54
1553099758,131.01
1553099759,131.01
1553099760,128.00
1553099761,126.01
1553099762,109.45
1553099763,107.57
1553099764,104.38
1553099765,98.11
1553099766,95.40
1553099767,91.81
1553099768,86.45
1553099769,86.45
1553099770,86.45
1553099771,86.45
1553099772,86.45
1553099773,86.45
1553099774,88.74
1553099775,92.46
1553099776,92.46
1553099777,92.46
1553099778,92.46
1553099779,92.46
1553099780,99.54
1553099781,99.77
1553099782,103.21
1553099783,103.44
1553099784,103.44
1553099785,104.72
1553099786,108.69
1553099787,110.81
1553099788,110.81
1553099789,111.74
1553099790,115.50
1553099791,116.36
1553099792,120.29
1553099793,120.98
1553099794,120.98
1553099795,120.98
1553099796,120.98
1553099797,120.98
1553099798,120.98
1553099799,120.98
1553099800,116.36
1553099801,108.78
1553099802,104.81
1553099803,82.49
1553099804,82.49
1553099805,82.49
1553099806,82.49
1553099807,82.49
1553099808,82.49
1553099809,94.68
1553099810,99.50
1553099811,113.83
1553099812,114.54
1553099813,114.54
1553099814,114.54
1553099815,118.37
1553099816,119.00
1553099817,119.62
1553099818,119.90
1553099819,119.90
1553099820,119.62
1553099821,118.37
1553099822,114.54
1553099823,111.30
1553099824,111.30
1553099825,111.30
1553099826,103.74
1553099827,96.39
1553099828,96.39
1553099829,96.39
1553099830,96.39
1553099831,96.39
1553099832,96.39
1553099833,109.96
1553099834,115.80
1553099835,124.61
1553099836,124.61
1553099837,124.61
1553099838,124.61
1553099839,124.61
1553099840,124.61
1553099841,106.34
1553099842,103.15
1553099843,103.15
1553099844,103.15
1553099845,103.15
1553099846,103.15
1553099847,103.15
1553099848,117.56
1553099849,124.56
1553099850,124.56
1553099851,124.56
1553099852,124.56
1553099853,124.56
1553099854,124.56
1553099855,123.68
1553099856,120.33
1553099857,115.09
1553099858,114.21
1553099859,109.59
1553099860,106.76
1553099861,101.45
1553099862,92.44
1553099863,91.18
1553099864,91.03
1553099865,87.89
1553099866,85.84
1553099867,83.99
1553099868,83.13
1553099869,81.58
1553099870,80.82
1553099871,80.82
1553099872,80.82
1553099873,80.82
1553099874,80.82
1553099875,80.82
1553099876,83.31
1553099877,84.66
1553099878,85.19
1553099879,86.41
1553099880,86.71
1553099881,86.71
1553099882,86.71
1553099883,86.41
1553099884,85.19
1553099885,84.66
1553099886,75.11
1553099887,75.11
1553099888,75.11
1553099889,75.11
1553099890,75.11
1553099891,75.11
1553099892,95.99
1553099893,104.17
1553099894,110.46
1553099895,112.02
1553099896,112.02
1553099897,112.02
1553099898,112.02
1553099899,112.02
1553099900,110.92
1553099901,110.46
1553099902,108.37
1553099903,108.37
1553099904,108.07
1553099905,107.82
1553099906,103.01
1553099907,101.35
1553099908,100.71
1553099909,100.55
1553099910,100.55
1553099911,100.71
1553099912,100.71
1553099913,102.54
1553099914,102.54
1553099915,103.01
1553099916,102.54
1553099917,102.54
1553099918,102.54
1553099919,102.54
1553099920,102.54
1553099921,93.90
1553099922,86.66
1553099923,70.66
1553099924,64.02
1553099925,64.02
1553099926,64.02
1553099927,64.02
1553099928,64.02
1553099929,64.02
1553099930,64.84
1553099931,65.08
1553099932,65.08
1553099933,65.77
1553099934,65.94
1553099935,67.53
1553099936,67.61
1553099937,71.40
1553099938,73.70
1553099939,73.92
1553099940,76.49
1553099941,88.52
1553099942,88.52
