1552192660,554.16
1552192661,642.89
1552192662,783.65
1552192663,1094.77
1552192664,1094.77
1552192665,1094.77
1552192666,1094.77
1552192667,1094.77
1552192668,1094.77
1552192669,966.87
1552192670,567.47
1552192671,477.18
1552192672,419.33
1552192673,410.46
1552192674,334.67
1552192675,300.79
1552192676,297.34
1552192677,263.72
1552192678,258.45
1552192679,256.92
1552192680,231.52
1552192681,231.52
1552192682,256.92
1552192683,258.45
1552192684,281.67
1552192685,297.34
1552192686,297.34
1552192687,291.90
1552192688,291.90
1552192689,291.90
1552192690,291.90
1552192691,299.97
1552192692,299.97
1552192693,299.97
1552192694,299.97
1552192695,299.97
1552192696,299.97
1552192697,299.97
1552192698,345.54
1552192699,378.43
1552192700,381.28
1552192701,384.67
1552192702,457.43
1552192703,469.64
1552192704,477.12
1552192705,532.05
1552192706,532.05
1552192707,532.05
1552192708,532.05
1552192709,532.05
1552192710,532.05
1552192711,487.87
1552192712,427.51
1552192713,374.91
1552192714,374.91
1552192715,374.91
1552192716,374.91
1552192717,374.91
1552192718,374.91
1552192719,426.69
1552192720,445.31
1552192721,449.63
1552192722,449.90
1552192723,496.42
1552192724,497.63
1552192725,512.21
1552192726,524.73
1552192727,526.46
1552192728,534.95
1552192729,538.24
1552192730,542.03
1552192731,561.55
1552192732,968.62
1552192733,1222.38
1552192734,2195.24
1552192735,2604.31
1552192736,3124.93
1552192737,3124.93
1552192738,3124.93
1552192739,3124.93
1552192740,3124.93
1552192741,3124.93
1552192742,2734.26
1552192743,1924.12
1552192744,1507.98
1552192745,986.57
1552192746,823.76
1552192747,756.30
1552192748,668.01
1552192749,506.44
1552192750,505.76
1552192751,478.68
1552192752,468.40
1552192753,448.74
1552192754,438.73
1552192755,438.73
1552192756,438.73
1552192757,448.74
1552192758,468.40
1552192759,505.76
1552192760,523.34
1552192761,535.08
1552192762,703.89
1552192763,718.02
1552192764,728.93
1552192765,765.52
1552192766,963.62
1552192767,1014.96
1552192768,1354.17
1552192769,2067.37
1552192770,2123.30
1552192771,2460.83
1552192772,3624.44
1552192773,3996.41
1552192774,4476.52
1552192775,4476.52
1552192776,4476.52
1552192777,4476.52
1552192778,4476.52
1552192779,4476.52
1552192780,3636.45
1552192781,1963.77
1552192782,1555.61
1552192783,1462.04
1552192784,1462.04
1552192785,1462.04
1552192786,1462.04
1552192787,1462.04
1552192788,1337.51
1552192789,1138.36
1552192790,1138.36
1552192791,1138.36
1552192792,1138.36
1552192793,1138.36
1552192794,931.76
1552192795,508.77
1552192796,455.96
1552192797,455.96
1552192798,452.31
1552192799,452.31
1552192800,452.31
1552192801,452.31
1552192802,455.96
1552192803,472.55
1552192804,529.18
1552192805,539.33
1552192806,543.07
1552192807,550.14
1552192808,551.97
1552192809,557.13
1552192810,571.02
1552192811,584.17
1552192812,584.17
1552192813,580.46
1552192814,571.59
1552192815,571.59
1552192816,571.02
1552192817,571.02
1552192818,571.02
1552192819,557.05
1552192820,549.14
1552192821,549.14
1552192822,530.33
1552192823,529.75
1552192824,517.75
1552192825,516.49
1552192826,471.86
1552192827,470.31
1552192828,413.38
1552192829,413.38
1552192830,413.38
1552192831,413.38
1552192832,413.38
1552192833,413.38
1552192834,454.24
1552192835,562.28
1552192836,605.35
1552192837,605.35
1552192838,605.35
1552192839,616.29
1552192840,621.55
1552192841,638.60
1552192842,642.67
1552192843,642.67
1552192844,642.67
1552192845,645.50
1552192846,652.01
1552192847,663.57
1552192848,668.39
1552192849,668.39
1552192850,663.57
1552192851,663.57
1552192852,663.57
1552192853,651.68
1552192854,649.72
1552192855,649.72
1552192856,628.35
1552192857,626.27
1552192858,616.46
1552192859,593.52
1552192860,593.52
1552192861,593.52
1552192862,593.52
1552192863,601.19
1552192864,613.17
1552192865,601.19
1552192866,601.19
1552192867,613.17
1552192868,613.17
1552192869,613.17
1552192870,613.17
1552192871,613.17
1552192872,613.17
1552192873,620.20
1552192874,639.63
1552192875,668.65
1552192876,672.56
1552192877,781.53
1552192878,1308.54
1552192879,1761.38
1552192880,1761.38
1552192881,1761.38
1552192882,1761.38
1552192883,1761.38
1552192884,1761.38
1552192885,1204.59
1552192886,955.71
1552192887,895.46
1552192888,844.00
1552192889,796.64
1552192890,784.70
1552192891,746.81
1552192892,709.20
1552192893,669.01
1552192894,644.92
1552192895,638.83
1552192896,623.17
1552192897,623.17
1552192898,623.17
1552192899,623.17
1552192900,623.17
1552192901,623.17
1552192902,867.10
1552192903,1133.30
1552192904,1966.59
1552192905,2378.43
1552192906,2378.43
1552192907,2378.43
1552192908,2378.43
1552192909,2378.43
1552192910,2378.43
1552192911,1753.97
1552192912,1685.77
1552192913,1653.59
1552192914,1646.53
1552192915,1361.90
1552192916,1324.18
1552192917,1226.26
1552192918,1209.13
1552192919,1167.58
1552192920,1133.18
1552192921,1124.37
1552192922,1101.69
1552192923,1096.64
1552192924,1073.54
1552192925,1053.39
1552192926,932.59
1552192927,737.17
1552192928,501.91
1552192929,488.44
1552192930,488.44
1552192931,467.76
1552192932,422.90
1552192933,390.87
1552192934,374.74
1552192935,350.16
1552192936,346.49
1552192937,346.49
1552192938,295.07
1552192939,250.07
1552192940,250.07
1552192941,250.07
1552192942,250.07
1552192943,250.07
1552192944,250.07
1552192945,304.46
1552192946,318.23
1552192947,421.11
1552192948,428.78
1552192949,429.37
1552192950,459.80
1552192951,472.68
1552192952,513.15
1552192953,724.59
1552192954,912.34
1552192955,1056.04
1552192956,1090.21
1552192957,1188.83
1552192958,1199.59
1552192959,1681.78
1552192960,1911.72
1552192961,1911.72
1552192962,1911.72
1552192963,1911.72
1552192964,1911.72
1552192965,1911.72
1552192966,1277.24
1552192967,1096.67
1552192968,963.17
1552192969,689.49
1552192970,634.98
1552192971,603.74
1552192972,578.59
1552192973,563.04
1552192974,538.08
1552192975,518.66
1552192976,465.13
1552192977,424.98
1552192978,417.44
1552192979,414.50
1552192980,385.42
1552192981,385.42
1552192982,385.42
1552192983,372.60
1552192984,385.42
1552192985,389.21
1552192986,389.21
1552192987,389.21
1552192988,390.54
1552192989,392.89
1552192990,392.89
1552192991,392.89
1552192992,392.89
1552192993,392.89
1552192994,395.73
1552192995,408.71
1552192996,408.71
1552192997,408.71
1552192998,408.71
1552192999,408.71
1552193000,431.83
1552193001,449.69
1552193002,524.57
1552193003,532.95
1552193004,532.95
1552193005,532.95
1552193006,534.40
1552193007,534.70
1552193008,535.38
1552193009,545.16
1552193010,545.16
1552193011,534.70
1552193012,524.57
1552193013,510.73
1552193014,506.40
1552193015,498.12
1552193016,477.84
1552193017,477.84
1552193018,477.84
1552193019,470.32
1552193020,469.48
1552193021,452.95
1552193022,440.78
1552193023,434.86
1552193024,434.86
1552193025,421.78
1552193026,421.78
1552193027,415.24
1552193028,415.24
1552193029,415.24
1552193030,415.24
1552193031,421.78
1552193032,422.45
1552193033,423.11
1552193034,522.18
1552193035,717.17
1552193036,883.07
1552193037,883.07
1552193038,883.07
1552193039,883.07
1552193040,883.07
1552193041,883.07
1552193042,675.77
1552193043,397.10
1552193044,359.08
1552193045,359.08
1552193046,359.08
1552193047,359.08
1552193048,359.08
1552193049,359.08
1552193050,364.48
1552193051,364.48
1552193052,364.48
1552193053,364.48
1552193054,364.48
1552193055,364.48
1552193056,310.21
1552193057,310.21
1552193058,310.21
1552193059,310.21
1552193060,303.61
1552193061,301.40
1552193062,289.98
1552193063,289.98
1552193064,289.98
1552193065,289.98
1552193066,289.98
1552193067,280.29
1552193068,280.29
1552193069,280.29
1552193070,280.29
1552193071,280.29
1552193072,280.29
1552193073,288.44
1552193074,317.74
1552193075,317.74
1552193076,331.27
1552193077,334.95
1552193078,344.83
1552193079,357.20
1552193080,364.39
1552193081,379.23
1552193082,392.66
1552193083,406.18
1552193084,437.41
1552193085,437.41
1552193086,440.68
1552193087,456.02
1552193088,456.02
1552193089,456.93
1552193090,462.54
1552193091,462.54
1552193092,462.54
1552193093,462.54
1552193094,438.90
1552193095,438.90
1552193096,454.66
1552193097,438.90
1552193098,433.49
1552193099,433.49
1552193100,433.49
1552193101,433.49
1552193102,438.90
1552193103,440.98
1552193104,442.87
1552193105,442.87
1552193106,440.98
1552193107,433.49
1552193108,433.49
1552193109,414.29
1552193110,394.44
1552193111,382.87
1552193112,375.88
1552193113,375.88
1552193114,375.88
1552193115,370.03
1552193116,375.88
1552193117,370.03
1552193118,362.35
1552193119,370.03
1552193120,378.91
1552193121,378.91
1552193122,397.46
1552193123,401.18
1552193124,397.46
1552193125,401.18
1552193126,407.02
1552193127,407.02
1552193128,407.02
1552193129,407.02
1552193130,401.18
1552193131,384.58
1552193132,374.68
1552193133,322.78
1552193134,322.78
1552193135,322.78
1552193136,322.78
1552193137,322.78
1552193138,322.78
1552193139,345.06
1552193140,347.00
1552193141,352.27
1552193142,352.27
1552193143,352.27
1552193144,352.27
1552193145,347.00
1552193146,347.00
1552193147,328.48
1552193148,321.53
1552193149,310.39
1552193150,310.39
1552193151,310.39
1552193152,310.39
1552193153,310.39
1552193154,310.39
1552193155,318.12
1552193156,397.66
1552193157,399.17
1552193158,399.17
1552193159,399.17
1552193160,399.17
1552193161,404.18
1552193162,446.85
1552193163,446.85
1552193164,446.85
1552193165,446.85
1552193166,446.85
1552193167,517.83
1552193168,551.95
1552193169,554.10
1552193170,556.03
1552193171,571.53
1552193172,571.53
1552193173,616.71
1552193174,616.71
1552193175,619.89
1552193176,634.79
1552193177,645.93
1552193178,650.97
1552193179,726.14
1552193180,842.82
1552193181,1243.47
1552193182,1424.28
1552193183,1424.28
1552193184,1424.28
1552193185,1424.28
1552193186,1424.28
1552193187,1424.28
1552193188,1020.64
1552193189,870.68
1552193190,870.68
1552193191,870.68
1552193192,870.68
1552193193,870.68
1552193194,870.68
1552193195,993.22
1552193196,993.22
1552193197,993.22
1552193198,993.22
1552193199,993.22
1552193200,1043.98
1552193201,993.22
1552193202,989.75
1552193203,954.53
1552193204,793.12
1552193205,771.61
1552193206,734.48
1552193207,620.34
1552193208,620.34
1552193209,620.34
1552193210,620.34
1552193211,620.34
1552193212,620.34
1552193213,620.34
1552193214,671.38
1552193215,701.04
1552193216,931.22
1552193217,1083.49
1552193218,1436.31
1552193219,1436.31
1552193220,1436.31
1552193221,1436.31
1552193222,1436.31
1552193223,1436.31
1552193224,1300.71
1552193225,1300.71
1552193226,1300.71
1552193227,1300.71
1552193228,1300.71
1552193229,1300.71
1552193230,1343.09
1552193231,1345.54
1552193232,1405.82
1552193233,1473.36
1552193234,1544.06
1552193235,1780.89
1552193236,1939.69
1552193237,2588.11
1552193238,2753.07
1552193239,2753.07
1552193240,2753.07
1552193241,2753.07
1552193242,2753.07
1552193243,2753.07
1552193244,1737.68
1552193245,1737.68
1552193246,1737.68
1552193247,1737.68
1552193248,1737.68
1552193249,1737.68
1552193250,2004.90
1552193251,2706.62
1552193252,2706.62
1552193253,2706.62
1552193254,2706.62
1552193255,2706.62
1552193256,2706.62
1552193257,2458.97
1552193258,1681.22
1552193259,1092.31
1552193260,989.34
1552193261,676.18
1552193262,637.11
1552193263,603.31
1552193264,557.66
1552193265,557.66
1552193266,535.31
1552193267,525.72
1552193268,497.03
1552193269,488.62
1552193270,482.76
1552193271,482.76
1552193272,383.24
1552193273,363.69
1552193274,313.09
1552193275,240.40
1552193276,240.40
1552193277,240.40
1552193278,240.40
1552193279,240.40
1552193280,240.40
1552193281,257.96
1552193282,383.43
1552193283,446.54
1552193284,464.63
1552193285,629.74
1552193286,781.81
1552193287,1166.35
1552193288,1166.35
1552193289,1166.35
1552193290,1166.35
1552193291,1166.35
1552193292,1166.35
1552193293,1088.98
1552193294,558.55
1552193295,364.77
1552193296,225.53
1552193297,199.69
1552193298,199.69
1552193299,199.69
1552193300,199.69
1552193301,199.69
1552193302,225.53
1552193303,247.36
1552193304,287.60
1552193305,287.60
1552193306,287.60
1552193307,287.60
1552193308,287.60
1552193309,287.60
1552193310,250.71
1552193311,224.23
1552193312,198.49
1552193313,196.01
1552193314,196.01
1552193315,196.01
1552193316,196.01
1552193317,196.01
1552193318,196.01
1552193319,304.66
1552193320,377.23
1552193321,574.97
1552193322,670.70
1552193323,681.09
1552193324,687.67
1552193325,770.43
1552193326,781.43
1552193327,781.43
1552193328,781.43
1552193329,781.43
1552193330,781.43
1552193331,687.67
1552193332,683.74
1552193333,672.24
1552193334,659.02
1552193335,626.92
1552193336,614.23
1552193337,614.23
1552193338,614.23
1552193339,614.23
1552193340,626.92
1552193341,659.02
1552193342,821.06
1552193343,900.27
1552193344,1945.50
1552193345,2499.13
1552193346,2499.13
1552193347,2499.13
1552193348,2499.13
1552193349,2499.13
1552193350,2499.13
1552193351,1419.73
1552193352,1182.70
1552193353,615.67
1552193354,607.58
1552193355,590.14
1552193356,430.11
1552193357,253.54
1552193358,253.54
1552193359,253.54
1552193360,253.54
1552193361,253.54
1552193362,253.54
1552193363,262.54
1552193364,335.21
1552193365,341.99
1552193366,351.33
1552193367,357.38
1552193368,370.30
1552193369,425.59
1552193370,442.20
1552193371,454.34
1552193372,478.23
1552193373,580.12
1552193374,603.91
1552193375,1101.09
1552193376,1383.26
1552193377,1936.59
1552193378,1936.59
1552193379,1936.59
1552193380,1936.59
1552193381,1936.59
1552193382,1936.59
1552193383,1607.30
1552193384,1246.28
1552193385,948.50
1552193386,880.55
1552193387,709.95
1552193388,634.60
1552193389,589.04
1552193390,577.44
1552193391,574.82
1552193392,572.75
1552193393,549.69
1552193394,545.62
1552193395,534.36
1552193396,545.62
1552193397,545.62
1552193398,545.62
1552193399,545.62
1552193400,549.69
1552193401,577.66
1552193402,592.71
1552193403,592.71
1552193404,650.10
1552193405,650.10
1552193406,650.10
1552193407,650.21
1552193408,666.41
1552193409,650.21
1552193410,650.21
1552193411,650.21
1552193412,650.21
1552193413,674.50
1552193414,690.88
1552193415,690.88
1552193416,690.88
1552193417,690.88
1552193418,674.50
1552193419,671.74
1552193420,671.74
1552193421,627.45
1552193422,594.59
1552193423,576.99
1552193424,576.99
1552193425,576.99
1552193426,576.99
1552193427,531.82
1552193428,531.82
1552193429,541.49
1552193430,576.99
1552193431,602.19
1552193432,602.89
1552193433,605.03
1552193434,628.73
1552193435,664.10
1552193436,667.17
1552193437,672.83
1552193438,674.55
1552193439,683.94
1552193440,683.94
1552193441,683.94
1552193442,684.26
1552193443,684.26
1552193444,684.26
1552193445,693.73
1552193446,684.26
1552193447,683.94
1552193448,683.94
1552193449,672.36
1552193450,614.08
1552193451,619.74
1552193452,614.08
1552193453,609.78
1552193454,606.76
1552193455,602.91
1552193456,585.30
1552193457,579.74
1552193458,563.86
1552193459,559.65
1552193460,563.86
1552193461,563.86
1552193462,563.86
1552193463,585.30
1552193464,606.76
1552193465,635.65
1552193466,635.65
1552193467,639.78
1552193468,639.78
1552193469,639.78
1552193470,639.78
1552193471,639.78
1552193472,638.74
1552193473,638.74
1552193474,638.74
1552193475,638.74
1552193476,638.74
1552193477,694.49
1552193478,706.55
1552193479,777.31
1552193480,811.52
1552193481,857.73
1552193482,857.73
1552193483,857.73
1552193484,857.73
1552193485,857.73
1552193486,857.73
1552193487,857.73
1552193488,856.18
1552193489,856.18
1552193490,856.18
1552193491,857.73
1552193492,871.37
1552193493,875.76
1552193494,875.76
1552193495,875.76
1552193496,875.76
1552193497,875.76
1552193498,817.59
1552193499,743.43
1552193500,722.96
1552193501,722.96
1552193502,697.35
1552193503,697.25
1552193504,695.88
1552193505,668.36
1552193506,662.93
1552193507,615.23
1552193508,615.23
1552193509,599.31
1552193510,559.79
1552193511,559.79
1552193512,559.79
1552193513,559.79
1552193514,559.79
1552193515,559.79
1552193516,642.48
1552193517,654.45
1552193518,654.45
1552193519,693.14
1552193520,717.79
1552193521,723.89
1552193522,723.89
1552193523,723.89
1552193524,717.79
1552193525,693.14
1552193526,672.43
1552193527,598.15
1552193528,567.53
1552193529,567.53
1552193530,567.53
1552193531,567.53
1552193532,567.53
1552193533,567.53
1552193534,781.95
1552193535,1102.47
1552193536,1585.87
1552193537,1706.64
1552193538,1706.64
1552193539,1706.64
1552193540,1706.64
1552193541,1706.64
1552193542,1706.64
1552193543,1111.60
1552193544,793.48
1552193545,426.74
1552193546,426.74
1552193547,426.74
1552193548,426.74
1552193549,426.74
1552193550,426.74
1552193551,441.22
1552193552,443.23
1552193553,443.43
1552193554,460.51
1552193555,460.51
1552193556,460.51
1552193557,460.51
1552193558,460.51
1552193559,460.51
1552193560,458.16
1552193561,458.16
1552193562,458.16
1552193563,458.16
1552193564,458.16
1552193565,435.00
1552193566,431.39
1552193567,421.88
1552193568,421.88
1552193569,421.88
1552193570,421.88
1552193571,360.48
1552193572,360.48
1552193573,360.48
1552193574,360.48
1552193575,360.48
1552193576,360.48
1552193577,389.28
1552193578,507.92
