datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-09 16:51:30,0C9A4249DB82,2018-10-09,16:51:30,28.9,70.8,20,27,27,528,0,1,3,60,70,52,114,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 16:51:45,0C9A4249DB82,2018-10-09,16:51:45,29.0,70.8,20,28,28,526,0,1,3,60,54,70,116,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 16:52:00,0C9A4249DB82,2018-10-09,16:52:00,29.0,70.8,20,28,29,526,0,1,3,60,54,54,103,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 16:52:15,0C9A4249DB82,2018-10-09,16:52:15,29.0,70.8,19,26,27,526,0,1,3,61,50,60,107,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 16:52:30,0C9A4249DB82,2018-10-09,16:52:30,28.9,70.8,20,26,28,527,0,1,3,60,72,70,93,1,3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 16:52:45,0C9A4249DB82,2018-10-09,16:52:45,29.0,70.8,20,26,28,529,0,1,3,59,68,69,107,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 16:53:00,0C9A4249DB82,2018-10-09,16:53:00,29.0,70.8,20,25,27,529,0,1,2,60,56,55,96,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 16:53:15,0C9A4249DB82,2018-10-09,16:53:15,29.0,70.8,19,25,26,528,0,1,3,60,62,70,110,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 16:53:30,0C9A4249DB82,2018-10-09,16:53:30,29.0,70.8,19,25,26,528,0,1,3,60,50,66,124,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 16:53:45,0C9A4249DB82,2018-10-09,16:53:45,29.0,70.8,19,26,26,526,0,1,3,60,54,56,116,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 16:54:00,0C9A4249DB82,2018-10-09,16:54:00,29.0,70.8,19,26,26,526,0,1,3,60,49,59,112,0,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 16:54:15,0C9A4249DB82,2018-10-09,16:54:15,28.9,70.8,20,27,29,526,0,0,2,60,54,60,93,2,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 16:54:30,0C9A4249DB82,2018-10-09,16:54:30,29.0,70.6,19,26,27,526,0,2,2,61,73,77,95,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 16:54:45,0C9A4249DB82,2018-10-09,16:54:45,28.9,70.8,19,25,27,526,0,1,3,60,52,58,119,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 16:55:00,0C9A4249DB82,2018-10-09,16:55:00,28.9,70.8,19,26,27,525,0,1,3,61,57,68,108,0,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 16:55:15,0C9A4249DB82,2018-10-09,16:55:15,28.9,70.8,19,25,26,525,0,0,3,61,65,67,125,1,2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 16:55:30,0C9A4249DB82,2018-10-09,16:55:30,28.9,70.9,19,26,27,525,0,1,2,62,56,69,111,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 16:55:45,0C9A4249DB82,2018-10-09,16:55:45,28.9,70.9,20,26,27,526,0,1,3,61,67,57,117,0,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 16:56:00,0C9A4249DB82,2018-10-09,16:56:00,28.9,70.8,19,28,28,525,0,0,2,60,64,72,105,0,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,12.336
2018-10-09 16:56:15,0C9A4249DB82,2018-10-09,16:56:15,28.9,70.9,20,28,29,525,0,0,2,61,66,79,96,0,3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 16:56:30,0C9A4249DB82,2018-10-09,16:56:30,28.9,70.9,19,27,28,526,0,0,3,59,66,77,123,0,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 16:56:45,0C9A4249DB82,2018-10-09,16:56:45,28.9,71.0,20,26,27,525,0,0,2,60,65,67,102,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 16:57:00,0C9A4249DB82,2018-10-09,16:57:00,28.9,70.9,19,26,27,526,0,1,3,60,75,60,98,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 16:57:15,0C9A4249DB82,2018-10-09,16:57:15,28.9,71.0,19,25,26,527,0,0,3,60,69,68,97,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 16:57:30,0C9A4249DB82,2018-10-09,16:57:30,28.9,70.9,20,26,27,526,0,1,3,61,52,56,87,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 16:57:45,0C9A4249DB82,2018-10-09,16:57:45,28.9,71.0,20,27,27,526,0,1,3,60,60,53,80,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 16:58:00,0C9A4249DB82,2018-10-09,16:58:00,28.9,70.9,20,26,27,525,0,1,2,60,50,47,99,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 16:58:15,0C9A4249DB82,2018-10-09,16:58:15,28.9,70.9,20,26,26,526,0,1,3,61,42,54,84,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 16:58:30,0C9A4249DB82,2018-10-09,16:58:30,28.9,70.9,20,27,28,527,0,1,3,61,42,51,72,1,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 16:58:45,0C9A4249DB82,2018-10-09,16:58:45,28.9,70.8,20,27,28,527,0,1,2,61,46,53,101,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 16:59:00,0C9A4249DB82,2018-10-09,16:59:00,28.9,70.8,19,26,27,526,0,1,3,60,50,54,83,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 16:59:15,0C9A4249DB82,2018-10-09,16:59:15,28.9,70.9,18,25,25,526,0,1,3,61,66,61,95,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
2018-10-09 16:59:30,0C9A4249DB82,2018-10-09,16:59:30,28.9,70.9,19,26,26,527,0,1,2,60,37,53,102,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 16:59:45,0C9A4249DB82,2018-10-09,16:59:45,28.9,71.0,19,25,25,528,0,0,3,60,61,68,93,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:00:00,0C9A4249DB82,2018-10-09,17:00:00,28.9,71.0,19,26,26,529,0,1,3,61,45,60,78,0,3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:00:15,0C9A4249DB82,2018-10-09,17:00:15,28.9,70.9,20,26,27,530,0,0,3,59,53,59,91,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:00:30,0C9A4249DB82,2018-10-09,17:00:30,28.9,70.9,20,26,27,532,0,1,2,60,52,69,107,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:00:45,0C9A4249DB82,2018-10-09,17:00:45,28.9,70.9,20,27,28,534,0,1,3,61,58,63,97,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:01:00,0C9A4249DB82,2018-10-09,17:01:00,28.9,70.9,20,27,28,535,0,1,2,60,54,61,90,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:01:15,0C9A4249DB82,2018-10-09,17:01:15,28.9,70.9,20,26,27,537,0,1,3,60,52,52,105,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:01:30,0C9A4249DB82,2018-10-09,17:01:30,28.9,70.9,20,26,26,538,0,1,3,61,51,73,97,0,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:01:45,0C9A4249DB82,2018-10-09,17:01:45,29.0,70.9,20,26,27,541,0,0,2,60,81,69,110,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:02:00,0C9A4249DB82,2018-10-09,17:02:00,28.9,70.9,20,26,27,541,0,1,3,60,68,64,124,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:02:15,0C9A4249DB82,2018-10-09,17:02:15,28.9,70.9,19,25,26,541,0,1,3,60,67,69,110,0,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:02:30,0C9A4249DB82,2018-10-09,17:02:30,28.9,70.9,19,24,25,540,0,0,2,60,57,72,118,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2018-10-09 17:02:45,0C9A4249DB82,2018-10-09,17:02:45,29.0,70.9,19,24,26,539,0,1,2,60,76,68,102,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2018-10-09 17:03:00,0C9A4249DB82,2018-10-09,17:03:00,28.9,70.9,19,25,27,538,0,1,2,60,62,68,103,1,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:03:15,0C9A4249DB82,2018-10-09,17:03:15,29.0,70.9,19,25,26,539,0,1,2,61,55,58,94,0,2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:03:30,0C9A4249DB82,2018-10-09,17:03:30,28.9,70.9,19,24,25,538,0,0,2,59,61,71,113,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2018-10-09 17:03:45,0C9A4249DB82,2018-10-09,17:03:45,28.9,70.9,20,27,28,538,0,1,3,60,67,65,85,0,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:04:00,0C9A4249DB82,2018-10-09,17:04:00,28.9,70.9,20,27,28,538,0,0,2,61,62,64,122,0,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:04:15,0C9A4249DB82,2018-10-09,17:04:15,29.0,70.9,19,27,28,537,0,0,2,61,54,64,95,0,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:04:30,0C9A4249DB82,2018-10-09,17:04:30,28.9,70.9,19,27,28,537,0,0,2,60,65,65,92,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:04:45,0C9A4249DB82,2018-10-09,17:04:45,29.0,70.9,19,27,28,536,0,1,3,60,83,74,104,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:05:00,0C9A4249DB82,2018-10-09,17:05:00,28.9,70.9,19,27,28,535,0,0,3,60,53,42,74,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:05:15,0C9A4249DB82,2018-10-09,17:05:15,29.0,70.9,19,27,28,536,0,1,3,60,43,44,79,2,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:05:30,0C9A4249DB82,2018-10-09,17:05:30,29.0,70.8,19,26,27,536,0,2,3,61,53,54,100,1,3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:05:45,0C9A4249DB82,2018-10-09,17:05:45,29.0,70.8,19,25,26,536,0,1,3,59,54,72,100,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:06:00,0C9A4249DB82,2018-10-09,17:06:00,29.0,70.7,19,25,25,534,0,1,3,61,64,71,99,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:06:15,0C9A4249DB82,2018-10-09,17:06:15,29.0,70.8,19,25,25,534,0,1,2,60,68,69,100,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:06:30,0C9A4249DB82,2018-10-09,17:06:30,29.0,70.8,18,24,24,533,0,1,3,60,57,64,127,2,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2018-10-09 17:06:45,0C9A4249DB82,2018-10-09,17:06:45,29.0,70.8,19,25,27,534,0,2,3,61,55,52,105,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:07:00,0C9A4249DB82,2018-10-09,17:07:00,29.0,70.8,20,26,28,534,0,1,3,60,69,71,86,0,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:07:15,0C9A4249DB82,2018-10-09,17:07:15,29.0,70.8,20,26,28,532,0,0,2,60,53,69,106,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:07:30,0C9A4249DB82,2018-10-09,17:07:30,29.0,70.7,20,27,27,531,0,1,3,60,54,60,99,1,3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:07:45,0C9A4249DB82,2018-10-09,17:07:45,29.0,70.8,20,27,28,530,0,1,3,59,58,62,117,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:08:00,0C9A4249DB82,2018-10-09,17:08:00,29.0,70.8,19,26,27,529,0,1,3,60,59,52,86,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:08:15,0C9A4249DB82,2018-10-09,17:08:15,29.0,70.8,19,27,28,528,0,0,3,60,51,53,85,1,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:08:30,0C9A4249DB82,2018-10-09,17:08:30,29.0,70.8,19,28,28,527,0,1,2,61,46,50,89,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,12.336
2018-10-09 17:08:45,0C9A4249DB82,2018-10-09,17:08:45,29.0,70.8,20,28,28,526,0,1,2,60,47,57,90,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 17:09:00,0C9A4249DB82,2018-10-09,17:09:00,29.0,70.8,20,27,28,526,0,0,3,60,44,51,88,0,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:09:15,0C9A4249DB82,2018-10-09,17:09:15,29.0,70.8,19,27,27,526,0,0,2,60,57,53,80,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:09:30,0C9A4249DB82,2018-10-09,17:09:30,29.0,70.7,19,26,26,526,0,1,3,60,48,57,92,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:09:45,0C9A4249DB82,2018-10-09,17:09:45,29.0,70.7,19,25,26,526,0,1,2,60,55,47,102,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:10:00,0C9A4249DB82,2018-10-09,17:10:00,28.9,70.8,19,25,25,526,0,0,3,60,63,71,79,1,2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:10:15,0C9A4249DB82,2018-10-09,17:10:15,28.9,70.9,18,25,25,526,0,1,2,59,57,54,116,0,2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.949000000000002,11.196
2018-10-09 17:10:30,0C9A4249DB82,2018-10-09,17:10:30,28.9,70.9,19,25,26,526,0,0,2,59,55,62,90,1,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:10:45,0C9A4249DB82,2018-10-09,17:10:45,28.9,70.8,20,26,27,526,0,1,2,61,48,55,94,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:11:00,0C9A4249DB82,2018-10-09,17:11:00,28.9,70.9,19,26,26,526,0,1,3,61,46,71,103,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:11:15,0C9A4249DB82,2018-10-09,17:11:15,28.9,70.9,17,24,25,525,0,1,2,60,62,67,103,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.419,10.816
2018-10-09 17:11:30,0C9A4249DB82,2018-10-09,17:11:30,28.9,70.9,19,26,27,525,0,1,3,61,62,58,95,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:11:45,0C9A4249DB82,2018-10-09,17:11:45,29.0,70.8,19,26,28,526,0,1,3,60,65,62,108,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:12:00,0C9A4249DB82,2018-10-09,17:12:00,28.9,70.8,19,27,28,526,0,0,3,60,77,81,109,1,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:12:15,0C9A4249DB82,2018-10-09,17:12:15,29.0,70.8,19,26,27,526,0,1,2,61,38,59,79,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:12:30,0C9A4249DB82,2018-10-09,17:12:30,29.0,70.9,19,26,27,527,0,1,3,60,64,71,107,1,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:12:45,0C9A4249DB82,2018-10-09,17:12:45,29.0,70.9,19,26,27,526,0,1,2,61,52,67,121,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:13:00,0C9A4249DB82,2018-10-09,17:13:00,29.0,70.9,19,26,26,527,0,1,3,60,68,66,117,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:13:15,0C9A4249DB82,2018-10-09,17:13:15,28.9,70.8,20,27,28,528,0,1,3,61,50,76,109,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:13:30,0C9A4249DB82,2018-10-09,17:13:30,29.0,70.8,19,27,27,528,0,1,3,60,48,58,116,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:13:45,0C9A4249DB82,2018-10-09,17:13:45,29.0,70.8,19,26,27,528,0,1,3,60,57,76,94,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:14:00,0C9A4249DB82,2018-10-09,17:14:00,28.9,70.8,19,24,25,528,0,0,3,60,36,62,101,0,3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2018-10-09 17:14:15,0C9A4249DB82,2018-10-09,17:14:15,28.9,70.8,19,24,25,529,0,0,3,59,42,58,105,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2018-10-09 17:14:30,0C9A4249DB82,2018-10-09,17:14:30,29.0,70.9,19,24,25,529,0,0,3,60,53,64,111,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2018-10-09 17:14:45,0C9A4249DB82,2018-10-09,17:14:45,29.0,70.9,19,25,25,533,0,1,3,61,60,60,121,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
2018-10-09 17:15:00,0C9A4249DB82,2018-10-09,17:15:00,29.0,70.9,19,24,25,535,0,1,3,60,61,63,93,0,2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,10.816,10.816
2018-10-09 17:15:15,0C9A4249DB82,2018-10-09,17:15:15,28.9,70.8,20,27,29,535,0,0,2,59,69,53,84,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:15:30,0C9A4249DB82,2018-10-09,17:15:30,28.9,70.9,19,27,30,534,0,1,3,61,62,66,108,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:15:45,0C9A4249DB82,2018-10-09,17:15:45,29.0,70.9,19,26,28,534,0,1,3,61,54,64,101,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:16:00,0C9A4249DB82,2018-10-09,17:16:00,29.0,70.8,-1,-1,-1,534,0,1,3,60,44,52,68,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,,
2018-10-09 17:16:15,0C9A4249DB82,2018-10-09,17:16:15,29.0,70.8,19,27,28,534,0,1,3,60,62,72,92,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.956
2018-10-09 17:16:30,0C9A4249DB82,2018-10-09,17:16:30,28.9,70.8,19,26,27,534,0,1,3,60,66,68,123,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:16:45,0C9A4249DB82,2018-10-09,17:16:45,29.0,70.9,20,28,29,533,0,1,3,61,64,72,101,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 17:17:00,0C9A4249DB82,2018-10-09,17:17:00,29.0,70.8,20,28,29,533,0,1,3,60,62,61,98,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 17:17:15,0C9A4249DB82,2018-10-09,17:17:15,29.0,70.8,20,28,30,533,0,1,2,60,62,64,118,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 17:17:30,0C9A4249DB82,2018-10-09,17:17:30,29.0,70.8,20,28,29,533,0,1,2,60,45,65,121,0,3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 17:17:45,0C9A4249DB82,2018-10-09,17:17:45,29.0,70.8,20,27,28,533,0,0,3,59,42,86,117,0,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:18:00,0C9A4249DB82,2018-10-09,17:18:00,29.0,70.8,20,27,27,534,0,0,3,60,48,64,101,0,3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:18:15,0C9A4249DB82,2018-10-09,17:18:15,29.0,70.8,20,26,26,534,0,0,3,59,43,51,73,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:18:30,0C9A4249DB82,2018-10-09,17:18:30,29.0,70.8,20,27,27,534,0,1,2,60,41,46,84,0,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.956,11.956
2018-10-09 17:18:45,0C9A4249DB82,2018-10-09,17:18:45,29.0,70.8,20,28,28,534,0,0,2,60,45,52,93,1,2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 17:19:00,0C9A4249DB82,2018-10-09,17:19:00,29.0,70.7,20,28,30,534,0,1,2,59,42,51,82,1,3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 17:19:15,0C9A4249DB82,2018-10-09,17:19:15,29.0,70.7,20,28,29,534,0,1,3,61,50,47,91,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,12.009000000000002,12.336
2018-10-09 17:19:30,0C9A4249DB82,2018-10-09,17:19:30,29.0,70.8,19,26,26,534,0,1,2,60,46,69,100,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.479000000000001,11.576
2018-10-09 17:19:45,0C9A4249DB82,2018-10-09,17:19:45,29.0,70.7,20,26,27,534,0,1,3,60,46,38,68,1,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.576,11.576
2018-10-09 17:20:00,0C9A4249DB82,2018-10-09,17:20:00,29.0,70.7,19,25,26,534,0,1,3,60,48,57,100,1,2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0308,11.196,11.196
