datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-11 00:02:30,0C9A4249DB82,2018-10-11,00:02:30,27.1,72.8,28,44,53,486,0,2,-1,60,37,50,52,1,-1,60,0.0,0.0,25.015697,121.471534,21,6,12,1,0,0,0,0,AL-0308,16.249,18.416
2018-10-11 00:02:45,0C9A4249DB82,2018-10-11,00:02:45,27.1,72.8,29,44,54,486,0,1,-1,60,40,43,68,3,0,60,0.0,0.0,25.015957999999998,121.47142,30,0,0,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:03:00,0C9A4249DB82,2018-10-11,00:03:00,27.1,72.8,29,45,55,486,0,3,0,60,45,58,86,2,0,60,0.0,0.0,25.016170000000002,121.47138899999999,27,2,0,1,0,0,0,0,AL-0308,16.779,18.796000000000003
2018-10-11 00:03:15,0C9A4249DB82,2018-10-11,00:03:15,27.1,72.8,30,46,56,485,0,2,0,60,53,68,82,1,-2,60,0.0,0.0,25.016073000000002,121.47136599999999,22,1,0,1,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:03:30,0C9A4249DB82,2018-10-11,00:03:30,27.1,72.7,30,46,56,485,0,1,-2,60,41,33,42,2,-1,60,0.0,0.0,25.015707,121.47145,18,7,171,1,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:03:45,0C9A4249DB82,2018-10-11,00:03:45,27.1,72.8,31,46,55,486,0,2,-1,60,50,49,84,2,0,60,0.0,0.0,25.015966,121.47143500000001,14,2,0,1,0,0,0,0,AL-0308,17.839,19.176000000000002
2018-10-11 00:04:00,0C9A4249DB82,2018-10-11,00:04:00,27.1,72.7,31,46,56,486,0,2,0,60,39,66,80,1,0,60,0.0,0.0,25.014778,121.471778,0,21,171,1,0,0,0,0,AL-0308,17.839,19.176000000000002
2018-10-11 00:04:15,0C9A4249DB82,2018-10-11,00:04:15,27.1,72.7,30,45,55,486,0,1,0,60,44,59,84,3,-1,60,0.0,0.0,25.014163,121.471824,0,0,0,1,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:04:30,0C9A4249DB82,2018-10-11,00:04:30,27.1,72.7,30,44,53,485,0,3,-1,60,51,61,82,2,0,60,0.0,0.0,25.014734,121.47156499999998,6,1,0,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:04:45,0C9A4249DB82,2018-10-11,00:04:45,27.1,72.7,29,43,52,484,0,2,0,60,58,69,81,2,-1,59,0.0,0.0,25.01481,121.47158,12,1,0,1,0,0,0,0,AL-0308,16.779,18.036
2018-10-11 00:05:00,0C9A4249DB82,2018-10-11,00:05:00,27.1,72.7,30,44,53,484,0,2,-1,59,22,24,42,2,-1,61,0.0,0.0,25.014855999999998,121.47158,0,0,0,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:05:15,0C9A4249DB82,2018-10-11,00:05:15,27.1,72.7,30,44,53,484,0,2,-1,61,24,49,48,2,0,61,0.0,0.0,25.015495,121.47146599999999,0,3,0,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:05:30,0C9A4249DB82,2018-10-11,00:05:30,27.1,72.7,29,44,53,484,0,2,0,61,18,31,43,2,-1,60,0.0,0.0,25.015617000000002,121.47143500000001,0,2,0,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:05:45,0C9A4249DB82,2018-10-11,00:05:45,27.1,72.7,30,44,54,483,0,2,-1,60,22,32,50,2,-1,60,0.0,0.0,25.014608,121.47150400000001,15,12,173,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:06:00,0C9A4249DB82,2018-10-11,00:06:00,27.1,72.7,30,45,54,482,0,2,-1,60,40,53,69,2,0,59,0.0,0.0,25.015384,121.471405,22,4,0,1,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:06:15,0C9A4249DB82,2018-10-11,00:06:15,27.1,72.7,30,45,55,482,0,2,0,59,60,68,87,2,0,60,0.0,0.0,25.015575,121.47142,24,1,0,1,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:06:30,0C9A4249DB82,2018-10-11,00:06:30,27.1,72.7,29,44,53,482,0,2,0,60,31,44,38,1,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:06:45,0C9A4249DB82,2018-10-11,00:06:45,27.1,72.7,30,44,53,480,0,1,0,60,59,45,70,2,-1,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:07:00,0C9A4249DB82,2018-10-11,00:07:00,27.1,72.7,30,44,52,479,0,2,-1,60,36,53,65,2,0,61,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:07:15,0C9A4249DB82,2018-10-11,00:07:15,27.1,72.7,30,45,54,479,0,2,0,61,56,60,65,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:07:30,0C9A4249DB82,2018-10-11,00:07:30,27.1,72.7,30,44,53,479,0,2,0,60,26,46,42,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:07:45,0C9A4249DB82,2018-10-11,00:07:45,27.1,72.8,30,44,53,479,0,2,0,60,22,32,50,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:08:00,0C9A4249DB82,2018-10-11,00:08:00,27.1,72.8,29,44,52,479,0,2,0,60,46,50,70,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:08:15,0C9A4249DB82,2018-10-11,00:08:15,27.1,72.8,29,44,53,479,0,2,0,60,42,57,76,2,-1,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:08:30,0C9A4249DB82,2018-10-11,00:08:30,27.0,72.9,30,46,55,480,0,2,-1,60,36,63,84,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:08:45,0C9A4249DB82,2018-10-11,00:08:45,27.1,72.9,30,46,55,481,0,2,0,60,46,71,78,2,-1,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:09:00,0C9A4249DB82,2018-10-11,00:09:00,27.1,72.9,30,45,55,482,0,2,-1,60,62,65,108,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:09:15,0C9A4249DB82,2018-10-11,00:09:15,27.1,72.9,-1,-1,-1,484,0,2,0,60,29,39,54,1,-1,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,,
2018-10-11 00:09:30,0C9A4249DB82,2018-10-11,00:09:30,27.1,72.8,30,46,56,486,0,1,-1,60,37,46,68,2,-1,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:09:45,0C9A4249DB82,2018-10-11,00:09:45,27.0,72.8,30,44,54,486,0,2,-1,60,38,47,84,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:10:00,0C9A4249DB82,2018-10-11,00:10:00,27.1,72.8,30,45,54,485,0,2,0,60,32,48,46,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:10:15,0C9A4249DB82,2018-10-11,00:10:15,27.1,72.8,30,46,55,485,0,2,0,60,50,50,74,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:10:30,0C9A4249DB82,2018-10-11,00:10:30,27.1,72.8,30,46,56,485,0,2,0,60,50,60,98,2,0,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:10:45,0C9A4249DB82,2018-10-11,00:10:45,27.1,72.8,29,44,53,485,0,2,0,60,40,53,76,2,-1,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:11:00,0C9A4249DB82,2018-10-11,00:11:00,27.1,72.7,29,44,52,484,0,2,-1,60,42,60,78,2,-1,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:11:15,0C9A4249DB82,2018-10-11,00:11:15,27.1,72.8,29,43,51,484,0,2,-1,60,60,56,68,2,-1,60,0.0,0.0,25.015678,121.47138899999999,0,0,0,0,0,0,0,0,AL-0308,16.779,18.036
2018-10-11 00:11:30,0C9A4249DB82,2018-10-11,00:11:30,27.1,72.8,29,44,52,484,0,2,-1,60,35,42,68,3,-1,60,0.0,0.0,25.016271,121.47136599999999,0,2,0,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:11:45,0C9A4249DB82,2018-10-11,00:11:45,27.1,72.8,30,45,55,484,0,3,-1,60,33,60,76,2,-1,60,0.0,0.0,25.015974,121.471275,0,2,0,1,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:12:00,0C9A4249DB82,2018-10-11,00:12:00,27.1,72.7,30,45,55,484,0,2,-1,60,47,54,65,1,-1,61,0.0,0.0,25.016123999999998,121.47129,13,6,0,1,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:12:15,0C9A4249DB82,2018-10-11,00:12:15,27.1,72.7,30,44,53,484,0,1,-1,61,47,63,93,2,0,60,0.0,0.0,25.016026999999998,121.471275,0,1,0,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:12:30,0C9A4249DB82,2018-10-11,00:12:30,27.1,72.8,30,44,54,483,0,2,0,60,23,28,38,1,0,60,0.0,0.0,25.016044,121.471275,0,2,0,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:12:45,0C9A4249DB82,2018-10-11,00:12:45,27.1,72.7,30,45,55,482,0,1,0,60,57,47,74,2,-1,60,0.0,0.0,25.016088,121.47142,0,3,0,1,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:13:00,0C9A4249DB82,2018-10-11,00:13:00,27.1,72.8,29,44,53,483,0,2,-1,60,50,53,77,2,0,61,0.0,0.0,25.016008,121.47148100000001,0,3,0,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:13:15,0C9A4249DB82,2018-10-11,00:13:15,27.1,72.7,29,44,52,483,0,2,0,61,36,38,65,2,0,60,0.0,0.0,25.016185,121.47136599999999,0,0,0,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:13:30,0C9A4249DB82,2018-10-11,00:13:30,27.1,72.8,29,44,52,482,0,2,0,60,39,33,40,1,-1,60,0.0,0.0,25.016084,121.47136599999999,0,2,0,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:13:45,0C9A4249DB82,2018-10-11,00:13:45,27.1,72.8,29,44,52,481,0,1,-1,60,52,59,72,3,0,60,0.0,0.0,25.014753,121.470619,0,43,213,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:14:00,0C9A4249DB82,2018-10-11,00:14:00,27.1,72.7,29,43,52,481,0,3,0,60,49,53,69,2,-1,59,0.0,0.0,25.011689999999998,121.46956599999999,0,77,201,1,0,0,0,0,AL-0308,16.779,18.036
2018-10-11 00:14:15,0C9A4249DB82,2018-10-11,00:14:15,27.1,72.7,29,44,53,481,0,2,-1,59,48,71,96,2,0,59,0.0,0.0,25.010868,121.46938300000001,0,0,0,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:14:30,0C9A4249DB82,2018-10-11,00:14:30,27.1,72.7,29,44,53,481,0,2,0,59,67,70,92,3,0,61,0.0,0.0,25.013029,121.47008500000001,0,24,33,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:14:45,0C9A4249DB82,2018-10-11,00:14:45,27.1,72.8,30,44,53,481,0,3,0,61,29,55,65,2,-1,60,0.0,0.0,25.014425,121.470603,0,28,29,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:15:00,0C9A4249DB82,2018-10-11,00:15:00,27.1,72.7,30,45,55,481,0,2,-1,60,38,63,84,2,0,60,0.0,0.0,25.015588,121.47138899999999,0,33,32,1,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:15:15,0C9A4249DB82,2018-10-11,00:15:15,27.1,72.6,30,45,55,480,0,2,0,60,45,58,62,1,0,60,0.0,0.0,25.016138,121.47145,44,11,8,1,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:15:30,0C9A4249DB82,2018-10-11,00:15:30,27.1,72.6,30,44,54,480,0,1,0,60,50,63,80,3,-1,60,0.0,0.0,25.015929999999997,121.47126000000002,96,5,0,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:15:45,0C9A4249DB82,2018-10-11,00:15:45,27.1,72.7,30,44,54,479,0,3,-1,60,27,38,52,2,-1,60,0.0,0.0,25.015743,121.471405,139,6,0,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:16:00,0C9A4249DB82,2018-10-11,00:16:00,27.1,72.7,30,44,54,479,0,2,-1,60,30,47,62,2,0,60,0.0,0.0,25.015514000000003,121.47126000000002,52,13,222,1,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:16:15,0C9A4249DB82,2018-10-11,00:16:15,27.1,72.6,29,44,54,479,0,2,0,60,36,43,48,2,-1,60,0.0,0.0,25.015829,121.47146599999999,108,17,28,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:16:30,0C9A4249DB82,2018-10-11,00:16:30,27.1,72.6,29,44,55,479,0,2,-1,60,32,33,45,2,0,59,0.0,0.0,25.018693,121.47126000000002,15,76,0,1,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:16:45,0C9A4249DB82,2018-10-11,00:16:45,27.1,72.6,29,45,56,478,0,2,0,59,44,58,80,2,0,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.796000000000003
2018-10-11 00:17:00,0C9A4249DB82,2018-10-11,00:17:00,27.1,72.6,30,45,56,477,0,2,0,61,40,50,70,2,0,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:17:15,0C9A4249DB82,2018-10-11,00:17:15,27.1,72.6,29,44,54,476,0,2,0,61,52,48,74,2,0,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:17:30,0C9A4249DB82,2018-10-11,00:17:30,27.1,72.6,29,45,55,476,0,2,0,61,50,60,83,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.796000000000003
2018-10-11 00:17:45,0C9A4249DB82,2018-10-11,00:17:45,27.1,72.6,30,47,57,473,0,2,0,60,36,47,88,2,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,19.556
2018-10-11 00:18:00,0C9A4249DB82,2018-10-11,00:18:00,27.1,72.6,30,45,55,472,0,2,-1,60,50,49,86,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:18:15,0C9A4249DB82,2018-10-11,00:18:15,27.1,72.4,30,45,55,470,0,2,0,60,48,53,96,2,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:18:30,0C9A4249DB82,2018-10-11,00:18:30,27.1,72.4,29,45,55,468,0,2,-1,60,54,48,100,2,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.796000000000003
2018-10-11 00:18:45,0C9A4249DB82,2018-10-11,00:18:45,27.0,72.6,29,44,53,467,0,2,-1,60,33,67,98,3,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:19:00,0C9A4249DB82,2018-10-11,00:19:00,27.0,72.6,30,45,54,466,0,3,0,60,51,58,76,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:19:15,0C9A4249DB82,2018-10-11,00:19:15,27.0,72.6,29,44,53,466,0,2,0,60,51,74,94,3,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:19:30,0C9A4249DB82,2018-10-11,00:19:30,27.0,72.6,28,43,52,465,0,3,0,60,13,15,26,2,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.249,18.036
2018-10-11 00:19:45,0C9A4249DB82,2018-10-11,00:19:45,27.0,72.6,29,45,55,465,0,2,-1,60,27,28,44,3,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.796000000000003
2018-10-11 00:20:00,0C9A4249DB82,2018-10-11,00:20:00,27.0,72.6,29,46,55,464,0,3,-1,60,23,28,46,2,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,19.176000000000002
2018-10-11 00:20:15,0C9A4249DB82,2018-10-11,00:20:15,27.0,72.6,29,46,56,463,0,2,-1,60,26,35,44,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,19.176000000000002
2018-10-11 00:20:30,0C9A4249DB82,2018-10-11,00:20:30,27.0,72.6,30,46,56,463,0,2,0,60,24,32,32,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:20:45,0C9A4249DB82,2018-10-11,00:20:45,27.0,72.6,30,45,55,463,0,2,0,60,28,38,46,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:21:00,0C9A4249DB82,2018-10-11,00:21:00,27.0,72.6,30,44,53,463,0,2,0,60,34,32,53,2,0,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:21:15,0C9A4249DB82,2018-10-11,00:21:15,27.0,72.7,30,44,53,463,0,2,0,61,38,40,58,2,0,59,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:21:30,0C9A4249DB82,2018-10-11,00:21:30,27.0,72.7,30,45,53,464,0,2,0,59,26,34,53,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:21:45,0C9A4249DB82,2018-10-11,00:21:45,27.0,72.7,30,45,55,463,0,2,0,60,31,31,57,1,-1,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:22:00,0C9A4249DB82,2018-10-11,00:22:00,27.0,72.7,28,44,54,463,0,1,-1,61,32,44,63,1,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.249,18.416
2018-10-11 00:22:15,0C9A4249DB82,2018-10-11,00:22:15,27.1,72.7,29,44,53,464,0,1,-1,60,45,41,61,2,0,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:22:30,0C9A4249DB82,2018-10-11,00:22:30,27.1,72.7,30,44,53,464,0,2,0,61,33,36,53,1,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:22:45,0C9A4249DB82,2018-10-11,00:22:45,27.0,72.6,30,45,54,466,0,1,0,60,33,49,68,2,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:23:00,0C9A4249DB82,2018-10-11,00:23:00,27.0,72.7,30,44,54,465,0,2,-1,60,28,44,70,2,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:23:15,0C9A4249DB82,2018-10-11,00:23:15,27.0,72.7,30,44,54,466,0,2,-1,60,36,53,84,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.416
2018-10-11 00:23:30,0C9A4249DB82,2018-10-11,00:23:30,27.0,72.7,30,45,56,465,0,2,0,60,36,47,63,2,-1,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:23:45,0C9A4249DB82,2018-10-11,00:23:45,27.0,72.7,30,46,57,465,0,2,-1,61,38,53,81,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:24:00,0C9A4249DB82,2018-10-11,00:24:00,27.0,72.7,30,45,55,465,0,2,0,60,50,46,75,2,0,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:24:15,0C9A4249DB82,2018-10-11,00:24:15,27.0,72.8,30,45,55,466,0,2,0,61,48,56,63,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:24:30,0C9A4249DB82,2018-10-11,00:24:30,27.1,72.8,30,46,56,466,0,2,0,60,39,55,80,1,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,19.176000000000002
2018-10-11 00:24:45,0C9A4249DB82,2018-10-11,00:24:45,27.0,72.8,29,45,55,466,0,1,-1,60,57,50,84,2,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.796000000000003
2018-10-11 00:25:00,0C9A4249DB82,2018-10-11,00:25:00,27.1,72.8,29,44,54,467,0,2,-1,60,59,53,62,1,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:25:15,0C9A4249DB82,2018-10-11,00:25:15,27.0,72.8,29,43,52,468,0,1,0,60,33,25,40,2,-1,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.036
2018-10-11 00:25:30,0C9A4249DB82,2018-10-11,00:25:30,27.0,72.8,29,44,53,468,0,2,-1,60,24,55,59,2,0,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:25:45,0C9A4249DB82,2018-10-11,00:25:45,27.0,73.0,28,44,53,470,0,2,0,61,62,61,70,2,-1,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.249,18.416
2018-10-11 00:26:00,0C9A4249DB82,2018-10-11,00:26:00,27.0,73.0,30,45,54,471,0,2,-1,61,25,23,40,1,0,61,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
2018-10-11 00:26:15,0C9A4249DB82,2018-10-11,00:26:15,27.0,73.0,29,44,53,472,0,1,0,61,39,60,87,2,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:26:30,0C9A4249DB82,2018-10-11,00:26:30,27.0,73.0,29,44,52,472,0,2,0,60,38,44,71,2,0,59,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,16.779,18.416
2018-10-11 00:26:45,0C9A4249DB82,2018-10-11,00:26:45,27.0,73.0,30,45,53,472,0,2,0,59,37,56,77,1,0,60,0.0,0.0,25.018693,121.47126000000002,0,0,0,0,0,0,0,0,AL-0308,17.309,18.796000000000003
