datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/15 12:17,0C9A4249DB6D,2018/10/15,12:17:30,29.1,72.2,22,29,29,488,0,-3,5,63,84,68,64,-3,5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.165,10.165
2018/10/15 12:17,0C9A4249DB6D,2018/10/15,12:17:45,29.2,72.1,22,29,31,485,0,-3,5,63,116,116,62,-3,5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.165,10.165
2018/10/15 12:18,0C9A4249DB6D,2018/10/15,12:18:00,29.2,72,24,31,33,481,0,-3,5,63,121,148,60,-8,-9,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.717,10.717
2018/10/15 12:18,0C9A4249DB6D,2018/10/15,12:18:15,29.2,72.1,24,31,34,477,0,-8,-9,61,156,146,60,-6,3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.717,10.717
2018/10/15 12:18,0C9A4249DB6D,2018/10/15,12:18:30,29.2,72.1,23,29,33,474,0,-6,3,63,176,120,60,-2,7,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.165,10.165
2018/10/15 12:18,0C9A4249DB6D,2018/10/15,12:18:45,29.2,72,24,32,35,470,0,-2,7,63,117,136,38,-7,5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:19,0C9A4249DB6D,2018/10/15,12:19:00,29.2,72,24,32,34,465,0,-7,5,63,103,90,44,-10,-1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:19,0C9A4249DB6D,2018/10/15,12:19:15,29.2,72.1,25,32,34,463,0,-10,-1,63,128,97,70,-8,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:19,0C9A4249DB6D,2018/10/15,12:19:30,29.2,72,24,31,34,459,0,-8,0,63,133,111,50,-5,5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.717,10.717
2018/10/15 12:19,0C9A4249DB6D,2018/10/15,12:19:45,29.2,72,25,32,35,458,0,-5,5,63,98,89,49,1,12,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:20,0C9A4249DB6D,2018/10/15,12:20:00,29.1,72.4,24,32,36,459,0,1,12,62,721,451,476,-28,-15,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:20,0C9A4249DB6D,2018/10/15,12:20:15,29.1,72.7,26,33,38,464,0,-28,-15,62,1067,808,748,-1,-13,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.269,11.269
2018/10/15 12:20,0C9A4249DB6D,2018/10/15,12:20:30,29.1,72.7,27,35,41,474,0,-1,-13,62,490,299,248,3,-10,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.821,11.821
2018/10/15 12:20,0C9A4249DB6D,2018/10/15,12:20:45,29.1,73,27,36,42,485,0,3,-10,64,427,316,224,-4,-10,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,12.097,12.097
2018/10/15 12:21,0C9A4249DB6D,2018/10/15,12:21:00,29.1,72.8,28,36,43,494,0,-4,-10,62,55,65,50,-5,-9,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,12.097,12.097
2018/10/15 12:21,0C9A4249DB6D,2018/10/15,12:21:15,29.1,72.6,28,36,41,506,0,-5,-9,62,63,49,50,-6,-10,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,12.097,12.097
2018/10/15 12:21,0C9A4249DB6D,2018/10/15,12:21:30,29.1,72.5,27,35,39,515,0,-6,-10,62,65,56,56,-5,-8,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.821,11.821
2018/10/15 12:21,0C9A4249DB6D,2018/10/15,12:21:45,29.1,72.5,27,35,39,518,0,-5,-8,62,73,68,63,-4,-8,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.821,11.821
2018/10/15 12:22,0C9A4249DB6D,2018/10/15,12:22:00,29.1,72.5,26,34,38,519,0,-4,-8,63,74,81,69,-4,-9,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.545,11.545
2018/10/15 12:22,0C9A4249DB6D,2018/10/15,12:22:15,29.1,73.2,26,34,37,520,0,-4,-9,62,813,583,419,-5,-32,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.545,11.545
2018/10/15 12:22,0C9A4249DB6D,2018/10/15,12:22:30,29.1,73.5,26,33,37,527,0,-5,-32,51,432,376,355,17,-10,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.269,11.269
2018/10/15 12:22,0C9A4249DB6D,2018/10/15,12:22:45,29.1,73.1,26,33,37,539,0,17,-10,60,78,72,69,13,-8,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.269,11.269
2018/10/15 12:23,0C9A4249DB6D,2018/10/15,12:23:00,29.1,72.7,25,32,36,554,0,13,-8,61,75,84,82,12,-8,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:23,0C9A4249DB6D,2018/10/15,12:23:15,29.1,72.6,24,32,36,566,0,12,-8,61,75,65,75,9,-9,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:23,0C9A4249DB6D,2018/10/15,12:23:30,29.1,73.2,25,33,38,571,0,9,-9,62,479,305,315,-22,0,75,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.269,11.269
2018/10/15 12:23,0C9A4249DB6D,2018/10/15,12:23:45,29,73.5,25,32,37,571,0,-22,0,75,372,260,261,18,-12,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:24,0C9A4249DB6D,2018/10/15,12:24:00,29,73.4,25,32,38,572,0,18,-12,60,782,631,520,24,-41,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:24,0C9A4249DB6D,2018/10/15,12:24:15,28.9,72.3,25,32,36,566,0,24,-41,60,992,791,807,42,-16,39,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:24,0C9A4249DB6D,2018/10/15,12:24:30,28.8,73.5,26,33,38,558,0,42,-16,39,1201,733,1052,-3,-3,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.269,11.269
2018/10/15 12:24,0C9A4249DB6D,2018/10/15,12:24:45,28.9,73.5,27,35,39,556,0,-3,-3,61,792,821,400,-5,-2,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,11.821,11.821
2018/10/15 12:25,0C9A4249DB6D,2018/10/15,12:25:00,28.9,74,27,36,42,560,0,-5,-2,65,864,879,555,23,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,12.097,12.097
2018/10/15 12:25,0C9A4249DB6D,2018/10/15,12:25:15,29,73.6,28,37,44,582,0,23,-3,62,643,566,390,-18,-7,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,12.373,12.373
2018/10/15 12:25,0C9A4249DB6D,2018/10/15,12:25:30,29,72.9,28,36,42,618,0,-18,-7,60,1393,961,1019,-1,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,12.097,12.097
2018/10/15 12:25,0C9A4249DB6D,2018/10/15,12:25:45,29,73,28,37,43,638,0,-1,2,63,216,172,154,-1,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,12.373,12.373
2018/10/15 12:26,0C9A4249DB6D,2018/10/15,12:26:00,29,73,28,36,42,636,0,-1,2,63,899,479,564,-14,-1,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,12.097,12.097
2018/10/15 12:26,0C9A4249DB6D,2018/10/15,12:26:15,29,73.6,28,36,42,633,0,-14,-1,61,1003,708,770,1,5,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,12.097,12.097
2018/10/15 12:26,0C9A4249DB6D,2018/10/15,12:26:30,28.9,73,25,32,37,622,0,1,5,65,731,655,669,6,-10,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,10.993,10.993
2018/10/15 12:26,0C9A4249DB6D,2018/10/15,12:26:45,28.9,73.3,21,26,27,594,0,6,-10,62,670,389,320,14,-15,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,9.337,9.337
2018/10/15 12:27,0C9A4249DB6D,2018/10/15,12:27:00,28.8,72.4,14,18,19,570,0,14,-15,58,1022,726,593,2,-7,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,7.129,7.129
2018/10/15 12:27,0C9A4249DB6D,2018/10/15,12:27:15,29.5,72.2,14,17,19,555,0,2,-7,63,1180,739,590,-4,-6,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,6.853,6.853
2018/10/15 12:27,0C9A4249DB6D,2018/10/15,12:27:30,30.2,67.3,13,16,17,528,0,-4,-6,65,1325,1024,1156,1,-12,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,6.577,6.577
2018/10/15 12:27,0C9A4249DB6D,2018/10/15,12:27:45,30.3,65.3,11,13,14,500,0,1,-12,61,1166,606,535,-9,-24,66,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.749,5.749
2018/10/15 12:28,0C9A4249DB6D,2018/10/15,12:28:00,30.5,63.7,10,12,13,483,0,-9,-24,66,573,465,631,-6,-13,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/15 12:28,0C9A4249DB6D,2018/10/15,12:28:15,30.3,63.4,7,10,10,463,0,-6,-13,61,581,493,699,5,-20,56,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.921
2018/10/15 12:28,0C9A4249DB6D,2018/10/15,12:28:30,29.2,66.1,6,9,9,443,0,5,-20,56,493,440,379,0,-20,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.645
2018/10/15 12:28,0C9A4249DB6D,2018/10/15,12:28:45,29.1,66.8,5,8,9,435,0,0,-20,59,262,232,195,2,-20,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,3.674,4.369
2018/10/15 12:29,0C9A4249DB6D,2018/10/15,12:29:00,29,66.4,4,6,7,427,0,2,-20,60,561,582,677,9,-28,67,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,3.288,3.817
2018/10/15 12:29,0C9A4249DB6D,2018/10/15,12:29:15,29.5,66,4,5,6,425,0,9,-28,67,778,637,803,13,-21,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,3.288,3.541
2018/10/15 12:29,0C9A4249DB6D,2018/10/15,12:29:30,30.2,64.8,5,7,8,426,0,13,-21,52,525,484,808,-2,-21,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,3.674,4.093
2018/10/15 12:29,0C9A4249DB6D,2018/10/15,12:29:45,30.3,64,5,8,8,433,0,-2,-21,58,152,267,271,0,-18,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,3.674,4.369
2018/10/15 12:30,0C9A4249DB6D,2018/10/15,12:30:00,30.2,63.7,6,8,9,438,0,0,-18,59,195,253,204,7,-15,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.369
2018/10/15 12:30,0C9A4249DB6D,2018/10/15,12:30:15,29.8,64.4,7,9,11,433,0,7,-15,59,747,895,1202,20,-34,69,0,0,25.01518,121.472282,0,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.645
2018/10/15 12:30,0C9A4249DB6D,2018/10/15,12:30:30,29.6,65.7,14,18,19,436,0,20,-34,69,972,986,1210,8,-8,45,0,0,25.01518,121.472282,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,7.129,7.129
2018/10/15 12:30,0C9A4249DB6D,2018/10/15,12:30:45,30.1,64.8,14,17,19,439,0,8,-8,45,1008,1246,1478,6,-28,53,0,0,25.020048,121.476547,0,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,6.853,6.853
2018/10/15 12:31,0C9A4249DB6D,2018/10/15,12:31:00,30.9,62.7,7,10,11,449,0,6,-28,53,854,1013,811,12,-57,68,0,0,25.020048,121.476547,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.921
2018/10/15 12:31,0C9A4249DB6D,2018/10/15,12:31:15,30.6,63.3,6,9,10,450,0,12,-57,68,578,590,568,0,-29,56,0,0,25.020048,121.476547,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.645
2018/10/15 12:31,0C9A4249DB6D,2018/10/15,12:31:30,30.8,63.1,5,8,9,461,0,0,-29,56,234,445,132,-6,-22,54,0,0,25.011735,121.474021,235,3,313,1,0,0,0,0,AL-0303,AS_Lung_P,3.674,4.369
2018/10/15 12:31,0C9A4249DB6D,2018/10/15,12:31:45,30.8,62.6,6,7,8,484,0,-6,-22,54,262,336,175,-4,-28,55,0,0,25.012044,121.47422,0,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.093
2018/10/15 12:32,0C9A4249DB6D,2018/10/15,12:32:00,31,62.6,6,7,7,498,0,-4,-28,55,269,415,195,-3,-21,58,0,0,25.012044,121.47422,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.093
2018/10/15 12:32,0C9A4249DB6D,2018/10/15,12:32:15,31.1,62.1,6,8,8,508,0,-3,-21,58,281,422,226,-6,-27,58,0,0,25.012044,121.47422,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.369
2018/10/15 12:32,0C9A4249DB6D,2018/10/15,12:32:30,31.1,62,7,9,10,504,0,-6,-27,58,254,335,206,12,-22,58,0,0,25.012044,121.47422,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.645
2018/10/15 12:32,0C9A4249DB6D,2018/10/15,12:32:45,30.9,61.8,7,9,11,496,0,12,-22,58,759,1192,887,9,-22,57,0,0,25.01785,121.478904,0,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.645
2018/10/15 12:33,0C9A4249DB6D,2018/10/15,12:33:00,31,61.4,7,9,11,493,0,9,-22,57,696,741,680,15,-23,49,0,0,25.019092,121.480957,35,44,61,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.645
2018/10/15 12:33,0C9A4249DB6D,2018/10/15,12:33:15,31,62.4,6,8,10,490,0,15,-23,49,826,930,822,7,-25,61,0,0,25.020317,121.482337,38,30,59,1,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.369
2018/10/15 12:33,0C9A4249DB6D,2018/10/15,12:33:45,31.4,61.6,9,13,14,475,0,7,-25,61,356,506,392,1,-25,55,0,0,25.02073,121.482666,42,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,5.218,5.749
2018/10/15 12:34,0C9A4249DB6D,2018/10/15,12:34:00,31.5,61.3,8,12,13,469,0,1,-25,55,120,116,131,5,-23,58,0,0,25.020788,121.482681,40,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.473
2018/10/15 12:34,0C9A4249DB6D,2018/10/15,12:34:15,30.9,61.3,7,10,11,459,0,5,-23,58,376,469,483,-3,-6,31,0,0,25.020853,121.482749,0,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.921
2018/10/15 12:34,0C9A4249DB6D,2018/10/15,12:34:30,31.1,62.3,6,8,9,458,0,-3,-6,31,846,1167,1216,11,-29,43,0,0,25.022022,121.484893,20,55,66,1,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.369
2018/10/15 12:34,0C9A4249DB6D,2018/10/15,12:34:45,30.4,63.3,7,8,9,456,0,11,-29,43,1476,1423,1700,-25,-34,37,0,0,25.022928,121.487258,19,62,67,1,0,0,0,0,AL-0303,AS_Lung_P,4.369,4.369
2018/10/15 12:35,0C9A4249DB6D,2018/10/15,12:35:00,29.8,65.3,7,8,9,453,0,-25,-34,37,1177,1520,936,10,-40,41,0,0,25.023771,121.489387,17,59,66,1,0,0,0,0,AL-0303,AS_Lung_P,4.369,4.369
2018/10/15 12:35,0C9A4249DB6D,2018/10/15,12:35:15,30,64.5,9,11,12,448,0,10,-40,41,1869,2099,1864,3,-43,37,0,0,25.024971,121.491523,13,53,47,1,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/15 12:35,0C9A4249DB6D,2018/10/15,12:35:30,30,64.8,7,9,10,445,0,3,-43,37,698,648,498,-9,-31,53,0,0,25.025793,121.492431,13,24,49,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.645
2018/10/15 12:35,0C9A4249DB6D,2018/10/15,12:35:45,30.2,65,7,9,9,445,0,-9,-31,53,806,777,638,-3,-44,69,0,0,25.026765,121.493377,18,46,44,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.645
2018/10/15 12:36,0C9A4249DB6D,2018/10/15,12:36:00,30,65.7,8,10,10,444,0,-3,-44,69,1235,1509,1084,-20,-35,41,0,0,25.028194,121.495033,20,48,47,1,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/15 12:36,0C9A4249DB6D,2018/10/15,12:36:15,30.5,64.1,10,13,13,446,0,-20,-35,41,844,772,748,-12,-41,49,0,0,25.029598,121.496025,11,45,25,1,0,0,0,0,AL-0303,AS_Lung_P,5.604,5.749
2018/10/15 12:36,0C9A4249DB6D,2018/10/15,12:36:30,31,62.7,-1,-1,-1,458,0,-12,-41,49,756,643,591,-16,-36,54,0,0,25.030973,121.496696,14,38,23,1,0,0,0,0,AL-0303,AS_Lung_P,0,0
2018/10/15 12:36,0C9A4249DB6D,2018/10/15,12:36:45,30.4,63.6,27,38,46,458,0,-16,-36,54,837,659,800,-19,-31,50,0,0,25.032051,121.497428,13,29,35,1,0,0,0,0,AL-0303,AS_Lung_P,12.166,12.649
2018/10/15 12:37,0C9A4249DB6D,2018/10/15,12:37:00,30.7,63.6,15,23,25,458,0,-19,-31,50,487,573,569,-22,-40,51,0,0,25.032787,121.497886,7,7,9,1,0,0,0,0,AL-0303,AS_Lung_P,7.534,8.509
2018/10/15 12:37,0C9A4249DB6D,2018/10/15,12:37:15,31.4,62.2,12,18,20,459,0,-22,-40,51,270,333,274,-8,-27,55,0,0,25.032861,121.497901,10,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,6.376,7.129
2018/10/15 12:37,0C9A4249DB6D,2018/10/15,12:37:30,31.7,61,8,13,15,459,0,-8,-27,55,375,395,273,-7,-38,56,0,0,25.032951,121.497901,11,11,28,1,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.749
2018/10/15 12:37,0C9A4249DB6D,2018/10/15,12:37:45,30.9,62.2,9,14,15,459,0,-7,-38,56,665,672,782,-18,-34,52,0,0,25.033878,121.498535,0,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,5.218,6.025
2018/10/15 12:38,0C9A4249DB6D,2018/10/15,12:38:00,30.1,64.3,8,11,13,459,0,-18,-34,52,798,846,715,-4,-30,63,0,0,25.035295,121.499282,0,43,5,1,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.197
2018/10/15 12:38,0C9A4249DB6D,2018/10/15,12:38:15,30.2,64.6,8,11,13,458,0,-4,-30,63,574,484,381,-2,-16,58,0,0,25.036237,121.499412,25,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.197
2018/10/15 12:38,0C9A4249DB6D,2018/10/15,12:38:30,30.5,64.1,7,10,11,459,0,-2,-16,58,468,351,387,18,-19,53,0,0,25.036487,121.499397,23,9,4,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.921
2018/10/15 12:38,0C9A4249DB6D,2018/10/15,12:38:45,29.8,65.2,6,10,10,460,0,18,-19,53,806,508,487,4,-19,58,0,0,25.037174,121.499542,24,32,11,1,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.921
2018/10/15 12:39,0C9A4249DB6D,2018/10/15,12:39:00,29.8,64.3,5,9,9,461,0,4,-19,58,939,755,781,25,-16,65,0,0,25.038366,121.499931,26,32,16,1,0,0,0,0,AL-0303,AS_Lung_P,3.674,4.645
2018/10/15 12:39,0C9A4249DB6D,2018/10/15,12:39:15,29.4,66.6,5,7,8,461,0,25,-16,65,439,586,503,26,-20,54,0,0,25.039461,121.499984,27,22,2,1,0,0,0,0,AL-0303,AS_Lung_P,3.674,4.093
2018/10/15 12:39,0C9A4249DB6D,2018/10/15,12:39:30,29.8,65.8,5,7,8,461,0,26,-20,54,314,288,283,6,-24,57,0,0,25.039899,121.4999,24,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,3.674,4.093
2018/10/15 12:39,0C9A4249DB6D,2018/10/15,12:39:45,30,65,7,10,10,460,0,6,-24,57,453,502,536,23,-22,67,0,0,25.040168,121.500045,23,20,24,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.921
2018/10/15 12:40,0C9A4249DB6D,2018/10/15,12:40:00,29.9,64.9,8,11,12,459,0,23,-22,67,818,1255,1274,13,-31,61,0,0,25.041374,121.500373,18,34,15,1,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.197
2018/10/15 12:40,0C9A4249DB6D,2018/10/15,12:40:15,30,64.5,7,10,11,457,0,13,-31,61,110,154,90,-3,-27,57,0,0,25.041751,121.500312,21,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.921
2018/10/15 12:40,0C9A4249DB6D,2018/10/15,12:40:30,30.4,64.6,8,10,12,453,0,-3,-27,57,101,183,64,-2,-26,57,0,0,25.041765,121.500274,19,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/15 12:40,0C9A4249DB6D,2018/10/15,12:40:45,30,64.2,8,11,12,447,0,-2,-26,57,597,484,604,3,-24,69,0,0,25.042329,121.500419,0,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.197
2018/10/15 12:41,0C9A4249DB6D,2018/10/15,12:41:00,29.2,66.8,7,10,11,445,0,3,-24,69,884,676,761,5,-28,46,0,0,25.044157,121.501045,11,36,23,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.921
2018/10/15 12:41,0C9A4249DB6D,2018/10/15,12:41:15,28.9,67.8,4,7,7,441,0,5,-28,46,482,555,595,-1,-25,45,0,0,25.044961,121.501884,0,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,3.288,4.093
2018/10/15 12:41,0C9A4249DB6D,2018/10/15,12:41:30,29,67.6,4,8,8,443,0,-1,-25,45,412,338,411,3,-25,56,0,0,25.045642,121.502769,15,16,62,1,0,0,0,0,AL-0303,AS_Lung_P,3.288,4.369
2018/10/15 12:41,0C9A4249DB6D,2018/10/15,12:41:45,29.7,66.6,4,7,7,446,0,3,-25,56,345,281,284,-4,-24,60,0,0,25.046142,121.503334,19,35,48,1,0,0,0,0,AL-0303,AS_Lung_P,3.288,4.093
2018/10/15 12:42,0C9A4249DB6D,2018/10/15,12:42:00,30.3,,6,8,8,455,0,-4,-24,60,498,645,704,6,-33,56,0,0,25.047058,121.504219,33,28,55,1,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.369
2018/10/15 12:42,0C9A4249DB6D,2018/10/15,12:42:15,29.8,65.4,6,7,8,459,0,6,-33,56,619,718,881,-1,-33,55,0,0,25.047863,121.505195,42,32,41,1,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.093
2018/10/15 12:42,0C9A4249DB6D,2018/10/15,12:42:30,29.3,67.3,4,5,7,458,0,-1,-33,55,718,825,795,-5,-22,56,0,0,25.048648,121.505828,49,4,63,1,0,0,0,0,AL-0303,AS_Lung_P,3.288,3.541
2018/10/15 12:42,0C9A4249DB6D,2018/10/15,12:42:45,29.5,67,5,7,9,456,0,-5,-22,56,245,440,305,-6,-24,59,0,0,25.048706,121.505989,58,2,0,1,0,0,0,0,AL-0303,AS_Lung_P,3.674,4.093
2018/10/15 12:43,0C9A4249DB6D,2018/10/15,12:43:00,29.5,66.8,5,7,9,446,0,-6,-24,59,163,184,213,15,-28,60,0,0,25.048706,121.506103,68,4,95,1,0,0,0,0,AL-0303,AS_Lung_P,3.674,4.093
2018/10/15 12:43,0C9A4249DB6D,2018/10/15,12:43:15,28.6,68.8,4,7,8,436,0,15,-28,60,402,419,567,-11,-37,57,0,0,25.048515,121.507225,67,23,100,1,0,0,0,0,AL-0303,AS_Lung_P,3.288,4.093
2018/10/15 12:43,0C9A4249DB6D,2018/10/15,12:43:30,28.1,69.6,4,6,7,428,0,-11,-37,57,842,808,651,7,-25,50,0,0,25.04836,121.508346,54,24,102,1,0,0,0,0,AL-0303,AS_Lung_P,3.288,3.817
2018/10/15 12:43,0C9A4249DB6D,2018/10/15,12:43:45,28,71.1,4,5,6,428,0,7,-25,50,726,814,828,-21,-27,56,0,0,25.04825,121.509017,48,2,0,1,0,0,0,0,AL-0303,AS_Lung_P,3.288,3.541
2018/10/15 12:44,0C9A4249DB6D,2018/10/15,12:44:00,28.2,70.6,6,8,8,426,0,-21,-27,56,947,676,604,-10,-11,58,0,0,25.048257,121.509048,0,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.06,4.369
2018/10/15 12:44,0C9A4249DB6D,2018/10/15,12:44:15,28,70.5,7,9,9,421,0,-10,-11,58,410,432,455,16,-17,59,0,0,25.048347,121.509048,29,1,0,1,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.645
2018/10/15 12:44,0C9A4249DB6D,2018/10/15,12:44:30,28.1,70.7,8,11,11,416,0,16,-17,59,279,183,198,3,-2,61,0,0,25.048315,121.509048,24,1,154,1,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.197
2018/10/15 12:44,0C9A4249DB6D,2018/10/15,12:44:45,28.3,70.4,10,12,13,411,0,3,-2,61,87,83,53,6,-7,62,0,0,25.048282,121.509078,20,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/15 12:45,0C9A4249DB6D,2018/10/15,12:45:00,28.4,70.1,10,13,13,411,0,6,-7,62,59,51,47,7,-8,63,0,0,25.048234,121.509101,15,1,0,1,0,0,0,0,AL-0303,AS_Lung_P,5.604,5.749
2018/10/15 12:45,0C9A4249DB6D,2018/10/15,12:45:15,28.4,70.1,11,13,14,411,0,7,-8,63,67,62,41,6,-8,62,0,0,25.048181,121.509101,11,0,0,1,0,0,0,0,AL-0303,AS_Lung_P,5.749,5.749
