1552152367,752.39
1552152368,744.74
1552152369,744.74
1552152370,744.74
1552152371,744.74
1552152372,752.39
1552152373,752.39
1552152374,933.29
1552152375,1005.59
1552152376,1005.59
1552152377,1005.59
1552152378,1005.59
1552152379,1005.59
1552152380,1005.59
1552152381,684.62
1552152382,670.93
1552152383,452.07
1552152384,418.85
1552152385,416.51
1552152386,415.58
1552152387,415.58
1552152388,415.58
1552152389,415.58
1552152390,416.51
1552152391,416.51
1552152392,575.98
1552152393,895.83
1552152394,1109.89
1552152395,1195.51
1552152396,2214.55
1552152397,2776.30
1552152398,2776.30
1552152399,2776.30
1552152400,2776.30
1552152401,2776.30
1552152402,2776.30
1552152403,2499.07
1552152404,2099.02
1552152405,1488.68
1552152406,1488.68
1552152407,1336.94
1552152408,1323.68
1552152409,1263.52
1552152410,1197.21
1552152411,1197.21
1552152412,1197.21
1552152413,1130.70
1552152414,751.07
1552152415,663.88
1552152416,383.20
1552152417,383.20
1552152418,383.20
1552152419,383.20
1552152420,383.20
1552152421,383.20
1552152422,403.24
1552152423,475.42
1552152424,517.31
1552152425,689.52
1552152426,718.56
1552152427,726.19
1552152428,795.34
1552152429,820.69
1552152430,879.20
1552152431,1182.78
1552152432,1311.34
1552152433,1311.34
1552152434,1360.68
1552152435,1467.68
1552152436,1533.65
1552152437,1533.65
1552152438,1533.65
1552152439,1477.93
1552152440,1448.45
1552152441,1425.79
1552152442,1448.45
1552152443,1477.93
1552152444,1580.61
1552152445,1477.93
1552152446,1448.45
1552152447,1425.79
1552152448,1417.26
1552152449,1385.37
1552152450,1385.37
1552152451,1382.84
1552152452,1025.78
1552152453,1013.83
1552152454,969.82
1552152455,897.34
1552152456,865.38
1552152457,821.26
1552152458,738.92
1552152459,610.38
1552152460,327.49
1552152461,312.33
1552152462,279.56
1552152463,265.13
1552152464,256.58
1552152465,212.33
1552152466,212.33
1552152467,212.33
1552152468,256.58
1552152469,256.58
1552152470,256.58
1552152471,288.24
1552152472,406.73
1552152473,520.68
1552152474,520.68
1552152475,520.68
1552152476,520.68
1552152477,520.68
1552152478,520.68
1552152479,404.86
1552152480,200.65
1552152481,151.01
1552152482,79.03
1552152483,79.03
1552152484,79.03
1552152485,79.03
1552152486,79.03
1552152487,79.03
1552152488,92.28
1552152489,139.23
1552152490,157.73
1552152491,157.73
1552152492,157.73
1552152493,157.73
1552152494,157.73
1552152495,195.51
1552152496,205.40
1552152497,205.40
1552152498,205.40
1552152499,205.40
1552152500,206.06
1552152501,214.24
1552152502,214.24
1552152503,214.24
1552152504,214.24
1552152505,214.24
1552152506,214.24
1552152507,205.52
1552152508,202.66
1552152509,183.76
1552152510,145.63
1552152511,138.01
1552152512,132.02
1552152513,128.94
1552152514,124.30
1552152515,124.30
1552152516,124.30
1552152517,124.30
1552152518,124.30
1552152519,124.30
1552152520,117.86
1552152521,113.32
1552152522,113.32
1552152523,113.32
1552152524,113.32
1552152525,113.32
1552152526,107.56
1552152527,103.93
1552152528,97.33
1552152529,97.33
1552152530,97.33
1552152531,97.12
1552152532,96.94
1552152533,97.12
1552152534,97.12
1552152535,97.12
1552152536,101.72
1552152537,102.86
1552152538,110.14
1552152539,123.25
1552152540,162.23
1552152541,178.09
1552152542,189.63
1552152543,207.46
1552152544,209.20
1552152545,222.53
1552152546,238.32
1552152547,277.54
1552152548,298.01
1552152549,377.33
1552152550,472.82
1552152551,493.77
1552152552,494.75
1552152553,495.31
1552152554,513.92
1552152555,535.00
1552152556,647.19
1552152557,647.19
1552152558,647.19
1552152559,647.19
1552152560,647.19
1552152561,647.19
1552152562,517.70
1552152563,431.52
1552152564,388.78
1552152565,376.69
1552152566,346.78
1552152567,332.37
1552152568,320.15
1552152569,301.65
1552152570,206.61
1552152571,141.97
1552152572,121.90
1552152573,121.90
1552152574,121.90
1552152575,121.90
1552152576,121.90
1552152577,121.90
1552152578,153.87
1552152579,165.17
1552152580,176.28
1552152581,196.58
1552152582,210.46
1552152583,240.95
1552152584,250.43
1552152585,254.40
1552152586,254.40
1552152587,254.40
1552152588,254.40
1552152589,254.40
1552152590,250.43
1552152591,250.43
1552152592,250.43
1552152593,250.43
1552152594,250.43
1552152595,254.40
1552152596,256.46
1552152597,259.32
1552152598,376.24
1552152599,528.97
1552152600,769.83
1552152601,911.00
1552152602,911.00
1552152603,911.00
1552152604,911.00
1552152605,911.00
1552152606,911.00
1552152607,779.19
1552152608,749.35
1552152609,748.92
1552152610,746.00
1552152611,723.15
1552152612,650.64
1552152613,650.64
1552152614,650.64
1552152615,650.64
1552152616,642.66
1552152617,585.87
1552152618,585.87
1552152619,614.26
1552152620,619.47
1552152621,642.66
1552152622,676.87
1552152623,712.31
1552152624,732.06
1552152625,1105.01
1552152626,1370.74
1552152627,1370.74
1552152628,1370.74
1552152629,1370.74
1552152630,1370.74
1552152631,1370.74
1552152632,1350.78
1552152633,1294.19
1552152634,1258.95
1552152635,1240.23
1552152636,1232.52
1552152637,1232.52
1552152638,1232.52
1552152639,1231.34
1552152640,1211.90
1552152641,1211.51
1552152642,1174.12
1552152643,1042.46
1552152644,1042.46
1552152645,1011.81
1552152646,916.39
1552152647,896.52
1552152648,865.73
1552152649,865.73
1552152650,865.73
1552152651,856.06
1552152652,819.10
1552152653,815.44
1552152654,793.32
1552152655,750.14
1552152656,750.14
1552152657,738.10
1552152658,617.94
1552152659,606.72
1552152660,519.72
1552152661,518.76
1552152662,488.53
1552152663,425.31
1552152664,364.98
1552152665,364.98
1552152666,364.98
1552152667,364.98
1552152668,364.98
1552152669,364.98
1552152670,490.05
1552152671,542.80
1552152672,542.80
1552152673,542.80
1552152674,542.80
1552152675,542.80
1552152676,542.80
1552152677,542.80
1552152678,542.80
1552152679,542.80
1552152680,542.80
1552152681,542.80
1552152682,666.10
1552152683,666.10
1552152684,666.10
1552152685,666.10
1552152686,666.10
1552152687,666.10
1552152688,658.48
1552152689,598.88
1552152690,596.32
1552152691,595.76
1552152692,595.76
1552152693,595.76
1552152694,595.76
1552152695,595.76
1552152696,595.76
1552152697,696.66
1552152698,696.66
1552152699,696.66
1552152700,696.66
1552152701,696.66
1552152702,696.66
1552152703,648.77
1552152704,648.77
1552152705,648.77
1552152706,648.77
1552152707,648.77
1552152708,648.77
1552152709,719.13
1552152710,808.76
1552152711,966.27
1552152712,966.27
1552152713,966.27
1552152714,966.27
1552152715,966.27
1552152716,966.27
1552152717,763.52
1552152718,722.78
1552152719,595.03
1552152720,566.00
1552152721,564.94
1552152722,546.79
1552152723,546.79
1552152724,546.79
1552152725,546.79
1552152726,546.79
1552152727,546.79
1552152728,675.72
1552152729,855.49
1552152730,1080.63
1552152731,1080.63
1552152732,1080.63
1552152733,1080.63
1552152734,1288.60
1552152735,1288.60
1552152736,1303.35
1552152737,1261.63
1552152738,1113.52
1552152739,1080.63
1552152740,1050.15
1552152741,1026.56
1552152742,1026.56
1552152743,1026.56
1552152744,625.42
1552152745,523.06
1552152746,331.28
1552152747,331.28
1552152748,317.85
1552152749,317.85
1552152750,317.85
1552152751,317.85
1552152752,331.28
1552152753,341.01
1552152754,370.57
1552152755,376.01
1552152756,398.07
1552152757,398.07
1552152758,403.58
1552152759,424.53
1552152760,439.41
1552152761,444.64
1552152762,452.63
1552152763,465.69
1552152764,528.70
1552152765,533.66
1552152766,624.02
1552152767,624.75
1552152768,662.71
1552152769,697.17
1552152770,710.58
1552152771,761.61
1552152772,840.18
1552152773,1092.38
1552152774,1478.26
1552152775,1478.26
1552152776,1478.26
1552152777,1478.26
1552152778,1478.26
1552152779,1478.26
1552152780,1258.72
1552152781,858.41
1552152782,811.00
1552152783,811.00
1552152784,811.00
1552152785,811.00
1552152786,811.00
1552152787,811.00
1552152788,867.83
1552152789,884.23
1552152790,912.74
1552152791,936.17
1552152792,1044.18
1552152793,1141.76
1552152794,1202.90
1552152795,1345.50
1552152796,1351.82
1552152797,1410.36
1552152798,1410.36
1552152799,1410.36
1552152800,1410.36
1552152801,1410.36
1552152802,1349.51
1552152803,1349.51
1552152804,1161.60
1552152805,1096.57
1552152806,1050.68
1552152807,1048.95
1552152808,1023.17
1552152809,1014.47
1552152810,990.47
1552152811,982.12
1552152812,967.20
1552152813,807.16
1552152814,719.64
1552152815,719.64
1552152816,719.64
1552152817,719.64
1552152818,719.64
1552152819,719.64
1552152820,856.59
1552152821,893.62
1552152822,1116.07
1552152823,2430.37
1552152824,3014.30
1552152825,5047.24
1552152826,5047.24
1552152827,5047.24
1552152828,5047.24
1552152829,5047.24
1552152830,5047.24
1552152831,4774.55
1552152832,4003.98
1552152833,3838.31
1552152834,3547.36
1552152835,2518.92
1552152836,2179.82
1552152837,1116.78
1552152838,935.66
1552152839,856.64
1552152840,735.86
1552152841,735.86
1552152842,735.86
1552152843,735.86
1552152844,735.86
1552152845,735.86
1552152846,943.46
1552152847,1113.49
1552152848,1176.19
1552152849,1403.66
1552152850,1403.66
1552152851,1584.19
1552152852,1741.51
1552152853,1783.82
1552152854,1895.33
1552152855,2173.26
1552152856,2278.64
1552152857,2443.61
1552152858,2443.61
1552152859,2443.61
1552152860,2443.61
1552152861,2443.61
1552152862,2443.61
1552152863,1888.99
1552152864,1083.73
1552152865,1042.96
1552152866,972.72
1552152867,931.48
1552152868,930.20
1552152869,895.21
1552152870,894.24
1552152871,841.68
1552152872,819.63
1552152873,819.63
1552152874,819.63
1552152875,819.63
1552152876,819.63
1552152877,841.68
1552152878,848.24
1552152879,1187.27
1552152880,1345.90
1552152881,1737.99
1552152882,2084.70
1552152883,2359.34
1552152884,2359.34
1552152885,2359.34
1552152886,2359.34
1552152887,2359.34
1552152888,2359.34
1552152889,1995.40
1552152890,1831.54
1552152891,1625.49
1552152892,1428.55
1552152893,1349.06
1552152894,995.40
1552152895,877.26
1552152896,877.26
1552152897,877.26
1552152898,860.21
1552152899,748.04
1552152900,701.76
1552152901,682.94
1552152902,682.94
1552152903,682.94
1552152904,665.34
1552152905,575.23
1552152906,575.23
1552152907,553.10
1552152908,544.87
1552152909,485.28
1552152910,460.70
1552152911,448.01
1552152912,373.10
1552152913,373.10
1552152914,304.25
1552152915,211.16
1552152916,197.28
1552152917,197.28
1552152918,197.28
1552152919,197.28
1552152920,197.28
1552152921,197.28
1552152922,298.65
1552152923,372.44
1552152924,565.67
1552152925,577.52
1552152926,810.85
1552152927,831.35
1552152928,1203.82
1552152929,1294.34
1552152930,1294.34
1552152931,1294.34
1552152932,1294.34
1552152933,1294.34
1552152934,1294.34
1552152935,1355.72
1552152936,1355.72
1552152937,1355.72
1552152938,1355.72
1552152939,1355.72
1552152940,1572.07
1552152941,1899.81
1552152942,2903.15
1552152943,2903.15
1552152944,2903.15
1552152945,2903.15
1552152946,2903.15
1552152947,2903.15
1552152948,2876.50
1552152949,2041.38
1552152950,1472.00
1552152951,1067.01
1552152952,1067.01
1552152953,1067.01
1552152954,1067.01
1552152955,1067.01
1552152956,1067.01
1552152957,1132.37
1552152958,1252.62
1552152959,1254.67
1552152960,1265.97
1552152961,1320.63
1552152962,1550.67
1552152963,1653.89
1552152964,2086.15
1552152965,2121.07
1552152966,2254.81
1552152967,2292.67
1552152968,2387.83
1552152969,2387.83
1552152970,2387.83
1552152971,2387.83
1552152972,2387.83
1552152973,2441.00
1552152974,2441.00
1552152975,2442.90
1552152976,2442.90
1552152977,2625.65
1552152978,2625.65
1552152979,2625.65
1552152980,2625.65
1552152981,2625.65
1552152982,2625.65
1552152983,2404.03
1552152984,2399.79
1552152985,2334.90
1552152986,2159.86
1552152987,2040.20
1552152988,1742.84
1552152989,1550.30
1552152990,1511.18
1552152991,1355.11
1552152992,1172.33
1552152993,1048.65
1552152994,946.84
1552152995,946.84
1552152996,946.84
1552152997,946.84
1552152998,946.84
1552152999,946.84
1552153000,1118.72
1552153001,1744.00
1552153002,1904.20
1552153003,1904.20
1552153004,1904.20
1552153005,1904.20
1552153006,1904.20
1552153007,1904.20
1552153008,1555.50
1552153009,1555.50
1552153010,1555.50
1552153011,1555.50
1552153012,1555.50
1552153013,1555.50
1552153014,1920.82
1552153015,2220.62
1552153016,2220.62
1552153017,2220.62
1552153018,2220.62
1552153019,2220.62
1552153020,2220.62
1552153021,1614.91
1552153022,1518.65
1552153023,1367.18
1552153024,1260.85
1552153025,1079.23
1552153026,1079.23
1552153027,1079.23
1552153028,1079.23
1552153029,1079.23
1552153030,1079.23
1552153031,1190.40
1552153032,1190.40
1552153033,1190.40
1552153034,1190.40
1552153035,1190.40
1552153036,1190.40
1552153037,838.25
1552153038,699.87
1552153039,585.28
1552153040,520.05
1552153041,498.88
1552153042,491.88
1552153043,491.88
1552153044,491.88
1552153045,498.88
1552153046,520.05
1552153047,585.28
1552153048,657.00
1552153049,704.16
1552153050,1037.50
1552153051,1052.07
1552153052,1062.91
1552153053,1069.20
1552153054,1485.31
1552153055,1553.21
1552153056,1885.59
1552153057,1885.59
1552153058,1885.59
1552153059,1885.59
1552153060,1885.59
1552153061,1885.59
1552153062,1874.36
1552153063,1809.11
1552153064,1736.20
1552153065,1732.70
1552153066,1732.13
1552153067,1695.73
1552153068,1685.19
1552153069,1685.19
1552153070,1685.19
1552153071,1597.31
1552153072,1432.67
1552153073,1432.67
1552153074,1432.67
1552153075,1432.67
1552153076,1432.67
1552153077,1432.67
1552153078,1531.67
1552153079,2317.22
1552153080,2514.92
1552153081,2514.92
1552153082,2514.92
1552153083,2514.92
1552153084,2514.92
1552153085,2514.92
1552153086,1997.00
1552153087,1037.83
1552153088,897.26
1552153089,897.26
1552153090,897.26
1552153091,897.26
1552153092,897.26
1552153093,897.26
1552153094,897.26
1552153095,897.26
1552153096,897.26
1552153097,897.26
1552153098,897.26
1552153099,843.03
1552153100,813.28
1552153101,809.43
1552153102,788.52
1552153103,788.52
1552153104,788.52
1552153105,809.43
1552153106,813.28
1552153107,843.03
1552153108,881.69
1552153109,1238.24
1552153110,1397.26
1552153111,1854.56
1552153112,2045.88
1552153113,2045.88
1552153114,2045.88
1552153115,2045.88
1552153116,2045.88
1552153117,2045.88
1552153118,1972.40
1552153119,1760.50
1552153120,1646.47
1552153121,1184.83
1552153122,1041.36
1552153123,805.04
1552153124,782.91
1552153125,782.91
1552153126,782.91
1552153127,782.91
1552153128,782.91
1552153129,805.04
1552153130,941.31
1552153131,1072.72
1552153132,1072.72
1552153133,1072.72
1552153134,1072.72
1552153135,1072.72
1552153136,1072.72
1552153137,1006.44
1552153138,949.90
1552153139,697.73
1552153140,597.93
1552153141,517.79
1552153142,461.11
1552153143,439.96
1552153144,417.57
1552153145,333.91
1552153146,333.91
1552153147,346.83
1552153148,417.57
1552153149,439.96
1552153150,461.11
1552153151,517.79
1552153152,530.19
1552153153,883.86
1552153154,1131.49
1552153155,1544.27
1552153156,1613.80
1552153157,1613.80
1552153158,1613.80
1552153159,1613.80
1552153160,1613.80
1552153161,1613.80
1552153162,1424.88
1552153163,1228.53
1552153164,1053.00
1552153165,858.76
1552153166,858.76
1552153167,818.02
1552153168,797.44
1552153169,727.77
1552153170,625.21
1552153171,614.70
1552153172,614.70
1552153173,590.10
1552153174,438.33
1552153175,438.33
1552153176,438.33
1552153177,438.33
1552153178,438.33
1552153179,438.33
1552153180,525.70
1552153181,525.70
1552153182,525.70
1552153183,525.70
1552153184,525.70
1552153185,525.70
1552153186,512.74
1552153187,431.52
1552153188,381.67
1552153189,365.30
1552153190,358.89
1552153191,319.06
1552153192,319.06
1552153193,319.06
1552153194,319.06
1552153195,319.06
1552153196,365.30
1552153197,391.37
1552153198,500.97
1552153199,512.90
1552153200,626.39
1552153201,793.98
1552153202,807.41
1552153203,925.67
1552153204,1058.13
1552153205,1058.13
1552153206,1058.13
1552153207,1181.61
1552153208,1194.77
1552153209,1247.88
1552153210,1247.88
1552153211,1247.88
1552153212,1247.88
1552153213,1592.06
1552153214,1716.19
1552153215,1716.19
1552153216,1741.25
1552153217,1963.26
1552153218,1984.03
1552153219,1994.98
1552153220,2151.80
1552153221,2151.80
1552153222,2151.80
1552153223,2151.80
1552153224,2675.83
1552153225,2748.89
1552153226,3040.02
1552153227,3040.02
1552153228,3040.02
1552153229,3040.02
1552153230,3040.02
1552153231,3040.02
1552153232,2381.04
1552153233,2040.48
1552153234,1213.30
1552153235,1213.30
1552153236,1213.30
1552153237,1213.30
1552153238,1213.30
1552153239,1213.30
1552153240,2039.74
1552153241,2588.14
1552153242,3825.05
1552153243,4006.36
1552153244,4069.16
1552153245,4069.16
1552153246,4170.05
1552153247,4170.05
1552153248,4170.05
1552153249,4069.16
1552153250,4049.94
1552153251,4006.36
1552153252,3902.01
1552153253,3852.14
1552153254,2991.92
1552153255,2725.04
1552153256,2434.79
1552153257,2233.68
1552153258,2213.47
1552153259,2191.94
1552153260,2150.12
1552153261,2127.23
1552153262,2127.23
1552153263,2127.23
1552153264,2127.23
1552153265,2127.23
1552153266,2064.63
1552153267,1993.47
1552153268,1737.29
1552153269,1737.29
1552153270,1737.29
1552153271,1737.29
1552153272,1292.45
1552153273,955.90
1552153274,955.90
1552153275,955.90
1552153276,955.90
1552153277,955.90
1552153278,955.90
1552153279,1142.57
1552153280,1155.69
1552153281,1219.23
1552153282,1220.23
1552153283,1237.49
1552153284,1323.50
1552153285,1511.24
1552153286,1566.62
1552153287,1584.96
1552153288,1667.57
1552153289,1716.12
1552153290,1892.15
1552153291,1914.94
1552153292,2064.62
1552153293,2418.13
1552153294,2808.15
1552153295,2985.24
1552153296,3831.26
1552153297,3962.19
1552153298,3962.19
1552153299,3962.19
1552153300,3962.19
1552153301,3962.19
1552153302,3962.19
1552153303,3684.62
1552153304,3088.20
1552153305,3088.20
1552153306,3088.20
1552153307,3088.20
1552153308,3088.20
1552153309,3088.20
1552153310,3126.33
1552153311,3126.33
1552153312,3126.33
1552153313,3126.33
1552153314,3126.33
1552153315,3126.33
1552153316,2498.75
1552153317,1428.34
1552153318,1092.55
1552153319,809.19
1552153320,788.82
1552153321,785.87
1552153322,723.33
1552153323,714.25
1552153324,613.92
1552153325,533.01
1552153326,463.86
1552153327,446.15
1552153328,391.29
1552153329,384.98
1552153330,384.98
1552153331,384.98
1552153332,384.98
1552153333,384.98
1552153334,391.29
1552153335,592.27
1552153336,808.95
1552153337,1164.49
1552153338,1500.33
1552153339,1500.33
1552153340,1500.33
1552153341,1500.33
1552153342,1500.33
1552153343,1500.33
1552153344,1429.41
1552153345,1074.06
1552153346,854.86
1552153347,681.22
1552153348,681.22
1552153349,681.22
1552153350,681.22
1552153351,681.22
1552153352,681.22
1552153353,758.84
1552153354,962.23
1552153355,964.74
1552153356,1042.70
1552153357,1081.91
1552153358,1089.82
1552153359,1140.35
1552153360,1351.24
1552153361,1351.24
1552153362,1351.24
1552153363,1351.24
1552153364,1351.24
1552153365,1351.24
1552153366,1262.54
1552153367,939.38
1552153368,939.38
1552153369,939.38
1552153370,929.56
1552153371,927.75
1552153372,905.28
1552153373,877.54
1552153374,877.54
1552153375,858.99
1552153376,651.44
1552153377,570.21
1552153378,447.73
1552153379,348.21
1552153380,285.42
1552153381,188.71
1552153382,187.99
1552153383,187.99
1552153384,165.99
1552153385,155.70
1552153386,151.49
1552153387,133.41
1552153388,133.41
1552153389,133.41
1552153390,133.41
1552153391,92.77
1552153392,92.77
1552153393,92.77
1552153394,92.77
1552153395,92.77
1552153396,92.77
1552153397,106.17
1552153398,110.06
1552153399,120.99
1552153400,126.26
1552153401,140.62
1552153402,149.19
1552153403,192.18
1552153404,306.91
1552153405,670.66
1552153406,916.75
1552153407,1609.21
1552153408,1609.21
1552153409,1609.21
1552153410,1609.21
1552153411,1609.21
1552153412,1609.21
1552153413,1339.89
1552153414,1292.25
1552153415,1292.25
1552153416,1258.75
1552153417,1073.03
1552153418,988.48
1552153419,881.06
1552153420,881.06
1552153421,881.06
1552153422,881.06
1552153423,634.05
1552153424,634.05
1552153425,634.05
1552153426,634.05
1552153427,634.05
1552153428,634.05
1552153429,650.54
1552153430,650.54
1552153431,650.54
1552153432,696.38
1552153433,829.04
1552153434,842.66
1552153435,862.81
1552153436,896.96
1552153437,865.92
1552153438,842.66
1552153439,842.66
1552153440,842.66
1552153441,842.66
1552153442,842.66
1552153443,691.28
1552153444,400.64
1552153445,296.36
1552153446,205.39
1552153447,205.39
1552153448,205.39
1552153449,205.39
1552153450,205.39
1552153451,205.39
1552153452,214.08
1552153453,220.09
1552153454,221.36
1552153455,406.25
1552153456,560.54
1552153457,736.12
1552153458,736.12
1552153459,771.67
1552153460,862.67
1552153461,904.45
1552153462,998.56
1552153463,1002.70
1552153464,998.56
1552153465,862.67
1552153466,843.63
1552153467,843.63
1552153468,862.67
1552153469,1002.70
1552153470,1012.85
1552153471,1034.90
1552153472,1078.90
1552153473,1164.11
1552153474,1675.61
1552153475,1679.11
1552153476,1679.11
1552153477,1679.11
1552153478,1679.11
1552153479,1679.11
1552153480,1679.11
1552153481,1645.53
1552153482,1559.96
1552153483,1356.22
1552153484,1166.02
1552153485,957.40
1552153486,734.76
1552153487,630.24
1552153488,630.24
1552153489,621.47
1552153490,621.47
1552153491,621.47
1552153492,621.47
1552153493,621.47
1552153494,636.81
1552153495,694.65
1552153496,711.97
1552153497,711.97
1552153498,711.97
1552153499,711.97
1552153500,711.97
1552153501,711.97
1552153502,527.45
1552153503,420.63
1552153504,420.63
1552153505,420.63
1552153506,420.63
1552153507,420.63
1552153508,420.63
1552153509,425.56
1552153510,425.56
1552153511,425.56
1552153512,448.27
1552153513,456.02
1552153514,456.02
1552153515,448.27
1552153516,425.56
1552153517,414.23
1552153518,414.23
1552153519,414.23
1552153520,414.23
1552153521,448.27
1552153522,456.02
1552153523,456.02
1552153524,426.56
1552153525,426.56
1552153526,426.56
1552153527,426.56
1552153528,426.56
1552153529,348.38
1552153530,192.07
1552153531,140.77
1552153532,86.37
1552153533,84.02
1552153534,83.02
1552153535,80.08
1552153536,72.56
1552153537,72.56
1552153538,80.08
1552153539,83.02
1552153540,84.02
1552153541,86.33
1552153542,86.33
1552153543,108.72
1552153544,108.72
1552153545,108.72
1552153546,108.72
1552153547,108.72
1552153548,108.72
1552153549,114.35
1552153550,114.35
1552153551,114.35
1552153552,114.35
1552153553,114.35
1552153554,114.35
1552153555,139.88
1552153556,165.35
1552153557,170.39
1552153558,239.82
1552153559,256.82
1552153560,481.93
1552153561,579.47
1552153562,579.47
1552153563,579.47
1552153564,579.47
1552153565,591.41
1552153566,611.86
1552153567,676.03
1552153568,676.00
1552153569,619.29
1552153570,611.86
1552153571,591.41
1552153572,462.03
1552153573,462.03
1552153574,462.03
1552153575,462.03
1552153576,413.08
1552153577,339.55
1552153578,318.96
1552153579,316.77
1552153580,238.61
1552153581,216.38
1552153582,165.27
