datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-16 06:04:30,0C9A4249DB87,2018-10-16,06:04:30,29.1,68.2,8,11,12,567,1,2,-66,3,39,57,64,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:04:45,0C9A4249DB87,2018-10-16,06:04:45,29.2,68.0,8,12,13,568,1,1,-65,3,28,46,62,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.979
2018-10-16 06:05:00,0C9A4249DB87,2018-10-16,06:05:00,29.2,67.9,8,11,12,568,1,1,-65,3,34,49,65,1,-64,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:05:15,0C9A4249DB87,2018-10-16,06:05:15,29.2,67.9,9,11,12,569,1,1,-64,2,26,53,62,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.545
2018-10-16 06:05:30,0C9A4249DB87,2018-10-16,06:05:30,29.2,67.9,8,11,11,569,1,1,-65,2,26,50,59,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:05:45,0C9A4249DB87,2018-10-16,06:05:45,29.2,68.5,8,11,12,571,1,1,-65,3,28,52,51,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:06:00,0C9A4249DB87,2018-10-16,06:06:00,29.2,68.3,8,11,11,575,1,1,-65,2,26,63,65,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:06:15,0C9A4249DB87,2018-10-16,06:06:15,29.2,67.9,8,10,11,580,1,1,-66,3,38,54,64,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.111
2018-10-16 06:06:30,0C9A4249DB87,2018-10-16,06:06:30,29.2,67.9,8,11,11,581,1,1,-66,3,24,45,64,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:06:45,0C9A4249DB87,2018-10-16,06:06:45,29.2,67.9,8,12,12,581,1,1,-65,3,24,50,66,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.979
2018-10-16 06:07:00,0C9A4249DB87,2018-10-16,06:07:00,29.2,68.5,8,11,12,583,1,1,-65,3,29,64,66,0,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:07:15,0C9A4249DB87,2018-10-16,06:07:15,29.2,68.5,8,11,12,584,1,0,-65,3,37,52,64,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:07:30,0C9A4249DB87,2018-10-16,06:07:30,29.2,68.1,9,12,12,589,1,1,-65,3,29,53,79,0,-64,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:07:45,0C9A4249DB87,2018-10-16,06:07:45,29.2,68.0,9,12,12,591,1,0,-64,2,22,53,53,2,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:08:00,0C9A4249DB87,2018-10-16,06:08:00,29.2,68.2,-1,-1,-1,593,1,2,-65,3,37,44,67,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,,
2018-10-16 06:08:15,0C9A4249DB87,2018-10-16,06:08:15,29.2,68.3,9,11,12,598,1,1,-65,2,40,57,52,1,-66,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.545
2018-10-16 06:08:30,0C9A4249DB87,2018-10-16,06:08:30,29.2,68.2,9,12,13,601,1,1,-66,2,34,65,64,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:08:45,0C9A4249DB87,2018-10-16,06:08:45,29.2,68.0,9,12,13,600,1,1,-65,2,18,60,60,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:09:00,0C9A4249DB87,2018-10-16,06:09:00,29.2,68.5,9,12,13,601,1,1,-65,2,14,54,65,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:09:15,0C9A4249DB87,2018-10-16,06:09:15,29.2,68.0,8,11,12,600,1,1,-65,3,24,52,67,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:09:30,0C9A4249DB87,2018-10-16,06:09:30,29.2,68.0,9,12,12,600,1,1,-65,2,16,50,53,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:09:45,0C9A4249DB87,2018-10-16,06:09:45,29.2,68.4,8,11,12,602,1,1,-65,3,12,50,60,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:10:00,0C9A4249DB87,2018-10-16,06:10:00,29.2,68.0,9,12,12,601,1,1,-65,3,36,57,62,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:10:15,0C9A4249DB87,2018-10-16,06:10:15,29.2,67.9,9,12,13,602,1,1,-66,3,29,54,63,2,-66,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:10:30,0C9A4249DB87,2018-10-16,06:10:30,29.2,68.1,9,13,13,602,1,2,-66,2,29,55,52,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,7.413
2018-10-16 06:10:45,0C9A4249DB87,2018-10-16,06:10:45,29.2,67.9,9,13,13,602,1,1,-65,2,42,56,63,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,7.413
2018-10-16 06:11:00,0C9A4249DB87,2018-10-16,06:11:00,29.2,68.4,9,13,13,602,1,1,-65,3,38,58,63,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,7.413
2018-10-16 06:11:15,0C9A4249DB87,2018-10-16,06:11:15,29.2,68.7,10,14,15,606,1,1,-65,2,26,62,75,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.043,7.8469999999999995
2018-10-16 06:11:30,0C9A4249DB87,2018-10-16,06:11:30,29.2,68.7,10,15,16,609,1,1,-65,3,41,54,57,2,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.043,8.280999999999999
2018-10-16 06:11:45,0C9A4249DB87,2018-10-16,06:11:45,29.2,68.3,10,15,16,612,1,2,-65,2,35,59,57,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.043,8.280999999999999
2018-10-16 06:12:00,0C9A4249DB87,2018-10-16,06:12:00,29.2,68.4,11,15,17,614,1,1,-66,3,39,56,57,0,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.68,8.280999999999999
2018-10-16 06:12:15,0C9A4249DB87,2018-10-16,06:12:15,29.3,68.8,11,16,16,619,1,0,-66,4,38,48,66,2,-66,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.68,8.715
2018-10-16 06:12:30,0C9A4249DB87,2018-10-16,06:12:30,29.2,68.1,13,16,17,623,1,2,-66,2,25,45,72,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,8.715,8.715
2018-10-16 06:12:45,0C9A4249DB87,2018-10-16,06:12:45,29.2,68.1,14,18,19,626,1,1,-65,2,34,58,61,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,9.583,9.583
2018-10-16 06:13:00,0C9A4249DB87,2018-10-16,06:13:00,29.2,68.3,15,20,22,626,1,1,-65,3,30,55,78,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,10.228,10.451
2018-10-16 06:13:15,0C9A4249DB87,2018-10-16,06:13:15,29.2,69.0,16,22,24,626,1,1,-66,3,44,56,49,1,-66,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,10.865,11.318999999999999
2018-10-16 06:13:30,0C9A4249DB87,2018-10-16,06:13:30,29.2,68.4,16,22,24,627,1,1,-66,2,32,59,62,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,10.865,11.318999999999999
2018-10-16 06:13:45,0C9A4249DB87,2018-10-16,06:13:45,29.2,68.4,14,19,20,630,1,1,-65,2,38,56,76,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,9.591,10.017
2018-10-16 06:14:00,0C9A4249DB87,2018-10-16,06:14:00,29.2,68.1,15,20,21,632,1,1,-65,2,30,62,66,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,10.228,10.451
2018-10-16 06:14:15,0C9A4249DB87,2018-10-16,06:14:15,29.2,68.2,15,21,23,632,1,1,-65,2,42,56,67,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,10.228,10.885000000000002
2018-10-16 06:14:30,0C9A4249DB87,2018-10-16,06:14:30,29.2,68.1,17,23,25,630,1,1,-65,3,38,58,58,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,11.502,11.753
2018-10-16 06:14:45,0C9A4249DB87,2018-10-16,06:14:45,29.2,68.0,17,25,27,630,1,1,-65,3,32,56,56,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,11.502,12.620999999999999
2018-10-16 06:15:00,0C9A4249DB87,2018-10-16,06:15:00,29.2,68.1,19,26,27,627,1,1,-65,3,40,60,57,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.776,13.055
2018-10-16 06:15:15,0C9A4249DB87,2018-10-16,06:15:15,29.2,68.4,20,28,29,625,1,1,-65,2,32,44,64,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,13.413,13.922999999999998
2018-10-16 06:15:30,0C9A4249DB87,2018-10-16,06:15:30,29.2,68.8,20,28,30,622,1,1,-65,2,44,48,59,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,13.413,13.922999999999998
2018-10-16 06:15:45,0C9A4249DB87,2018-10-16,06:15:45,29.2,68.6,20,28,30,621,1,1,-65,3,38,53,68,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,13.413,13.922999999999998
2018-10-16 06:16:00,0C9A4249DB87,2018-10-16,06:16:00,29.2,68.4,20,28,30,620,1,1,-66,3,25,53,68,2,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,13.413,13.922999999999998
2018-10-16 06:16:15,0C9A4249DB87,2018-10-16,06:16:15,29.2,68.4,19,27,28,620,1,2,-65,3,47,47,66,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.776,13.489
2018-10-16 06:16:30,0C9A4249DB87,2018-10-16,06:16:30,29.2,68.3,20,28,30,619,1,1,-66,3,32,44,59,1,-66,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,13.413,13.922999999999998
2018-10-16 06:16:45,0C9A4249DB87,2018-10-16,06:16:45,29.2,68.2,19,25,27,615,1,1,-66,2,34,54,65,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.620999999999999,12.620999999999999
2018-10-16 06:17:00,0C9A4249DB87,2018-10-16,06:17:00,29.2,68.0,20,26,28,613,1,1,-66,3,43,55,64,2,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,13.055,13.055
2018-10-16 06:17:15,0C9A4249DB87,2018-10-16,06:17:15,29.2,68.5,19,26,27,612,1,2,-65,3,35,47,62,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.776,13.055
2018-10-16 06:17:30,0C9A4249DB87,2018-10-16,06:17:30,29.2,68.5,19,25,28,612,1,1,-66,3,22,44,60,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.620999999999999,12.620999999999999
2018-10-16 06:17:45,0C9A4249DB87,2018-10-16,06:17:45,29.2,68.2,19,26,28,609,1,1,-66,3,34,51,55,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.776,13.055
2018-10-16 06:18:00,0C9A4249DB87,2018-10-16,06:18:00,29.2,68.6,19,26,27,609,1,1,-65,2,36,52,70,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.776,13.055
2018-10-16 06:18:15,0C9A4249DB87,2018-10-16,06:18:15,29.2,68.2,16,24,26,605,1,1,-65,2,34,39,63,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,10.865,12.187000000000001
2018-10-16 06:18:30,0C9A4249DB87,2018-10-16,06:18:30,29.2,68.2,18,26,28,605,1,1,-66,3,30,57,68,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.139000000000001,13.055
2018-10-16 06:18:45,0C9A4249DB87,2018-10-16,06:18:45,29.2,68.2,18,25,27,605,1,1,-65,3,45,56,61,2,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.139000000000001,12.620999999999999
2018-10-16 06:19:00,0C9A4249DB87,2018-10-16,06:19:00,29.2,68.3,18,24,27,603,1,2,-65,2,33,59,59,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,12.139000000000001,12.187000000000001
2018-10-16 06:19:15,0C9A4249DB87,2018-10-16,06:19:15,29.2,68.2,17,23,25,601,1,1,-66,3,37,61,58,2,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,11.502,11.753
2018-10-16 06:19:30,0C9A4249DB87,2018-10-16,06:19:30,29.2,68.1,16,22,23,600,1,2,-65,3,27,54,61,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,10.865,11.318999999999999
2018-10-16 06:19:45,0C9A4249DB87,2018-10-16,06:19:45,29.2,68.3,16,22,22,599,1,1,-65,2,38,64,64,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,10.865,11.318999999999999
2018-10-16 06:20:00,0C9A4249DB87,2018-10-16,06:20:00,29.2,68.1,15,20,21,599,1,1,-65,2,38,61,61,1,-64,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,10.228,10.451
2018-10-16 06:20:15,0C9A4249DB87,2018-10-16,06:20:15,29.2,68.0,14,19,20,599,1,1,-64,3,30,59,65,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,9.591,10.017
2018-10-16 06:20:30,0C9A4249DB87,2018-10-16,06:20:30,29.2,67.8,14,17,18,598,1,1,-65,2,40,62,61,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,9.149000000000001,9.149000000000001
2018-10-16 06:20:45,0C9A4249DB87,2018-10-16,06:20:45,29.2,68.1,12,16,16,599,1,1,-65,3,30,47,68,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,8.317,8.715
2018-10-16 06:21:00,0C9A4249DB87,2018-10-16,06:21:00,29.2,68.4,13,17,17,599,1,1,-66,3,24,57,74,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,8.954,9.149000000000001
2018-10-16 06:21:15,0C9A4249DB87,2018-10-16,06:21:15,29.2,68.2,13,17,18,599,1,1,-65,3,26,45,58,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,8.954,9.149000000000001
2018-10-16 06:21:30,0C9A4249DB87,2018-10-16,06:21:30,29.2,68.0,13,18,19,599,1,1,-66,3,34,49,59,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,8.954,9.583
2018-10-16 06:21:45,0C9A4249DB87,2018-10-16,06:21:45,29.3,68.0,13,17,19,599,1,1,-65,2,20,65,58,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,8.954,9.149000000000001
2018-10-16 06:22:00,0C9A4249DB87,2018-10-16,06:22:00,29.2,68.6,14,18,20,599,1,1,-66,4,18,47,52,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,9.583,9.583
2018-10-16 06:22:15,0C9A4249DB87,2018-10-16,06:22:15,29.2,68.3,13,17,19,603,1,1,-65,2,34,51,51,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,8.954,9.149000000000001
2018-10-16 06:22:30,0C9A4249DB87,2018-10-16,06:22:30,29.2,68.6,12,16,19,607,1,1,-66,3,46,51,76,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,8.317,8.715
2018-10-16 06:22:45,0C9A4249DB87,2018-10-16,06:22:45,29.2,68.6,12,15,18,616,1,1,-65,3,36,50,67,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,8.280999999999999,8.280999999999999
2018-10-16 06:23:00,0C9A4249DB87,2018-10-16,06:23:00,29.2,68.4,11,15,18,626,1,1,-65,2,36,53,61,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.68,8.280999999999999
2018-10-16 06:23:15,0C9A4249DB87,2018-10-16,06:23:15,29.2,68.3,11,14,16,655,1,1,-66,3,38,55,68,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.68,7.8469999999999995
2018-10-16 06:23:30,0C9A4249DB87,2018-10-16,06:23:30,29.2,68.2,10,14,15,793,1,1,-65,3,30,56,71,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.043,7.8469999999999995
2018-10-16 06:23:45,0C9A4249DB87,2018-10-16,06:23:45,29.2,67.9,10,14,15,918,1,1,-65,2,19,53,57,2,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.043,7.8469999999999995
2018-10-16 06:24:00,0C9A4249DB87,2018-10-16,06:24:00,29.2,67.8,10,14,15,1003,1,2,-66,3,43,61,73,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.043,7.8469999999999995
2018-10-16 06:24:15,0C9A4249DB87,2018-10-16,06:24:15,29.2,67.7,9,13,14,1118,1,1,-65,2,30,55,62,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,7.413
2018-10-16 06:24:30,0C9A4249DB87,2018-10-16,06:24:30,29.2,67.7,8,12,13,1383,1,1,-66,4,42,57,61,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.979
2018-10-16 06:24:45,0C9A4249DB87,2018-10-16,06:24:45,29.2,67.6,7,10,11,1573,1,1,-65,3,36,42,74,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.132,6.111
2018-10-16 06:25:00,0C9A4249DB87,2018-10-16,06:25:00,29.2,67.6,7,11,12,1628,1,1,-65,3,35,52,69,2,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.132,6.545
2018-10-16 06:25:15,0C9A4249DB87,2018-10-16,06:25:15,29.2,67.6,8,11,12,1671,1,2,-65,2,36,50,66,2,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:25:30,0C9A4249DB87,2018-10-16,06:25:30,29.2,67.7,8,12,12,1697,1,2,-65,2,45,50,55,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.979
2018-10-16 06:25:45,0C9A4249DB87,2018-10-16,06:25:45,29.2,67.9,8,11,11,1664,1,1,-65,3,33,46,71,2,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:26:00,0C9A4249DB87,2018-10-16,06:26:00,29.2,68.0,8,11,12,1591,1,2,-65,2,45,54,63,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.545
2018-10-16 06:26:15,0C9A4249DB87,2018-10-16,06:26:15,29.2,67.9,8,12,12,1510,1,1,-65,3,38,56,64,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.979
2018-10-16 06:26:30,0C9A4249DB87,2018-10-16,06:26:30,29.2,68.0,9,12,13,1413,1,1,-65,3,48,60,63,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:26:45,0C9A4249DB87,2018-10-16,06:26:45,29.2,68.3,10,12,13,1360,1,1,-65,2,33,54,66,2,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.979,6.979
2018-10-16 06:27:00,0C9A4249DB87,2018-10-16,06:27:00,29.2,68.4,9,13,14,1336,1,2,-65,2,45,53,53,1,-64,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,7.413
2018-10-16 06:27:15,0C9A4249DB87,2018-10-16,06:27:15,29.2,68.1,9,13,13,1324,1,1,-64,3,42,59,68,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,7.413
2018-10-16 06:27:30,0C9A4249DB87,2018-10-16,06:27:30,29.2,68.0,10,13,14,1291,1,1,-65,3,36,56,61,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.043,7.413
2018-10-16 06:27:45,0C9A4249DB87,2018-10-16,06:27:45,29.2,68.1,10,12,14,1261,1,1,-65,2,40,64,69,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.979,6.979
2018-10-16 06:28:00,0C9A4249DB87,2018-10-16,06:28:00,29.2,68.0,10,13,15,1223,1,1,-65,3,28,56,59,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,7.043,7.413
2018-10-16 06:28:15,0C9A4249DB87,2018-10-16,06:28:15,29.2,68.1,10,12,15,1218,1,1,-65,2,36,52,59,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.979,6.979
2018-10-16 06:28:30,0C9A4249DB87,2018-10-16,06:28:30,29.2,68.0,9,12,13,1244,1,1,-65,3,34,52,74,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:28:45,0C9A4249DB87,2018-10-16,06:28:45,29.2,67.9,9,12,13,1263,1,1,-65,3,40,60,72,1,-65,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
2018-10-16 06:29:00,0C9A4249DB87,2018-10-16,06:29:00,29.2,68.0,8,12,13,1288,1,1,-65,3,24,49,65,1,-66,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,6.979
2018-10-16 06:29:15,0C9A4249DB87,2018-10-16,06:29:15,29.2,68.0,8,13,14,1313,1,1,-66,2,18,43,58,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,5.769,7.413
2018-10-16 06:29:30,0C9A4249DB87,2018-10-16,06:29:30,29.2,68.1,9,12,13,1328,1,1,-65,2,36,58,66,1,-65,2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0221,AS_Lung_I,6.406000000000001,6.979
