"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-03 16:14:30","2018-10-03","16:14:30",28.3,57.5,407,6.999,7.532
0,2,"2018-10-03 16:14:45","2018-10-03","16:14:45",28.3,57.4,407,6.999,7.108
0,2,"2018-10-03 16:15:00","2018-10-03","16:15:00",28.3,57.5,408,7.532,7.532
0,2,"2018-10-03 16:15:15","2018-10-03","16:15:15",28.3,57.4,408,7.532,7.532
0,2,"2018-10-03 16:15:30","2018-10-03","16:15:30",28.3,57.4,408,7.532,7.532
0,2,"2018-10-03 16:15:45","2018-10-03","16:15:45",28.3,57.4,408,7.956,7.956
0,2,"2018-10-03 16:16:00","2018-10-03","16:16:00",28.3,57.4,408,7.956,7.956
0,2,"2018-10-03 16:16:15","2018-10-03","16:16:15",28.3,57.4,408,8.207,8.38
0,2,"2018-10-03 16:16:30","2018-10-03","16:16:30",28.3,57.4,407,8.207,8.38
0,2,"2018-10-03 16:16:45","2018-10-03","16:16:45",28.3,57.5,407,7.532,7.532
0,2,"2018-10-03 16:17:00","2018-10-03","16:17:00",28.3,57.4,407,8.207,8.38
0,2,"2018-10-03 16:17:15","2018-10-03","16:17:15",28.3,57.4,407,8.207,8.804
0,2,"2018-10-03 16:17:30","2018-10-03","16:17:30",28.4,57.4,408,8.207,8.804
0,2,"2018-10-03 16:17:45","2018-10-03","16:17:45",28.4,57.4,408,8.811,9.228
0,2,"2018-10-03 16:18:00","2018-10-03","16:18:00",28.4,57.4,409,8.207,8.804
0,2,"2018-10-03 16:18:15","2018-10-03","16:18:15",28.4,57.4,409,7.603,8.38
0,2,"2018-10-03 16:18:30","2018-10-03","16:18:30",28.4,57.4,409,8.207,8.804
0,2,"2018-10-03 16:18:45","2018-10-03","16:18:45",28.4,57.3,408,8.207,8.804
0,2,"2018-10-03 16:19:00","2018-10-03","16:19:00",28.4,57.3,408,7.603,8.38
0,2,"2018-10-03 16:19:15","2018-10-03","16:19:15",28.4,57.3,408,8.207,8.38
0,2,"2018-10-03 16:19:30","2018-10-03","16:19:30",28.4,57.2,408,7.603,7.956
0,2,"2018-10-03 16:19:45","2018-10-03","16:19:45",28.4,57.2,408,7.603,8.38
0,2,"2018-10-03 16:20:00","2018-10-03","16:20:00",28.4,57.2,407,8.207,8.38
0,2,"2018-10-03 16:20:15","2018-10-03","16:20:15",28.4,57.3,409,7.603,7.956
0,2,"2018-10-03 16:20:30","2018-10-03","16:20:30",28.4,57.2,409,7.956,7.956
0,2,"2018-10-03 16:20:45","2018-10-03","16:20:45",28.4,57.2,409,7.956,7.956
0,2,"2018-10-03 16:21:00","2018-10-03","16:21:00",28.4,57.2,409,7.956,7.956
0,2,"2018-10-03 16:21:15","2018-10-03","16:21:15",28.4,57.1,410,7.956,7.956
0,2,"2018-10-03 16:21:30","2018-10-03","16:21:30",28.4,57.1,410,8.207,8.38
0,2,"2018-10-03 16:21:45","2018-10-03","16:21:45",28.4,57.1,409,7.956,7.956
0,2,"2018-10-03 16:22:00","2018-10-03","16:22:00",28.4,57.1,409,7.603,7.956
0,2,"2018-10-03 16:22:15","2018-10-03","16:22:15",28.4,57.1,409,7.603,7.956
0,2,"2018-10-03 16:22:30","2018-10-03","16:22:30",28.4,57.3,409,7.532,7.532
0,2,"2018-10-03 16:22:45","2018-10-03","16:22:45",28.3,57.4,407,7.532,7.532
0,2,"2018-10-03 16:23:00","2018-10-03","16:23:00",28.3,57.4,407,7.532,7.532
0,2,"2018-10-03 16:23:15","2018-10-03","16:23:15",28.3,57.5,406,6.999,7.108
0,2,"2018-10-03 16:23:30","2018-10-03","16:23:30",28.3,57.5,407,7.603,7.956
0,2,"2018-10-03 16:23:45","2018-10-03","16:23:45",28.3,57.5,406,6.999,7.532
0,2,"2018-10-03 16:24:00","2018-10-03","16:24:00",28.3,57.5,405,6.999,7.108
0,2,"2018-10-03 16:24:15","2018-10-03","16:24:15",28.3,57.4,405,7.532,7.532
0,2,"2018-10-03 16:24:30","2018-10-03","16:24:30",28.3,57.4,406,6.999,7.532
0,2,"2018-10-03 16:24:45","2018-10-03","16:24:45",28.3,57.5,407,6.999,7.532
0,2,"2018-10-03 16:25:00","2018-10-03","16:25:00",28.3,57.5,405,6.999,7.108
0,2,"2018-10-03 16:25:15","2018-10-03","16:25:15",28.3,57.5,405,6.999,7.108
0,2,"2018-10-03 16:25:30","2018-10-03","16:25:30",28.3,57.5,404,7.532,7.532
0,2,"2018-10-03 16:25:45","2018-10-03","16:25:45",28.3,57.4,405,6.999,7.108
0,2,"2018-10-03 16:26:00","2018-10-03","16:26:00",28.3,57.5,407,6.999,7.108
0,2,"2018-10-03 16:26:15","2018-10-03","16:26:15",28.3,57.4,407,7.108,7.108
0,2,"2018-10-03 16:26:30","2018-10-03","16:26:30",28.3,57.4,407,7.532,7.532
0,2,"2018-10-03 16:26:45","2018-10-03","16:26:45",28.2,57.4,406,7.532,7.532
0,2,"2018-10-03 16:27:00","2018-10-03","16:27:00",28.3,57.4,406,6.999,7.532
0,2,"2018-10-03 16:27:15","2018-10-03","16:27:15",28.3,57.4,406,7.603,7.956
0,2,"2018-10-03 16:27:30","2018-10-03","16:27:30",28.3,57.4,405,6.999,7.532
0,2,"2018-10-03 16:27:45","2018-10-03","16:27:45",28.3,57.5,405,6.999,7.532
0,2,"2018-10-03 16:28:00","2018-10-03","16:28:00",28.3,57.5,406,7.603,7.956
0,2,"2018-10-03 16:28:15","2018-10-03","16:28:15",28.2,57.5,405,6.999,7.108
0,2,"2018-10-03 16:28:30","2018-10-03","16:28:30",28.2,57.5,407,7.532,7.532
0,2,"2018-10-03 16:28:45","2018-10-03","16:28:45",28.2,57.6,407,7.108,7.108
0,2,"2018-10-03 16:29:00","2018-10-03","16:29:00",28.2,57.6,406,7.532,7.532
0,2,"2018-10-03 16:29:15","2018-10-03","16:29:15",28.2,57.5,408,7.532,7.532
0,2,"2018-10-03 16:29:30","2018-10-03","16:29:30",28.3,57.4,408,7.532,7.532
0,2,"2018-10-03 16:29:45","2018-10-03","16:29:45",28.3,57.4,408,7.956,7.956
0,2,"2018-10-03 16:30:00","2018-10-03","16:30:00",28.3,57.4,407,7.603,7.956
0,2,"2018-10-03 16:30:15","2018-10-03","16:30:15",28.3,57.4,407,7.532,7.532
0,2,"2018-10-03 16:30:30","2018-10-03","16:30:30",28.3,57.4,405,6.999,7.532
0,2,"2018-10-03 16:30:45","2018-10-03","16:30:45",28.3,57.3,405,7.532,7.532
0,2,"2018-10-03 16:31:00","2018-10-03","16:31:00",28.3,57.3,403,7.532,7.532
0,2,"2018-10-03 16:31:15","2018-10-03","16:31:15",28.3,57.3,403,7.532,7.532
0,2,"2018-10-03 16:31:30","2018-10-03","16:31:30",28.2,57.3,403,7.532,7.532
0,2,"2018-10-03 16:31:45","2018-10-03","16:31:45",28.2,57.3,402,7.532,7.532
0,2,"2018-10-03 16:32:00","2018-10-03","16:32:00",28.3,57.3,403,7.532,7.532
0,2,"2018-10-03 16:32:15","2018-10-03","16:32:15",28.3,57.3,403,7.108,7.108
0,2,"2018-10-03 16:32:30","2018-10-03","16:32:30",28.3,57.2,403,7.108,7.108
0,2,"2018-10-03 16:32:45","2018-10-03","16:32:45",28.3,57.2,403,6.684,6.684
0,2,"2018-10-03 16:33:00","2018-10-03","16:33:00",28.3,57.2,403,7.108,7.108
0,2,"2018-10-03 16:33:15","2018-10-03","16:33:15",28.3,57.2,403,7.108,7.108
0,2,"2018-10-03 16:33:30","2018-10-03","16:33:30",28.3,57.3,403,7.532,7.532
0,2,"2018-10-03 16:33:45","2018-10-03","16:33:45",28.3,57.2,403,6.999,7.108
0,2,"2018-10-03 16:34:00","2018-10-03","16:34:00",28.3,57.2,403,6.999,7.108
0,2,"2018-10-03 16:34:15","2018-10-03","16:34:15",28.3,57.2,403,7.532,7.532
0,2,"2018-10-03 16:34:30","2018-10-03","16:34:30",28.3,57.2,403,6.999,7.108
0,2,"2018-10-03 16:34:45","2018-10-03","16:34:45",28.3,57.2,403,6.999,7.108
0,2,"2018-10-03 16:35:00","2018-10-03","16:35:00",28.3,57.3,403,6.999,7.108
0,2,"2018-10-03 16:35:15","2018-10-03","16:35:15",28.3,57.2,403,6.999,7.108
0,2,"2018-10-03 16:35:30","2018-10-03","16:35:30",28.3,57.2,402,7.532,7.532
0,2,"2018-10-03 16:35:45","2018-10-03","16:35:45",28.3,57.1,402,7.532,7.532
0,2,"2018-10-03 16:36:00","2018-10-03","16:36:00",28.3,57.1,403,7.603,7.956
0,2,"2018-10-03 16:36:15","2018-10-03","16:36:15",28.3,57.1,403,7.532,7.532
0,2,"2018-10-03 16:36:30","2018-10-03","16:36:30",28.3,57.1,404,7.603,7.956
0,2,"2018-10-03 16:36:45","2018-10-03","16:36:45",28.3,57.1,404,6.999,7.532
0,2,"2018-10-03 16:37:00","2018-10-03","16:37:00",28.3,57.1,404,6.999,7.956
0,2,"2018-10-03 16:37:15","2018-10-03","16:37:15",28.3,57.1,403,6.999,7.532
0,2,"2018-10-03 16:37:30","2018-10-03","16:37:30",28.3,57.1,401,6.999,7.956
0,2,"2018-10-03 16:37:45","2018-10-03","16:37:45",28.3,57.1,401,6.999,8.38
0,2,"2018-10-03 16:38:00","2018-10-03","16:38:00",28.3,57.1,401,6.999,7.956
0,2,"2018-10-03 16:38:15","2018-10-03","16:38:15",28.3,57.1,400,7.603,7.956
0,2,"2018-10-03 16:38:30","2018-10-03","16:38:30",28.3,57.1,400,7.603,7.956
0,2,"2018-10-03 16:38:45","2018-10-03","16:38:45",28.3,57,401,7.603,8.38
0,2,"2018-10-03 16:39:00","2018-10-03","16:39:00",28.3,57.1,401,7.603,7.956
0,2,"2018-10-03 16:39:15","2018-10-03","16:39:15",28.3,57.1,401,7.603,8.38
0,2,"2018-10-03 16:39:30","2018-10-03","16:39:30",28.3,57.1,402,7.603,8.38
0,2,"2018-10-03 16:39:45","2018-10-03","16:39:45",28.3,57.2,403,7.603,7.956
0,2,"2018-10-03 16:40:00","2018-10-03","16:40:00",28.3,57.2,404,7.603,7.956
0,2,"2018-10-03 16:40:15","2018-10-03","16:40:15",28.2,57.3,404,6.999,7.532
0,2,"2018-10-03 16:40:30","2018-10-03","16:40:30",28.2,57.3,404,6.999,7.532
0,2,"2018-10-03 16:40:45","2018-10-03","16:40:45",28.2,57.2,404,6.999,7.108
0,2,"2018-10-03 16:41:00","2018-10-03","16:41:00",28.2,57.2,404,7.532,7.532
0,2,"2018-10-03 16:41:15","2018-10-03","16:41:15",28.3,57.2,404,6.999,7.108
0,2,"2018-10-03 16:41:30","2018-10-03","16:41:30",28.3,57.1,402,6.999,7.108
0,2,"2018-10-03 16:41:45","2018-10-03","16:41:45",28.3,57,402,7.532,7.532
0,2,"2018-10-03 16:42:00","2018-10-03","16:42:00",28.3,57,402,6.999,7.108
0,2,"2018-10-03 16:42:15","2018-10-03","16:42:15",28.3,57.1,401,6.999,7.108
0,2,"2018-10-03 16:42:30","2018-10-03","16:42:30",28.3,57,401,7.108,7.108
0,2,"2018-10-03 16:42:45","2018-10-03","16:42:45",28.3,57,400,7.532,7.532
0,2,"2018-10-03 16:43:00","2018-10-03","16:43:00",28.3,57.1,401,7.532,7.532
0,2,"2018-10-03 16:43:15","2018-10-03","16:43:15",28.3,57.1,401,7.956,7.956
0,2,"2018-10-03 16:43:30","2018-10-03","16:43:30",28.2,57.1,401,7.532,7.532
0,2,"2018-10-03 16:43:45","2018-10-03","16:43:45",28.2,57.2,401,7.603,7.956
0,2,"2018-10-03 16:44:00","2018-10-03","16:44:00",28.2,57.1,401,7.603,7.956
0,2,"2018-10-03 16:44:15","2018-10-03","16:44:15",28.2,57.2,401,6.999,7.956
0,2,"2018-10-03 16:44:30","2018-10-03","16:44:30",28.2,57.2,402,6.999,7.108
0,2,"2018-10-03 16:44:45","2018-10-03","16:44:45",28.2,57.1,401,7.532,7.532
0,2,"2018-10-03 16:45:00","2018-10-03","16:45:00",28.2,57,401,7.108,7.108
0,2,"2018-10-03 16:45:15","2018-10-03","16:45:15",28.2,56.9,401,7.532,7.532
0,2,"2018-10-03 16:45:30","2018-10-03","16:45:30",28.2,56.9,400,6.999,7.108
0,2,"2018-10-03 16:45:45","2018-10-03","16:45:45",28.3,57,401,6.999,7.108
0,2,"2018-10-03 16:46:00","2018-10-03","16:46:00",28.2,56.9,401,6.999,7.532
0,2,"2018-10-03 16:46:15","2018-10-03","16:46:15",28.3,57,402,7.532,7.532
0,2,"2018-10-03 16:46:30","2018-10-03","16:46:30",28.2,57,401,7.603,7.956
0,2,"2018-10-03 16:46:45","2018-10-03","16:46:45",28.2,57,401,6.999,7.108
0,2,"2018-10-03 16:47:00","2018-10-03","16:47:00",28.2,57,401,7.532,7.532
0,2,"2018-10-03 16:47:15","2018-10-03","16:47:15",28.2,57,401,7.956,7.956
0,2,"2018-10-03 16:47:30","2018-10-03","16:47:30",28.2,57,401,7.956,7.956
0,2,"2018-10-03 16:47:45","2018-10-03","16:47:45",28.2,57,401,8.207,8.38
0,2,"2018-10-03 16:48:00","2018-10-03","16:48:00",28.2,57,402,7.603,7.956
0,2,"2018-10-03 16:48:15","2018-10-03","16:48:15",28.2,57,402,7.603,7.956
0,2,"2018-10-03 16:48:30","2018-10-03","16:48:30",28.2,57,401,7.532,7.532
0,2,"2018-10-03 16:48:45","2018-10-03","16:48:45",28.2,57,401,7.532,7.532
0,2,"2018-10-03 16:49:00","2018-10-03","16:49:00",28.2,56.9,401,7.532,7.532
0,2,"2018-10-03 16:49:15","2018-10-03","16:49:15",28.2,57,401,7.532,7.532
0,2,"2018-10-03 16:49:30","2018-10-03","16:49:30",28.1,57,401,7.532,7.532
0,2,"2018-10-03 16:49:45","2018-10-03","16:49:45",28.2,57.1,402,7.532,7.532
0,2,"2018-10-03 16:50:00","2018-10-03","16:50:00",28.1,57.2,402,6.999,7.532
0,2,"2018-10-03 16:50:15","2018-10-03","16:50:15",28.1,57.1,401,6.999,7.532
0,2,"2018-10-03 16:50:30","2018-10-03","16:50:30",28.1,57.1,400,6.395,7.108
0,2,"2018-10-03 16:50:45","2018-10-03","16:50:45",28.1,57.1,401,6.999,7.956
0,2,"2018-10-03 16:51:00","2018-10-03","16:51:00",28.2,57.1,401,7.603,7.956
0,2,"2018-10-03 16:51:15","2018-10-03","16:51:15",28.2,57.1,401,7.603,7.956
0,2,"2018-10-03 16:51:30","2018-10-03","16:51:30",28.2,57.1,401,7.532,7.532
0,2,"2018-10-03 16:51:45","2018-10-03","16:51:45",28.2,57,401,7.603,7.956
0,2,"2018-10-03 16:52:00","2018-10-03","16:52:00",28.2,57,401,7.532,7.532
0,2,"2018-10-03 16:52:15","2018-10-03","16:52:15",28.2,57,400,7.532,7.532
0,2,"2018-10-03 16:52:30","2018-10-03","16:52:30",28.2,57,400,7.532,7.532
0,2,"2018-10-03 16:52:45","2018-10-03","16:52:45",28.2,57,400,7.532,7.532
0,2,"2018-10-03 16:53:00","2018-10-03","16:53:00",28.2,57,400,7.532,7.532
0,2,"2018-10-03 16:53:15","2018-10-03","16:53:15",28.2,56.9,400,7.532,7.532
0,2,"2018-10-03 16:53:30","2018-10-03","16:53:30",28.2,57,400,7.532,7.532
0,2,"2018-10-03 16:53:45","2018-10-03","16:53:45",28.2,56.9,400,7.532,7.532
0,2,"2018-10-03 16:54:00","2018-10-03","16:54:00",28.2,56.9,400,7.956,7.956
0,2,"2018-10-03 16:54:15","2018-10-03","16:54:15",28.2,56.9,400,7.603,7.956
0,2,"2018-10-03 16:54:30","2018-10-03","16:54:30",28.2,56.9,400,7.532,7.532
0,2,"2018-10-03 16:54:45","2018-10-03","16:54:45",28.2,56.9,400,6.999,7.108
0,2,"2018-10-03 16:55:00","2018-10-03","16:55:00",28.2,57,400,6.999,7.108
0,2,"2018-10-03 16:55:15","2018-10-03","16:55:15",28.1,56.9,400,7.532,7.532
0,2,"2018-10-03 16:55:30","2018-10-03","16:55:30",28.2,56.9,401,7.532,7.532
0,2,"2018-10-03 16:55:45","2018-10-03","16:55:45",28.1,57,401,7.532,7.532
0,2,"2018-10-03 16:56:00","2018-10-03","16:56:00",28.1,57,401,6.999,7.532
0,2,"2018-10-03 16:56:15","2018-10-03","16:56:15",28.1,57,402,6.999,7.108
0,2,"2018-10-03 16:56:30","2018-10-03","16:56:30",28.1,57,402,6.999,7.108
0,2,"2018-10-03 16:56:45","2018-10-03","16:56:45",28.1,56.9,404,6.395,6.684
0,2,"2018-10-03 16:57:00","2018-10-03","16:57:00",28.2,56.9,405,7.532,7.532
0,2,"2018-10-03 16:57:15","2018-10-03","16:57:15",28.1,56.9,405,7.603,7.956
0,2,"2018-10-03 16:57:30","2018-10-03","16:57:30",28.2,56.9,405,7.956,7.956
0,2,"2018-10-03 16:57:45","2018-10-03","16:57:45",28.2,56.9,407,7.603,7.956
0,2,"2018-10-03 16:58:00","2018-10-03","16:58:00",28.2,56.9,407,7.956,7.956
0,2,"2018-10-03 16:58:15","2018-10-03","16:58:15",28.2,56.9,407,7.603,7.956
0,2,"2018-10-03 16:58:30","2018-10-03","16:58:30",28.2,56.8,407,7.532,7.532
0,2,"2018-10-03 16:58:45","2018-10-03","16:58:45",28.2,56.8,406,7.532,7.532
0,2,"2018-10-03 16:59:00","2018-10-03","16:59:00",28.2,56.8,406,7.603,7.956
0,2,"2018-10-03 16:59:15","2018-10-03","16:59:15",28.2,56.6,406,7.532,7.532
0,2,"2018-10-03 16:59:30","2018-10-03","16:59:30",28.2,56.6,406,6.999,7.108
0,2,"2018-10-03 16:59:45","2018-10-03","16:59:45",28.2,56.6,406,7.532,7.532
0,2,"2018-10-03 17:00:00","2018-10-03","17:00:00",28.2,56.6,406,7.532,7.532
0,2,"2018-10-03 17:00:15","2018-10-03","17:00:15",28.2,56.7,405,7.532,7.532
0,2,"2018-10-03 17:00:30","2018-10-03","17:00:30",28.1,56.7,405,7.956,7.956
0,2,"2018-10-03 17:00:45","2018-10-03","17:00:45",28.1,56.7,405,7.956,7.956
0,2,"2018-10-03 17:01:00","2018-10-03","17:01:00",28.1,56.8,405,7.532,7.532
0,2,"2018-10-03 17:01:15","2018-10-03","17:01:15",28.1,56.8,405,7.956,7.956
0,2,"2018-10-03 17:01:30","2018-10-03","17:01:30",28.1,56.8,405,7.532,7.532
0,2,"2018-10-03 17:01:45","2018-10-03","17:01:45",28.1,56.8,405,7.532,7.532
0,2,"2018-10-03 17:02:00","2018-10-03","17:02:00",28.1,56.8,405,6.999,7.108
0,2,"2018-10-03 17:02:15","2018-10-03","17:02:15",28.1,56.8,405,6.999,7.108
0,2,"2018-10-03 17:02:30","2018-10-03","17:02:30",28.1,56.8,406,6.999,7.108
0,2,"2018-10-03 17:02:45","2018-10-03","17:02:45",28.1,56.8,405,6.999,7.108
0,2,"2018-10-03 17:03:00","2018-10-03","17:03:00",28.1,56.7,405,7.532,7.532
0,2,"2018-10-03 17:03:15","2018-10-03","17:03:15",28.1,56.6,405,7.532,7.532
0,2,"2018-10-03 17:03:30","2018-10-03","17:03:30",28.2,56.6,404,7.532,7.532
0,2,"2018-10-03 17:03:45","2018-10-03","17:03:45",28.2,56.5,404,7.532,7.532
0,2,"2018-10-03 17:04:00","2018-10-03","17:04:00",28.2,56.5,404,7.532,7.532
0,2,"2018-10-03 17:04:15","2018-10-03","17:04:15",28.2,56.4,404,7.532,7.532
0,2,"2018-10-03 17:04:30","2018-10-03","17:04:30",28.2,56.4,403,6.999,7.532
0,2,"2018-10-03 17:04:45","2018-10-03","17:04:45",28.2,56.4,404,6.999,7.532
0,2,"2018-10-03 17:05:00","2018-10-03","17:05:00",28.2,56.4,403,6.999,7.108
0,2,"2018-10-03 17:05:15","2018-10-03","17:05:15",28.2,56.4,403,6.999,7.532
0,2,"2018-10-03 17:05:30","2018-10-03","17:05:30",28.2,56.3,403,6.999,7.108
0,2,"2018-10-03 17:05:45","2018-10-03","17:05:45",28.2,56.4,403,7.532,7.532
0,2,"2018-10-03 17:06:00","2018-10-03","17:06:00",28.2,56.4,403,7.532,7.532
0,2,"2018-10-03 17:06:15","2018-10-03","17:06:15",28.2,56.6,403,6.999,7.532
0,2,"2018-10-03 17:06:30","2018-10-03","17:06:30",28.1,56.6,403,7.603,7.956
0,2,"2018-10-03 17:06:45","2018-10-03","17:06:45",28.1,56.6,402,6.999,7.108
0,2,"2018-10-03 17:07:00","2018-10-03","17:07:00",28.1,56.5,402,7.532,7.532
0,2,"2018-10-03 17:07:15","2018-10-03","17:07:15",28.1,56.5,402,7.532,7.532
0,2,"2018-10-03 17:07:30","2018-10-03","17:07:30",28.1,56.4,402,7.532,7.532
0,2,"2018-10-03 17:07:45","2018-10-03","17:07:45",28.2,56.4,402,7.603,7.956
0,2,"2018-10-03 17:08:00","2018-10-03","17:08:00",28.2,56.3,402,7.532,7.532
0,2,"2018-10-03 17:08:15","2018-10-03","17:08:15",28.1,56.3,402,7.532,7.532
0,2,"2018-10-03 17:08:30","2018-10-03","17:08:30",28.1,56,401,6.999,7.108
0,2,"2018-10-03 17:08:45","2018-10-03","17:08:45",28,56.1,402,8.207,8.38
0,2,"2018-10-03 17:09:00","2018-10-03","17:09:00",28.1,56.4,402,7.603,7.956
0,2,"2018-10-03 17:09:15","2018-10-03","17:09:15",28,56.3,401,6.999,7.532
0,2,"2018-10-03 17:09:30","2018-10-03","17:09:30",28.1,56.3,402,7.532,7.532
0,2,"2018-10-03 17:09:45","2018-10-03","17:09:45",28,56.3,402,6.999,7.108
0,2,"2018-10-03 17:10:00","2018-10-03","17:10:00",28,56.3,402,6.999,7.108
0,2,"2018-10-03 17:10:15","2018-10-03","17:10:15",28,56.3,402,6.395,6.684
0,2,"2018-10-03 17:10:30","2018-10-03","17:10:30",28,56.2,403,7.532,7.532
0,2,"2018-10-03 17:10:45","2018-10-03","17:10:45",28,56.3,402,7.532,7.532
0,2,"2018-10-03 17:11:00","2018-10-03","17:11:00",28,56.3,401,6.999,7.108
0,2,"2018-10-03 17:11:15","2018-10-03","17:11:15",28,56.4,402,7.956,7.956
0,2,"2018-10-03 17:11:30","2018-10-03","17:11:30",28,56.1,402,7.603,7.956
0,2,"2018-10-03 17:11:45","2018-10-03","17:11:45",28,56.2,403,7.603,7.956
0,2,"2018-10-03 17:12:00","2018-10-03","17:12:00",28,56.1,402,7.532,7.532
0,2,"2018-10-03 17:12:15","2018-10-03","17:12:15",28,56.2,402,7.108,7.108
0,2,"2018-10-03 17:12:30","2018-10-03","17:12:30",28,56.3,402,7.108,7.108
0,2,"2018-10-03 17:12:45","2018-10-03","17:12:45",28,56.2,402,7.532,7.532
0,2,"2018-10-03 17:13:00","2018-10-03","17:13:00",27.9,56.3,402,7.603,7.956
0,2,"2018-10-03 17:13:15","2018-10-03","17:13:15",28,56.3,402,7.603,7.956
0,2,"2018-10-03 17:13:30","2018-10-03","17:13:30",27.9,56.3,402,7.532,7.532
0,2,"2018-10-03 17:13:45","2018-10-03","17:13:45",27.9,56.3,402,6.999,7.532
0,2,"2018-10-03 17:14:00","2018-10-03","17:14:00",27.9,56.3,402,7.532,7.532
0,2,"2018-10-03 17:14:15","2018-10-03","17:14:15",27.9,56.3,402,7.532,7.532
0,2,"2018-10-03 17:14:30","2018-10-03","17:14:30",27.9,56.2,402,6.999,7.532
0,2,"2018-10-03 17:14:45","2018-10-03","17:14:45",27.9,56.2,402,6.999,7.108
0,2,"2018-10-03 17:15:00","2018-10-03","17:15:00",27.9,56.2,402,6.999,7.532
0,2,"2018-10-03 17:15:15","2018-10-03","17:15:15",28,56.2,402,7.532,7.532
0,2,"2018-10-03 17:15:30","2018-10-03","17:15:30",28,56.1,402,7.603,7.956
0,2,"2018-10-03 17:15:45","2018-10-03","17:15:45",28,56.2,402,6.999,7.956
0,2,"2018-10-03 17:16:00","2018-10-03","17:16:00",28,56.2,401,6.999,7.532
0,2,"2018-10-03 17:16:15","2018-10-03","17:16:15",28,56.1,402,6.999,7.108
0,2,"2018-10-03 17:16:30","2018-10-03","17:16:30",28,56.1,402,7.532,7.532
0,2,"2018-10-03 17:16:45","2018-10-03","17:16:45",28,56.1,402,7.603,7.956
0,2,"2018-10-03 17:17:00","2018-10-03","17:17:00",28,56.1,402,7.603,7.956
0,2,"2018-10-03 17:17:15","2018-10-03","17:17:15",28,56.1,402,7.532,7.532
0,2,"2018-10-03 17:17:30","2018-10-03","17:17:30",28,56.1,402,6.999,7.108
0,2,"2018-10-03 17:17:45","2018-10-03","17:17:45",28,56.1,402,6.999,7.108
0,2,"2018-10-03 17:18:00","2018-10-03","17:18:00",28,56.2,401,7.532,7.532
0,2,"2018-10-03 17:18:15","2018-10-03","17:18:15",28,56.2,401,6.999,7.108
0,2,"2018-10-03 17:18:30","2018-10-03","17:18:30",28,56.1,401,6.999,7.532
0,2,"2018-10-03 17:18:45","2018-10-03","17:18:45",28,56.1,401,6.999,7.108
0,2,"2018-10-03 17:19:00","2018-10-03","17:19:00",27.9,56.2,400,6.999,7.108
0,2,"2018-10-03 17:19:15","2018-10-03","17:19:15",28,56.2,401,7.532,7.532
0,2,"2018-10-03 17:19:30","2018-10-03","17:19:30",28,56.2,400,7.532,7.532
0,2,"2018-10-03 17:19:45","2018-10-03","17:19:45",28,56.2,400,7.532,7.532
0,2,"2018-10-03 17:20:00","2018-10-03","17:20:00",28,56.2,400,7.532,7.532
0,2,"2018-10-03 17:20:15","2018-10-03","17:20:15",28,56.2,400,7.956,7.956
0,2,"2018-10-03 17:20:30","2018-10-03","17:20:30",28,56.2,400,7.532,7.532
0,2,"2018-10-03 17:20:45","2018-10-03","17:20:45",28,56.1,399,7.532,7.532
0,2,"2018-10-03 17:21:00","2018-10-03","17:21:00",28,56.1,400,7.532,7.532
0,2,"2018-10-03 17:21:15","2018-10-03","17:21:15",28,56.1,401,6.999,7.108
0,2,"2018-10-03 17:21:30","2018-10-03","17:21:30",28,56,403,7.532,7.532
0,2,"2018-10-03 17:21:45","2018-10-03","17:21:45",28,56,403,7.532,7.532
0,2,"2018-10-03 17:22:00","2018-10-03","17:22:00",28.1,56,403,7.603,7.956
0,2,"2018-10-03 17:22:15","2018-10-03","17:22:15",28.1,56,403,7.603,7.956
0,2,"2018-10-03 17:22:30","2018-10-03","17:22:30",28.1,55.9,403,7.532,7.532
0,2,"2018-10-03 17:22:45","2018-10-03","17:22:45",28.1,55.9,404,7.603,7.956
0,2,"2018-10-03 17:23:00","2018-10-03","17:23:00",28,55.9,404,7.603,7.956
0,2,"2018-10-03 17:23:15","2018-10-03","17:23:15",28,55.9,404,7.956,7.956
0,2,"2018-10-03 17:23:30","2018-10-03","17:23:30",28,55.9,404,7.956,7.956
0,2,"2018-10-03 17:23:45","2018-10-03","17:23:45",28,55.9,405,7.956,7.956
0,2,"2018-10-03 17:24:00","2018-10-03","17:24:00",28,56,405,7.603,7.956
0,2,"2018-10-03 17:24:15","2018-10-03","17:24:15",28,56,405,7.603,7.956
0,2,"2018-10-03 17:24:30","2018-10-03","17:24:30",28,56,405,7.603,7.956
0,2,"2018-10-03 17:24:45","2018-10-03","17:24:45",28,56,405,7.956,7.956
0,2,"2018-10-03 17:25:00","2018-10-03","17:25:00",28,56,405,7.956,7.956
0,2,"2018-10-03 17:25:15","2018-10-03","17:25:15",28,56,406,7.956,7.956
0,2,"2018-10-03 17:25:30","2018-10-03","17:25:30",28,56.1,407,7.956,7.956
0,2,"2018-10-03 17:25:45","2018-10-03","17:25:45",27.9,56.1,408,7.956,7.956
0,2,"2018-10-03 17:26:00","2018-10-03","17:26:00",27.9,56.2,407,7.956,7.956
0,2,"2018-10-03 17:26:15","2018-10-03","17:26:15",27.9,56.1,408,7.956,7.956
