id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660002,2019-03-08,05:51:35,-999.0,-1.0,14,25,29,600,89,0,0,0,0,0,0,0,0,0,13.4,70.0,25.028879,121.434917,0,0,0,0,644,499,596,0
00A266660002,2019-03-08,05:52:36,-999.0,-1.0,17,23,25,587,89,0,0,0,0,0,0,0,0,0,13.4,69.7,25.028879,121.434917,0,0,0,0,641,502,596,0
00A266660002,2019-03-08,05:53:36,-999.0,-1.0,15,24,25,621,89,0,0,0,0,0,0,0,0,0,13.4,69.8,25.028879,121.434917,0,0,0,0,641,499,598,0
00A266660002,2019-03-08,05:54:37,-999.0,-1.0,17,23,24,593,89,0,0,0,0,0,0,0,0,0,13.4,69.9,25.028879,121.434917,0,0,0,0,647,501,602,0
00A266660002,2019-03-08,05:55:38,-999.0,-1.0,18,25,25,602,89,0,0,0,0,0,0,0,0,0,13.4,69.9,25.028879,121.434917,0,0,0,0,644,500,599,0
00A266660002,2019-03-08,05:56:39,-999.0,-1.0,17,25,28,603,89,0,0,0,0,0,0,0,0,0,13.4,70.0,25.028879,121.434917,0,0,0,0,644,499,599,0
00A266660002,2019-03-08,05:57:40,-999.0,-1.0,17,21,25,584,89,0,0,0,0,0,0,0,0,0,13.5,70.0,25.028879,121.434917,0,0,0,0,641,499,601,0
00A266660002,2019-03-08,05:58:41,-999.0,-1.0,17,25,26,588,89,0,0,0,0,0,0,0,0,0,13.5,69.7,25.028879,121.434917,0,0,0,0,642,498,595,0
00A266660002,2019-03-08,05:59:42,-999.0,-1.0,15,24,29,596,89,0,0,0,0,0,0,0,0,0,13.4,69.7,25.028879,121.434917,0,0,0,0,642,502,596,0
00A266660002,2019-03-08,06:00:43,-999.0,-1.0,17,24,25,592,89,0,0,0,0,0,0,0,0,0,13.5,69.9,25.028879,121.434917,0,0,0,0,641,497,598,0
00A266660002,2019-03-08,06:01:43,-999.0,-1.0,17,23,24,604,89,0,0,0,0,0,0,0,0,0,13.5,69.9,25.028879,121.434917,0,0,0,0,647,502,602,0
00A266660002,2019-03-08,06:02:44,-999.0,-1.0,14,24,26,589,89,0,0,0,0,0,0,0,0,0,13.5,69.9,25.028879,121.434917,0,0,0,0,643,502,599,0
00A266660002,2019-03-08,06:03:45,-999.0,-1.0,17,24,26,608,89,0,0,0,0,0,0,0,0,0,13.5,70.1,25.028879,121.434917,0,0,0,0,644,500,597,0
00A266660002,2019-03-08,06:04:46,-999.0,-1.0,17,24,26,594,89,0,0,0,0,0,0,0,0,0,13.5,70.2,25.028879,121.434917,0,0,0,0,645,501,602,0
00A266660002,2019-03-08,06:05:47,-999.0,-1.0,15,24,28,595,89,0,0,0,0,0,0,0,0,0,13.5,70.3,25.028879,121.434917,0,0,0,0,644,500,599,0
00A266660002,2019-03-08,06:06:48,-999.0,-1.0,18,24,24,598,89,0,0,0,0,0,0,0,0,0,13.4,70.1,25.028879,121.434917,0,0,0,0,642,499,598,0
00A266660002,2019-03-08,06:07:49,-999.0,-1.0,17,23,25,594,89,0,0,0,0,0,0,0,0,0,13.5,70.2,25.028879,121.434917,0,0,0,0,644,501,597,0
00A266660002,2019-03-08,06:08:50,-999.0,-1.0,17,24,26,594,89,0,0,0,0,0,0,0,0,0,13.5,70.2,25.028879,121.434917,0,0,0,0,646,500,599,0
00A266660002,2019-03-08,06:09:50,-999.0,-1.0,17,24,26,616,89,0,0,0,0,0,0,0,0,0,13.4,70.3,25.028879,121.434917,0,0,0,0,645,500,601,0
00A266660002,2019-03-08,06:10:51,-999.0,-1.0,17,26,29,610,89,0,0,0,0,0,0,0,0,0,13.4,70.1,25.028879,121.434917,0,0,0,0,645,501,598,0
00A266660002,2019-03-08,06:11:52,-999.0,-1.0,17,23,24,597,89,0,0,0,0,0,0,0,0,0,13.5,70.2,25.028879,121.434917,0,0,0,0,641,502,597,0
00A266660002,2019-03-08,06:12:53,-999.0,-1.0,15,23,26,597,89,0,0,0,0,0,0,0,0,0,13.4,70.1,25.028879,121.434917,0,0,0,0,647,498,598,0
00A266660002,2019-03-08,06:13:54,-999.0,-1.0,17,23,25,599,89,0,0,0,0,0,0,0,0,0,13.4,70.2,25.028879,121.434917,0,0,0,0,642,500,597,0
00A266660002,2019-03-08,06:14:55,-999.0,-1.0,15,20,22,599,89,0,0,0,0,0,0,0,0,0,13.5,70.2,25.028879,121.434917,0,0,0,0,643,500,598,0
00A266660002,2019-03-08,06:15:56,-999.0,-1.0,18,25,26,592,89,0,0,0,0,0,0,0,0,0,13.5,70.3,25.028879,121.434917,0,0,0,0,644,498,599,0
00A266660002,2019-03-08,06:16:57,-999.0,-1.0,17,23,26,611,89,0,0,0,0,0,0,0,0,0,13.5,70.3,25.028879,121.434917,0,0,0,0,643,499,598,0
00A266660002,2019-03-08,06:17:57,-999.0,-1.0,15,21,25,603,89,0,0,0,0,0,0,0,0,0,13.5,70.2,25.028879,121.434917,0,0,0,0,642,500,599,0
00A266660002,2019-03-08,06:18:58,-999.0,-1.0,14,22,26,607,89,0,0,0,0,0,0,0,0,0,13.5,70.2,25.028879,121.434917,0,0,0,0,644,499,598,0
00A266660002,2019-03-08,06:19:59,-999.0,-1.0,14,21,23,595,89,0,0,0,0,0,0,0,0,0,13.5,70.2,25.028879,121.434917,0,0,0,0,642,499,598,0
00A266660002,2019-03-08,06:21:00,-999.0,-1.0,15,24,26,593,89,0,0,0,0,0,0,0,0,0,13.5,70.3,25.028879,121.434917,0,0,0,0,645,503,599,0
00A266660002,2019-03-08,06:22:01,-999.0,-1.0,17,24,24,595,89,0,0,0,0,0,0,0,0,0,13.5,70.3,25.028879,121.434917,0,0,0,0,646,498,599,0
00A266660002,2019-03-08,06:23:02,-999.0,-1.0,17,23,25,595,89,0,0,0,0,0,0,0,0,0,13.5,70.4,25.028879,121.434917,0,0,0,0,643,499,598,0
00A266660002,2019-03-08,06:24:03,-999.0,-1.0,14,23,24,603,89,0,0,0,0,0,0,0,0,0,13.5,70.3,25.028879,121.434917,0,0,0,0,646,498,597,0
00A266660002,2019-03-08,06:25:03,-999.0,-1.0,15,20,21,594,89,0,0,0,0,0,0,0,0,0,13.5,70.4,25.028879,121.434917,0,0,0,0,644,498,601,0
00A266660002,2019-03-08,06:26:04,-999.0,-1.0,17,21,23,593,89,0,0,0,0,0,0,0,0,0,13.5,70.4,25.028879,121.434917,0,0,0,0,643,499,598,0
00A266660002,2019-03-08,06:27:05,-999.0,-1.0,16,26,30,592,89,0,0,0,0,0,0,0,0,0,13.5,70.5,25.028879,121.434917,0,0,0,0,644,497,597,0
00A266660002,2019-03-08,06:28:06,-999.0,-1.0,18,25,27,594,89,0,0,0,0,0,0,0,0,0,13.5,70.5,25.028879,121.434917,0,0,0,0,647,500,599,0
00A266660002,2019-03-08,06:29:07,-999.0,-1.0,15,23,24,593,89,0,0,0,0,0,0,0,0,0,13.5,70.5,25.028879,121.434917,0,0,0,0,643,499,599,0
00A266660002,2019-03-08,06:30:08,-999.0,-1.0,13,20,21,590,89,0,0,0,0,0,0,0,0,0,13.5,70.4,25.028879,121.434917,0,0,0,0,643,499,599,0
00A266660002,2019-03-08,06:31:09,-999.0,-1.0,16,24,27,600,89,0,0,0,0,0,0,0,0,0,13.5,70.4,25.028879,121.434917,0,0,0,0,641,499,596,0
00A266660002,2019-03-08,06:32:10,-999.0,-1.0,15,21,23,593,89,0,0,0,0,0,0,0,0,0,13.5,70.5,25.028879,121.434917,0,0,0,0,645,498,598,0
00A266660002,2019-03-08,06:33:10,-999.0,-1.0,14,19,19,594,89,0,0,0,0,0,0,0,0,0,13.5,70.5,25.028879,121.434917,0,0,0,0,641,501,602,0
00A266660002,2019-03-08,06:34:11,-999.0,-1.0,14,21,23,616,89,0,0,0,0,0,0,0,0,0,13.5,70.4,25.028879,121.434917,0,0,0,0,646,500,601,0
00A266660002,2019-03-08,06:35:12,-999.0,-1.0,13,19,20,592,89,0,0,0,0,0,0,0,0,0,13.5,70.5,25.028879,121.434917,0,0,0,0,645,503,600,0
00A266660002,2019-03-08,06:36:13,-999.0,-1.0,13,19,20,605,89,0,0,0,0,0,0,0,0,0,13.5,70.4,25.028879,121.434917,0,0,0,0,647,502,597,0
00A266660002,2019-03-08,06:37:14,-999.0,-1.0,14,23,24,605,89,0,0,0,0,0,0,0,0,0,13.5,70.4,25.028879,121.434917,0,0,0,0,644,499,597,0
00A266660002,2019-03-08,06:38:15,-999.0,-1.0,13,19,20,606,89,0,0,0,0,0,0,0,0,0,13.5,70.3,25.028879,121.434917,0,0,0,0,643,503,599,0
00A266660002,2019-03-08,06:39:16,-999.0,-1.0,14,20,24,600,89,0,0,0,0,0,0,0,0,0,13.5,70.4,25.028879,121.434917,0,0,0,0,642,498,600,0
00A266660002,2019-03-08,06:40:16,-999.0,-1.0,14,20,21,611,89,0,0,0,0,0,0,0,0,0,13.5,70.5,25.028879,121.434917,0,0,0,0,647,502,597,0
00A266660002,2019-03-08,06:41:17,-999.0,-1.0,13,19,20,629,89,0,0,0,0,0,0,0,0,0,13.6,70.4,25.028879,121.434917,0,0,0,0,643,500,600,0
00A266660002,2019-03-08,06:42:18,-999.0,-1.0,13,19,22,590,89,0,0,0,0,0,0,0,0,0,13.6,70.3,25.028879,121.434917,0,0,0,0,642,502,597,0
00A266660002,2019-03-08,06:43:19,-999.0,-1.0,14,21,24,595,89,0,0,0,0,0,0,0,0,0,13.6,70.4,25.028879,121.434917,0,0,0,0,645,499,599,0
00A266660002,2019-03-08,06:44:20,-999.0,-1.0,15,20,21,608,89,0,0,0,0,0,0,0,0,0,13.6,70.4,25.028879,121.434917,0,0,0,0,645,502,600,0
00A266660002,2019-03-08,06:45:21,-999.0,-1.0,15,21,22,588,89,0,0,0,0,0,0,0,0,0,13.7,70.3,25.028879,121.434917,0,0,0,0,647,498,598,0
00A266660002,2019-03-08,06:46:22,-999.0,-1.0,12,18,20,614,89,0,0,0,0,0,0,0,0,0,13.7,70.4,25.028879,121.434917,0,0,0,0,645,501,600,0
00A266660002,2019-03-08,06:47:23,-999.0,-1.0,13,20,20,600,89,0,0,0,0,0,0,0,0,0,13.7,70.4,25.028879,121.434917,0,0,0,0,643,501,600,0
00A266660002,2019-03-08,06:48:23,-999.0,-1.0,14,21,22,600,89,0,0,0,0,0,0,0,0,0,13.7,70.3,25.028879,121.434917,0,0,0,0,647,499,597,0
00A266660002,2019-03-08,06:49:24,-999.0,-1.0,12,18,19,601,89,0,0,0,0,0,0,0,0,0,13.6,70.2,25.028879,121.434917,0,0,0,0,643,502,599,0
00A266660002,2019-03-08,06:50:25,-999.0,-1.0,12,19,20,597,89,0,0,0,0,0,0,0,0,0,13.7,70.1,25.028879,121.434917,0,0,0,0,642,497,596,0
00A266660002,2019-03-08,06:51:26,-999.0,-1.0,12,19,21,597,89,0,0,0,0,0,0,0,0,0,13.7,69.8,25.028879,121.434917,0,0,0,0,643,498,598,0
00A266660002,2019-03-08,06:52:27,-999.0,-1.0,13,20,21,587,89,0,0,0,0,0,0,0,0,0,13.7,70.0,25.028879,121.434917,0,0,0,0,645,499,597,0
00A266660002,2019-03-08,06:53:28,-999.0,-1.0,14,21,24,610,89,0,0,0,0,0,0,0,0,0,13.7,70.1,25.028879,121.434917,0,0,0,0,643,499,601,0
00A266660002,2019-03-08,06:54:29,-999.0,-1.0,13,20,20,591,89,0,0,0,0,0,0,0,0,0,13.7,70.1,25.028879,121.434917,0,0,0,0,646,500,596,0
00A266660002,2019-03-08,06:55:30,-999.0,-1.0,14,20,21,607,89,0,0,0,0,0,0,0,0,0,13.7,70.1,25.028879,121.434917,0,0,0,0,646,500,602,0
00A266660002,2019-03-08,06:56:30,-999.0,-1.0,15,20,22,602,89,0,0,0,0,0,0,0,0,0,13.8,70.1,25.028879,121.434917,0,0,0,0,643,499,596,0
00A266660002,2019-03-08,06:57:31,-999.0,-1.0,14,17,19,602,89,0,0,0,0,0,0,0,0,0,13.7,70.1,25.028879,121.434917,0,0,0,0,643,499,599,0
00A266660002,2019-03-08,06:58:32,-999.0,-1.0,13,20,22,601,89,0,0,0,0,0,0,0,0,0,13.7,70.0,25.028879,121.434917,0,0,0,0,646,497,600,0
00A266660002,2019-03-08,06:59:33,-999.0,-1.0,13,19,20,607,89,0,0,0,0,0,0,0,0,0,13.7,70.0,25.028879,121.434917,0,0,0,0,647,500,597,0
00A266660002,2019-03-08,07:00:34,-999.0,-1.0,11,15,16,595,89,0,0,0,0,0,0,0,0,0,13.7,70.0,25.028879,121.434917,0,0,0,0,641,498,599,0
00A266660002,2019-03-08,07:01:35,-999.0,-1.0,13,20,21,593,89,0,0,0,0,0,0,0,0,0,13.7,70.0,25.028879,121.434917,0,0,0,0,643,499,600,0
00A266660002,2019-03-08,07:02:36,-999.0,-1.0,13,21,23,596,89,0,0,0,0,0,0,0,0,0,13.7,70.1,25.028879,121.434917,0,0,0,0,645,502,597,0
00A266660002,2019-03-08,07:03:36,-999.0,-1.0,14,20,23,597,89,0,0,0,0,0,0,0,0,0,13.8,70.1,25.028879,121.434917,0,0,0,0,641,500,599,0
00A266660002,2019-03-08,07:04:37,-999.0,-1.0,13,16,17,586,89,0,0,0,0,0,0,0,0,0,13.7,70.0,25.028879,121.434917,0,0,0,0,645,498,596,0
00A266660002,2019-03-08,07:05:38,-999.0,-1.0,15,21,23,598,89,0,0,0,0,0,0,0,0,0,13.7,70.2,25.028879,121.434917,0,0,0,0,645,501,601,0
00A266660002,2019-03-08,07:06:39,-999.0,-1.0,13,19,20,603,89,0,0,0,0,0,0,0,0,0,13.7,70.0,25.028879,121.434917,0,0,0,0,641,497,596,0
00A266660002,2019-03-08,07:07:40,-999.0,-1.0,12,18,19,607,89,0,0,0,0,0,0,0,0,0,13.7,70.1,25.028879,121.434917,0,0,0,0,646,501,597,0
00A266660002,2019-03-08,07:08:41,-999.0,-1.0,13,21,24,589,89,0,0,0,0,0,0,0,0,0,13.7,70.1,25.028879,121.434917,0,0,0,0,645,500,601,0
00A266660002,2019-03-08,07:09:42,-999.0,-1.0,13,19,20,600,89,0,0,0,0,0,0,0,0,0,13.8,70.0,25.028879,121.434917,0,0,0,0,641,499,597,0
00A266660002,2019-03-08,07:10:43,-999.0,-1.0,14,19,21,613,89,0,0,0,0,0,0,0,0,0,13.8,70.0,25.028879,121.434917,0,0,0,0,644,498,601,0
00A266660002,2019-03-08,07:11:43,-999.0,-1.0,13,19,21,605,89,0,0,0,0,0,0,0,0,0,13.8,69.8,25.028879,121.434917,0,0,0,0,646,499,596,0
00A266660002,2019-03-08,07:12:44,-999.0,-1.0,13,19,23,596,89,0,0,0,0,0,0,0,0,0,13.8,70.0,25.028879,121.434917,0,0,0,0,644,498,601,0
00A266660002,2019-03-08,07:13:45,-999.0,-1.0,14,19,21,616,89,0,0,0,0,0,0,0,0,0,13.8,69.9,25.028879,121.434917,0,0,0,0,642,499,597,0
00A266660002,2019-03-08,07:14:46,-999.0,-1.0,14,20,22,606,89,0,0,0,0,0,0,0,0,0,13.8,69.8,25.028879,121.434917,0,0,0,0,643,499,600,0
00A266660002,2019-03-08,07:15:47,-999.0,-1.0,14,19,21,609,89,0,0,0,0,0,0,0,0,0,13.8,69.9,25.028879,121.434917,0,0,0,0,644,499,601,0
00A266660002,2019-03-08,07:16:48,-999.0,-1.0,12,16,18,611,89,0,0,0,0,0,0,0,0,0,13.8,69.9,25.028879,121.434917,0,0,0,0,642,502,599,0
00A266660002,2019-03-08,07:17:49,-999.0,-1.0,16,22,25,609,89,0,0,0,0,0,0,0,0,0,13.9,69.9,25.028879,121.434917,0,0,0,0,644,501,600,0
00A266660002,2019-03-08,07:18:50,-999.0,-1.0,16,22,22,613,89,0,0,0,0,0,0,0,0,0,13.9,69.8,25.028879,121.434917,0,0,0,0,645,498,598,0
00A266660002,2019-03-08,07:19:50,-999.0,-1.0,16,25,28,604,89,0,0,0,0,0,0,0,0,0,13.8,69.9,25.028879,121.434917,0,0,0,0,644,497,600,0
00A266660002,2019-03-08,07:20:51,-999.0,-1.0,16,24,27,609,89,0,0,0,0,0,0,0,0,0,13.8,69.9,25.028879,121.434917,0,0,0,0,644,503,603,0
00A266660002,2019-03-08,07:21:52,-999.0,-1.0,19,26,27,630,89,0,0,0,0,0,0,0,0,0,13.9,69.9,25.028879,121.434917,0,0,0,0,640,502,599,0
00A266660002,2019-03-08,07:22:53,-999.0,-1.0,16,24,25,620,89,0,0,0,0,0,0,0,0,0,13.8,70.1,25.028879,121.434917,0,0,0,0,640,499,601,0
00A266660002,2019-03-08,07:23:54,-999.0,-1.0,15,22,23,584,89,0,0,0,0,0,0,0,0,0,13.8,70.0,25.028879,121.434917,0,0,0,0,647,502,602,0
00A266660002,2019-03-08,07:24:55,-999.0,-1.0,14,22,25,618,89,0,0,0,0,0,0,0,0,0,13.9,70.1,25.028879,121.434917,0,0,0,0,641,499,599,0
00A266660002,2019-03-08,07:25:56,-999.0,-1.0,14,20,24,593,89,0,0,0,0,0,0,0,0,0,13.8,70.0,25.028879,121.434917,0,0,0,0,642,499,602,0
00A266660002,2019-03-08,07:26:56,-999.0,-1.0,13,19,20,600,89,0,0,0,0,0,0,0,0,0,13.8,70.1,25.028879,121.434917,0,0,0,0,640,498,601,0
00A266660002,2019-03-08,07:27:57,-999.0,-1.0,15,22,22,626,89,0,0,0,0,0,0,0,0,0,13.8,70.1,25.028879,121.434917,0,0,0,0,644,500,599,0
00A266660002,2019-03-08,07:28:58,-999.0,-1.0,16,22,26,615,89,0,0,0,0,0,0,0,0,0,13.9,70.1,25.028879,121.434917,0,0,0,0,647,500,596,0
00A266660002,2019-03-08,07:29:59,-999.0,-1.0,15,20,22,607,89,0,0,0,0,0,0,0,0,0,13.8,70.1,25.028879,121.434917,0,0,0,0,646,499,602,0
00A266660002,2019-03-08,07:31:00,-999.0,-1.0,16,21,27,599,89,0,0,0,0,0,0,0,0,0,13.9,70.0,25.028879,121.434917,0,0,0,0,641,500,601,0
00A266660002,2019-03-08,07:32:01,-999.0,-1.0,17,25,27,593,89,0,0,0,0,0,0,0,0,0,13.9,70.1,25.028879,121.434917,0,0,0,0,642,500,601,0
00A266660002,2019-03-08,07:33:02,-999.0,-1.0,15,22,23,619,89,0,0,0,0,0,0,0,0,0,13.9,70.0,25.028879,121.434917,0,0,0,0,640,502,597,0
00A266660002,2019-03-08,07:34:03,-999.0,-1.0,19,28,29,593,89,0,0,0,0,0,0,0,0,0,13.9,70.1,25.028879,121.434917,0,0,0,0,644,503,602,0
00A266660002,2019-03-08,07:35:03,-999.0,-1.0,15,19,20,601,89,0,0,0,0,0,0,0,0,0,13.9,70.1,25.028879,121.434917,0,0,0,0,640,500,600,0
00A266660002,2019-03-08,07:36:04,-999.0,-1.0,10,16,16,600,89,0,0,0,0,0,0,0,0,0,13.9,69.9,25.028879,121.434917,0,0,0,0,642,499,599,0
00A266660002,2019-03-08,07:37:05,-999.0,-1.0,13,20,21,603,89,0,0,0,0,0,0,0,0,0,13.9,69.9,25.028879,121.434917,0,0,0,0,641,499,599,0
00A266660002,2019-03-08,07:38:06,-999.0,-1.0,13,19,20,586,89,0,0,0,0,0,0,0,0,0,13.9,69.7,25.028879,121.434917,0,0,0,0,641,498,599,0
00A266660002,2019-03-08,07:39:07,-999.0,-1.0,15,21,21,619,89,0,0,0,0,0,0,0,0,0,13.9,69.9,25.028879,121.434917,0,0,0,0,644,498,598,0
00A266660002,2019-03-08,07:40:08,-999.0,-1.0,14,19,20,641,89,0,0,0,0,0,0,0,0,0,13.9,69.9,25.028879,121.434917,0,0,0,0,643,499,598,0
00A266660002,2019-03-08,07:41:09,-999.0,-1.0,14,20,21,607,89,0,0,0,0,0,0,0,0,0,14.0,69.9,25.028879,121.434917,0,0,0,0,643,501,601,0
00A266660002,2019-03-08,07:42:10,-999.0,-1.0,15,21,24,622,89,0,0,0,0,0,0,0,0,0,14.0,69.9,25.028879,121.434917,0,0,0,0,643,503,600,0
00A266660002,2019-03-08,07:43:10,-999.0,-1.0,14,19,19,598,89,0,0,0,0,0,0,0,0,0,14.0,69.8,25.028879,121.434917,0,0,0,0,640,499,600,0
00A266660002,2019-03-08,07:44:11,-999.0,-1.0,13,17,19,617,89,0,0,0,0,0,0,0,0,0,14.0,69.6,25.028879,121.434917,0,0,0,0,642,498,598,0
00A266660002,2019-03-08,07:45:12,-999.0,-1.0,14,17,19,584,89,0,0,0,0,0,0,0,0,0,14.0,69.7,25.028879,121.434917,0,0,0,0,642,498,599,0
00A266660002,2019-03-08,07:46:13,-999.0,-1.0,15,21,25,591,89,0,0,0,0,0,0,0,0,0,14.0,69.7,25.028879,121.434917,0,0,0,0,644,497,601,0
00A266660002,2019-03-08,07:47:14,-999.0,-1.0,13,19,21,600,89,0,0,0,0,0,0,0,0,0,14.0,69.9,25.028879,121.434917,0,0,0,0,645,500,597,0
00A266660002,2019-03-08,07:48:15,-999.0,-1.0,15,21,25,600,89,0,0,0,0,0,0,0,0,0,14.0,69.8,25.028879,121.434917,0,0,0,0,643,501,599,0
00A266660002,2019-03-08,07:49:16,-999.0,-1.0,14,19,20,612,89,0,0,0,0,0,0,0,0,0,14.0,69.7,25.028879,121.434917,0,0,0,0,641,499,599,0
00A266660002,2019-03-08,07:50:16,-999.0,-1.0,15,22,23,602,89,0,0,0,0,0,0,0,0,0,14.0,69.8,25.028879,121.434917,0,0,0,0,640,497,598,0
00A266660002,2019-03-08,07:51:17,-999.0,-1.0,15,22,25,617,89,0,0,0,0,0,0,0,0,0,14.1,69.9,25.028879,121.434917,0,0,0,0,642,499,596,0
00A266660002,2019-03-08,07:52:18,-999.0,-1.0,15,21,21,614,89,0,0,0,0,0,0,0,0,0,14.1,69.8,25.028879,121.434917,0,0,0,0,642,497,597,0
00A266660002,2019-03-08,07:53:19,-999.0,-1.0,15,20,23,610,89,0,0,0,0,0,0,0,0,0,14.1,69.8,25.028879,121.434917,0,0,0,0,641,500,602,0
00A266660002,2019-03-08,07:54:20,-999.0,-1.0,34,52,65,617,89,0,0,0,0,0,0,0,0,0,14.1,69.9,25.028879,121.434917,0,0,0,0,641,502,602,0
00A266660002,2019-03-08,07:55:21,-999.0,-1.0,21,30,33,612,89,0,0,0,0,0,0,0,0,0,14.1,70.0,25.028879,121.434917,0,0,0,0,644,502,600,0
00A266660002,2019-03-08,07:56:22,-999.0,-1.0,16,21,21,595,89,0,0,0,0,0,0,0,0,0,14.1,69.8,25.028879,121.434917,0,0,0,0,643,500,599,0
00A266660002,2019-03-08,07:57:23,-999.0,-1.0,20,28,32,606,89,0,0,0,0,0,0,0,0,0,14.2,69.8,25.028879,121.434917,0,0,0,0,642,497,597,0
00A266660002,2019-03-08,07:58:23,-999.0,-1.0,16,21,23,605,89,0,0,0,0,0,0,0,0,0,14.1,69.8,25.028879,121.434917,0,0,0,0,646,503,600,0
00A266660002,2019-03-08,07:59:24,-999.0,-1.0,18,27,27,590,89,0,0,0,0,0,0,0,0,0,14.1,69.9,25.028879,121.434917,0,0,0,0,646,500,600,0
00A266660002,2019-03-08,08:00:25,-999.0,-1.0,15,22,22,581,89,0,0,0,0,0,0,0,0,0,14.1,69.8,25.028879,121.434917,0,0,0,0,643,497,600,0
00A266660002,2019-03-08,08:01:26,-999.0,-1.0,17,26,27,610,89,0,0,0,0,0,0,0,0,0,14.1,70.0,25.028879,121.434917,0,0,0,0,643,498,598,0
00A266660002,2019-03-08,08:02:27,-999.0,-1.0,16,22,22,600,89,0,0,0,0,0,0,0,0,0,14.1,70.0,25.028879,121.434917,0,0,0,0,642,499,598,0
00A266660002,2019-03-08,08:03:28,-999.0,-1.0,16,25,26,587,89,0,0,0,0,0,0,0,0,0,14.1,69.8,25.028879,121.434917,0,0,0,0,645,502,600,0
00A266660002,2019-03-08,08:04:29,-999.0,-1.0,16,26,28,596,89,0,0,0,0,0,0,0,0,0,14.1,70.0,25.028879,121.434917,0,0,0,0,643,501,601,0
00A266660002,2019-03-08,08:05:30,-999.0,-1.0,16,20,23,600,89,0,0,0,0,0,0,0,0,0,14.1,70.1,25.028879,121.434917,0,0,0,0,643,498,599,0
00A266660002,2019-03-08,08:06:30,-999.0,-1.0,16,21,25,589,89,0,0,0,0,0,0,0,0,0,14.1,70.0,25.028879,121.434917,0,0,0,0,641,502,599,0
00A266660002,2019-03-08,08:07:31,-999.0,-1.0,16,25,26,596,89,0,0,0,0,0,0,0,0,0,14.1,69.9,25.028879,121.434917,0,0,0,0,645,499,599,0
00A266660002,2019-03-08,08:08:32,-999.0,-1.0,15,21,23,613,89,0,0,0,0,0,0,0,0,0,14.0,70.0,25.028879,121.434917,0,0,0,0,645,501,597,0
00A266660002,2019-03-08,08:09:33,-999.0,-1.0,17,23,25,600,89,0,0,0,0,0,0,0,0,0,14.0,70.1,25.028879,121.434917,0,0,0,0,646,501,600,0
00A266660002,2019-03-08,08:10:34,-999.0,-1.0,19,26,27,604,89,0,0,0,0,0,0,0,0,0,14.1,70.2,25.028879,121.434917,0,0,0,0,643,498,599,0
00A266660002,2019-03-08,08:11:35,-999.0,-1.0,17,26,28,609,89,0,0,0,0,0,0,0,0,0,14.1,70.3,25.028879,121.434917,0,0,0,0,642,499,599,0
00A266660002,2019-03-08,08:12:36,-999.0,-1.0,17,26,29,621,89,0,0,0,0,0,0,0,0,0,14.1,70.4,25.028879,121.434917,0,0,0,0,641,500,601,0
00A266660002,2019-03-08,08:13:37,-999.0,-1.0,15,22,23,613,89,0,0,0,0,0,0,0,0,0,14.1,70.5,25.028879,121.434917,0,0,0,0,640,496,600,0
00A266660002,2019-03-08,08:14:37,-999.0,-1.0,17,24,27,610,89,0,0,0,0,0,0,0,0,0,14.1,70.4,25.028879,121.434917,0,0,0,0,642,499,601,0
00A266660002,2019-03-08,08:15:38,-999.0,-1.0,21,28,33,618,89,0,0,0,0,0,0,0,0,0,14.1,70.4,25.028879,121.434917,0,0,0,0,643,502,599,0
00A266660002,2019-03-08,08:16:39,-999.0,-1.0,21,30,34,618,89,0,0,0,0,0,0,0,0,0,14.1,70.4,25.028879,121.434917,0,0,0,0,646,499,599,0
00A266660002,2019-03-08,08:17:40,-999.0,-1.0,18,24,27,626,89,0,0,0,0,0,0,0,0,0,14.2,70.4,25.028879,121.434917,0,0,0,0,642,499,597,0
00A266660002,2019-03-08,08:18:41,-999.0,-1.0,17,24,24,614,89,0,0,0,0,0,0,0,0,0,14.1,70.1,25.028879,121.434917,0,0,0,0,644,498,596,0
00A266660002,2019-03-08,08:19:42,-999.0,-1.0,15,21,23,603,89,0,0,0,0,0,0,0,0,0,14.1,69.9,25.028879,121.434917,0,0,0,0,640,500,601,0
00A266660002,2019-03-08,08:20:43,-999.0,-1.0,15,24,28,603,89,0,0,0,0,0,0,0,0,0,14.1,69.9,25.028879,121.434917,0,0,0,0,644,500,602,0
00A266660002,2019-03-08,08:21:43,-999.0,-1.0,16,22,26,581,89,0,0,0,0,0,0,0,0,0,14.1,69.9,25.028879,121.434917,0,0,0,0,642,497,598,0
00A266660002,2019-03-08,08:22:44,-999.0,-1.0,16,22,24,596,89,0,0,0,0,0,0,0,0,0,14.1,70.1,25.028879,121.434917,0,0,0,0,642,502,602,0
00A266660002,2019-03-08,08:23:45,-999.0,-1.0,17,27,33,616,89,0,0,0,0,0,0,0,0,0,14.1,70.0,25.028879,121.434917,0,0,0,0,641,500,597,0
00A266660002,2019-03-08,08:24:46,-999.0,-1.0,17,24,28,616,89,0,0,0,0,0,0,0,0,0,14.2,70.2,25.028879,121.434917,0,0,0,0,641,501,597,0
