datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-02 10:10:30,0C9A4249DB90,2018-10-02,10:10:30,27.9,47.7,6,9,10,416,1,-15,-11,52,1050,595,824,-25,-14,50,0.0,0.0,25.050497,121.48168899999999,0,0,0,1,0,0,0,0,AL-0309,4.862,6.195
2018-10-02 10:10:45,0C9A4249DB90,2018-10-02,10:10:45,27.8,47.2,6,9,11,416,1,-25,-14,50,596,449,529,-25,-13,47,0.0,0.0,25.050394,121.481575,0,1,0,1,0,0,0,0,AL-0309,4.862,6.195
2018-10-02 10:11:00,0C9A4249DB90,2018-10-02,10:11:00,27.7,47.8,6,10,12,416,1,-25,-13,47,386,237,355,-21,-22,46,0.0,0.0,25.050275,121.48146000000001,0,0,0,1,0,0,0,0,AL-0309,4.862,6.655000000000001
2018-10-02 10:11:15,0C9A4249DB90,2018-10-02,10:11:15,27.6,49.5,6,10,12,415,1,-21,-22,46,601,431,578,-42,-27,74,0.0,0.0,25.050191,121.4813,0,1,0,1,0,0,0,0,AL-0309,4.862,6.655000000000001
2018-10-02 10:11:30,0C9A4249DB90,2018-10-02,10:11:30,27.9,49.0,7,11,14,414,1,-42,-27,74,636,390,564,-18,-13,50,0.0,0.0,25.05017,121.481246,0,0,0,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:11:45,0C9A4249DB90,2018-10-02,10:11:45,27.9,46.7,7,11,13,414,1,-18,-13,50,698,417,577,-28,-10,47,0.0,0.0,25.05017,121.48123100000001,0,0,0,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:12:00,0C9A4249DB90,2018-10-02,10:12:00,27.6,46.8,7,10,12,412,1,-28,-10,47,630,422,433,-12,-30,50,0.0,0.0,25.050113,121.48118500000001,0,2,0,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:12:15,0C9A4249DB90,2018-10-02,10:12:15,27.3,47.6,7,10,11,410,1,-12,-30,50,592,332,452,-8,-20,50,0.0,0.0,25.050076999999998,121.481071,0,1,0,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:12:30,0C9A4249DB90,2018-10-02,10:12:30,27.5,47.9,8,12,13,410,1,-8,-20,50,647,332,408,-7,-20,46,0.0,0.0,25.050008,121.480972,0,0,0,1,0,0,0,0,AL-0309,5.991999999999999,7.575000000000001
2018-10-02 10:12:45,0C9A4249DB90,2018-10-02,10:12:45,27.7,47.7,11,16,17,411,1,-7,-20,46,307,187,292,-20,-23,52,0.0,0.0,25.049982999999997,121.480827,0,1,0,1,0,0,0,0,AL-0309,7.686999999999999,9.415000000000001
2018-10-02 10:13:00,0C9A4249DB90,2018-10-02,10:13:00,27.7,47.2,9,15,17,411,1,-20,-23,52,424,280,295,-16,-9,57,0.0,0.0,25.049947,121.48074299999999,0,1,0,1,0,0,0,0,AL-0309,6.556999999999999,8.955
2018-10-02 10:13:15,0C9A4249DB90,2018-10-02,10:13:15,27.4,47.8,7,12,14,411,1,-16,-9,57,533,276,393,-35,-15,50,0.0,0.0,25.049894000000002,121.48061299999999,0,1,0,1,0,0,0,0,AL-0309,5.427,7.575000000000001
2018-10-02 10:13:30,0C9A4249DB90,2018-10-02,10:13:30,27.6,48.0,7,11,12,411,1,-35,-15,50,456,307,347,-35,-18,45,0.0,0.0,25.049889999999998,121.48053700000001,0,2,0,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:13:45,0C9A4249DB90,2018-10-02,10:13:45,27.7,47.7,7,10,11,411,1,-35,-18,45,626,462,602,-25,-10,47,0.0,0.0,25.04984,121.48042199999999,0,2,0,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:14:00,0C9A4249DB90,2018-10-02,10:14:00,27.8,47.6,7,10,12,410,1,-25,-10,47,506,449,367,-31,-7,50,0.0,0.0,25.049707,121.48038400000002,0,3,167,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:14:15,0C9A4249DB90,2018-10-02,10:14:15,28.7,46.4,7,10,11,412,1,-31,-7,50,1089,560,811,-10,-23,51,0.0,0.0,25.049629,121.48046799999999,16,2,0,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:14:30,0C9A4249DB90,2018-10-02,10:14:30,30.2,45.7,6,10,10,411,1,-10,-23,51,670,375,469,-6,-28,52,0.0,0.0,25.049571,121.48046799999999,25,1,0,1,0,0,0,0,AL-0309,4.862,6.655000000000001
2018-10-02 10:14:45,0C9A4249DB90,2018-10-02,10:14:45,31.4,43.2,6,10,10,411,1,-6,-28,52,1055,802,766,-37,-4,40,0.0,0.0,25.049528,121.480369,31,3,223,1,0,0,0,0,AL-0309,4.862,6.655000000000001
2018-10-02 10:15:00,0C9A4249DB90,2018-10-02,10:15:00,32.1,39.5,8,12,13,412,1,-37,-4,40,1173,802,1135,-38,-28,45,0.0,0.0,25.049446,121.48029299999999,35,2,0,1,0,0,0,0,AL-0309,5.991999999999999,7.575000000000001
2018-10-02 10:15:15,0C9A4249DB90,2018-10-02,10:15:15,32.7,39.7,9,13,14,412,1,-38,-28,45,516,423,395,-66,-39,76,0.0,0.0,25.049438000000002,121.48013999999999,36,1,0,1,0,0,0,0,AL-0309,6.556999999999999,8.035
2018-10-02 10:15:30,0C9A4249DB90,2018-10-02,10:15:30,31.1,40.5,8,12,13,412,1,-66,-39,76,821,710,773,-41,-23,31,0.0,0.0,25.049507000000002,121.47998,22,1,0,1,0,0,0,0,AL-0309,5.991999999999999,7.575000000000001
2018-10-02 10:15:45,0C9A4249DB90,2018-10-02,10:15:45,30.0,44.2,7,11,12,412,1,-41,-23,31,400,279,399,-17,-28,54,0.0,0.0,25.049488,121.47983500000001,10,1,0,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:16:00,0C9A4249DB90,2018-10-02,10:16:00,29.5,44.2,8,12,13,413,1,-17,-28,54,577,543,541,-38,-59,71,0.0,0.0,25.049552,121.47970500000001,0,0,0,1,0,0,0,0,AL-0309,5.991999999999999,7.575000000000001
2018-10-02 10:16:15,0C9A4249DB90,2018-10-02,10:16:15,30.8,43.7,8,11,12,416,1,-38,-59,71,703,591,753,-21,-32,38,0.0,0.0,25.049613,121.47966699999999,0,2,269,1,0,0,0,0,AL-0309,5.991999999999999,7.115
2018-10-02 10:16:30,0C9A4249DB90,2018-10-02,10:16:30,31.4,42.1,7,11,11,418,1,-21,-32,38,524,464,834,-37,-36,58,0.0,0.0,25.049617,121.479621,11,2,0,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:16:45,0C9A4249DB90,2018-10-02,10:16:45,30.1,43.2,6,9,10,417,1,-37,-36,58,393,452,351,-54,-32,91,0.0,0.0,25.049589,121.479522,11,1,0,1,0,0,0,0,AL-0309,4.862,6.195
2018-10-02 10:17:00,0C9A4249DB90,2018-10-02,10:17:00,28.9,44.8,7,11,12,416,1,-54,-32,91,790,522,653,-8,-8,48,0.0,0.0,25.0496,121.479423,9,1,0,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:17:15,0C9A4249DB90,2018-10-02,10:17:15,28.2,46.7,8,13,14,414,1,-8,-8,48,680,512,657,-26,-12,49,0.0,0.0,25.0496,121.47936200000001,6,0,0,1,0,0,0,0,AL-0309,5.991999999999999,8.035
2018-10-02 10:17:30,0C9A4249DB90,2018-10-02,10:17:30,28.2,47.8,8,12,13,414,1,-26,-12,49,712,614,700,-18,-20,49,0.0,0.0,25.049577,121.479331,3,2,0,1,0,0,0,0,AL-0309,5.991999999999999,7.575000000000001
2018-10-02 10:17:45,0C9A4249DB90,2018-10-02,10:17:45,28.1,47.3,8,12,14,415,1,-18,-20,49,1005,682,663,-43,-38,26,0.0,0.0,25.049543,121.479316,3,2,0,1,0,0,0,0,AL-0309,5.991999999999999,7.575000000000001
2018-10-02 10:18:00,0C9A4249DB90,2018-10-02,10:18:00,28.2,47.6,9,13,15,414,1,-43,-38,26,355,257,305,-14,-23,53,0.0,0.0,25.049523999999998,121.479316,5,0,0,1,0,0,0,0,AL-0309,6.556999999999999,8.035
2018-10-02 10:18:15,0C9A4249DB90,2018-10-02,10:18:15,28.1,47.1,9,13,15,414,1,-14,-23,53,837,729,899,-37,-10,36,0.0,0.0,25.049503,121.479293,0,0,0,1,0,0,0,0,AL-0309,6.556999999999999,8.035
2018-10-02 10:18:30,0C9A4249DB90,2018-10-02,10:18:30,28.1,47.2,9,13,16,414,1,-37,-10,36,420,340,382,-25,-12,52,0.0,0.0,25.049495,121.479316,0,0,0,1,0,0,0,0,AL-0309,6.556999999999999,8.035
2018-10-02 10:18:45,0C9A4249DB90,2018-10-02,10:18:45,28.0,47.1,8,12,16,415,1,-25,-12,52,275,212,241,-18,-14,49,0.0,0.0,25.049385,121.47939299999999,10,4,120,1,0,0,0,0,AL-0309,5.991999999999999,7.575000000000001
2018-10-02 10:19:00,0C9A4249DB90,2018-10-02,10:19:00,28.0,47.5,7,11,13,415,1,-18,-14,49,1641,1159,1018,-45,-31,37,0.0,0.0,25.04932,121.479423,11,1,0,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:19:15,0C9A4249DB90,2018-10-02,10:19:15,28.2,47.9,7,11,12,416,1,-45,-31,37,331,247,241,-28,-26,44,0.0,0.0,25.049381,121.479377,0,0,0,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:19:30,0C9A4249DB90,2018-10-02,10:19:30,28.1,47.2,7,10,11,417,1,-28,-26,44,430,254,347,-38,-26,37,0.0,0.0,25.049409,121.479202,6,20,245,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:19:45,0C9A4249DB90,2018-10-02,10:19:45,29.1,45.2,6,8,9,418,1,-38,-26,37,596,462,593,-32,-18,52,0.0,0.0,25.048852,121.478057,16,32,241,1,0,0,0,0,AL-0309,4.862,5.735
2018-10-02 10:20:00,0C9A4249DB90,2018-10-02,10:20:00,29.9,42.9,5,7,8,419,1,-32,-18,52,233,181,351,-43,-25,43,0.0,0.0,25.048217,121.47680600000001,15,35,238,1,0,0,0,0,AL-0309,4.297,5.275
2018-10-02 10:20:15,0C9A4249DB90,2018-10-02,10:20:15,30.3,44.1,4,6,8,419,1,-43,-25,43,342,331,423,-37,-16,44,0.0,0.0,25.0477,121.47545600000001,14,36,256,1,0,0,0,0,AL-0309,3.7319999999999998,4.815
2018-10-02 10:20:30,0C9A4249DB90,2018-10-02,10:20:30,30.5,42.5,4,6,9,418,1,-37,-16,44,494,389,554,-37,-21,42,0.0,0.0,25.047280999999998,121.474052,0,0,2,1,0,0,0,0,AL-0309,3.7319999999999998,4.815
2018-10-02 10:20:45,0C9A4249DB90,2018-10-02,10:20:45,31.0,40.7,5,7,10,417,1,-37,-21,42,535,405,634,-30,-22,38,0.0,0.0,25.046802,121.47251100000001,23,35,252,1,0,0,0,0,AL-0309,4.297,5.275
2018-10-02 10:21:00,0C9A4249DB90,2018-10-02,10:21:00,31.0,40.2,7,10,12,417,1,-30,-22,38,753,510,803,-31,-16,39,0.0,0.0,25.046203,121.470863,25,44,245,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:21:15,0C9A4249DB90,2018-10-02,10:21:15,31.1,39.8,7,10,11,420,1,-31,-16,39,395,288,510,-36,-22,37,0.0,0.0,25.0456,121.469497,40,35,234,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:21:30,0C9A4249DB90,2018-10-02,10:21:30,30.3,41.0,4,8,9,421,1,-36,-22,37,369,305,425,-29,-17,38,0.0,0.0,25.044710000000002,121.46846000000001,0,36,221,1,0,0,0,0,AL-0309,3.7319999999999998,5.735
2018-10-02 10:21:45,0C9A4249DB90,2018-10-02,10:21:45,30.1,41.4,4,8,9,421,1,-29,-17,38,434,331,591,-35,-20,41,0.0,0.0,25.043611,121.46726899999999,44,38,216,1,0,0,0,0,AL-0309,3.7319999999999998,5.735
2018-10-02 10:22:00,0C9A4249DB90,2018-10-02,10:22:00,30.5,41.7,4,7,8,421,1,-35,-20,41,535,435,599,-36,-21,36,0.0,0.0,25.042728,121.466453,0,27,231,1,0,0,0,0,AL-0309,3.7319999999999998,5.275
2018-10-02 10:22:15,0C9A4249DB90,2018-10-02,10:22:15,,41.4,5,6,7,425,1,-36,-21,36,548,398,421,-34,-19,45,0.0,0.0,25.042157999999997,121.46554499999999,50,11,246,1,0,0,0,0,AL-0309,4.297,4.815
2018-10-02 10:22:30,0C9A4249DB90,2018-10-02,10:22:30,32.0,39.9,7,9,11,435,1,-34,-19,45,237,169,207,-37,-16,44,0.0,0.0,25.041959,121.4654,46,0,0,1,0,0,0,0,AL-0309,5.427,6.195
2018-10-02 10:22:45,0C9A4249DB90,2018-10-02,10:22:45,32.6,39.1,12,18,22,462,1,-37,-16,44,161,130,168,-36,-18,52,0.0,0.0,25.04174,121.46518700000001,41,17,228,1,0,0,0,0,AL-0309,8.251999999999999,10.335
2018-10-02 10:23:00,0C9A4249DB90,2018-10-02,10:23:00,32.0,38.5,13,20,24,495,1,-36,-18,52,586,455,656,-28,-17,42,0.0,0.0,25.041104999999998,121.464157,52,36,237,1,0,0,0,0,AL-0309,8.816999999999998,11.255
2018-10-02 10:23:15,0C9A4249DB90,2018-10-02,10:23:15,31.6,39.7,6,11,12,497,1,-28,-17,42,333,293,383,-35,-18,45,0.0,0.0,25.040449,121.46288999999999,53,28,236,1,0,0,0,0,AL-0309,4.862,7.115
2018-10-02 10:23:30,0C9A4249DB90,2018-10-02,10:23:30,32.2,39.1,6,10,13,479,1,-35,-18,45,336,234,260,-33,-22,45,0.0,0.0,25.040067,121.46217299999999,52,6,229,1,0,0,0,0,AL-0309,4.862,6.655000000000001
2018-10-02 10:23:45,0C9A4249DB90,2018-10-02,10:23:45,31.4,40.1,7,10,12,457,1,-33,-22,45,222,144,160,-39,-18,43,0.0,0.0,25.039916,121.46188300000001,43,6,236,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:24:00,0C9A4249DB90,2018-10-02,10:24:00,31.8,39.8,7,9,11,451,1,-39,-18,43,151,110,157,-34,-16,44,0.0,0.0,25.039831,121.461753,37,0,0,1,0,0,0,0,AL-0309,5.427,6.195
2018-10-02 10:24:15,0C9A4249DB90,2018-10-02,10:24:15,32.0,39.8,7,9,10,446,1,-34,-16,44,234,188,229,-40,-20,45,0.0,0.0,25.039716000000002,121.46158600000001,36,8,236,1,0,0,0,0,AL-0309,5.427,6.195
2018-10-02 10:24:30,0C9A4249DB90,2018-10-02,10:24:30,31.8,39.6,8,10,12,443,1,-40,-20,45,317,225,253,-15,-11,22,0.0,0.0,25.039543,121.46128,0,14,244,1,0,0,0,0,AL-0309,5.991999999999999,6.655000000000001
2018-10-02 10:24:45,0C9A4249DB90,2018-10-02,10:24:45,29.8,41.3,8,10,14,440,1,-15,-11,22,488,294,454,-35,-19,44,0.0,0.0,25.039371,121.460853,74,2,0,1,0,0,0,0,AL-0309,5.991999999999999,6.655000000000001
2018-10-02 10:25:00,0C9A4249DB90,2018-10-02,10:25:00,29.0,44.2,8,11,14,439,1,-35,-19,44,164,142,176,-39,-21,42,0.0,0.0,25.039234,121.460594,49,0,0,1,0,0,0,0,AL-0309,5.991999999999999,7.115
2018-10-02 10:25:15,0C9A4249DB90,2018-10-02,10:25:15,28.4,45.2,8,11,14,437,1,-39,-21,42,152,124,191,-37,-19,47,0.0,0.0,25.039167000000003,121.460403,47,0,0,1,0,0,0,0,AL-0309,5.991999999999999,7.115
2018-10-02 10:25:30,0C9A4249DB90,2018-10-02,10:25:30,28.3,46.5,8,11,13,435,1,-37,-19,47,204,155,229,-37,-20,42,0.0,0.0,25.038724,121.460479,0,30,157,1,0,0,0,0,AL-0309,5.991999999999999,7.115
2018-10-02 10:25:45,0C9A4249DB90,2018-10-02,10:25:45,29.0,46.3,8,12,14,438,1,-37,-20,42,289,207,381,-32,-15,47,0.0,0.0,25.0373,121.46100600000001,30,40,160,1,0,0,0,0,AL-0309,5.991999999999999,7.575000000000001
2018-10-02 10:26:00,0C9A4249DB90,2018-10-02,10:26:00,28.9,45.3,7,12,12,438,1,-32,-15,47,417,347,498,-39,-20,41,0.0,0.0,25.035652,121.46163899999999,25,47,160,1,0,0,0,0,AL-0309,5.427,7.575000000000001
2018-10-02 10:26:15,0C9A4249DB90,2018-10-02,10:26:15,28.9,46.6,5,9,9,437,1,-39,-20,41,300,294,392,-31,-22,39,0.0,0.0,25.034545,121.462074,0,45,1,1,0,0,0,0,AL-0309,4.297,6.195
2018-10-02 10:26:30,0C9A4249DB90,2018-10-02,10:26:30,29.1,47.2,3,7,7,437,1,-31,-22,39,262,162,379,-41,-18,44,0.0,0.0,25.032498999999998,121.46305,21,44,154,1,0,0,0,0,AL-0309,3.167,5.275
2018-10-02 10:26:45,0C9A4249DB90,2018-10-02,10:26:45,29.2,46.0,5,7,7,437,1,-41,-18,44,354,247,279,-35,-17,45,0.0,0.0,25.031185,121.463706,0,44,1,1,0,0,0,0,AL-0309,4.297,5.275
2018-10-02 10:27:00,0C9A4249DB90,2018-10-02,10:27:00,28.8,44.6,4,6,7,434,1,-35,-17,45,398,348,467,-35,-17,48,0.0,0.0,25.029422,121.46464499999999,20,43,148,1,0,0,0,0,AL-0309,3.7319999999999998,4.815
2018-10-02 10:27:15,0C9A4249DB90,2018-10-02,10:27:15,28.5,45.4,6,9,10,431,1,-35,-17,48,506,304,481,-29,-15,43,0.0,0.0,25.027994,121.465248,18,38,155,1,0,0,0,0,AL-0309,4.862,6.195
2018-10-02 10:27:30,0C9A4249DB90,2018-10-02,10:27:30,28.3,45.6,8,11,12,427,1,-29,-15,43,372,258,375,-41,-29,38,0.0,0.0,25.026689,121.465919,19,31,149,1,0,0,0,0,AL-0309,5.991999999999999,7.115
2018-10-02 10:27:45,0C9A4249DB90,2018-10-02,10:27:45,28.5,45.6,8,12,13,428,1,-41,-29,38,298,208,307,-33,-17,39,0.0,0.0,25.026065,121.46626200000001,29,4,152,1,0,0,0,0,AL-0309,5.991999999999999,7.575000000000001
2018-10-02 10:28:00,0C9A4249DB90,2018-10-02,10:28:00,29.1,44.6,11,17,19,429,1,-33,-17,39,189,177,213,-36,-16,40,0.0,0.0,25.026037,121.46626200000001,37,0,0,1,0,0,0,0,AL-0309,7.686999999999999,9.875
2018-10-02 10:28:15,0C9A4249DB90,2018-10-02,10:28:15,29.6,44.8,16,26,31,445,1,-36,-16,40,143,122,149,-39,-20,45,0.0,0.0,25.026032999999998,121.46626200000001,44,0,0,1,0,0,0,0,AL-0309,10.511999999999999,14.015
2018-10-02 10:28:30,0C9A4249DB90,2018-10-02,10:28:30,29.9,45.0,15,25,32,527,1,-39,-20,45,164,118,190,-41,-16,45,0.0,0.0,25.026021,121.46626200000001,48,0,0,1,0,0,0,0,AL-0309,9.947,13.555
2018-10-02 10:28:45,0C9A4249DB90,2018-10-02,10:28:45,30.4,43.5,15,24,29,642,1,-41,-16,45,185,179,161,-40,-21,42,0.0,0.0,25.026,121.466224,50,0,0,1,0,0,0,0,AL-0309,9.947,13.095
2018-10-02 10:29:00,0C9A4249DB90,2018-10-02,10:29:00,29.5,42.7,12,19,22,634,1,-40,-21,42,403,251,378,-35,-20,42,0.0,0.0,25.025297,121.46663600000001,0,40,1,1,0,0,0,0,AL-0309,8.251999999999999,10.795
2018-10-02 10:29:15,0C9A4249DB90,2018-10-02,10:29:15,28.8,44.5,7,11,13,564,1,-35,-20,42,641,465,534,-38,-19,40,0.0,0.0,25.024406,121.467124,0,0,1,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:29:30,0C9A4249DB90,2018-10-02,10:29:30,28.5,45.2,7,11,12,495,1,-38,-19,40,557,346,653,-35,-19,51,0.0,0.0,25.022542,121.468048,0,35,151,1,0,0,0,0,AL-0309,5.427,7.115
2018-10-02 10:29:45,0C9A4249DB90,2018-10-02,10:29:45,28.3,46.1,7,10,12,466,1,-35,-19,51,742,420,733,-41,-17,44,0.0,0.0,25.021967999999998,121.468345,0,0,0,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:30:00,0C9A4249DB90,2018-10-02,10:30:00,28.4,46.2,7,10,11,445,1,-41,-17,44,736,351,518,-35,-14,44,0.0,0.0,25.019779,121.46984099999999,48,40,146,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:30:15,0C9A4249DB90,2018-10-02,10:30:15,27.9,46.2,5,10,11,428,1,-35,-14,44,389,243,454,-28,-21,38,0.0,0.0,25.018701,121.470603,43,11,143,1,0,0,0,0,AL-0309,4.297,6.655000000000001
2018-10-02 10:30:30,0C9A4249DB90,2018-10-02,10:30:30,28.1,46.2,5,10,11,436,1,-28,-21,38,260,210,276,-34,-17,50,0.0,0.0,25.018608,121.470657,39,0,0,1,0,0,0,0,AL-0309,4.297,6.655000000000001
2018-10-02 10:30:45,0C9A4249DB90,2018-10-02,10:30:45,28.3,45.5,6,10,13,440,1,-34,-17,50,217,193,282,-33,-20,42,0.0,0.0,25.018587,121.470657,33,0,0,1,0,0,0,0,AL-0309,4.862,6.655000000000001
2018-10-02 10:31:00,0C9A4249DB90,2018-10-02,10:31:00,28.4,45.0,6,9,11,442,1,-33,-20,42,123,134,192,-34,-18,42,0.0,0.0,25.01859,121.47068700000001,27,0,0,1,0,0,0,0,AL-0309,4.862,6.195
2018-10-02 10:31:15,0C9A4249DB90,2018-10-02,10:31:15,28.4,45.1,6,9,11,446,1,-34,-18,42,165,140,222,-31,-14,44,0.0,0.0,25.01859,121.47068700000001,25,0,0,1,0,0,0,0,AL-0309,4.862,6.195
2018-10-02 10:31:30,0C9A4249DB90,2018-10-02,10:31:30,28.4,45.3,6,9,11,444,1,-31,-14,44,166,188,245,-37,-16,41,0.0,0.0,25.018587,121.47068700000001,24,0,0,1,0,0,0,0,AL-0309,4.862,6.195
2018-10-02 10:31:45,0C9A4249DB90,2018-10-02,10:31:45,28.8,45.4,9,13,13,446,1,-37,-16,41,486,221,335,-21,-15,44,0.0,0.0,25.01822,121.47103100000001,21,13,125,1,0,0,0,0,AL-0309,6.556999999999999,8.035
2018-10-02 10:32:00,0C9A4249DB90,2018-10-02,10:32:00,28.9,45.6,11,14,15,446,1,-21,-15,44,350,289,492,-43,-24,44,0.0,0.0,25.01719,121.471878,20,38,142,1,0,0,0,0,AL-0309,7.686999999999999,8.495000000000001
2018-10-02 10:32:15,0C9A4249DB90,2018-10-02,10:32:15,29.4,45.6,31,45,53,445,1,-43,-24,44,680,397,584,-23,-13,40,0.0,0.0,25.016284,121.47249599999999,30,3,155,1,0,0,0,0,AL-0309,18.987,22.755
2018-10-02 10:32:30,0C9A4249DB90,2018-10-02,10:32:30,29.9,44.0,4,11,11,438,1,-23,-13,40,314,205,281,-25,-16,45,0.0,0.0,25.015966,121.472099,0,15,2,1,0,0,0,0,AL-0309,3.7319999999999998,7.115
2018-10-02 10:32:45,0C9A4249DB90,2018-10-02,10:32:45,30.9,40.9,4,8,9,434,1,-25,-16,45,654,449,569,-35,-19,50,0.0,0.0,25.016323999999997,121.47156499999998,48,8,293,1,0,0,0,0,AL-0309,3.7319999999999998,5.735
2018-10-02 10:33:00,0C9A4249DB90,2018-10-02,10:33:00,29.5,43.7,4,7,8,426,1,-35,-19,50,340,180,422,-49,-27,48,0.0,0.0,25.015710000000002,121.471076,40,6,201,1,0,0,0,0,AL-0309,3.7319999999999998,5.275
2018-10-02 10:33:15,0C9A4249DB90,2018-10-02,10:33:15,29.5,43.5,5,7,7,422,1,-49,-27,48,179,91,213,-38,-16,55,0.0,0.0,25.015998,121.469825,35,31,288,1,0,0,0,0,AL-0309,4.297,5.275
2018-10-02 10:33:30,0C9A4249DB90,2018-10-02,10:33:30,28.1,44.6,6,7,7,419,1,-38,-16,55,233,157,279,-39,-17,38,0.0,0.0,25.016026999999998,121.46956599999999,45,22,97,1,0,0,0,0,AL-0309,4.862,5.275
2018-10-02 10:33:45,0C9A4249DB90,2018-10-02,10:33:45,29.1,44.6,4,6,7,424,1,-39,-17,38,364,190,323,-37,-19,47,0.0,0.0,25.015714000000003,121.470329,55,8,149,1,0,0,0,0,AL-0309,3.7319999999999998,4.815
2018-10-02 10:34:00,0C9A4249DB90,2018-10-02,10:34:00,29.1,45.1,5,8,9,419,1,-37,-19,47,206,155,190,-31,-18,39,0.0,0.0,25.015079,121.47011499999999,54,10,211,1,0,0,0,0,AL-0309,4.297,5.735
2018-10-02 10:34:15,0C9A4249DB90,2018-10-02,10:34:15,29.7,45.1,5,7,9,418,1,-31,-18,39,593,344,442,-34,-20,43,0.0,0.0,25.014505,121.47003899999999,64,20,244,1,0,0,0,0,AL-0309,4.297,5.275
2018-10-02 10:34:30,0C9A4249DB90,2018-10-02,10:34:30,30.5,42.7,5,8,10,418,1,-34,-20,43,324,207,295,-38,-21,50,0.0,0.0,25.013923000000002,121.469223,52,11,247,1,0,0,0,0,AL-0309,4.297,5.735
2018-10-02 10:34:45,0C9A4249DB90,2018-10-02,10:34:45,30.8,41.3,6,9,10,417,1,-38,-21,50,288,183,284,50,-6,36,0.0,0.0,25.013786,121.469123,46,0,0,1,0,0,0,0,AL-0309,4.862,6.195
2018-10-02 10:35:00,0C9A4249DB90,2018-10-02,10:35:00,30.5,43.0,7,10,11,419,1,50,-6,36,660,399,368,24,-19,46,0.0,0.0,25.013683,121.469039,42,0,0,1,0,0,0,0,AL-0309,5.427,6.655000000000001
2018-10-02 10:35:15,0C9A4249DB90,2018-10-02,10:35:15,30.2,42.9,9,11,13,422,1,24,-19,46,337,273,419,53,-14,55,0.0,0.0,25.013586,121.46896299999999,0,0,2,1,0,0,0,0,AL-0309,6.556999999999999,7.115
2018-10-02 10:35:30,0C9A4249DB90,2018-10-02,10:35:30,29.9,44.5,53,89,92,427,1,53,-14,55,549,417,360,42,-7,39,0.0,0.0,25.013521,121.46878000000001,49,1,0,1,0,0,0,0,AL-0309,31.416999999999998,42.995000000000005
2018-10-02 10:35:45,0C9A4249DB90,2018-10-02,10:35:45,29.9,44.8,171,285,298,449,1,42,-7,39,629,550,612,23,-23,47,0.0,0.0,25.013451999999997,121.468795,58,2,0,1,0,0,0,0,AL-0309,98.08699999999999,133.155
2018-10-02 10:36:00,0C9A4249DB90,2018-10-02,10:36:00,29.8,44.5,209,339,354,490,1,23,-23,47,643,591,546,-8,-8,53,0.0,0.0,25.013557000000002,121.469039,0,6,59,1,0,0,0,0,AL-0309,119.55699999999999,157.995
2018-10-02 10:36:15,0C9A4249DB90,2018-10-02,10:36:15,29.7,44.2,182,286,296,528,1,-8,-8,53,242,245,314,2,3,57,0.0,0.0,25.013603,121.46925300000001,113,2,0,1,0,0,0,0,AL-0309,104.30199999999998,133.615
2018-10-02 10:36:30,0C9A4249DB90,2018-10-02,10:36:30,29.6,44.1,112,160,166,537,1,2,3,57,180,151,209,0,4,60,0.0,0.0,25.013603,121.469108,112,9,260,1,0,0,0,0,AL-0309,64.752,75.65500000000002
2018-10-02 10:36:45,0C9A4249DB90,2018-10-02,10:36:45,29.6,44.0,79,111,113,536,1,0,4,60,102,104,184,2,4,56,0.0,0.0,25.013561,121.46889399999999,87,1,0,1,0,0,0,0,AL-0309,46.107,53.115
2018-10-02 10:37:00,0C9A4249DB90,2018-10-02,10:37:00,29.5,44.3,67,91,92,517,1,2,4,56,92,111,136,6,3,56,0.0,0.0,25.013538,121.468948,72,2,0,1,0,0,0,0,AL-0309,39.327,43.915
