datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019/3/16 19:45,F0038CE7AB23,2019/3/16,19:45:44,19.7,56.1,31,46,57,517,100,0,0,0,0,0,0,0,0,0,19.7,56.1,25.039288,121.612939,0,0,0,0,224,167,204,0,AL-0107,17.8,19.994
2019/3/16 19:46,F0038CE7AB23,2019/3/16,19:46:45,19.7,55.9,30,46,55,513,100,0,0,0,0,0,0,0,0,0,19.7,55.9,25.039288,121.612939,0,0,0,0,227,165,206,0,AL-0107,17.423,19.994
2019/3/16 19:47,F0038CE7AB23,2019/3/16,19:47:46,19.7,56.1,29,42,50,513,100,0,0,0,0,0,0,0,0,0,19.7,56.1,25.039288,121.612939,0,0,0,0,225,175,208,0,AL-0107,17.046,18.722
2019/3/16 19:48,F0038CE7AB23,2019/3/16,19:48:47,19.6,55.9,26,43,52,506,100,0,0,0,0,0,0,0,0,0,19.6,55.9,25.039288,121.612939,0,0,0,0,228,162,199,0,AL-0107,15.915,19.04
2019/3/16 19:49,F0038CE7AB23,2019/3/16,19:49:47,19.7,56.1,25,39,46,511,100,0,0,0,0,0,0,0,0,0,19.7,56.1,25.039288,121.612939,0,0,0,0,230,165,203,0,AL-0107,15.538,17.768
2019/3/16 19:50,F0038CE7AB23,2019/3/16,19:50:48,19.7,56,25,38,46,517,100,0,0,0,0,0,0,0,0,0,19.7,56,25.039288,121.612939,0,0,0,0,230,167,194,0,AL-0107,15.538,17.45
2019/3/16 19:51,F0038CE7AB23,2019/3/16,19:51:49,19.7,55.9,24,37,46,499,100,0,0,0,0,0,0,0,0,0,19.7,55.9,25.039288,121.612939,0,0,0,0,225,165,203,0,AL-0107,15.161,17.132
2019/3/16 19:52,F0038CE7AB23,2019/3/16,19:52:50,19.7,56.1,24,37,44,508,100,0,0,0,0,0,0,0,0,0,19.7,56.1,25.039288,121.612939,0,0,0,0,230,168,205,0,AL-0107,15.161,17.132
2019/3/16 19:53,F0038CE7AB23,2019/3/16,19:53:51,19.7,55.9,24,37,43,510,100,0,0,0,0,0,0,0,0,0,19.7,55.9,25.039288,121.612939,0,0,0,0,221,162,200,0,AL-0107,15.161,17.132
2019/3/16 19:54,F0038CE7AB23,2019/3/16,19:54:52,19.7,55.9,24,37,43,499,100,0,0,0,0,0,0,0,0,0,19.7,55.9,25.039288,121.612939,0,0,0,0,228,169,204,0,AL-0107,15.161,17.132
2019/3/16 19:55,F0038CE7AB23,2019/3/16,19:55:52,19.7,55.9,24,38,44,511,100,0,0,0,0,0,0,0,0,0,19.7,55.9,25.039288,121.612939,0,0,0,0,228,162,203,0,AL-0107,15.161,17.45
2019/3/16 19:56,F0038CE7AB23,2019/3/16,19:56:53,19.7,55.9,23,37,43,519,100,0,0,0,0,0,0,0,0,0,19.7,55.9,25.039288,121.612939,0,0,0,0,222,162,207,0,AL-0107,14.784,17.132
2019/3/16 19:57,F0038CE7AB23,2019/3/16,19:57:54,19.7,56.2,25,39,47,517,100,0,0,0,0,0,0,0,0,0,19.7,56.2,25.039288,121.612939,0,0,0,0,229,165,203,0,AL-0107,15.538,17.768
2019/3/16 19:58,F0038CE7AB23,2019/3/16,19:58:55,19.7,56.1,25,37,45,527,100,0,0,0,0,0,0,0,0,0,19.7,56.1,25.039288,121.612939,0,0,0,0,227,175,205,0,AL-0107,15.538,17.132
2019/3/16 19:59,F0038CE7AB23,2019/3/16,19:59:56,19.7,56.1,25,38,47,514,100,0,0,0,0,0,0,0,0,0,19.7,56.1,25.039288,121.612939,0,0,0,0,217,161,199,0,AL-0107,15.538,17.45
2019/3/16 20:00,F0038CE7AB23,2019/3/16,20:00:57,19.7,56,25,37,43,514,100,0,0,0,0,0,0,0,0,0,19.7,56,25.039288,121.612939,0,0,0,0,222,166,208,0,AL-0107,15.538,17.132
2019/3/16 20:01,F0038CE7AB23,2019/3/16,20:01:58,19.7,55.8,23,35,38,518,100,0,0,0,0,0,0,0,0,0,19.7,55.8,25.039288,121.612939,0,0,0,0,228,171,199,0,AL-0107,14.784,16.496
2019/3/16 20:02,F0038CE7AB23,2019/3/16,20:02:58,19.7,55.7,23,36,41,514,100,0,0,0,0,0,0,0,0,0,19.7,55.7,25.039288,121.612939,0,0,0,0,226,170,197,0,AL-0107,14.784,16.814
2019/3/16 20:03,F0038CE7AB23,2019/3/16,20:03:59,19.7,55.7,23,36,41,508,100,0,0,0,0,0,0,0,0,0,19.7,55.7,25.039288,121.612939,0,0,0,0,223,168,200,0,AL-0107,14.784,16.814
2019/3/16 20:05,F0038CE7AB23,2019/3/16,20:05:00,19.7,55.6,22,35,39,512,100,0,0,0,0,0,0,0,0,0,19.7,55.6,25.039288,121.612939,0,0,0,0,222,168,196,0,AL-0107,14.407,16.496
2019/3/16 20:06,F0038CE7AB23,2019/3/16,20:06:01,19.8,55.7,23,35,44,505,100,0,0,0,0,0,0,0,0,0,19.8,55.7,25.039288,121.612939,0,0,0,0,224,168,198,0,AL-0107,14.784,16.496
2019/3/16 20:07,F0038CE7AB23,2019/3/16,20:07:02,19.8,55.7,23,35,39,499,100,0,0,0,0,0,0,0,0,0,19.8,55.7,25.039288,121.612939,0,0,0,0,229,162,198,0,AL-0107,14.784,16.496
2019/3/16 20:08,F0038CE7AB23,2019/3/16,20:08:03,19.7,56,25,38,47,513,100,0,0,0,0,0,0,0,0,0,19.7,56,25.039288,121.612939,0,0,0,0,225,172,200,0,AL-0107,15.538,17.45
2019/3/16 20:09,F0038CE7AB23,2019/3/16,20:09:04,19.8,55.8,23,36,44,517,100,0,0,0,0,0,0,0,0,0,19.8,55.8,25.039288,121.612939,0,0,0,0,221,172,201,0,AL-0107,14.784,16.814
2019/3/16 20:10,F0038CE7AB23,2019/3/16,20:10:04,19.8,55.8,24,36,45,507,100,0,0,0,0,0,0,0,0,0,19.8,55.8,25.039288,121.612939,0,0,0,0,224,176,209,0,AL-0107,15.161,16.814
2019/3/16 20:11,F0038CE7AB23,2019/3/16,20:11:05,19.8,55.8,24,36,40,517,100,0,0,0,0,0,0,0,0,0,19.8,55.8,25.039288,121.612939,0,0,0,0,230,172,196,0,AL-0107,15.161,16.814
2019/3/16 20:12,F0038CE7AB23,2019/3/16,20:12:06,19.8,55.8,23,36,43,504,100,0,0,0,0,0,0,0,0,0,19.8,55.8,25.039288,121.612939,0,0,0,0,222,166,208,0,AL-0107,14.784,16.814
2019/3/16 20:13,F0038CE7AB23,2019/3/16,20:13:07,19.8,55.7,24,36,40,513,100,0,0,0,0,0,0,0,0,0,19.8,55.7,25.039288,121.612939,0,0,0,0,224,164,209,0,AL-0107,15.161,16.814
2019/3/16 20:14,F0038CE7AB23,2019/3/16,20:14:08,19.8,55.5,23,35,41,502,100,0,0,0,0,0,0,0,0,0,19.8,55.5,25.039288,121.612939,0,0,0,0,223,169,199,0,AL-0107,14.784,16.496
2019/3/16 20:15,F0038CE7AB23,2019/3/16,20:15:09,19.8,55.5,23,34,35,503,100,0,0,0,0,0,0,0,0,0,19.8,55.5,25.039288,121.612939,0,0,0,0,223,165,209,0,AL-0107,14.784,16.178
2019/3/16 20:16,F0038CE7AB23,2019/3/16,20:16:09,19.8,55.5,22,34,39,511,100,0,0,0,0,0,0,0,0,0,19.8,55.5,25.039288,121.612939,0,0,0,0,222,172,198,0,AL-0107,14.407,16.178
2019/3/16 20:17,F0038CE7AB23,2019/3/16,20:17:10,19.8,55.8,23,35,41,518,100,0,0,0,0,0,0,0,0,0,19.8,55.8,25.039288,121.612939,0,0,0,0,228,165,203,0,AL-0107,14.784,16.496
2019/3/16 20:18,F0038CE7AB23,2019/3/16,20:18:11,19.8,55.7,23,35,39,508,100,0,0,0,0,0,0,0,0,0,19.8,55.7,25.039288,121.612939,0,0,0,0,219,160,206,0,AL-0107,14.784,16.496
2019/3/16 20:19,F0038CE7AB23,2019/3/16,20:19:12,19.8,55.7,23,36,43,515,100,0,0,0,0,0,0,0,0,0,19.8,55.7,25.039288,121.612939,0,0,0,0,226,169,204,0,AL-0107,14.784,16.814
2019/3/16 20:20,F0038CE7AB23,2019/3/16,20:20:13,19.8,55.6,23,35,42,518,100,0,0,0,0,0,0,0,0,0,19.8,55.6,25.039288,121.612939,0,0,0,0,228,166,209,0,AL-0107,14.784,16.496
2019/3/16 20:21,F0038CE7AB23,2019/3/16,20:21:14,19.8,55.7,24,38,46,510,100,0,0,0,0,0,0,0,0,0,19.8,55.7,25.039288,121.612939,0,0,0,0,224,168,199,0,AL-0107,15.161,17.45
2019/3/16 20:22,F0038CE7AB23,2019/3/16,20:22:15,19.8,55.6,24,37,42,507,100,0,0,0,0,0,0,0,0,0,19.8,55.6,25.039288,121.612939,0,0,0,0,219,165,195,0,AL-0107,15.161,17.132
2019/3/16 20:23,F0038CE7AB23,2019/3/16,20:23:15,19.8,55.7,24,38,48,519,100,0,0,0,0,0,0,0,0,0,19.8,55.7,25.039288,121.612939,0,0,0,0,226,168,202,0,AL-0107,15.161,17.45
2019/3/16 20:24,F0038CE7AB23,2019/3/16,20:24:16,19.8,55.6,25,38,48,510,100,0,0,0,0,0,0,0,0,0,19.8,55.6,25.039288,121.612939,0,0,0,0,224,165,204,0,AL-0107,15.538,17.45
2019/3/16 20:25,F0038CE7AB23,2019/3/16,20:25:17,19.8,55.7,25,37,44,493,100,0,0,0,0,0,0,0,0,0,19.8,55.7,25.039288,121.612939,0,0,0,0,223,167,208,0,AL-0107,15.538,17.132
2019/3/16 20:26,F0038CE7AB23,2019/3/16,20:26:18,19.9,55.6,23,34,40,506,100,0,0,0,0,0,0,0,0,0,19.9,55.6,25.039288,121.612939,0,0,0,0,222,166,199,0,AL-0107,14.784,16.178
2019/3/16 20:27,F0038CE7AB23,2019/3/16,20:27:19,19.9,55.8,25,38,45,517,100,0,0,0,0,0,0,0,0,0,19.9,55.8,25.039288,121.612939,0,0,0,0,226,164,207,0,AL-0107,15.538,17.45
2019/3/16 20:28,F0038CE7AB23,2019/3/16,20:28:20,19.8,55.6,24,37,41,509,100,0,0,0,0,0,0,0,0,0,19.8,55.6,25.039288,121.612939,0,0,0,0,229,170,209,0,AL-0107,15.161,17.132
2019/3/16 20:29,F0038CE7AB23,2019/3/16,20:29:21,19.9,55.6,24,36,46,506,100,0,0,0,0,0,0,0,0,0,19.9,55.6,25.039288,121.612939,0,0,0,0,222,167,206,0,AL-0107,15.161,16.814
2019/3/16 20:30,F0038CE7AB23,2019/3/16,20:30:21,19.9,55.7,24,37,41,509,100,0,0,0,0,0,0,0,0,0,19.9,55.7,25.039288,121.612939,0,0,0,0,221,170,196,0,AL-0107,15.161,17.132
2019/3/16 20:31,F0038CE7AB23,2019/3/16,20:31:22,19.9,55.7,23,36,40,505,100,0,0,0,0,0,0,0,0,0,19.9,55.7,25.039288,121.612939,0,0,0,0,222,164,203,0,AL-0107,14.784,16.814
2019/3/16 20:32,F0038CE7AB23,2019/3/16,20:32:23,19.9,55.7,23,37,42,514,100,0,0,0,0,0,0,0,0,0,19.9,55.7,25.039288,121.612939,0,0,0,0,225,173,199,0,AL-0107,14.784,17.132
2019/3/16 20:33,F0038CE7AB23,2019/3/16,20:33:24,19.8,55.6,24,36,42,512,100,0,0,0,0,0,0,0,0,0,19.8,55.6,25.039288,121.612939,0,0,0,0,224,171,209,0,AL-0107,15.161,16.814
2019/3/16 20:34,F0038CE7AB23,2019/3/16,20:34:25,19.9,55.6,21,33,36,512,100,0,0,0,0,0,0,0,0,0,19.9,55.6,25.039288,121.612939,0,0,0,0,219,165,200,0,AL-0107,14.03,15.86
2019/3/16 20:35,F0038CE7AB23,2019/3/16,20:35:26,19.9,55.7,25,39,48,516,100,0,0,0,0,0,0,0,0,0,19.9,55.7,25.039288,121.612939,0,0,0,0,227,165,204,0,AL-0107,15.538,17.768
2019/3/16 20:36,F0038CE7AB23,2019/3/16,20:36:26,19.9,55.6,24,36,41,505,100,0,0,0,0,0,0,0,0,0,19.9,55.6,25.039288,121.612939,0,0,0,0,224,170,208,0,AL-0107,15.161,16.814
2019/3/16 20:37,F0038CE7AB23,2019/3/16,20:37:27,19.9,55.6,24,37,41,520,100,0,0,0,0,0,0,0,0,0,19.9,55.6,25.039288,121.612939,0,0,0,0,224,176,201,0,AL-0107,15.161,17.132
2019/3/16 20:38,F0038CE7AB23,2019/3/16,20:38:28,19.9,55.5,23,36,42,518,100,0,0,0,0,0,0,0,0,0,19.9,55.5,25.039288,121.612939,0,0,0,0,219,162,200,0,AL-0107,14.784,16.814
2019/3/16 20:39,F0038CE7AB23,2019/3/16,20:39:29,19.9,55.5,23,35,39,512,100,0,0,0,0,0,0,0,0,0,19.9,55.5,25.039288,121.612939,0,0,0,0,225,164,208,0,AL-0107,14.784,16.496
2019/3/16 20:40,F0038CE7AB23,2019/3/16,20:40:30,19.9,55.5,23,36,42,506,100,0,0,0,0,0,0,0,0,0,19.9,55.5,25.039288,121.612939,0,0,0,0,219,161,200,0,AL-0107,14.784,16.814
2019/3/16 20:41,F0038CE7AB23,2019/3/16,20:41:31,19.9,55.4,23,34,38,505,100,0,0,0,0,0,0,0,0,0,19.9,55.4,25.039288,121.612939,0,0,0,0,222,167,199,0,AL-0107,14.784,16.178
2019/3/16 20:42,F0038CE7AB23,2019/3/16,20:42:32,19.9,55.4,23,35,37,525,100,0,0,0,0,0,0,0,0,0,19.9,55.4,25.039288,121.612939,0,0,0,0,223,168,201,0,AL-0107,14.784,16.496
2019/3/16 20:43,F0038CE7AB23,2019/3/16,20:43:32,19.9,55.5,23,35,43,518,100,0,0,0,0,0,0,0,0,0,19.9,55.5,25.039288,121.612939,0,0,0,0,229,175,196,0,AL-0107,14.784,16.496
2019/3/16 20:44,F0038CE7AB23,2019/3/16,20:44:33,19.9,55.6,23,36,40,526,100,0,0,0,0,0,0,0,0,0,19.9,55.6,25.039288,121.612939,0,0,0,0,216,164,199,0,AL-0107,14.784,16.814
2019/3/16 20:45,F0038CE7AB23,2019/3/16,20:45:34,19.9,55.6,24,40,48,515,100,0,0,0,0,0,0,0,0,0,19.9,55.6,25.039288,121.612939,0,0,0,0,227,168,207,0,AL-0107,15.161,18.086
2019/3/16 20:46,F0038CE7AB23,2019/3/16,20:46:35,19.9,55.4,23,37,43,507,100,0,0,0,0,0,0,0,0,0,19.9,55.4,25.039288,121.612939,0,0,0,0,223,165,207,0,AL-0107,14.784,17.132
2019/3/16 20:47,F0038CE7AB23,2019/3/16,20:47:36,19.9,55.3,24,37,42,520,100,0,0,0,0,0,0,0,0,0,19.9,55.3,25.039288,121.612939,0,0,0,0,215,166,198,0,AL-0107,15.161,17.132
2019/3/16 20:48,F0038CE7AB23,2019/3/16,20:48:37,19.9,55.3,28,42,50,513,100,0,0,0,0,0,0,0,0,0,19.9,55.3,25.039288,121.612939,0,0,0,0,223,162,199,0,AL-0107,16.669,18.722
2019/3/16 20:49,F0038CE7AB23,2019/3/16,20:49:37,19.9,55.3,24,37,42,519,100,0,0,0,0,0,0,0,0,0,19.9,55.3,25.039288,121.612939,0,0,0,0,223,175,200,0,AL-0107,15.161,17.132
2019/3/16 20:50,F0038CE7AB23,2019/3/16,20:50:38,19.9,55.3,24,39,46,502,100,0,0,0,0,0,0,0,0,0,19.9,55.3,25.039288,121.612939,0,0,0,0,216,164,206,0,AL-0107,15.161,17.768
2019/3/16 20:51,F0038CE7AB23,2019/3/16,20:51:39,19.9,55.2,23,35,37,501,100,0,0,0,0,0,0,0,0,0,19.9,55.2,25.039288,121.612939,0,0,0,0,222,163,207,0,AL-0107,14.784,16.496
2019/3/16 20:52,F0038CE7AB23,2019/3/16,20:52:40,20,55.3,22,35,37,513,100,0,0,0,0,0,0,0,0,0,20,55.3,25.039288,121.612939,0,0,0,0,221,162,208,0,AL-0107,14.407,16.496
2019/3/16 20:53,F0038CE7AB23,2019/3/16,20:53:41,20,55.3,21,34,40,527,100,0,0,0,0,0,0,0,0,0,20,55.3,25.039288,121.612939,0,0,0,0,221,161,200,0,AL-0107,14.03,16.178
2019/3/16 20:54,F0038CE7AB23,2019/3/16,20:54:42,20,55.3,23,36,41,515,100,0,0,0,0,0,0,0,0,0,20,55.3,25.039288,121.612939,0,0,0,0,222,175,204,0,AL-0107,14.784,16.814
2019/3/16 20:55,F0038CE7AB23,2019/3/16,20:55:43,20,55.5,24,39,48,515,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,225,163,206,0,AL-0107,15.161,17.768
2019/3/16 20:56,F0038CE7AB23,2019/3/16,20:56:43,20,55.3,23,35,42,510,100,0,0,0,0,0,0,0,0,0,20,55.3,25.039288,121.612939,0,0,0,0,225,169,200,0,AL-0107,14.784,16.496
2019/3/16 20:57,F0038CE7AB23,2019/3/16,20:57:44,20,55.4,23,34,39,505,100,0,0,0,0,0,0,0,0,0,20,55.4,25.039288,121.612939,0,0,0,0,223,160,206,0,AL-0107,14.784,16.178
2019/3/16 20:58,F0038CE7AB23,2019/3/16,20:58:45,20,55.4,22,34,39,511,100,0,0,0,0,0,0,0,0,0,20,55.4,25.039288,121.612939,0,0,0,0,224,169,204,0,AL-0107,14.407,16.178
2019/3/16 20:59,F0038CE7AB23,2019/3/16,20:59:46,20,55.5,25,38,45,524,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,221,176,197,0,AL-0107,15.538,17.45
2019/3/16 21:00,F0038CE7AB23,2019/3/16,21:00:47,20,55.5,24,35,38,509,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,215,163,203,0,AL-0107,15.161,16.496
2019/3/16 21:01,F0038CE7AB23,2019/3/16,21:01:48,20,55.5,24,37,42,508,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,219,172,206,0,AL-0107,15.161,17.132
2019/3/16 21:02,F0038CE7AB23,2019/3/16,21:02:48,20,55.6,23,35,40,524,100,0,0,0,0,0,0,0,0,0,20,55.6,25.039288,121.612939,0,0,0,0,219,168,209,0,AL-0107,14.784,16.496
2019/3/16 21:03,F0038CE7AB23,2019/3/16,21:03:49,20,55.6,25,37,42,540,100,0,0,0,0,0,0,0,0,0,20,55.6,25.039288,121.612939,0,0,0,0,223,168,203,0,AL-0107,15.538,17.132
2019/3/16 21:04,F0038CE7AB23,2019/3/16,21:04:50,20,55.7,25,39,46,507,100,0,0,0,0,0,0,0,0,0,20,55.7,25.039288,121.612939,0,0,0,0,224,161,208,0,AL-0107,15.538,17.768
2019/3/16 21:05,F0038CE7AB23,2019/3/16,21:05:51,20,55.5,24,36,42,526,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,221,165,208,0,AL-0107,15.161,16.814
2019/3/16 21:06,F0038CE7AB23,2019/3/16,21:06:52,20,55.7,25,37,45,530,100,0,0,0,0,0,0,0,0,0,20,55.7,25.039288,121.612939,0,0,0,0,219,164,204,0,AL-0107,15.538,17.132
2019/3/16 21:07,F0038CE7AB23,2019/3/16,21:07:53,20,55.8,25,38,44,513,100,0,0,0,0,0,0,0,0,0,20,55.8,25.039288,121.612939,0,0,0,0,226,168,204,0,AL-0107,15.538,17.45
2019/3/16 21:08,F0038CE7AB23,2019/3/16,21:08:54,20,55.7,24,35,39,514,100,0,0,0,0,0,0,0,0,0,20,55.7,25.039288,121.612939,0,0,0,0,219,160,200,0,AL-0107,15.161,16.496
2019/3/16 21:09,F0038CE7AB23,2019/3/16,21:09:54,20,55.5,23,36,40,528,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,223,167,206,0,AL-0107,14.784,16.814
2019/3/16 21:10,F0038CE7AB23,2019/3/16,21:10:55,20,55.6,25,38,43,523,100,0,0,0,0,0,0,0,0,0,20,55.6,25.039288,121.612939,0,0,0,0,224,166,210,0,AL-0107,15.538,17.45
2019/3/16 21:11,F0038CE7AB23,2019/3/16,21:11:56,20,55.5,23,36,40,507,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,216,166,197,0,AL-0107,14.784,16.814
2019/3/16 21:12,F0038CE7AB23,2019/3/16,21:12:57,20,55.5,24,36,40,512,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,226,165,206,0,AL-0107,15.161,16.814
2019/3/16 21:13,F0038CE7AB23,2019/3/16,21:13:58,20,55.8,24,38,46,512,100,0,0,0,0,0,0,0,0,0,20,55.8,25.039288,121.612939,0,0,0,0,223,164,210,0,AL-0107,15.161,17.45
2019/3/16 21:14,F0038CE7AB23,2019/3/16,21:14:59,20,55.7,24,36,41,520,100,0,0,0,0,0,0,0,0,0,20,55.7,25.039288,121.612939,0,0,0,0,223,166,204,0,AL-0107,15.161,16.814
2019/3/16 21:15,F0038CE7AB23,2019/3/16,21:15:59,20,55.6,23,36,41,508,100,0,0,0,0,0,0,0,0,0,20,55.6,25.039288,121.612939,0,0,0,0,227,171,208,0,AL-0107,14.784,16.814
2019/3/16 21:17,F0038CE7AB23,2019/3/16,21:17:00,20,55.4,23,36,41,508,100,0,0,0,0,0,0,0,0,0,20,55.4,25.039288,121.612939,0,0,0,0,230,167,204,0,AL-0107,14.784,16.814
2019/3/16 21:18,F0038CE7AB23,2019/3/16,21:18:01,20,55.5,23,36,40,500,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,222,163,209,0,AL-0107,14.784,16.814
2019/3/16 21:19,F0038CE7AB23,2019/3/16,21:19:02,20,55.7,23,35,40,517,100,0,0,0,0,0,0,0,0,0,20,55.7,25.039288,121.612939,0,0,0,0,220,165,205,0,AL-0107,14.784,16.496
2019/3/16 21:20,F0038CE7AB23,2019/3/16,21:20:03,20,55.7,24,37,45,516,100,0,0,0,0,0,0,0,0,0,20,55.7,25.039288,121.612939,0,0,0,0,222,160,203,0,AL-0107,15.161,17.132
2019/3/16 21:21,F0038CE7AB23,2019/3/16,21:21:04,20,55.5,23,37,45,525,100,0,0,0,0,0,0,0,0,0,20,55.5,25.039288,121.612939,0,0,0,0,219,169,210,0,AL-0107,14.784,17.132
2019/3/16 21:22,F0038CE7AB23,2019/3/16,21:22:05,20,55.3,23,34,38,505,100,0,0,0,0,0,0,0,0,0,20,55.3,25.039288,121.612939,0,0,0,0,229,165,207,0,AL-0107,14.784,16.178
2019/3/16 21:23,F0038CE7AB23,2019/3/16,21:23:05,20.1,55.3,24,37,41,499,100,0,0,0,0,0,0,0,0,0,20.1,55.3,25.039288,121.612939,0,0,0,0,221,169,207,0,AL-0107,15.161,17.132
2019/3/16 21:24,F0038CE7AB23,2019/3/16,21:24:06,20.1,55.3,23,34,38,514,100,0,0,0,0,0,0,0,0,0,20.1,55.3,25.039288,121.612939,0,0,0,0,228,165,198,0,AL-0107,14.784,16.178
2019/3/16 21:25,F0038CE7AB23,2019/3/16,21:25:07,20.1,55.3,22,35,39,513,100,0,0,0,0,0,0,0,0,0,20.1,55.3,25.039288,121.612939,0,0,0,0,226,169,205,0,AL-0107,14.407,16.496
2019/3/16 21:26,F0038CE7AB23,2019/3/16,21:26:08,20.1,55.3,24,35,37,522,100,0,0,0,0,0,0,0,0,0,20.1,55.3,25.039288,121.612939,0,0,0,0,223,169,205,0,AL-0107,15.161,16.496
2019/3/16 21:27,F0038CE7AB23,2019/3/16,21:27:09,20.1,55.3,24,36,41,518,100,0,0,0,0,0,0,0,0,0,20.1,55.3,25.039288,121.612939,0,0,0,0,224,167,209,0,AL-0107,15.161,16.814
2019/3/16 21:28,F0038CE7AB23,2019/3/16,21:28:10,20.1,55.3,23,34,38,519,100,0,0,0,0,0,0,0,0,0,20.1,55.3,25.039288,121.612939,0,0,0,0,223,160,208,0,AL-0107,14.784,16.178
2019/3/16 21:29,F0038CE7AB23,2019/3/16,21:29:11,20.1,55.4,25,39,46,532,100,0,0,0,0,0,0,0,0,0,20.1,55.4,25.039288,121.612939,0,0,0,0,230,170,204,0,AL-0107,15.538,17.768
2019/3/16 21:30,F0038CE7AB23,2019/3/16,21:30:11,20.1,55,22,35,39,502,100,0,0,0,0,0,0,0,0,0,20.1,55,25.039288,121.612939,0,0,0,0,224,165,209,0,AL-0107,14.407,16.496
2019/3/16 21:31,F0038CE7AB23,2019/3/16,21:31:12,20.1,54.9,22,33,34,502,100,0,0,0,0,0,0,0,0,0,20.1,54.9,25.039288,121.612939,0,0,0,0,224,175,201,0,AL-0107,14.407,15.86
2019/3/16 21:32,F0038CE7AB23,2019/3/16,21:32:13,20.1,55,24,35,39,511,100,0,0,0,0,0,0,0,0,0,20.1,55,25.039288,121.612939,0,0,0,0,228,175,206,0,AL-0107,15.161,16.496
2019/3/16 21:33,F0038CE7AB23,2019/3/16,21:33:14,20.1,55,25,37,43,518,100,0,0,0,0,0,0,0,0,0,20.1,55,25.039288,121.612939,0,0,0,0,228,176,205,0,AL-0107,15.538,17.132
2019/3/16 21:34,F0038CE7AB23,2019/3/16,21:34:15,20.1,55,25,38,47,520,100,0,0,0,0,0,0,0,0,0,20.1,55,25.039288,121.612939,0,0,0,0,222,160,209,0,AL-0107,15.538,17.45
2019/3/16 21:35,F0038CE7AB23,2019/3/16,21:35:16,20.1,55,24,37,43,517,100,0,0,0,0,0,0,0,0,0,20.1,55,25.039288,121.612939,0,0,0,0,230,172,205,0,AL-0107,15.161,17.132
2019/3/16 21:36,F0038CE7AB23,2019/3/16,21:36:16,20.1,54.9,24,35,38,511,100,0,0,0,0,0,0,0,0,0,20.1,54.9,25.039288,121.612939,0,0,0,0,221,176,207,0,AL-0107,15.161,16.496
2019/3/16 21:37,F0038CE7AB23,2019/3/16,21:37:17,20.1,54.9,23,35,39,509,100,0,0,0,0,0,0,0,0,0,20.1,54.9,25.039288,121.612939,0,0,0,0,230,169,210,0,AL-0107,14.784,16.496
2019/3/16 21:38,F0038CE7AB23,2019/3/16,21:38:18,20.1,54.7,23,36,41,518,100,0,0,0,0,0,0,0,0,0,20.1,54.7,25.039288,121.612939,0,0,0,0,226,172,207,0,AL-0107,14.784,16.814
2019/3/16 21:39,F0038CE7AB23,2019/3/16,21:39:19,20.1,54.8,25,37,41,504,100,0,0,0,0,0,0,0,0,0,20.1,54.8,25.039288,121.612939,0,0,0,0,219,169,210,0,AL-0107,15.538,17.132
2019/3/16 21:40,F0038CE7AB23,2019/3/16,21:40:20,20.1,54.9,23,37,41,514,100,0,0,0,0,0,0,0,0,0,20.1,54.9,25.039288,121.612939,0,0,0,0,225,164,201,0,AL-0107,14.784,17.132
2019/3/16 21:41,F0038CE7AB23,2019/3/16,21:41:21,20.1,54.6,23,36,42,515,100,0,0,0,0,0,0,0,0,0,20.1,54.6,25.039288,121.612939,0,0,0,0,226,166,199,0,AL-0107,14.784,16.814
2019/3/16 21:42,F0038CE7AB23,2019/3/16,21:42:22,20.1,54.6,23,35,42,518,100,0,0,0,0,0,0,0,0,0,20.1,54.6,25.039288,121.612939,0,0,0,0,225,175,198,0,AL-0107,14.784,16.496
2019/3/16 21:43,F0038CE7AB23,2019/3/16,21:43:22,20.1,54.7,23,34,38,506,100,0,0,0,0,0,0,0,0,0,20.1,54.7,25.039288,121.612939,0,0,0,0,223,161,206,0,AL-0107,14.784,16.178
2019/3/16 21:44,F0038CE7AB23,2019/3/16,21:44:23,20.1,54.9,23,35,39,517,100,0,0,0,0,0,0,0,0,0,20.1,54.9,25.039288,121.612939,0,0,0,0,226,168,205,0,AL-0107,14.784,16.496
