datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-03 00:06:45,0C9A4249DA5E,2018-10-03,00:06:45,27.2,55.2,6,9,9,421,1,-2,-65,1,86,104,97,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:07:00,0C9A4249DA5E,2018-10-03,00:07:00,27.2,55.1,6,9,9,421,1,-2,-65,0,92,83,104,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:07:15,0C9A4249DA5E,2018-10-03,00:07:15,27.2,55.1,6,9,9,421,1,-2,-66,0,88,89,72,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:07:30,0C9A4249DA5E,2018-10-03,00:07:30,27.2,55.0,6,8,10,422,1,-2,-65,0,84,79,102,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:07:45,0C9A4249DA5E,2018-10-03,00:07:45,27.2,55.0,7,9,11,422,1,-2,-66,0,100,79,96,0,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:08:00,0C9A4249DA5E,2018-10-03,00:08:00,27.3,55.0,7,9,11,421,1,0,-65,0,80,77,94,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:08:15,0C9A4249DA5E,2018-10-03,00:08:15,27.3,54.9,7,9,11,422,1,-2,-66,0,100,104,84,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:08:30,0C9A4249DA5E,2018-10-03,00:08:30,27.3,54.9,7,9,11,422,1,-2,-66,0,84,78,101,-2,-66,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:08:45,0C9A4249DA5E,2018-10-03,00:08:45,27.3,54.9,7,9,10,422,1,-2,-66,1,92,105,101,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:09:00,0C9A4249DA5E,2018-10-03,00:09:00,27.3,55.0,7,9,9,422,1,-2,-65,0,74,90,91,-2,-67,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:09:15,0C9A4249DA5E,2018-10-03,00:09:15,27.3,54.9,7,9,9,422,1,-2,-67,-1,86,104,84,-2,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:09:30,0C9A4249DA5E,2018-10-03,00:09:30,27.3,54.9,6,8,8,423,1,-2,-65,-1,79,92,84,-1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:09:45,0C9A4249DA5E,2018-10-03,00:09:45,27.3,54.9,7,9,9,422,1,-1,-65,-1,100,96,100,-1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:10:00,0C9A4249DA5E,2018-10-03,00:10:00,27.3,54.8,6,9,9,423,1,-1,-65,-1,93,82,81,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:10:15,0C9A4249DA5E,2018-10-03,00:10:15,27.4,54.8,7,9,10,424,1,-2,-65,0,81,86,117,-1,-65,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:10:30,0C9A4249DA5E,2018-10-03,00:10:30,27.3,54.8,7,9,10,424,1,-1,-65,1,75,77,88,-2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:10:45,0C9A4249DA5E,2018-10-03,00:10:45,27.3,54.8,7,9,11,424,1,-2,-64,-1,92,90,76,-2,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:11:00,0C9A4249DA5E,2018-10-03,00:11:00,27.3,54.8,6,8,9,425,1,-2,-66,-1,88,94,86,-2,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:11:15,0C9A4249DA5E,2018-10-03,00:11:15,27.3,54.8,6,7,8,425,1,-2,-66,-1,92,83,91,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.679,4.679
2018-10-03 00:11:30,0C9A4249DA5E,2018-10-03,00:11:30,27.4,54.8,6,7,8,425,1,-2,-65,0,72,69,102,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.679,4.679
2018-10-03 00:11:45,0C9A4249DA5E,2018-10-03,00:11:45,27.3,54.7,5,6,7,425,1,-2,-66,0,97,84,102,-3,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.147,4.235
2018-10-03 00:12:00,0C9A4249DA5E,2018-10-03,00:12:00,27.3,54.8,5,6,7,426,1,-3,-66,0,114,108,102,-1,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.147,4.235
2018-10-03 00:12:15,0C9A4249DA5E,2018-10-03,00:12:15,27.3,54.8,5,7,8,425,1,-1,-66,0,83,90,107,-2,-66,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.147,4.679
2018-10-03 00:12:30,0C9A4249DA5E,2018-10-03,00:12:30,27.3,54.8,7,9,10,425,1,-2,-66,1,102,95,89,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:12:45,0C9A4249DA5E,2018-10-03,00:12:45,27.3,54.9,7,9,10,425,1,-2,-65,0,79,82,108,-1,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:13:00,0C9A4249DA5E,2018-10-03,00:13:00,27.3,54.9,7,9,10,425,1,-1,-65,0,104,92,90,-1,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:13:15,0C9A4249DA5E,2018-10-03,00:13:15,27.3,54.9,8,11,11,425,1,-1,-65,0,86,76,91,-1,-65,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.929,6.455
2018-10-03 00:13:30,0C9A4249DA5E,2018-10-03,00:13:30,27.3,54.9,-1,-1,-1,425,1,-1,-65,1,93,82,88,-2,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,,
2018-10-03 00:13:45,0C9A4249DA5E,2018-10-03,00:13:45,27.2,55.0,7,9,10,425,1,-2,-65,-1,80,94,107,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:14:00,0C9A4249DA5E,2018-10-03,00:14:00,27.2,55.1,7,9,10,425,1,-2,-65,0,87,100,93,-1,-65,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:14:15,0C9A4249DA5E,2018-10-03,00:14:15,27.2,55.2,6,9,10,424,1,-1,-65,1,65,96,91,-2,-67,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:14:30,0C9A4249DA5E,2018-10-03,00:14:30,27.1,55.2,6,9,12,425,1,-2,-67,0,82,110,104,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:14:45,0C9A4249DA5E,2018-10-03,00:14:45,27.2,55.2,6,9,11,424,1,-2,-65,0,94,88,84,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:15:00,0C9A4249DA5E,2018-10-03,00:15:00,27.2,55.2,7,9,11,423,1,-2,-65,0,96,118,100,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:15:15,0C9A4249DA5E,2018-10-03,00:15:15,27.2,55.2,8,10,11,423,1,-2,-65,0,88,85,94,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.929,6.011
2018-10-03 00:15:30,0C9A4249DA5E,2018-10-03,00:15:30,27.2,55.2,8,10,11,422,1,-2,-66,0,88,116,101,-2,-66,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.929,6.011
2018-10-03 00:15:45,0C9A4249DA5E,2018-10-03,00:15:45,27.2,55.2,8,10,11,422,1,-2,-66,1,96,87,91,-2,-67,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.929,6.011
2018-10-03 00:16:00,0C9A4249DA5E,2018-10-03,00:16:00,27.1,55.2,7,10,10,423,1,-2,-67,0,74,84,100,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,6.011
2018-10-03 00:16:15,0C9A4249DA5E,2018-10-03,00:16:15,27.1,55.2,7,9,9,422,1,-2,-65,-2,73,92,104,-3,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:16:30,0C9A4249DA5E,2018-10-03,00:16:30,27.1,55.2,7,9,9,422,1,-3,-65,0,98,92,122,-1,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:16:45,0C9A4249DA5E,2018-10-03,00:16:45,27.2,55.2,6,8,9,422,1,-1,-65,0,94,94,95,-3,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:17:00,0C9A4249DA5E,2018-10-03,00:17:00,27.1,55.1,7,9,10,422,1,-3,-65,-1,97,96,101,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:17:15,0C9A4249DA5E,2018-10-03,00:17:15,27.2,55.1,7,9,10,422,1,-2,-65,0,79,96,92,-1,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:17:30,0C9A4249DA5E,2018-10-03,00:17:30,27.2,55.1,7,9,10,422,1,-1,-65,0,93,98,102,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:17:45,0C9A4249DA5E,2018-10-03,00:17:45,27.1,55.2,7,9,11,422,1,-2,-65,-2,74,96,79,-2,-65,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:18:00,0C9A4249DA5E,2018-10-03,00:18:00,27.2,55.2,6,8,11,422,1,-2,-65,1,113,104,102,-1,-65,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:18:15,0C9A4249DA5E,2018-10-03,00:18:15,27.2,55.1,7,9,11,421,1,-1,-65,1,91,83,107,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:18:30,0C9A4249DA5E,2018-10-03,00:18:30,27.2,55.0,7,9,11,421,1,-2,-66,0,104,91,111,-2,-67,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:18:45,0C9A4249DA5E,2018-10-03,00:18:45,27.2,55.0,6,8,9,421,1,-2,-67,-1,98,78,109,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:19:00,0C9A4249DA5E,2018-10-03,00:19:00,27.1,55.1,6,9,10,421,1,-2,-65,0,98,79,78,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:19:15,0C9A4249DA5E,2018-10-03,00:19:15,27.1,55.1,6,9,9,420,1,-2,-66,0,81,88,99,-3,-66,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:19:30,0C9A4249DA5E,2018-10-03,00:19:30,27.1,55.1,6,9,9,420,1,-3,-66,1,87,82,102,-2,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:19:45,0C9A4249DA5E,2018-10-03,00:19:45,27.2,55.1,6,8,9,419,1,-2,-66,-1,74,92,87,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:20:00,0C9A4249DA5E,2018-10-03,00:20:00,27.1,55.1,6,8,9,419,1,-2,-66,0,78,97,89,-2,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:20:15,0C9A4249DA5E,2018-10-03,00:20:15,27.2,55.1,7,9,9,418,1,-2,-65,-1,77,92,87,-3,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,5.567
2018-10-03 00:20:30,0C9A4249DA5E,2018-10-03,00:20:30,27.2,55.0,6,8,8,418,1,-3,-65,0,97,84,91,-2,-65,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:20:45,0C9A4249DA5E,2018-10-03,00:20:45,27.2,55.0,6,8,8,419,1,-2,-65,1,74,79,93,-2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:21:00,0C9A4249DA5E,2018-10-03,00:21:00,27.2,55.0,6,8,8,418,1,-2,-66,0,87,87,80,-1,-67,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:21:15,0C9A4249DA5E,2018-10-03,00:21:15,27.1,55.1,6,8,9,418,1,-1,-67,-2,82,85,81,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:21:30,0C9A4249DA5E,2018-10-03,00:21:30,27.1,55.1,5,7,8,419,1,-1,-66,-1,88,93,77,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.147,4.679
2018-10-03 00:21:45,0C9A4249DA5E,2018-10-03,00:21:45,27.1,55.2,6,8,10,418,1,-1,-65,-2,94,91,82,-3,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:22:00,0C9A4249DA5E,2018-10-03,00:22:00,27.0,55.3,6,8,9,418,1,-3,-66,0,83,100,89,-2,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:22:15,0C9A4249DA5E,2018-10-03,00:22:15,27.0,55.3,7,8,9,418,1,-2,-66,-1,99,102,104,-1,-66,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.123,5.123
2018-10-03 00:22:30,0C9A4249DA5E,2018-10-03,00:22:30,27.0,55.4,7,8,9,418,1,-1,-66,1,87,89,102,-2,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.123,5.123
2018-10-03 00:22:45,0C9A4249DA5E,2018-10-03,00:22:45,27.0,55.5,6,8,9,419,1,-2,-65,-1,79,76,82,-1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:23:00,0C9A4249DA5E,2018-10-03,00:23:00,27.0,55.5,6,9,10,420,1,-1,-65,-1,84,98,105,-1,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:23:15,0C9A4249DA5E,2018-10-03,00:23:15,27.0,55.4,6,9,10,420,1,-1,-65,0,92,70,79,-1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.567
2018-10-03 00:23:30,0C9A4249DA5E,2018-10-03,00:23:30,27.0,55.4,6,8,9,420,1,-1,-65,-1,99,86,121,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:23:45,0C9A4249DA5E,2018-10-03,00:23:45,27.0,55.3,6,8,10,420,1,-2,-65,0,98,80,96,-2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:24:00,0C9A4249DA5E,2018-10-03,00:24:00,27.0,55.3,6,8,10,420,1,-2,-65,0,82,92,107,-2,-67,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,4.741,5.123
2018-10-03 00:24:15,0C9A4249DA5E,2018-10-03,00:24:15,27.0,55.3,7,10,12,420,1,-2,-67,1,85,110,105,-1,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0214,AS_Lung_I,5.334999999999999,6.011
