datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-17 16:17:45,0C9A4249DBF2,2019-03-17,16:17:45,25.8,66.9,13,17,20,993,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:18:00,0C9A4249DBF2,2019-03-17,16:18:00,25.8,67.0,14,17,20,987,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.184000000000001,10.184000000000001
2019-03-17 16:18:15,0C9A4249DBF2,2019-03-17,16:18:15,25.8,66.9,13,17,19,979,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:18:30,0C9A4249DBF2,2019-03-17,16:18:30,25.8,66.7,14,18,20,971,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:18:45,0C9A4249DBF2,2019-03-17,16:18:45,25.8,67.1,14,19,21,964,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:19:00,0C9A4249DBF2,2019-03-17,16:19:00,25.8,66.8,15,19,20,963,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:19:15,0C9A4249DBF2,2019-03-17,16:19:15,25.8,66.7,15,20,21,962,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.531
2019-03-17 16:19:30,0C9A4249DBF2,2019-03-17,16:19:30,25.8,66.7,15,19,20,964,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:19:45,0C9A4249DBF2,2019-03-17,16:19:45,25.8,66.6,14,18,19,972,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:20:00,0C9A4249DBF2,2019-03-17,16:20:00,25.9,66.9,14,18,18,980,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:20:15,0C9A4249DBF2,2019-03-17,16:20:15,25.8,66.8,14,18,18,980,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:20:30,0C9A4249DBF2,2019-03-17,16:20:30,25.8,66.8,14,18,18,979,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:20:45,0C9A4249DBF2,2019-03-17,16:20:45,25.8,66.8,15,18,19,971,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:21:00,0C9A4249DBF2,2019-03-17,16:21:00,25.8,66.8,15,19,19,964,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:21:15,0C9A4249DBF2,2019-03-17,16:21:15,25.8,66.8,15,19,19,962,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:21:30,0C9A4249DBF2,2019-03-17,16:21:30,25.8,66.6,15,19,19,966,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:21:45,0C9A4249DBF2,2019-03-17,16:21:45,25.8,66.7,15,20,20,970,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.531
2019-03-17 16:22:00,0C9A4249DBF2,2019-03-17,16:22:00,25.8,67.2,15,19,19,970,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:22:15,0C9A4249DBF2,2019-03-17,16:22:15,25.8,66.9,15,19,19,971,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:22:30,0C9A4249DBF2,2019-03-17,16:22:30,25.9,67.0,14,18,19,975,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:22:45,0C9A4249DBF2,2019-03-17,16:22:45,25.9,66.8,14,18,19,987,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:23:00,0C9A4249DBF2,2019-03-17,16:23:00,25.9,66.7,14,18,18,996,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:23:15,0C9A4249DBF2,2019-03-17,16:23:15,25.8,67.0,14,18,18,1001,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:23:30,0C9A4249DBF2,2019-03-17,16:23:30,25.9,67.3,15,19,19,1004,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:23:45,0C9A4249DBF2,2019-03-17,16:23:45,25.8,67.2,15,19,19,1004,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:24:00,0C9A4249DBF2,2019-03-17,16:24:00,25.9,67.1,15,19,19,1005,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:24:15,0C9A4249DBF2,2019-03-17,16:24:15,25.9,67.0,15,19,19,1007,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:24:30,0C9A4249DBF2,2019-03-17,16:24:30,25.9,67.1,14,18,18,1009,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:24:45,0C9A4249DBF2,2019-03-17,16:24:45,25.9,67.0,14,17,18,1010,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.184000000000001,10.184000000000001
2019-03-17 16:25:00,0C9A4249DBF2,2019-03-17,16:25:00,25.9,67.0,13,17,18,1013,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:25:15,0C9A4249DBF2,2019-03-17,16:25:15,25.9,67.1,14,19,23,1013,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:25:30,0C9A4249DBF2,2019-03-17,16:25:30,25.9,67.2,14,19,23,1018,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:25:45,0C9A4249DBF2,2019-03-17,16:25:45,25.9,67.0,14,19,21,1021,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:26:00,0C9A4249DBF2,2019-03-17,16:26:00,25.8,67.1,14,19,20,1024,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:26:15,0C9A4249DBF2,2019-03-17,16:26:15,25.8,67.2,15,19,19,1022,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:26:30,0C9A4249DBF2,2019-03-17,16:26:30,25.8,67.3,15,19,19,1014,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:26:45,0C9A4249DBF2,2019-03-17,16:26:45,25.8,67.2,15,19,19,1007,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:27:00,0C9A4249DBF2,2019-03-17,16:27:00,25.8,67.3,15,19,19,1003,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:27:15,0C9A4249DBF2,2019-03-17,16:27:15,25.8,67.1,15,19,19,994,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:27:30,0C9A4249DBF2,2019-03-17,16:27:30,25.8,67.2,14,19,20,989,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:27:45,0C9A4249DBF2,2019-03-17,16:27:45,25.8,67.2,14,19,19,988,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:28:00,0C9A4249DBF2,2019-03-17,16:28:00,25.8,67.0,14,19,20,994,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:28:15,0C9A4249DBF2,2019-03-17,16:28:15,25.8,67.0,14,19,21,996,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:28:30,0C9A4249DBF2,2019-03-17,16:28:30,25.8,67.4,14,19,21,1001,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:28:45,0C9A4249DBF2,2019-03-17,16:28:45,25.8,67.3,15,20,21,1009,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.531
2019-03-17 16:29:00,0C9A4249DBF2,2019-03-17,16:29:00,25.8,67.5,15,20,21,1015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.531
2019-03-17 16:29:15,0C9A4249DBF2,2019-03-17,16:29:15,25.8,67.4,14,19,19,1019,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:29:30,0C9A4249DBF2,2019-03-17,16:29:30,25.8,67.4,14,18,19,1025,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:29:45,0C9A4249DBF2,2019-03-17,16:29:45,25.8,67.3,13,18,18,1028,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.633000000000001
2019-03-17 16:30:00,0C9A4249DBF2,2019-03-17,16:30:00,25.8,67.2,13,18,18,1028,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.633000000000001
2019-03-17 16:30:15,0C9A4249DBF2,2019-03-17,16:30:15,25.9,67.3,14,19,19,1028,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:30:30,0C9A4249DBF2,2019-03-17,16:30:30,25.9,67.3,13,17,18,1025,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:30:45,0C9A4249DBF2,2019-03-17,16:30:45,26.0,76.1,14,17,17,1428,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.184000000000001,10.184000000000001
2019-03-17 16:31:00,0C9A4249DBF2,2019-03-17,16:31:00,26.0,68.8,13,17,17,2515,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:31:15,0C9A4249DBF2,2019-03-17,16:31:15,26.0,67.4,15,18,19,2155,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:31:30,0C9A4249DBF2,2019-03-17,16:31:30,26.0,67.2,15,19,19,1741,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:31:45,0C9A4249DBF2,2019-03-17,16:31:45,26.0,67.2,14,18,19,1362,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:32:00,0C9A4249DBF2,2019-03-17,16:32:00,26.0,67.3,14,18,18,1200,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:32:15,0C9A4249DBF2,2019-03-17,16:32:15,25.9,67.0,13,18,18,1141,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.633000000000001
2019-03-17 16:32:30,0C9A4249DBF2,2019-03-17,16:32:30,26.0,67.0,13,18,18,1097,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.633000000000001
2019-03-17 16:32:45,0C9A4249DBF2,2019-03-17,16:32:45,25.9,66.8,14,19,19,1052,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:33:00,0C9A4249DBF2,2019-03-17,16:33:00,25.9,66.9,15,20,20,1024,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.531
2019-03-17 16:33:15,0C9A4249DBF2,2019-03-17,16:33:15,25.9,67.0,14,19,19,1017,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:33:30,0C9A4249DBF2,2019-03-17,16:33:30,25.9,66.9,14,18,18,1001,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:33:45,0C9A4249DBF2,2019-03-17,16:33:45,25.9,66.8,14,18,18,991,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:34:00,0C9A4249DBF2,2019-03-17,16:34:00,25.9,66.7,13,17,17,977,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:34:15,0C9A4249DBF2,2019-03-17,16:34:15,25.9,66.9,14,19,19,973,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:34:30,0C9A4249DBF2,2019-03-17,16:34:30,25.9,66.7,13,17,18,971,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:34:45,0C9A4249DBF2,2019-03-17,16:34:45,25.9,66.7,14,20,22,969,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.531
2019-03-17 16:35:00,0C9A4249DBF2,2019-03-17,16:35:00,25.9,66.8,14,19,22,967,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:35:15,0C9A4249DBF2,2019-03-17,16:35:15,25.8,66.8,15,19,22,963,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:35:30,0C9A4249DBF2,2019-03-17,16:35:30,25.8,66.7,14,19,20,956,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:35:45,0C9A4249DBF2,2019-03-17,16:35:45,25.8,66.7,14,18,18,952,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:36:00,0C9A4249DBF2,2019-03-17,16:36:00,25.8,66.7,13,17,17,951,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:36:15,0C9A4249DBF2,2019-03-17,16:36:15,25.8,66.8,14,18,18,950,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:36:30,0C9A4249DBF2,2019-03-17,16:36:30,25.8,66.9,13,18,19,946,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.633000000000001
2019-03-17 16:36:45,0C9A4249DBF2,2019-03-17,16:36:45,25.8,66.9,13,17,18,947,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:37:00,0C9A4249DBF2,2019-03-17,16:37:00,25.8,66.9,13,17,18,945,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:37:15,0C9A4249DBF2,2019-03-17,16:37:15,25.8,66.8,14,18,19,944,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:37:30,0C9A4249DBF2,2019-03-17,16:37:30,25.8,66.8,15,19,20,940,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:37:45,0C9A4249DBF2,2019-03-17,16:37:45,25.8,66.8,15,19,20,934,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:38:00,0C9A4249DBF2,2019-03-17,16:38:00,25.8,66.8,16,19,19,923,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:38:15,0C9A4249DBF2,2019-03-17,16:38:15,25.8,66.9,16,20,20,914,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.531,11.531
2019-03-17 16:38:30,0C9A4249DBF2,2019-03-17,16:38:30,25.8,66.8,16,21,21,907,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.941,11.98
2019-03-17 16:38:45,0C9A4249DBF2,2019-03-17,16:38:45,25.8,66.8,14,19,19,897,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:39:00,0C9A4249DBF2,2019-03-17,16:39:00,25.8,66.8,15,19,19,887,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:39:15,0C9A4249DBF2,2019-03-17,16:39:15,25.8,66.8,15,18,18,880,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:39:30,0C9A4249DBF2,2019-03-17,16:39:30,25.8,66.7,15,18,18,878,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:39:45,0C9A4249DBF2,2019-03-17,16:39:45,25.8,66.8,15,20,20,876,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.531
2019-03-17 16:40:00,0C9A4249DBF2,2019-03-17,16:40:00,25.8,66.9,15,21,21,876,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.98
2019-03-17 16:40:15,0C9A4249DBF2,2019-03-17,16:40:15,25.8,66.9,15,21,22,874,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.98
2019-03-17 16:40:30,0C9A4249DBF2,2019-03-17,16:40:30,25.8,67.0,15,20,21,874,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.531
2019-03-17 16:40:45,0C9A4249DBF2,2019-03-17,16:40:45,25.8,67.0,15,19,19,874,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:41:00,0C9A4249DBF2,2019-03-17,16:41:00,25.8,67.0,15,19,20,874,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:41:15,0C9A4249DBF2,2019-03-17,16:41:15,25.8,67.0,13,18,20,875,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.633000000000001
2019-03-17 16:41:30,0C9A4249DBF2,2019-03-17,16:41:30,25.8,67.2,14,19,21,878,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:41:45,0C9A4249DBF2,2019-03-17,16:41:45,25.7,67.0,13,17,20,886,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.024000000000001,10.184000000000001
2019-03-17 16:42:00,0C9A4249DBF2,2019-03-17,16:42:00,25.7,67.0,14,18,21,890,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:42:15,0C9A4249DBF2,2019-03-17,16:42:15,25.7,67.0,14,18,19,890,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
2019-03-17 16:42:30,0C9A4249DBF2,2019-03-17,16:42:30,25.7,67.2,14,19,19,895,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:42:45,0C9A4249DBF2,2019-03-17,16:42:45,25.7,66.9,15,21,21,900,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.98
2019-03-17 16:43:00,0C9A4249DBF2,2019-03-17,16:43:00,25.8,66.9,15,20,20,905,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.531
2019-03-17 16:43:15,0C9A4249DBF2,2019-03-17,16:43:15,25.8,67.0,15,20,20,908,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.302000000000001,11.531
2019-03-17 16:43:30,0C9A4249DBF2,2019-03-17,16:43:30,25.8,67.1,15,19,20,917,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:43:45,0C9A4249DBF2,2019-03-17,16:43:45,25.7,67.1,14,19,19,929,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.663,11.082
2019-03-17 16:44:00,0C9A4249DBF2,2019-03-17,16:44:00,25.7,67.1,15,19,19,937,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,11.082,11.082
2019-03-17 16:44:15,0C9A4249DBF2,2019-03-17,16:44:15,25.7,66.9,15,18,19,943,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0223,10.633000000000001,10.633000000000001
