datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-15 04:40:15,0C9A4249DB54,2019-03-15,04:40:15,23.5,64.2,4,6,6,672,0,10,36,-56,42,24,34,10,36,-56,0.0,0.0,25.013548999999998,121.468681,36,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:40:30,0C9A4249DB54,2019-03-15,04:40:30,23.5,64.2,4,6,7,674,0,10,36,-56,48,24,36,10,36,-56,0.0,0.0,25.013513,121.468681,38,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:40:45,0C9A4249DB54,2019-03-15,04:40:45,23.5,64.2,4,6,7,675,0,10,36,-56,39,22,33,11,36,-55,0.0,0.0,25.013532,121.46866599999998,37,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:41:00,0C9A4249DB54,2019-03-15,04:41:00,23.5,64.2,4,6,7,675,0,11,36,-55,40,20,39,11,36,-56,0.0,0.0,25.013509,121.46866599999998,39,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:41:15,0C9A4249DB54,2019-03-15,04:41:15,23.5,64.1,4,6,6,675,0,11,36,-56,39,22,53,10,36,-55,0.0,0.0,25.013505,121.468635,38,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:41:30,0C9A4249DB54,2019-03-15,04:41:30,23.5,64.2,4,6,6,675,0,10,36,-55,36,30,29,10,36,-56,0.0,0.0,25.013496,121.46865,35,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:41:45,0C9A4249DB54,2019-03-15,04:41:45,23.5,64.2,4,6,7,675,0,10,36,-56,64,26,58,10,36,-56,0.0,0.0,25.013481,121.46866599999998,33,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:42:00,0C9A4249DB54,2019-03-15,04:42:00,23.5,64.1,3,5,5,675,0,10,36,-56,10,3,8,10,37,-56,0.0,0.0,25.013435,121.468681,36,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:42:15,0C9A4249DB54,2019-03-15,04:42:15,23.5,64.2,3,4,5,675,0,10,37,-56,9,3,4,11,36,-56,0.0,0.0,25.013448,121.468681,39,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.287
2019-03-15 04:42:30,0C9A4249DB54,2019-03-15,04:42:30,23.5,64.2,4,6,6,673,0,11,36,-56,24,13,18,11,37,-56,0.0,0.0,25.013542,121.46865,42,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:42:45,0C9A4249DB54,2019-03-15,04:42:45,23.5,64.2,4,5,6,674,0,11,37,-56,8,5,4,11,36,-56,0.0,0.0,25.013552999999998,121.46866599999998,43,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:43:00,0C9A4249DB54,2019-03-15,04:43:00,23.5,64.2,3,4,5,675,0,11,36,-56,35,22,26,10,36,-56,0.0,0.0,25.013574,121.46866599999998,44,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.287
2019-03-15 04:43:15,0C9A4249DB54,2019-03-15,04:43:15,23.5,64.2,3,5,7,675,0,10,36,-56,42,26,38,10,36,-56,0.0,0.0,25.013578,121.468681,47,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:43:30,0C9A4249DB54,2019-03-15,04:43:30,23.5,64.1,3,5,7,674,0,10,36,-56,41,26,41,11,36,-55,0.0,0.0,25.013517,121.468704,51,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:43:45,0C9A4249DB54,2019-03-15,04:43:45,23.5,64.1,4,6,9,674,0,11,36,-55,42,14,35,11,36,-56,0.0,0.0,25.013488,121.468719,50,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:44:00,0C9A4249DB54,2019-03-15,04:44:00,23.4,64.1,4,6,7,675,0,11,36,-56,45,22,46,10,36,-56,0.0,0.0,25.013557000000002,121.46873400000001,47,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:44:15,0C9A4249DB54,2019-03-15,04:44:15,23.5,64.2,4,6,7,676,0,10,36,-56,48,30,36,10,36,-56,0.0,0.0,25.013542,121.468719,40,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:44:30,0C9A4249DB54,2019-03-15,04:44:30,23.5,64.2,3,6,7,675,0,10,36,-56,54,22,48,10,36,-56,0.0,0.0,25.013548999999998,121.46875,37,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.915
2019-03-15 04:44:45,0C9A4249DB54,2019-03-15,04:44:45,23.5,64.2,3,5,6,676,0,10,36,-56,45,28,42,11,36,-56,0.0,0.0,25.013525,121.46873400000001,30,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:45:00,0C9A4249DB54,2019-03-15,04:45:00,23.4,64.1,3,6,6,677,0,11,36,-56,54,29,40,11,37,-56,0.0,0.0,25.013548999999998,121.46873400000001,30,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.915
2019-03-15 04:45:15,0C9A4249DB54,2019-03-15,04:45:15,23.5,64.1,3,5,5,677,0,11,37,-56,45,34,45,10,35,-55,0.0,0.0,25.013599,121.468704,23,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:45:30,0C9A4249DB54,2019-03-15,04:45:30,23.5,64.1,3,5,6,676,0,10,35,-55,8,3,6,10,36,-55,0.0,0.0,25.013635,121.468719,18,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:45:45,0C9A4249DB54,2019-03-15,04:45:45,23.4,64.1,4,6,6,676,0,10,36,-55,26,10,22,10,36,-55,0.0,0.0,25.01366,121.468681,12,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:46:00,0C9A4249DB54,2019-03-15,04:46:00,23.4,64.1,4,6,7,676,0,10,36,-55,34,24,48,10,36,-55,0.0,0.0,25.013628,121.46862,7,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:46:15,0C9A4249DB54,2019-03-15,04:46:15,23.5,64.1,4,7,7,676,0,10,36,-55,40,24,35,10,36,-56,0.0,0.0,25.013614,121.46860500000001,5,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,4.229
2019-03-15 04:46:30,0C9A4249DB54,2019-03-15,04:46:30,23.4,64.1,4,7,7,675,0,10,36,-56,51,21,36,11,37,-56,0.0,0.0,25.013639,121.468635,4,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,4.229
2019-03-15 04:46:45,0C9A4249DB54,2019-03-15,04:46:45,23.5,64.1,4,6,6,674,0,11,37,-56,59,25,42,10,36,-56,0.0,0.0,25.013635,121.46862,0,61,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:47:00,0C9A4249DB54,2019-03-15,04:47:00,23.4,64.1,4,6,6,674,0,10,36,-56,51,20,46,11,36,-56,0.0,0.0,25.013639,121.468635,4,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:47:15,0C9A4249DB54,2019-03-15,04:47:15,23.5,64.1,3,6,7,674,0,11,36,-56,59,30,54,10,36,-56,0.0,0.0,25.013631,121.46862,0,61,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.915
2019-03-15 04:47:30,0C9A4249DB54,2019-03-15,04:47:30,23.4,64.1,3,6,7,674,0,10,36,-56,50,40,51,10,36,-55,0.0,0.0,25.013557000000002,121.468574,15,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.915
2019-03-15 04:47:45,0C9A4249DB54,2019-03-15,04:47:45,23.5,64.2,4,6,7,674,0,10,36,-55,44,16,43,10,36,-56,0.0,0.0,25.013488,121.468635,39,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:48:00,0C9A4249DB54,2019-03-15,04:48:00,23.5,64.1,4,6,7,674,0,10,36,-56,50,16,38,10,36,-56,0.0,0.0,25.013513,121.468681,44,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:48:15,0C9A4249DB54,2019-03-15,04:48:15,23.5,64.1,4,6,7,674,0,10,36,-56,12,2,10,10,36,-56,0.0,0.0,25.013509,121.46866599999998,46,2,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:48:30,0C9A4249DB54,2019-03-15,04:48:30,23.4,64.1,4,6,6,674,0,10,36,-56,38,10,36,10,36,-56,0.0,0.0,25.013552999999998,121.46866599999998,47,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:48:45,0C9A4249DB54,2019-03-15,04:48:45,23.4,64.1,3,5,5,674,0,10,36,-56,36,18,43,10,36,-55,0.0,0.0,25.013427,121.468589,31,2,207,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:49:00,0C9A4249DB54,2019-03-15,04:49:00,23.5,64.1,4,6,6,675,0,10,36,-55,44,10,30,10,36,-55,0.0,0.0,25.013496,121.46862,25,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:49:15,0C9A4249DB54,2019-03-15,04:49:15,23.4,64.1,4,6,6,675,0,10,36,-55,44,26,33,10,36,-56,0.0,0.0,25.013431,121.468589,16,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:49:30,0C9A4249DB54,2019-03-15,04:49:30,23.5,64.1,4,6,7,676,0,10,36,-56,41,26,43,11,36,-55,0.0,0.0,25.013513,121.46860500000001,12,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:49:45,0C9A4249DB54,2019-03-15,04:49:45,23.4,64.1,4,6,6,675,0,11,36,-55,49,36,38,10,36,-55,0.0,0.0,25.013545,121.46865,14,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:50:00,0C9A4249DB54,2019-03-15,04:50:00,23.4,64.1,4,6,7,675,0,10,36,-55,50,30,50,10,36,-55,0.0,0.0,25.013521,121.46865,9,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:50:15,0C9A4249DB54,2019-03-15,04:50:15,23.5,64.2,3,5,5,676,0,10,36,-55,69,22,41,11,36,-56,0.0,0.0,25.013460000000002,121.46862,0,2,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:50:30,0C9A4249DB54,2019-03-15,04:50:30,23.5,64.2,3,5,6,675,0,11,36,-56,70,40,61,11,36,-55,0.0,0.0,25.013525,121.468521,0,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:50:45,0C9A4249DB54,2019-03-15,04:50:45,23.5,64.2,4,6,6,675,0,11,36,-55,35,18,41,10,36,-56,0.0,0.0,25.013538,121.46848999999999,0,61,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:51:00,0C9A4249DB54,2019-03-15,04:51:00,23.5,64.2,4,5,6,677,0,10,36,-56,8,8,12,10,36,-56,0.0,0.0,25.013509,121.46830700000001,0,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:51:15,0C9A4249DB54,2019-03-15,04:51:15,23.5,64.1,4,5,6,677,0,10,36,-56,31,24,22,11,36,-56,0.0,0.0,25.013548999999998,121.468406,0,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:51:30,0C9A4249DB54,2019-03-15,04:51:30,23.5,64.1,4,5,6,677,0,11,36,-56,49,16,40,10,36,-56,0.0,0.0,25.013618,121.46846000000001,0,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:51:45,0C9A4249DB54,2019-03-15,04:51:45,23.5,64.1,4,6,6,679,0,10,36,-56,52,30,37,10,36,-55,0.0,0.0,25.013647,121.468521,0,61,1,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:52:00,0C9A4249DB54,2019-03-15,04:52:00,23.4,64.1,4,6,6,679,0,10,36,-55,49,16,34,11,36,-55,0.0,0.0,25.013772,121.46873400000001,7,2,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:52:15,0C9A4249DB54,2019-03-15,04:52:15,23.4,64.0,5,6,7,679,0,11,36,-55,45,41,37,10,35,-56,0.0,0.0,25.013647,121.46860500000001,4,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.915,3.915
2019-03-15 04:52:30,0C9A4249DB54,2019-03-15,04:52:30,23.4,64.1,5,7,7,680,0,10,35,-56,55,19,30,11,36,-56,0.0,0.0,25.013509,121.46842099999999,1,2,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.9219999999999997,4.229
2019-03-15 04:52:45,0C9A4249DB54,2019-03-15,04:52:45,23.4,64.1,4,5,5,680,0,11,36,-56,44,35,40,11,37,-56,0.0,0.0,25.013488,121.46842099999999,0,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:53:00,0C9A4249DB54,2019-03-15,04:53:00,23.4,64.1,5,6,7,680,0,11,37,-56,65,31,42,10,36,-56,0.0,0.0,25.013521,121.46846000000001,0,61,1,1,0,0,0,0,AL-0318,AS_Lung_P,3.915,3.915
2019-03-15 04:53:15,0C9A4249DB54,2019-03-15,04:53:15,23.4,64.1,3,5,6,679,0,10,36,-56,65,38,56,11,36,-56,0.0,0.0,25.013545,121.468574,5,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:53:30,0C9A4249DB54,2019-03-15,04:53:30,23.4,64.1,4,6,7,679,0,11,36,-56,55,39,40,10,37,-56,0.0,0.0,25.013578,121.46860500000001,7,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:53:45,0C9A4249DB54,2019-03-15,04:53:45,23.4,64.1,4,5,6,679,0,10,37,-56,23,11,16,11,36,-56,0.0,0.0,25.013578,121.468551,4,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:54:00,0C9A4249DB54,2019-03-15,04:54:00,23.4,64.1,4,6,7,679,0,11,36,-56,21,10,18,10,36,-56,0.0,0.0,25.013599,121.46860500000001,13,2,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:54:15,0C9A4249DB54,2019-03-15,04:54:15,23.4,64.0,3,5,6,679,0,10,36,-56,28,14,21,10,36,-55,0.0,0.0,25.013631,121.468704,17,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:54:30,0C9A4249DB54,2019-03-15,04:54:30,23.4,64.1,4,6,7,680,0,10,36,-55,10,2,8,10,36,-55,0.0,0.0,25.013622,121.468704,19,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:54:45,0C9A4249DB54,2019-03-15,04:54:45,23.4,64.2,4,5,6,680,0,10,36,-55,38,14,32,10,36,-55,0.0,0.0,25.013696,121.46865,16,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:55:00,0C9A4249DB54,2019-03-15,04:55:00,23.4,64.2,3,5,6,681,0,10,36,-55,44,20,38,10,36,-55,0.0,0.0,25.013776,121.46865,17,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:55:15,0C9A4249DB54,2019-03-15,04:55:15,23.4,64.2,4,6,7,682,0,10,36,-55,33,28,37,11,36,-56,0.0,0.0,25.01375,121.468681,20,2,172,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:55:30,0C9A4249DB54,2019-03-15,04:55:30,23.4,64.2,4,6,7,684,0,11,36,-56,40,20,42,11,36,-56,0.0,0.0,25.013735999999998,121.468704,23,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:55:45,0C9A4249DB54,2019-03-15,04:55:45,23.4,64.2,3,5,6,684,0,11,36,-56,37,26,31,10,36,-55,0.0,0.0,25.013721,121.468719,27,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:56:00,0C9A4249DB54,2019-03-15,04:56:00,23.4,64.2,3,4,5,685,0,10,36,-55,58,38,61,10,36,-56,0.0,0.0,25.013671,121.468704,26,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.287
2019-03-15 04:56:15,0C9A4249DB54,2019-03-15,04:56:15,23.4,64.2,3,5,6,685,0,10,36,-56,26,12,18,10,36,-56,0.0,0.0,25.013664000000002,121.468719,26,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 04:56:30,0C9A4249DB54,2019-03-15,04:56:30,23.4,64.2,3,6,6,685,0,10,36,-56,60,36,48,10,36,-56,0.0,0.0,25.013496,121.468681,24,4,194,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.915
2019-03-15 04:56:45,0C9A4249DB54,2019-03-15,04:56:45,23.4,64.2,3,6,6,687,0,10,36,-56,25,10,29,11,36,-55,0.0,0.0,25.013451999999997,121.46865,23,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.915
2019-03-15 04:57:00,0C9A4249DB54,2019-03-15,04:57:00,23.4,64.3,4,6,7,689,0,11,36,-55,31,22,28,10,36,-55,0.0,0.0,25.013471,121.468681,39,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:57:15,0C9A4249DB54,2019-03-15,04:57:15,23.4,64.3,4,6,7,691,0,10,36,-55,33,22,37,11,36,-56,0.0,0.0,25.013439,121.46865,43,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:57:30,0C9A4249DB54,2019-03-15,04:57:30,23.4,64.3,4,6,8,692,0,11,36,-56,44,22,39,11,36,-55,0.0,0.0,25.013362,121.468574,34,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:57:45,0C9A4249DB54,2019-03-15,04:57:45,23.4,64.3,4,6,7,693,0,11,36,-55,42,28,40,11,36,-55,0.0,0.0,25.013378,121.46860500000001,29,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:58:00,0C9A4249DB54,2019-03-15,04:58:00,23.4,64.2,4,5,6,694,0,11,36,-55,45,24,48,10,36,-55,0.0,0.0,25.013382999999997,121.46860500000001,20,2,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:58:15,0C9A4249DB54,2019-03-15,04:58:15,23.4,64.2,4,5,5,695,0,10,36,-55,53,18,45,11,36,-56,0.0,0.0,25.013416,121.46862,16,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:58:30,0C9A4249DB54,2019-03-15,04:58:30,23.4,64.2,4,5,5,696,0,11,36,-56,55,34,39,10,36,-55,0.0,0.0,25.013435,121.46853600000001,9,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:58:45,0C9A4249DB54,2019-03-15,04:58:45,23.4,64.2,4,6,6,698,0,10,36,-55,44,26,50,10,36,-55,0.0,0.0,25.013548999999998,121.46862,15,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:59:00,0C9A4249DB54,2019-03-15,04:59:00,23.4,64.3,4,6,7,699,0,10,36,-55,49,28,39,11,36,-56,0.0,0.0,25.013557000000002,121.468635,11,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:59:15,0C9A4249DB54,2019-03-15,04:59:15,23.4,64.3,4,6,7,699,0,11,36,-56,53,34,52,10,36,-56,0.0,0.0,25.013566,121.46862,11,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 04:59:30,0C9A4249DB54,2019-03-15,04:59:30,23.4,64.2,4,5,6,699,0,10,36,-56,8,4,4,10,36,-56,0.0,0.0,25.013578,121.468635,11,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 04:59:45,0C9A4249DB54,2019-03-15,04:59:45,23.4,64.2,3,5,5,699,0,10,36,-56,34,10,32,10,36,-56,0.0,0.0,25.013593,121.46865,12,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 05:00:00,0C9A4249DB54,2019-03-15,05:00:00,23.4,64.2,3,5,5,699,0,10,36,-56,49,24,18,11,36,-56,0.0,0.0,25.013689000000003,121.46865,19,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 05:00:15,0C9A4249DB54,2019-03-15,05:00:15,23.4,64.2,4,5,5,698,0,11,36,-56,39,30,42,10,36,-56,0.0,0.0,25.013753,121.468681,25,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 05:00:30,0C9A4249DB54,2019-03-15,05:00:30,23.4,64.2,4,6,7,698,0,10,36,-56,41,19,36,11,37,-56,0.0,0.0,25.013826,121.46865,25,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:00:45,0C9A4249DB54,2019-03-15,05:00:45,23.4,64.2,4,6,7,699,0,11,37,-56,35,25,28,10,36,-56,0.0,0.0,25.013786,121.46866599999998,27,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:01:00,0C9A4249DB54,2019-03-15,05:01:00,23.4,64.2,4,6,7,697,0,10,36,-56,41,21,42,11,37,-56,0.0,0.0,25.013696,121.468704,29,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:01:15,0C9A4249DB54,2019-03-15,05:01:15,23.4,64.2,4,6,7,697,0,11,37,-56,52,23,46,11,36,-56,0.0,0.0,25.013639,121.468681,30,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:01:30,0C9A4249DB54,2019-03-15,05:01:30,23.4,64.1,4,6,6,697,0,11,36,-56,61,40,68,10,36,-56,0.0,0.0,25.013589,121.46866599999998,34,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:01:45,0C9A4249DB54,2019-03-15,05:01:45,23.4,64.1,4,5,6,698,0,10,36,-56,25,18,15,11,36,-55,0.0,0.0,25.013574,121.468635,33,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 05:02:00,0C9A4249DB54,2019-03-15,05:02:00,23.4,64.2,4,5,6,697,0,11,36,-55,65,40,61,10,36,-56,0.0,0.0,25.013538,121.46860500000001,17,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 05:02:15,0C9A4249DB54,2019-03-15,05:02:15,23.4,64.2,4,6,6,697,0,10,36,-56,43,18,24,11,36,-56,0.0,0.0,25.013542,121.468574,4,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:02:30,0C9A4249DB54,2019-03-15,05:02:30,23.4,64.2,5,6,7,697,0,11,36,-56,61,33,58,10,37,-56,0.0,0.0,25.013557000000002,121.468574,2,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.915,3.915
2019-03-15 05:02:45,0C9A4249DB54,2019-03-15,05:02:45,23.4,64.3,4,6,7,698,0,10,37,-56,69,25,60,11,36,-56,0.0,0.0,25.013528,121.46853600000001,0,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:03:00,0C9A4249DB54,2019-03-15,05:03:00,23.4,64.2,4,6,7,699,0,11,36,-56,19,12,14,10,36,-56,0.0,0.0,25.013532,121.46853600000001,2,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:03:15,0C9A4249DB54,2019-03-15,05:03:15,23.4,64.3,4,6,7,699,0,10,36,-56,40,30,42,10,36,-56,0.0,0.0,25.013566,121.468589,6,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:03:30,0C9A4249DB54,2019-03-15,05:03:30,23.4,64.2,3,5,7,699,0,10,36,-56,36,14,28,10,36,-56,0.0,0.0,25.013545,121.468574,6,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 05:03:45,0C9A4249DB54,2019-03-15,05:03:45,23.4,64.2,4,6,7,700,0,10,36,-56,38,19,25,10,35,-55,0.0,0.0,25.013548999999998,121.468574,8,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:04:00,0C9A4249DB54,2019-03-15,05:04:00,23.4,64.2,4,5,6,700,0,10,35,-55,38,22,43,10,35,-56,0.0,0.0,25.013517,121.468551,0,61,1,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 05:04:15,0C9A4249DB54,2019-03-15,05:04:15,23.4,64.2,4,5,5,700,0,10,35,-56,67,34,60,11,37,-56,0.0,0.0,25.013566,121.468574,2,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 05:04:30,0C9A4249DB54,2019-03-15,05:04:30,23.4,64.2,3,4,5,699,0,11,37,-56,68,29,38,11,36,-56,0.0,0.0,25.013574,121.468589,4,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.287
2019-03-15 05:04:45,0C9A4249DB54,2019-03-15,05:04:45,23.4,64.2,4,5,5,699,0,11,36,-56,82,40,76,11,36,-56,0.0,0.0,25.013589,121.46862,2,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.601
2019-03-15 05:05:00,0C9A4249DB54,2019-03-15,05:05:00,23.4,64.2,4,6,6,698,0,11,36,-56,21,2,26,10,36,-56,0.0,0.0,25.013614,121.468635,1,4,311,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:05:15,0C9A4249DB54,2019-03-15,05:05:15,23.4,64.3,3,5,5,699,0,10,36,-56,24,10,20,10,36,-56,0.0,0.0,25.013607,121.468635,1,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.601
2019-03-15 05:05:30,0C9A4249DB54,2019-03-15,05:05:30,23.4,64.2,4,6,6,699,0,10,36,-56,29,22,23,11,36,-55,0.0,0.0,25.013589,121.46866599999998,6,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,3.915
2019-03-15 05:05:45,0C9A4249DB54,2019-03-15,05:05:45,23.4,64.2,3,6,6,699,0,11,36,-55,28,8,21,11,36,-56,0.0,0.0,25.013586,121.46865,10,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.004,3.915
2019-03-15 05:06:00,0C9A4249DB54,2019-03-15,05:06:00,23.4,64.1,4,7,7,701,0,11,36,-56,4,6,6,11,36,-56,0.0,0.0,25.013599,121.46866599999998,15,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,3.463,4.229
