datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019/3/16 06:47,0C9A4249DB54,2019/3/16,06:47:45,23.1,44.5,17,22,24,437,0,62,4,0,4,13,12,62,3,-4,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,8.939,8.939
2019/3/16 06:48,0C9A4249DB54,2019/3/16,06:48:15,23.3,44.2,15,19,21,472,0,62,3,-4,54,73,87,62,4,-3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,7.997,7.997
2019/3/16 06:48,0C9A4249DB54,2019/3/16,06:48:30,23.3,43.9,16,20,22,478,0,62,4,-3,64,53,66,62,5,-5,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,8.311,8.311
2019/3/16 06:48,0C9A4249DB54,2019/3/16,06:48:45,23.3,42.9,15,18,21,477,0,62,5,-5,27,38,38,61,3,-5,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,7.683,7.683
2019/3/16 06:49,0C9A4249DB54,2019/3/16,06:49:00,23.4,43.9,13,17,20,471,0,61,3,-5,64,73,90,61,4,-3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,7.369,7.369
2019/3/16 06:49,0C9A4249DB54,2019/3/16,06:49:15,23.4,43.2,13,17,18,464,0,61,4,-3,47,56,62,62,2,-3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,7.369,7.369
2019/3/16 06:49,0C9A4249DB54,2019/3/16,06:49:30,23.4,43.8,14,17,19,459,0,62,2,-3,60,66,67,62,2,2,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,7.369,7.369
2019/3/16 06:49,0C9A4249DB54,2019/3/16,06:49:45,23.5,43.5,13,17,18,457,0,62,2,2,61,50,53,61,2,3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,7.369,7.369
2019/3/16 06:50,0C9A4249DB54,2019/3/16,06:50:15,23.6,43.4,19,29,30,461,0,61,2,3,49,36,42,62,0,3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,10.348,11.137
2019/3/16 06:50,0C9A4249DB54,2019/3/16,06:50:45,23.6,42.8,30,45,56,468,0,62,0,3,92,51,86,62,3,3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,15.397,16.161
2019/3/16 06:51,0C9A4249DB54,2019/3/16,06:51:00,23.7,43,23,34,41,469,0,62,3,3,31,21,22,63,2,3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,12.184,12.707
2019/3/16 06:51,0C9A4249DB54,2019/3/16,06:51:15,23.7,42.7,25,37,44,470,0,63,2,3,17,15,24,62,1,5,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,13.102,13.649
2019/3/16 06:51,0C9A4249DB54,2019/3/16,06:51:45,23.7,42.2,27,39,47,469,0,62,1,5,87,57,74,61,0,3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,14.02,14.277
2019/3/16 06:52,0C9A4249DB54,2019/3/16,06:52:00,23.7,41.7,32,46,56,472,0,61,0,3,20,16,13,61,0,2,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,16.315,16.475
2019/3/16 06:52,0C9A4249DB54,2019/3/16,06:52:15,23.8,41.7,38,55,67,476,0,61,0,2,22,25,39,63,3,3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,19.069,19.301
2019/3/16 06:52,0C9A4249DB54,2019/3/16,06:52:30,23.8,42.2,35,52,65,488,0,63,3,3,33,30,37,62,3,-6,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,17.692,18.359
2019/3/16 06:52,0C9A4249DB54,2019/3/16,06:52:45,23.8,41.6,31,46,56,497,0,62,3,-6,119,92,196,61,5,-2,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,15.856,16.475
2019/3/16 06:53,0C9A4249DB54,2019/3/16,06:53:00,23.9,41.9,29,43,51,496,0,61,5,-2,69,115,86,62,6,0,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,14.938,15.533
2019/3/16 06:53,0C9A4249DB54,2019/3/16,06:53:15,23.9,43.2,27,40,48,496,0,62,6,0,18,24,28,62,2,0,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,14.02,14.591
2019/3/16 06:53,0C9A4249DB54,2019/3/16,06:53:45,23.9,41.6,26,37,45,493,0,62,2,0,80,90,73,62,4,3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,13.561,13.649
2019/3/16 06:54,0C9A4249DB54,2019/3/16,06:54:00,23.9,41.4,27,38,47,490,0,62,4,3,17,25,33,61,3,2,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,13.963,13.963
2019/3/16 06:54,0C9A4249DB54,2019/3/16,06:54:15,23.9,41.8,24,36,44,485,0,61,3,2,59,46,43,62,5,3,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,12.643,13.335
2019/3/16 06:54,0C9A4249DB54,2019/3/16,06:54:30,23.9,42.6,22,33,37,481,0,62,5,3,43,56,40,61,1,1,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,11.725,12.393
2019/3/16 06:54,0C9A4249DB54,2019/3/16,06:54:45,24,42.3,19,29,30,489,0,61,1,1,14,21,13,61,4,0,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,10.348,11.137
2019/3/16 06:55,0C9A4249DB54,2019/3/16,06:55:00,24,43.8,18,27,29,537,0,61,4,0,33,34,42,62,6,2,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,9.889,10.509
2019/3/16 06:55,0C9A4249DB54,2019/3/16,06:55:15,23.8,41.4,15,23,28,572,0,62,6,2,749,603,526,81,19,-12,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,8.512,9.253
2019/3/16 06:55,0C9A4249DB54,2019/3/16,06:55:30,22.6,41.3,11,18,23,549,0,81,19,-12,2240,1703,1467,13,-16,-41,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,6.676,7.683
2019/3/16 06:55,0C9A4249DB54,2019/3/16,06:55:45,21.5,42.7,10,15,20,471,0,13,-16,-41,3748,1365,2463,83,27,-28,0,0,25.010002,121.45903,0,61,1,0,0,0,0,0,AL-0318,AS_Lung_P,6.217,6.741
2019/3/16 06:56,0C9A4249DB54,2019/3/16,06:56:15,21,45.9,10,14,16,419,0,83,27,-28,6999,3157,4356,26,-30,-16,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,6.217,6.427
2019/3/16 06:56,0C9A4249DB54,2019/3/16,06:56:30,20.8,45.1,10,13,15,414,0,26,-30,-16,3239,1697,1285,-3,-11,-9,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,6.113,6.113
2019/3/16 06:56,0C9A4249DB54,2019/3/16,06:56:45,21,44.7,11,14,16,410,0,-3,-11,-9,3563,1576,2015,118,-5,-16,0,0,25.010002,121.45903,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,6.427,6.427
2019/3/16 06:57,0C9A4249DB54,2019/3/16,06:57:15,20.9,44.4,10,14,15,406,0,118,-5,-16,5433,2657,2957,93,-16,-33,0,0,25.014444,121.46833,40,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,6.217,6.427
2019/3/16 06:57,0C9A4249DB54,2019/3/16,06:57:30,20.7,44.4,8,12,12,407,0,93,-16,-33,3586,1893,2164,117,29,-23,0,0,25.014204,121.468246,15,6,214,1,0,0,0,0,AL-0318,AS_Lung_P,5.299,5.799
2019/3/16 06:57,0C9A4249DB54,2019/3/16,06:57:45,20.6,44.8,8,11,12,405,0,117,29,-23,5585,2912,3995,26,3,-14,0,0,25.013984,121.46833,1,4,181,1,0,0,0,0,AL-0318,AS_Lung_P,5.299,5.485
2019/3/16 06:58,0C9A4249DB54,2019/3/16,06:58:00,20.4,44.9,8,11,12,403,0,26,3,-14,4989,2265,3139,33,30,-47,0,0,25.013801,121.46849,0,61,1,1,0,0,0,0,AL-0318,AS_Lung_P,5.299,5.485
2019/3/16 06:58,0C9A4249DB54,2019/3/16,06:58:15,20.4,44.8,8,10,11,404,0,33,30,-47,4331,1761,2266,78,13,-19,0,0,25.013631,121.46865,2,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,5.171,5.171
2019/3/16 06:58,0C9A4249DB54,2019/3/16,06:58:30,20.6,45.4,9,12,13,404,0,78,13,-19,461,754,416,75,27,-11,0,0,25.013549,121.468574,0,2,0,1,0,0,0,0,AL-0318,AS_Lung_P,5.758,5.799
2019/3/16 06:58,0C9A4249DB54,2019/3/16,06:58:45,20.7,45.3,9,13,14,404,0,75,27,-11,320,220,201,77,-7,-34,0,0,25.013517,121.46865,0,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,5.758,6.113
2019/3/16 06:59,0C9A4249DB54,2019/3/16,06:59:00,20.8,48.1,10,14,15,406,0,77,-7,-34,1886,779,1311,37,8,-23,0,0,25.013545,121.468818,0,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,6.217,6.427
2019/3/16 06:59,0C9A4249DB54,2019/3/16,06:59:15,21,54.6,10,13,15,515,0,37,8,-23,1017,883,788,32,5,-75,0,0,25.013599,121.468681,0,61,1,1,0,0,0,0,AL-0318,AS_Lung_P,6.113,6.113
2019/3/16 06:59,0C9A4249DB54,2019/3/16,06:59:30,21.3,56.5,9,14,18,598,0,32,5,-75,264,347,229,46,-18,-42,0,0,25.013545,121.46865,0,1,0,1,0,0,0,0,AL-0318,AS_Lung_P,5.758,6.427
2019/3/16 06:59,0C9A4249DB54,2019/3/16,06:59:45,21.2,51,9,14,18,672,0,46,-18,-42,1306,666,777,148,82,-57,0,0,25.013599,121.468574,0,2,0,1,0,0,0,0,AL-0318,AS_Lung_P,5.758,6.427
2019/3/16 07:00,0C9A4249DB54,2019/3/16,07:00:15,21.6,50.5,10,15,19,624,0,148,82,-57,708,812,733,62,6,-6,0,0,25.017236,121.468978,0,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,6.217,6.741
2019/3/16 07:00,0C9A4249DB54,2019/3/16,07:00:30,21.9,59.3,9,14,17,705,0,62,6,-6,86,87,94,62,7,4,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,6.427
2019/3/16 07:00,0C9A4249DB54,2019/3/16,07:00:45,22.1,61.3,9,14,15,887,0,62,7,4,26,25,33,62,6,3,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,6.427
2019/3/16 07:01,0C9A4249DB54,2019/3/16,07:01:15,22.7,67.5,10,16,18,1332,0,62,6,3,97,119,87,59,3,8,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,6.217,7.055
2019/3/16 07:01,0C9A4249DB54,2019/3/16,07:01:30,23.1,69.9,10,16,18,1309,0,59,3,8,59,55,49,60,6,9,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,6.217,7.055
2019/3/16 07:01,0C9A4249DB54,2019/3/16,07:01:45,23.5,69.1,10,16,19,1144,0,60,6,9,26,21,43,60,5,10,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,6.217,7.055
2019/3/16 07:02,0C9A4249DB54,2019/3/16,07:02:00,23.8,66.6,45,75,18,955,0,60,5,10,28,41,42,60,4,10,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,33.705
2019/3/16 07:02,0C9A4249DB54,2019/3/16,07:02:15,24.1,64.8,45,70,17,844,0,60,4,10,3,7,16,61,3,10,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,32.135
2019/3/16 07:02,0C9A4249DB54,2019/3/16,07:02:45,24.4,64.8,45,65,16,822,0,61,3,10,80,92,126,61,5,-4,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:03,0C9A4249DB54,2019/3/16,07:03:00,24.6,68,50,70,16,813,0,61,5,-4,33,47,47,62,6,-3,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,31.085,32.135
2019/3/16 07:03,0C9A4249DB54,2019/3/16,07:03:15,24.8,65.3,45,65,15,774,0,62,6,-3,21,23,15,63,5,-2,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:03,0C9A4249DB54,2019/3/16,07:03:45,25.1,66.7,45,60,14,574,0,63,5,-2,77,98,81,62,5,-5,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:04,0C9A4249DB54,2019/3/16,07:04:00,24.9,49.3,40,55,12,535,0,62,5,-5,43,44,58,61,5,-1,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,26.495,27.425
2019/3/16 07:04,0C9A4249DB54,2019/3/16,07:04:15,25,59.9,50,60,14,623,0,61,5,-1,51,48,42,62,5,-1,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.995,28.995
2019/3/16 07:04,0C9A4249DB54,2019/3/16,07:04:30,25,62.1,50,60,14,665,0,62,5,-1,64,82,144,62,7,-1,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.995,28.995
2019/3/16 07:04,0C9A4249DB54,2019/3/16,07:04:45,25.2,72.7,50,70,17,646,0,62,7,-1,52,44,55,62,5,-10,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,31.085,32.135
2019/3/16 07:05,0C9A4249DB54,2019/3/16,07:05:15,25.4,59.4,-5,-5,-1,570,0,62,5,-10,43,59,62,61,6,-8,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,0,0
2019/3/16 07:05,0C9A4249DB54,2019/3/16,07:05:45,25.6,57.6,55,70,16,516,0,61,6,-8,154,269,199,61,-9,-13,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,32.135,32.135
2019/3/16 07:06,0C9A4249DB54,2019/3/16,07:06:00,25.5,58.9,55,70,17,497,0,61,-9,-13,20,83,60,61,-2,7,0,0,25.017236,121.468978,0,61,1,0,0,0,0,0,AL-0318,AS_Lung_P,32.135,32.135
2019/3/16 07:06,0C9A4249DB54,2019/3/16,07:06:15,25.5,58.3,50,65,16,490,0,61,-2,7,130,145,104,59,5,9,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,30.565,30.565
2019/3/16 07:06,0C9A4249DB54,2019/3/16,07:06:30,25.3,49.7,45,60,14,492,0,59,5,9,172,291,192,45,8,-43,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:06,0C9A4249DB54,2019/3/16,07:06:45,24.9,47.5,50,65,16,512,0,45,8,-43,635,526,410,64,2,-9,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,30.565,30.565
2019/3/16 07:07,0C9A4249DB54,2019/3/16,07:07:00,24.7,52.3,50,65,15,519,0,64,2,-9,318,207,321,6,-1,56,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,30.565,30.565
2019/3/16 07:07,0C9A4249DB54,2019/3/16,07:07:15,24.2,45.1,45,60,14,516,0,6,-1,56,552,507,601,18,-38,45,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:07,0C9A4249DB54,2019/3/16,07:07:30,23.9,45.6,45,60,13,524,0,18,-38,45,353,340,325,7,-60,16,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:07,0C9A4249DB54,2019/3/16,07:07:45,23.8,53.3,45,60,14,521,0,7,-60,16,255,190,264,20,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:08,0C9A4249DB54,2019/3/16,07:08:00,23.7,56.2,45,60,14,510,0,20,-18,50,49,64,76,19,-20,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:08,0C9A4249DB54,2019/3/16,07:08:15,23.7,53.5,45,60,15,495,0,19,-20,50,58,59,67,21,-17,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:08,0C9A4249DB54,2019/3/16,07:08:30,23.6,52.7,45,65,14,468,0,21,-17,51,56,49,67,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:08,0C9A4249DB54,2019/3/16,07:08:45,23.6,52.1,45,60,14,450,0,19,-18,50,8,7,10,19,-19,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:09,0C9A4249DB54,2019/3/16,07:09:15,23.5,54.5,40,50,12,423,0,19,-19,50,90,84,89,19,-19,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,25.855,25.855
2019/3/16 07:09,0C9A4249DB54,2019/3/16,07:09:30,23.4,51.9,40,55,14,415,0,19,-19,51,44,29,50,19,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,26.495,27.425
2019/3/16 07:09,0C9A4249DB54,2019/3/16,07:09:45,23.3,55.2,35,50,13,408,0,19,-18,51,21,16,23,20,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,24.2,25.855
2019/3/16 07:10,0C9A4249DB54,2019/3/16,07:10:15,23.3,56.9,45,65,16,405,0,20,-18,50,52,56,84,20,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:10,0C9A4249DB54,2019/3/16,07:10:30,23.2,54.4,45,65,16,405,0,20,-18,50,6,7,9,20,-19,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:10,0C9A4249DB54,2019/3/16,07:10:45,23.1,52.9,45,65,16,404,0,20,-19,51,35,15,35,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:11,0C9A4249DB54,2019/3/16,07:11:00,23.1,55.4,50,65,15,404,0,19,-18,50,37,14,36,20,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,30.565,30.565
2019/3/16 07:11,0C9A4249DB54,2019/3/16,07:11:15,23.1,55.9,50,70,16,403,0,20,-18,50,43,28,57,19,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,31.085,32.135
2019/3/16 07:11,0C9A4249DB54,2019/3/16,07:11:45,23,54.5,45,70,15,404,0,19,-18,51,31,13,26,20,-19,51,0,0,25.017236,121.468978,0,61,1,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,32.135
2019/3/16 07:12,0C9A4249DB54,2019/3/16,07:12:15,22.9,56.4,45,65,14,403,0,20,-19,51,66,33,77,20,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:12,0C9A4249DB54,2019/3/16,07:12:45,22.8,56.6,45,65,14,402,0,20,-18,50,48,32,45,20,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:13,0C9A4249DB54,2019/3/16,07:13:00,22.8,54.5,50,65,14,402,0,20,-18,51,50,30,50,20,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,30.565,30.565
2019/3/16 07:13,0C9A4249DB54,2019/3/16,07:13:15,22.7,54.4,50,65,14,402,0,20,-18,51,48,38,45,20,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,30.565,30.565
2019/3/16 07:13,0C9A4249DB54,2019/3/16,07:13:45,22.7,57.7,45,60,14,403,0,20,-18,50,89,66,72,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:14,0C9A4249DB54,2019/3/16,07:14:00,22.6,56.9,45,60,15,406,0,19,-18,50,52,47,44,19,-19,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:14,0C9A4249DB54,2019/3/16,07:14:15,22.6,56.5,45,60,15,410,0,19,-19,50,57,49,62,20,-18,52,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:14,0C9A4249DB54,2019/3/16,07:14:30,22.5,57.7,45,65,15,415,0,20,-18,52,71,60,65,19,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:14,0C9A4249DB54,2019/3/16,07:14:45,22.5,57.2,45,65,14,416,0,19,-18,51,8,2,8,19,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:15,0C9A4249DB54,2019/3/16,07:15:00,22.5,56.1,45,65,15,417,0,19,-18,51,31,16,26,20,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:15,0C9A4249DB54,2019/3/16,07:15:15,22.5,56.7,45,60,14,419,0,20,-18,51,40,25,39,20,-19,50,0,0,25.017236,121.468978,0,61,1,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:15,0C9A4249DB54,2019/3/16,07:15:45,22.4,55.3,45,65,15,423,0,20,-19,50,84,39,94,20,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:16,0C9A4249DB54,2019/3/16,07:16:00,22.4,53.7,45,65,15,423,0,20,-18,50,33,20,46,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,30.565
2019/3/16 07:16,0C9A4249DB54,2019/3/16,07:16:15,22.3,56.2,45,60,15,423,0,19,-18,50,37,8,31,20,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:16,0C9A4249DB54,2019/3/16,07:16:30,22.3,57.2,45,60,15,423,0,20,-18,51,42,14,30,20,-18,51,0,0,25.017236,121.468978,0,61,1,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:16,0C9A4249DB54,2019/3/16,07:16:45,22.3,57.2,45,60,14,423,0,20,-18,51,20,12,36,20,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,28.79,28.995
2019/3/16 07:17,0C9A4249DB54,2019/3/16,07:17:15,22.2,57,9,12,13,424,0,20,-18,51,53,16,48,19,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,5.799
2019/3/16 07:17,0C9A4249DB54,2019/3/16,07:17:45,22.2,56.9,8,11,12,423,0,19,-18,51,42,8,47,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.299,5.485
2019/3/16 07:18,0C9A4249DB54,2019/3/16,07:18:00,22.2,57.8,9,12,12,423,0,19,-18,50,44,12,38,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,5.799
2019/3/16 07:18,0C9A4249DB54,2019/3/16,07:18:15,22.2,57.6,9,12,13,422,0,19,-18,50,37,6,34,20,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,5.799
2019/3/16 07:18,0C9A4249DB54,2019/3/16,07:18:45,22.1,55.9,9,12,15,422,0,20,-18,50,41,7,43,19,-19,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,5.799
2019/3/16 07:19,0C9A4249DB54,2019/3/16,07:19:15,22.1,56.9,8,12,15,422,0,19,-19,51,65,21,82,20,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.299,5.799
2019/3/16 07:19,0C9A4249DB54,2019/3/16,07:19:30,22.1,56.2,9,13,15,422,0,20,-18,51,75,36,73,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,6.113
2019/3/16 07:19,0C9A4249DB54,2019/3/16,07:19:45,22,55.8,9,14,15,422,0,19,-18,50,70,16,62,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,6.427
2019/3/16 07:20,0C9A4249DB54,2019/3/16,07:20:15,22,57.6,10,14,17,429,0,19,-18,50,97,12,91,20,-18,49,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,6.217,6.427
2019/3/16 07:20,0C9A4249DB54,2019/3/16,07:20:30,22,55.7,9,12,16,439,0,20,-18,49,9,6,9,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,5.799
2019/3/16 07:20,0C9A4249DB54,2019/3/16,07:20:45,22,55.8,9,12,16,462,0,19,-18,50,38,22,38,19,-18,50,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,5.799
2019/3/16 07:21,0C9A4249DB54,2019/3/16,07:21:00,21.9,56.6,9,13,16,489,0,19,-18,50,39,24,47,20,-18,51,0,0,25.017236,121.468978,0,0,0,0,0,0,0,0,AL-0318,AS_Lung_P,5.758,6.113
2019/3/16 07:21,0C9A4249DB54,2019/3/16,07:21:15,21.9,53.1,9,13,16,527,0,20,-18,51,52,30,52,20,-18,51,0,0,25.013593,121.468719,0,0,0,1,0,0,0,0,AL-0318,AS_Lung_P,5.758,6.113
