datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019/3/10 00:02,0C9A4249DBD3,2019/3/10,00:02:30,21.5,80,20,30,33,589,0,-8,-2,57,43,22,64,-7,-2,57,0,0,25.014745,121.468376,13,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:02,0C9A4249DBD3,2019/3/10,00:02:45,21.5,79.8,20,30,33,590,0,-7,-2,57,49,29,36,-8,-3,57,0,0,25.014688,121.468276,15,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:03,0C9A4249DBD3,2019/3/10,00:03:00,21.5,79.8,21,30,34,591,0,-8,-3,57,52,17,41,-8,-2,56,0,0,25.014717,121.468246,20,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,13.351,14.402
2019/3/10 00:03,0C9A4249DBD3,2019/3/10,00:03:15,21.5,80,20,30,34,593,0,-8,-2,56,50,14,61,-8,-2,57,0,0,25.014734,121.468261,22,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:03,0C9A4249DBD3,2019/3/10,00:03:30,21.5,79.9,20,30,31,597,0,-8,-2,57,49,26,54,-7,-2,57,0,0,25.01472,121.468292,21,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:03,0C9A4249DBD3,2019/3/10,00:03:45,21.5,79.9,20,30,31,598,0,-7,-2,57,51,28,45,-8,-2,56,0,0,25.014741,121.468292,27,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:04,0C9A4249DBD3,2019/3/10,00:04:00,21.5,79.9,20,29,30,600,0,-8,-2,56,43,26,61,-7,-2,57,0,0,25.01477,121.46833,28,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,13.991
2019/3/10 00:04,0C9A4249DBD3,2019/3/10,00:04:15,21.5,80,19,29,33,602,0,-7,-2,57,44,30,62,-7,-2,57,0,0,25.01481,121.468307,33,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,13.991
2019/3/10 00:04,0C9A4249DBD3,2019/3/10,00:04:30,21.5,79.9,20,30,35,606,0,-7,-2,57,49,16,58,-8,-2,57,0,0,25.014806,121.468307,34,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:04,0C9A4249DBD3,2019/3/10,00:04:45,21.5,79.9,20,29,34,610,0,-8,-2,57,57,31,57,-7,-3,56,0,0,25.014802,121.46836,29,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,13.991
2019/3/10 00:05,0C9A4249DBD3,2019/3/10,00:05:00,21.5,79.8,18,29,33,610,0,-7,-3,56,63,31,63,-8,-2,57,0,0,25.014791,121.468391,22,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.991
2019/3/10 00:05,0C9A4249DBD3,2019/3/10,00:05:15,21.5,79.8,20,30,33,611,0,-8,-2,57,53,42,54,-7,-2,57,0,0,25.014787,121.468391,23,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:05,0C9A4249DBD3,2019/3/10,00:05:30,21.5,79.8,20,30,33,613,0,-7,-2,57,60,23,70,-7,-3,57,0,0,25.014787,121.468391,25,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:05,0C9A4249DBD3,2019/3/10,00:05:45,21.5,79.9,19,29,30,616,0,-7,-3,57,59,33,46,-8,-2,57,0,0,25.014799,121.468376,30,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,13.991
2019/3/10 00:06,0C9A4249DBD3,2019/3/10,00:06:00,21.5,80,19,30,32,616,0,-8,-2,57,65,30,69,-7,-2,56,0,0,25.014823,121.46836,39,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,14.402
2019/3/10 00:06,0C9A4249DBD3,2019/3/10,00:06:15,21.5,80,18,28,33,615,0,-7,-2,56,71,28,55,-8,-2,57,0,0,25.01482,121.46836,39,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.58
2019/3/10 00:06,0C9A4249DBD3,2019/3/10,00:06:30,21.5,80,18,27,31,615,0,-8,-2,57,4,2,7,-8,-2,56,0,0,25.014802,121.468376,40,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.169
2019/3/10 00:06,0C9A4249DBD3,2019/3/10,00:06:45,21.5,80.1,20,30,33,614,0,-8,-2,56,27,10,22,-7,-2,56,0,0,25.014806,121.468376,0,61,1,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:07,0C9A4249DBD3,2019/3/10,00:07:00,21.5,80.1,20,30,34,614,0,-7,-2,56,4,2,8,-7,-2,56,0,0,25.014787,121.46836,43,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:07,0C9A4249DBD3,2019/3/10,00:07:15,21.5,80.2,20,30,34,614,0,-7,-2,56,34,18,35,-7,-2,57,0,0,25.014781,121.468376,45,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:07,0C9A4249DBD3,2019/3/10,00:07:30,21.5,80.1,19,30,33,615,0,-7,-2,57,38,16,50,-7,-2,57,0,0,25.014787,121.46836,44,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,14.402
2019/3/10 00:07,0C9A4249DBD3,2019/3/10,00:07:45,21.5,80.1,20,30,33,617,0,-7,-2,57,50,23,42,-7,-3,57,0,0,25.014781,121.468376,44,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,14.402
2019/3/10 00:08,0C9A4249DBD3,2019/3/10,00:08:00,21.4,80.3,19,30,31,618,0,-7,-3,57,38,39,38,-7,-2,57,0,0,25.014781,121.468307,47,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,14.402
2019/3/10 00:08,0C9A4249DBD3,2019/3/10,00:08:15,21.5,80.1,19,30,32,619,0,-7,-2,57,42,22,34,-7,-2,57,0,0,25.014774,121.468215,64,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,14.402
2019/3/10 00:08,0C9A4249DBD3,2019/3/10,00:08:30,21.4,80.2,19,29,32,619,0,-7,-2,57,51,26,32,-8,-2,57,0,0,25.014799,121.468132,73,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,13.991
2019/3/10 00:08,0C9A4249DBD3,2019/3/10,00:08:45,21.4,80.3,17,27,30,619,0,-8,-2,57,35,21,31,-7,-1,56,0,0,25.014799,121.468147,72,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.091,13.169
2019/3/10 00:09,0C9A4249DBD3,2019/3/10,00:09:00,21.4,80.3,17,25,27,620,0,-7,-1,56,50,29,39,-7,-2,57,0,0,25.01482,121.468162,69,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.091,12.347
2019/3/10 00:09,0C9A4249DBD3,2019/3/10,00:09:15,21.4,80.2,18,27,28,620,0,-7,-2,57,46,32,50,-7,-2,57,0,0,25.014795,121.468215,62,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.169
2019/3/10 00:09,0C9A4249DBD3,2019/3/10,00:09:30,21.4,80.2,18,27,28,620,0,-7,-2,57,37,24,44,-8,-2,57,0,0,25.014753,121.468292,56,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.169
2019/3/10 00:09,0C9A4249DBD3,2019/3/10,00:09:45,21.5,80.3,18,27,28,619,0,-8,-2,57,41,32,42,-7,-2,57,0,0,25.014741,121.46833,50,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.169
2019/3/10 00:10,0C9A4249DBD3,2019/3/10,00:10:00,21.4,80.2,18,28,28,620,0,-7,-2,57,56,19,50,-7,-3,57,0,0,25.014734,121.468345,45,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.58
2019/3/10 00:10,0C9A4249DBD3,2019/3/10,00:10:15,21.4,80.2,18,28,28,619,0,-7,-3,57,38,39,57,-7,-2,56,0,0,25.01472,121.46836,41,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.58
2019/3/10 00:10,0C9A4249DBD3,2019/3/10,00:10:30,21.4,80.3,19,29,33,619,0,-7,-2,56,54,24,59,-7,-2,57,0,0,25.014709,121.468406,40,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,13.991
2019/3/10 00:10,0C9A4249DBD3,2019/3/10,00:10:45,21.4,80.2,20,28,33,619,0,-7,-2,57,42,30,40,-7,-2,57,0,0,25.014726,121.468421,38,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.786,13.58
2019/3/10 00:11,0C9A4249DBD3,2019/3/10,00:11:00,21.4,80.3,19,29,33,617,0,-7,-2,57,61,32,55,-8,-2,56,0,0,25.01473,121.468421,32,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,13.991
2019/3/10 00:11,0C9A4249DBD3,2019/3/10,00:11:15,21.4,80.3,19,29,32,614,0,-8,-2,56,57,36,68,-7,-2,56,0,0,25.014701,121.468421,21,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,13.991
2019/3/10 00:11,0C9A4249DBD3,2019/3/10,00:11:30,21.4,80.3,18,28,31,614,0,-7,-2,56,61,28,59,-8,-2,57,0,0,25.01468,121.46846,14,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.58
2019/3/10 00:11,0C9A4249DBD3,2019/3/10,00:11:45,21.4,80.3,19,27,30,611,0,-8,-2,57,54,20,48,-8,-2,57,0,0,25.01468,121.46846,15,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,13.169
2019/3/10 00:12,0C9A4249DBD3,2019/3/10,00:12:00,21.5,80.3,18,28,30,610,0,-8,-2,57,62,26,47,-8,-2,56,0,0,25.014669,121.468475,14,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.58
2019/3/10 00:12,0C9A4249DBD3,2019/3/10,00:12:15,21.4,80.3,19,28,29,609,0,-8,-2,56,57,38,74,-7,-2,56,0,0,25.014659,121.468475,16,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,13.58
2019/3/10 00:12,0C9A4249DBD3,2019/3/10,00:12:30,21.4,80.2,18,27,28,610,0,-7,-2,56,62,30,65,-7,-2,57,0,0,25.014684,121.468437,21,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.169
2019/3/10 00:12,0C9A4249DBD3,2019/3/10,00:12:45,21.4,80.1,18,28,29,610,0,-7,-2,57,60,32,53,-7,-2,56,0,0,25.014705,121.468437,24,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.58
2019/3/10 00:13,0C9A4249DBD3,2019/3/10,00:13:00,21.5,80.1,18,28,28,610,0,-7,-2,56,65,18,62,-8,-2,56,0,0,25.014717,121.468421,25,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.58
2019/3/10 00:13,0C9A4249DBD3,2019/3/10,00:13:15,21.4,80.1,18,27,28,611,0,-8,-2,56,62,42,67,-8,-2,57,0,0,25.01473,121.468421,22,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.656,13.169
2019/3/10 00:13,0C9A4249DBD3,2019/3/10,00:13:30,21.4,80.2,19,27,28,610,0,-8,-2,57,62,32,58,-8,-2,57,0,0,25.01477,121.468391,29,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,12.221,13.169
2019/3/10 00:13,0C9A4249DBD3,2019/3/10,00:13:45,21.5,80,17,25,26,609,0,-8,-2,57,57,28,56,-7,-2,57,0,0,25.014795,121.468376,37,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,11.091,12.347
2019/3/10 00:14,0C9A4249DBD3,2019/3/10,00:14:00,21.5,80.1,90,130,27,608,0,-7,-2,57,70,36,78,-7,-2,57,0,0,25.014778,121.46846,33,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,63.79
2019/3/10 00:14,0C9A4249DBD3,2019/3/10,00:14:15,21.5,80.2,90,130,28,607,0,-7,-2,57,57,35,62,-8,-3,57,0,0,25.014806,121.468437,34,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,63.79
2019/3/10 00:14,0C9A4249DBD3,2019/3/10,00:14:30,21.4,80.2,90,135,28,605,0,-8,-3,57,70,44,74,-8,-1,57,0,0,25.01482,121.468421,30,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,65.845
2019/3/10 00:14,0C9A4249DBD3,2019/3/10,00:14:45,21.4,80.4,90,140,28,604,0,-8,-1,57,61,37,74,-7,-2,57,0,0,25.01481,121.468406,30,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,67.9
2019/3/10 00:15,0C9A4249DBD3,2019/3/10,00:15:00,21.4,80.4,85,130,26,600,0,-7,-2,57,74,40,66,-7,-2,57,0,0,25.014802,121.468406,34,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,55.455,63.79
2019/3/10 00:15,0C9A4249DBD3,2019/3/10,00:15:15,21.4,80.6,80,125,26,596,0,-7,-2,57,71,30,67,-8,-2,56,0,0,25.014806,121.468406,37,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,61.735
2019/3/10 00:15,0C9A4249DBD3,2019/3/10,00:15:30,21.4,80.4,85,120,25,595,0,-8,-2,56,25,17,26,-7,-3,56,0,0,25.014791,121.468406,32,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,55.455,59.68
2019/3/10 00:15,0C9A4249DBD3,2019/3/10,00:15:45,21.4,80.4,90,135,30,594,0,-7,-3,56,15,5,14,-8,-2,56,0,0,25.014795,121.468391,33,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,65.845
2019/3/10 00:16,0C9A4249DBD3,2019/3/10,00:16:00,21.4,80.2,95,140,31,595,0,-8,-2,56,27,22,23,-7,-2,57,0,0,25.014795,121.468391,34,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,61.105,67.9
2019/3/10 00:16,0C9A4249DBD3,2019/3/10,00:16:15,21.4,80.3,90,130,30,595,0,-7,-2,57,40,22,38,-7,-2,57,0,0,25.014791,121.468421,0,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,63.79
2019/3/10 00:16,0C9A4249DBD3,2019/3/10,00:16:30,21.4,80.3,90,125,29,596,0,-7,-2,57,40,22,41,-7,-2,56,0,0,25.01482,121.468376,43,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,61.735
2019/3/10 00:16,0C9A4249DBD3,2019/3/10,00:16:45,21.4,80.4,85,120,27,595,0,-7,-2,56,54,30,61,-7,-2,57,0,0,25.01482,121.468376,0,0,0,0,0,0,0,0,AL-0325,AS_Lung_P,55.455,59.68
2019/3/10 00:17,0C9A4249DBD3,2019/3/10,00:17:00,21.4,80.3,90,125,27,594,0,-7,-2,57,41,18,34,-8,-2,57,0,0,25.014831,121.468345,40,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,61.735
2019/3/10 00:17,0C9A4249DBD3,2019/3/10,00:17:15,21.4,80.4,90,125,25,594,0,-8,-2,57,43,20,41,-7,-2,56,0,0,25.014839,121.46833,37,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,61.735
2019/3/10 00:17,0C9A4249DBD3,2019/3/10,00:17:30,21.4,80.6,90,125,27,592,0,-7,-2,56,35,14,39,-8,-2,57,0,0,25.014831,121.46833,39,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,61.735
2019/3/10 00:17,0C9A4249DBD3,2019/3/10,00:17:45,21.4,80.6,90,125,28,592,0,-8,-2,57,44,36,66,-8,-2,57,0,0,25.014831,121.468307,43,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,61.735
2019/3/10 00:18,0C9A4249DBD3,2019/3/10,00:18:00,21.4,80.4,85,125,28,592,0,-8,-2,57,45,26,42,-7,-2,57,0,0,25.014839,121.46833,40,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,55.455,61.735
2019/3/10 00:18,0C9A4249DBD3,2019/3/10,00:18:15,21.4,80.4,80,110,25,593,0,-7,-2,57,50,30,48,-7,-2,57,0,0,25.014823,121.46833,30,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,55.57
2019/3/10 00:18,0C9A4249DBD3,2019/3/10,00:18:30,21.4,80.4,80,115,25,595,0,-7,-2,57,58,26,52,-7,-2,57,0,0,25.014787,121.46833,15,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,57.625
2019/3/10 00:18,0C9A4249DBD3,2019/3/10,00:18:45,21.4,80.4,75,120,27,599,0,-7,-2,57,62,39,52,-7,-1,57,0,0,25.014762,121.46833,12,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,59.68
2019/3/10 00:19,0C9A4249DBD3,2019/3/10,00:19:00,21.4,80.4,80,115,26,601,0,-7,-1,57,58,25,50,-7,-2,57,0,0,25.014759,121.46833,16,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,57.625
2019/3/10 00:19,0C9A4249DBD3,2019/3/10,00:19:15,21.4,80.4,75,115,24,603,0,-7,-2,57,47,20,57,-8,-2,56,0,0,25.014759,121.46836,17,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,57.625
2019/3/10 00:19,0C9A4249DBD3,2019/3/10,00:19:30,21.4,80.3,80,120,25,607,0,-8,-2,56,61,28,51,-7,-2,57,0,0,25.014778,121.46836,24,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,59.68
2019/3/10 00:19,0C9A4249DBD3,2019/3/10,00:19:45,21.4,80.3,80,120,28,608,0,-7,-2,57,61,32,62,-8,-2,57,0,0,25.014781,121.468376,0,61,1,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,59.68
2019/3/10 00:20,0C9A4249DBD3,2019/3/10,00:20:00,21.4,80.3,80,120,26,607,0,-8,-2,57,60,31,61,-8,-3,56,0,0,25.01477,121.468376,0,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,59.68
2019/3/10 00:20,0C9A4249DBD3,2019/3/10,00:20:15,21.4,80.4,85,120,25,604,0,-8,-3,56,57,29,54,-7,-2,56,0,0,25.014799,121.46836,36,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,55.455,59.68
2019/3/10 00:20,0C9A4249DBD3,2019/3/10,00:20:30,21.4,80.4,85,115,25,603,0,-7,-2,56,49,32,51,-8,-2,57,0,0,25.014802,121.46836,36,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,55.455,57.625
2019/3/10 00:20,0C9A4249DBD3,2019/3/10,00:20:45,21.3,81,75,105,24,598,0,-8,-2,57,664,813,1049,-46,-11,-24,0,0,25.014791,121.468391,31,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,53.515
2019/3/10 00:21,0C9A4249DBD3,2019/3/10,00:21:00,21.2,81.7,80,115,26,592,0,-46,-11,-24,447,196,390,-61,7,-28,0,0,25.014799,121.468345,34,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,57.625
2019/3/10 00:21,0C9A4249DBD3,2019/3/10,00:21:15,21.2,81.6,85,125,27,579,0,-61,7,-28,52,25,53,-61,8,-27,0,0,25.01481,121.468086,29,3,0,1,0,0,0,0,AL-0325,AS_Lung_P,55.455,61.735
2019/3/10 00:21,0C9A4249DBD3,2019/3/10,00:21:30,21.2,81.5,90,135,29,567,0,-61,8,-27,75,33,32,-60,9,-27,0,0,25.014852,121.467887,22,4,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,65.845
2019/3/10 00:21,0C9A4249DBD3,2019/3/10,00:21:45,21.2,81.5,95,145,30,560,0,-60,9,-27,58,23,42,-60,8,-27,0,0,25.014839,121.468017,18,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,61.105,69.955
2019/3/10 00:22,0C9A4249DBD3,2019/3/10,00:22:00,21.2,81.5,95,140,31,552,0,-60,8,-27,67,37,44,-61,7,-27,0,0,25.014875,121.468193,25,3,0,1,0,0,0,0,AL-0325,AS_Lung_P,61.105,67.9
2019/3/10 00:22,0C9A4249DBD3,2019/3/10,00:22:15,21.2,81.6,95,140,31,548,0,-61,7,-27,63,23,38,-60,8,-27,0,0,25.014839,121.468246,29,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,61.105,67.9
2019/3/10 00:22,0C9A4249DBD3,2019/3/10,00:22:30,21.1,81.8,90,130,28,547,0,-60,8,-27,53,27,36,-61,7,-27,0,0,25.014856,121.468307,41,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,58.28,63.79
2019/3/10 00:22,0C9A4249DBD3,2019/3/10,00:22:45,21.1,81.9,80,120,25,540,0,-61,7,-27,63,41,63,-60,8,-28,0,0,25.014913,121.468345,45,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,59.68
2019/3/10 00:23,0C9A4249DBD3,2019/3/10,00:23:00,21.1,81.9,75,115,24,534,0,-60,8,-28,66,40,41,-60,8,-27,0,0,25.014875,121.468292,52,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,57.625
2019/3/10 00:23,0C9A4249DBD3,2019/3/10,00:23:15,21.1,81.9,75,105,23,528,0,-60,8,-27,75,54,68,-61,8,-27,0,0,25.014856,121.468376,54,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,53.515
2019/3/10 00:23,0C9A4249DBD3,2019/3/10,00:23:30,21,81.9,80,115,26,527,0,-61,8,-27,71,48,52,-60,8,-27,0,0,25.014852,121.468376,54,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,52.63,57.625
2019/3/10 00:23,0C9A4249DBD3,2019/3/10,00:23:45,21.1,82,75,110,25,525,0,-60,8,-27,34,27,32,-60,7,-27,0,0,25.014799,121.46846,49,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,55.57
2019/3/10 00:24,0C9A4249DBD3,2019/3/10,00:24:00,21,82.3,75,105,23,525,0,-60,7,-27,11,15,14,-61,8,-27,0,0,25.014759,121.468421,47,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,53.515
2019/3/10 00:24,0C9A4249DBD3,2019/3/10,00:24:15,21,82.4,75,105,21,526,0,-61,8,-27,19,14,26,-60,8,-27,0,0,25.014791,121.468437,41,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,53.515
2019/3/10 00:24,0C9A4249DBD3,2019/3/10,00:24:30,21,82.3,75,100,20,524,0,-60,8,-27,17,10,15,-61,8,-28,0,0,25.014745,121.468292,46,4,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,51.46
2019/3/10 00:24,0C9A4249DBD3,2019/3/10,00:24:45,20.9,82.5,65,90,18,523,0,-61,8,-28,46,31,47,-61,7,-27,0,0,25.014745,121.468063,49,4,0,1,0,0,0,0,AL-0325,AS_Lung_P,44.155,47.35
2019/3/10 00:25,0C9A4249DBD3,2019/3/10,00:25:00,20.9,82.6,70,95,19,522,0,-61,7,-27,54,44,46,-61,7,-27,0,0,25.014738,121.468147,47,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,46.98,49.405
2019/3/10 00:25,0C9A4249DBD3,2019/3/10,00:25:15,20.9,82.5,70,100,20,522,0,-61,7,-27,57,46,64,-60,7,-27,0,0,25.014778,121.468132,50,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,46.98,51.46
2019/3/10 00:25,0C9A4249DBD3,2019/3/10,00:25:30,20.9,82.5,75,105,21,521,0,-60,7,-27,47,47,64,-61,8,-27,0,0,25.014839,121.468162,48,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,53.515
2019/3/10 00:25,0C9A4249DBD3,2019/3/10,00:25:45,20.9,82.5,75,110,23,521,0,-61,8,-27,56,40,50,-61,8,-27,0,0,25.01482,121.468101,54,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,55.57
2019/3/10 00:26,0C9A4249DBD3,2019/3/10,00:26:00,20.9,82.5,75,110,23,520,0,-61,8,-27,56,34,57,-61,8,-28,0,0,25.014802,121.468177,58,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,55.57
2019/3/10 00:26,0C9A4249DBD3,2019/3/10,00:26:15,20.9,82.5,75,115,24,520,0,-61,8,-28,56,42,51,-61,8,-27,0,0,25.014835,121.468246,45,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,49.805,57.625
