datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019/3/9 00:03,0C9A4249DBD3,2019/3/9,00:03:00,19.8,80.3,8,12,14,693,0,-60,-19,-21,40,30,28,-60,-19,-21,0,0,25.014913,121.468505,33,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:03,0C9A4249DBD3,2019/3/9,00:03:15,19.8,80.3,8,11,13,692,0,-60,-19,-21,6,6,10,-60,-19,-21,0,0,25.015054,121.468521,22,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:03,0C9A4249DBD3,2019/3/9,00:03:30,19.8,80.4,8,12,13,690,0,-60,-19,-21,32,38,28,-60,-19,-21,0,0,25.014852,121.468345,24,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:03,0C9A4249DBD3,2019/3/9,00:03:45,19.8,80.4,8,11,11,687,0,-60,-19,-21,32,30,32,-60,-19,-21,0,0,25.01468,121.468391,22,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:04,0C9A4249DBD3,2019/3/9,00:04:00,19.8,80.4,8,11,13,683,0,-60,-19,-21,42,47,34,-60,-20,-21,0,0,25.014554,121.468391,9,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:04,0C9A4249DBD3,2019/3/9,00:04:15,19.8,80.6,7,10,12,681,0,-60,-20,-21,24,36,34,-60,-20,-21,0,0,25.014465,121.468406,0,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.182
2019/3/9 00:04,0C9A4249DBD3,2019/3/9,00:04:30,19.8,80.3,6,11,12,679,0,-60,-20,-21,27,39,42,-61,-19,-21,0,0,25.014265,121.468406,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,4.876,6.593
2019/3/9 00:04,0C9A4249DBD3,2019/3/9,00:04:45,19.8,80.5,8,12,14,679,0,-61,-19,-21,45,40,30,-60,-19,-21,0,0,25.014335,121.468391,0,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:05,0C9A4249DBD3,2019/3/9,00:05:00,19.8,80.6,8,11,12,699,0,-60,-19,-21,34,50,40,-60,-19,-21,0,0,25.014392,121.468421,0,61,1,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:05,0C9A4249DBD3,2019/3/9,00:05:15,19.8,80.5,8,12,12,741,0,-60,-19,-21,38,50,31,-60,-19,-22,0,0,25.014486,121.468521,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:05,0C9A4249DBD3,2019/3/9,00:05:30,19.8,80.5,8,12,13,774,0,-60,-19,-22,43,49,37,-61,-20,-21,0,0,25.014644,121.468551,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:05,0C9A4249DBD3,2019/3/9,00:05:45,19.8,80.6,8,11,13,781,0,-61,-20,-21,47,51,38,-60,-19,-21,0,0,25.014673,121.468551,0,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:06,0C9A4249DBD3,2019/3/9,00:06:00,19.8,80.5,8,12,13,778,0,-60,-19,-21,26,48,39,-60,-19,-20,0,0,25.014692,121.46846,0,61,1,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:06,0C9A4249DBD3,2019/3/9,00:06:15,19.8,80.6,8,12,12,767,0,-60,-19,-20,37,49,39,-61,-20,-21,0,0,25.014839,121.468406,13,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:06,0C9A4249DBD3,2019/3/9,00:06:30,19.8,80.7,8,11,12,762,0,-61,-20,-21,28,51,22,-61,-19,-21,0,0,25.014867,121.46846,9,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:06,0C9A4249DBD3,2019/3/9,00:06:45,19.8,80.6,7,10,11,762,0,-61,-19,-21,39,48,42,-60,-19,-21,0,0,25.014856,121.468521,0,61,1,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.182
2019/3/9 00:07,0C9A4249DBD3,2019/3/9,00:07:00,19.8,80.5,9,12,12,780,0,-60,-19,-21,48,45,34,-60,-20,-21,0,0,25.014688,121.468681,0,61,1,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.004
2019/3/9 00:07,0C9A4249DBD3,2019/3/9,00:07:15,19.8,80.5,9,13,13,882,0,-60,-20,-21,30,49,52,-60,-19,-21,0,0,25.014616,121.46875,2,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.415
2019/3/9 00:07,0C9A4249DBD3,2019/3/9,00:07:30,19.8,80.6,10,14,14,1020,0,-60,-19,-21,32,55,38,-60,-20,-21,0,0,25.014631,121.468719,5,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,7.136,7.826
2019/3/9 00:07,0C9A4249DBD3,2019/3/9,00:07:45,19.8,80.8,11,15,16,1165,0,-60,-20,-21,36,48,44,-60,-20,-21,0,0,25.014575,121.468681,6,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,7.701,8.237
2019/3/9 00:08,0C9A4249DBD3,2019/3/9,00:08:00,19.7,80.7,8,13,13,1217,0,-60,-20,-21,48,58,24,-60,-20,-21,0,0,25.014623,121.46862,6,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.415
2019/3/9 00:08,0C9A4249DBD3,2019/3/9,00:08:15,19.8,80.8,9,12,13,1208,0,-60,-20,-21,39,56,50,-61,-20,-21,0,0,25.014608,121.468551,5,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.004
2019/3/9 00:08,0C9A4249DBD3,2019/3/9,00:08:30,19.8,80.7,9,12,12,1178,0,-61,-20,-21,45,52,42,-60,-20,-21,0,0,25.01449,121.46846,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.004
2019/3/9 00:08,0C9A4249DBD3,2019/3/9,00:08:45,19.8,80.7,8,12,13,1133,0,-60,-20,-21,16,27,24,-60,-19,-21,0,0,25.014436,121.468345,5,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:09,0C9A4249DBD3,2019/3/9,00:09:15,19.8,80.7,8,12,14,918,0,-60,-19,-21,14,34,18,-60,-19,-21,0,0,25.014974,121.467704,54,4,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:09,0C9A4249DBD3,2019/3/9,00:09:30,19.8,80.6,7,11,13,843,0,-60,-19,-21,16,18,6,-60,-19,-21,0,0,25.014677,121.468292,32,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.593
2019/3/9 00:09,0C9A4249DBD3,2019/3/9,00:09:45,19.8,80.6,7,11,13,804,0,-60,-19,-21,26,44,24,-60,-19,-21,0,0,25.01468,121.46836,39,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.593
2019/3/9 00:10,0C9A4249DBD3,2019/3/9,00:10:00,19.8,80.6,8,12,13,786,0,-60,-19,-21,32,36,26,-60,-19,-21,0,0,25.014623,121.468437,41,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:10,0C9A4249DBD3,2019/3/9,00:10:15,19.8,80.4,9,13,14,806,0,-60,-19,-21,24,27,24,-60,-20,-21,0,0,25.014636,121.468475,37,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.415
2019/3/9 00:10,0C9A4249DBD3,2019/3/9,00:10:30,19.8,80.5,9,13,13,838,0,-60,-20,-21,16,39,24,-60,-19,-21,0,0,25.014575,121.468475,31,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.415
2019/3/9 00:10,0C9A4249DBD3,2019/3/9,00:10:45,19.8,80.5,8,12,13,864,0,-60,-19,-21,24,35,28,-60,-20,-21,0,0,25.014583,121.46849,32,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:11,0C9A4249DBD3,2019/3/9,00:11:00,19.8,80.5,8,11,12,872,0,-60,-20,-21,22,30,30,-60,-20,-21,0,0,25.014648,121.46849,37,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:11,0C9A4249DBD3,2019/3/9,00:11:15,19.8,80.6,7,11,12,834,0,-60,-20,-21,32,47,45,-60,-19,-20,0,0,25.014652,121.46849,37,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.593
2019/3/9 00:11,0C9A4249DBD3,2019/3/9,00:11:30,19.8,80.6,7,12,12,814,0,-60,-19,-20,32,48,35,-60,-19,-21,0,0,25.014644,121.468505,31,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,7.004
2019/3/9 00:11,0C9A4249DBD3,2019/3/9,00:11:45,19.8,80.5,8,12,12,791,0,-60,-19,-21,36,48,36,-60,-19,-21,0,0,25.014701,121.468475,36,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:12,0C9A4249DBD3,2019/3/9,00:12:00,19.8,80.6,7,11,13,774,0,-60,-19,-21,28,53,24,-60,-20,-21,0,0,25.014762,121.468437,45,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.593
2019/3/9 00:12,0C9A4249DBD3,2019/3/9,00:12:15,19.8,80.6,7,12,14,755,0,-60,-20,-21,40,44,24,-60,-20,-21,0,0,25.014745,121.46846,47,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,7.004
2019/3/9 00:12,0C9A4249DBD3,2019/3/9,00:12:30,19.8,80.6,8,12,15,733,0,-60,-20,-21,14,48,37,-60,-20,-22,0,0,25.014766,121.468437,45,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:12,0C9A4249DBD3,2019/3/9,00:12:45,19.8,80.6,8,12,14,723,0,-60,-20,-22,41,35,37,-61,-19,-21,0,0,25.014759,121.468406,48,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:13,0C9A4249DBD3,2019/3/9,00:13:00,19.8,80.6,6,10,12,712,0,-61,-19,-21,27,49,30,-60,-20,-21,0,0,25.014848,121.468345,43,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,4.876,6.182
2019/3/9 00:13,0C9A4249DBD3,2019/3/9,00:13:15,19.8,80.6,7,10,10,705,0,-60,-20,-21,31,53,30,-61,-19,-21,0,0,25.014802,121.468391,37,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.182
2019/3/9 00:13,0C9A4249DBD3,2019/3/9,00:13:30,19.8,80.5,6,10,11,702,0,-61,-19,-21,23,44,28,-60,-19,-21,0,0,25.014863,121.46836,35,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,4.876,6.182
2019/3/9 00:13,0C9A4249DBD3,2019/3/9,00:13:45,19.8,80.6,8,12,12,701,0,-60,-19,-21,34,48,46,-60,-19,-21,0,0,25.014953,121.468345,29,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:14,0C9A4249DBD3,2019/3/9,00:14:00,19.8,80.6,8,11,12,701,0,-60,-19,-21,32,59,42,-60,-20,-21,0,0,25.014917,121.468406,27,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:14,0C9A4249DBD3,2019/3/9,00:14:15,19.8,80.6,8,11,11,699,0,-60,-20,-21,32,55,38,-60,-19,-21,0,0,25.014814,121.468437,24,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:14,0C9A4249DBD3,2019/3/9,00:14:30,19.8,80.6,7,9,9,696,0,-60,-19,-21,36,33,36,-60,-20,-21,0,0,25.01473,121.468376,22,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,5.771
2019/3/9 00:14,0C9A4249DBD3,2019/3/9,00:14:45,19.7,80.7,8,11,11,692,0,-60,-20,-21,35,50,54,-61,-20,-21,0,0,25.014688,121.468391,21,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:15,0C9A4249DBD3,2019/3/9,00:15:00,19.7,80.7,8,11,11,691,0,-61,-20,-21,48,53,36,-61,-19,-21,0,0,25.014665,121.468406,26,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:15,0C9A4249DBD3,2019/3/9,00:15:15,19.7,80.7,8,11,11,691,0,-61,-19,-21,32,40,36,-61,-19,-21,0,0,25.014659,121.468406,31,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:15,0C9A4249DBD3,2019/3/9,00:15:30,19.7,80.8,8,11,12,690,0,-61,-19,-21,34,56,54,-61,-19,-21,0,0,25.014692,121.46836,32,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:15,0C9A4249DBD3,2019/3/9,00:15:45,19.7,80.8,8,11,12,688,0,-61,-19,-21,41,55,50,-60,-20,-21,0,0,25.014799,121.468376,33,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:16,0C9A4249DBD3,2019/3/9,00:16:00,19.8,80.8,7,11,11,686,0,-60,-20,-21,49,76,54,-61,-20,-21,0,0,25.014839,121.46846,33,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.593
2019/3/9 00:16,0C9A4249DBD3,2019/3/9,00:16:15,19.7,80.8,7,11,11,686,0,-61,-20,-21,37,63,55,-60,-19,-20,0,0,25.014799,121.468437,31,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.593
2019/3/9 00:16,0C9A4249DBD3,2019/3/9,00:16:30,19.8,80.8,7,10,11,685,0,-60,-19,-20,50,56,59,-60,-19,-21,0,0,25.014814,121.468406,16,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.182
2019/3/9 00:16,0C9A4249DBD3,2019/3/9,00:16:45,19.7,80.9,7,10,11,683,0,-60,-19,-21,46,49,56,-60,-20,-21,0,0,25.014842,121.468521,13,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.182
2019/3/9 00:17,0C9A4249DBD3,2019/3/9,00:17:00,19.7,80.9,7,11,11,681,0,-60,-20,-21,10,9,24,-60,-19,-21,0,0,25.014863,121.468505,20,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.593
2019/3/9 00:17,0C9A4249DBD3,2019/3/9,00:17:15,19.7,80.9,8,11,12,676,0,-60,-19,-21,4,16,14,-60,-19,-21,0,0,25.014802,121.468536,22,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:17,0C9A4249DBD3,2019/3/9,00:17:30,19.7,80.8,8,11,12,674,0,-60,-19,-21,16,16,12,-60,-19,-21,0,0,25.014778,121.468589,26,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,6.593
2019/3/9 00:17,0C9A4249DBD3,2019/3/9,00:17:45,19.7,80.7,7,12,12,673,0,-60,-19,-21,10,23,16,-60,-20,-21,0,0,25.014741,121.468521,27,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,7.004
2019/3/9 00:18,0C9A4249DBD3,2019/3/9,00:18:00,19.7,80.8,7,11,11,672,0,-60,-20,-21,20,41,34,-60,-19,-21,0,0,25.014709,121.468437,26,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.593
2019/3/9 00:18,0C9A4249DBD3,2019/3/9,00:18:15,19.7,80.7,7,10,11,672,0,-60,-19,-21,23,30,22,-61,-19,-21,0,0,25.014749,121.468475,26,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.182
2019/3/9 00:18,0C9A4249DBD3,2019/3/9,00:18:30,19.8,80.6,7,11,12,672,0,-61,-19,-21,31,43,20,-60,-18,-21,0,0,25.014717,121.46849,26,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,5.441,6.593
2019/3/9 00:18,0C9A4249DBD3,2019/3/9,00:18:45,19.7,80.7,8,12,13,672,0,-60,-18,-21,26,45,34,-60,-19,-21,0,0,25.014726,121.468551,27,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:19,0C9A4249DBD3,2019/3/9,00:19:00,19.8,80.7,9,12,13,675,0,-60,-19,-21,33,46,24,-61,-19,-21,0,0,25.014867,121.468536,0,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.004
2019/3/9 00:19,0C9A4249DBD3,2019/3/9,00:19:15,19.8,80.7,9,13,15,677,0,-61,-19,-21,37,38,39,-60,-19,-22,0,0,25.014842,121.468505,27,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.415
2019/3/9 00:19,0C9A4249DBD3,2019/3/9,00:19:30,19.8,80.6,8,12,14,679,0,-60,-19,-22,32,47,43,-60,-20,-21,0,0,25.014835,121.468521,0,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:19,0C9A4249DBD3,2019/3/9,00:19:45,19.7,80.6,8,12,14,681,0,-60,-20,-21,49,51,32,-61,-19,-21,0,0,25.014852,121.468536,0,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:20,0C9A4249DBD3,2019/3/9,00:20:00,19.8,80.6,8,13,14,683,0,-61,-19,-21,41,55,44,-60,-20,-21,0,0,25.014701,121.468536,29,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.415
2019/3/9 00:20,0C9A4249DBD3,2019/3/9,00:20:15,19.8,80.6,8,13,14,685,0,-60,-20,-21,26,53,38,-60,-19,-21,0,0,25.014709,121.468505,0,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.415
2019/3/9 00:20,0C9A4249DBD3,2019/3/9,00:20:30,19.8,80.7,9,15,16,685,0,-60,-19,-21,42,46,52,-60,-19,-21,0,0,25.01473,121.468376,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,8.237
2019/3/9 00:20,0C9A4249DBD3,2019/3/9,00:20:45,19.8,80.7,9,14,15,689,0,-60,-19,-21,40,30,51,-60,-19,-20,0,0,25.014734,121.46846,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.826
2019/3/9 00:21,0C9A4249DBD3,2019/3/9,00:21:00,19.8,80.6,9,14,14,689,0,-60,-19,-20,34,44,32,-60,-19,-22,0,0,25.014753,121.468574,27,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.826
2019/3/9 00:21,0C9A4249DBD3,2019/3/9,00:21:15,19.8,80.6,9,14,14,689,0,-60,-19,-22,44,38,45,-60,-19,-21,0,0,25.01482,121.468734,27,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.826
2019/3/9 00:21,0C9A4249DBD3,2019/3/9,00:21:30,19.8,80.4,9,13,14,689,0,-60,-19,-21,24,47,47,-60,-20,-22,0,0,25.014848,121.468795,26,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.415
2019/3/9 00:21,0C9A4249DBD3,2019/3/9,00:21:45,19.8,80.5,9,13,14,689,0,-60,-20,-22,41,51,31,-61,-19,-21,0,0,25.014587,121.468833,23,5,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.415
2019/3/9 00:22,0C9A4249DBD3,2019/3/9,00:22:00,19.8,80.5,9,12,13,692,0,-61,-19,-21,43,49,54,-60,-20,-21,0,0,25.014469,121.468795,14,0,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.004
2019/3/9 00:22,0C9A4249DBD3,2019/3/9,00:22:15,19.8,80.5,9,13,14,700,0,-60,-20,-21,36,57,50,-60,-19,-21,0,0,25.014608,121.46878,4,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.415
2019/3/9 00:22,0C9A4249DBD3,2019/3/9,00:22:30,19.8,80.5,8,13,14,709,0,-60,-19,-21,24,54,39,-60,-19,-20,0,0,25.014781,121.46878,0,3,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.415
2019/3/9 00:22,0C9A4249DBD3,2019/3/9,00:22:45,19.8,80.5,8,13,14,716,0,-60,-19,-20,38,50,37,-60,-19,-21,0,0,25.014863,121.468734,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.415
2019/3/9 00:23,0C9A4249DBD3,2019/3/9,00:23:00,19.7,80.5,8,13,15,725,0,-60,-19,-21,30,39,42,-60,-20,-21,0,0,25.014961,121.468635,5,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.415
2019/3/9 00:23,0C9A4249DBD3,2019/3/9,00:23:15,19.7,80.6,9,14,15,738,0,-60,-20,-21,25,59,54,-59,-19,-21,0,0,25.014896,121.46865,0,4,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.826
2019/3/9 00:23,0C9A4249DBD3,2019/3/9,00:23:30,19.7,80.5,9,14,15,746,0,-59,-19,-21,45,50,44,-60,-19,-21,0,0,25.014953,121.468765,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.826
2019/3/9 00:23,0C9A4249DBD3,2019/3/9,00:23:45,19.8,80.6,9,14,16,755,0,-60,-19,-21,49,46,46,-61,-19,-21,0,0,25.014945,121.468719,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.826
2019/3/9 00:24,0C9A4249DBD3,2019/3/9,00:24:00,19.7,80.7,9,14,15,765,0,-61,-19,-21,33,43,36,-60,-18,-21,0,0,25.014835,121.468551,0,2,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.826
2019/3/9 00:24,0C9A4249DBD3,2019/3/9,00:24:15,19.7,80.7,9,14,16,774,0,-60,-18,-21,54,59,48,-60,-19,-21,0,0,25.014781,121.468574,0,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.826
2019/3/9 00:24,0C9A4249DBD3,2019/3/9,00:24:30,19.7,80.7,8,13,14,782,0,-60,-19,-21,22,38,40,-60,-19,-21,0,0,25.01482,121.468475,4,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.415
2019/3/9 00:24,0C9A4249DBD3,2019/3/9,00:24:45,19.7,80.7,8,12,13,797,0,-60,-19,-21,18,28,16,-60,-19,-21,0,0,25.014863,121.468345,6,3,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:25,0C9A4249DBD3,2019/3/9,00:25:15,19.7,80.8,9,13,14,815,0,-60,-19,-21,22,34,28,-60,-19,-21,0,0,25.014867,121.468292,15,3,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.415
2019/3/9 00:25,0C9A4249DBD3,2019/3/9,00:25:30,19.7,80.6,9,12,13,821,0,-60,-19,-21,10,22,9,-60,-19,-22,0,0,25.014921,121.468261,18,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.571,7.004
2019/3/9 00:25,0C9A4249DBD3,2019/3/9,00:25:45,19.7,80.6,8,12,12,824,0,-60,-19,-22,26,46,31,-60,-19,-21,0,0,25.014827,121.468292,19,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,6.006,7.004
2019/3/9 00:26,0C9A4249DBD3,2019/3/9,00:26:00,19.7,80.8,6,10,11,825,0,-60,-19,-21,46,40,32,-60,-19,-21,0,0,25.014802,121.46833,22,1,0,1,0,0,0,0,AL-0325,AS_Lung_P,4.876,6.182
2019/3/9 00:26,0C9A4249DBD3,2019/3/9,00:26:15,19.7,80.8,6,11,11,826,0,-60,-19,-21,42,60,42,-60,-19,-21,0,0,25.014795,121.46833,0,61,1,1,0,0,0,0,AL-0325,AS_Lung_P,4.876,6.593
