datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/8 16:25,0C9A4249DB6F,2018/10/8,16:25:00,30.5,69.1,27,38,44,493,0,-5,2,59,52,54,71,-5,2,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,15.627
2018/10/8 16:25,0C9A4249DB6F,2018/10/8,16:25:15,30.5,69,25,39,46,498,0,-5,2,60,67,60,69,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.326,15.991
2018/10/8 16:25,0C9A4249DB6F,2018/10/8,16:25:30,30.4,69.1,27,40,47,502,0,-6,2,59,71,48,63,-5,2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:25,0C9A4249DB6F,2018/10/8,16:25:45,30.4,69.1,26,38,45,503,0,-5,2,58,42,44,53,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.837,15.627
2018/10/8 16:26,0C9A4249DB6F,2018/10/8,16:26:00,30.4,69.1,26,38,45,503,0,-5,2,59,35,50,44,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.837,15.627
2018/10/8 16:26,0C9A4249DB6F,2018/10/8,16:26:15,30.4,69.1,26,39,46,504,0,-6,2,59,47,51,65,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.837,15.991
2018/10/8 16:26,0C9A4249DB6F,2018/10/8,16:26:30,30.5,69.1,27,39,46,505,0,-5,1,58,66,43,55,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,15.991
2018/10/8 16:26,0C9A4249DB6F,2018/10/8,16:26:45,30.5,69,27,39,46,505,0,-5,2,59,46,43,55,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,15.991
2018/10/8 16:27,0C9A4249DB6F,2018/10/8,16:27:00,30.5,69,27,39,47,505,0,-5,1,58,58,39,47,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,15.991
2018/10/8 16:27,0C9A4249DB6F,2018/10/8,16:27:15,30.5,68.9,27,40,48,506,0,-5,2,59,54,62,68,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:27,0C9A4249DB6F,2018/10/8,16:27:30,30.5,68.4,27,39,46,503,0,-5,2,59,52,47,56,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,15.991
2018/10/8 16:27,0C9A4249DB6F,2018/10/8,16:27:45,30.4,67.8,25,38,45,503,0,-5,1,59,56,59,54,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.326,15.627
2018/10/8 16:28,0C9A4249DB6F,2018/10/8,16:28:00,30.4,67.9,24,36,43,499,0,-5,2,59,65,54,36,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,13.815,14.899
2018/10/8 16:28,0C9A4249DB6F,2018/10/8,16:28:15,30.3,68.3,24,36,43,496,0,-6,2,59,41,48,58,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,13.815,14.899
2018/10/8 16:28,0C9A4249DB6F,2018/10/8,16:28:30,30.3,68.4,24,35,41,495,0,-5,2,59,56,57,59,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,13.815,14.535
2018/10/8 16:28,0C9A4249DB6F,2018/10/8,16:28:45,30.3,68.4,24,36,43,491,0,-5,1,58,50,31,35,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,13.815,14.899
2018/10/8 16:29,0C9A4249DB6F,2018/10/8,16:29:00,30.3,68.1,25,36,41,487,0,-5,2,59,50,45,51,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.326,14.899
2018/10/8 16:29,0C9A4249DB6F,2018/10/8,16:29:15,30.2,68.2,25,36,42,486,0,-5,1,58,48,41,39,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.326,14.899
2018/10/8 16:29,0C9A4249DB6F,2018/10/8,16:29:30,30.3,68.2,25,35,40,484,0,-5,2,59,47,52,58,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.326,14.535
2018/10/8 16:29,0C9A4249DB6F,2018/10/8,16:29:45,30.3,68.6,25,35,41,481,0,-6,2,59,44,50,60,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.326,14.535
2018/10/8 16:30,0C9A4249DB6F,2018/10/8,16:30:00,30.2,68.8,25,37,43,478,0,-6,2,59,57,42,60,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.326,15.263
2018/10/8 16:30,0C9A4249DB6F,2018/10/8,16:30:15,30.3,68.7,25,38,44,479,0,-5,2,59,38,27,38,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.326,15.627
2018/10/8 16:30,0C9A4249DB6F,2018/10/8,16:30:30,30.3,68.9,26,38,45,479,0,-5,1,59,39,35,47,-6,2,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.837,15.627
2018/10/8 16:30,0C9A4249DB6F,2018/10/8,16:30:45,30.3,68.9,27,39,47,479,0,-6,2,60,40,48,40,-6,2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,15.991
2018/10/8 16:31,0C9A4249DB6F,2018/10/8,16:31:00,30.3,68.8,27,40,48,479,0,-6,2,58,47,37,53,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:31,0C9A4249DB6F,2018/10/8,16:31:15,30.4,68.8,28,43,52,481,0,-5,1,59,64,36,67,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,17.447
2018/10/8 16:31,0C9A4249DB6F,2018/10/8,16:31:45,30.3,68.5,29,44,52,484,0,-5,1,58,116,107,103,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.37,17.811
2018/10/8 16:32,0C9A4249DB6F,2018/10/8,16:32:00,30.3,68.6,30,45,53,485,0,-5,2,59,54,54,70,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.881,18.175
2018/10/8 16:32,0C9A4249DB6F,2018/10/8,16:32:15,30.3,68.5,31,46,55,485,0,-5,2,59,66,71,59,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.392,18.539
2018/10/8 16:32,0C9A4249DB6F,2018/10/8,16:32:30,30.3,68.5,31,46,55,484,0,-5,1,58,75,62,59,-6,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.392,18.539
2018/10/8 16:32,0C9A4249DB6F,2018/10/8,16:32:45,30.2,68.7,30,45,54,483,0,-6,1,59,57,53,60,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.881,18.175
2018/10/8 16:33,0C9A4249DB6F,2018/10/8,16:33:00,30.3,68.8,30,46,55,483,0,-5,2,59,51,35,55,-6,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.881,18.539
2018/10/8 16:33,0C9A4249DB6F,2018/10/8,16:33:15,30.3,68.8,32,48,59,481,0,-6,1,58,51,39,57,-5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.903,19.267
2018/10/8 16:33,0C9A4249DB6F,2018/10/8,16:33:30,30.3,68.8,32,48,60,480,0,-5,0,57,52,45,44,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.903,19.267
2018/10/8 16:33,0C9A4249DB6F,2018/10/8,16:33:45,30.3,68.7,34,50,62,480,0,-5,1,59,44,54,55,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.925,19.995
2018/10/8 16:34,0C9A4249DB6F,2018/10/8,16:34:00,30.4,68.5,34,52,65,480,0,-5,1,58,50,45,49,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.925,20.723
2018/10/8 16:34,0C9A4249DB6F,2018/10/8,16:34:15,30.4,68.5,39,59,70,480,0,-5,2,59,54,41,59,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,21.48,23.271
2018/10/8 16:34,0C9A4249DB6F,2018/10/8,16:34:30,30.4,68.5,45,67,75,481,0,-5,1,58,32,29,35,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,24.546,26.183
2018/10/8 16:34,0C9A4249DB6F,2018/10/8,16:34:45,30.4,68.5,45,67,75,481,0,-5,2,59,46,34,46,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,24.546,26.183
2018/10/8 16:35,0C9A4249DB6F,2018/10/8,16:35:00,30.3,68.6,44,69,76,483,0,-5,2,59,46,51,47,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,24.035,26.911
2018/10/8 16:35,0C9A4249DB6F,2018/10/8,16:35:15,30.3,68.8,44,67,75,486,0,-5,1,58,43,43,47,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,24.035,26.183
2018/10/8 16:35,0C9A4249DB6F,2018/10/8,16:35:30,30.3,68.8,45,67,75,488,0,-6,2,59,55,60,57,-5,2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,24.546,26.183
2018/10/8 16:35,0C9A4249DB6F,2018/10/8,16:35:45,30.4,68.7,46,69,76,489,0,-5,2,58,52,50,60,-5,2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,25.057,26.911
2018/10/8 16:36,0C9A4249DB6F,2018/10/8,16:36:00,30.3,68,43,65,73,493,0,-5,2,58,54,58,57,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,23.524,25.455
2018/10/8 16:36,0C9A4249DB6F,2018/10/8,16:36:15,30.3,68,37,53,67,494,0,-5,2,59,47,43,44,-4,3,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,20.458,21.087
2018/10/8 16:36,0C9A4249DB6F,2018/10/8,16:36:30,30.2,68.1,35,52,65,494,0,-4,3,59,57,47,52,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,19.436,20.723
2018/10/8 16:36,0C9A4249DB6F,2018/10/8,16:36:45,30.2,68.2,35,51,62,494,0,-5,2,59,35,51,53,-6,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,19.436,20.359
2018/10/8 16:37,0C9A4249DB6F,2018/10/8,16:37:00,30.2,68,34,49,60,492,0,-6,1,58,47,59,59,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.925,19.631
2018/10/8 16:37,0C9A4249DB6F,2018/10/8,16:37:15,30.1,67.9,31,47,57,491,0,-5,2,59,30,26,34,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.392,18.903
2018/10/8 16:37,0C9A4249DB6F,2018/10/8,16:37:30,30.1,68.2,31,46,58,490,0,-5,2,59,39,44,39,-6,2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.392,18.539
2018/10/8 16:37,0C9A4249DB6F,2018/10/8,16:37:45,30.1,68.4,31,48,60,487,0,-6,2,58,37,53,43,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.392,19.267
2018/10/8 16:38,0C9A4249DB6F,2018/10/8,16:38:00,30.1,68.4,33,50,61,483,0,-5,1,59,65,41,46,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.414,19.995
2018/10/8 16:38,0C9A4249DB6F,2018/10/8,16:38:15,30.2,68.5,35,52,64,481,0,-6,2,59,51,51,65,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,19.436,20.723
2018/10/8 16:38,0C9A4249DB6F,2018/10/8,16:38:30,30.2,68.5,37,55,67,483,0,-5,1,58,58,50,42,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,20.458,21.815
2018/10/8 16:38,0C9A4249DB6F,2018/10/8,16:38:45,30.2,68.5,35,55,68,482,0,-5,1,58,50,54,71,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,19.436,21.815
2018/10/8 16:39,0C9A4249DB6F,2018/10/8,16:39:00,30.2,68.7,35,52,65,482,0,-5,1,59,48,53,42,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,19.436,20.723
2018/10/8 16:39,0C9A4249DB6F,2018/10/8,16:39:15,30.2,68.7,35,52,65,482,0,-5,2,59,52,56,60,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,19.436,20.723
2018/10/8 16:39,0C9A4249DB6F,2018/10/8,16:39:30,30.2,68.8,35,53,66,482,0,-5,2,59,56,58,66,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,19.436,21.087
2018/10/8 16:39,0C9A4249DB6F,2018/10/8,16:39:45,30.2,68.7,35,52,65,483,0,-5,2,59,57,56,58,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,19.436,20.723
2018/10/8 16:40,0C9A4249DB6F,2018/10/8,16:40:00,30.3,68.6,34,52,64,484,0,-6,2,59,55,50,58,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.925,20.723
2018/10/8 16:40,0C9A4249DB6F,2018/10/8,16:40:15,30.3,68.6,34,52,64,485,0,-5,2,59,42,50,70,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.925,20.723
2018/10/8 16:40,0C9A4249DB6F,2018/10/8,16:40:30,30.4,68.5,34,52,64,487,0,-5,2,59,36,28,30,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.925,20.723
2018/10/8 16:40,0C9A4249DB6F,2018/10/8,16:40:45,30.4,68.5,34,51,63,488,0,-5,2,59,56,32,43,-5,2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.925,20.359
2018/10/8 16:41,0C9A4249DB6F,2018/10/8,16:41:00,30.4,68.5,34,51,63,489,0,-5,2,58,37,36,41,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.925,20.359
2018/10/8 16:41,0C9A4249DB6F,2018/10/8,16:41:15,30.5,68.5,34,51,64,490,0,-6,2,59,57,43,44,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.925,20.359
2018/10/8 16:41,0C9A4249DB6F,2018/10/8,16:41:30,30.5,68.2,33,50,62,490,0,-5,1,59,53,54,49,-6,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,18.414,19.995
2018/10/8 16:41,0C9A4249DB6F,2018/10/8,16:41:45,30.4,67.8,31,47,57,491,0,-6,1,58,81,75,79,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.392,18.903
2018/10/8 16:42,0C9A4249DB6F,2018/10/8,16:42:00,30.4,67.7,30,46,55,491,0,-5,2,59,74,94,72,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.881,18.539
2018/10/8 16:42,0C9A4249DB6F,2018/10/8,16:42:15,30.4,67.4,29,43,51,491,0,-5,2,59,40,44,52,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.37,17.447
2018/10/8 16:42,0C9A4249DB6F,2018/10/8,16:42:30,30.4,67.5,29,44,52,491,0,-5,2,59,43,59,69,-6,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.37,17.811
2018/10/8 16:42,0C9A4249DB6F,2018/10/8,16:42:45,30.5,67.6,29,44,53,491,0,-6,1,58,60,51,55,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.37,17.811
2018/10/8 16:43,0C9A4249DB6F,2018/10/8,16:43:00,30.4,67.8,28,43,53,490,0,-6,2,59,77,45,47,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,17.447
2018/10/8 16:43,0C9A4249DB6F,2018/10/8,16:43:15,30.4,67.9,28,43,53,490,0,-5,1,58,46,59,57,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,17.447
2018/10/8 16:43,0C9A4249DB6F,2018/10/8,16:43:30,30.4,67.6,29,44,54,490,0,-5,2,59,57,52,56,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.37,17.811
2018/10/8 16:43,0C9A4249DB6F,2018/10/8,16:43:45,30.4,67.7,27,43,53,490,0,-6,2,59,71,67,64,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,17.447
2018/10/8 16:44,0C9A4249DB6F,2018/10/8,16:44:00,30.4,67.2,27,43,52,490,0,-5,1,59,50,67,55,-5,2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,17.447
2018/10/8 16:44,0C9A4249DB6F,2018/10/8,16:44:15,30.3,66.8,27,42,50,490,0,-5,2,58,45,55,53,-6,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,17.083
2018/10/8 16:44,0C9A4249DB6F,2018/10/8,16:44:30,30.3,67.2,27,40,47,488,0,-6,1,59,49,55,40,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:44,0C9A4249DB6F,2018/10/8,16:44:45,30.2,67.8,27,39,47,485,0,-5,2,59,52,42,50,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,15.991
2018/10/8 16:45,0C9A4249DB6F,2018/10/8,16:45:00,30.3,68.1,26,40,49,482,0,-5,2,59,52,44,46,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,14.837,16.355
2018/10/8 16:45,0C9A4249DB6F,2018/10/8,16:45:15,30.3,68.3,27,41,49,478,0,-5,2,59,61,60,68,-4,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.719
2018/10/8 16:45,0C9A4249DB6F,2018/10/8,16:45:30,30.3,68.3,28,42,52,475,0,-4,2,59,31,24,24,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,17.083
2018/10/8 16:45,0C9A4249DB6F,2018/10/8,16:45:45,30.3,68.4,28,42,51,474,0,-5,2,59,50,54,52,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,17.083
2018/10/8 16:46,0C9A4249DB6F,2018/10/8,16:46:00,30.4,68.5,27,42,51,473,0,-5,2,59,56,42,48,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,17.083
2018/10/8 16:46,0C9A4249DB6F,2018/10/8,16:46:15,30.4,68.5,29,44,53,473,0,-5,2,59,48,53,45,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.37,17.811
2018/10/8 16:46,0C9A4249DB6F,2018/10/8,16:46:30,30.4,68.4,28,43,53,474,0,-5,1,58,42,53,61,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,17.447
2018/10/8 16:46,0C9A4249DB6F,2018/10/8,16:46:45,30.4,68,29,42,52,475,0,-5,2,59,54,54,52,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.37,17.083
2018/10/8 16:47,0C9A4249DB6F,2018/10/8,16:47:00,30.4,68.2,27,41,49,476,0,-5,2,59,56,48,47,-5,2,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.719
2018/10/8 16:47,0C9A4249DB6F,2018/10/8,16:47:15,30.3,68,27,41,49,476,0,-5,2,60,50,45,63,-5,3,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.719
2018/10/8 16:47,0C9A4249DB6F,2018/10/8,16:47:30,30.3,67.9,27,40,49,476,0,-5,3,59,32,50,45,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:47,0C9A4249DB6F,2018/10/8,16:47:45,30.3,68.1,28,41,48,474,0,-5,1,58,51,43,45,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,16.719
2018/10/8 16:48,0C9A4249DB6F,2018/10/8,16:48:00,30.3,67.9,27,40,48,475,0,-6,2,59,49,53,56,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:48,0C9A4249DB6F,2018/10/8,16:48:15,30.3,68.1,28,41,50,475,0,-5,1,59,52,53,59,-5,2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,16.719
2018/10/8 16:48,0C9A4249DB6F,2018/10/8,16:48:30,30.3,68.3,27,41,49,473,0,-5,2,58,38,28,33,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.719
2018/10/8 16:48,0C9A4249DB6F,2018/10/8,16:48:45,30.3,68.4,27,41,49,474,0,-5,2,59,51,48,56,-6,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.719
2018/10/8 16:49,0C9A4249DB6F,2018/10/8,16:49:00,30.3,68.1,28,41,49,474,0,-6,2,59,57,51,54,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,16.719
2018/10/8 16:49,0C9A4249DB6F,2018/10/8,16:49:15,30.3,68.2,28,41,49,474,0,-5,1,59,50,43,36,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,16.719
2018/10/8 16:49,0C9A4249DB6F,2018/10/8,16:49:30,30.4,68.3,27,40,49,474,0,-5,2,59,42,42,46,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:49,0C9A4249DB6F,2018/10/8,16:49:45,30.4,68.2,28,42,50,474,0,-5,2,59,48,52,44,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,17.083
2018/10/8 16:50,0C9A4249DB6F,2018/10/8,16:50:00,30.4,68.1,28,43,50,474,0,-5,2,59,42,48,47,-5,2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,17.447
2018/10/8 16:50,0C9A4249DB6F,2018/10/8,16:50:15,30.3,68.2,27,41,48,474,0,-5,2,58,56,53,53,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.719
2018/10/8 16:50,0C9A4249DB6F,2018/10/8,16:50:30,30.3,67.5,27,40,48,475,0,-5,1,59,56,54,44,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:50,0C9A4249DB6F,2018/10/8,16:50:45,30.3,67.5,27,40,47,475,0,-5,1,59,51,44,51,-6,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:51,0C9A4249DB6F,2018/10/8,16:51:00,30.2,67.4,27,40,48,474,0,-6,1,58,53,50,46,-5,3,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.348,16.355
2018/10/8 16:51,0C9A4249DB6F,2018/10/8,16:51:15,30.1,67.1,28,41,49,474,0,-5,3,60,52,48,62,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,16.719
2018/10/8 16:51,0C9A4249DB6F,2018/10/8,16:51:30,30.1,67.2,28,41,49,472,0,-5,1,58,50,49,53,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,16.719
2018/10/8 16:51,0C9A4249DB6F,2018/10/8,16:51:45,30.1,67.4,28,41,49,467,0,-5,2,59,58,55,60,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,15.859,16.719
2018/10/8 16:52,0C9A4249DB6F,2018/10/8,16:52:00,30.1,67.8,29,41,49,466,0,-5,1,59,48,48,60,-5,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.37,16.719
2018/10/8 16:52,0C9A4249DB6F,2018/10/8,16:52:15,30.2,68,30,44,52,464,0,-5,1,59,56,58,55,-5,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.881,17.811
2018/10/8 16:52,0C9A4249DB6F,2018/10/8,16:52:30,30.2,67.8,31,45,55,463,0,-5,1,58,42,37,45,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.392,18.175
2018/10/8 16:52,0C9A4249DB6F,2018/10/8,16:52:45,30.2,67.7,30,46,56,462,0,-5,2,59,69,42,45,-4,2,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.881,18.539
2018/10/8 16:53,0C9A4249DB6F,2018/10/8,16:53:00,30.1,67.8,29,45,55,459,0,-4,2,60,54,37,56,-4,3,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.37,18.175
2018/10/8 16:53,0C9A4249DB6F,2018/10/8,16:53:15,30.1,67.9,31,46,56,460,0,-4,3,60,59,47,49,-5,2,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.392,18.539
2018/10/8 16:53,0C9A4249DB6F,2018/10/8,16:53:30,30.2,68,30,46,56,460,0,-5,2,59,61,49,49,-4,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,16.881,18.539
2018/10/8 16:53,0C9A4249DB6F,2018/10/8,16:53:45,30.1,67.6,31,46,57,459,0,-4,1,58,48,60,59,-6,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,17.392,18.539
