datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-24 00:02:30,0C9A4249DB6D,2018-10-24,00:02:30,28.4,70.6,22,32,36,583,0,0,0,63,51,81,126,-1,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.993
2018-10-24 00:02:45,0C9A4249DB6D,2018-10-24,00:02:45,28.4,70.6,22,32,37,585,0,-1,1,61,81,78,110,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.993
2018-10-24 00:03:00,0C9A4249DB6D,2018-10-24,00:03:00,28.4,70.6,23,32,37,590,0,0,1,63,76,94,120,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:03:15,0C9A4249DB6D,2018-10-24,00:03:15,28.4,70.6,23,31,35,595,0,0,1,63,96,82,110,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:03:30,0C9A4249DB6D,2018-10-24,00:03:30,28.4,70.6,23,31,34,599,0,0,1,63,76,77,125,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:03:45,0C9A4249DB6D,2018-10-24,00:03:45,28.4,70.6,23,31,35,599,0,0,0,62,81,99,102,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:04:00,0C9A4249DB6D,2018-10-24,00:04:00,28.4,70.6,23,30,35,600,0,-1,1,62,71,78,127,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.441,10.441
2018-10-24 00:04:15,0C9A4249DB6D,2018-10-24,00:04:15,28.4,70.6,23,30,34,602,0,0,1,63,79,76,104,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.441,10.441
2018-10-24 00:04:30,0C9A4249DB6D,2018-10-24,00:04:30,28.4,70.7,23,31,34,603,0,-1,1,63,78,106,125,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:04:45,0C9A4249DB6D,2018-10-24,00:04:45,28.4,70.7,23,32,35,605,0,-1,1,62,84,84,137,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:05:00,0C9A4249DB6D,2018-10-24,00:05:00,28.4,70.6,22,31,34,605,0,-1,1,63,69,87,124,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2018-10-24 00:05:15,0C9A4249DB6D,2018-10-24,00:05:15,28.4,70.7,23,32,35,607,0,0,0,63,62,71,91,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:05:30,0C9A4249DB6D,2018-10-24,00:05:30,28.4,70.7,23,32,36,607,0,0,1,62,78,59,87,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:05:45,0C9A4249DB6D,2018-10-24,00:05:45,28.4,70.7,23,32,35,607,0,0,0,63,78,67,94,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:06:00,0C9A4249DB6D,2018-10-24,00:06:00,28.4,70.8,23,30,33,607,0,0,1,63,77,71,85,-1,2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.441,10.441
2018-10-24 00:06:15,0C9A4249DB6D,2018-10-24,00:06:15,28.4,70.7,23,31,34,608,0,-1,2,62,63,68,84,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:06:30,0C9A4249DB6D,2018-10-24,00:06:30,28.4,70.8,23,32,36,608,0,0,0,62,80,76,94,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:06:45,0C9A4249DB6D,2018-10-24,00:06:45,28.4,70.7,23,32,36,608,0,0,0,62,72,71,116,0,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:07:00,0C9A4249DB6D,2018-10-24,00:07:00,28.4,70.7,24,33,37,607,0,0,1,64,74,79,102,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:07:15,0C9A4249DB6D,2018-10-24,00:07:15,28.4,70.7,22,31,34,607,0,0,0,62,84,85,112,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2018-10-24 00:07:30,0C9A4249DB6D,2018-10-24,00:07:30,28.4,70.8,24,33,37,607,0,0,1,62,80,78,118,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:07:45,0C9A4249DB6D,2018-10-24,00:07:45,28.4,70.8,25,35,41,606,0,0,1,62,74,71,103,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,11.821
2018-10-24 00:08:00,0C9A4249DB6D,2018-10-24,00:08:00,28.4,70.9,25,36,41,606,0,0,0,63,93,91,109,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.097
2018-10-24 00:08:15,0C9A4249DB6D,2018-10-24,00:08:15,28.4,70.9,23,33,38,606,0,-1,1,62,82,85,87,1,-2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2018-10-24 00:08:30,0C9A4249DB6D,2018-10-24,00:08:30,28.4,70.9,23,33,37,606,0,1,-2,63,75,86,120,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2018-10-24 00:08:45,0C9A4249DB6D,2018-10-24,00:08:45,28.4,70.8,23,32,35,606,0,0,0,63,84,96,108,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:09:00,0C9A4249DB6D,2018-10-24,00:09:00,28.4,70.8,23,32,36,606,0,0,0,63,82,87,120,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:09:15,0C9A4249DB6D,2018-10-24,00:09:15,28.4,70.9,24,32,35,605,0,0,1,63,88,87,122,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.993,10.993
2018-10-24 00:09:30,0C9A4249DB6D,2018-10-24,00:09:30,28.4,70.8,23,32,35,605,0,0,0,63,78,82,122,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:09:45,0C9A4249DB6D,2018-10-24,00:09:45,28.4,70.8,22,31,35,605,0,0,0,63,83,73,122,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2018-10-24 00:10:00,0C9A4249DB6D,2018-10-24,00:10:00,28.4,70.8,22,32,36,604,0,-1,1,63,93,86,116,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.993
2018-10-24 00:10:15,0C9A4249DB6D,2018-10-24,00:10:15,28.4,70.8,22,31,36,604,0,0,1,63,82,79,111,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2018-10-24 00:10:30,0C9A4249DB6D,2018-10-24,00:10:30,28.4,70.8,22,32,35,604,0,0,0,62,81,93,122,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.993
2018-10-24 00:10:45,0C9A4249DB6D,2018-10-24,00:10:45,28.4,70.8,23,32,34,603,0,-1,1,62,71,68,123,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:11:00,0C9A4249DB6D,2018-10-24,00:11:00,28.4,70.8,23,32,33,602,0,0,1,63,78,81,120,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:11:15,0C9A4249DB6D,2018-10-24,00:11:15,28.4,70.8,23,32,34,602,0,0,0,63,79,89,143,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:11:30,0C9A4249DB6D,2018-10-24,00:11:30,28.4,70.8,23,32,35,601,0,-1,1,62,116,108,106,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:11:45,0C9A4249DB6D,2018-10-24,00:11:45,28.4,70.8,24,34,40,601,0,-1,1,62,73,81,118,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.545
2018-10-24 00:12:00,0C9A4249DB6D,2018-10-24,00:12:00,28.4,70.7,24,33,39,601,0,0,0,62,90,100,143,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:12:15,0C9A4249DB6D,2018-10-24,00:12:15,28.4,70.7,23,33,37,600,0,0,0,63,88,84,136,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2018-10-24 00:12:30,0C9A4249DB6D,2018-10-24,00:12:30,28.4,70.8,22,30,32,599,0,0,0,63,68,73,114,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.441
2018-10-24 00:12:45,0C9A4249DB6D,2018-10-24,00:12:45,28.4,70.7,22,30,33,599,0,0,1,63,87,90,100,1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.441
2018-10-24 00:13:00,0C9A4249DB6D,2018-10-24,00:13:00,28.4,70.7,22,31,34,600,0,1,-1,63,61,68,95,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2018-10-24 00:13:15,0C9A4249DB6D,2018-10-24,00:13:15,28.4,70.7,22,31,34,599,0,0,1,62,84,77,100,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2018-10-24 00:13:30,0C9A4249DB6D,2018-10-24,00:13:30,28.4,70.7,23,32,36,597,0,0,0,62,88,78,119,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:13:45,0C9A4249DB6D,2018-10-24,00:13:45,28.4,70.7,22,31,33,597,0,0,0,63,92,79,128,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2018-10-24 00:14:00,0C9A4249DB6D,2018-10-24,00:14:00,28.4,70.7,22,31,34,595,0,0,1,63,84,87,123,0,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2018-10-24 00:14:15,0C9A4249DB6D,2018-10-24,00:14:15,28.4,70.7,22,30,32,597,0,0,0,64,101,92,122,-1,2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.441
2018-10-24 00:14:30,0C9A4249DB6D,2018-10-24,00:14:30,28.4,70.7,23,31,34,596,0,-1,2,62,76,87,95,1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:14:45,0C9A4249DB6D,2018-10-24,00:14:45,28.4,70.7,23,31,33,596,0,1,-1,63,77,91,112,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:15:00,0C9A4249DB6D,2018-10-24,00:15:00,28.4,70.7,23,32,35,595,0,0,0,63,71,64,88,1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:15:15,0C9A4249DB6D,2018-10-24,00:15:15,28.4,70.7,23,32,35,595,0,1,0,63,71,71,99,0,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:15:30,0C9A4249DB6D,2018-10-24,00:15:30,28.4,70.7,23,32,35,595,0,0,1,64,72,77,97,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:15:45,0C9A4249DB6D,2018-10-24,00:15:45,28.4,70.7,22,31,35,595,0,0,0,63,90,80,111,0,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
2018-10-24 00:16:00,0C9A4249DB6D,2018-10-24,00:16:00,28.4,70.7,22,32,35,595,0,0,0,64,76,65,90,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.993
2018-10-24 00:16:15,0C9A4249DB6D,2018-10-24,00:16:15,28.4,70.7,24,33,38,595,0,0,1,62,62,67,109,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:16:30,0C9A4249DB6D,2018-10-24,00:16:30,28.4,70.7,24,33,38,595,0,0,0,63,84,68,122,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:16:45,0C9A4249DB6D,2018-10-24,00:16:45,28.4,70.7,24,33,36,596,0,0,0,63,70,71,115,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:17:00,0C9A4249DB6D,2018-10-24,00:17:00,28.4,70.7,24,32,35,596,0,0,1,62,66,77,93,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.993,10.993
2018-10-24 00:17:15,0C9A4249DB6D,2018-10-24,00:17:15,28.4,70.7,23,32,34,597,0,0,0,63,65,79,115,-1,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:17:30,0C9A4249DB6D,2018-10-24,00:17:30,28.4,70.7,23,31,33,597,0,-1,1,64,71,85,107,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:17:45,0C9A4249DB6D,2018-10-24,00:17:45,28.4,70.7,23,31,33,597,0,0,0,63,91,91,114,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:18:00,0C9A4249DB6D,2018-10-24,00:18:00,28.4,70.7,23,31,33,597,0,-1,1,63,72,74,110,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.717
2018-10-24 00:18:15,0C9A4249DB6D,2018-10-24,00:18:15,28.4,70.7,24,33,36,597,0,-1,1,63,83,108,114,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:18:30,0C9A4249DB6D,2018-10-24,00:18:30,28.4,70.7,24,33,36,597,0,0,1,63,73,78,105,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:18:45,0C9A4249DB6D,2018-10-24,00:18:45,28.4,70.7,24,33,37,597,0,-1,1,62,83,84,124,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:19:00,0C9A4249DB6D,2018-10-24,00:19:00,28.4,70.7,23,32,36,597,0,0,1,62,96,79,115,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:19:15,0C9A4249DB6D,2018-10-24,00:19:15,28.4,70.7,23,32,37,597,0,0,0,63,98,81,107,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:19:30,0C9A4249DB6D,2018-10-24,00:19:30,28.4,70.8,24,33,39,597,0,0,1,62,46,65,68,0,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:19:45,0C9A4249DB6D,2018-10-24,00:19:45,28.5,70.8,23,32,39,597,0,0,0,64,91,95,107,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:20:00,0C9A4249DB6D,2018-10-24,00:20:00,28.4,70.9,25,34,39,597,0,-1,1,63,63,62,101,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,11.545
2018-10-24 00:20:15,0C9A4249DB6D,2018-10-24,00:20:15,28.4,70.8,25,35,40,597,0,0,1,62,70,64,111,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,11.821
2018-10-24 00:20:30,0C9A4249DB6D,2018-10-24,00:20:30,28.4,70.8,27,38,45,596,0,0,1,63,60,82,102,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.166,12.649000000000001
2018-10-24 00:20:45,0C9A4249DB6D,2018-10-24,00:20:45,28.4,70.8,28,41,48,596,0,0,1,63,77,80,106,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.552,13.477
2018-10-24 00:21:00,0C9A4249DB6D,2018-10-24,00:21:00,28.4,71.0,29,41,49,595,0,-1,1,63,84,85,115,1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.938,13.477
2018-10-24 00:21:15,0C9A4249DB6D,2018-10-24,00:21:15,28.4,71.0,29,42,49,595,0,1,0,62,87,86,138,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.938,13.753
2018-10-24 00:21:30,0C9A4249DB6D,2018-10-24,00:21:30,28.5,71.0,28,39,46,595,0,0,0,62,78,82,120,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.552,12.925
2018-10-24 00:21:45,0C9A4249DB6D,2018-10-24,00:21:45,28.4,70.9,26,36,42,595,0,0,0,62,73,74,85,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,12.097
2018-10-24 00:22:00,0C9A4249DB6D,2018-10-24,00:22:00,28.4,70.9,27,38,44,594,0,-1,0,63,72,79,101,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.166,12.649000000000001
2018-10-24 00:22:15,0C9A4249DB6D,2018-10-24,00:22:15,28.4,71.0,26,36,42,594,0,-1,1,62,51,67,94,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,12.097
2018-10-24 00:22:30,0C9A4249DB6D,2018-10-24,00:22:30,28.4,70.9,24,34,40,593,0,0,0,62,61,64,91,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.545
2018-10-24 00:22:45,0C9A4249DB6D,2018-10-24,00:22:45,28.4,71.0,23,32,38,593,0,-1,0,63,75,81,83,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:23:00,0C9A4249DB6D,2018-10-24,00:23:00,28.4,71.0,24,33,38,592,0,0,1,62,67,70,108,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:23:15,0C9A4249DB6D,2018-10-24,00:23:15,28.4,70.9,24,32,35,592,0,-1,1,62,75,64,85,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.993,10.993
2018-10-24 00:23:30,0C9A4249DB6D,2018-10-24,00:23:30,28.4,70.9,24,32,36,592,0,0,1,63,83,80,99,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.993,10.993
2018-10-24 00:23:45,0C9A4249DB6D,2018-10-24,00:23:45,28.4,70.9,24,32,36,591,0,-1,1,62,65,69,105,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.993,10.993
2018-10-24 00:24:00,0C9A4249DB6D,2018-10-24,00:24:00,28.4,70.9,23,32,35,591,0,0,0,63,62,77,122,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,10.993
2018-10-24 00:24:15,0C9A4249DB6D,2018-10-24,00:24:15,28.4,70.9,23,33,36,591,0,0,1,63,72,78,104,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2018-10-24 00:24:30,0C9A4249DB6D,2018-10-24,00:24:30,28.4,70.9,24,34,38,591,0,0,-1,63,74,80,86,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.545
2018-10-24 00:24:45,0C9A4249DB6D,2018-10-24,00:24:45,28.4,70.9,25,35,40,592,0,0,1,63,86,91,107,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,11.821
2018-10-24 00:25:00,0C9A4249DB6D,2018-10-24,00:25:00,28.4,70.8,26,36,41,592,0,0,0,62,84,86,131,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,12.097
2018-10-24 00:25:15,0C9A4249DB6D,2018-10-24,00:25:15,28.4,71.0,26,38,44,591,0,0,0,63,82,89,136,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,12.649000000000001
2018-10-24 00:25:30,0C9A4249DB6D,2018-10-24,00:25:30,28.4,70.9,26,38,45,591,0,0,1,63,68,91,108,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,12.649000000000001
2018-10-24 00:25:45,0C9A4249DB6D,2018-10-24,00:25:45,28.4,70.8,24,35,41,591,0,0,0,63,97,87,113,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2018-10-24 00:26:00,0C9A4249DB6D,2018-10-24,00:26:00,28.4,70.9,24,35,41,592,0,-1,1,62,93,76,118,0,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2018-10-24 00:26:15,0C9A4249DB6D,2018-10-24,00:26:15,28.4,70.9,25,36,41,592,0,0,1,64,95,83,115,1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.097
2018-10-24 00:26:30,0C9A4249DB6D,2018-10-24,00:26:30,28.5,71.0,26,37,43,592,0,1,0,63,67,84,102,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,12.373000000000001
2018-10-24 00:26:45,0C9A4249DB6D,2018-10-24,00:26:45,28.4,71.0,26,37,43,591,0,0,0,63,101,90,130,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,12.373000000000001
2018-10-24 00:27:00,0C9A4249DB6D,2018-10-24,00:27:00,28.4,70.9,25,35,38,591,0,-1,0,63,81,74,124,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,11.821
2018-10-24 00:27:15,0C9A4249DB6D,2018-10-24,00:27:15,28.4,70.9,24,33,36,591,0,0,0,63,91,81,109,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.269
2018-10-24 00:27:30,0C9A4249DB6D,2018-10-24,00:27:30,28.5,71.0,25,35,40,591,0,-1,1,62,69,72,98,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,11.821
2018-10-24 00:27:45,0C9A4249DB6D,2018-10-24,00:27:45,28.5,71.0,24,34,39,591,0,0,1,62,59,61,78,-1,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.545
2018-10-24 00:28:00,0C9A4249DB6D,2018-10-24,00:28:00,28.5,70.9,22,31,36,590,0,-1,0,64,57,68,92,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.717
