id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DBE3,2020-04-10,01:28:15,28.7,51.4,4,7,7,493,0,1,0,63,70,49,46,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:28:30,28.7,51.4,4,7,7,493,0,1,1,63,64,38,48,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:28:45,28.7,51.5,5,7,8,493,0,1,1,63,79,51,52,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:29:00,28.7,51.5,5,7,8,493,0,2,0,63,73,50,38,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:29:15,28.7,51.5,5,7,8,492,0,1,0,63,76,44,52,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:29:30,28.7,51.5,5,8,8,492,0,1,0,63,68,30,28,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:29:45,28.7,51.4,5,8,8,492,0,1,0,63,71,54,59,2,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:30:00,28.7,51.5,5,8,8,491,0,2,0,62,71,32,35,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:30:15,28.7,51.5,6,8,9,490,0,1,0,63,73,40,50,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:30:30,28.7,51.5,6,8,9,491,0,2,0,63,76,44,39,2,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:30:45,28.7,51.4,6,8,9,492,0,2,0,62,68,46,57,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:31:00,28.7,51.5,5,8,8,491,0,2,0,63,80,56,45,2,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:31:15,28.7,51.4,5,8,8,492,0,2,0,62,66,56,33,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:31:30,28.7,51.4,5,8,8,492,0,2,0,63,80,45,56,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:31:45,28.7,51.5,5,8,8,491,0,2,1,63,64,47,30,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:32:00,28.7,51.5,6,8,9,491,0,2,0,63,73,46,36,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:32:15,28.7,51.4,6,8,9,491,0,1,0,63,65,48,46,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:32:30,28.7,51.5,5,8,8,490,0,2,0,63,70,53,40,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:32:45,28.7,51.5,4,6,6,490,0,2,1,63,62,36,34,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:33:00,28.7,51.5,5,6,7,489,0,2,1,63,77,41,43,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:33:15,28.7,51.5,5,7,8,489,0,1,0,62,79,34,59,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:33:30,28.7,51.5,5,8,8,489,0,2,0,63,79,53,52,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:33:45,28.7,51.5,5,8,8,491,0,1,1,63,71,43,42,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:34:00,28.7,51.5,6,8,8,490,0,2,0,63,62,50,56,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:34:15,28.7,51.5,6,8,9,489,0,2,0,63,61,42,26,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:34:30,28.7,51.5,6,8,9,489,0,1,0,63,64,56,43,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:34:45,28.7,51.5,6,9,10,489,0,1,0,62,62,40,35,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:35:00,28.7,51.5,5,8,9,489,0,1,0,63,59,55,32,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:35:15,28.7,51.4,5,8,9,489,0,2,1,63,80,29,30,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:35:30,28.7,51.5,5,8,8,490,0,2,0,63,77,34,42,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:35:45,28.7,51.5,5,7,8,490,0,1,0,63,80,44,30,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:36:00,28.7,51.5,5,7,7,490,0,1,0,63,67,41,32,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:36:15,28.7,51.5,5,7,8,489,0,2,1,63,72,46,52,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:36:30,28.7,51.5,5,7,8,490,0,2,1,63,72,49,26,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:36:45,28.7,51.5,4,8,8,491,0,2,0,63,69,41,52,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:37:00,28.7,51.5,4,8,8,492,0,1,1,63,62,49,52,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:37:15,28.7,51.5,4,8,8,492,0,1,0,63,84,46,49,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:37:30,28.7,51.5,4,8,8,493,0,1,0,62,74,40,37,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:37:45,28.7,51.5,5,8,8,494,0,1,0,63,70,44,60,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:38:00,28.7,51.5,5,8,8,493,0,1,0,63,64,46,38,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:38:15,28.7,51.5,4,6,7,494,0,1,0,63,80,34,40,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:38:30,28.7,51.5,3,6,7,494,0,1,0,63,72,58,38,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:38:45,28.7,51.5,3,7,8,494,0,1,0,63,69,40,36,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:39:00,28.7,51.5,4,8,8,493,0,2,0,63,66,41,43,2,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:39:15,28.7,51.5,5,9,9,492,0,2,-1,64,73,51,37,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:39:30,28.6,51.5,4,6,6,492,0,1,0,63,69,51,42,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:39:45,28.7,51.5,4,7,7,492,0,2,1,63,67,35,42,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:40:00,28.7,51.5,4,6,7,492,0,1,0,63,78,44,44,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:40:15,28.7,51.6,5,8,9,492,0,1,0,63,74,54,46,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:40:30,28.7,51.5,4,8,9,492,0,1,0,63,77,65,55,2,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:40:45,28.7,51.5,4,9,10,493,0,2,1,62,60,56,43,2,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:41:00,28.7,51.5,4,8,8,492,0,2,-1,63,75,41,50,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:41:15,28.7,51.5,4,7,7,492,0,1,0,63,72,25,52,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:41:30,28.7,51.5,5,7,8,492,0,1,1,63,74,57,46,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:41:45,28.7,51.5,4,7,7,492,0,1,0,63,65,35,46,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:42:00,28.7,51.5,4,7,8,492,0,2,1,63,66,39,57,2,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:42:15,28.7,51.5,4,8,8,493,0,2,0,64,71,44,41,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:42:30,28.7,51.5,4,7,8,491,0,1,0,63,68,50,56,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:42:45,28.6,51.5,4,7,7,491,0,1,0,63,64,55,40,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:43:00,28.7,51.5,5,8,8,490,0,1,1,63,74,51,54,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:43:15,28.7,51.5,6,8,8,490,0,1,0,63,74,46,48,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:43:30,28.7,51.5,5,7,7,490,0,1,0,63,70,50,51,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:43:45,28.7,51.5,5,7,7,491,0,1,0,62,82,41,46,1,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:44:00,28.7,51.5,5,7,7,490,0,1,1,62,68,51,35,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:44:15,28.6,51.5,5,7,7,490,0,1,0,63,74,62,31,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:44:30,28.6,51.5,5,6,6,490,0,1,0,64,74,54,41,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:44:45,28.6,51.5,5,7,7,490,0,1,0,63,70,34,31,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:45:00,28.6,51.5,5,7,7,490,0,1,0,62,78,48,41,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:45:15,28.7,51.5,5,8,9,490,0,1,0,63,70,46,36,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:45:30,28.7,51.5,4,7,8,489,0,1,0,63,69,61,55,0,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:45:45,28.7,51.6,6,8,9,489,0,0,1,62,71,37,39,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:46:00,28.6,51.5,6,8,8,490,0,1,0,63,82,58,52,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:46:15,28.7,51.5,5,8,8,492,0,1,0,63,64,31,54,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:46:30,28.7,51.6,5,7,8,494,0,1,1,63,70,43,41,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:46:45,28.7,51.5,5,8,8,492,0,1,0,62,70,37,37,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:47:00,28.6,51.6,5,8,8,492,0,1,1,63,63,33,45,2,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:47:15,28.7,51.5,4,7,7,489,0,2,0,62,82,42,41,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:47:30,28.7,51.6,5,8,8,490,0,2,0,63,68,34,47,2,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:47:45,28.6,51.6,5,7,8,489,0,2,0,62,67,44,49,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:48:00,28.7,51.6,5,7,7,491,0,1,0,63,76,51,54,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:48:15,28.6,51.6,5,7,7,490,0,1,1,63,74,36,43,1,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:48:30,28.6,51.6,5,7,7,487,0,1,1,62,79,45,59,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:48:45,28.7,51.6,6,8,8,487,0,2,0,63,81,42,58,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:49:00,28.6,51.6,6,8,8,488,0,1,0,63,74,44,36,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:49:15,28.6,51.6,6,8,9,489,0,1,0,63,85,51,44,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:49:30,28.7,51.6,5,8,8,490,0,2,1,63,77,67,62,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:49:45,28.6,51.6,5,7,7,489,0,1,0,63,64,35,47,1,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:50:00,28.6,51.6,5,7,8,490,0,1,1,62,66,45,43,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:50:15,28.6,51.5,5,8,8,490,0,1,0,63,71,49,54,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:50:30,28.7,51.6,5,7,8,489,0,2,1,63,75,33,54,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:50:45,28.6,51.6,4,7,7,489,0,1,0,63,73,52,32,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:51:00,28.6,51.6,4,6,6,489,0,2,0,63,74,48,54,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:51:15,28.7,51.5,4,7,7,489,0,2,0,63,68,51,48,2,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:51:30,28.6,51.6,4,8,8,490,0,2,-1,63,61,43,42,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:51:45,28.6,51.6,5,8,9,489,0,1,0,63,74,47,47,1,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:52:00,28.6,51.6,5,9,9,490,0,1,1,62,62,41,45,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:52:15,28.6,51.6,5,8,8,491,0,1,0,63,68,48,43,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:52:30,28.6,51.6,4,6,7,492,0,1,0,62,66,47,34,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:52:45,28.6,51.6,4,6,7,491,0,1,1,64,71,49,33,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:53:00,28.6,51.5,3,5,6,490,0,2,0,63,58,48,38,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:53:15,28.6,51.6,5,7,7,491,0,2,0,63,71,44,62,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:53:30,28.6,51.6,4,6,6,489,0,1,0,63,63,44,50,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:53:45,28.6,51.6,5,7,8,489,0,2,0,63,72,50,49,2,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:54:00,28.6,51.6,5,7,8,491,0,2,0,62,79,45,49,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:54:15,28.6,51.6,5,7,8,490,0,1,1,63,69,53,42,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:54:30,28.6,51.6,3,6,6,489,0,2,0,63,73,48,46,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:54:45,28.6,51.6,3,5,5,492,0,1,0,63,72,46,32,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:55:00,28.6,51.6,4,7,7,491,0,1,0,63,62,50,34,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:55:15,28.6,51.6,5,8,8,491,0,1,0,63,69,43,56,2,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:55:30,28.6,51.6,5,9,9,491,0,2,-1,63,76,47,30,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:55:45,28.6,51.6,5,8,8,491,0,2,0,63,81,47,50,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:56:00,28.6,51.6,5,7,7,492,0,1,1,63,67,47,40,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:56:15,28.6,51.6,4,7,7,491,0,2,0,63,81,43,50,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:56:30,28.6,51.6,4,7,7,489,0,1,1,63,74,33,43,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:56:45,28.6,51.6,4,7,7,489,0,1,0,62,54,50,41,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:57:00,28.6,51.6,4,6,7,489,0,1,0,63,68,43,53,1,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:57:15,28.6,51.6,4,6,6,489,0,1,1,62,60,49,43,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:57:30,28.6,51.6,4,6,7,490,0,1,0,63,74,60,40,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:57:45,28.6,51.6,5,7,8,489,0,1,0,63,72,55,42,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:58:00,28.6,51.6,5,8,8,491,0,1,1,63,67,38,44,2,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:58:15,28.6,51.6,4,7,7,492,0,2,1,63,61,45,43,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:58:30,28.6,51.6,3,6,6,492,0,1,0,62,66,47,49,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:58:45,28.6,51.6,4,7,7,492,0,1,1,63,68,43,42,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:59:00,28.6,51.6,4,7,7,493,0,1,0,63,74,56,38,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:59:15,28.6,51.6,4,6,7,493,0,1,0,63,66,54,42,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:59:30,28.6,51.6,4,6,7,492,0,1,0,63,77,52,52,2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-10,01:59:45,28.6,51.6,5,8,9,492,0,2,0,63,64,45,37,2,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
