id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DBE3,2020-04-08,05:59:00,27.1,55.0,1,3,3,473,0,1,0,63,99,88,74,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,05:59:15,27.1,55.0,1,3,3,473,0,0,0,63,56,62,66,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,05:59:30,27.1,55.0,0,1,1,474,0,0,0,63,66,64,48,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,05:59:45,27.1,55.0,1,2,2,474,0,0,0,63,58,52,53,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:00:00,27.1,55.0,1,2,2,474,0,0,0,62,67,69,50,-1,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:00:15,27.1,55.0,1,2,2,473,0,-1,1,62,65,66,52,0,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:00:30,27.1,55.0,1,2,2,473,0,0,1,62,70,67,76,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:00:45,27.1,55.0,1,3,3,473,0,0,0,64,74,60,64,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:01:00,27.1,55.0,1,2,2,472,0,0,0,62,58,64,49,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:01:15,27.2,55.0,1,2,3,471,0,0,0,63,66,48,56,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:01:30,27.1,55.0,1,2,2,471,0,0,0,63,60,53,52,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:01:45,27.1,55.0,1,2,2,471,0,0,1,63,58,63,44,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:02:00,27.1,55.0,1,1,1,470,0,0,0,63,58,74,68,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:02:15,27.1,55.0,1,2,2,471,0,0,0,63,65,72,65,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:02:30,27.1,55.0,0,1,1,470,0,1,0,62,69,44,39,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:02:45,27.1,55.0,1,3,3,470,0,0,0,63,72,70,48,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:03:00,27.1,55.0,1,3,3,471,0,0,0,63,81,63,72,1,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:03:15,27.1,55.0,0,2,2,472,0,1,-1,63,57,63,42,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:03:30,27.1,55.0,1,3,3,471,0,0,0,63,69,75,63,1,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:03:45,27.1,55.0,0,1,1,471,0,1,-1,64,59,64,51,0,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:04:00,27.1,55.0,0,1,1,472,0,0,-1,63,70,65,62,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:04:15,27.1,55.0,0,1,1,472,0,0,0,63,53,58,74,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:04:30,27.1,55.0,1,2,2,471,0,1,0,63,53,66,44,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:04:45,27.1,55.0,1,2,2,471,0,0,0,63,63,70,46,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:05:00,27.1,55.0,1,2,2,471,0,1,0,63,58,67,53,1,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:05:15,27.1,55.0,1,2,2,472,0,1,-1,64,49,57,39,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:05:30,27.1,55.0,0,1,1,471,0,0,0,63,68,82,55,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:05:45,27.1,55.0,1,2,2,471,0,0,0,64,59,62,59,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:06:00,27.1,55.0,1,2,2,471,0,1,0,63,55,50,51,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:06:15,27.1,55.0,1,2,2,471,0,0,0,64,44,54,49,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:06:30,27.1,55.0,2,3,3,471,0,0,0,63,75,48,62,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:06:45,27.1,55.0,2,3,3,471,0,-1,0,63,73,74,66,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:07:00,27.1,55.0,1,3,3,471,0,0,0,63,52,67,64,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:07:15,27.1,55.0,1,2,3,472,0,0,1,63,59,57,46,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:07:30,27.1,55.0,1,2,2,471,0,1,0,63,50,60,54,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:07:45,27.1,55.0,1,3,3,472,0,1,0,63,57,46,66,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:08:00,27.1,55.0,1,2,3,472,0,0,0,63,64,61,52,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:08:15,27.1,55.0,0,1,2,472,0,0,1,63,68,57,37,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:08:30,27.1,55.0,1,2,2,471,0,0,0,64,49,69,57,1,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:08:45,27.1,55.0,1,2,2,471,0,1,-1,63,62,68,45,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:09:00,27.1,55.0,1,1,1,471,0,1,1,64,63,65,65,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:09:15,27.1,55.0,1,2,2,471,0,0,0,63,56,62,58,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:09:30,27.1,55.0,1,2,2,471,0,0,0,63,60,54,64,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:09:45,27.1,55.0,2,3,3,471,0,0,0,63,54,56,43,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:10:00,27.1,55.0,1,2,2,471,0,0,0,64,58,52,55,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:10:15,27.1,55.0,2,3,3,473,0,0,0,63,61,53,48,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:10:30,27.1,55.0,1,3,3,472,0,1,1,63,58,56,49,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:10:45,27.1,55.0,2,4,4,473,0,1,1,64,56,59,51,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:11:00,27.1,55.0,1,4,4,472,0,1,0,63,65,44,48,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:11:15,27.1,55.0,1,3,3,473,0,0,0,63,58,58,50,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:11:30,27.1,55.0,1,2,2,471,0,0,0,63,61,52,38,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:11:45,27.1,55.0,1,3,3,471,0,1,0,63,53,54,43,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:12:00,27.1,55.0,1,2,2,471,0,0,0,64,56,59,65,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:12:15,27.1,55.0,0,1,1,472,0,0,1,63,63,53,51,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:12:30,27.1,55.0,0,1,1,472,0,1,0,64,55,56,49,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:12:45,27.1,55.0,1,1,1,472,0,0,0,63,66,66,60,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:13:00,27.1,55.0,1,2,2,472,0,0,0,63,59,63,47,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:13:15,27.1,55.0,0,1,2,472,0,1,1,64,69,72,55,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:13:30,27.1,55.0,1,2,2,473,0,0,1,63,57,69,46,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:13:45,27.1,55.0,1,2,2,473,0,1,0,63,49,52,46,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:14:00,27.1,55.0,1,2,2,471,0,0,0,63,56,62,42,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:14:15,27.1,55.0,1,2,2,471,0,0,0,63,66,66,62,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:14:30,27.1,55.0,1,2,2,472,0,0,0,63,66,62,44,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:14:45,27.1,55.0,1,2,2,471,0,0,0,63,74,58,34,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:15:00,27.1,55.0,0,1,1,470,0,0,0,63,64,56,30,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:15:15,27.1,55.0,0,1,1,471,0,0,0,63,72,60,64,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:15:30,27.1,55.0,1,1,1,471,0,0,0,63,54,63,39,0,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:15:45,27.1,55.0,1,2,2,471,0,0,1,62,70,63,47,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:16:00,27.1,55.0,1,1,1,471,0,0,0,63,62,52,36,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:16:15,27.1,55.0,1,2,2,471,0,0,0,63,66,76,50,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:16:30,27.1,55.0,1,2,2,471,0,0,0,63,48,54,56,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:16:45,27.1,55.0,0,1,1,472,0,0,0,63,68,56,44,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:17:00,27.1,55.0,1,2,2,472,0,0,0,63,59,62,57,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:17:15,27.1,55.0,1,2,2,473,0,1,0,64,59,63,41,0,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:17:30,27.1,55.0,1,2,2,472,0,0,-1,63,56,59,42,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:17:45,27.1,55.0,1,2,2,471,0,0,0,63,67,70,54,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:18:00,27.1,55.0,1,2,3,472,0,1,0,63,64,64,38,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:18:15,27.1,55.0,1,2,3,471,0,1,0,63,59,42,54,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:18:30,27.1,55.0,1,2,2,471,0,0,0,63,54,58,52,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:18:45,27.1,55.0,1,2,2,472,0,0,0,63,47,58,40,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:19:00,27.1,55.0,0,1,1,471,0,1,0,63,71,64,58,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:19:15,27.1,55.0,0,1,1,471,0,0,0,63,67,54,44,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:19:30,27.1,55.0,2,2,2,471,0,1,0,63,57,57,52,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:19:45,27.1,55.0,1,2,2,470,0,0,1,63,62,54,40,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:20:00,27.1,55.0,1,2,2,470,0,0,1,63,58,65,42,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:20:15,27.1,55.0,1,2,2,470,0,0,0,63,46,58,52,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:20:30,27.1,55.0,0,1,1,471,0,0,0,63,56,54,62,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:20:45,27.1,55.0,1,2,2,472,0,0,0,63,52,50,52,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:21:00,27.1,55.0,1,2,2,471,0,0,0,63,61,60,52,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:21:15,27.1,55.0,1,2,2,472,0,1,0,63,65,52,72,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:21:30,27.1,55.0,1,2,2,471,0,0,0,63,58,64,54,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:21:45,27.1,55.0,1,2,2,472,0,0,0,63,62,54,62,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:22:00,27.1,55.0,1,3,3,471,0,0,0,63,58,68,54,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:22:15,27.1,55.0,1,3,3,472,0,0,0,63,52,64,50,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:22:30,27.1,55.1,1,3,3,471,0,0,0,63,66,58,64,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:22:45,27.1,55.0,1,2,2,472,0,0,0,63,46,52,60,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:23:00,27.1,55.0,1,1,2,472,0,0,0,63,64,58,38,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:23:15,27.1,55.0,1,1,1,471,0,0,0,63,66,76,60,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:23:30,27.1,55.0,1,1,2,470,0,0,0,63,56,66,64,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:23:45,27.1,55.0,1,2,2,470,0,0,0,63,56,58,44,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:24:00,27.1,55.0,1,2,2,470,0,0,0,63,61,60,47,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:24:15,27.1,55.0,2,3,3,470,0,1,0,62,72,56,62,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:24:30,27.1,55.1,2,3,3,470,0,1,0,62,75,73,63,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:24:45,27.1,55.0,1,2,3,469,0,0,1,63,59,56,51,1,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:25:00,27.1,55.0,1,2,2,469,0,1,-1,64,67,73,53,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:25:15,27.1,55.0,1,2,2,469,0,0,0,63,65,47,54,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:25:30,27.1,55.0,1,2,2,470,0,1,1,63,65,65,62,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:25:45,27.1,55.0,1,2,2,469,0,0,0,63,46,62,56,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:26:00,27.1,55.0,1,2,2,470,0,0,0,63,61,69,44,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:26:15,27.1,55.0,1,2,2,471,0,1,1,63,69,67,48,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:26:30,27.1,55.0,1,1,2,470,0,0,0,63,62,57,37,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:26:45,27.1,55.0,1,2,2,469,0,0,1,64,55,63,44,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:27:00,27.1,55.0,1,2,2,470,0,1,0,64,77,71,48,0,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:27:15,27.1,55.0,1,2,3,471,0,0,1,62,40,63,47,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:27:30,27.1,55.0,1,2,2,470,0,0,0,63,66,52,50,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:27:45,27.1,55.0,1,2,2,471,0,0,0,63,59,47,42,1,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:28:00,27.1,55.0,1,2,2,471,0,1,-1,63,83,70,52,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:28:15,27.1,55.0,1,2,2,472,0,0,1,63,68,73,60,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:28:30,27.1,55.0,0,1,1,472,0,0,0,63,63,54,53,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:28:45,27.1,55.0,1,2,2,472,0,1,0,62,57,56,43,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:29:00,27.1,55.0,1,2,2,472,0,0,0,63,42,61,53,0,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:29:15,27.1,55.0,1,2,2,472,0,0,1,62,58,78,63,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:29:30,27.1,55.0,1,2,2,472,0,0,1,63,55,52,61,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:29:45,27.1,55.0,1,2,2,472,0,1,1,64,64,73,69,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:30:00,27.1,55.0,1,2,2,472,0,1,0,63,62,54,73,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:30:15,27.1,55.0,1,2,2,473,0,1,0,64,61,66,71,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBE3,2020-04-08,06:30:30,27.1,55.0,1,2,2,472,0,0,0,63,56,54,52,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
