id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB83,2020-04-09,03:19:30,28.3,51.4,182,354,388,520,0,3,1,65,73,64,76,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:19:45,28.3,51.4,182,355,388,520,0,2,1,65,69,52,78,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:20:00,28.3,51.4,181,354,388,520,0,3,1,65,72,57,76,3,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:20:15,28.3,51.4,181,357,389,519,0,3,0,65,64,37,71,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:20:30,28.3,51.4,181,360,396,519,0,3,1,64,73,58,72,4,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:20:45,28.3,51.4,182,361,397,519,0,4,1,64,73,58,59,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:21:00,28.3,51.4,184,358,393,519,0,3,1,65,77,49,82,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:21:15,28.3,51.4,185,356,391,520,0,2,2,65,80,63,73,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:21:30,28.3,51.4,187,359,388,520,0,2,1,64,67,56,75,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:21:45,28.3,51.4,185,359,386,519,0,3,1,65,77,58,74,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:22:00,28.3,51.4,183,355,381,519,0,2,1,65,71,52,69,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:22:15,28.3,51.4,183,351,377,519,0,3,1,64,76,56,67,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:22:30,28.3,51.4,183,353,379,519,0,3,1,65,74,62,70,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:22:45,28.3,51.4,185,354,383,519,0,3,1,65,77,53,68,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:23:00,28.3,51.4,183,354,387,519,0,2,2,65,72,54,82,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:23:15,28.3,51.4,181,354,384,519,0,2,2,65,65,46,67,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:23:30,28.3,51.4,181,351,381,519,0,3,2,64,68,41,66,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:23:45,28.3,51.4,184,358,386,519,0,3,1,64,75,56,62,4,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:24:00,28.3,51.4,183,354,384,518,0,4,1,64,64,50,76,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:24:15,28.3,51.4,181,353,383,518,0,2,1,64,82,65,65,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:24:30,28.3,51.4,180,353,385,518,0,2,2,65,85,57,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:24:45,28.3,51.4,181,351,384,518,0,3,1,65,73,48,70,4,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:25:00,28.3,51.4,180,355,387,518,0,4,1,65,60,45,73,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:25:15,28.3,51.4,180,353,387,518,0,2,2,64,74,41,68,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:25:30,28.3,51.4,179,351,383,518,0,2,1,64,69,66,75,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:25:45,28.3,51.4,181,349,386,519,0,3,1,65,66,50,78,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:26:00,28.3,51.4,181,348,384,519,0,3,1,65,76,52,62,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:26:15,28.3,51.4,184,352,387,519,0,3,1,65,66,42,65,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:26:30,28.3,51.4,181,348,379,519,0,3,1,64,59,48,61,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:26:45,28.3,51.4,183,352,381,519,0,2,1,65,87,56,75,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:27:00,28.3,51.4,182,348,377,519,0,3,1,64,75,49,68,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:27:15,28.3,51.4,181,348,376,519,0,2,2,64,67,49,63,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:27:30,28.3,51.4,180,351,379,519,0,3,1,65,66,50,81,3,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:27:45,28.3,51.4,177,352,380,519,0,3,1,66,68,52,71,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:28:00,28.3,51.4,177,351,379,519,0,3,1,65,62,46,54,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:28:15,28.3,51.4,176,347,381,519,0,3,1,65,59,52,72,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:28:30,28.3,51.4,179,349,385,519,0,2,1,65,73,60,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:28:45,28.3,51.4,180,347,389,519,0,3,1,65,82,52,67,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:29:00,28.3,51.4,179,345,385,519,0,3,1,64,71,50,62,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:29:15,28.3,51.4,177,340,377,519,0,2,1,64,75,58,72,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:29:30,28.3,51.4,178,344,378,518,0,3,1,64,68,52,85,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:29:45,28.3,51.4,179,341,375,519,0,3,1,65,74,54,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:30:00,28.3,51.5,181,345,381,519,0,3,1,65,77,44,63,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:30:15,28.3,51.4,178,346,380,518,0,2,1,64,69,48,65,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:30:30,28.3,51.4,179,347,377,519,0,3,1,65,68,57,66,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:30:45,28.3,51.4,181,347,375,519,0,3,2,65,66,61,64,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:31:00,28.3,51.4,182,347,375,519,0,3,1,65,79,46,62,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:31:15,28.3,51.4,182,345,377,519,0,2,1,65,80,58,71,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:31:30,28.3,51.4,181,343,375,519,0,2,1,64,71,60,75,1,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:31:45,28.3,51.4,178,340,373,519,0,1,3,65,70,46,80,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:32:00,28.3,51.4,179,339,369,519,0,3,1,65,58,40,61,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:32:15,28.3,51.4,180,341,375,518,0,3,1,64,60,54,65,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:32:30,28.3,51.4,179,340,381,518,0,3,1,65,76,62,62,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:32:45,28.3,51.4,179,341,380,518,0,3,1,65,88,62,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:33:00,28.3,51.4,177,341,378,518,0,3,1,65,77,49,77,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:33:15,28.3,51.4,176,339,370,519,0,2,2,64,77,65,56,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:33:30,28.3,51.4,176,340,370,519,0,3,1,64,62,46,58,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:33:45,28.3,51.4,176,341,375,518,0,3,1,64,61,71,66,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:34:00,28.3,51.4,176,341,372,519,0,2,2,64,79,45,73,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:34:15,28.3,51.4,176,342,373,520,0,3,1,65,55,50,66,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:34:30,28.3,51.4,177,340,367,519,0,2,1,65,82,46,71,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:34:45,28.3,51.4,179,342,369,518,0,2,1,64,77,50,73,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:35:00,28.3,51.4,181,343,370,518,0,3,1,65,60,51,60,3,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:35:15,28.3,51.4,180,337,363,518,0,3,0,65,68,49,56,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:35:30,28.3,51.5,181,339,363,518,0,3,1,65,62,54,66,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:35:45,28.3,51.4,176,337,363,518,0,3,1,65,71,38,76,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:36:00,28.3,51.4,176,344,376,518,0,2,1,65,71,54,56,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:36:15,28.3,51.4,174,340,373,518,0,3,1,65,68,56,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:36:30,28.3,51.4,174,338,373,518,0,3,1,65,69,52,59,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:36:45,28.3,51.4,174,338,370,518,0,2,1,64,73,56,77,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:37:00,28.3,51.4,176,339,369,518,0,3,1,65,71,57,80,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:37:15,28.3,51.4,176,339,371,519,0,2,2,65,88,50,72,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:37:30,28.3,51.4,177,341,371,519,0,2,2,65,66,52,67,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:37:45,28.3,51.4,177,340,371,519,0,2,2,64,56,55,71,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:38:00,28.3,51.4,177,338,369,519,0,2,1,65,71,66,70,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:38:15,28.3,51.4,177,336,368,519,0,3,1,65,72,48,61,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:38:30,28.3,51.5,176,335,365,519,0,3,1,64,68,46,66,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:38:45,28.3,51.4,176,335,370,519,0,3,1,64,56,50,69,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:39:00,28.3,51.4,177,339,368,519,0,3,1,65,71,50,66,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:39:15,28.3,51.4,179,343,372,518,0,2,1,65,70,61,65,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:39:30,28.3,51.5,178,340,366,518,0,2,2,64,65,57,72,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:39:45,28.3,51.5,178,337,366,518,0,3,1,64,60,46,80,3,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:40:00,28.3,51.4,178,336,367,520,0,3,1,66,81,55,71,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:40:15,28.3,51.5,176,335,364,520,0,2,2,65,82,52,80,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:40:30,28.3,51.4,176,333,360,519,0,2,2,65,77,59,72,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:40:45,28.3,51.5,177,335,365,520,0,3,1,65,60,46,80,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:41:00,28.3,51.4,178,335,365,520,0,3,1,65,74,58,74,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:41:15,28.3,51.4,177,340,371,521,0,3,1,65,74,61,68,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:41:30,28.3,51.5,176,342,366,521,0,3,2,65,79,56,64,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:41:45,28.3,51.5,171,338,360,520,0,2,2,65,66,67,67,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:42:00,28.3,51.5,170,331,352,520,0,2,1,64,81,52,67,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:42:15,28.3,51.4,171,332,359,520,0,3,1,65,78,58,82,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:42:30,28.3,51.5,174,335,364,520,0,3,1,65,64,46,84,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:42:45,28.3,51.5,175,333,365,520,0,3,1,65,63,58,77,4,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:43:00,28.3,51.4,175,336,366,520,0,4,1,64,74,39,72,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:43:15,28.3,51.4,177,335,366,519,0,2,2,64,70,51,71,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:43:30,28.3,51.5,175,331,362,517,0,2,1,65,68,58,56,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:43:45,28.3,51.5,174,327,361,519,0,2,1,65,76,52,70,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:44:00,28.3,51.5,173,321,358,519,0,2,1,65,62,34,68,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:44:15,28.3,51.5,173,325,363,518,0,2,1,65,71,54,73,3,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:44:30,28.3,51.5,173,328,363,518,0,3,1,66,72,48,68,3,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:44:45,28.3,51.5,173,332,368,519,0,3,1,66,78,54,77,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:45:00,28.3,51.5,174,334,369,520,0,3,1,65,62,64,66,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:45:15,28.3,51.5,172,329,365,519,0,3,1,65,62,36,60,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:45:30,28.3,51.5,172,333,364,519,0,3,1,65,60,56,76,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:45:45,28.3,51.5,172,328,357,518,0,3,1,65,61,44,64,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:46:00,28.3,51.5,173,328,360,518,0,2,1,65,64,36,64,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:46:15,28.3,51.4,176,325,358,518,0,2,1,65,82,69,71,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:46:30,28.3,51.4,179,328,359,518,0,2,2,64,63,59,64,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:46:45,28.3,51.5,176,328,360,518,0,3,1,64,71,61,71,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:47:00,28.3,51.5,174,329,358,518,0,2,2,65,68,52,73,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:47:15,28.3,51.5,173,330,362,518,0,2,2,64,75,55,67,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:47:30,28.3,51.5,174,326,354,518,0,3,1,65,68,54,78,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:47:45,28.3,51.5,175,330,360,518,0,3,1,65,70,75,67,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:48:00,28.3,51.4,175,329,365,518,0,3,2,64,64,53,74,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:48:15,28.3,51.4,177,331,361,518,0,3,1,64,70,57,67,3,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:48:30,28.3,51.5,175,331,359,518,0,3,0,65,64,57,59,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:48:45,28.2,51.5,175,331,357,518,0,3,1,64,77,53,52,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:49:00,28.3,51.5,175,334,361,518,0,2,2,64,71,49,61,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:49:15,28.3,51.5,173,333,363,517,0,3,1,65,83,59,64,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:49:30,28.3,51.4,172,333,361,517,0,2,2,65,77,43,70,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:49:45,28.3,51.5,174,330,358,517,0,3,1,65,66,46,65,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:50:00,28.3,51.5,173,327,352,518,0,3,1,64,66,46,56,3,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:50:15,28.3,51.4,173,326,355,517,0,3,1,66,63,57,60,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:50:30,28.3,51.5,172,330,361,518,0,2,2,64,69,55,71,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:50:45,28.3,51.5,172,331,358,517,0,3,1,65,82,60,59,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:51:00,28.3,51.5,170,328,358,518,0,3,1,64,69,43,73,4,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:51:15,28.3,51.5,171,329,363,517,0,4,0,65,77,46,72,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-09,03:51:30,28.3,51.4,171,327,361,517,0,3,2,65,69,47,76,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
