id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB60,2020-04-09,04:58:45,28.1,52.8,146,255,295,512,0,2,1,50,50,16,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,04:59:00,28.1,52.9,145,257,303,512,0,2,1,50,44,28,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,04:59:15,28.1,52.8,146,258,300,513,0,2,1,50,54,22,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,04:59:30,28.1,52.8,147,259,293,513,0,2,1,50,46,30,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,04:59:45,28.1,52.8,147,258,289,514,0,2,1,50,27,20,30,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:00:00,28.1,52.9,148,257,285,513,0,1,1,50,37,16,47,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:00:15,28.1,52.9,146,253,287,514,0,2,1,51,30,12,35,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:00:30,28.1,52.9,145,252,289,513,0,2,1,50,58,36,28,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:00:45,28.1,52.8,147,253,289,513,0,2,1,50,50,24,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:01:00,28.1,52.9,147,255,293,513,0,2,1,50,50,30,50,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:01:15,28.1,52.8,146,254,291,514,0,2,1,50,28,26,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:01:30,28.1,52.9,144,258,292,514,0,2,1,50,45,31,46,1,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:01:45,28.1,52.9,145,259,288,514,0,1,2,50,47,21,45,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:02:00,28.1,52.9,145,259,286,515,0,2,1,49,44,27,43,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:02:15,28.1,52.9,147,259,287,515,0,2,2,50,35,24,47,3,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:02:30,28.1,52.8,146,258,288,515,0,3,2,49,35,15,37,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:02:45,28.0,52.9,145,252,288,515,0,2,1,50,49,22,42,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:03:00,28.1,52.9,144,253,288,515,0,1,1,50,35,18,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:03:15,28.1,52.8,149,259,297,516,0,2,1,50,48,36,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:03:30,28.0,52.9,146,256,293,515,0,2,1,50,43,22,36,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:03:45,28.1,52.9,144,256,294,515,0,1,1,50,37,26,34,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:04:00,28.0,52.8,144,260,298,515,0,2,1,50,49,14,41,1,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:04:15,28.1,52.9,143,258,291,514,0,1,1,49,37,28,39,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:04:30,28.0,52.9,142,256,291,514,0,2,1,50,35,20,38,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:04:45,28.1,52.9,142,252,283,514,0,1,1,50,43,24,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:05:00,28.1,52.9,142,247,283,514,0,2,1,50,44,24,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:05:15,28.1,52.8,141,249,283,514,0,2,1,50,44,28,51,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:05:30,28.1,52.9,143,247,281,514,0,2,1,49,52,25,37,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:05:45,28.0,52.8,143,251,283,514,0,2,2,50,30,17,26,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:06:00,28.1,52.9,143,252,288,514,0,2,1,50,38,27,59,2,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:06:15,28.1,52.9,142,251,287,514,0,2,2,49,44,25,29,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:06:30,28.1,52.9,141,249,288,514,0,2,1,50,36,14,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:06:45,28.1,52.9,139,245,284,514,0,2,1,50,58,28,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:07:00,28.1,52.9,142,247,283,514,0,2,1,50,48,14,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:07:15,28.1,52.9,141,247,285,514,0,2,1,50,24,25,41,2,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:07:30,28.1,52.9,143,248,282,514,0,2,2,49,42,21,41,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:07:45,28.1,52.9,142,245,279,514,0,2,1,50,40,22,30,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:08:00,28.1,52.9,144,249,285,514,0,2,1,50,42,28,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:08:15,28.1,52.9,145,251,289,514,0,2,1,50,36,10,28,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:08:30,28.1,52.9,144,252,293,514,0,2,1,50,50,24,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:08:45,28.1,52.8,144,251,290,514,0,2,1,50,34,24,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:09:00,28.1,52.8,142,250,288,514,0,2,1,50,46,38,26,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:09:15,28.1,52.9,143,253,287,514,0,2,1,50,26,17,27,2,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:09:30,28.1,52.9,143,253,287,514,0,2,2,49,36,43,51,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:09:45,28.1,52.9,141,251,285,514,0,2,1,50,42,20,29,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:10:00,28.1,52.9,140,249,285,515,0,2,1,51,46,24,47,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:10:15,28.0,52.9,139,246,286,515,0,2,1,50,38,16,30,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:10:30,28.1,52.9,140,244,286,515,0,2,1,50,33,24,51,3,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:10:45,28.1,52.9,141,243,284,515,0,3,1,51,45,22,37,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:11:00,28.0,52.9,142,243,277,515,0,2,1,50,54,14,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:11:15,28.0,52.9,141,245,277,515,0,2,1,50,32,34,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:11:30,28.1,52.9,141,244,275,514,0,2,1,50,34,32,26,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:11:45,28.1,52.9,140,242,273,514,0,2,1,50,40,30,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:12:00,28.0,52.9,140,245,280,514,0,2,1,50,34,26,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:12:15,28.1,52.9,141,242,276,514,0,2,1,50,56,28,34,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:12:30,28.1,52.9,139,246,279,514,0,2,1,50,38,24,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:12:45,28.1,52.9,141,246,279,514,0,2,1,50,32,20,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:13:00,28.0,52.9,139,244,276,514,0,2,1,50,45,24,28,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:13:15,28.1,52.9,142,248,280,514,0,1,1,50,57,25,47,2,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:13:30,28.1,52.9,143,247,279,514,0,2,2,49,44,23,37,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:13:45,28.0,52.8,141,249,277,514,0,2,1,50,40,28,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:14:00,28.1,52.9,138,247,271,514,0,2,1,50,42,20,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:14:15,28.1,52.9,138,249,274,513,0,2,1,50,34,14,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:14:30,28.1,52.9,138,247,278,512,0,2,1,50,42,32,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:14:45,28.1,52.9,138,245,272,512,0,2,1,50,55,44,49,3,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:15:00,28.0,52.9,140,245,277,513,0,3,1,51,47,28,53,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:15:15,28.0,52.9,140,246,279,513,0,2,1,50,52,14,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:15:30,28.1,52.9,141,247,283,513,0,2,1,50,44,18,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:15:45,28.0,52.9,141,247,281,513,0,2,1,50,36,30,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:16:00,28.1,52.9,141,249,284,514,0,2,1,50,60,38,34,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:16:15,28.0,52.9,139,245,279,514,0,2,1,50,37,38,30,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:16:30,28.1,52.9,138,245,276,514,0,1,1,50,38,26,36,3,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:16:45,28.1,52.9,139,244,277,513,0,3,1,50,41,22,33,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:17:00,28.1,52.9,139,243,275,513,0,2,1,49,44,30,38,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:17:15,28.1,52.9,139,243,275,513,0,2,1,49,50,42,45,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:17:30,28.0,52.9,139,243,272,514,0,2,1,50,50,30,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:17:45,28.0,52.9,139,244,271,515,0,2,1,50,46,24,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:18:00,28.1,52.9,138,242,272,514,0,2,1,50,26,24,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:18:15,28.0,52.9,138,242,270,514,0,2,1,50,40,36,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:18:30,28.0,52.9,138,242,270,514,0,2,1,50,50,26,47,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:18:45,28.1,52.9,141,244,277,514,0,2,1,49,48,31,43,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:19:00,28.1,52.9,141,245,280,513,0,2,2,50,46,29,30,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:19:15,28.1,52.9,141,245,275,512,0,2,1,50,36,22,57,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:19:30,28.0,52.9,141,244,278,512,0,2,1,49,42,18,46,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:19:45,28.1,52.9,141,245,278,513,0,2,1,49,50,33,34,2,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:20:00,28.1,52.9,140,244,275,513,0,2,2,49,46,19,39,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:20:15,28.1,52.9,139,241,274,513,0,2,1,50,58,34,51,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:20:30,28.1,52.9,139,241,274,513,0,2,1,49,50,38,49,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:20:45,28.1,52.9,138,240,275,512,0,2,1,50,44,20,32,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:21:00,28.1,52.9,139,237,276,512,0,2,1,50,52,36,56,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:21:15,28.1,52.9,139,242,277,512,0,2,1,50,48,22,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:21:30,28.1,52.9,136,240,273,512,0,2,1,50,36,20,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:21:45,28.1,52.9,137,240,273,512,0,2,1,50,38,26,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:22:00,28.1,52.9,138,239,275,513,0,2,1,50,40,26,27,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:22:15,28.1,52.9,139,242,280,513,0,2,1,49,30,20,29,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:22:30,28.1,52.9,139,243,281,514,0,2,1,50,46,26,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:22:45,28.1,52.9,140,240,272,512,0,2,1,50,46,18,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:23:00,28.1,52.9,140,240,273,514,0,2,1,50,38,31,30,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:23:15,28.1,52.9,141,241,275,512,0,2,0,50,40,25,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:23:30,28.1,52.9,140,245,275,512,0,2,1,50,38,22,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:23:45,28.0,52.9,137,247,279,511,0,2,1,50,44,37,58,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:24:00,28.1,52.9,137,245,276,511,0,2,2,50,42,27,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:24:15,28.1,52.9,137,243,273,510,0,2,1,50,40,32,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:24:30,28.1,52.9,137,240,269,509,0,2,1,50,30,30,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:24:45,28.1,52.9,136,239,277,510,0,2,1,50,32,27,34,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:25:00,28.1,53.0,137,237,272,512,0,2,2,50,24,23,30,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:25:15,28.0,52.9,140,239,269,513,0,2,1,50,52,30,50,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:25:30,28.1,52.9,140,240,269,513,0,2,1,50,38,24,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:25:45,28.1,52.9,141,241,271,513,0,2,1,50,52,26,36,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:26:00,28.1,52.9,138,241,273,513,0,2,1,50,41,18,46,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:26:15,28.1,52.9,139,241,275,513,0,1,1,50,41,24,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:26:30,28.1,52.9,139,239,273,513,0,2,1,50,43,27,45,1,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:26:45,28.1,52.9,139,237,271,512,0,1,2,49,41,23,29,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:27:00,28.0,52.9,138,237,272,513,0,2,1,50,43,23,60,1,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:27:15,28.1,52.9,138,240,273,513,0,1,2,50,45,27,38,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:27:30,28.1,52.9,136,240,273,514,0,2,1,50,28,30,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:27:45,28.0,52.9,136,239,272,513,0,2,1,50,51,31,47,1,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:28:00,28.1,52.9,137,240,270,513,0,1,2,49,39,19,37,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:28:15,28.1,52.9,138,238,276,514,0,2,1,50,34,12,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:28:30,28.1,52.9,138,242,279,514,0,2,1,50,34,24,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:28:45,28.1,52.9,138,240,274,514,0,2,1,50,34,27,35,2,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:29:00,28.1,52.9,138,241,272,514,0,2,2,49,44,25,27,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:29:15,28.1,52.9,138,239,267,513,0,2,1,50,40,24,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:29:30,28.1,52.9,135,239,266,513,0,2,1,50,46,38,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:29:45,28.1,52.9,134,238,268,513,0,2,1,50,56,18,40,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:30:00,28.1,52.9,137,239,272,513,0,2,1,50,46,16,44,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:30:15,28.1,52.9,138,242,272,513,0,2,1,50,40,28,30,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:30:30,28.1,52.9,137,240,271,513,0,2,1,50,42,30,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-09,05:30:45,28.0,52.9,135,239,270,513,0,2,1,50,43,28,38,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
