id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB69,2020-04-10,01:39:45,29.8,51.4,5,8,8,487,0,-3,-1,56,86,87,114,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:40:00,29.8,51.4,5,8,8,487,0,-3,0,58,93,87,91,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:40:15,29.8,51.4,5,7,7,487,0,-2,-1,57,77,72,84,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:40:30,29.8,51.4,4,6,7,487,0,-3,-1,57,76,79,88,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:40:45,29.8,51.4,4,7,7,487,0,-3,-2,57,99,91,93,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:41:00,29.8,51.4,5,7,7,488,0,-2,-1,58,97,80,101,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:41:15,29.8,51.4,4,7,7,487,0,-3,-1,57,80,72,90,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:41:30,29.8,51.4,4,6,6,487,0,-3,-1,57,98,92,100,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:41:45,29.8,51.4,5,7,8,488,0,-3,-1,57,82,74,91,-1,1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:42:00,29.8,51.4,5,7,8,487,0,-1,1,58,96,86,99,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:42:15,29.8,51.4,5,7,7,488,0,-3,-1,57,100,91,101,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:42:30,29.8,51.4,5,7,8,488,0,-3,0,58,78,81,91,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:42:45,29.8,51.4,5,7,7,488,0,-3,-1,57,92,84,92,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:43:00,29.8,51.4,4,7,7,488,0,-3,-1,57,92,78,88,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:43:15,29.8,51.4,4,7,8,488,0,-3,-1,57,94,76,104,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:43:30,29.8,51.4,4,7,8,488,0,-3,-1,57,90,100,92,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:43:45,29.7,51.4,4,7,8,488,0,-3,-1,57,80,79,95,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:44:00,29.7,51.4,4,7,8,488,0,-3,0,58,90,79,87,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:44:15,29.7,51.4,3,6,7,488,0,-3,-1,57,96,78,110,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:44:30,29.8,51.4,4,6,7,488,0,-3,-1,57,90,78,83,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:44:45,29.8,51.4,4,6,7,489,0,-3,-1,58,86,84,93,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:45:00,29.8,51.4,3,6,8,488,0,-3,-1,57,62,80,95,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:45:15,29.8,51.4,4,7,8,488,0,-3,-1,58,86,88,107,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:45:30,29.8,51.4,5,8,9,488,0,-3,-1,57,80,72,93,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:45:45,29.7,51.4,4,7,8,487,0,-3,-1,58,94,78,77,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:46:00,29.7,51.4,5,7,7,488,0,-3,-1,57,88,80,96,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:46:15,29.7,51.4,4,6,6,489,0,-3,-1,57,86,94,90,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:46:30,29.8,51.4,3,6,6,489,0,-3,-1,57,79,80,86,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:46:45,29.7,51.4,3,5,6,489,0,-2,-1,57,83,84,87,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:47:00,29.8,51.4,4,7,7,489,0,-3,-1,58,92,69,80,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:47:15,29.7,51.4,4,7,7,488,0,-3,0,58,116,95,115,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:47:30,29.7,51.4,5,7,7,488,0,-3,-1,57,90,97,93,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:47:45,29.7,51.4,5,7,7,487,0,-3,0,58,80,59,84,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:48:00,29.7,51.4,5,7,7,488,0,-3,-1,58,78,63,88,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:48:15,29.8,51.4,5,7,7,487,0,-3,0,58,74,85,87,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:48:30,29.7,51.4,4,6,7,487,0,-3,-1,57,90,92,86,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:48:45,29.7,51.4,4,6,7,487,0,-3,-1,57,90,65,70,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:49:00,29.7,51.4,4,7,7,486,0,-3,0,57,76,72,96,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:49:15,29.7,51.5,4,7,7,486,0,-3,-2,57,80,69,90,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:49:30,29.8,51.5,4,7,8,486,0,-3,-1,57,88,88,82,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:49:45,29.7,51.4,5,9,9,486,0,-3,-1,57,90,92,101,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:50:00,29.7,51.4,5,8,9,486,0,-3,-1,58,67,67,91,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:50:15,29.7,51.4,5,7,7,486,0,-2,0,57,96,86,87,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:50:30,29.7,51.4,5,8,8,486,0,-2,0,58,88,90,84,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:50:45,29.8,51.4,4,6,7,487,0,-2,0,58,96,92,110,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:51:00,29.8,51.5,4,6,7,486,0,-2,0,58,97,81,106,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:51:15,29.7,51.4,4,6,7,486,0,-3,-1,58,87,83,102,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:51:30,29.7,51.4,4,7,7,486,0,-2,0,58,81,83,88,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:51:45,29.7,51.4,4,6,7,486,0,-3,-1,58,82,76,82,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:52:00,29.7,51.4,4,7,7,486,0,-3,-1,58,86,86,96,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:52:15,29.7,51.4,4,7,7,486,0,-3,-1,58,79,76,87,-4,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:52:30,29.7,51.4,4,6,6,486,0,-4,-1,57,84,78,95,-2,1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:52:45,29.7,51.4,4,6,6,486,0,-2,1,58,91,88,95,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:53:00,29.8,51.5,4,6,6,486,0,-3,-1,57,75,85,99,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:53:15,29.7,51.4,4,6,6,486,0,-2,0,58,77,80,101,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:53:30,29.7,51.4,4,6,6,485,0,-3,0,57,106,111,116,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:53:45,29.7,51.4,4,6,6,486,0,-3,-1,57,89,92,100,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:54:00,29.8,51.4,4,6,6,486,0,-2,-1,57,97,106,98,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:54:15,29.7,51.4,4,6,6,486,0,-3,-1,57,102,100,109,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:54:30,29.7,51.4,4,7,7,486,0,-3,-1,58,88,70,88,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:54:45,29.7,51.4,4,7,7,486,0,-3,-1,58,102,94,100,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:55:00,29.7,51.4,4,7,7,486,0,-3,-1,58,84,70,94,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:55:15,29.7,51.5,4,7,7,487,0,-3,-1,58,84,78,90,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:55:30,29.7,51.4,4,6,6,487,0,-3,-1,58,82,74,93,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:55:45,29.7,51.4,3,6,6,487,0,-3,-1,57,77,80,87,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:56:00,29.7,51.4,5,7,8,488,0,-2,-1,58,77,80,95,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:56:15,29.7,51.4,5,6,8,487,0,-3,-1,57,78,79,88,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:56:30,29.7,51.5,3,5,6,488,0,-3,0,57,70,88,93,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:56:45,29.7,51.4,3,5,6,488,0,-3,0,58,83,90,88,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:57:00,29.7,51.5,4,6,6,488,0,-2,0,58,85,99,96,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:57:15,29.7,51.4,3,5,5,488,0,-3,-1,58,92,96,110,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:57:30,29.7,51.4,3,5,6,488,0,-3,-1,58,64,72,77,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:57:45,29.7,51.5,5,6,7,488,0,-3,-1,57,92,86,93,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:58:00,29.7,51.5,5,6,7,488,0,-3,-1,58,102,97,100,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:58:15,29.7,51.4,4,7,8,488,0,-3,0,58,90,75,96,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:58:30,29.7,51.5,5,7,7,488,0,-3,-1,58,86,95,94,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:58:45,29.7,51.5,4,6,7,486,0,-3,0,58,68,81,84,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:59:00,29.7,51.5,4,6,7,487,0,-3,-1,58,90,82,86,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:59:15,29.7,51.4,4,6,7,488,0,-3,-1,58,84,98,109,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:59:30,29.7,51.4,4,6,6,488,0,-3,-1,57,75,70,82,-4,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,01:59:45,29.7,51.4,4,6,6,488,0,-4,-1,57,88,92,107,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:00:00,29.7,51.4,4,6,6,489,0,-2,-1,58,105,84,105,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:00:15,29.7,51.5,4,6,7,489,0,-3,-1,57,77,81,99,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:00:30,29.7,51.5,4,6,7,489,0,-2,0,58,69,80,99,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:00:45,29.7,51.5,4,6,7,488,0,-3,0,57,65,75,85,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:01:00,29.7,51.5,3,5,6,489,0,-2,-1,58,81,97,95,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:01:15,29.7,51.5,4,7,7,490,0,-3,0,57,92,89,105,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:01:30,29.7,51.5,4,7,7,489,0,-3,-1,58,104,78,101,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:01:45,29.7,51.5,4,6,7,489,0,-3,-1,57,78,90,89,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:02:00,29.7,51.5,4,7,7,490,0,-3,-1,58,78,88,100,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:02:15,29.7,51.5,4,7,7,489,0,-3,-1,58,84,90,105,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:02:30,29.7,51.5,5,7,7,490,0,-3,-1,57,90,94,112,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:02:45,29.7,51.5,4,7,7,489,0,-3,-1,57,84,94,105,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:03:00,29.7,51.5,4,7,7,489,0,-3,-1,58,98,88,103,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:03:15,29.7,51.5,4,6,6,488,0,-3,-1,57,78,88,89,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:03:30,29.7,51.5,3,6,6,488,0,-3,-1,58,94,80,107,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:03:45,29.7,51.5,4,6,6,488,0,-3,-1,57,74,86,88,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:04:00,29.7,51.4,4,6,6,488,0,-3,-1,57,80,80,84,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:04:15,29.7,51.5,4,7,7,488,0,-3,-1,57,70,70,90,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:04:30,29.7,51.5,4,7,7,488,0,-3,-1,57,126,118,126,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:04:45,29.7,51.5,5,8,8,488,0,-3,-1,57,80,82,82,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:05:00,29.7,51.5,4,7,7,488,0,-3,-1,57,87,91,95,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:05:15,29.7,51.5,4,6,6,487,0,-2,0,58,81,65,84,-1,1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:05:30,29.7,51.5,4,6,6,487,0,-1,1,58,105,94,119,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:05:45,29.7,51.5,4,6,7,487,0,-2,-1,57,97,88,98,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:06:00,29.7,51.5,4,7,7,488,0,-3,-1,57,90,84,89,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:06:15,29.7,51.5,4,7,7,487,0,-3,-1,58,86,96,93,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:06:30,29.7,51.5,4,6,7,487,0,-3,-1,57,80,76,94,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:06:45,29.7,51.5,4,6,6,487,0,-3,-1,57,86,84,94,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:07:00,29.7,51.5,4,6,6,486,0,-3,-1,57,82,74,92,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:07:15,29.7,51.5,4,6,6,486,0,-3,-1,57,83,77,84,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:07:30,29.7,51.5,5,7,7,486,0,-2,0,57,91,71,91,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:07:45,29.7,51.5,5,7,7,486,0,-3,-1,58,90,72,87,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:08:00,29.7,51.5,4,6,7,486,0,-3,-1,57,120,90,116,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:08:15,29.7,51.5,4,7,7,486,0,-3,-1,57,94,73,84,-1,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:08:30,29.7,51.5,4,6,7,486,0,-1,0,59,92,77,90,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:08:45,29.7,51.5,4,7,7,486,0,-3,-1,57,81,92,93,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:09:00,29.7,51.5,4,7,7,486,0,-2,-1,58,124,101,126,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:09:15,29.7,51.5,5,7,7,486,0,-2,0,58,95,85,101,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:09:30,29.7,51.5,4,7,7,486,0,-3,-1,57,80,92,90,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:09:45,29.7,51.5,3,5,5,486,0,-3,-1,57,99,90,85,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:10:00,29.7,51.5,3,5,5,486,0,-2,-1,58,80,65,87,-4,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:10:15,29.7,51.5,4,6,7,486,0,-4,-2,57,98,114,105,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-10,02:10:30,29.7,51.5,4,7,7,486,0,-2,0,58,69,53,79,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
