id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB6B,2020-04-08,16:02:15,26.9,55.2,189,1202,1607,532,0,0,0,62,45,70,71,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:02:30,26.9,55.2,190,1215,1623,531,0,1,0,61,33,72,89,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:02:45,26.9,55.2,191,1217,1619,531,0,0,0,62,44,67,70,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:03:00,26.9,55.2,189,1218,1614,531,0,0,-1,62,70,73,70,0,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:03:15,26.9,55.2,191,1200,1602,531,0,0,-2,60,58,65,81,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:03:30,26.9,55.2,192,1211,1627,531,0,0,-1,61,52,60,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:03:45,26.9,55.2,191,1209,1636,531,0,0,-1,61,68,66,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:04:00,26.9,55.2,190,1221,1644,531,0,0,-1,61,64,72,87,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:04:15,26.9,55.2,187,1214,1623,531,0,0,-1,62,62,76,83,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:04:30,26.9,55.2,189,1214,1635,532,0,0,-1,61,52,69,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:04:45,26.9,55.1,186,1212,1625,531,0,0,0,62,54,74,81,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:05:00,26.9,55.2,190,1204,1637,531,0,0,0,61,46,76,67,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:05:15,27.0,55.2,186,1192,1626,532,0,0,0,62,64,82,70,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:05:30,26.9,55.1,187,1190,1641,532,0,0,0,62,46,74,90,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:05:45,26.9,55.2,184,1198,1644,531,0,0,0,62,51,56,81,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:06:00,26.9,55.1,187,1203,1650,531,0,1,0,61,51,80,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:06:15,26.9,55.1,186,1192,1628,532,0,0,0,61,46,65,71,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:06:30,26.9,55.2,184,1194,1626,531,0,0,-1,62,52,65,80,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:06:45,26.9,55.1,184,1196,1613,531,0,0,0,62,36,75,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:07:00,26.9,55.2,182,1184,1567,531,0,0,-1,61,55,62,82,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:07:15,26.9,55.1,188,1197,1585,531,0,-1,-1,61,39,76,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:07:30,26.9,55.1,181,1174,1564,531,0,0,-1,61,52,66,81,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:07:45,26.9,55.1,184,1181,1619,531,0,0,-1,62,54,66,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:08:00,27.0,55.1,185,1190,1623,531,0,0,-1,61,46,62,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:08:15,27.0,55.2,186,1191,1623,531,0,0,-1,61,59,65,70,1,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:08:30,26.9,55.1,184,1187,1593,531,0,1,-2,61,45,71,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:08:45,27.0,55.1,188,1193,1609,531,0,0,-1,61,40,54,54,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:09:00,27.0,55.1,187,1176,1563,531,0,0,-1,61,37,70,87,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:09:15,27.0,55.1,190,1188,1579,529,0,1,-1,62,62,64,88,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:09:30,27.0,55.1,190,1191,1573,529,0,1,-1,62,60,84,80,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:09:45,27.0,55.1,187,1201,1602,530,0,1,-1,62,45,72,68,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:10:00,27.0,55.1,184,1199,1594,532,0,0,-1,62,45,69,85,-1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:10:15,27.0,55.1,186,1207,1611,532,0,-1,0,61,53,68,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:10:30,26.9,55.1,185,1182,1561,530,0,0,0,62,38,74,82,0,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:10:45,27.0,55.1,189,1196,1597,529,0,0,0,60,59,72,77,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:11:00,27.0,55.1,182,1182,1579,529,0,1,0,63,59,78,80,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:11:15,27.0,55.1,185,1201,1614,528,0,0,0,61,52,67,73,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:11:30,27.0,55.1,179,1193,1571,528,0,0,-1,62,60,75,75,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:11:45,27.0,55.1,180,1211,1595,529,0,0,0,61,55,74,73,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:12:00,27.0,55.1,178,1185,1570,531,0,1,0,62,57,76,69,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:12:15,27.0,55.1,180,1207,1633,532,0,0,0,61,51,68,73,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:12:30,27.0,55.1,182,1187,1615,532,0,1,0,62,63,82,81,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:12:45,27.0,55.0,186,1213,1642,533,0,0,0,61,46,62,86,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:13:00,27.0,55.1,182,1182,1596,532,0,0,0,61,46,69,69,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:13:15,27.0,55.1,185,1209,1617,532,0,0,-1,62,44,75,71,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:13:30,27.0,55.0,185,1208,1637,532,0,0,0,61,49,53,72,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:13:45,27.0,55.0,191,1209,1623,532,0,1,-1,61,48,77,87,1,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:14:00,27.0,55.1,196,1245,1687,531,0,1,-2,62,63,70,75,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:14:15,27.0,55.0,191,1217,1635,531,0,0,0,61,36,71,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:14:30,27.0,55.1,187,1202,1637,530,0,0,-1,61,55,71,82,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:14:45,27.0,55.1,184,1201,1619,531,0,1,0,61,37,67,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:15:00,27.0,55.1,185,1202,1608,532,0,0,-1,61,56,66,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:15:15,27.0,55.1,183,1202,1596,532,0,0,-1,61,51,72,74,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:15:30,27.0,55.1,184,1199,1600,532,0,-1,-1,61,49,78,81,2,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:15:45,27.0,55.0,188,1187,1598,532,0,2,-1,62,54,79,69,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:16:00,27.0,55.0,189,1194,1606,532,0,0,0,61,51,72,63,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:16:15,27.0,55.0,193,1193,1628,533,0,1,0,62,61,71,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:16:30,27.0,55.0,189,1199,1653,534,0,0,-1,61,47,73,65,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:16:45,27.0,55.1,189,1209,1655,533,0,1,0,62,51,73,70,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:17:00,27.0,55.0,189,1206,1645,534,0,0,-1,62,54,61,89,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:17:15,27.0,55.0,187,1205,1629,532,0,0,0,61,70,77,71,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:17:30,27.0,55.0,186,1190,1600,531,0,0,-1,62,59,68,82,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:17:45,27.0,55.1,185,1193,1599,531,0,1,-1,62,45,70,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:18:00,27.0,55.0,189,1187,1606,531,0,0,-1,61,58,68,81,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:18:15,27.0,55.0,190,1193,1616,531,0,0,-1,62,43,59,79,1,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:18:30,27.0,55.0,191,1197,1619,532,0,1,-2,61,66,63,74,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:18:45,27.0,55.1,188,1200,1617,531,0,1,-1,61,55,80,77,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:19:00,27.0,55.0,188,1197,1627,532,0,0,-1,62,52,66,68,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:19:15,27.0,55.0,188,1189,1607,530,0,0,-1,62,61,69,80,-1,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:19:30,27.0,55.0,189,1189,1603,528,0,-1,0,60,42,69,73,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:19:45,27.0,55.0,187,1193,1591,527,0,-1,-1,61,45,60,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:20:00,27.0,55.0,188,1191,1607,528,0,0,-1,61,52,70,87,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:20:15,27.0,55.0,187,1187,1599,528,0,0,-1,62,36,74,59,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:20:30,27.0,55.0,187,1194,1608,527,0,0,-1,61,49,70,82,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:20:45,27.0,55.0,185,1203,1610,528,0,-1,-1,61,59,68,67,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:21:00,27.0,55.0,183,1213,1627,528,0,0,-1,62,38,73,75,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:21:15,27.0,55.0,187,1213,1620,528,0,0,0,61,46,72,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:21:30,27.0,55.0,191,1210,1612,527,0,0,0,62,54,67,68,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:21:45,27.0,55.0,192,1197,1595,528,0,0,-1,62,55,73,72,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:22:00,27.0,55.0,192,1198,1607,527,0,1,0,62,59,73,83,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:22:15,27.0,55.0,186,1193,1590,527,0,0,-1,61,58,79,82,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:22:30,27.0,55.0,185,1194,1593,528,0,0,0,61,48,63,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:22:45,27.0,55.0,188,1188,1588,528,0,0,-1,61,56,60,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:23:00,27.0,55.0,189,1192,1601,528,0,0,-1,61,60,82,79,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:23:15,27.0,54.9,190,1197,1601,529,0,0,-1,62,56,70,82,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:23:30,27.0,54.9,185,1191,1599,530,0,0,-1,62,68,77,73,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:23:45,27.0,54.9,185,1179,1606,530,0,0,0,61,40,65,60,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:24:00,27.0,54.9,183,1176,1598,531,0,0,-1,61,50,64,77,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:24:15,27.0,54.9,184,1181,1605,530,0,0,-1,62,53,70,74,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:24:30,27.0,54.9,181,1190,1605,532,0,1,-1,62,53,70,73,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:24:45,27.0,54.9,176,1169,1602,533,0,2,-1,61,54,72,84,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:25:00,27.0,54.9,180,1178,1607,533,0,0,-1,61,47,71,71,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:25:15,27.0,54.9,183,1181,1603,533,0,1,0,62,37,75,68,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:25:30,27.0,54.9,185,1177,1588,532,0,0,-1,62,64,71,86,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:25:45,27.0,54.9,187,1178,1589,533,0,0,0,62,53,69,78,-1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:26:00,27.0,54.9,187,1171,1569,532,0,-1,-1,62,56,69,77,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:26:15,27.1,54.9,189,1184,1581,532,0,1,0,63,48,65,85,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:26:30,27.0,54.9,191,1185,1591,531,0,1,-1,62,39,70,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:26:45,27.0,54.9,190,1189,1603,530,0,0,-1,61,66,68,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:27:00,27.1,55.0,191,1193,1605,529,0,0,-1,61,52,58,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:27:15,27.0,54.9,187,1192,1579,530,0,0,-1,61,49,58,77,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:27:30,27.1,54.9,189,1191,1596,531,0,1,-1,62,69,68,90,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:27:45,27.1,54.9,187,1183,1597,531,0,0,-1,62,44,61,80,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:28:00,27.1,54.9,188,1184,1589,532,0,0,0,62,54,70,77,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:28:15,27.1,54.9,188,1173,1567,530,0,0,0,61,54,74,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:28:30,27.1,54.9,189,1170,1561,530,0,0,0,61,50,67,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:28:45,27.1,54.9,187,1172,1572,530,0,0,-1,61,52,70,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:29:00,27.1,54.9,187,1184,1577,530,0,0,-1,61,57,61,71,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:29:15,27.1,54.9,186,1184,1571,531,0,1,0,62,55,73,67,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:29:30,27.1,54.9,190,1184,1569,529,0,0,-1,61,44,80,81,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:29:45,27.0,54.9,188,1185,1580,529,0,0,-1,62,54,66,79,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:30:00,27.1,54.9,186,1189,1593,529,0,0,-1,61,47,67,84,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:30:15,27.1,54.9,184,1188,1599,529,0,1,0,63,43,82,64,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:30:30,27.1,54.9,186,1189,1581,529,0,0,0,61,70,51,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:30:45,27.1,54.9,191,1188,1564,530,0,0,-1,61,62,63,80,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:31:00,27.1,54.8,189,1189,1556,530,0,0,0,61,56,69,84,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:31:15,27.1,54.9,190,1181,1583,530,0,0,-1,61,54,61,71,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:31:30,27.1,54.9,186,1178,1603,530,0,0,0,62,41,50,71,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:31:45,27.1,54.9,191,1178,1601,531,0,1,0,61,61,63,77,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:32:00,27.1,54.9,191,1182,1567,531,0,0,-1,62,50,72,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:32:15,27.1,54.8,189,1180,1559,531,0,0,-1,61,50,70,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:32:30,27.1,54.8,187,1178,1580,530,0,0,-1,61,50,75,82,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:32:45,27.1,54.9,180,1183,1619,531,0,0,0,61,62,69,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-08,16:33:00,27.1,54.9,181,1180,1634,531,0,0,-1,61,38,54,69,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
