datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-18 04:44:45,0C9A4249DB38,2018-10-18,04:44:45,26.7,67.0,28,42,49,467,1,2,-65,-6,83,84,77,3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:45:00,0C9A4249DB38,2018-10-18,04:45:00,26.7,67.0,28,41,48,467,1,3,-65,-5,80,94,94,1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:45:15,0C9A4249DB38,2018-10-18,04:45:15,26.7,67.0,28,41,49,467,1,1,-65,-5,73,85,81,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:45:30,0C9A4249DB38,2018-10-18,04:45:30,26.7,67.0,28,41,49,467,1,2,-64,-6,66,93,98,2,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:45:45,0C9A4249DB38,2018-10-18,04:45:45,26.7,67.1,28,42,51,466,1,2,-65,-4,85,115,85,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:46:00,0C9A4249DB38,2018-10-18,04:46:00,26.7,67.1,28,41,49,466,1,3,-64,-5,79,70,90,2,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:46:15,0C9A4249DB38,2018-10-18,04:46:15,26.7,67.1,28,40,48,466,1,2,-66,-5,68,96,92,2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 04:46:30,0C9A4249DB38,2018-10-18,04:46:30,26.7,67.1,28,41,50,468,1,2,-64,-5,91,78,72,3,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:46:45,0C9A4249DB38,2018-10-18,04:46:45,26.7,67.1,28,42,50,471,1,3,-66,-5,74,102,78,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:47:00,0C9A4249DB38,2018-10-18,04:47:00,26.7,67.1,28,41,50,472,1,3,-64,-5,94,103,90,3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:47:15,0C9A4249DB38,2018-10-18,04:47:15,26.7,67.1,28,41,50,475,1,3,-65,-5,68,79,78,3,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:47:30,0C9A4249DB38,2018-10-18,04:47:30,26.7,67.1,28,41,50,474,1,3,-66,-7,73,93,98,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:47:45,0C9A4249DB38,2018-10-18,04:47:45,26.7,67.1,28,41,49,475,1,2,-65,-5,71,91,90,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:48:00,0C9A4249DB38,2018-10-18,04:48:00,26.7,67.1,28,41,49,475,1,3,-64,-5,87,86,67,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:48:15,0C9A4249DB38,2018-10-18,04:48:15,26.7,67.1,28,42,49,475,1,2,-64,-6,81,94,101,1,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:48:30,0C9A4249DB38,2018-10-18,04:48:30,26.7,67.0,28,42,50,476,1,1,-64,-5,76,91,80,1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:48:45,0C9A4249DB38,2018-10-18,04:48:45,26.7,67.0,28,41,49,477,1,1,-65,-5,71,90,75,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:49:00,0C9A4249DB38,2018-10-18,04:49:00,26.7,67.0,28,42,50,479,1,2,-65,-6,78,95,80,2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:49:15,0C9A4249DB38,2018-10-18,04:49:15,26.7,67.0,28,42,50,482,1,2,-66,-6,78,99,84,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:49:30,0C9A4249DB38,2018-10-18,04:49:30,26.7,67.0,28,41,49,484,1,2,-65,-6,89,96,78,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:49:45,0C9A4249DB38,2018-10-18,04:49:45,26.7,67.0,28,41,49,485,1,3,-65,-6,86,90,113,3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:50:00,0C9A4249DB38,2018-10-18,04:50:00,26.7,66.9,27,40,48,487,1,3,-65,-5,80,90,86,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.305
2018-10-18 04:50:15,0C9A4249DB38,2018-10-18,04:50:15,26.7,66.9,27,40,48,490,1,3,-63,-5,103,110,105,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.305
2018-10-18 04:50:30,0C9A4249DB38,2018-10-18,04:50:30,26.7,66.9,28,41,49,494,1,2,-65,-6,75,80,77,1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:50:45,0C9A4249DB38,2018-10-18,04:50:45,26.7,67.0,27,40,48,498,1,1,-65,-5,79,91,90,2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.305
2018-10-18 04:51:00,0C9A4249DB38,2018-10-18,04:51:00,26.7,66.9,28,40,49,500,1,2,-64,-5,94,97,86,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 04:51:15,0C9A4249DB38,2018-10-18,04:51:15,26.7,66.9,28,40,49,502,1,2,-65,-5,83,70,93,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 04:51:30,0C9A4249DB38,2018-10-18,04:51:30,26.7,66.9,28,40,47,503,1,3,-65,-6,69,87,93,2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 04:51:45,0C9A4249DB38,2018-10-18,04:51:45,26.7,67.0,28,40,49,503,1,2,-64,-5,78,87,69,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 04:52:00,0C9A4249DB38,2018-10-18,04:52:00,26.7,67.0,27,41,50,506,1,2,-65,-6,78,107,103,2,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 04:52:15,0C9A4249DB38,2018-10-18,04:52:15,26.7,67.0,28,42,53,506,1,2,-66,-5,73,76,69,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:52:30,0C9A4249DB38,2018-10-18,04:52:30,26.7,67.0,28,42,50,506,1,3,-64,-6,83,109,92,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:52:45,0C9A4249DB38,2018-10-18,04:52:45,26.7,67.0,27,41,49,504,1,2,-65,-6,84,90,114,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 04:53:00,0C9A4249DB38,2018-10-18,04:53:00,26.7,67.0,28,42,51,502,1,2,-65,-6,85,94,57,3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:53:15,0C9A4249DB38,2018-10-18,04:53:15,26.7,67.0,29,42,52,499,1,3,-65,-5,75,90,102,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,16.473,16.983
2018-10-18 04:53:30,0C9A4249DB38,2018-10-18,04:53:30,26.7,66.9,28,41,51,497,1,2,-65,-7,86,83,87,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:53:45,0C9A4249DB38,2018-10-18,04:53:45,26.7,67.0,28,40,48,496,1,2,-64,-6,71,112,86,3,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 04:54:00,0C9A4249DB38,2018-10-18,04:54:00,26.7,67.0,28,40,48,495,1,3,-64,-4,74,86,78,3,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 04:54:15,0C9A4249DB38,2018-10-18,04:54:15,26.7,66.9,28,41,49,494,1,3,-64,-4,89,87,96,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:54:30,0C9A4249DB38,2018-10-18,04:54:30,26.7,66.9,27,41,48,493,1,2,-65,-6,77,92,71,3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 04:54:45,0C9A4249DB38,2018-10-18,04:54:45,26.7,67.0,28,42,49,493,1,3,-65,-5,83,79,92,2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:55:00,0C9A4249DB38,2018-10-18,04:55:00,26.7,67.0,28,41,50,493,1,2,-64,-5,68,86,84,2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:55:15,0C9A4249DB38,2018-10-18,04:55:15,26.7,67.0,28,42,50,493,1,2,-64,-5,83,73,80,3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:55:30,0C9A4249DB38,2018-10-18,04:55:30,26.7,67.0,28,42,50,493,1,3,-65,-5,86,100,91,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:55:45,0C9A4249DB38,2018-10-18,04:55:45,26.7,67.0,28,41,51,493,1,3,-65,-6,87,93,91,2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:56:00,0C9A4249DB38,2018-10-18,04:56:00,26.7,67.0,28,41,51,494,1,2,-64,-5,80,78,71,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 04:56:15,0C9A4249DB38,2018-10-18,04:56:15,26.7,67.0,27,40,49,494,1,2,-64,-6,87,82,86,1,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.305
2018-10-18 04:56:30,0C9A4249DB38,2018-10-18,04:56:30,26.7,67.0,27,41,50,494,1,1,-64,-6,70,95,84,1,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 04:56:45,0C9A4249DB38,2018-10-18,04:56:45,26.7,67.0,27,41,50,494,1,1,-63,-6,79,104,80,2,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 04:57:00,0C9A4249DB38,2018-10-18,04:57:00,26.7,67.0,28,42,50,494,1,2,-65,-4,101,99,109,3,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:57:15,0C9A4249DB38,2018-10-18,04:57:15,26.7,67.0,28,42,50,496,1,3,-66,-5,69,89,77,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:57:30,0C9A4249DB38,2018-10-18,04:57:30,26.7,67.1,27,41,49,497,1,2,-65,-6,93,99,86,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 04:57:45,0C9A4249DB38,2018-10-18,04:57:45,26.7,67.1,28,42,49,499,1,3,-64,-6,90,93,79,1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 04:58:00,0C9A4249DB38,2018-10-18,04:58:00,26.7,67.1,27,41,49,502,1,1,-65,-5,75,73,92,2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 04:58:15,0C9A4249DB38,2018-10-18,04:58:15,26.7,67.1,26,40,48,506,1,2,-64,-5,98,103,84,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,14.994,16.305
2018-10-18 04:58:30,0C9A4249DB38,2018-10-18,04:58:30,26.7,67.1,26,39,47,508,1,2,-65,-5,71,85,83,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,14.994,15.966000000000001
2018-10-18 04:58:45,0C9A4249DB38,2018-10-18,04:58:45,26.7,67.1,27,40,47,509,1,3,-64,-6,87,85,84,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.305
2018-10-18 04:59:00,0C9A4249DB38,2018-10-18,04:59:00,26.7,67.2,27,39,46,509,1,2,-65,-6,80,84,79,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,15.966000000000001
2018-10-18 04:59:15,0C9A4249DB38,2018-10-18,04:59:15,26.7,67.2,26,39,46,509,1,2,-65,-5,87,96,77,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,14.994,15.966000000000001
2018-10-18 04:59:30,0C9A4249DB38,2018-10-18,04:59:30,26.7,67.1,28,40,47,510,1,3,-65,-6,71,89,83,2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 04:59:45,0C9A4249DB38,2018-10-18,04:59:45,26.7,67.2,28,39,47,510,1,2,-64,-5,90,71,81,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.966000000000001,15.966000000000001
2018-10-18 05:00:00,0C9A4249DB38,2018-10-18,05:00:00,26.7,67.1,27,39,47,510,1,2,-65,-6,80,80,79,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,15.966000000000001
2018-10-18 05:00:15,0C9A4249DB38,2018-10-18,05:00:15,26.7,67.1,28,40,48,510,1,2,-65,-5,75,98,69,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 05:00:30,0C9A4249DB38,2018-10-18,05:00:30,26.7,67.0,28,41,49,511,1,3,-65,-6,81,98,81,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:00:45,0C9A4249DB38,2018-10-18,05:00:45,26.7,67.1,28,41,49,512,1,2,-65,-5,80,98,83,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:01:00,0C9A4249DB38,2018-10-18,05:01:00,26.7,67.1,27,41,48,511,1,2,-65,-6,102,116,87,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 05:01:15,0C9A4249DB38,2018-10-18,05:01:15,26.7,67.1,27,41,48,512,1,2,-65,-5,84,90,87,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 05:01:30,0C9A4249DB38,2018-10-18,05:01:30,26.8,67.0,27,41,48,513,1,2,-65,-6,86,90,91,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.644000000000002
2018-10-18 05:01:45,0C9A4249DB38,2018-10-18,05:01:45,26.7,67.0,28,41,49,514,1,2,-65,-5,91,76,80,1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:02:00,0C9A4249DB38,2018-10-18,05:02:00,26.8,67.0,28,42,50,514,1,1,-65,-5,92,92,86,3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 05:02:15,0C9A4249DB38,2018-10-18,05:02:15,26.7,66.9,28,41,49,514,1,3,-65,-5,73,88,66,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:02:30,0C9A4249DB38,2018-10-18,05:02:30,26.8,66.9,28,41,49,513,1,2,-65,-5,69,92,87,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:02:45,0C9A4249DB38,2018-10-18,05:02:45,26.8,66.9,28,41,48,514,1,3,-65,-6,73,88,87,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:03:00,0C9A4249DB38,2018-10-18,05:03:00,26.8,66.9,28,41,49,513,1,2,-65,-5,70,95,75,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:03:15,0C9A4249DB38,2018-10-18,05:03:15,26.8,66.9,28,41,49,514,1,2,-64,-6,72,97,92,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:03:30,0C9A4249DB38,2018-10-18,05:03:30,26.7,66.9,28,40,49,514,1,2,-65,-6,82,86,78,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 05:03:45,0C9A4249DB38,2018-10-18,05:03:45,26.7,67.0,28,40,49,515,1,2,-65,-6,78,84,87,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 05:04:00,0C9A4249DB38,2018-10-18,05:04:00,26.7,67.0,27,40,49,516,1,2,-65,-5,84,104,80,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.305
2018-10-18 05:04:15,0C9A4249DB38,2018-10-18,05:04:15,26.7,67.1,28,41,49,517,1,2,-65,-5,80,99,95,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:04:30,0C9A4249DB38,2018-10-18,05:04:30,26.7,67.0,28,40,48,517,1,2,-64,-6,66,88,92,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 05:04:45,0C9A4249DB38,2018-10-18,05:04:45,26.7,67.1,27,39,47,519,1,2,-64,-6,87,90,78,1,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,15.966000000000001
2018-10-18 05:05:00,0C9A4249DB38,2018-10-18,05:05:00,26.7,67.1,27,40,48,519,1,1,-64,-6,74,88,72,1,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.305
2018-10-18 05:05:15,0C9A4249DB38,2018-10-18,05:05:15,26.7,67.1,28,40,49,523,1,1,-66,-6,75,110,71,2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 05:05:30,0C9A4249DB38,2018-10-18,05:05:30,26.7,67.1,27,39,47,526,1,2,-64,-5,69,93,73,1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,15.966000000000001
2018-10-18 05:05:45,0C9A4249DB38,2018-10-18,05:05:45,26.7,67.1,27,39,47,526,1,1,-65,-4,97,116,85,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,15.966000000000001
2018-10-18 05:06:00,0C9A4249DB38,2018-10-18,05:06:00,26.7,67.2,27,40,48,527,1,2,-65,-5,80,84,78,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.305
2018-10-18 05:06:15,0C9A4249DB38,2018-10-18,05:06:15,26.7,67.1,27,39,47,528,1,2,-65,-5,84,75,79,2,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,15.966000000000001
2018-10-18 05:06:30,0C9A4249DB38,2018-10-18,05:06:30,26.7,67.2,28,41,49,531,1,2,-64,-4,86,88,86,2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:06:45,0C9A4249DB38,2018-10-18,05:06:45,26.7,67.2,28,41,51,531,1,2,-66,-6,91,88,84,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:07:00,0C9A4249DB38,2018-10-18,05:07:00,26.7,67.2,28,42,50,531,1,3,-64,-6,75,89,85,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 05:07:15,0C9A4249DB38,2018-10-18,05:07:15,26.7,67.1,28,41,49,531,1,2,-65,-5,71,77,87,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:07:30,0C9A4249DB38,2018-10-18,05:07:30,26.7,67.1,28,40,48,531,1,3,-64,-6,101,117,81,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 05:07:45,0C9A4249DB38,2018-10-18,05:07:45,26.7,67.1,27,40,48,531,1,2,-65,-5,88,75,85,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.487,16.305
2018-10-18 05:08:00,0C9A4249DB38,2018-10-18,05:08:00,26.7,67.1,28,41,48,531,1,2,-64,-6,83,93,88,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:08:15,0C9A4249DB38,2018-10-18,05:08:15,26.7,67.1,28,42,50,531,1,3,-65,-6,86,92,77,3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 05:08:30,0C9A4249DB38,2018-10-18,05:08:30,26.7,67.1,28,42,49,531,1,3,-65,-5,83,101,84,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.983
2018-10-18 05:08:45,0C9A4249DB38,2018-10-18,05:08:45,26.7,67.1,28,40,47,531,1,2,-64,-7,80,103,88,4,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 05:09:00,0C9A4249DB38,2018-10-18,05:09:00,26.7,67.1,28,41,48,531,1,4,-65,-5,85,116,83,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:09:15,0C9A4249DB38,2018-10-18,05:09:15,26.7,67.1,28,40,47,531,1,3,-65,-6,67,68,81,2,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 05:09:30,0C9A4249DB38,2018-10-18,05:09:30,26.7,67.1,28,41,49,531,1,2,-63,-5,84,93,89,2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:09:45,0C9A4249DB38,2018-10-18,05:09:45,26.7,67.1,28,41,50,531,1,2,-66,-6,80,85,79,2,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:10:00,0C9A4249DB38,2018-10-18,05:10:00,26.7,67.1,28,41,50,530,1,2,-63,-5,90,97,79,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:10:15,0C9A4249DB38,2018-10-18,05:10:15,26.8,67.0,28,41,50,529,1,2,-64,-6,76,75,67,2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:10:30,0C9A4249DB38,2018-10-18,05:10:30,26.7,67.0,28,41,50,529,1,2,-65,-5,81,95,75,3,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
2018-10-18 05:10:45,0C9A4249DB38,2018-10-18,05:10:45,26.7,67.0,28,40,49,528,1,3,-66,-4,77,87,70,2,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.305
2018-10-18 05:11:00,0C9A4249DB38,2018-10-18,05:11:00,26.8,67.0,28,41,50,529,1,2,-65,-4,91,90,83,3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,15.98,16.644000000000002
