datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-14 04:28:15,0C9A4249DBC2,2018-10-14,04:28:15,25.3,72.3,11,14,15,414,1,-2,-66,-3,88,100,106,-2,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:28:30,0C9A4249DBC2,2018-10-14,04:28:30,25.3,72.3,11,13,15,414,1,-2,-64,-3,82,75,82,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:28:45,0C9A4249DBC2,2018-10-14,04:28:45,25.3,72.3,11,14,15,414,1,-2,-65,-3,88,84,91,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:29:00,0C9A4249DBC2,2018-10-14,04:29:00,25.3,72.4,11,14,15,413,1,-2,-65,-2,69,106,96,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:29:15,0C9A4249DBC2,2018-10-14,04:29:15,25.3,72.4,10,13,14,413,1,-3,-65,-2,81,96,96,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:29:30,0C9A4249DBC2,2018-10-14,04:29:30,25.3,72.5,11,14,15,413,1,-2,-65,-2,72,91,84,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:29:45,0C9A4249DBC2,2018-10-14,04:29:45,25.3,72.3,11,15,15,413,1,-2,-64,-2,80,102,92,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:30:00,0C9A4249DBC2,2018-10-14,04:30:00,25.3,72.3,10,14,14,413,1,-2,-64,-2,94,98,90,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
2018-10-14 04:30:15,0C9A4249DBC2,2018-10-14,04:30:15,25.4,72.2,11,14,14,413,1,-2,-64,-2,87,112,90,-3,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:30:30,0C9A4249DBC2,2018-10-14,04:30:30,25.4,72.2,10,13,13,413,1,-3,-66,-2,71,86,93,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:30:45,0C9A4249DBC2,2018-10-14,04:30:45,25.4,72.1,10,12,13,413,1,-2,-66,-3,73,82,75,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.1499999999999995,7.1499999999999995
2018-10-14 04:31:00,0C9A4249DBC2,2018-10-14,04:31:00,25.4,72.1,11,14,15,413,1,-1,-64,-2,71,95,95,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:31:15,0C9A4249DBC2,2018-10-14,04:31:15,25.4,72.2,12,15,16,413,1,-2,-65,-3,90,91,78,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.455,8.455
2018-10-14 04:31:30,0C9A4249DBC2,2018-10-14,04:31:30,25.3,72.2,12,15,16,413,1,-2,-66,-3,64,107,84,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.455,8.455
2018-10-14 04:31:45,0C9A4249DBC2,2018-10-14,04:31:45,25.3,72.2,11,14,15,413,1,-2,-65,-3,76,114,79,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:32:00,0C9A4249DBC2,2018-10-14,04:32:00,25.3,72.2,11,14,15,413,1,-2,-65,-2,74,103,108,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:32:15,0C9A4249DBC2,2018-10-14,04:32:15,25.3,72.1,11,15,15,413,1,-2,-64,-2,86,100,98,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:32:30,0C9A4249DBC2,2018-10-14,04:32:30,25.3,72.1,11,15,15,412,1,-2,-64,-2,89,101,81,-3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:32:45,0C9A4249DBC2,2018-10-14,04:32:45,25.3,72.2,11,15,15,413,1,-3,-65,-3,67,99,94,-2,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:33:00,0C9A4249DBC2,2018-10-14,04:33:00,25.4,72.2,10,14,14,413,1,-2,-64,-1,88,100,95,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
2018-10-14 04:33:15,0C9A4249DBC2,2018-10-14,04:33:15,25.4,72.1,10,13,14,413,1,-2,-64,-2,81,114,103,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:33:30,0C9A4249DBC2,2018-10-14,04:33:30,25.4,72.1,11,13,14,413,1,-1,-66,-3,86,78,82,-3,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:33:45,0C9A4249DBC2,2018-10-14,04:33:45,25.4,72.1,11,14,15,413,1,-3,-66,-1,97,96,92,-2,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:34:00,0C9A4249DBC2,2018-10-14,04:34:00,25.4,72.0,11,13,14,412,1,-2,-64,-3,82,106,74,-2,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:34:15,0C9A4249DBC2,2018-10-14,04:34:15,25.4,71.9,10,12,13,413,1,-2,-64,-3,65,89,100,-3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.1499999999999995,7.1499999999999995
2018-10-14 04:34:30,0C9A4249DBC2,2018-10-14,04:34:30,25.5,71.9,10,13,13,413,1,-3,-65,-3,66,110,96,-3,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:34:45,0C9A4249DBC2,2018-10-14,04:34:45,25.3,72.2,9,11,12,413,1,-3,-65,-1,73,98,78,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,6.715,6.715
2018-10-14 04:35:00,0C9A4249DBC2,2018-10-14,04:35:00,25.3,72.4,11,13,14,413,1,-2,-65,-3,77,98,92,-3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:35:15,0C9A4249DBC2,2018-10-14,04:35:15,25.3,72.3,11,14,15,413,1,-3,-65,-3,88,109,82,-3,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:35:30,0C9A4249DBC2,2018-10-14,04:35:30,25.3,72.2,12,15,15,413,1,-3,-66,-3,75,108,81,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.455,8.455
2018-10-14 04:35:45,0C9A4249DBC2,2018-10-14,04:35:45,25.3,72.2,11,15,15,413,1,-2,-66,-2,68,90,89,-2,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:36:00,0C9A4249DBC2,2018-10-14,04:36:00,25.4,72.1,11,15,15,413,1,-2,-64,-3,70,98,89,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:36:15,0C9A4249DBC2,2018-10-14,04:36:15,25.3,72.1,11,15,15,413,1,-2,-66,-2,89,94,90,-3,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:36:30,0C9A4249DBC2,2018-10-14,04:36:30,25.4,72.1,11,14,15,413,1,-3,-66,-2,72,86,87,-3,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:36:45,0C9A4249DBC2,2018-10-14,04:36:45,25.4,72.1,11,14,16,413,1,-3,-66,-3,83,88,78,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:37:00,0C9A4249DBC2,2018-10-14,04:37:00,25.4,72.1,11,15,16,412,1,-2,-66,-3,82,115,87,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:37:15,0C9A4249DBC2,2018-10-14,04:37:15,25.4,72.1,11,15,15,412,1,-2,-65,-2,76,119,89,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:37:30,0C9A4249DBC2,2018-10-14,04:37:30,25.4,72.1,11,14,15,411,1,-2,-66,-3,63,101,97,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:37:45,0C9A4249DBC2,2018-10-14,04:37:45,25.4,72.0,11,15,16,412,1,-3,-65,-2,70,82,78,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:38:00,0C9A4249DBC2,2018-10-14,04:38:00,25.4,72.0,11,15,17,411,1,-3,-65,-2,89,102,97,-2,-63,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:38:15,0C9A4249DBC2,2018-10-14,04:38:15,25.4,72.0,12,15,16,411,1,-2,-63,-1,95,108,79,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.455,8.455
2018-10-14 04:38:30,0C9A4249DBC2,2018-10-14,04:38:30,25.5,71.9,12,16,16,412,1,-3,-65,-2,72,96,76,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.89,8.89
2018-10-14 04:38:45,0C9A4249DBC2,2018-10-14,04:38:45,25.5,71.8,11,14,16,412,1,-3,-65,-2,58,102,104,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:39:00,0C9A4249DBC2,2018-10-14,04:39:00,25.5,71.7,10,14,15,412,1,-3,-65,-2,72,98,93,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
2018-10-14 04:39:15,0C9A4249DBC2,2018-10-14,04:39:15,25.5,71.7,9,12,14,412,1,-1,-65,-3,81,112,102,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.104,7.1499999999999995
2018-10-14 04:39:30,0C9A4249DBC2,2018-10-14,04:39:30,25.5,71.6,10,13,14,412,1,-2,-65,-1,80,90,72,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:39:45,0C9A4249DBC2,2018-10-14,04:39:45,25.6,71.6,11,14,15,412,1,-2,-65,-3,73,101,87,-3,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:40:00,0C9A4249DBC2,2018-10-14,04:40:00,25.5,71.5,10,13,14,412,1,-3,-64,-2,98,107,91,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:40:15,0C9A4249DBC2,2018-10-14,04:40:15,25.5,71.6,10,14,15,412,1,-1,-65,-3,67,96,84,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
2018-10-14 04:40:30,0C9A4249DBC2,2018-10-14,04:40:30,25.6,71.6,12,15,17,412,1,-2,-65,-1,85,87,85,-3,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.455,8.455
2018-10-14 04:40:45,0C9A4249DBC2,2018-10-14,04:40:45,25.5,71.5,11,14,16,412,1,-3,-64,-2,75,105,78,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:41:00,0C9A4249DBC2,2018-10-14,04:41:00,25.5,71.5,12,15,16,412,1,-2,-65,-2,81,112,81,-3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.455,8.455
2018-10-14 04:41:15,0C9A4249DBC2,2018-10-14,04:41:15,25.5,71.5,12,15,15,412,1,-3,-65,-3,76,97,100,-3,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.455,8.455
2018-10-14 04:41:30,0C9A4249DBC2,2018-10-14,04:41:30,25.6,71.5,11,14,14,411,1,-3,-66,-3,79,99,85,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:41:45,0C9A4249DBC2,2018-10-14,04:41:45,25.6,71.5,11,14,14,412,1,-2,-65,-4,86,86,95,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:42:00,0C9A4249DBC2,2018-10-14,04:42:00,25.5,71.5,11,13,14,412,1,-2,-65,-3,85,95,88,-3,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:42:15,0C9A4249DBC2,2018-10-14,04:42:15,25.6,71.5,11,13,14,412,1,-3,-64,-3,95,107,87,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:42:30,0C9A4249DBC2,2018-10-14,04:42:30,25.6,71.5,9,12,13,411,1,-2,-65,-2,75,72,78,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.104,7.1499999999999995
2018-10-14 04:42:45,0C9A4249DBC2,2018-10-14,04:42:45,25.6,71.5,10,13,14,411,1,-3,-65,-2,67,86,103,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:43:00,0C9A4249DBC2,2018-10-14,04:43:00,25.5,71.4,10,13,13,411,1,-2,-65,-3,86,109,102,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:43:15,0C9A4249DBC2,2018-10-14,04:43:15,25.6,71.5,10,13,13,411,1,-2,-66,-3,77,105,110,-3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:43:30,0C9A4249DBC2,2018-10-14,04:43:30,25.5,71.5,11,14,14,411,1,-3,-65,-3,73,90,71,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:43:45,0C9A4249DBC2,2018-10-14,04:43:45,25.6,71.5,10,14,14,410,1,-2,-65,-2,90,107,86,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
2018-10-14 04:44:00,0C9A4249DBC2,2018-10-14,04:44:00,25.6,71.5,11,14,15,410,1,-2,-66,-2,81,104,86,-3,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:44:15,0C9A4249DBC2,2018-10-14,04:44:15,25.6,71.4,10,13,16,410,1,-3,-64,-2,88,99,111,-3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:44:30,0C9A4249DBC2,2018-10-14,04:44:30,25.6,71.4,10,14,16,410,1,-3,-65,-3,72,90,83,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
2018-10-14 04:44:45,0C9A4249DBC2,2018-10-14,04:44:45,25.6,71.4,11,14,17,410,1,-1,-65,-2,78,101,98,-3,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:45:00,0C9A4249DBC2,2018-10-14,04:45:00,25.6,71.5,10,14,15,410,1,-3,-64,-2,77,84,102,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
2018-10-14 04:45:15,0C9A4249DBC2,2018-10-14,04:45:15,25.5,71.5,10,13,13,410,1,-2,-66,-2,80,125,100,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:45:30,0C9A4249DBC2,2018-10-14,04:45:30,25.6,71.5,10,13,14,410,1,-2,-65,-2,65,89,84,-3,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:45:45,0C9A4249DBC2,2018-10-14,04:45:45,25.5,71.5,11,15,16,410,1,-3,-66,-4,67,91,75,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.346,8.455
2018-10-14 04:46:00,0C9A4249DBC2,2018-10-14,04:46:00,25.5,71.5,12,15,16,411,1,-2,-65,-3,80,91,92,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.455,8.455
2018-10-14 04:46:15,0C9A4249DBC2,2018-10-14,04:46:15,25.5,71.5,12,14,16,411,1,-2,-66,-3,91,90,94,-3,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:46:30,0C9A4249DBC2,2018-10-14,04:46:30,25.5,71.5,11,13,15,411,1,-3,-66,-3,74,100,83,-3,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:46:45,0C9A4249DBC2,2018-10-14,04:46:45,25.5,71.5,11,13,14,411,1,-3,-66,-2,80,105,75,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:47:00,0C9A4249DBC2,2018-10-14,04:47:00,25.6,71.5,10,13,15,412,1,-1,-65,-3,82,64,75,-1,-63,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:47:15,0C9A4249DBC2,2018-10-14,04:47:15,25.5,71.5,10,13,14,412,1,-1,-63,-2,75,78,92,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:47:30,0C9A4249DBC2,2018-10-14,04:47:30,25.6,71.5,10,13,14,412,1,-2,-65,-2,72,82,77,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:47:45,0C9A4249DBC2,2018-10-14,04:47:45,25.6,71.5,11,14,15,412,1,-2,-65,-1,83,90,89,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:48:00,0C9A4249DBC2,2018-10-14,04:48:00,25.6,71.4,10,13,14,412,1,-1,-65,-2,77,97,84,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:48:15,0C9A4249DBC2,2018-10-14,04:48:15,25.6,71.4,11,14,15,412,1,-2,-66,-2,81,104,92,-3,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:48:30,0C9A4249DBC2,2018-10-14,04:48:30,25.6,71.4,11,13,14,412,1,-3,-64,-2,71,110,88,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:48:45,0C9A4249DBC2,2018-10-14,04:48:45,25.6,71.4,11,13,14,412,1,-2,-64,-2,73,78,78,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:49:00,0C9A4249DBC2,2018-10-14,04:49:00,25.6,71.4,10,12,13,412,1,-1,-66,-2,67,79,81,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.1499999999999995,7.1499999999999995
2018-10-14 04:49:15,0C9A4249DBC2,2018-10-14,04:49:15,25.6,71.4,11,13,14,413,1,-2,-65,-3,78,102,96,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:49:30,0C9A4249DBC2,2018-10-14,04:49:30,25.6,71.4,10,12,13,413,1,-2,-65,-1,69,98,83,-3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.1499999999999995,7.1499999999999995
2018-10-14 04:49:45,0C9A4249DBC2,2018-10-14,04:49:45,25.6,71.3,11,14,15,413,1,-3,-65,-4,76,93,97,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:50:00,0C9A4249DBC2,2018-10-14,04:50:00,25.6,71.4,11,14,15,413,1,-1,-64,-3,75,93,88,-4,-63,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:50:15,0C9A4249DBC2,2018-10-14,04:50:15,25.6,71.4,11,14,15,412,1,-4,-63,-3,74,125,89,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:50:30,0C9A4249DBC2,2018-10-14,04:50:30,25.6,71.4,10,13,13,412,1,-2,-64,-2,86,101,88,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:50:45,0C9A4249DBC2,2018-10-14,04:50:45,25.6,71.4,12,14,14,413,1,-2,-65,-2,70,82,90,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:51:00,0C9A4249DBC2,2018-10-14,04:51:00,25.6,71.4,11,14,15,413,1,-2,-65,-2,60,84,88,-2,-63,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:51:15,0C9A4249DBC2,2018-10-14,04:51:15,25.6,71.4,11,14,15,413,1,-2,-63,-2,78,88,82,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:51:30,0C9A4249DBC2,2018-10-14,04:51:30,25.6,71.4,11,14,15,413,1,-2,-65,-2,81,95,91,-3,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:51:45,0C9A4249DBC2,2018-10-14,04:51:45,25.6,71.3,10,13,14,413,1,-3,-64,-3,73,87,106,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:52:00,0C9A4249DBC2,2018-10-14,04:52:00,25.6,71.4,10,13,14,413,1,-2,-65,-3,72,77,78,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:52:15,0C9A4249DBC2,2018-10-14,04:52:15,25.6,71.3,10,14,14,413,1,-2,-66,-3,74,101,77,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
2018-10-14 04:52:30,0C9A4249DBC2,2018-10-14,04:52:30,25.6,71.3,10,13,13,413,1,-2,-65,-2,68,70,76,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:52:45,0C9A4249DBC2,2018-10-14,04:52:45,25.6,71.2,10,13,14,413,1,-2,-65,-2,67,87,84,-3,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:53:00,0C9A4249DBC2,2018-10-14,04:53:00,25.6,71.2,11,13,14,413,1,-3,-64,-2,62,107,78,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:53:15,0C9A4249DBC2,2018-10-14,04:53:15,25.6,71.2,10,13,14,413,1,-3,-65,-2,80,96,100,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:53:30,0C9A4249DBC2,2018-10-14,04:53:30,25.7,71.2,10,13,14,413,1,-3,-65,-2,53,95,102,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:53:45,0C9A4249DBC2,2018-10-14,04:53:45,25.7,71.1,10,13,14,413,1,-2,-66,-2,92,103,74,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:54:00,0C9A4249DBC2,2018-10-14,04:54:00,25.7,71.2,10,13,14,413,1,-2,-65,-2,76,85,92,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:54:15,0C9A4249DBC2,2018-10-14,04:54:15,25.7,71.2,11,13,15,413,1,-2,-64,-2,81,92,84,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:54:30,0C9A4249DBC2,2018-10-14,04:54:30,25.6,71.2,10,12,14,414,1,-1,-66,-4,66,97,94,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.1499999999999995,7.1499999999999995
2018-10-14 04:54:45,0C9A4249DBC2,2018-10-14,04:54:45,25.7,71.1,11,14,15,412,1,-1,-65,-2,78,96,85,-3,-67,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,8.02,8.02
2018-10-14 04:55:00,0C9A4249DBC2,2018-10-14,04:55:00,25.7,71.1,10,14,15,412,1,-3,-67,-3,73,77,89,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
2018-10-14 04:55:15,0C9A4249DBC2,2018-10-14,04:55:15,25.7,71.1,10,13,14,413,1,-2,-64,-2,83,96,84,-3,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.585,7.585
2018-10-14 04:55:30,0C9A4249DBC2,2018-10-14,04:55:30,25.7,71.2,10,14,14,413,1,-3,-64,-2,81,80,78,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0229,7.725,8.02
