datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-23 08:38:00,0C9A4249DB64,2018-10-23,08:38:00,26.0,78.8,167,224,232,598,0,1,-3,60,63,55,82,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:38:15,0C9A4249DB64,2018-10-23,08:38:15,26.0,78.6,169,225,233,594,0,0,-2,60,26,20,62,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:38:30,0C9A4249DB64,2018-10-23,08:38:30,26.1,78.2,163,217,224,589,0,0,-2,60,36,51,59,0,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:38:45,0C9A4249DB64,2018-10-23,08:38:45,26.1,78.1,156,208,214,583,0,0,-1,61,42,32,59,0,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:39:00,0C9A4249DB64,2018-10-23,08:39:00,26.1,78.1,160,216,222,575,0,0,-1,60,38,35,50,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:39:15,0C9A4249DB64,2018-10-23,08:39:15,26.1,78.1,179,251,257,567,0,0,-2,60,33,27,58,1,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:39:30,0C9A4249DB64,2018-10-23,08:39:30,26.2,77.9,170,235,241,561,0,1,-1,60,37,25,60,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:39:45,0C9A4249DB64,2018-10-23,08:39:45,26.2,77.8,161,226,235,557,0,0,-2,60,44,40,68,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:40:00,0C9A4249DB64,2018-10-23,08:40:00,26.2,77.9,193,271,284,554,0,0,-2,60,46,35,72,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:40:15,0C9A4249DB64,2018-10-23,08:40:15,26.3,77.7,140,194,204,554,0,0,-3,60,52,39,66,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:40:30,0C9A4249DB64,2018-10-23,08:40:30,26.3,77.6,128,177,184,553,0,0,-2,60,52,36,73,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:40:45,0C9A4249DB64,2018-10-23,08:40:45,26.3,77.5,185,260,271,552,0,0,-2,61,59,64,99,1,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:41:00,0C9A4249DB64,2018-10-23,08:41:00,26.4,77.3,203,286,296,550,0,1,-2,60,65,66,85,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:41:15,0C9A4249DB64,2018-10-23,08:41:15,26.4,77.3,198,276,286,550,0,0,-2,61,76,68,104,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:41:30,0C9A4249DB64,2018-10-23,08:41:30,26.4,77.4,221,321,333,550,0,0,-2,61,56,56,92,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:41:45,0C9A4249DB64,2018-10-23,08:41:45,26.4,78.6,233,349,361,552,0,0,-2,61,889,1023,617,5,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:42:00,0C9A4249DB64,2018-10-23,08:42:00,26.5,77.7,131,185,194,560,0,5,-3,58,291,379,286,0,-2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:42:15,0C9A4249DB64,2018-10-23,08:42:15,26.6,77.5,77,104,111,573,0,0,-2,62,34,60,76,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:42:30,0C9A4249DB64,2018-10-23,08:42:30,26.6,77.3,74,100,104,584,0,0,-2,60,28,66,74,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:42:45,0C9A4249DB64,2018-10-23,08:42:45,26.7,77.1,79,106,110,591,0,0,-2,60,40,64,61,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:43:00,0C9A4249DB64,2018-10-23,08:43:00,26.7,77.1,81,109,116,598,0,0,-2,61,38,63,79,0,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:43:15,0C9A4249DB64,2018-10-23,08:43:15,26.7,77.0,78,105,112,608,0,0,-1,60,24,49,68,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:43:30,0C9A4249DB64,2018-10-23,08:43:30,26.8,76.7,76,102,108,614,0,0,-2,60,24,52,74,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:43:45,0C9A4249DB64,2018-10-23,08:43:45,26.8,76.5,74,97,103,621,0,0,-2,60,30,66,81,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:44:00,0C9A4249DB64,2018-10-23,08:44:00,26.9,76.4,70,95,103,625,0,0,-2,61,24,51,70,0,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:44:15,0C9A4249DB64,2018-10-23,08:44:15,26.9,76.3,69,94,101,629,0,0,-1,61,26,67,73,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:44:30,0C9A4249DB64,2018-10-23,08:44:30,27.0,76.1,70,93,101,632,0,0,-2,60,32,65,67,0,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:44:45,0C9A4249DB64,2018-10-23,08:44:45,27.0,76.2,68,92,96,637,0,0,-1,61,32,57,80,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:45:00,0C9A4249DB64,2018-10-23,08:45:00,27.0,75.9,68,91,96,641,0,0,-2,61,30,67,56,0,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:45:15,0C9A4249DB64,2018-10-23,08:45:15,27.0,75.9,69,92,98,642,0,0,-1,61,40,57,66,0,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:45:30,0C9A4249DB64,2018-10-23,08:45:30,27.1,75.9,68,90,95,643,0,0,-2,59,48,74,71,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:45:45,0C9A4249DB64,2018-10-23,08:45:45,27.1,75.7,68,90,94,645,0,0,-2,60,36,56,70,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:46:00,0C9A4249DB64,2018-10-23,08:46:00,27.1,75.7,73,95,100,646,0,0,-2,60,36,45,67,0,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:46:15,0C9A4249DB64,2018-10-23,08:46:15,27.2,75.6,74,97,103,646,0,0,-1,59,57,70,96,-1,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:46:30,0C9A4249DB64,2018-10-23,08:46:30,27.2,75.6,73,95,100,645,0,-1,-1,61,71,83,100,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:46:45,0C9A4249DB64,2018-10-23,08:46:45,27.2,75.4,73,95,97,645,0,0,-2,61,59,95,86,-1,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:47:00,0C9A4249DB64,2018-10-23,08:47:00,27.2,75.4,71,93,97,647,0,-1,-1,61,51,85,94,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:47:15,0C9A4249DB64,2018-10-23,08:47:15,27.3,75.3,70,93,100,648,0,0,-2,61,54,62,79,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:47:30,0C9A4249DB64,2018-10-23,08:47:30,27.3,75.2,71,95,101,652,0,0,-2,60,47,74,80,1,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:47:45,0C9A4249DB64,2018-10-23,08:47:45,27.3,75.2,73,97,101,654,0,1,-2,60,39,72,80,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:48:00,0C9A4249DB64,2018-10-23,08:48:00,27.3,75.1,79,106,110,656,0,0,-2,60,48,75,87,0,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:48:15,0C9A4249DB64,2018-10-23,08:48:15,27.3,75.0,81,108,114,654,0,0,-1,61,32,71,83,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:48:30,0C9A4249DB64,2018-10-23,08:48:30,27.4,74.9,80,106,112,651,0,0,-2,60,36,71,75,0,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:48:45,0C9A4249DB64,2018-10-23,08:48:45,27.4,74.9,78,106,112,648,0,0,-1,61,32,67,70,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:49:00,0C9A4249DB64,2018-10-23,08:49:00,27.4,74.8,79,106,113,645,0,0,-2,61,34,56,66,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:49:15,0C9A4249DB64,2018-10-23,08:49:15,27.4,74.8,83,109,113,643,0,0,-2,61,36,48,66,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:49:45,0C9A4249DB64,2018-10-23,08:49:45,27.5,74.6,89,120,126,632,0,0,-2,61,72,124,149,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:50:00,0C9A4249DB64,2018-10-23,08:50:00,27.5,74.5,89,119,123,627,0,0,-2,60,30,66,85,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:50:15,0C9A4249DB64,2018-10-23,08:50:15,27.5,74.3,89,121,124,623,0,0,-2,61,32,59,68,0,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:50:30,0C9A4249DB64,2018-10-23,08:50:30,27.6,74.3,89,121,125,620,0,0,-1,61,30,55,82,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:50:45,0C9A4249DB64,2018-10-23,08:50:45,27.6,74.2,91,121,127,617,0,0,-2,61,38,50,66,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:51:00,0C9A4249DB64,2018-10-23,08:51:00,27.6,74.1,90,119,125,614,0,0,-2,61,22,56,69,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:51:15,0C9A4249DB64,2018-10-23,08:51:15,27.6,74.0,88,118,125,611,0,0,-2,60,31,64,73,1,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:51:30,0C9A4249DB64,2018-10-23,08:51:30,27.6,74.0,91,122,128,608,0,1,-2,61,37,56,74,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:51:45,0C9A4249DB64,2018-10-23,08:51:45,27.6,73.9,98,132,137,605,0,0,-2,61,25,50,67,1,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:52:00,0C9A4249DB64,2018-10-23,08:52:00,27.7,73.8,101,138,145,600,0,1,-2,60,31,46,62,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:52:15,0C9A4249DB64,2018-10-23,08:52:15,27.7,73.7,99,135,142,596,0,0,-2,60,48,76,83,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:52:30,0C9A4249DB64,2018-10-23,08:52:30,27.7,73.7,97,130,136,592,0,0,-2,61,45,64,81,1,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:52:45,0C9A4249DB64,2018-10-23,08:52:45,27.7,73.7,91,122,127,589,0,1,-2,60,41,87,88,0,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:53:00,0C9A4249DB64,2018-10-23,08:53:00,27.7,73.6,96,129,135,586,0,0,-1,62,56,73,111,0,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:53:15,0C9A4249DB64,2018-10-23,08:53:15,27.7,73.6,100,135,140,584,0,0,-2,61,46,65,72,0,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:53:30,0C9A4249DB64,2018-10-23,08:53:30,27.7,74.0,109,150,157,583,0,0,-1,61,467,510,339,11,-15,44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:53:45,0C9A4249DB64,2018-10-23,08:53:45,27.7,75.0,150,207,218,587,0,11,-15,44,480,467,435,-7,36,69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:54:00,0C9A4249DB64,2018-10-23,08:54:00,27.8,75.4,137,188,199,621,0,-7,36,69,96,189,115,1,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:54:15,0C9A4249DB64,2018-10-23,08:54:15,27.8,74.6,135,188,197,674,0,1,-3,60,62,48,77,1,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:54:30,0C9A4249DB64,2018-10-23,08:54:30,27.8,74.4,136,188,197,689,0,1,-3,61,63,64,78,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:54:45,0C9A4249DB64,2018-10-23,08:54:45,27.8,74.2,137,191,200,689,0,0,-3,61,66,72,78,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:55:00,0C9A4249DB64,2018-10-23,08:55:00,27.8,74.2,139,193,203,676,0,0,-3,61,56,53,82,0,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:55:15,0C9A4249DB64,2018-10-23,08:55:15,27.8,74.2,141,194,204,658,0,0,-4,61,63,67,70,1,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:55:30,0C9A4249DB64,2018-10-23,08:55:30,27.8,74.2,140,194,205,647,0,1,-3,59,63,64,73,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:55:45,0C9A4249DB64,2018-10-23,08:55:45,27.9,74.2,139,194,202,634,0,0,-3,60,65,50,62,1,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:56:00,0C9A4249DB64,2018-10-23,08:56:00,27.9,74.3,141,193,203,627,0,1,-3,60,67,60,85,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:56:15,0C9A4249DB64,2018-10-23,08:56:15,27.9,74.3,140,191,201,619,0,0,-3,61,60,60,76,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:56:30,0C9A4249DB64,2018-10-23,08:56:30,27.9,74.2,137,187,197,620,0,0,-3,61,57,28,57,1,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:56:45,0C9A4249DB64,2018-10-23,08:56:45,27.9,74.1,129,177,186,607,0,1,-3,60,76,71,81,1,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:57:00,0C9A4249DB64,2018-10-23,08:57:00,27.9,73.9,132,182,191,603,0,1,-4,59,71,47,78,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:57:15,0C9A4249DB64,2018-10-23,08:57:15,27.9,73.9,132,181,191,598,0,0,-3,61,71,64,91,1,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:57:30,0C9A4249DB64,2018-10-23,08:57:30,27.9,73.8,132,184,196,592,0,1,-3,60,76,53,79,1,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:57:45,0C9A4249DB64,2018-10-23,08:57:45,27.9,73.8,135,187,199,586,0,1,-4,61,73,47,83,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:58:00,0C9A4249DB64,2018-10-23,08:58:00,28.0,73.7,136,187,197,580,0,0,-3,60,79,73,70,1,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:58:15,0C9A4249DB64,2018-10-23,08:58:15,28.0,73.7,130,177,186,580,0,1,-4,60,66,53,69,1,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:58:30,0C9A4249DB64,2018-10-23,08:58:30,28.0,73.6,126,171,177,579,0,1,-3,61,73,58,70,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:58:45,0C9A4249DB64,2018-10-23,08:58:45,28.0,73.6,136,188,198,576,0,0,-3,61,69,77,77,1,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:59:00,0C9A4249DB64,2018-10-23,08:59:00,28.0,73.5,131,181,189,576,0,1,-4,60,77,63,60,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:59:15,0C9A4249DB64,2018-10-23,08:59:15,28.0,73.3,125,171,177,575,0,0,-3,60,78,62,86,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:59:30,0C9A4249DB64,2018-10-23,08:59:30,28.0,73.3,117,159,165,572,0,0,-3,60,69,62,71,1,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 08:59:45,0C9A4249DB64,2018-10-23,08:59:45,28.0,73.1,116,157,165,569,0,1,-3,61,73,64,70,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,,
2018-10-23 09:00:00,0C9A4249DB64,2018-10-23,09:00:00,28.0,73.0,105,141,148,566,0,0,-3,61,76,54,67,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,58.208000000000006,58.208000000000006
2018-10-23 09:00:15,0C9A4249DB64,2018-10-23,09:00:15,28.0,73.0,104,141,150,564,0,0,-3,60,74,56,79,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,58.208000000000006,58.208000000000006
2018-10-23 09:00:30,0C9A4249DB64,2018-10-23,09:00:30,28.0,73.0,105,142,150,558,0,0,-3,61,48,28,59,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,58.609,58.609
2018-10-23 09:00:45,0C9A4249DB64,2018-10-23,09:00:45,28.0,72.9,104,140,147,555,0,0,-3,60,48,46,62,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,57.807,57.807
2018-10-23 09:01:00,0C9A4249DB64,2018-10-23,09:01:00,28.0,73.0,104,142,150,550,0,0,-3,60,57,40,61,1,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,58.609,58.609
2018-10-23 09:01:15,0C9A4249DB64,2018-10-23,09:01:15,28.0,73.0,114,156,164,546,0,1,-3,61,61,55,72,0,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,64.223,64.223
2018-10-23 09:01:30,0C9A4249DB64,2018-10-23,09:01:30,28.0,73.1,128,177,185,545,0,0,-4,61,58,51,61,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,72.644,72.644
2018-10-23 09:01:45,0C9A4249DB64,2018-10-23,09:01:45,28.1,73.0,130,181,190,545,0,0,-3,60,49,50,52,1,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,74.227,74.248
2018-10-23 09:02:00,0C9A4249DB64,2018-10-23,09:02:00,28.1,73.0,124,170,180,545,0,1,-3,60,52,54,71,1,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,69.837,69.837
2018-10-23 09:02:15,0C9A4249DB64,2018-10-23,09:02:15,28.1,73.0,126,175,184,545,0,1,-3,61,59,46,64,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,71.842,71.842
2018-10-23 09:02:30,0C9A4249DB64,2018-10-23,09:02:30,28.1,72.8,130,180,188,545,0,0,-3,61,61,56,67,1,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,73.84700000000001,73.84700000000001
2018-10-23 09:02:45,0C9A4249DB64,2018-10-23,09:02:45,28.1,72.8,127,173,181,546,0,1,-3,60,58,41,67,1,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,71.04,71.04
2018-10-23 09:03:00,0C9A4249DB64,2018-10-23,09:03:00,28.1,72.8,125,169,176,547,0,1,-4,61,62,52,75,1,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,69.436,69.436
2018-10-23 09:03:15,0C9A4249DB64,2018-10-23,09:03:15,28.1,72.8,115,159,168,546,0,1,-4,60,66,52,75,1,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,65.426,65.426
2018-10-23 09:03:30,0C9A4249DB64,2018-10-23,09:03:30,28.1,72.7,109,150,160,546,0,1,-4,61,68,58,71,1,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,61.81700000000001,61.81700000000001
2018-10-23 09:03:45,0C9A4249DB64,2018-10-23,09:03:45,28.1,72.7,111,155,161,546,0,1,-4,60,69,71,76,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,63.529999999999994,63.822
2018-10-23 09:04:00,0C9A4249DB64,2018-10-23,09:04:00,28.1,72.7,112,155,162,544,0,0,-3,60,66,62,75,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,63.822,63.822
2018-10-23 09:04:15,0C9A4249DB64,2018-10-23,09:04:15,28.1,72.7,108,150,158,542,0,0,-3,61,58,58,69,0,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,61.81700000000001,61.81700000000001
2018-10-23 09:04:30,0C9A4249DB64,2018-10-23,09:04:30,28.1,72.6,103,143,151,539,0,0,-3,60,55,52,54,1,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,59.010000000000005,59.010000000000005
2018-10-23 09:04:45,0C9A4249DB64,2018-10-23,09:04:45,28.1,72.6,120,164,172,536,0,1,-3,60,47,49,57,0,-4,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,67.43100000000001,67.43100000000001
2018-10-23 09:05:00,0C9A4249DB64,2018-10-23,09:05:00,28.1,72.4,122,167,175,533,0,0,-4,61,70,63,82,0,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0301,68.634,68.634
