datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-21 05:14:15,0C9A4249DB9B,2019-03-21,05:14:15,26.1,76.2,44,66,76,584,0,-15,-2,60,6,6,13,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.668999999999997
2019-03-21 05:14:30,0C9A4249DB9B,2019-03-21,05:14:30,26.1,76.2,46,69,77,583,0,-15,-2,59,54,63,63,-15,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.093,22.548
2019-03-21 05:14:45,0C9A4249DB9B,2019-03-21,05:14:45,26.1,76.0,46,68,76,580,0,-15,-3,60,74,85,86,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.093,22.255
2019-03-21 05:15:00,0C9A4249DB9B,2019-03-21,05:15:00,26.1,76.0,45,67,77,577,0,-15,-2,60,60,84,86,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:15:15,0C9A4249DB9B,2019-03-21,05:15:15,26.1,76.0,45,67,77,570,0,-15,-2,60,68,89,96,-17,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:15:30,0C9A4249DB9B,2019-03-21,05:15:30,26.1,75.9,45,67,77,563,0,-17,-3,60,70,67,80,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:15:45,0C9A4249DB9B,2019-03-21,05:15:45,26.0,76.0,44,64,75,557,0,-15,-2,60,46,76,77,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.083
2019-03-21 05:16:00,0C9A4249DB9B,2019-03-21,05:16:00,26.1,76.1,45,67,77,551,0,-15,-2,59,56,67,86,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:16:15,0C9A4249DB9B,2019-03-21,05:16:15,26.1,76.0,47,71,78,545,0,-15,-3,59,64,81,88,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.511999999999997,23.133999999999997
2019-03-21 05:16:30,0C9A4249DB9B,2019-03-21,05:16:30,26.1,76.1,47,70,79,542,0,-15,-2,59,86,89,90,-15,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.511999999999997,22.840999999999998
2019-03-21 05:16:45,0C9A4249DB9B,2019-03-21,05:16:45,26.1,76.1,45,65,76,541,0,-15,-1,61,68,69,69,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:17:00,0C9A4249DB9B,2019-03-21,05:17:00,26.1,76.1,45,67,77,540,0,-15,-2,60,40,67,74,-15,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:17:15,0C9A4249DB9B,2019-03-21,05:17:15,26.1,76.1,44,67,77,540,0,-15,-3,60,66,77,88,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.962
2019-03-21 05:17:45,0C9A4249DB9B,2019-03-21,05:17:45,26.1,76.2,45,67,77,540,0,-15,-2,60,82,114,97,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:18:00,0C9A4249DB9B,2019-03-21,05:18:00,26.1,76.1,44,66,76,541,0,-15,-2,59,44,60,50,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.668999999999997
2019-03-21 05:18:15,0C9A4249DB9B,2019-03-21,05:18:15,26.1,76.1,44,65,76,541,0,-15,-2,59,34,39,61,-15,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.375999999999998
2019-03-21 05:18:30,0C9A4249DB9B,2019-03-21,05:18:30,26.1,76.1,43,64,77,543,0,-15,-1,60,40,40,58,-15,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:18:45,0C9A4249DB9B,2019-03-21,05:18:45,26.1,76.2,43,65,75,547,0,-15,-1,60,30,53,53,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.375999999999998
2019-03-21 05:19:00,0C9A4249DB9B,2019-03-21,05:19:00,26.1,76.2,44,65,76,552,0,-15,-2,59,56,70,62,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.375999999999998
2019-03-21 05:19:15,0C9A4249DB9B,2019-03-21,05:19:15,26.1,76.2,42,63,75,558,0,-15,-2,59,36,48,55,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.416999999999998,20.79
2019-03-21 05:19:30,0C9A4249DB9B,2019-03-21,05:19:30,26.1,76.1,42,62,74,562,0,-15,-2,60,64,70,74,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.416999999999998,20.497
2019-03-21 05:19:45,0C9A4249DB9B,2019-03-21,05:19:45,26.1,76.1,44,63,75,567,0,-15,-2,60,50,75,71,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,20.79
2019-03-21 05:20:00,0C9A4249DB9B,2019-03-21,05:20:00,26.1,76.1,44,65,76,572,0,-15,-3,59,80,99,85,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.375999999999998
2019-03-21 05:20:15,0C9A4249DB9B,2019-03-21,05:20:15,26.1,76.2,43,63,75,573,0,-15,-2,60,6,13,13,-15,-3,59,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0333,19.836,20.79
2019-03-21 05:20:30,0C9A4249DB9B,2019-03-21,05:20:30,26.1,76.2,43,63,75,575,0,-15,-3,59,68,74,64,-15,-3,59,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0333,19.836,20.79
2019-03-21 05:20:45,0C9A4249DB9B,2019-03-21,05:20:45,26.1,76.2,43,64,75,577,0,-15,-3,59,34,41,43,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:21:00,0C9A4249DB9B,2019-03-21,05:21:00,26.1,76.2,45,66,76,577,0,-15,-2,60,36,57,63,-15,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.668999999999997
2019-03-21 05:21:15,0C9A4249DB9B,2019-03-21,05:21:15,26.1,76.3,45,66,77,577,0,-15,-1,61,57,54,50,-14,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.668999999999997
2019-03-21 05:21:30,0C9A4249DB9B,2019-03-21,05:21:30,26.1,76.2,42,65,75,578,0,-14,-3,59,45,45,55,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.416999999999998,21.375999999999998
2019-03-21 05:21:45,0C9A4249DB9B,2019-03-21,05:21:45,26.1,76.2,44,66,76,577,0,-15,-2,60,45,52,62,-14,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.668999999999997
2019-03-21 05:22:00,0C9A4249DB9B,2019-03-21,05:22:00,26.1,76.2,45,67,76,576,0,-14,-2,60,29,42,37,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:22:15,0C9A4249DB9B,2019-03-21,05:22:15,26.1,76.2,44,65,75,577,0,-15,-2,59,38,54,51,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.375999999999998
2019-03-21 05:22:30,0C9A4249DB9B,2019-03-21,05:22:30,26.1,76.1,43,64,75,576,0,-15,-2,60,59,58,57,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:22:45,0C9A4249DB9B,2019-03-21,05:22:45,26.1,76.1,43,65,76,577,0,-14,-2,59,44,51,54,-14,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.375999999999998
2019-03-21 05:23:00,0C9A4249DB9B,2019-03-21,05:23:00,26.1,76.1,42,62,73,576,0,-14,-1,59,61,65,53,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.416999999999998,20.497
2019-03-21 05:23:15,0C9A4249DB9B,2019-03-21,05:23:15,26.1,76.1,44,64,74,576,0,-15,-2,60,61,62,65,-16,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.083
2019-03-21 05:23:30,0C9A4249DB9B,2019-03-21,05:23:30,26.1,76.2,42,60,72,574,0,-16,-2,59,49,63,64,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.416999999999998,19.910999999999998
2019-03-21 05:23:45,0C9A4249DB9B,2019-03-21,05:23:45,26.1,76.2,42,61,73,573,0,-15,-3,59,37,49,52,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.416999999999998,20.203999999999997
2019-03-21 05:24:00,0C9A4249DB9B,2019-03-21,05:24:00,26.1,76.2,43,63,74,573,0,-14,-2,59,67,70,81,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,20.79
2019-03-21 05:24:15,0C9A4249DB9B,2019-03-21,05:24:15,26.1,76.3,44,63,74,575,0,-15,-2,60,56,86,77,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,20.79
2019-03-21 05:24:30,0C9A4249DB9B,2019-03-21,05:24:30,26.1,75.9,44,63,75,576,0,-15,-2,59,83,92,86,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,20.79
2019-03-21 05:24:45,0C9A4249DB9B,2019-03-21,05:24:45,26.1,75.9,44,67,77,577,0,-14,-2,59,32,44,47,-16,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.962
2019-03-21 05:25:00,0C9A4249DB9B,2019-03-21,05:25:00,26.1,75.8,44,66,77,574,0,-16,-4,58,31,46,61,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.668999999999997
2019-03-21 05:25:15,0C9A4249DB9B,2019-03-21,05:25:15,26.1,75.9,44,66,76,570,0,-15,-2,59,30,54,45,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.668999999999997
2019-03-21 05:25:30,0C9A4249DB9B,2019-03-21,05:25:30,26.1,76.0,46,67,76,565,0,-15,-2,60,55,70,69,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.093,21.962
2019-03-21 05:25:45,0C9A4249DB9B,2019-03-21,05:25:45,26.0,75.9,45,65,75,564,0,-14,-2,59,57,62,58,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:26:00,0C9A4249DB9B,2019-03-21,05:26:00,26.0,75.9,45,67,77,559,0,-15,-2,59,43,46,43,-14,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:26:15,0C9A4249DB9B,2019-03-21,05:26:15,26.0,76.0,44,68,78,552,0,-14,-2,60,39,57,62,-15,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,22.255
2019-03-21 05:26:30,0C9A4249DB9B,2019-03-21,05:26:30,26.0,76.1,44,67,78,547,0,-15,-3,60,64,62,72,-15,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.962
2019-03-21 05:26:45,0C9A4249DB9B,2019-03-21,05:26:45,26.0,76.1,43,65,76,547,0,-15,-3,60,42,72,70,-15,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.375999999999998
2019-03-21 05:27:00,0C9A4249DB9B,2019-03-21,05:27:00,26.0,76.1,43,64,76,544,0,-15,-3,60,42,69,60,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:27:15,0C9A4249DB9B,2019-03-21,05:27:15,26.0,76.1,43,64,76,543,0,-15,-2,60,44,62,71,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:27:30,0C9A4249DB9B,2019-03-21,05:27:30,26.0,76.1,45,67,76,543,0,-15,-2,59,38,66,61,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:27:45,0C9A4249DB9B,2019-03-21,05:27:45,26.0,76.0,45,68,77,543,0,-15,-2,60,42,66,74,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,22.255
2019-03-21 05:28:00,0C9A4249DB9B,2019-03-21,05:28:00,26.0,76.1,45,65,77,542,0,-15,-2,60,64,72,68,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:28:15,0C9A4249DB9B,2019-03-21,05:28:15,26.0,76.2,45,65,76,543,0,-15,-2,60,72,72,78,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:28:30,0C9A4249DB9B,2019-03-21,05:28:30,26.0,76.2,44,66,75,542,0,-15,-2,60,60,87,87,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.668999999999997
2019-03-21 05:28:45,0C9A4249DB9B,2019-03-21,05:28:45,26.0,76.1,43,66,76,543,0,-15,-3,59,67,59,80,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.668999999999997
2019-03-21 05:29:00,0C9A4249DB9B,2019-03-21,05:29:00,26.0,76.0,42,62,75,545,0,-14,-2,59,5,6,12,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.416999999999998,20.497
2019-03-21 05:29:15,0C9A4249DB9B,2019-03-21,05:29:15,26.0,76.0,43,64,75,545,0,-15,-2,59,82,81,80,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:29:30,0C9A4249DB9B,2019-03-21,05:29:30,26.0,76.0,43,65,75,545,0,-15,-3,59,74,81,79,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.375999999999998
2019-03-21 05:29:45,0C9A4249DB9B,2019-03-21,05:29:45,26.0,76.1,43,65,75,543,0,-15,-2,60,60,80,79,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.375999999999998
2019-03-21 05:30:00,0C9A4249DB9B,2019-03-21,05:30:00,25.9,76.0,45,67,76,543,0,-15,-2,59,66,82,79,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:30:15,0C9A4249DB9B,2019-03-21,05:30:15,25.9,76.0,43,65,74,542,0,-15,-2,60,67,81,76,-14,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.375999999999998
2019-03-21 05:30:30,0C9A4249DB9B,2019-03-21,05:30:30,25.9,76.1,43,63,73,541,0,-14,-1,60,83,97,79,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,20.79
2019-03-21 05:30:45,0C9A4249DB9B,2019-03-21,05:30:45,25.9,76.1,45,68,76,541,0,-15,-2,59,62,73,74,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,22.255
2019-03-21 05:31:15,0C9A4249DB9B,2019-03-21,05:31:15,25.9,76.1,45,65,76,537,0,-15,-3,59,74,91,90,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:31:30,0C9A4249DB9B,2019-03-21,05:31:30,25.9,76.2,45,66,77,531,0,-15,-2,59,34,50,55,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.668999999999997
2019-03-21 05:31:45,0C9A4249DB9B,2019-03-21,05:31:45,25.9,76.2,46,68,78,531,0,-15,-2,60,43,55,49,-16,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.093,22.255
2019-03-21 05:32:00,0C9A4249DB9B,2019-03-21,05:32:00,25.9,76.3,45,66,76,531,0,-16,-3,59,35,47,52,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.668999999999997
2019-03-21 05:32:15,0C9A4249DB9B,2019-03-21,05:32:15,25.9,76.3,44,65,75,532,0,-15,-2,59,52,56,60,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.375999999999998
2019-03-21 05:32:30,0C9A4249DB9B,2019-03-21,05:32:30,25.9,76.2,44,66,76,533,0,-15,-2,59,36,68,54,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.668999999999997
2019-03-21 05:32:45,0C9A4249DB9B,2019-03-21,05:32:45,26.0,76.1,43,67,77,534,0,-15,-2,59,46,55,58,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.962
2019-03-21 05:33:00,0C9A4249DB9B,2019-03-21,05:33:00,26.0,76.1,43,67,77,535,0,-15,-3,59,4,7,15,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.962
2019-03-21 05:33:15,0C9A4249DB9B,2019-03-21,05:33:15,25.9,76.0,45,67,77,536,0,-15,-2,60,64,55,68,-15,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:33:30,0C9A4249DB9B,2019-03-21,05:33:30,25.9,76.0,45,67,77,538,0,-15,-3,58,50,71,68,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:33:45,0C9A4249DB9B,2019-03-21,05:33:45,25.9,76.0,44,66,76,536,0,-15,-2,60,76,93,81,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.668999999999997
2019-03-21 05:34:00,0C9A4249DB9B,2019-03-21,05:34:00,25.9,75.9,43,64,75,536,0,-15,-3,59,50,82,74,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:34:15,0C9A4249DB9B,2019-03-21,05:34:15,25.9,76.0,44,66,77,535,0,-15,-3,59,52,74,93,-15,-3,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.668999999999997
2019-03-21 05:34:45,0C9A4249DB9B,2019-03-21,05:34:45,25.9,76.0,46,67,76,534,0,-15,-3,58,82,102,103,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.093,21.962
2019-03-21 05:35:00,0C9A4249DB9B,2019-03-21,05:35:00,26.0,76.1,45,66,76,534,0,-15,-3,59,48,49,55,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.668999999999997
2019-03-21 05:35:15,0C9A4249DB9B,2019-03-21,05:35:15,26.0,76.2,46,67,77,535,0,-15,-2,60,42,59,49,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.093,21.962
2019-03-21 05:35:30,0C9A4249DB9B,2019-03-21,05:35:30,25.9,76.2,45,65,76,537,0,-15,-3,59,50,51,41,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:35:45,0C9A4249DB9B,2019-03-21,05:35:45,26.0,76.2,42,62,72,541,0,-15,-2,60,45,52,49,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.416999999999998,20.497
2019-03-21 05:36:00,0C9A4249DB9B,2019-03-21,05:36:00,26.0,76.1,43,61,72,548,0,-14,-2,59,45,42,63,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,20.203999999999997
2019-03-21 05:36:15,0C9A4249DB9B,2019-03-21,05:36:15,26.0,76.2,43,64,74,552,0,-15,-2,60,40,44,64,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:36:30,0C9A4249DB9B,2019-03-21,05:36:30,26.0,76.2,44,64,75,555,0,-15,-2,60,48,68,73,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.083
2019-03-21 05:36:45,0C9A4249DB9B,2019-03-21,05:36:45,26.0,76.1,42,62,73,556,0,-15,-2,59,52,48,63,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.416999999999998,20.497
2019-03-21 05:37:00,0C9A4249DB9B,2019-03-21,05:37:00,26.0,76.1,43,63,73,557,0,-15,-2,60,38,35,38,-15,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,20.79
2019-03-21 05:37:15,0C9A4249DB9B,2019-03-21,05:37:15,26.0,76.1,44,64,74,556,0,-15,-3,60,44,69,80,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.083
2019-03-21 05:37:30,0C9A4249DB9B,2019-03-21,05:37:30,26.0,76.1,43,63,75,556,0,-15,-2,60,57,72,80,-16,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,20.79
2019-03-21 05:37:45,0C9A4249DB9B,2019-03-21,05:37:45,26.0,76.0,43,63,74,552,0,-16,-2,60,55,80,74,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,20.79
2019-03-21 05:38:00,0C9A4249DB9B,2019-03-21,05:38:00,26.0,76.0,43,64,75,551,0,-15,-2,60,60,80,90,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:38:15,0C9A4249DB9B,2019-03-21,05:38:15,26.0,76.0,44,65,76,550,0,-15,-2,60,79,73,80,-14,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.375999999999998
2019-03-21 05:38:30,0C9A4249DB9B,2019-03-21,05:38:30,26.0,76.0,44,65,75,548,0,-14,-3,60,53,64,61,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.255,21.375999999999998
2019-03-21 05:38:45,0C9A4249DB9B,2019-03-21,05:38:45,26.0,75.9,45,67,78,546,0,-15,-3,59,40,71,76,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.962
2019-03-21 05:39:00,0C9A4249DB9B,2019-03-21,05:39:00,26.0,75.8,45,65,77,546,0,-15,-2,59,55,70,79,-16,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:39:15,0C9A4249DB9B,2019-03-21,05:39:15,26.0,75.7,45,65,76,545,0,-16,-2,60,68,84,80,-14,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:39:30,0C9A4249DB9B,2019-03-21,05:39:30,26.0,75.8,45,66,76,541,0,-14,-2,60,51,65,71,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.668999999999997
2019-03-21 05:39:45,0C9A4249DB9B,2019-03-21,05:39:45,25.9,75.8,45,65,75,539,0,-15,-3,59,19,35,34,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:40:00,0C9A4249DB9B,2019-03-21,05:40:00,25.9,75.8,45,65,76,535,0,-14,-2,59,9,4,7,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.375999999999998
2019-03-21 05:40:15,0C9A4249DB9B,2019-03-21,05:40:15,25.9,75.8,46,65,77,530,0,-15,-2,60,47,58,60,-16,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.093,21.375999999999998
2019-03-21 05:40:30,0C9A4249DB9B,2019-03-21,05:40:30,25.9,75.9,46,67,79,528,0,-16,-2,60,71,79,79,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.093,21.962
2019-03-21 05:40:45,0C9A4249DB9B,2019-03-21,05:40:45,25.9,76.2,45,66,76,527,0,-15,-3,59,67,68,79,-14,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.668999999999997
2019-03-21 05:41:00,0C9A4249DB9B,2019-03-21,05:41:00,25.9,76.1,43,64,75,526,0,-14,-1,60,67,80,91,-15,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:41:15,0C9A4249DB9B,2019-03-21,05:41:15,25.8,76.1,43,64,76,525,0,-15,-1,59,56,86,72,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,19.836,21.083
2019-03-21 05:41:30,0C9A4249DB9B,2019-03-21,05:41:30,25.8,76.2,45,66,77,525,0,-15,-3,59,50,71,76,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.668999999999997
2019-03-21 05:41:45,0C9A4249DB9B,2019-03-21,05:41:45,25.8,76.1,46,67,77,525,0,-15,-2,59,42,75,76,-15,-3,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,21.093,21.962
2019-03-21 05:42:00,0C9A4249DB9B,2019-03-21,05:42:00,25.8,76.1,45,66,76,526,0,-15,-3,59,60,59,71,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.668999999999997
2019-03-21 05:42:15,0C9A4249DB9B,2019-03-21,05:42:15,25.8,76.1,45,64,75,525,0,-15,-2,60,58,66,87,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,20.674,21.083
