datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-05 08:56:45,0C9A4249DBBD,2019-03-05,08:56:45,23.4,62.1,22,35,44,478,0,-43,48,-9,202,372,352,-67,-6,-13,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 08:57:00,0C9A4249DBBD,2019-03-05,08:57:00,23.5,62.0,22,35,43,480,0,-67,-6,-13,192,218,241,-59,-4,-36,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 08:57:15,0C9A4249DBBD,2019-03-05,08:57:15,23.5,61.8,23,36,42,479,0,-59,-4,-36,146,183,149,-57,-3,-37,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.881999999999998
2019-03-05 08:57:30,0C9A4249DBBD,2019-03-05,08:57:30,23.6,61.6,23,35,42,478,0,-57,-3,-37,194,170,182,-57,-3,-35,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 08:57:45,0C9A4249DBBD,2019-03-05,08:57:45,23.7,61.6,23,35,41,478,0,-57,-3,-35,150,154,180,-65,13,-3,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 08:58:00,0C9A4249DBBD,2019-03-05,08:58:00,23.7,61.1,23,35,41,478,0,-65,13,-3,134,150,134,-45,43,-23,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 08:58:15,0C9A4249DBBD,2019-03-05,08:58:15,23.8,61.0,22,34,40,478,0,-45,43,-23,67,88,120,-46,43,-19,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 08:58:30,0C9A4249DBBD,2019-03-05,08:58:30,23.9,60.9,22,34,38,477,0,-46,43,-19,106,176,162,-60,27,5,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 08:58:45,0C9A4249DBBD,2019-03-05,08:58:45,23.9,60.9,23,34,39,478,0,-60,27,5,14,29,59,-58,28,8,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.048
2019-03-05 08:59:00,0C9A4249DBBD,2019-03-05,08:59:00,23.9,60.7,23,34,39,478,0,-58,28,8,76,132,114,-60,24,8,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.048
2019-03-05 08:59:15,0C9A4249DBBD,2019-03-05,08:59:15,24.0,60.6,23,35,40,478,0,-60,24,8,37,52,89,-59,24,-17,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 08:59:30,0C9A4249DBBD,2019-03-05,08:59:30,24.0,60.4,23,34,39,478,0,-59,24,-17,59,83,129,-62,23,-10,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.048
2019-03-05 08:59:45,0C9A4249DBBD,2019-03-05,08:59:45,24.1,60.3,22,33,37,479,0,-62,23,-10,45,79,88,-59,6,-32,0.0,0.0,25.015022000000002,121.410575,0,61,1,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:00:00,0C9A4249DBBD,2019-03-05,09:00:00,24.2,60.2,22,32,36,478,0,-59,6,-32,45,65,95,-56,3,-37,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.213999999999999
2019-03-05 09:00:15,0C9A4249DBBD,2019-03-05,09:00:15,24.2,60.1,22,34,39,478,0,-56,3,-37,136,239,238,-66,6,-3,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:00:30,0C9A4249DBBD,2019-03-05,09:00:30,24.2,60.1,23,35,41,477,0,-66,6,-3,41,109,137,-65,-13,-10,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 09:00:45,0C9A4249DBBD,2019-03-05,09:00:45,24.3,59.9,22,34,39,477,0,-65,-13,-10,39,50,93,-64,-19,-7,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:01:00,0C9A4249DBBD,2019-03-05,09:01:00,24.3,59.9,22,34,39,478,0,-64,-19,-7,25,34,80,-63,-19,-7,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:01:15,0C9A4249DBBD,2019-03-05,09:01:15,24.4,59.6,22,33,37,479,0,-63,-19,-7,23,53,67,-66,-10,-2,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:01:30,0C9A4249DBBD,2019-03-05,09:01:30,24.4,59.5,22,33,39,479,0,-66,-10,-2,89,156,207,-55,24,-29,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:01:45,0C9A4249DBBD,2019-03-05,09:01:45,24.5,59.4,23,35,41,480,0,-55,24,-29,79,104,95,-64,8,-18,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 09:02:00,0C9A4249DBBD,2019-03-05,09:02:00,24.5,59.2,23,36,42,481,0,-64,8,-18,99,149,161,-51,39,-1,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.881999999999998
2019-03-05 09:02:15,0C9A4249DBBD,2019-03-05,09:02:15,24.5,59.1,23,36,42,481,0,-51,39,-1,110,145,136,-65,10,5,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.881999999999998
2019-03-05 09:02:30,0C9A4249DBBD,2019-03-05,09:02:30,24.5,59.1,23,36,41,481,0,-65,10,5,101,149,130,-60,19,5,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.881999999999998
2019-03-05 09:02:45,0C9A4249DBBD,2019-03-05,09:02:45,24.6,59.1,22,35,40,481,0,-60,19,5,147,196,153,-65,5,8,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:03:00,0C9A4249DBBD,2019-03-05,09:03:00,24.6,58.9,22,35,40,482,0,-65,5,8,132,155,142,-65,14,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:03:15,0C9A4249DBBD,2019-03-05,09:03:15,24.6,58.8,22,34,40,481,0,-65,14,6,129,174,168,-66,-2,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:03:30,0C9A4249DBBD,2019-03-05,09:03:30,24.7,58.9,23,35,42,481,0,-66,-2,6,128,171,147,-64,7,7,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 09:03:45,0C9A4249DBBD,2019-03-05,09:03:45,24.7,58.8,23,35,43,482,0,-64,7,7,105,132,155,-65,7,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 09:04:00,0C9A4249DBBD,2019-03-05,09:04:00,24.7,58.7,23,35,42,482,0,-65,7,6,108,119,142,-65,6,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 09:04:15,0C9A4249DBBD,2019-03-05,09:04:15,24.7,58.7,21,34,39,483,0,-65,6,6,145,196,164,-64,16,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.048
2019-03-05 09:04:30,0C9A4249DBBD,2019-03-05,09:04:30,24.8,58.5,21,33,37,483,0,-64,16,6,91,106,144,-63,18,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.631
2019-03-05 09:04:45,0C9A4249DBBD,2019-03-05,09:04:45,24.8,58.5,22,34,38,484,0,-63,18,6,73,106,131,-62,18,7,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:05:00,0C9A4249DBBD,2019-03-05,09:05:00,24.8,58.6,22,34,39,485,0,-62,18,7,65,82,123,-63,18,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:05:15,0C9A4249DBBD,2019-03-05,09:05:15,24.8,58.3,23,35,41,489,0,-63,18,6,58,94,109,-63,18,7,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 09:05:30,0C9A4249DBBD,2019-03-05,09:05:30,24.9,58.3,22,34,41,489,0,-63,18,7,28,56,63,-63,18,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:05:45,0C9A4249DBBD,2019-03-05,09:05:45,24.9,58.2,23,36,43,488,0,-63,18,6,12,11,21,-63,17,7,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.881999999999998
2019-03-05 09:06:00,0C9A4249DBBD,2019-03-05,09:06:00,24.9,58.2,23,36,42,488,0,-63,17,7,34,53,68,-63,20,3,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.881999999999998
2019-03-05 09:06:15,0C9A4249DBBD,2019-03-05,09:06:15,24.9,58.1,23,35,41,489,0,-63,20,3,33,47,56,-64,15,7,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 09:06:30,0C9A4249DBBD,2019-03-05,09:06:30,24.9,57.9,22,35,40,489,0,-64,15,7,44,113,72,-64,10,1,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:06:45,0C9A4249DBBD,2019-03-05,09:06:45,24.9,57.9,22,35,40,488,0,-64,10,1,61,115,78,-65,9,5,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:07:00,0C9A4249DBBD,2019-03-05,09:07:00,25.0,57.9,22,35,40,488,0,-65,9,5,30,49,61,-65,8,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:07:15,0C9A4249DBBD,2019-03-05,09:07:15,25.0,57.7,22,34,40,488,0,-65,8,6,54,93,96,-67,3,6,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:07:30,0C9A4249DBBD,2019-03-05,09:07:30,25.0,57.7,21,33,38,489,0,-67,3,6,68,96,95,-65,9,3,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.631
2019-03-05 09:07:45,0C9A4249DBBD,2019-03-05,09:07:45,25.0,57.7,22,34,39,490,0,-65,9,3,39,87,72,-66,-2,3,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:08:00,0C9A4249DBBD,2019-03-05,09:08:00,25.0,57.6,23,34,39,490,0,-66,-2,3,93,206,158,-65,4,3,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.048
2019-03-05 09:08:15,0C9A4249DBBD,2019-03-05,09:08:15,25.1,57.6,22,34,39,489,0,-65,4,3,41,103,88,-66,5,3,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:08:30,0C9A4249DBBD,2019-03-05,09:08:30,25.1,57.6,21,35,38,489,0,-66,5,3,91,257,175,-65,-2,4,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.465
2019-03-05 09:08:45,0C9A4249DBBD,2019-03-05,09:08:45,25.1,57.6,22,34,38,490,0,-65,-2,4,81,100,77,-66,-8,5,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:09:00,0C9A4249DBBD,2019-03-05,09:09:00,25.1,57.6,23,35,40,490,0,-66,-8,5,381,624,504,-55,24,-31,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 09:09:15,0C9A4249DBBD,2019-03-05,09:09:15,25.1,57.6,22,34,39,491,0,-55,24,-31,770,1140,1191,-19,28,-4,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:09:30,0C9A4249DBBD,2019-03-05,09:09:30,25.1,58.1,21,33,38,492,0,-19,28,-4,500,525,459,-13,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.631
2019-03-05 09:09:45,0C9A4249DBBD,2019-03-05,09:09:45,25.1,57.3,22,34,40,494,0,-13,1,59,45,30,65,-12,1,58,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:10:00,0C9A4249DBBD,2019-03-05,09:10:00,25.2,57.3,22,34,39,495,0,-12,1,58,56,30,51,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:10:15,0C9A4249DBBD,2019-03-05,09:10:15,25.2,57.5,22,34,39,495,0,-12,1,59,8,6,8,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:10:30,0C9A4249DBBD,2019-03-05,09:10:30,25.2,57.2,23,35,40,495,0,-12,1,59,60,30,74,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.465
2019-03-05 09:10:45,0C9A4249DBBD,2019-03-05,09:10:45,25.2,57.2,23,36,42,495,0,-12,1,59,46,42,54,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.881999999999998
2019-03-05 09:11:00,0C9A4249DBBD,2019-03-05,09:11:00,25.3,57.3,23,36,42,494,0,-12,1,59,18,18,17,-12,1,58,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.956,16.881999999999998
2019-03-05 09:11:15,0C9A4249DBBD,2019-03-05,09:11:15,25.2,57.2,22,36,43,493,0,-12,1,58,20,20,37,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.881999999999998
2019-03-05 09:11:30,0C9A4249DBBD,2019-03-05,09:11:30,25.3,57.1,22,35,41,493,0,-12,1,59,42,28,56,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:11:45,0C9A4249DBBD,2019-03-05,09:11:45,25.3,57.1,22,33,39,492,0,-12,1,59,41,36,59,-13,1,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:12:00,0C9A4249DBBD,2019-03-05,09:12:00,25.3,57.2,21,34,40,493,0,-13,1,60,49,30,63,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.048
2019-03-05 09:12:15,0C9A4249DBBD,2019-03-05,09:12:15,25.3,56.9,22,35,42,492,0,-12,1,59,36,22,65,-12,1,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:12:30,0C9A4249DBBD,2019-03-05,09:12:30,25.3,57.0,21,35,40,492,0,-12,1,60,46,46,60,-12,1,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.465
2019-03-05 09:12:45,0C9A4249DBBD,2019-03-05,09:12:45,25.3,57.2,21,34,38,491,0,-12,1,60,54,48,70,-12,1,58,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.048
2019-03-05 09:13:00,0C9A4249DBBD,2019-03-05,09:13:00,25.3,57.0,21,35,40,491,0,-12,1,58,70,54,85,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.465
2019-03-05 09:13:15,0C9A4249DBBD,2019-03-05,09:13:15,25.3,56.8,22,34,38,490,0,-12,1,59,61,42,86,-13,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:13:30,0C9A4249DBBD,2019-03-05,09:13:30,25.4,56.9,21,33,38,490,0,-13,1,59,99,62,104,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.631
2019-03-05 09:13:45,0C9A4249DBBD,2019-03-05,09:13:45,25.4,56.8,22,34,41,490,0,-12,1,59,104,96,98,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:14:00,0C9A4249DBBD,2019-03-05,09:14:00,25.4,57.0,22,34,40,490,0,-12,1,59,98,103,111,-12,2,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:14:15,0C9A4249DBBD,2019-03-05,09:14:15,25.4,56.8,22,35,41,489,0,-12,2,60,10,9,9,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:14:30,0C9A4249DBBD,2019-03-05,09:14:30,25.4,56.8,22,34,40,489,0,-12,1,59,52,36,54,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:14:45,0C9A4249DBBD,2019-03-05,09:14:45,25.4,56.7,21,34,40,489,0,-12,1,59,126,94,136,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.048
2019-03-05 09:15:00,0C9A4249DBBD,2019-03-05,09:15:00,25.3,56.6,22,34,40,488,0,-12,1,59,112,79,115,-10,2,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:15:15,0C9A4249DBBD,2019-03-05,09:15:15,25.4,56.7,22,33,39,488,0,-10,2,60,134,109,132,-12,1,58,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:15:30,0C9A4249DBBD,2019-03-05,09:15:30,25.4,56.7,22,35,42,487,0,-12,1,58,127,116,140,-13,-1,58,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:15:45,0C9A4249DBBD,2019-03-05,09:15:45,25.4,56.8,22,35,41,487,0,-13,-1,58,104,83,110,-13,0,58,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.465
2019-03-05 09:16:00,0C9A4249DBBD,2019-03-05,09:16:00,25.4,56.7,21,34,40,486,0,-13,0,58,129,97,119,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.048
2019-03-05 09:16:15,0C9A4249DBBD,2019-03-05,09:16:15,25.4,56.9,21,33,37,487,0,-12,1,59,128,95,114,-12,2,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.631
2019-03-05 09:16:30,0C9A4249DBBD,2019-03-05,09:16:30,25.4,56.7,22,33,37,487,0,-12,2,59,93,68,112,-13,0,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:16:45,0C9A4249DBBD,2019-03-05,09:16:45,25.4,56.6,22,32,34,489,0,-13,0,59,101,83,110,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.213999999999999
2019-03-05 09:17:00,0C9A4249DBBD,2019-03-05,09:17:00,25.4,56.6,20,30,32,490,0,-12,1,59,102,84,92,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.207,14.379999999999999
2019-03-05 09:17:15,0C9A4249DBBD,2019-03-05,09:17:15,25.5,56.6,21,31,33,491,0,-12,1,59,108,82,125,-12,1,58,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,14.797
2019-03-05 09:17:30,0C9A4249DBBD,2019-03-05,09:17:30,25.5,56.6,21,31,33,491,0,-12,1,58,64,51,62,-14,0,58,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,14.797
2019-03-05 09:17:45,0C9A4249DBBD,2019-03-05,09:17:45,25.5,56.7,21,31,35,489,0,-14,0,58,58,58,67,-12,0,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,14.797
2019-03-05 09:18:00,0C9A4249DBBD,2019-03-05,09:18:00,25.5,56.7,21,32,36,488,0,-12,0,59,47,48,56,-13,0,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.213999999999999
2019-03-05 09:18:15,0C9A4249DBBD,2019-03-05,09:18:15,25.5,56.7,21,31,35,489,0,-13,0,59,68,47,69,-13,1,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,14.797
2019-03-05 09:18:30,0C9A4249DBBD,2019-03-05,09:18:30,25.5,56.6,22,33,36,490,0,-13,1,60,55,42,52,-12,1,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:18:45,0C9A4249DBBD,2019-03-05,09:18:45,25.5,56.6,22,33,38,490,0,-12,1,60,44,42,55,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:19:00,0C9A4249DBBD,2019-03-05,09:19:00,25.5,56.6,22,34,39,490,0,-12,1,59,66,48,61,-12,1,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:19:15,0C9A4249DBBD,2019-03-05,09:19:15,25.5,56.5,21,34,39,490,0,-12,1,60,58,44,61,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.048
2019-03-05 09:19:30,0C9A4249DBBD,2019-03-05,09:19:30,25.5,56.5,21,34,39,491,0,-12,1,59,86,58,79,-12,1,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,16.048
2019-03-05 09:19:45,0C9A4249DBBD,2019-03-05,09:19:45,25.5,56.5,22,33,39,492,0,-12,1,60,47,58,63,-11,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:20:00,0C9A4249DBBD,2019-03-05,09:20:00,25.6,56.5,21,33,39,494,0,-11,1,59,91,76,112,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.631
2019-03-05 09:20:15,0C9A4249DBBD,2019-03-05,09:20:15,25.5,56.4,21,32,37,496,0,-12,1,59,73,52,76,-11,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.213999999999999
2019-03-05 09:20:30,0C9A4249DBBD,2019-03-05,09:20:30,25.5,56.4,22,33,39,495,0,-11,1,59,43,46,72,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:20:45,0C9A4249DBBD,2019-03-05,09:20:45,25.6,56.5,22,33,41,495,0,-12,1,59,60,48,68,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,15.631
2019-03-05 09:21:00,0C9A4249DBBD,2019-03-05,09:21:00,25.6,56.5,22,34,43,495,0,-12,1,59,100,88,107,-12,1,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,14.373,16.048
2019-03-05 09:21:15,0C9A4249DBBD,2019-03-05,09:21:15,25.6,56.4,21,32,40,494,0,-12,1,60,92,56,93,-12,1,59,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.213999999999999
2019-03-05 09:21:30,0C9A4249DBBD,2019-03-05,09:21:30,25.6,56.4,21,32,40,493,0,-12,1,59,52,51,79,-12,0,58,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.213999999999999
2019-03-05 09:21:45,0C9A4249DBBD,2019-03-05,09:21:45,25.6,56.4,21,32,39,493,0,-12,0,58,50,57,84,-12,1,60,0.0,0.0,25.015022000000002,121.410575,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,13.79,15.213999999999999
