datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/16 01:28,0C9A4249DB6D,2018/10/16,01:28:00,28.9,72.7,9,11,12,812,0,2,0,62,65,62,59,3,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:28,0C9A4249DB6D,2018/10/16,01:28:15,28.9,72.7,9,11,11,810,0,3,0,63,69,54,64,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:28,0C9A4249DB6D,2018/10/16,01:28:30,28.8,72.7,9,11,11,809,0,2,0,63,61,59,58,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:28,0C9A4249DB6D,2018/10/16,01:28:45,28.8,72.7,9,11,12,806,0,1,1,63,59,57,60,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:29,0C9A4249DB6D,2018/10/16,01:29:00,28.9,72.8,10,12,13,801,0,2,0,63,63,50,60,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:29,0C9A4249DB6D,2018/10/16,01:29:15,28.8,72.6,9,12,12,796,0,1,0,63,63,62,72,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.218,5.473
2018/10/16 01:29,0C9A4249DB6D,2018/10/16,01:29:30,28.8,72.6,8,10,11,790,0,2,0,63,63,60,76,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:29,0C9A4249DB6D,2018/10/16,01:29:45,28.8,72.7,7,9,9,786,0,1,0,63,67,67,62,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.446,4.645
2018/10/16 01:30,0C9A4249DB6D,2018/10/16,01:30:00,28.8,72.6,8,10,10,780,0,2,1,63,47,53,58,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:30,0C9A4249DB6D,2018/10/16,01:30:15,28.8,72.6,9,10,11,776,0,1,0,63,60,50,68,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:30,0C9A4249DB6D,2018/10/16,01:30:30,28.8,72.6,9,11,12,772,0,1,0,63,81,60,68,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:30,0C9A4249DB6D,2018/10/16,01:30:45,28.8,72.6,9,10,11,766,0,2,0,63,56,58,49,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:31,0C9A4249DB6D,2018/10/16,01:31:00,28.8,72.7,9,11,12,764,0,2,0,62,70,56,72,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:31,0C9A4249DB6D,2018/10/16,01:31:15,28.8,72.7,8,11,11,758,0,2,0,62,59,57,68,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.197
2018/10/16 01:31,0C9A4249DB6D,2018/10/16,01:31:30,28.8,72.7,8,10,11,755,0,1,1,62,65,60,54,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:31,0C9A4249DB6D,2018/10/16,01:31:45,28.8,72.7,9,12,12,754,0,2,1,62,65,60,71,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.218,5.473
2018/10/16 01:32,0C9A4249DB6D,2018/10/16,01:32:00,28.8,72.7,8,10,11,752,0,1,1,63,68,57,56,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:32,0C9A4249DB6D,2018/10/16,01:32:15,28.8,72.6,8,10,10,749,0,1,0,63,70,60,71,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:32,0C9A4249DB6D,2018/10/16,01:32:30,28.8,72.7,9,11,12,748,0,1,0,62,77,79,69,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:32,0C9A4249DB6D,2018/10/16,01:32:45,28.8,72.6,9,11,12,746,0,2,1,63,71,62,51,1,1,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:33,0C9A4249DB6D,2018/10/16,01:33:00,28.8,72.6,9,11,13,745,0,1,1,64,66,77,74,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:33,0C9A4249DB6D,2018/10/16,01:33:15,28.8,72.6,8,10,12,744,0,1,0,62,88,83,61,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:33,0C9A4249DB6D,2018/10/16,01:33:30,28.8,72.7,10,11,13,741,0,1,1,63,76,76,82,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:33,0C9A4249DB6D,2018/10/16,01:33:45,28.8,72.7,10,11,12,740,0,1,1,63,76,79,73,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:34,0C9A4249DB6D,2018/10/16,01:34:00,28.8,72.6,9,12,12,740,0,1,0,62,53,52,67,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.218,5.473
2018/10/16 01:34,0C9A4249DB6D,2018/10/16,01:34:15,28.8,72.6,9,11,12,738,0,2,0,63,60,60,39,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:34,0C9A4249DB6D,2018/10/16,01:34:30,28.8,72.6,8,11,11,737,0,2,0,62,65,67,45,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.197
2018/10/16 01:34,0C9A4249DB6D,2018/10/16,01:34:45,28.8,72.6,9,10,11,734,0,1,1,63,72,47,62,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:35,0C9A4249DB6D,2018/10/16,01:35:00,28.8,72.6,9,11,11,732,0,1,0,63,70,70,80,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:35,0C9A4249DB6D,2018/10/16,01:35:15,28.8,72.5,9,11,11,730,0,1,0,63,58,48,67,3,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:35,0C9A4249DB6D,2018/10/16,01:35:30,28.8,72.6,9,11,11,728,0,3,0,62,70,66,69,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:35,0C9A4249DB6D,2018/10/16,01:35:45,28.8,72.5,9,11,11,728,0,1,0,63,57,59,66,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:36,0C9A4249DB6D,2018/10/16,01:36:00,28.8,72.5,9,10,11,724,0,2,1,63,68,61,68,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:36,0C9A4249DB6D,2018/10/16,01:36:15,28.8,72.6,9,10,11,723,0,2,0,63,67,64,55,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:36,0C9A4249DB6D,2018/10/16,01:36:30,28.8,72.6,9,11,11,722,0,1,0,62,72,73,54,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:36,0C9A4249DB6D,2018/10/16,01:36:45,28.8,72.6,9,10,10,720,0,1,1,62,62,62,53,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:37,0C9A4249DB6D,2018/10/16,01:37:00,28.8,72.6,8,9,9,718,0,1,1,63,50,55,66,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.645,4.645
2018/10/16 01:37,0C9A4249DB6D,2018/10/16,01:37:15,28.8,72.6,10,11,12,718,0,1,0,63,52,52,54,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:37,0C9A4249DB6D,2018/10/16,01:37:30,28.8,72.6,10,12,13,717,0,1,0,63,56,63,79,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:37,0C9A4249DB6D,2018/10/16,01:37:45,28.8,72.5,9,11,12,717,0,1,1,62,73,58,64,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:38,0C9A4249DB6D,2018/10/16,01:38:00,28.8,72.6,10,12,13,717,0,2,1,62,49,53,72,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:38,0C9A4249DB6D,2018/10/16,01:38:30,28.8,72.5,9,11,11,716,0,1,0,64,117,107,129,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:38,0C9A4249DB6D,2018/10/16,01:38:45,28.8,72.5,9,11,11,716,0,2,1,63,69,72,74,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:39,0C9A4249DB6D,2018/10/16,01:39:00,28.8,72.5,10,12,12,715,0,1,1,63,58,61,75,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:39,0C9A4249DB6D,2018/10/16,01:39:15,28.8,72.6,9,11,12,714,0,1,0,62,51,60,67,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:39,0C9A4249DB6D,2018/10/16,01:39:30,28.8,72.6,10,12,13,713,0,2,0,63,67,74,58,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:39,0C9A4249DB6D,2018/10/16,01:39:45,28.8,72.5,9,11,12,712,0,1,0,63,62,67,74,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:40,0C9A4249DB6D,2018/10/16,01:40:00,28.8,72.5,10,12,12,712,0,1,1,63,40,58,57,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:40,0C9A4249DB6D,2018/10/16,01:40:15,28.8,72.5,10,12,12,710,0,1,1,62,67,51,64,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:40,0C9A4249DB6D,2018/10/16,01:40:30,28.8,72.5,8,11,11,710,0,2,0,62,52,63,53,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,5.197
2018/10/16 01:40,0C9A4249DB6D,2018/10/16,01:40:45,28.8,72.5,10,12,12,709,0,2,1,63,63,57,65,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:41,0C9A4249DB6D,2018/10/16,01:41:00,28.8,72.6,9,11,12,709,0,1,0,62,57,61,68,0,1,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:41,0C9A4249DB6D,2018/10/16,01:41:15,28.8,72.6,10,11,12,709,0,0,1,64,58,60,65,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:41,0C9A4249DB6D,2018/10/16,01:41:30,28.8,72.6,9,11,12,709,0,2,1,63,61,76,64,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:41,0C9A4249DB6D,2018/10/16,01:41:45,28.8,72.6,9,10,11,706,0,1,1,63,66,59,58,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:42,0C9A4249DB6D,2018/10/16,01:42:00,28.8,72.6,8,9,10,705,0,1,0,63,62,58,74,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.645,4.645
2018/10/16 01:42,0C9A4249DB6D,2018/10/16,01:42:15,28.8,72.6,8,9,11,703,0,1,0,63,73,65,61,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.645,4.645
2018/10/16 01:42,0C9A4249DB6D,2018/10/16,01:42:30,28.8,72.5,8,9,11,702,0,2,1,62,60,80,60,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.645,4.645
2018/10/16 01:42,0C9A4249DB6D,2018/10/16,01:42:45,28.8,72.5,8,10,12,702,0,2,1,62,71,66,87,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:43,0C9A4249DB6D,2018/10/16,01:43:00,28.8,72.6,9,11,12,702,0,1,1,63,57,73,82,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:43,0C9A4249DB6D,2018/10/16,01:43:15,28.8,72.5,9,11,12,700,0,2,0,63,81,73,82,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:43,0C9A4249DB6D,2018/10/16,01:43:30,28.8,72.5,9,11,11,697,0,1,1,63,70,70,67,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:43,0C9A4249DB6D,2018/10/16,01:43:45,28.8,72.6,9,11,12,697,0,1,1,62,75,69,92,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:44,0C9A4249DB6D,2018/10/16,01:44:00,28.8,72.5,10,12,12,696,0,2,0,62,37,43,49,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:44,0C9A4249DB6D,2018/10/16,01:44:15,28.8,72.5,9,11,11,696,0,1,1,63,60,60,73,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:44,0C9A4249DB6D,2018/10/16,01:44:30,28.8,72.5,10,13,13,696,0,1,1,62,45,53,55,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.604,5.749
2018/10/16 01:44,0C9A4249DB6D,2018/10/16,01:44:45,28.8,72.5,10,12,12,696,0,2,0,63,67,57,55,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:45,0C9A4249DB6D,2018/10/16,01:45:00,28.8,72.6,8,10,11,695,0,1,1,62,58,60,56,1,1,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:45,0C9A4249DB6D,2018/10/16,01:45:15,28.8,72.6,9,11,12,694,0,1,1,64,65,63,55,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:45,0C9A4249DB6D,2018/10/16,01:45:30,28.7,72.6,-1,-1,-1,694,0,2,0,63,68,77,61,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,0,0
2018/10/16 01:45,0C9A4249DB6D,2018/10/16,01:45:45,28.7,72.6,10,12,13,693,0,2,1,62,60,74,65,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:46,0C9A4249DB6D,2018/10/16,01:46:00,28.7,72.6,-1,-1,-1,693,0,2,1,63,60,63,68,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,0,0
2018/10/16 01:46,0C9A4249DB6D,2018/10/16,01:46:15,28.8,72.6,9,11,11,692,0,2,0,63,66,79,71,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:46,0C9A4249DB6D,2018/10/16,01:46:30,28.7,72.6,-1,-1,-1,691,0,2,1,62,70,61,67,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,0,0
2018/10/16 01:46,0C9A4249DB6D,2018/10/16,01:46:45,28.7,72.6,8,9,10,691,0,2,0,63,63,63,55,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.645,4.645
2018/10/16 01:47,0C9A4249DB6D,2018/10/16,01:47:00,28.7,72.6,8,10,11,691,0,1,1,62,69,53,69,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:47,0C9A4249DB6D,2018/10/16,01:47:15,28.7,72.6,9,11,11,689,0,2,0,63,53,49,61,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:47,0C9A4249DB6D,2018/10/16,01:47:30,28.7,72.6,8,10,11,689,0,1,1,62,73,72,76,2,-1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:47,0C9A4249DB6D,2018/10/16,01:47:45,28.7,72.6,9,11,11,688,0,2,-1,62,58,63,79,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:48,0C9A4249DB6D,2018/10/16,01:48:00,28.7,72.7,9,11,12,688,0,2,0,63,61,54,80,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:48,0C9A4249DB6D,2018/10/16,01:48:15,28.7,72.7,9,11,12,688,0,1,0,63,65,61,69,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:48,0C9A4249DB6D,2018/10/16,01:48:30,28.7,72.6,9,11,12,685,0,2,1,62,74,67,84,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:48,0C9A4249DB6D,2018/10/16,01:48:45,28.7,72.6,9,12,13,685,0,2,0,62,64,70,68,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.218,5.473
2018/10/16 01:49,0C9A4249DB6D,2018/10/16,01:49:00,28.7,72.6,9,11,12,685,0,2,0,62,73,91,80,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:49,0C9A4249DB6D,2018/10/16,01:49:15,28.7,72.6,10,12,13,684,0,1,1,62,84,71,83,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:49,0C9A4249DB6D,2018/10/16,01:49:30,28.7,72.6,10,12,12,684,0,1,0,63,63,72,80,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:49,0C9A4249DB6D,2018/10/16,01:49:45,28.7,72.6,10,12,12,684,0,2,0,63,74,74,70,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:50,0C9A4249DB6D,2018/10/16,01:50:00,28.7,72.6,10,12,13,683,0,2,0,63,92,80,88,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:50,0C9A4249DB6D,2018/10/16,01:50:15,28.7,72.6,10,12,13,685,0,2,0,63,57,62,66,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:50,0C9A4249DB6D,2018/10/16,01:50:30,28.7,72.6,10,13,14,684,0,1,0,63,70,78,75,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.604,5.749
2018/10/16 01:50,0C9A4249DB6D,2018/10/16,01:50:45,28.7,72.6,10,13,14,684,0,1,0,62,89,88,95,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.604,5.749
2018/10/16 01:51,0C9A4249DB6D,2018/10/16,01:51:00,28.7,72.6,10,12,14,684,0,2,0,63,66,57,67,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:51,0C9A4249DB6D,2018/10/16,01:51:15,28.8,72.5,9,11,13,684,0,2,1,62,51,52,57,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:51,0C9A4249DB6D,2018/10/16,01:51:30,28.7,72.6,9,11,12,684,0,1,1,63,69,61,68,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:51,0C9A4249DB6D,2018/10/16,01:51:45,28.7,72.6,9,11,12,684,0,2,0,63,55,49,56,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:52,0C9A4249DB6D,2018/10/16,01:52:00,28.7,72.5,9,12,13,684,0,1,1,63,74,68,64,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.218,5.473
2018/10/16 01:52,0C9A4249DB6D,2018/10/16,01:52:15,28.7,72.6,9,12,13,684,0,1,1,63,54,60,63,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.218,5.473
2018/10/16 01:52,0C9A4249DB6D,2018/10/16,01:52:30,28.7,72.6,9,11,13,683,0,1,1,62,70,62,75,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:52,0C9A4249DB6D,2018/10/16,01:52:45,28.7,72.6,9,11,12,684,0,1,1,63,58,64,67,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:53,0C9A4249DB6D,2018/10/16,01:53:00,28.7,72.5,10,12,12,684,0,1,1,62,73,66,77,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:53,0C9A4249DB6D,2018/10/16,01:53:15,28.7,72.5,9,11,11,683,0,2,1,63,64,54,71,2,-1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:53,0C9A4249DB6D,2018/10/16,01:53:30,28.7,72.5,9,12,12,682,0,2,-1,62,72,72,81,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.218,5.473
2018/10/16 01:53,0C9A4249DB6D,2018/10/16,01:53:45,28.8,72.5,10,12,12,682,0,2,1,63,65,64,70,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:54,0C9A4249DB6D,2018/10/16,01:54:00,28.7,72.5,8,10,10,682,0,1,1,63,63,56,73,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.832,4.921
2018/10/16 01:54,0C9A4249DB6D,2018/10/16,01:54:15,28.7,72.5,8,9,10,682,0,2,1,62,68,64,52,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.645,4.645
2018/10/16 01:54,0C9A4249DB6D,2018/10/16,01:54:30,28.7,72.5,9,11,11,681,0,2,1,62,60,51,65,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:54,0C9A4249DB6D,2018/10/16,01:54:45,28.7,72.5,9,11,11,678,0,2,0,63,59,50,70,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:55,0C9A4249DB6D,2018/10/16,01:55:00,28.7,72.5,10,12,12,677,0,1,0,63,50,63,61,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:55,0C9A4249DB6D,2018/10/16,01:55:15,28.7,72.6,10,12,12,678,0,1,1,62,65,66,56,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.473,5.473
2018/10/16 01:55,0C9A4249DB6D,2018/10/16,01:55:30,28.7,72.6,9,11,13,677,0,2,1,62,69,72,64,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:55,0C9A4249DB6D,2018/10/16,01:55:45,28.7,72.6,9,11,13,677,0,1,1,62,61,67,68,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:56,0C9A4249DB6D,2018/10/16,01:56:00,28.7,72.6,9,10,12,678,0,2,0,62,74,78,68,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:56,0C9A4249DB6D,2018/10/16,01:56:15,28.7,72.6,9,11,12,678,0,2,0,62,48,35,32,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,5.197,5.197
2018/10/16 01:56,0C9A4249DB6D,2018/10/16,01:56:30,28.7,72.6,9,10,11,679,0,2,1,62,59,57,67,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:56,0C9A4249DB6D,2018/10/16,01:56:45,28.7,72.7,9,10,10,680,0,1,0,63,81,68,83,2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
2018/10/16 01:57,0C9A4249DB6D,2018/10/16,01:57:00,28.7,72.7,8,9,10,679,0,2,0,64,62,57,79,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.645,4.645
2018/10/16 01:57,0C9A4249DB6D,2018/10/16,01:57:15,28.7,72.7,9,10,11,679,0,2,1,63,71,62,65,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,4.921,4.921
