datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-23 01:10:15,0C9A4249DB4C,2018-10-23,01:10:15,28.0,73.2,38,55,67,600,1,-2,-65,-3,96,76,111,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.038999999999998,23.562
2018-10-23 01:10:30,0C9A4249DB4C,2018-10-23,01:10:30,28.0,73.5,38,56,68,600,1,0,-65,-2,84,97,92,-2,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.038999999999998,23.945
2018-10-23 01:10:45,0C9A4249DB4C,2018-10-23,01:10:45,28.0,73.4,39,56,68,599,1,-2,-64,-2,95,93,117,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,23.945
2018-10-23 01:11:00,0C9A4249DB4C,2018-10-23,01:11:00,28.0,72.9,39,57,68,599,1,-1,-65,-3,88,82,81,-1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.328
2018-10-23 01:11:15,0C9A4249DB4C,2018-10-23,01:11:15,28.0,73.1,39,57,70,598,1,-1,-65,-4,96,81,109,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.328
2018-10-23 01:11:30,0C9A4249DB4C,2018-10-23,01:11:30,28.0,73.0,39,57,69,597,1,-1,-64,-3,88,81,109,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.328
2018-10-23 01:11:45,0C9A4249DB4C,2018-10-23,01:11:45,28.0,72.8,38,56,68,597,1,-1,-65,-2,95,86,106,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.038999999999998,23.945
2018-10-23 01:12:00,0C9A4249DB4C,2018-10-23,01:12:00,28.0,72.8,39,57,70,597,1,-2,-65,-2,89,84,144,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.328
2018-10-23 01:12:15,0C9A4249DB4C,2018-10-23,01:12:15,28.0,72.7,39,57,70,597,1,-1,-65,-2,91,79,100,-2,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.328
2018-10-23 01:12:30,0C9A4249DB4C,2018-10-23,01:12:30,28.0,72.8,39,58,70,597,1,-2,-66,-2,89,100,99,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.711
2018-10-23 01:12:45,0C9A4249DB4C,2018-10-23,01:12:45,28.0,72.8,39,57,69,597,1,-1,-64,-3,101,78,117,-2,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.328
2018-10-23 01:13:00,0C9A4249DB4C,2018-10-23,01:13:00,28.0,72.8,39,59,70,597,1,-2,-66,-2,84,83,105,0,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,25.094
2018-10-23 01:13:15,0C9A4249DB4C,2018-10-23,01:13:15,28.0,72.8,39,59,70,597,1,0,-65,-3,80,85,106,-2,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,25.094
2018-10-23 01:13:30,0C9A4249DB4C,2018-10-23,01:13:30,28.0,72.8,39,59,69,598,1,-2,-64,-3,92,76,101,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,25.094
2018-10-23 01:13:45,0C9A4249DB4C,2018-10-23,01:13:45,28.0,73.0,39,57,69,597,1,0,-64,-2,95,84,129,-1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.328
2018-10-23 01:14:00,0C9A4249DB4C,2018-10-23,01:14:00,28.0,73.0,39,57,69,597,1,-1,-64,-1,82,95,118,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.328
2018-10-23 01:14:15,0C9A4249DB4C,2018-10-23,01:14:15,28.0,72.9,39,58,69,597,1,-1,-65,-3,103,86,119,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.711
2018-10-23 01:14:30,0C9A4249DB4C,2018-10-23,01:14:30,28.0,72.9,39,58,69,598,1,-2,-65,-2,97,81,113,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.605999999999998,24.711
2018-10-23 01:14:45,0C9A4249DB4C,2018-10-23,01:14:45,28.0,72.8,38,57,68,599,1,-1,-64,-3,84,93,106,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,23.038999999999998,24.328
2018-10-23 01:15:00,0C9A4249DB4C,2018-10-23,01:15:00,28.0,72.8,36,55,67,599,1,-1,-65,-3,98,81,90,-1,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,23.562
2018-10-23 01:15:15,0C9A4249DB4C,2018-10-23,01:15:15,28.0,72.7,37,55,67,599,1,-1,-66,-3,83,90,96,-2,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,22.471999999999998,23.562
2018-10-23 01:15:30,0C9A4249DB4C,2018-10-23,01:15:30,28.0,72.8,37,55,68,599,1,-2,-64,-3,94,82,127,-2,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,22.471999999999998,23.562
2018-10-23 01:15:45,0C9A4249DB4C,2018-10-23,01:15:45,28.0,72.8,36,54,67,600,1,-2,-64,-2,84,80,107,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,23.179000000000002
2018-10-23 01:16:00,0C9A4249DB4C,2018-10-23,01:16:00,28.0,72.7,36,53,66,601,1,0,-64,-3,84,74,107,-2,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.796
2018-10-23 01:16:15,0C9A4249DB4C,2018-10-23,01:16:15,28.0,72.7,36,53,66,600,1,-2,-66,-4,115,85,119,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.796
2018-10-23 01:16:30,0C9A4249DB4C,2018-10-23,01:16:30,28.0,72.7,36,53,65,600,1,-1,-65,-3,93,90,99,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.796
2018-10-23 01:16:45,0C9A4249DB4C,2018-10-23,01:16:45,28.0,72.7,36,53,66,600,1,-2,-65,-2,97,78,108,-3,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.796
2018-10-23 01:17:00,0C9A4249DB4C,2018-10-23,01:17:00,28.0,72.8,36,53,67,599,1,-3,-65,-2,84,85,103,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.796
2018-10-23 01:17:15,0C9A4249DB4C,2018-10-23,01:17:15,28.0,72.9,37,53,66,599,1,-1,-64,-3,82,65,103,-1,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,22.471999999999998,22.796
2018-10-23 01:17:30,0C9A4249DB4C,2018-10-23,01:17:30,28.0,72.8,37,54,67,597,1,-1,-63,-4,93,88,111,-2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,22.471999999999998,23.179000000000002
2018-10-23 01:17:45,0C9A4249DB4C,2018-10-23,01:17:45,28.0,72.7,36,53,67,597,1,-2,-65,-3,91,102,123,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.796
2018-10-23 01:18:00,0C9A4249DB4C,2018-10-23,01:18:00,28.0,72.7,36,53,67,597,1,-1,-65,-2,88,84,107,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.796
2018-10-23 01:18:15,0C9A4249DB4C,2018-10-23,01:18:15,28.0,72.7,35,51,66,597,1,-1,-65,-3,78,58,84,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:18:30,0C9A4249DB4C,2018-10-23,01:18:30,28.0,72.6,35,53,67,597,1,-1,-65,-3,88,64,110,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.796
2018-10-23 01:18:45,0C9A4249DB4C,2018-10-23,01:18:45,28.0,72.5,35,52,65,597,1,-1,-63,-3,92,84,104,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.413
2018-10-23 01:19:00,0C9A4249DB4C,2018-10-23,01:19:00,28.0,72.6,34,52,65,598,1,-1,-65,-3,86,86,96,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.413
2018-10-23 01:19:15,0C9A4249DB4C,2018-10-23,01:19:15,28.0,72.6,35,53,65,599,1,-1,-63,-3,102,84,106,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.796
2018-10-23 01:19:30,0C9A4249DB4C,2018-10-23,01:19:30,28.0,72.6,35,53,65,599,1,-1,-65,-3,90,78,120,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.796
2018-10-23 01:19:45,0C9A4249DB4C,2018-10-23,01:19:45,28.0,72.7,36,53,66,599,1,-1,-65,-3,95,80,100,-2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.796
2018-10-23 01:20:00,0C9A4249DB4C,2018-10-23,01:20:00,28.0,73.0,36,53,66,599,1,-2,-65,-3,110,98,111,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.796
2018-10-23 01:20:15,0C9A4249DB4C,2018-10-23,01:20:15,28.0,72.9,36,52,65,599,1,0,-65,-2,92,80,100,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.904999999999998,22.413
2018-10-23 01:20:30,0C9A4249DB4C,2018-10-23,01:20:30,28.0,72.7,35,52,64,599,1,-2,-65,-2,79,87,114,-1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.413
2018-10-23 01:20:45,0C9A4249DB4C,2018-10-23,01:20:45,28.0,72.6,35,52,64,599,1,-1,-64,-4,79,75,120,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.413
2018-10-23 01:21:00,0C9A4249DB4C,2018-10-23,01:21:00,28.0,72.5,34,51,63,599,1,-2,-65,-2,104,79,100,-2,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:21:15,0C9A4249DB4C,2018-10-23,01:21:15,28.0,72.6,35,51,65,599,1,-2,-66,-2,89,85,98,-1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:21:30,0C9A4249DB4C,2018-10-23,01:21:30,28.0,73.2,35,52,65,599,1,-1,-65,-4,80,84,89,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.413
2018-10-23 01:21:45,0C9A4249DB4C,2018-10-23,01:21:45,28.0,73.2,33,50,62,599,1,-1,-65,-3,90,82,116,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:22:00,0C9A4249DB4C,2018-10-23,01:22:00,28.0,72.7,34,52,63,599,1,-1,-65,-3,88,68,96,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.413
2018-10-23 01:22:15,0C9A4249DB4C,2018-10-23,01:22:15,28.0,72.6,35,53,65,598,1,-1,-65,-3,88,92,98,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.796
2018-10-23 01:22:30,0C9A4249DB4C,2018-10-23,01:22:30,28.0,72.7,35,52,64,598,1,-1,-65,-3,82,76,92,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.413
2018-10-23 01:22:45,0C9A4249DB4C,2018-10-23,01:22:45,28.0,72.6,35,51,64,598,1,-1,-65,-3,98,88,104,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:23:00,0C9A4249DB4C,2018-10-23,01:23:00,28.0,72.6,35,51,63,598,1,-1,-65,-3,95,88,98,-2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:23:15,0C9A4249DB4C,2018-10-23,01:23:15,28.0,73.0,34,51,63,598,1,-2,-65,-3,110,93,97,-2,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:23:30,0C9A4249DB4C,2018-10-23,01:23:30,28.0,72.7,34,50,63,597,1,-2,-66,-2,113,73,110,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,21.647
2018-10-23 01:23:45,0C9A4249DB4C,2018-10-23,01:23:45,28.0,72.6,35,51,63,597,1,-1,-65,-2,84,74,113,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:24:00,0C9A4249DB4C,2018-10-23,01:24:00,28.0,72.7,35,51,64,598,1,-1,-65,-3,80,72,96,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:24:15,0C9A4249DB4C,2018-10-23,01:24:15,28.0,72.6,34,51,65,597,1,-1,-65,-3,95,81,87,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:24:30,0C9A4249DB4C,2018-10-23,01:24:30,28.0,72.6,34,52,66,597,1,0,-64,-4,82,79,124,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.413
2018-10-23 01:24:45,0C9A4249DB4C,2018-10-23,01:24:45,28.0,72.5,33,50,62,596,1,-2,-65,-2,107,80,121,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:25:00,0C9A4249DB4C,2018-10-23,01:25:00,28.0,72.4,33,51,63,596,1,-1,-65,-3,88,107,92,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,22.03
2018-10-23 01:25:15,0C9A4249DB4C,2018-10-23,01:25:15,28.0,72.4,33,50,62,594,1,-1,-64,-3,100,91,112,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:25:30,0C9A4249DB4C,2018-10-23,01:25:30,28.0,72.4,35,52,65,594,1,-1,-65,-3,82,63,102,-1,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.413
2018-10-23 01:25:45,0C9A4249DB4C,2018-10-23,01:25:45,28.0,72.4,35,52,65,594,1,-1,-66,-3,84,86,87,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.413
2018-10-23 01:26:00,0C9A4249DB4C,2018-10-23,01:26:00,28.0,72.5,35,52,64,595,1,-1,-64,-2,97,76,115,-2,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.413
2018-10-23 01:26:15,0C9A4249DB4C,2018-10-23,01:26:15,28.0,72.5,35,51,63,594,1,-2,-64,-3,93,97,130,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:26:30,0C9A4249DB4C,2018-10-23,01:26:30,28.0,72.6,34,51,63,594,1,-1,-65,-3,92,69,118,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:26:45,0C9A4249DB4C,2018-10-23,01:26:45,28.0,72.5,34,51,63,594,1,-1,-64,-3,84,83,79,-1,-67,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:27:00,0C9A4249DB4C,2018-10-23,01:27:00,28.0,72.5,34,50,63,594,1,-1,-67,-2,104,83,111,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,21.647
2018-10-23 01:27:15,0C9A4249DB4C,2018-10-23,01:27:15,28.0,72.4,34,51,63,593,1,-1,-64,-3,78,71,111,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:27:30,0C9A4249DB4C,2018-10-23,01:27:30,28.0,72.5,34,51,62,593,1,-1,-65,-2,83,81,100,-2,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:27:45,0C9A4249DB4C,2018-10-23,01:27:45,28.0,72.5,35,51,63,592,1,-2,-64,-2,99,81,106,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:28:00,0C9A4249DB4C,2018-10-23,01:28:00,28.0,72.5,34,51,63,592,1,-1,-65,-2,95,80,100,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:28:15,0C9A4249DB4C,2018-10-23,01:28:15,28.0,72.5,34,51,62,592,1,-2,-65,-2,90,91,130,-2,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:28:30,0C9A4249DB4C,2018-10-23,01:28:30,28.0,72.4,33,50,60,593,1,-2,-64,-4,100,80,120,-2,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:28:45,0C9A4249DB4C,2018-10-23,01:28:45,28.0,72.4,33,50,61,591,1,-2,-64,-2,103,64,108,-1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:29:00,0C9A4249DB4C,2018-10-23,01:29:00,28.0,72.4,33,49,61,590,1,-1,-64,-4,97,81,112,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.264
2018-10-23 01:29:15,0C9A4249DB4C,2018-10-23,01:29:15,28.0,72.6,34,51,62,589,1,0,-65,-2,98,84,117,-2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:29:30,0C9A4249DB4C,2018-10-23,01:29:30,28.0,72.7,34,51,62,590,1,-2,-65,-3,111,87,90,-1,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:29:45,0C9A4249DB4C,2018-10-23,01:29:45,28.0,72.7,34,51,63,588,1,-1,-66,-3,111,92,103,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:30:00,0C9A4249DB4C,2018-10-23,01:30:00,28.0,72.9,33,50,63,588,1,0,-64,-4,98,98,109,-2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:30:15,0C9A4249DB4C,2018-10-23,01:30:15,28.0,72.5,34,51,66,585,1,-2,-64,-1,97,80,112,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:30:30,0C9A4249DB4C,2018-10-23,01:30:30,28.0,72.4,34,51,66,585,1,-1,-64,-3,78,84,104,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:30:45,0C9A4249DB4C,2018-10-23,01:30:45,28.0,72.4,34,51,65,586,1,-1,-64,-3,101,94,133,-2,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:31:00,0C9A4249DB4C,2018-10-23,01:31:00,28.0,72.4,34,51,63,587,1,-2,-64,-2,92,73,112,-2,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:31:15,0C9A4249DB4C,2018-10-23,01:31:15,28.0,72.4,34,50,62,587,1,-2,-65,-4,85,82,91,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,21.647
2018-10-23 01:31:30,0C9A4249DB4C,2018-10-23,01:31:30,28.0,72.3,35,51,64,588,1,-1,-65,-3,84,105,114,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:31:45,0C9A4249DB4C,2018-10-23,01:31:45,28.0,72.3,33,50,62,588,1,-1,-64,-3,86,83,117,-1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:32:00,0C9A4249DB4C,2018-10-23,01:32:00,28.0,72.3,35,51,64,587,1,-1,-65,-4,104,105,136,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,21.337999999999997,22.03
2018-10-23 01:32:15,0C9A4249DB4C,2018-10-23,01:32:15,28.0,72.3,34,50,63,588,1,-1,-66,-2,89,89,114,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,21.647
2018-10-23 01:32:30,0C9A4249DB4C,2018-10-23,01:32:30,28.0,72.3,33,50,62,588,1,-2,-65,-2,97,100,113,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:32:45,0C9A4249DB4C,2018-10-23,01:32:45,28.0,72.3,33,50,62,588,1,-1,-65,-3,90,90,113,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:33:00,0C9A4249DB4C,2018-10-23,01:33:00,28.0,72.3,34,51,64,588,1,-1,-65,-2,73,88,116,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:33:15,0C9A4249DB4C,2018-10-23,01:33:15,28.0,72.2,33,49,62,587,1,-2,-65,-2,85,84,111,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.264
2018-10-23 01:33:30,0C9A4249DB4C,2018-10-23,01:33:30,28.0,72.3,34,51,63,587,1,-1,-65,-3,99,76,104,-2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:33:45,0C9A4249DB4C,2018-10-23,01:33:45,28.0,72.5,34,51,64,587,1,-2,-65,-3,94,73,90,-2,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:34:00,0C9A4249DB4C,2018-10-23,01:34:00,28.0,72.5,33,50,62,586,1,-2,-64,-3,79,75,107,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:34:15,0C9A4249DB4C,2018-10-23,01:34:15,28.0,72.3,33,50,62,586,1,-1,-65,-2,90,75,111,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.647
2018-10-23 01:34:30,0C9A4249DB4C,2018-10-23,01:34:30,28.0,72.2,34,50,62,586,1,-1,-64,-3,100,97,90,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,21.647
2018-10-23 01:34:45,0C9A4249DB4C,2018-10-23,01:34:45,28.0,72.2,34,50,61,586,1,-1,-65,-3,86,67,88,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,21.647
2018-10-23 01:35:00,0C9A4249DB4C,2018-10-23,01:35:00,28.0,72.1,34,51,63,585,1,-1,-64,-3,97,70,90,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,22.03
2018-10-23 01:35:15,0C9A4249DB4C,2018-10-23,01:35:15,28.0,72.1,34,50,62,585,1,0,-64,-3,97,78,99,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.770999999999997,21.647
2018-10-23 01:35:30,0C9A4249DB4C,2018-10-23,01:35:30,28.0,72.1,33,49,60,585,1,-1,-64,-2,65,82,122,-2,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,21.264
2018-10-23 01:35:45,0C9A4249DB4C,2018-10-23,01:35:45,28.0,72.1,33,51,62,585,1,-2,-64,-2,111,79,106,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0224,20.203999999999997,22.03
