datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/9 00:11,0C9A4249DB6F,2018/10/9,00:11:00,27.9,73.3,85,115,25,439,0,1,-3,59,70,60,66,1,-3,59,0,0,25.014734,121.468521,42,2,177,1,0,0,0,0,AL-0306,AS_Lung_P,50.835,50.835
2018/10/9 00:11,0C9A4249DB6F,2018/10/9,00:11:15,27.9,73.3,80,115,25,438,0,1,-3,59,74,72,53,1,-3,58,0,0,25.014698,121.46849,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,50.835
2018/10/9 00:11,0C9A4249DB6F,2018/10/9,00:11:30,27.9,73.3,85,120,27,438,0,1,-3,58,69,81,72,0,-4,60,0,0,25.014688,121.468475,30,2,177,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,52.655
2018/10/9 00:11,0C9A4249DB6F,2018/10/9,00:11:45,27.8,73.3,85,120,26,438,0,0,-4,60,57,73,78,1,-3,60,0,0,25.014659,121.468475,19,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,52.655
2018/10/9 00:12,0C9A4249DB6F,2018/10/9,00:12:00,27.9,73.3,85,115,25,438,0,1,-3,60,42,40,29,1,-3,59,0,0,25.014698,121.468437,16,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,50.835,50.835
2018/10/9 00:12,0C9A4249DB6F,2018/10/9,00:12:15,27.9,73.4,85,115,24,438,0,1,-3,59,63,73,82,0,-4,59,0,0,25.014604,121.468437,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,50.835,50.835
2018/10/9 00:12,0C9A4249DB6F,2018/10/9,00:12:30,27.9,73.4,80,115,25,439,0,0,-4,59,61,66,56,-1,-4,59,0,0,25.014631,121.468421,16,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,50.835
2018/10/9 00:12,0C9A4249DB6F,2018/10/9,00:12:45,27.9,73.3,85,120,26,439,0,-1,-4,59,45,63,76,0,-3,59,0,0,25.014472,121.468406,19,2,173,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,52.655
2018/10/9 00:13,0C9A4249DB6F,2018/10/9,00:13:00,27.9,73.4,85,115,25,439,0,0,-3,59,64,61,76,0,-4,59,0,0,25.014379,121.468406,22,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,50.835,50.835
2018/10/9 00:13,0C9A4249DB6F,2018/10/9,00:13:15,27.9,73.3,85,120,25,439,0,0,-4,59,43,65,61,1,-3,58,0,0,25.014608,121.468391,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,52.655
2018/10/9 00:13,0C9A4249DB6F,2018/10/9,00:13:30,27.9,73.3,80,110,22,439,0,1,-3,58,51,51,58,0,-4,60,0,0,25.014627,121.468391,25,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,49.015
2018/10/9 00:13,0C9A4249DB6F,2018/10/9,00:13:45,27.9,73.3,80,110,23,439,0,0,-4,60,61,45,54,1,-3,60,0,0,25.015302,121.468376,49,5,354,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,49.015
2018/10/9 00:14,0C9A4249DB6F,2018/10/9,00:14:00,27.9,73.3,80,115,24,439,0,1,-3,60,48,60,63,1,-3,59,0,0,25.015369,121.468421,58,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,50.835
2018/10/9 00:14,0C9A4249DB6F,2018/10/9,00:14:15,27.9,73.3,85,120,26,439,0,1,-3,59,59,63,51,0,-4,60,0,0,25.015478,121.468437,62,2,356,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,52.655
2018/10/9 00:14,0C9A4249DB6F,2018/10/9,00:14:30,27.9,73.3,85,125,27,441,0,0,-4,60,73,70,73,1,-4,59,0,0,25.015373,121.46846,60,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,54.475
2018/10/9 00:14,0C9A4249DB6F,2018/10/9,00:14:45,27.9,73.3,85,120,26,441,0,1,-4,59,37,31,22,0,-3,59,0,0,25.015153,121.468475,50,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,52.655
2018/10/9 00:15,0C9A4249DB6F,2018/10/9,00:15:00,27.9,73.3,90,135,27,442,0,0,-3,59,36,51,32,0,-4,59,0,0,25.015031,121.468475,42,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,53.745,58.115
2018/10/9 00:15,0C9A4249DB6F,2018/10/9,00:15:15,27.9,73.3,90,140,29,442,0,0,-4,59,41,52,46,1,-4,59,0,0,25.014925,121.46846,37,3,185,1,0,0,0,0,AL-0306,AS_Lung_P,53.745,59.935
2018/10/9 00:15,0C9A4249DB6F,2018/10/9,00:15:30,27.9,73.2,85,135,29,443,0,1,-4,59,44,47,45,1,-3,60,0,0,25.014839,121.468437,37,2,172,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,58.115
2018/10/9 00:15,0C9A4249DB6F,2018/10/9,00:15:45,27.9,73.2,80,125,26,443,0,1,-3,60,59,61,59,0,-4,59,0,0,25.014835,121.468437,44,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,54.475
2018/10/9 00:16,0C9A4249DB6F,2018/10/9,00:16:00,27.9,73.2,85,130,27,443,0,0,-4,59,54,52,64,0,-4,59,0,0,25.014831,121.46846,44,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,56.295
2018/10/9 00:16,0C9A4249DB6F,2018/10/9,00:16:15,27.9,73.3,80,120,26,443,0,0,-4,59,65,72,67,1,-2,58,0,0,25.015703,121.468345,59,2,354,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,52.655
2018/10/9 00:16,0C9A4249DB6F,2018/10/9,00:16:30,27.8,73.3,80,120,26,443,0,1,-2,58,58,51,63,1,-3,59,0,0,25.015771,121.46836,66,1,353,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,52.655
2018/10/9 00:16,0C9A4249DB6F,2018/10/9,00:16:45,27.9,73.3,85,125,26,443,0,1,-3,59,78,58,58,1,-3,59,0,0,25.015718,121.468391,67,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,54.475
2018/10/9 00:17,0C9A4249DB6F,2018/10/9,00:17:00,27.9,73.3,85,125,27,442,0,1,-3,59,39,35,29,0,-4,58,0,0,25.015678,121.468406,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,51.19,54.475
2018/10/9 00:17,0C9A4249DB6F,2018/10/9,00:17:15,27.9,73.3,80,110,23,441,0,0,-4,58,34,35,48,0,-3,60,0,0,25.015035,121.468475,45,2,167,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,49.015
2018/10/9 00:17,0C9A4249DB6F,2018/10/9,00:17:30,27.9,73.3,75,105,22,441,0,0,-3,60,51,44,50,1,-3,58,0,0,25.014823,121.468475,0,0,1,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,47.195
2018/10/9 00:17,0C9A4249DB6F,2018/10/9,00:17:45,27.9,73.3,80,110,23,439,0,1,-3,58,40,34,37,1,-3,59,0,0,25.014778,121.468437,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,49.015
2018/10/9 00:18,0C9A4249DB6F,2018/10/9,00:18:00,27.8,73.3,80,115,23,439,0,1,-3,59,44,54,34,1,-3,59,0,0,25.014892,121.468376,36,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,50.835
2018/10/9 00:18,0C9A4249DB6F,2018/10/9,00:18:15,27.9,73.3,80,110,23,438,0,1,-3,59,35,44,42,0,-3,59,0,0,25.014892,121.468406,32,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,49.015
2018/10/9 00:18,0C9A4249DB6F,2018/10/9,00:18:30,27.9,73.3,80,110,22,439,0,0,-3,59,37,42,42,1,-3,59,0,0,25.014848,121.468475,25,2,178,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,49.015
2018/10/9 00:18,0C9A4249DB6F,2018/10/9,00:18:45,27.8,73.3,80,105,21,439,0,1,-3,59,41,56,50,0,-5,59,0,0,25.014598,121.468536,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,47.195,47.195
2018/10/9 00:19,0C9A4249DB6F,2018/10/9,00:19:00,27.9,73.3,80,100,20,439,0,0,-5,59,53,57,43,1,-4,60,0,0,25.014465,121.468551,0,3,174,1,0,0,0,0,AL-0306,AS_Lung_P,45.375,45.375
2018/10/9 00:19,0C9A4249DB6F,2018/10/9,00:19:15,27.9,73.3,75,105,21,439,0,1,-4,60,37,44,45,0,-4,59,0,0,25.014278,121.468574,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,47.195
2018/10/9 00:19,0C9A4249DB6F,2018/10/9,00:19:30,27.8,73.4,80,105,22,438,0,0,-4,59,57,57,53,1,-3,60,0,0,25.014041,121.468605,0,3,176,1,0,0,0,0,AL-0306,AS_Lung_P,47.195,47.195
2018/10/9 00:19,0C9A4249DB6F,2018/10/9,00:19:45,27.9,73.3,80,110,24,438,0,1,-3,60,46,53,45,1,-4,59,0,0,25.013977,121.468574,0,7,177,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,49.015
2018/10/9 00:20,0C9A4249DB6F,2018/10/9,00:20:00,27.9,73.3,80,110,23,437,0,1,-4,59,49,52,51,0,-4,60,0,0,25.013683,121.468589,0,3,173,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,49.015
2018/10/9 00:20,0C9A4249DB6F,2018/10/9,00:20:15,27.9,73.3,75,110,23,437,0,0,-4,60,50,51,51,0,-3,59,0,0,25.013721,121.46862,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,49.015
2018/10/9 00:20,0C9A4249DB6F,2018/10/9,00:20:30,27.9,73.3,70,115,24,436,0,0,-3,59,61,58,78,1,-3,59,0,0,25.013887,121.468635,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,43.525,50.835
2018/10/9 00:20,0C9A4249DB6F,2018/10/9,00:20:45,27.8,73.3,70,115,24,436,0,1,-3,59,64,72,76,1,-3,59,0,0,25.013977,121.46865,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,43.525,50.835
2018/10/9 00:21,0C9A4249DB6F,2018/10/9,00:21:00,27.8,73.3,75,115,23,436,0,1,-3,59,27,28,22,0,-3,59,0,0,25.014066,121.46862,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,50.835
2018/10/9 00:21,0C9A4249DB6F,2018/10/9,00:21:15,27.9,73.3,80,110,23,436,0,0,-3,59,33,32,42,1,-3,59,0,0,25.014368,121.468536,0,2,353,1,0,0,0,0,AL-0306,AS_Lung_P,48.635,49.015
2018/10/9 00:21,0C9A4249DB6F,2018/10/9,00:21:30,27.9,73.4,80,105,22,436,0,1,-3,59,51,57,40,0,-4,59,0,0,25.014509,121.468505,0,1,353,1,0,0,0,0,AL-0306,AS_Lung_P,47.195,47.195
2018/10/9 00:21,0C9A4249DB6F,2018/10/9,00:21:45,27.9,73.4,80,100,22,434,0,0,-4,59,52,62,64,0,-4,59,0,0,25.014631,121.46849,0,2,353,1,0,0,0,0,AL-0306,AS_Lung_P,45.375,45.375
2018/10/9 00:22,0C9A4249DB6F,2018/10/9,00:22:00,27.9,73.4,75,100,22,435,0,0,-4,59,67,69,74,1,-3,59,0,0,25.014619,121.46849,3,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,45.375,45.375
2018/10/9 00:22,0C9A4249DB6F,2018/10/9,00:22:15,27.8,73.4,80,105,23,434,0,1,-3,59,60,81,70,1,-2,59,0,0,25.014656,121.468505,9,2,352,1,0,0,0,0,AL-0306,AS_Lung_P,47.195,47.195
2018/10/9 00:22,0C9A4249DB6F,2018/10/9,00:22:30,27.9,73.4,75,105,22,434,0,1,-2,59,32,35,30,1,-3,59,0,0,25.01457,121.468536,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,47.195
2018/10/9 00:22,0C9A4249DB6F,2018/10/9,00:22:45,27.9,73.4,75,105,22,434,0,1,-3,59,40,59,58,1,-4,59,0,0,25.014587,121.468551,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,47.195
2018/10/9 00:23,0C9A4249DB6F,2018/10/9,00:23:00,27.9,73.4,75,105,23,433,0,1,-4,59,49,50,48,0,-4,59,0,0,25.014652,121.468521,16,1,353,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,47.195
2018/10/9 00:23,0C9A4249DB6F,2018/10/9,00:23:15,27.8,73.4,75,105,23,434,0,0,-4,59,44,55,45,0,-3,60,0,0,25.014669,121.468521,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,47.195
2018/10/9 00:23,0C9A4249DB6F,2018/10/9,00:23:30,27.8,73.4,75,100,22,433,0,0,-3,60,61,61,54,1,-2,60,0,0,25.014848,121.468505,24,2,353,1,0,0,0,0,AL-0306,AS_Lung_P,45.375,45.375
2018/10/9 00:23,0C9A4249DB6F,2018/10/9,00:23:45,27.8,73.4,75,100,22,432,0,1,-2,60,54,51,50,1,-3,60,0,0,25.014831,121.468505,26,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,45.375,45.375
2018/10/9 00:24,0C9A4249DB6F,2018/10/9,00:24:00,27.9,73.4,75,100,23,431,0,1,-3,60,46,50,47,1,-3,59,0,0,25.01449,121.468574,12,2,173,1,0,0,0,0,AL-0306,AS_Lung_P,45.375,45.375
2018/10/9 00:24,0C9A4249DB6F,2018/10/9,00:24:15,27.9,73.4,75,100,22,431,0,1,-3,59,50,52,48,1,-3,59,0,0,25.014501,121.468574,8,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,45.375,45.375
2018/10/9 00:24,0C9A4249DB6F,2018/10/9,00:24:30,27.8,73.4,70,105,22,431,0,1,-3,59,56,44,58,1,-3,59,0,0,25.014522,121.468574,8,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,43.525,47.195
2018/10/9 00:24,0C9A4249DB6F,2018/10/9,00:24:45,27.9,73.4,75,100,21,431,0,1,-3,59,71,71,62,0,-4,59,0,0,25.014673,121.468536,13,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,45.375,45.375
2018/10/9 00:25,0C9A4249DB6F,2018/10/9,00:25:00,27.8,73.4,70,100,20,431,0,0,-4,59,79,73,93,1,-3,58,0,0,25.014705,121.468536,14,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,43.525,45.375
2018/10/9 00:25,0C9A4249DB6F,2018/10/9,00:25:15,27.8,73.4,80,105,22,431,0,1,-3,58,31,36,27,0,-3,59,0,0,25.014799,121.468551,18,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,47.195,47.195
2018/10/9 00:25,0C9A4249DB6F,2018/10/9,00:25:30,27.8,73.5,80,105,22,431,0,0,-3,59,46,41,50,0,-4,59,0,0,25.014936,121.468521,25,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,47.195,47.195
2018/10/9 00:25,0C9A4249DB6F,2018/10/9,00:25:45,27.8,73.5,75,95,20,431,0,0,-4,59,42,44,34,0,-4,59,0,0,25.015043,121.468521,29,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,43.555,43.555
2018/10/9 00:26,0C9A4249DB6F,2018/10/9,00:26:00,27.8,73.5,80,100,21,430,0,0,-4,59,44,42,44,0,-4,59,0,0,25.015031,121.468521,29,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,45.375,45.375
2018/10/9 00:26,0C9A4249DB6F,2018/10/9,00:26:15,27.8,73.5,80,105,22,431,0,0,-4,59,57,69,54,1,-3,59,0,0,25.014949,121.468521,23,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,47.195,47.195
2018/10/9 00:26,0C9A4249DB6F,2018/10/9,00:26:30,27.8,73.5,75,110,23,430,0,1,-3,59,65,64,62,0,-3,59,0,0,25.014827,121.468551,16,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,49.015
2018/10/9 00:26,0C9A4249DB6F,2018/10/9,00:26:45,27.8,73.5,75,115,23,429,0,0,-3,59,57,81,74,1,-4,59,0,0,25.014781,121.468536,9,2,0,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,50.835
2018/10/9 00:27,0C9A4249DB6F,2018/10/9,00:27:00,27.8,73.5,75,115,24,429,0,1,-4,59,66,64,61,-1,-4,60,0,0,25.01444,121.46862,0,2,0,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,50.835
2018/10/9 00:27,0C9A4249DB6F,2018/10/9,00:27:15,27.8,73.5,70,100,22,428,0,-1,-4,60,69,68,68,0,-4,58,0,0,25.014249,121.468635,0,3,173,1,0,0,0,0,AL-0306,AS_Lung_P,43.525,45.375
2018/10/9 00:27,0C9A4249DB6F,2018/10/9,00:27:30,27.8,73.5,75,105,23,428,0,0,-4,58,42,34,25,0,-4,59,0,0,25.014265,121.468605,0,2,176,1,0,0,0,0,AL-0306,AS_Lung_P,46.08,47.195
