datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-09 02:40:45,0C9A4249DBDF,2018-10-09,02:40:45,26.4,77.8,12,16,16,418,1,-2,-65,-6,156,159,178,-2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:41:00,0C9A4249DBDF,2018-10-09,02:41:00,26.4,77.8,13,16,17,418,1,-2,-64,-6,136,163,181,-2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:41:15,0C9A4249DBDF,2018-10-09,02:41:15,26.4,77.8,12,15,18,418,1,-2,-65,-7,141,163,213,-3,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:41:30,0C9A4249DBDF,2018-10-09,02:41:30,26.4,77.7,14,16,20,418,1,-3,-64,-4,136,150,197,-1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:41:45,0C9A4249DBDF,2018-10-09,02:41:45,26.4,77.7,14,16,20,418,1,-1,-66,-5,154,151,220,-3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:42:00,0C9A4249DBDF,2018-10-09,02:42:00,26.4,77.8,14,17,19,417,1,-3,-65,-5,147,128,162,-4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.758,9.758
2018-10-09 02:42:15,0C9A4249DBDF,2018-10-09,02:42:15,26.4,77.9,14,17,19,417,1,-4,-63,-5,162,162,176,-2,-67,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.758,9.758
2018-10-09 02:42:30,0C9A4249DBDF,2018-10-09,02:42:30,26.4,77.9,14,17,18,417,1,-2,-67,-7,155,150,191,-3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.758,9.758
2018-10-09 02:42:45,0C9A4249DBDF,2018-10-09,02:42:45,26.4,77.9,14,17,18,416,1,-3,-65,-6,135,157,213,-2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.758,9.758
2018-10-09 02:43:00,0C9A4249DBDF,2018-10-09,02:43:00,26.4,77.8,13,16,18,415,1,-2,-64,-5,177,159,210,-3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:43:15,0C9A4249DBDF,2018-10-09,02:43:15,26.3,77.8,12,16,18,415,1,-3,-65,-5,162,145,212,-3,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:43:30,0C9A4249DBDF,2018-10-09,02:43:30,26.3,77.8,12,16,18,415,1,-3,-64,-7,139,135,222,-4,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:43:45,0C9A4249DBDF,2018-10-09,02:43:45,26.4,77.8,13,18,19,415,1,-4,-67,-3,164,153,178,-2,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,10.21
2018-10-09 02:44:00,0C9A4249DBDF,2018-10-09,02:44:00,26.4,77.7,13,17,19,414,1,-2,-66,-3,133,143,189,-3,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:44:15,0C9A4249DBDF,2018-10-09,02:44:15,26.4,77.7,13,17,20,414,1,-3,-65,-4,141,121,157,-2,-66,-9,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:44:30,0C9A4249DBDF,2018-10-09,02:44:30,26.4,77.6,13,17,19,414,1,-2,-66,-9,133,130,198,-1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:44:45,0C9A4249DBDF,2018-10-09,02:44:45,26.4,77.7,13,16,18,415,1,-1,-66,-5,165,143,170,-4,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:45:00,0C9A4249DBDF,2018-10-09,02:45:00,26.4,77.7,13,17,18,414,1,-4,-63,-3,148,129,169,-2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:45:15,0C9A4249DBDF,2018-10-09,02:45:15,26.4,77.7,12,16,17,413,1,-2,-66,-6,123,134,182,-1,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:45:30,0C9A4249DBDF,2018-10-09,02:45:30,26.4,77.8,13,17,18,412,1,-1,-66,-6,142,131,187,-5,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:45:45,0C9A4249DBDF,2018-10-09,02:45:45,26.3,77.8,13,17,18,412,1,-5,-63,-3,149,94,180,-2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:46:00,0C9A4249DBDF,2018-10-09,02:46:00,26.3,77.9,14,17,19,412,1,-2,-65,-5,157,154,175,-5,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.758,9.758
2018-10-09 02:46:15,0C9A4249DBDF,2018-10-09,02:46:15,26.3,78.2,14,17,18,412,1,-5,-63,-4,167,119,161,-2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.758,9.758
2018-10-09 02:46:30,0C9A4249DBDF,2018-10-09,02:46:30,26.3,78.1,12,16,18,412,1,-2,-64,-5,153,123,164,-3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:46:45,0C9A4249DBDF,2018-10-09,02:46:45,26.3,78.1,12,16,19,412,1,-3,-63,-5,125,117,146,-2,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:47:00,0C9A4249DBDF,2018-10-09,02:47:00,26.3,78.0,13,18,20,412,1,-2,-66,-5,139,141,190,-3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,10.21
2018-10-09 02:47:15,0C9A4249DBDF,2018-10-09,02:47:15,26.3,77.9,13,16,17,412,1,-3,-65,-5,157,143,191,0,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:47:30,0C9A4249DBDF,2018-10-09,02:47:30,26.4,77.9,13,16,18,412,1,0,-66,-6,148,128,154,-2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:47:45,0C9A4249DBDF,2018-10-09,02:47:45,26.4,77.8,13,17,19,412,1,-2,-66,-6,143,119,180,-1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:48:00,0C9A4249DBDF,2018-10-09,02:48:00,26.4,77.8,13,17,19,413,1,-1,-65,-6,114,131,169,-3,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:48:15,0C9A4249DBDF,2018-10-09,02:48:15,26.4,77.8,13,17,21,414,1,-3,-66,-5,129,145,182,-2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:48:30,0C9A4249DBDF,2018-10-09,02:48:30,26.4,77.7,12,15,17,414,1,-2,-65,-5,142,151,165,-2,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:48:45,0C9A4249DBDF,2018-10-09,02:48:45,26.4,77.6,13,17,18,414,1,-2,-64,-4,156,127,181,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:49:00,0C9A4249DBDF,2018-10-09,02:49:00,26.4,77.7,13,16,17,414,1,0,-67,-5,113,125,144,-3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:49:15,0C9A4249DBDF,2018-10-09,02:49:15,26.4,77.8,13,16,17,414,1,-3,-64,-5,143,112,188,-2,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:49:30,0C9A4249DBDF,2018-10-09,02:49:30,26.4,77.8,13,16,17,414,1,-2,-64,-3,130,134,199,-2,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:49:45,0C9A4249DBDF,2018-10-09,02:49:45,26.4,77.7,13,16,17,414,1,-2,-64,-4,129,132,170,-3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:50:00,0C9A4249DBDF,2018-10-09,02:50:00,26.4,77.6,12,15,16,415,1,-3,-64,-6,144,144,168,-3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:50:15,0C9A4249DBDF,2018-10-09,02:50:15,26.4,77.6,13,17,17,415,1,-3,-64,-6,155,141,190,-2,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:50:30,0C9A4249DBDF,2018-10-09,02:50:30,26.4,77.6,12,15,16,415,1,-2,-63,-4,131,124,190,-1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:50:45,0C9A4249DBDF,2018-10-09,02:50:45,26.4,77.8,12,16,17,415,1,-1,-65,-6,113,112,183,-2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:51:00,0C9A4249DBDF,2018-10-09,02:51:00,26.4,77.7,13,18,18,415,1,-2,-65,-3,152,124,166,-2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,10.21
2018-10-09 02:51:15,0C9A4249DBDF,2018-10-09,02:51:15,26.4,77.7,12,16,17,415,1,-2,-65,-7,130,123,166,0,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:51:30,0C9A4249DBDF,2018-10-09,02:51:30,26.4,77.7,13,17,18,415,1,0,-66,-5,145,117,172,-3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:51:45,0C9A4249DBDF,2018-10-09,02:51:45,26.4,77.7,12,16,18,414,1,-3,-65,-5,176,121,203,-3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:52:00,0C9A4249DBDF,2018-10-09,02:52:00,26.4,77.7,13,16,18,414,1,-3,-64,-6,152,137,195,-3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:52:15,0C9A4249DBDF,2018-10-09,02:52:15,26.4,77.6,12,15,17,414,1,-3,-65,-5,141,143,179,-2,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:52:30,0C9A4249DBDF,2018-10-09,02:52:30,26.4,77.5,13,15,17,414,1,-2,-64,-4,127,155,194,-1,-67,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:52:45,0C9A4249DBDF,2018-10-09,02:52:45,26.5,77.5,13,15,16,414,1,-1,-67,-6,128,141,193,-3,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:53:00,0C9A4249DBDF,2018-10-09,02:53:00,26.4,77.5,14,16,17,414,1,-3,-66,-5,132,128,178,-1,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:53:15,0C9A4249DBDF,2018-10-09,02:53:15,26.4,77.5,12,15,15,414,1,-1,-66,-7,137,131,155,0,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:53:30,0C9A4249DBDF,2018-10-09,02:53:30,26.4,77.5,12,16,16,414,1,0,-65,-8,160,135,165,-2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:53:45,0C9A4249DBDF,2018-10-09,02:53:45,26.4,77.7,12,15,15,414,1,-2,-64,-5,151,132,171,-3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:54:00,0C9A4249DBDF,2018-10-09,02:54:00,26.4,77.7,13,17,17,414,1,-3,-64,-6,141,143,177,-4,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:54:15,0C9A4249DBDF,2018-10-09,02:54:15,26.4,77.7,13,17,17,414,1,-4,-65,-1,143,133,182,-3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:54:30,0C9A4249DBDF,2018-10-09,02:54:30,26.4,77.6,13,16,18,414,1,-3,-64,-5,139,139,173,-4,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:54:45,0C9A4249DBDF,2018-10-09,02:54:45,26.4,77.6,13,17,19,414,1,-4,-65,-4,138,143,158,-2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:55:00,0C9A4249DBDF,2018-10-09,02:55:00,26.4,77.6,13,17,19,414,1,-2,-66,-6,148,117,180,-2,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:55:15,0C9A4249DBDF,2018-10-09,02:55:15,26.4,77.5,13,17,18,415,1,-2,-67,-4,130,126,171,-2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:55:30,0C9A4249DBDF,2018-10-09,02:55:30,26.5,77.5,13,17,17,415,1,-2,-65,-7,145,149,157,-3,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:55:45,0C9A4249DBDF,2018-10-09,02:55:45,26.5,77.4,13,16,18,415,1,-3,-66,-6,126,126,170,-3,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:56:00,0C9A4249DBDF,2018-10-09,02:56:00,26.5,77.4,12,15,16,415,1,-3,-66,-6,145,125,207,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:56:15,0C9A4249DBDF,2018-10-09,02:56:15,26.4,77.4,11,15,17,414,1,0,-65,-5,141,130,181,-1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.317,8.854
2018-10-09 02:56:30,0C9A4249DBDF,2018-10-09,02:56:30,26.5,77.4,12,15,16,414,1,-1,-65,-6,183,151,188,-4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:56:45,0C9A4249DBDF,2018-10-09,02:56:45,26.5,77.3,13,16,17,414,1,-4,-64,-6,162,139,203,-2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:57:00,0C9A4249DBDF,2018-10-09,02:57:00,26.5,77.4,13,16,16,415,1,-2,-65,-5,125,136,184,-1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:57:15,0C9A4249DBDF,2018-10-09,02:57:15,26.5,77.3,12,15,16,415,1,-1,-65,-5,190,138,175,-5,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 02:57:30,0C9A4249DBDF,2018-10-09,02:57:30,26.5,77.2,13,16,16,415,1,-5,-65,-6,143,149,220,0,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:57:45,0C9A4249DBDF,2018-10-09,02:57:45,26.5,77.2,13,16,17,416,1,0,-66,-6,172,146,215,-2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 02:58:00,0C9A4249DBDF,2018-10-09,02:58:00,26.5,77.2,12,16,16,417,1,-2,-64,-5,145,132,186,-1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 02:58:15,0C9A4249DBDF,2018-10-09,02:58:15,26.5,77.3,13,17,18,418,1,-1,-66,-5,119,131,157,-4,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:58:30,0C9A4249DBDF,2018-10-09,02:58:30,26.5,77.3,13,17,18,419,1,-4,-65,-4,155,122,175,-3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:58:45,0C9A4249DBDF,2018-10-09,02:58:45,26.5,77.3,13,17,18,419,1,-3,-65,-5,156,135,172,-3,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:59:00,0C9A4249DBDF,2018-10-09,02:59:00,26.5,77.3,13,17,19,420,1,-3,-66,-5,139,125,179,-2,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:59:15,0C9A4249DBDF,2018-10-09,02:59:15,26.5,77.2,13,17,20,420,1,-2,-65,-4,174,153,168,0,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:59:30,0C9A4249DBDF,2018-10-09,02:59:30,26.5,77.3,13,17,20,420,1,0,-66,-6,124,125,144,-2,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 02:59:45,0C9A4249DBDF,2018-10-09,02:59:45,26.5,77.4,13,17,19,420,1,-2,-65,-4,135,141,136,-1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 03:00:00,0C9A4249DBDF,2018-10-09,03:00:00,26.5,77.3,13,17,19,420,1,-1,-66,-4,131,127,174,-2,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 03:00:15,0C9A4249DBDF,2018-10-09,03:00:15,26.5,77.3,12,17,17,421,1,-2,-65,-4,148,153,187,-2,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.758
2018-10-09 03:00:30,0C9A4249DBDF,2018-10-09,03:00:30,26.5,77.3,13,16,17,421,1,-2,-66,-5,133,147,164,-3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 03:00:45,0C9A4249DBDF,2018-10-09,03:00:45,26.5,77.3,12,15,16,421,1,-3,-65,-5,159,123,199,-2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 03:01:00,0C9A4249DBDF,2018-10-09,03:01:00,26.5,77.3,13,16,17,422,1,-2,-64,-6,133,137,146,-1,-67,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 03:01:15,0C9A4249DBDF,2018-10-09,03:01:15,26.5,77.4,13,16,18,423,1,-1,-67,-6,142,132,162,-1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 03:01:30,0C9A4249DBDF,2018-10-09,03:01:30,26.5,77.4,12,16,17,422,1,-1,-65,-6,128,107,173,-3,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 03:01:45,0C9A4249DBDF,2018-10-09,03:01:45,26.5,77.5,12,15,17,422,1,-3,-66,-5,150,132,181,-3,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 03:02:00,0C9A4249DBDF,2018-10-09,03:02:00,26.5,77.4,12,15,16,422,1,-3,-64,-4,154,156,150,-1,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 03:02:15,0C9A4249DBDF,2018-10-09,03:02:15,26.5,77.5,13,16,17,421,1,-1,-66,-8,145,149,171,-4,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 03:02:30,0C9A4249DBDF,2018-10-09,03:02:30,26.4,77.5,12,15,16,421,1,-4,-63,-3,128,129,200,-2,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 03:02:45,0C9A4249DBDF,2018-10-09,03:02:45,26.4,77.6,12,15,16,420,1,-2,-64,-5,133,145,159,-1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 03:03:00,0C9A4249DBDF,2018-10-09,03:03:00,26.4,77.8,12,15,17,420,1,-1,-65,-6,151,119,182,-2,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 03:03:15,0C9A4249DBDF,2018-10-09,03:03:15,26.3,78.1,12,15,17,419,1,-2,-66,-8,157,145,190,-1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 03:03:30,0C9A4249DBDF,2018-10-09,03:03:30,26.3,78.0,12,15,17,418,1,-1,-65,-6,150,128,167,-3,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.854,8.854
2018-10-09 03:03:45,0C9A4249DBDF,2018-10-09,03:03:45,26.4,77.9,12,16,17,418,1,-3,-65,-5,108,106,145,1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,8.916,9.306000000000001
2018-10-09 03:04:00,0C9A4249DBDF,2018-10-09,03:04:00,26.4,77.9,13,17,19,418,1,1,-65,-6,151,154,221,-4,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.515,9.758
2018-10-09 03:04:15,0C9A4249DBDF,2018-10-09,03:04:15,26.4,77.7,14,18,19,418,1,-4,-63,-3,153,141,164,-1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,10.113999999999999,10.21
2018-10-09 03:04:30,0C9A4249DBDF,2018-10-09,03:04:30,26.4,77.7,13,16,17,418,1,-1,-66,-5,138,130,199,-1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
2018-10-09 03:04:45,0C9A4249DBDF,2018-10-09,03:04:45,26.5,77.6,13,16,16,418,1,-1,-66,-4,155,131,176,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0211,AS_Lung_I,9.306000000000001,9.306000000000001
