datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/23 14:07,0C9A4249DBA2,2018/10/23,14:07:30,26.7,78.2,23,34,40,534,0,-4,-3,58,105,99,92,-3,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,14.111
2018/10/23 14:07,0C9A4249DBA2,2018/10/23,14:07:45,26.7,78.5,22,34,38,533,0,-3,-2,58,80,75,69,-5,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,14.111
2018/10/23 14:08,0C9A4249DBA2,2018/10/23,14:08:00,26.7,78.6,23,33,38,532,0,-5,-1,57,79,69,73,-4,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,13.754
2018/10/23 14:08,0C9A4249DBA2,2018/10/23,14:08:15,26.7,78.6,23,34,38,530,0,-4,-2,58,76,84,81,-4,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,14.111
2018/10/23 14:08,0C9A4249DBA2,2018/10/23,14:08:30,26.7,78.7,24,35,40,529,0,-4,-2,57,59,71,73,-3,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.879,14.468
2018/10/23 14:08,0C9A4249DBA2,2018/10/23,14:08:45,26.8,78.7,24,35,39,528,0,-3,-3,58,55,67,71,-4,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.879,14.468
2018/10/23 14:09,0C9A4249DBA2,2018/10/23,14:09:00,26.8,78.7,24,33,38,528,0,-4,-2,57,78,78,69,-4,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.754,13.754
2018/10/23 14:09,0C9A4249DBA2,2018/10/23,14:09:15,26.8,78.6,23,33,39,527,0,-4,-2,58,80,74,51,-4,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,13.754
2018/10/23 14:09,0C9A4249DBA2,2018/10/23,14:09:30,26.8,78.6,23,34,40,526,0,-4,-2,57,74,72,65,-4,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,14.111
2018/10/23 14:09,0C9A4249DBA2,2018/10/23,14:09:45,26.8,78.6,23,34,39,526,0,-4,-2,58,82,84,83,-4,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,14.111
2018/10/23 14:10,0C9A4249DBA2,2018/10/23,14:10:00,26.8,78.6,24,34,38,525,0,-4,-2,57,56,79,82,-4,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.879,14.111
2018/10/23 14:10,0C9A4249DBA2,2018/10/23,14:10:15,26.8,78.4,22,32,35,525,0,-4,-3,57,98,91,98,-4,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.397
2018/10/23 14:10,0C9A4249DBA2,2018/10/23,14:10:30,26.8,78.3,22,31,34,524,0,-4,-2,57,94,107,93,-4,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.04
2018/10/23 14:10,0C9A4249DBA2,2018/10/23,14:10:45,26.8,78.3,23,32,36,524,0,-4,-3,58,116,116,129,-4,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,13.397
2018/10/23 14:11,0C9A4249DBA2,2018/10/23,14:11:00,26.9,78.4,23,32,35,524,0,-4,-3,57,121,105,103,-3,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,13.397
2018/10/23 14:11,0C9A4249DBA2,2018/10/23,14:11:15,26.8,78.3,22,31,35,525,0,-3,-4,58,124,106,120,-5,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.04
2018/10/23 14:11,0C9A4249DBA2,2018/10/23,14:11:30,26.9,78.2,22,31,35,524,0,-5,-2,58,120,102,117,-3,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.04
2018/10/23 14:11,0C9A4249DBA2,2018/10/23,14:11:45,26.9,78.2,23,32,37,524,0,-3,-2,57,108,109,119,-3,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,13.397
2018/10/23 14:12,0C9A4249DBA2,2018/10/23,14:12:00,26.9,78,23,33,37,523,0,-3,-3,58,129,128,120,-4,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,13.367,13.754
2018/10/23 14:12,0C9A4249DBA2,2018/10/23,14:12:15,26.9,78,21,32,36,524,0,-4,-3,58,114,137,139,-2,-4,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.343,13.397
2018/10/23 14:12,0C9A4249DBA2,2018/10/23,14:12:30,26.9,77.9,22,32,36,523,0,-2,-4,59,89,87,89,-3,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.397
2018/10/23 14:12,0C9A4249DBA2,2018/10/23,14:12:45,26.9,77.9,22,32,36,522,0,-3,-3,58,113,99,109,-2,-4,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.397
2018/10/23 14:13,0C9A4249DBA2,2018/10/23,14:13:00,26.9,78,22,32,34,522,0,-2,-4,59,127,110,126,-3,-4,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.397
2018/10/23 14:13,0C9A4249DBA2,2018/10/23,14:13:15,27,77.9,22,30,32,522,0,-3,-4,59,99,98,97,-4,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.683,12.683
2018/10/23 14:13,0C9A4249DBA2,2018/10/23,14:13:30,27,77.8,22,30,32,521,0,-4,-2,58,91,91,100,-3,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.683,12.683
2018/10/23 14:13,0C9A4249DBA2,2018/10/23,14:13:45,27,77.8,21,29,31,521,0,-3,-3,58,77,81,84,-4,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.326,12.326
2018/10/23 14:14,0C9A4249DBA2,2018/10/23,14:14:00,27,77.8,20,29,31,520,0,-4,-2,58,100,72,81,-4,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.831,12.326
2018/10/23 14:14,0C9A4249DBA2,2018/10/23,14:14:15,27,77.7,22,31,34,518,0,-4,-2,57,90,84,95,-4,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.04
2018/10/23 14:14,0C9A4249DBA2,2018/10/23,14:14:30,27,77.6,22,31,34,519,0,-4,-2,58,55,55,48,-3,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.04
2018/10/23 14:14,0C9A4249DBA2,2018/10/23,14:14:45,27,77.7,21,31,33,519,0,-3,-3,58,55,67,61,-4,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.343,13.04
2018/10/23 14:15,0C9A4249DBA2,2018/10/23,14:15:00,27,77.7,22,31,34,518,0,-4,-2,57,58,55,56,-4,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.04
2018/10/23 14:15,0C9A4249DBA2,2018/10/23,14:15:15,27,77.6,21,32,34,518,0,-4,-3,57,68,62,57,-4,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.343,13.397
2018/10/23 14:15,0C9A4249DBA2,2018/10/23,14:15:30,27.1,77.5,22,33,36,518,0,-4,-3,58,58,50,49,-4,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.754
2018/10/23 14:15,0C9A4249DBA2,2018/10/23,14:15:45,27.1,77.4,22,33,37,518,0,-4,-3,57,301,228,210,-3,-13,53,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.754
2018/10/23 14:16,0C9A4249DBA2,2018/10/23,14:16:00,27,77.6,22,32,35,520,0,-3,-13,53,610,622,1146,-1,3,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.855,13.397
2018/10/23 14:16,0C9A4249DBA2,2018/10/23,14:16:15,27,78.5,21,31,33,522,0,-1,3,49,744,656,574,1,1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,12.343,13.04
2018/10/23 14:16,0C9A4249DBA2,2018/10/23,14:16:30,27,78.2,20,30,32,522,0,1,1,59,62,53,76,-5,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.831,12.683
2018/10/23 14:16,0C9A4249DBA2,2018/10/23,14:16:45,27,78.5,20,28,30,516,0,-5,-4,57,65,52,85,-4,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.831,11.969
2018/10/23 14:17,0C9A4249DBA2,2018/10/23,14:17:15,26.9,78.5,20,27,29,499,0,-4,-4,58,151,137,145,-3,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.612,11.612
2018/10/23 14:17,0C9A4249DBA2,2018/10/23,14:17:30,26.9,78.5,20,28,29,487,0,-3,-3,57,87,81,83,-4,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.831,11.969
2018/10/23 14:17,0C9A4249DBA2,2018/10/23,14:17:45,26.9,78.5,20,27,29,479,0,-4,-4,58,68,56,84,-4,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.612,11.612
2018/10/23 14:18,0C9A4249DBA2,2018/10/23,14:18:00,26.8,78.8,20,26,27,469,0,-4,-4,58,77,61,74,-5,-5,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.255,11.255
2018/10/23 14:18,0C9A4249DBA2,2018/10/23,14:18:15,26.8,79.1,19,25,26,458,0,-5,-5,60,93,74,88,-4,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.898,10.898
2018/10/23 14:18,0C9A4249DBA2,2018/10/23,14:18:30,26.8,79,18,26,27,451,0,-4,-3,58,96,96,101,-4,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.807,11.255
2018/10/23 14:18,0C9A4249DBA2,2018/10/23,14:18:45,26.8,78.9,17,25,26,445,0,-4,-3,57,52,53,69,-4,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.295,10.898
2018/10/23 14:19,0C9A4249DBA2,2018/10/23,14:19:00,26.9,78.9,17,25,26,440,0,-4,-4,58,59,59,73,-3,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.295,10.898
2018/10/23 14:19,0C9A4249DBA2,2018/10/23,14:19:15,26.9,79.1,17,23,25,436,0,-3,-3,57,83,78,92,-4,-5,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:19,0C9A4249DBA2,2018/10/23,14:19:30,26.9,79.3,16,22,23,432,0,-4,-5,59,106,102,118,-4,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.783,9.827
2018/10/23 14:19,0C9A4249DBA2,2018/10/23,14:19:45,26.9,79.3,17,23,24,430,0,-4,-3,57,132,113,113,-4,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:20,0C9A4249DBA2,2018/10/23,14:20:00,26.9,79.5,18,24,26,430,0,-4,-4,58,96,103,102,-4,-5,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.541,10.541
2018/10/23 14:20,0C9A4249DBA2,2018/10/23,14:20:15,27,79.2,17,22,25,431,0,-4,-5,58,79,61,78,-5,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.827,9.827
2018/10/23 14:20,0C9A4249DBA2,2018/10/23,14:20:30,27,78.9,18,24,27,432,0,-5,-4,58,111,111,117,-4,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.541,10.541
2018/10/23 14:20,0C9A4249DBA2,2018/10/23,14:20:45,27,78.7,17,22,24,433,0,-4,-3,57,79,90,91,-3,-5,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.827,9.827
2018/10/23 14:21,0C9A4249DBA2,2018/10/23,14:21:00,27,78.7,17,22,23,433,0,-3,-5,58,76,67,92,-3,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.827,9.827
2018/10/23 14:21,0C9A4249DBA2,2018/10/23,14:21:15,27.1,78.7,16,22,24,433,0,-3,-4,58,103,91,96,-4,-3,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.783,9.827
2018/10/23 14:21,0C9A4249DBA2,2018/10/23,14:21:30,27.1,78.5,17,23,24,433,0,-4,-3,58,98,81,92,-4,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:21,0C9A4249DBA2,2018/10/23,14:21:45,27.1,78.5,17,23,25,433,0,-4,-4,58,98,90,111,-4,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:22,0C9A4249DBA2,2018/10/23,14:22:00,27.1,78.3,17,23,25,433,0,-4,-4,57,114,110,114,-4,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:22,0C9A4249DBA2,2018/10/23,14:22:15,27.1,78.3,17,23,24,433,0,-4,-4,57,126,104,114,-2,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:22,0C9A4249DBA2,2018/10/23,14:22:30,27.1,78.2,16,22,22,432,0,-2,-4,57,107,91,95,-3,-3,56,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.783,9.827
2018/10/23 14:22,0C9A4249DBA2,2018/10/23,14:22:45,27.1,78.2,16,22,23,431,0,-3,-3,56,96,91,103,-3,-2,55,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.783,9.827
2018/10/23 14:23,0C9A4249DBA2,2018/10/23,14:23:00,27.1,78.2,16,21,22,431,0,-3,-2,55,86,99,90,-3,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/23 14:23,0C9A4249DBA2,2018/10/23,14:23:15,27.2,78.1,17,21,22,430,0,-3,-3,57,134,102,109,-3,-5,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/23 14:23,0C9A4249DBA2,2018/10/23,14:23:30,27.2,78.1,17,21,22,429,0,-3,-5,58,127,109,115,-6,-4,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/23 14:23,0C9A4249DBA2,2018/10/23,14:23:45,27.2,78,17,22,23,427,0,-6,-4,59,100,92,114,-4,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.827,9.827
2018/10/23 14:24,0C9A4249DBA2,2018/10/23,14:24:00,27.2,77.9,17,21,23,427,0,-4,-4,57,101,90,88,-5,-4,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/23 14:24,0C9A4249DBA2,2018/10/23,14:24:15,27.2,77.9,17,23,25,427,0,-5,-4,59,98,102,113,-3,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:24,0C9A4249DBA2,2018/10/23,14:24:30,27.2,78,17,23,26,428,0,-3,-4,58,96,90,98,-5,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:24,0C9A4249DBA2,2018/10/23,14:24:45,27.2,78.1,17,23,26,431,0,-5,-4,58,102,84,111,-3,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:25,0C9A4249DBA2,2018/10/23,14:25:00,27.2,78.1,17,22,25,435,0,-3,-4,57,81,64,70,-4,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.827,9.827
2018/10/23 14:25,0C9A4249DBA2,2018/10/23,14:25:15,27.2,78.1,18,23,25,441,0,-4,-4,57,67,66,81,-3,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:25,0C9A4249DBA2,2018/10/23,14:25:45,27.2,78,16,22,23,447,0,-3,-4,58,146,133,157,-5,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.783,9.827
2018/10/23 14:26,0C9A4249DBA2,2018/10/23,14:26:15,27.2,78.2,16,21,23,446,0,-5,-3,57,120,133,159,-3,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/23 14:26,0C9A4249DBA2,2018/10/23,14:26:30,27.2,78.1,17,23,24,446,0,-3,-4,58,77,56,69,-4,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:26,0C9A4249DBA2,2018/10/23,14:26:45,27.1,78.2,16,22,24,444,0,-4,-4,57,66,69,76,-4,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.783,9.827
2018/10/23 14:27,0C9A4249DBA2,2018/10/23,14:27:00,27.1,78.3,17,24,25,442,0,-4,-3,57,61,67,77,-3,-4,56,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.295,10.541
2018/10/23 14:27,0C9A4249DBA2,2018/10/23,14:27:15,27.1,78.3,16,24,26,439,0,-3,-4,56,71,54,70,-4,-4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.783,10.541
2018/10/23 14:27,0C9A4249DBA2,2018/10/23,14:27:30,27.1,78.5,15,22,24,439,0,-4,-4,58,69,62,65,-3,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.271,9.827
2018/10/23 14:27,0C9A4249DBA2,2018/10/23,14:27:45,27.1,78.4,15,22,24,436,0,-3,-4,57,67,55,67,-4,-5,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.271,9.827
2018/10/23 14:28,0C9A4249DBA2,2018/10/23,14:28:00,27.1,78.3,16,22,24,436,0,-4,-5,58,63,61,63,-3,-4,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.783,9.827
2018/10/23 14:28,0C9A4249DBA2,2018/10/23,14:28:15,27.1,78.3,17,23,24,436,0,-3,-4,57,51,73,76,-4,-3,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.184,10.184
2018/10/23 14:28,0C9A4249DBA2,2018/10/23,14:28:30,27.1,78.8,18,24,25,440,0,-4,-3,57,796,796,995,-4,1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.541,10.541
2018/10/23 14:28,0C9A4249DBA2,2018/10/23,14:28:45,27.2,78.7,20,25,26,469,0,-4,1,58,67,79,77,-3,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.898,10.898
2018/10/23 14:29,0C9A4249DBA2,2018/10/23,14:29:00,27.2,78.6,20,26,28,563,0,-3,-2,57,81,99,83,-4,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.255,11.255
2018/10/23 14:29,0C9A4249DBA2,2018/10/23,14:29:15,27.2,78.5,20,26,27,588,0,-4,-1,58,80,81,74,-4,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.255,11.255
2018/10/23 14:29,0C9A4249DBA2,2018/10/23,14:29:30,27.2,78.4,20,27,29,608,0,-4,-2,58,76,61,83,-4,-1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.612,11.612
2018/10/23 14:29,0C9A4249DBA2,2018/10/23,14:29:45,27.3,78.4,19,26,28,612,0,-4,-1,59,88,66,100,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.255,11.255
2018/10/23 14:30,0C9A4249DBA2,2018/10/23,14:30:00,27.3,78.3,18,26,29,620,0,-4,-1,57,77,69,92,-5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,10.807,11.255
2018/10/23 14:30,0C9A4249DBA2,2018/10/23,14:30:15,27.3,78.3,19,28,30,624,0,-5,0,57,73,83,58,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.319,11.969
2018/10/23 14:30,0C9A4249DBA2,2018/10/23,14:30:30,27.3,78.2,19,28,30,623,0,-4,-1,57,89,86,82,-5,-1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,11.319,11.969
