datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/25 00:16,0C9A4249DBA2,2018/10/25,00:16:45,27.7,68.3,15,20,23,466,0,-5,-1,58,65,48,59,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:17,0C9A4249DBA2,2018/10/25,00:17:00,27.7,68.3,15,20,23,465,0,-4,-1,57,62,50,64,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:17,0C9A4249DBA2,2018/10/25,00:17:15,27.7,68.3,15,20,23,465,0,-4,-1,57,73,60,63,-5,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:17,0C9A4249DBA2,2018/10/25,00:17:30,27.7,68.3,13,19,21,465,0,-5,-1,58,59,67,61,-4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.247,8.756
2018/10/25 00:17,0C9A4249DBA2,2018/10/25,00:17:45,27.7,68.2,15,20,23,465,0,-4,0,57,76,50,79,-4,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:18,0C9A4249DBA2,2018/10/25,00:18:00,27.7,68.3,13,18,20,463,0,-4,-2,58,70,47,66,-4,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.247,8.399
2018/10/25 00:18,0C9A4249DBA2,2018/10/25,00:18:15,27.7,68.3,14,18,20,463,0,-4,-1,58,73,53,94,-5,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.399,8.399
2018/10/25 00:18,0C9A4249DBA2,2018/10/25,00:18:30,27.7,68.2,15,19,21,463,0,-5,-2,58,76,61,73,-5,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.756,8.756
2018/10/25 00:18,0C9A4249DBA2,2018/10/25,00:18:45,27.7,68.2,14,18,19,462,0,-5,-1,57,51,38,52,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.399,8.399
2018/10/25 00:19,0C9A4249DBA2,2018/10/25,00:19:00,27.7,68.2,14,17,18,463,0,-4,-1,57,66,56,54,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.042,8.042
2018/10/25 00:19,0C9A4249DBA2,2018/10/25,00:19:15,27.7,68.2,14,17,18,461,0,-4,-1,57,68,46,49,-4,-1,56,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.042,8.042
2018/10/25 00:19,0C9A4249DBA2,2018/10/25,00:19:30,27.7,68.2,14,19,20,461,0,-4,-1,56,64,40,58,-6,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.756,8.756
2018/10/25 00:19,0C9A4249DBA2,2018/10/25,00:19:45,27.7,68.2,15,20,22,460,0,-6,-1,58,57,50,56,-5,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:20,0C9A4249DBA2,2018/10/25,00:20:00,27.7,68.2,14,20,22,460,0,-5,-1,58,70,54,68,-5,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.759,9.113
2018/10/25 00:20,0C9A4249DBA2,2018/10/25,00:20:15,27.7,68.2,15,21,23,460,0,-5,-1,58,68,34,69,-5,-1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.271,9.47
2018/10/25 00:20,0C9A4249DBA2,2018/10/25,00:20:30,27.7,68.2,14,19,21,460,0,-5,-1,59,71,75,71,-4,0,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.756,8.756
2018/10/25 00:20,0C9A4249DBA2,2018/10/25,00:20:45,27.7,68.2,14,19,21,460,0,-4,0,58,65,61,73,-5,-1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.756,8.756
2018/10/25 00:21,0C9A4249DBA2,2018/10/25,00:21:00,27.7,68.2,14,18,19,460,0,-5,-1,59,66,69,71,-3,0,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.399,8.399
2018/10/25 00:21,0C9A4249DBA2,2018/10/25,00:21:15,27.7,68.3,14,18,20,460,0,-3,0,58,69,54,63,-4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.399,8.399
2018/10/25 00:21,0C9A4249DBA2,2018/10/25,00:21:30,27.7,68.3,15,20,21,460,0,-4,0,57,53,51,60,-5,-1,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:21,0C9A4249DBA2,2018/10/25,00:21:45,27.7,68.3,16,20,22,460,0,-5,-1,59,51,37,53,-4,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:22,0C9A4249DBA2,2018/10/25,00:22:00,27.7,68.3,16,21,23,460,0,-4,-2,58,69,61,65,-5,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/25 00:22,0C9A4249DBA2,2018/10/25,00:22:15,27.8,68.2,16,20,24,460,0,-5,-1,57,70,69,76,-5,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:22,0C9A4249DBA2,2018/10/25,00:22:30,27.7,68.2,16,20,24,461,0,-5,-2,57,84,57,83,-5,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:22,0C9A4249DBA2,2018/10/25,00:22:45,27.7,68.3,15,19,22,461,0,-5,-1,58,77,48,69,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.756,8.756
2018/10/25 00:23,0C9A4249DBA2,2018/10/25,00:23:00,27.7,68.3,15,19,20,462,0,-4,-1,57,36,18,36,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.756,8.756
2018/10/25 00:23,0C9A4249DBA2,2018/10/25,00:23:15,27.7,68.2,15,18,20,461,0,-4,-1,57,54,43,57,-4,0,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.399,8.399
2018/10/25 00:23,0C9A4249DBA2,2018/10/25,00:23:30,27.7,68.2,15,18,19,461,0,-4,0,58,69,51,56,-5,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.399,8.399
2018/10/25 00:23,0C9A4249DBA2,2018/10/25,00:23:45,27.7,68.2,15,18,19,462,0,-5,-1,58,75,50,65,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.399,8.399
2018/10/25 00:24,0C9A4249DBA2,2018/10/25,00:24:00,27.8,68.2,15,19,20,462,0,-4,-1,57,68,52,68,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.756,8.756
2018/10/25 00:24,0C9A4249DBA2,2018/10/25,00:24:15,27.8,68.3,15,20,21,462,0,-4,-1,57,65,42,64,-5,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:24,0C9A4249DBA2,2018/10/25,00:24:30,27.8,68.2,16,21,23,461,0,-5,-1,57,71,51,54,-4,-2,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/25 00:24,0C9A4249DBA2,2018/10/25,00:24:45,27.8,68.2,15,19,22,461,0,-4,-2,57,72,45,80,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.756,8.756
2018/10/25 00:25,0C9A4249DBA2,2018/10/25,00:25:00,27.8,68.2,16,20,23,462,0,-4,-1,57,55,45,59,-5,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:25,0C9A4249DBA2,2018/10/25,00:25:15,27.8,68.2,16,20,22,463,0,-5,-2,58,65,53,65,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:25,0C9A4249DBA2,2018/10/25,00:25:30,27.8,68.2,16,19,20,462,0,-4,-1,57,69,39,61,-5,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,8.756,8.756
2018/10/25 00:25,0C9A4249DBA2,2018/10/25,00:25:45,27.8,68.3,16,20,21,462,0,-5,-2,58,75,53,59,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.113,9.113
2018/10/25 00:26,0C9A4249DBA2,2018/10/25,00:26:00,27.8,68.3,16,21,22,462,0,-4,-1,57,60,59,68,-4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/25 00:26,0C9A4249DBA2,2018/10/25,00:26:15,27.8,68.2,16,21,23,462,0,-4,0,57,56,33,50,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/25 00:26,0C9A4249DBA2,2018/10/25,00:26:30,27.8,68.2,15,21,23,462,0,-4,-1,57,56,40,61,-4,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.271,9.47
2018/10/25 00:26,0C9A4249DBA2,2018/10/25,00:26:45,27.8,68.2,16,21,23,463,0,-4,-1,58,70,54,70,-4,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.47,9.47
2018/10/25 00:27,0C9A4249DBA2,2018/10/25,00:27:00,27.8,68.2,15,21,23,463,0,-4,-1,58,57,50,62,-5,-1,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.271,9.47
2018/10/25 00:27,0C9A4249DBA2,2018/10/25,00:27:15,27.8,68.2,15,22,22,463,0,-5,-1,58,56,35,64,-5,-2,56,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.271,9.827
2018/10/25 00:27,0C9A4249DBA2,2018/10/25,00:27:30,27.8,68.2,15,22,23,463,0,-5,-2,56,69,55,61,-4,-1,57,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.271,9.827
2018/10/25 00:27,0C9A4249DBA2,2018/10/25,00:27:45,27.8,68.2,15,21,22,463,0,-4,-1,57,81,47,61,-5,-2,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0319,AS_Lung_P,9.271,9.47
