datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-06 00:02:30,0C9A4249DBAB,2019-03-06,00:02:30,24.3,68.9,13,17,17,617,0,0,2,58,83,55,65,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.344,8.344
2019-03-06 00:02:45,0C9A4249DBAB,2019-03-06,00:02:45,24.3,68.9,13,18,18,617,0,-1,1,57,74,58,57,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:03:00,0C9A4249DBAB,2019-03-06,00:03:00,24.3,68.8,13,19,19,614,0,-1,1,56,80,54,67,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,8.946
2019-03-06 00:03:15,0C9A4249DBAB,2019-03-06,00:03:15,24.3,68.9,13,18,19,612,0,-1,1,57,62,50,66,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:03:30,0C9A4249DBAB,2019-03-06,00:03:30,24.3,69.0,12,18,19,612,0,-1,1,57,65,39,54,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.645
2019-03-06 00:03:45,0C9A4249DBAB,2019-03-06,00:03:45,24.3,69.0,11,17,18,610,0,0,2,57,59,45,58,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.808999999999999,8.344
2019-03-06 00:04:00,0C9A4249DBAB,2019-03-06,00:04:00,24.3,69.0,12,17,18,611,0,-1,1,57,65,54,53,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:04:15,0C9A4249DBAB,2019-03-06,00:04:15,24.3,68.9,12,16,17,611,0,0,1,56,62,43,65,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:04:30,0C9A4249DBAB,2019-03-06,00:04:30,24.3,68.9,12,16,17,611,0,0,2,57,78,59,68,0,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:04:45,0C9A4249DBAB,2019-03-06,00:04:45,24.3,69.0,12,19,20,611,0,0,1,57,69,58,62,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.946
2019-03-06 00:05:00,0C9A4249DBAB,2019-03-06,00:05:00,24.3,69.1,12,20,21,611,0,-1,1,57,66,48,79,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,9.247
2019-03-06 00:05:15,0C9A4249DBAB,2019-03-06,00:05:15,24.3,69.1,13,20,21,610,0,-1,1,56,78,52,63,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,9.247
2019-03-06 00:05:30,0C9A4249DBAB,2019-03-06,00:05:30,24.3,69.1,13,19,20,610,0,-1,1,57,76,60,74,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,8.946
2019-03-06 00:05:45,0C9A4249DBAB,2019-03-06,00:05:45,24.3,69.2,13,18,19,609,0,-1,1,57,68,74,71,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:06:00,0C9A4249DBAB,2019-03-06,00:06:00,24.3,69.3,13,19,19,609,0,-1,1,56,84,58,67,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,8.946
2019-03-06 00:06:15,0C9A4249DBAB,2019-03-06,00:06:15,24.3,69.3,13,18,19,607,0,-1,1,57,72,58,72,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:06:45,0C9A4249DBAB,2019-03-06,00:06:45,24.3,69.3,12,17,17,606,0,-1,1,57,68,48,58,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:07:00,0C9A4249DBAB,2019-03-06,00:07:00,24.3,69.3,12,17,18,605,0,-1,1,57,32,26,35,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:07:15,0C9A4249DBAB,2019-03-06,00:07:15,24.3,69.3,12,17,19,603,0,-1,1,56,50,37,40,-1,2,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:07:30,0C9A4249DBAB,2019-03-06,00:07:30,24.3,69.2,13,19,20,602,0,-1,2,58,46,33,45,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,8.946
2019-03-06 00:07:45,0C9A4249DBAB,2019-03-06,00:07:45,24.3,69.3,13,22,23,603,0,-1,1,57,52,54,48,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,9.849
2019-03-06 00:08:00,0C9A4249DBAB,2019-03-06,00:08:00,24.3,69.3,12,20,22,603,0,-1,1,57,74,50,62,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,9.247
2019-03-06 00:08:15,0C9A4249DBAB,2019-03-06,00:08:15,24.3,69.3,13,20,22,603,0,-1,1,57,78,60,71,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,9.247
2019-03-06 00:08:30,0C9A4249DBAB,2019-03-06,00:08:30,24.3,69.3,12,18,19,603,0,-1,1,56,70,50,90,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.645
2019-03-06 00:08:45,0C9A4249DBAB,2019-03-06,00:08:45,24.3,69.3,12,17,18,603,0,-1,1,56,60,49,56,-1,2,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:09:00,0C9A4249DBAB,2019-03-06,00:09:00,24.3,69.3,12,16,17,602,0,-1,2,58,64,33,49,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:09:15,0C9A4249DBAB,2019-03-06,00:09:15,24.3,69.2,12,16,16,601,0,-1,1,57,63,42,58,0,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:09:30,0C9A4249DBAB,2019-03-06,00:09:30,24.3,69.2,12,16,17,600,0,0,1,57,70,46,53,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:09:45,0C9A4249DBAB,2019-03-06,00:09:45,24.3,69.2,12,16,17,597,0,0,1,56,65,48,55,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:10:00,0C9A4249DBAB,2019-03-06,00:10:00,24.3,69.2,13,18,20,596,0,-1,1,57,68,56,68,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:10:15,0C9A4249DBAB,2019-03-06,00:10:15,24.3,69.1,13,19,20,593,0,-1,1,57,62,40,74,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,8.946
2019-03-06 00:10:30,0C9A4249DBAB,2019-03-06,00:10:30,24.3,69.0,12,19,19,592,0,-1,1,57,73,45,67,0,2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.946
2019-03-06 00:10:45,0C9A4249DBAB,2019-03-06,00:10:45,24.3,69.1,12,19,20,590,0,0,2,56,61,60,75,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.946
2019-03-06 00:11:00,0C9A4249DBAB,2019-03-06,00:11:00,24.3,69.2,12,17,18,588,0,-1,2,57,58,56,55,-1,2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:11:15,0C9A4249DBAB,2019-03-06,00:11:15,24.3,69.1,12,17,18,587,0,-1,2,56,62,61,55,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:11:30,0C9A4249DBAB,2019-03-06,00:11:30,24.3,69.2,12,17,17,587,0,-1,1,57,64,50,49,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:11:45,0C9A4249DBAB,2019-03-06,00:11:45,24.3,69.2,12,17,17,588,0,-1,1,56,67,48,62,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:12:00,0C9A4249DBAB,2019-03-06,00:12:00,24.3,69.3,12,16,17,587,0,0,1,56,61,60,60,-1,1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:12:15,0C9A4249DBAB,2019-03-06,00:12:15,24.3,69.3,12,16,17,588,0,-1,1,58,63,65,56,0,2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:12:30,0C9A4249DBAB,2019-03-06,00:12:30,24.3,69.3,12,17,18,592,0,0,2,56,62,56,71,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:12:45,0C9A4249DBAB,2019-03-06,00:12:45,24.3,69.3,12,16,17,598,0,0,2,57,70,66,82,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:13:00,0C9A4249DBAB,2019-03-06,00:13:00,24.3,69.3,12,17,18,599,0,0,2,57,58,53,71,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:13:15,0C9A4249DBAB,2019-03-06,00:13:15,24.3,69.4,12,16,17,600,0,0,1,56,67,50,73,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:13:30,0C9A4249DBAB,2019-03-06,00:13:30,24.3,69.5,12,16,17,602,0,-1,1,57,72,58,69,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:13:45,0C9A4249DBAB,2019-03-06,00:13:45,24.3,69.5,11,16,17,603,0,-1,1,56,80,62,84,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.808999999999999,8.043
2019-03-06 00:14:00,0C9A4249DBAB,2019-03-06,00:14:00,24.3,69.5,11,15,16,602,0,-1,1,56,78,61,93,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.741999999999999,7.741999999999999
2019-03-06 00:14:15,0C9A4249DBAB,2019-03-06,00:14:15,24.3,69.5,12,16,17,602,0,-1,2,57,86,65,84,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:14:30,0C9A4249DBAB,2019-03-06,00:14:30,24.3,69.5,11,15,16,603,0,-1,1,57,78,50,68,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.741999999999999,7.741999999999999
2019-03-06 00:14:45,0C9A4249DBAB,2019-03-06,00:14:45,24.3,69.4,12,18,18,603,0,-1,1,57,84,45,80,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.645
2019-03-06 00:15:00,0C9A4249DBAB,2019-03-06,00:15:00,24.3,69.4,12,19,19,603,0,-1,2,57,94,68,66,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.946
2019-03-06 00:15:15,0C9A4249DBAB,2019-03-06,00:15:15,24.3,69.4,11,19,19,603,0,-1,2,57,67,57,70,0,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.808999999999999,8.946
2019-03-06 00:15:30,0C9A4249DBAB,2019-03-06,00:15:30,24.3,69.3,11,18,20,603,0,0,1,57,8,8,3,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.808999999999999,8.645
2019-03-06 00:15:45,0C9A4249DBAB,2019-03-06,00:15:45,24.3,69.4,11,16,18,601,0,0,1,56,33,24,29,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.808999999999999,8.043
2019-03-06 00:16:00,0C9A4249DBAB,2019-03-06,00:16:00,24.3,69.4,11,17,19,597,0,-1,1,57,51,35,37,0,2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.808999999999999,8.344
2019-03-06 00:16:15,0C9A4249DBAB,2019-03-06,00:16:15,24.3,69.4,12,18,19,596,0,0,2,56,46,29,30,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.645
2019-03-06 00:16:30,0C9A4249DBAB,2019-03-06,00:16:30,24.3,69.4,12,18,18,595,0,0,1,56,50,50,52,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.645
2019-03-06 00:16:45,0C9A4249DBAB,2019-03-06,00:16:45,24.3,69.3,12,19,19,593,0,0,1,56,71,48,53,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.946
2019-03-06 00:17:00,0C9A4249DBAB,2019-03-06,00:17:00,24.3,69.3,12,18,18,590,0,-1,1,57,62,54,52,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.645
2019-03-06 00:17:15,0C9A4249DBAB,2019-03-06,00:17:15,24.2,69.2,11,17,17,590,0,-1,1,57,68,52,56,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.808999999999999,8.344
2019-03-06 00:17:30,0C9A4249DBAB,2019-03-06,00:17:30,24.3,69.1,11,15,16,590,0,-1,1,57,74,36,58,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.741999999999999,7.741999999999999
2019-03-06 00:17:45,0C9A4249DBAB,2019-03-06,00:17:45,24.3,69.1,10,15,15,590,0,-1,1,57,68,52,57,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.371,7.741999999999999
2019-03-06 00:18:00,0C9A4249DBAB,2019-03-06,00:18:00,24.3,69.1,10,15,15,590,0,-1,1,56,71,47,56,-2,0,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.371,7.741999999999999
2019-03-06 00:18:15,0C9A4249DBAB,2019-03-06,00:18:15,24.2,69.1,11,16,16,588,0,-2,0,58,67,55,71,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.808999999999999,8.043
2019-03-06 00:18:30,0C9A4249DBAB,2019-03-06,00:18:30,24.3,69.1,11,16,16,588,0,-1,1,57,68,46,62,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,7.808999999999999,8.043
2019-03-06 00:18:45,0C9A4249DBAB,2019-03-06,00:18:45,24.2,69.0,13,18,19,587,0,-1,1,57,62,62,65,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:19:00,0C9A4249DBAB,2019-03-06,00:19:00,24.3,69.1,13,17,18,587,0,-1,1,56,53,56,59,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.344,8.344
2019-03-06 00:19:15,0C9A4249DBAB,2019-03-06,00:19:15,24.2,69.1,12,17,18,588,0,-2,1,57,76,49,62,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:19:30,0C9A4249DBAB,2019-03-06,00:19:30,24.2,69.2,12,17,18,587,0,0,2,57,58,48,50,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:19:45,0C9A4249DBAB,2019-03-06,00:19:45,24.2,69.2,13,18,19,588,0,0,2,57,65,58,64,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:20:00,0C9A4249DBAB,2019-03-06,00:20:00,24.2,69.2,13,18,19,587,0,-1,2,57,70,70,58,-1,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:20:15,0C9A4249DBAB,2019-03-06,00:20:15,24.3,69.2,12,17,18,587,0,-1,2,57,75,52,67,0,2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:20:30,0C9A4249DBAB,2019-03-06,00:20:30,24.3,69.2,12,16,17,587,0,0,2,56,63,51,63,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:20:45,0C9A4249DBAB,2019-03-06,00:20:45,24.2,69.2,12,16,17,587,0,-1,1,57,66,50,57,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.043,8.043
2019-03-06 00:21:00,0C9A4249DBAB,2019-03-06,00:21:00,24.3,69.2,13,18,19,587,0,-1,1,56,57,46,57,0,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:21:15,0C9A4249DBAB,2019-03-06,00:21:15,24.3,69.2,13,18,19,586,0,0,1,57,65,48,56,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.645,8.645
2019-03-06 00:21:30,0C9A4249DBAB,2019-03-06,00:21:30,24.2,69.2,12,17,19,586,0,-1,1,57,59,44,54,0,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:21:45,0C9A4249DBAB,2019-03-06,00:21:45,24.2,69.2,13,19,20,585,0,0,1,57,69,66,69,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,8.946
2019-03-06 00:22:00,0C9A4249DBAB,2019-03-06,00:22:00,24.3,69.2,12,19,20,585,0,-1,1,56,54,50,63,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.946
2019-03-06 00:22:15,0C9A4249DBAB,2019-03-06,00:22:15,24.3,69.2,14,19,20,583,0,-1,1,57,80,58,63,-1,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.946,8.946
2019-03-06 00:22:30,0C9A4249DBAB,2019-03-06,00:22:30,24.3,69.2,13,19,20,580,0,-1,1,56,79,74,76,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,8.946
2019-03-06 00:22:45,0C9A4249DBAB,2019-03-06,00:22:45,24.2,69.2,12,18,19,580,0,0,1,56,68,50,72,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.645
2019-03-06 00:23:00,0C9A4249DBAB,2019-03-06,00:23:00,24.3,69.3,13,19,20,579,0,0,1,56,82,53,57,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.685,8.946
2019-03-06 00:23:15,0C9A4249DBAB,2019-03-06,00:23:15,24.2,69.3,12,17,18,576,0,0,2,57,71,59,74,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.344
2019-03-06 00:23:30,0C9A4249DBAB,2019-03-06,00:23:30,24.3,69.4,12,18,19,576,0,-1,1,57,78,60,78,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.645
2019-03-06 00:23:45,0C9A4249DBAB,2019-03-06,00:23:45,24.3,69.4,12,18,19,576,0,-1,1,57,83,57,64,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.247,8.645
2019-03-06 00:24:00,0C9A4249DBAB,2019-03-06,00:24:00,24.2,69.4,14,20,21,577,0,0,2,57,83,60,73,-1,2,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.247
2019-03-06 00:24:15,0C9A4249DBAB,2019-03-06,00:24:15,24.3,69.4,14,21,21,576,0,-1,2,56,80,81,77,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.548
2019-03-06 00:24:30,0C9A4249DBAB,2019-03-06,00:24:30,24.2,69.4,15,20,21,576,0,-1,1,57,80,54,86,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.247,9.247
2019-03-06 00:24:45,0C9A4249DBAB,2019-03-06,00:24:45,24.3,69.4,14,20,20,577,0,-1,1,57,90,64,78,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.247
2019-03-06 00:25:15,0C9A4249DBAB,2019-03-06,00:25:15,24.3,69.4,14,19,20,576,0,-1,1,57,96,74,94,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.946,8.946
2019-03-06 00:25:30,0C9A4249DBAB,2019-03-06,00:25:30,24.3,69.4,14,19,20,577,0,-1,1,57,32,24,32,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.946,8.946
2019-03-06 00:25:45,0C9A4249DBAB,2019-03-06,00:25:45,24.3,69.4,14,19,19,577,0,-1,1,57,48,34,42,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.946,8.946
2019-03-06 00:26:00,0C9A4249DBAB,2019-03-06,00:26:00,24.3,69.4,14,22,23,576,0,-1,1,57,49,39,42,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.849
2019-03-06 00:26:15,0C9A4249DBAB,2019-03-06,00:26:15,24.3,69.4,14,22,24,576,0,0,2,57,57,39,50,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.849
2019-03-06 00:26:30,0C9A4249DBAB,2019-03-06,00:26:30,24.3,69.4,14,22,23,577,0,-1,1,57,63,38,53,0,1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.849
2019-03-06 00:26:45,0C9A4249DBAB,2019-03-06,00:26:45,24.3,69.4,14,20,21,577,0,0,1,56,65,44,47,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.247
2019-03-06 00:27:00,0C9A4249DBAB,2019-03-06,00:27:00,24.3,69.4,14,21,22,578,0,-1,1,57,71,42,54,0,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.548
2019-03-06 00:27:15,0C9A4249DBAB,2019-03-06,00:27:15,24.3,69.4,14,19,20,580,0,0,1,57,71,60,56,-1,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,8.946,8.946
2019-03-06 00:27:30,0C9A4249DBAB,2019-03-06,00:27:30,24.3,69.5,14,21,22,581,0,-1,1,57,69,57,60,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.548
2019-03-06 00:27:45,0C9A4249DBAB,2019-03-06,00:27:45,24.3,69.4,15,22,23,582,0,0,2,57,70,43,56,-2,1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.561,9.849
2019-03-06 00:28:00,0C9A4249DBAB,2019-03-06,00:28:00,24.3,69.4,14,22,22,583,0,-2,1,57,88,72,62,0,3,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.123,9.849
2019-03-06 00:28:15,0C9A4249DBAB,2019-03-06,00:28:15,24.3,69.4,16,25,27,584,0,0,3,57,70,51,60,0,2,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0322,9.999,10.751999999999999
