datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-04 12:33:00,0C9A4249DBAB,2019-03-04,12:33:00,23.0,59.7,22,32,38,462,0,-2,7,60,695,594,482,5,7,56,0.0,0.0,25.042886,121.520553,33,0,0,1,0,0,0,0,AL-0322,12.626999999999999,12.859
2019-03-04 12:33:15,0C9A4249DBAB,2019-03-04,12:33:15,23.1,59.8,23,33,37,461,0,5,7,56,330,380,328,33,7,56,0.0,0.0,25.042882000000002,121.520553,34,0,0,1,0,0,0,0,AL-0322,13.065,13.16
2019-03-04 12:33:30,0C9A4249DBAB,2019-03-04,12:33:30,23.0,58.2,22,34,37,461,0,33,7,56,390,330,295,23,-1,53,0.0,0.0,25.04289,121.520553,30,0,0,1,0,0,0,0,AL-0322,12.626999999999999,13.461
2019-03-04 12:33:45,0C9A4249DBAB,2019-03-04,12:33:45,23.0,58.5,21,34,38,460,0,23,-1,53,96,92,57,19,-11,52,0.0,0.0,25.042896,121.52053799999999,26,0,0,1,0,0,0,0,AL-0322,12.189,13.461
2019-03-04 12:34:00,0C9A4249DBAB,2019-03-04,12:34:00,23.0,58.8,22,35,39,459,0,19,-11,52,136,163,101,17,-12,53,0.0,0.0,25.04289,121.520553,25,0,0,1,0,0,0,0,AL-0322,12.626999999999999,13.762
2019-03-04 12:34:15,0C9A4249DBAB,2019-03-04,12:34:15,23.0,58.2,22,33,38,458,0,17,-12,53,79,74,76,16,-12,53,0.0,0.0,25.042896,121.520553,0,61,0,1,0,0,0,0,AL-0322,12.626999999999999,13.16
2019-03-04 12:34:30,0C9A4249DBAB,2019-03-04,12:34:30,23.0,57.8,19,31,33,458,0,16,-12,53,52,73,74,16,-13,53,0.0,0.0,25.042886,121.52053799999999,28,0,0,1,0,0,0,0,AL-0322,11.312999999999999,12.558
2019-03-04 12:34:45,0C9A4249DBAB,2019-03-04,12:34:45,23.0,58.1,19,29,31,457,0,16,-13,53,60,64,61,16,-13,54,0.0,0.0,25.042882000000002,121.520523,28,0,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:35:00,0C9A4249DBAB,2019-03-04,12:35:00,22.9,58.5,18,29,30,456,0,16,-13,54,47,39,39,17,-12,53,0.0,0.0,25.042882000000002,121.52050700000001,30,0,0,1,0,0,0,0,AL-0322,10.875,11.956
2019-03-04 12:35:15,0C9A4249DBAB,2019-03-04,12:35:15,22.4,58.8,18,27,29,455,0,17,-12,53,52,31,34,17,-13,53,0.0,0.0,25.042882000000002,121.52050700000001,29,0,0,1,0,0,0,0,AL-0322,10.875,11.354
2019-03-04 12:35:30,0C9A4249DBAB,2019-03-04,12:35:30,22.2,59.8,18,27,28,454,0,17,-13,53,62,23,30,17,-12,53,0.0,0.0,25.042879,121.52049199999999,28,0,0,1,0,0,0,0,AL-0322,10.875,11.354
2019-03-04 12:35:45,0C9A4249DBAB,2019-03-04,12:35:45,22.4,60.2,20,31,34,453,0,17,-12,53,70,34,52,17,-12,53,0.0,0.0,25.042879,121.52049199999999,28,0,0,1,0,0,0,0,AL-0322,11.751,12.558
2019-03-04 12:36:00,0C9A4249DBAB,2019-03-04,12:36:00,22.5,60.1,22,33,38,453,0,17,-12,53,70,19,60,17,-13,53,0.0,0.0,25.042882000000002,121.52050700000001,29,0,0,1,0,0,0,0,AL-0322,12.626999999999999,13.16
2019-03-04 12:36:15,0C9A4249DBAB,2019-03-04,12:36:15,22.6,59.9,21,32,37,452,0,17,-13,53,10,3,7,17,-14,54,0.0,0.0,25.042882000000002,121.52050700000001,29,0,0,1,0,0,0,0,AL-0322,12.189,12.859
2019-03-04 12:36:30,0C9A4249DBAB,2019-03-04,12:36:30,22.7,59.5,21,31,34,451,0,17,-14,54,20,7,15,17,-13,53,0.0,0.0,25.042896,121.520523,28,61,0,1,0,0,0,0,AL-0322,12.189,12.558
2019-03-04 12:36:45,0C9A4249DBAB,2019-03-04,12:36:45,22.8,59.1,20,30,32,452,0,17,-13,53,21,6,10,16,-13,53,0.0,0.0,25.042886,121.520523,30,0,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:37:00,0C9A4249DBAB,2019-03-04,12:37:00,22.9,58.9,20,31,33,451,0,16,-13,53,56,10,34,16,-13,53,0.0,0.0,25.0429,121.520523,30,0,0,1,0,0,0,0,AL-0322,11.751,12.558
2019-03-04 12:37:15,0C9A4249DBAB,2019-03-04,12:37:15,23.0,58.7,19,29,32,449,0,16,-13,53,55,18,31,17,-13,54,0.0,0.0,25.042896,121.520523,27,0,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:37:30,0C9A4249DBAB,2019-03-04,12:37:30,23.1,58.4,19,29,31,449,0,17,-13,54,46,14,39,17,-13,53,0.0,0.0,25.042896,121.52053799999999,0,0,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:37:45,0C9A4249DBAB,2019-03-04,12:37:45,23.1,58.1,19,29,31,447,0,17,-13,53,47,18,43,16,-13,54,0.0,0.0,25.042903,121.52053799999999,25,0,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:38:00,0C9A4249DBAB,2019-03-04,12:38:00,23.0,58.1,19,30,31,446,0,16,-13,54,62,12,61,16,-13,53,0.0,0.0,25.0429,121.52053799999999,24,0,0,1,0,0,0,0,AL-0322,11.312999999999999,12.257
2019-03-04 12:38:15,0C9A4249DBAB,2019-03-04,12:38:15,23.0,58.6,19,30,30,443,0,16,-13,53,58,12,54,16,-13,53,0.0,0.0,25.0429,121.52053799999999,0,0,0,1,0,0,0,0,AL-0322,11.312999999999999,12.257
2019-03-04 12:38:30,0C9A4249DBAB,2019-03-04,12:38:30,23.1,58.7,20,30,31,441,0,16,-13,53,57,10,45,17,-13,54,0.0,0.0,25.0429,121.520553,0,0,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:38:45,0C9A4249DBAB,2019-03-04,12:38:45,23.1,58.5,20,29,29,437,0,17,-13,54,57,8,51,16,-13,53,0.0,0.0,25.042911,121.520553,23,0,0,1,0,0,0,0,AL-0322,11.751,11.956
2019-03-04 12:39:00,0C9A4249DBAB,2019-03-04,12:39:00,23.1,58.8,19,29,29,439,0,16,-13,53,49,12,34,17,-13,53,0.0,0.0,25.042907,121.52053799999999,26,0,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:39:15,0C9A4249DBAB,2019-03-04,12:39:15,23.2,58.5,23,33,36,438,0,17,-13,53,66,16,44,17,-13,53,0.0,0.0,25.042896,121.52053799999999,0,61,1,1,0,0,0,0,AL-0322,13.065,13.16
2019-03-04 12:39:30,0C9A4249DBAB,2019-03-04,12:39:30,23.3,57.8,22,33,37,439,0,17,-13,53,64,46,78,17,-13,53,0.0,0.0,25.04289,121.520553,0,0,0,1,0,0,0,0,AL-0322,12.626999999999999,13.16
2019-03-04 12:39:45,0C9A4249DBAB,2019-03-04,12:39:45,23.3,57.6,23,34,38,438,0,17,-13,53,65,44,77,16,-13,54,0.0,0.0,25.04289,121.520553,0,0,0,1,0,0,0,0,AL-0322,13.065,13.461
2019-03-04 12:40:15,0C9A4249DBAB,2019-03-04,12:40:15,23.4,57.2,21,32,34,437,0,16,-13,54,25,25,24,17,-12,52,0.0,0.0,25.042882000000002,121.520591,28,0,0,1,0,0,0,0,AL-0322,12.189,12.859
2019-03-04 12:40:30,0C9A4249DBAB,2019-03-04,12:40:30,23.5,57.5,21,32,34,437,0,17,-12,52,45,45,41,16,-13,53,0.0,0.0,25.042879,121.52060700000001,26,0,0,1,0,0,0,0,AL-0322,12.189,12.859
2019-03-04 12:40:45,0C9A4249DBAB,2019-03-04,12:40:45,23.5,57.2,21,32,36,437,0,16,-13,53,86,81,73,16,-12,54,0.0,0.0,25.042870999999998,121.520591,0,61,0,1,0,0,0,0,AL-0322,12.189,12.859
2019-03-04 12:41:00,0C9A4249DBAB,2019-03-04,12:41:00,23.6,57.0,21,32,35,437,0,16,-12,54,553,316,363,23,-6,53,0.0,0.0,25.042870999999998,121.520591,23,0,0,1,0,0,0,0,AL-0322,12.189,12.859
2019-03-04 12:41:15,0C9A4249DBAB,2019-03-04,12:41:15,23.6,56.7,21,31,33,437,0,23,-6,53,757,461,722,24,-7,51,0.0,0.0,25.042870999999998,121.520591,0,11,88,1,0,0,0,0,AL-0322,12.189,12.558
2019-03-04 12:41:30,0C9A4249DBAB,2019-03-04,12:41:30,23.4,57.0,20,29,30,438,0,24,-7,51,1355,742,1145,11,-15,68,0.0,0.0,25.042741,121.52108,14,0,0,1,0,0,0,0,AL-0322,11.751,11.956
2019-03-04 12:41:45,0C9A4249DBAB,2019-03-04,12:41:45,23.5,57.0,20,30,31,440,0,11,-15,68,254,188,228,15,-13,54,0.0,0.0,25.042741,121.52114099999999,17,1,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:42:00,0C9A4249DBAB,2019-03-04,12:42:00,23.6,57.0,22,32,35,441,0,15,-13,54,308,191,325,17,-8,47,0.0,0.0,25.042735999999998,121.52114099999999,16,0,0,1,0,0,0,0,AL-0322,12.626999999999999,12.859
2019-03-04 12:42:15,0C9A4249DBAB,2019-03-04,12:42:15,23.6,56.4,22,32,35,441,0,17,-8,47,263,218,264,18,-10,53,0.0,0.0,25.042732,121.52114099999999,17,0,0,1,0,0,0,0,AL-0322,12.626999999999999,12.859
2019-03-04 12:42:30,0C9A4249DBAB,2019-03-04,12:42:30,23.6,55.9,23,32,34,444,0,18,-10,53,145,148,117,19,-12,54,0.0,0.0,25.042745,121.52114099999999,15,0,0,1,0,0,0,0,AL-0322,12.859,12.859
2019-03-04 12:42:45,0C9A4249DBAB,2019-03-04,12:42:45,23.6,56.6,23,32,34,443,0,19,-12,54,480,499,570,9,-21,72,0.0,0.0,25.042793,121.52109499999999,16,2,0,1,0,0,0,0,AL-0322,12.859,12.859
2019-03-04 12:43:00,0C9A4249DBAB,2019-03-04,12:43:00,23.4,56.5,22,31,33,444,0,9,-21,72,596,756,1279,15,-3,35,0.0,0.0,25.042789000000003,121.52096499999999,16,3,0,1,0,0,0,0,AL-0322,12.558,12.558
2019-03-04 12:43:15,0C9A4249DBAB,2019-03-04,12:43:15,22.8,57.5,21,30,33,442,0,15,-3,35,741,909,1528,0,0,41,0.0,0.0,25.042825,121.520751,20,4,282,1,0,0,0,0,AL-0322,12.189,12.257
2019-03-04 12:43:30,0C9A4249DBAB,2019-03-04,12:43:30,22.5,58.3,19,29,31,444,0,0,0,41,1085,711,1780,15,-11,39,0.0,0.0,25.042882000000002,121.520591,34,1,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:43:45,0C9A4249DBAB,2019-03-04,12:43:45,22.5,58.8,21,32,36,444,0,15,-11,39,900,684,1973,7,-9,48,0.0,0.0,25.042915,121.520439,22,2,0,1,0,0,0,0,AL-0322,12.189,12.859
2019-03-04 12:44:00,0C9A4249DBAB,2019-03-04,12:44:00,21.9,58.8,21,33,38,444,0,7,-9,48,1177,672,2449,10,-13,31,0.0,0.0,25.042793,121.52037800000001,18,3,189,1,0,0,0,0,AL-0322,12.189,13.16
2019-03-04 12:44:15,0C9A4249DBAB,2019-03-04,12:44:15,21.8,60.3,19,30,34,450,0,10,-13,31,54,83,124,12,-8,63,0.0,0.0,25.04281,121.52030900000001,16,1,0,1,0,0,0,0,AL-0322,11.312999999999999,12.257
2019-03-04 12:44:30,0C9A4249DBAB,2019-03-04,12:44:30,21.7,59.9,21,32,34,452,0,12,-8,63,62,87,96,14,-15,57,0.0,0.0,25.04289,121.52029399999999,18,0,0,1,0,0,0,0,AL-0322,12.189,12.859
2019-03-04 12:44:45,0C9A4249DBAB,2019-03-04,12:44:45,21.6,62.6,21,32,34,457,0,14,-15,57,221,182,282,11,-9,53,0.0,0.0,25.042943,121.520233,21,2,0,1,0,0,0,0,AL-0322,12.189,12.859
2019-03-04 12:45:00,0C9A4249DBAB,2019-03-04,12:45:00,21.7,63.7,20,29,32,472,0,11,-9,53,242,188,295,13,-1,56,0.0,0.0,25.043107,121.520179,15,6,12,1,0,0,0,0,AL-0322,11.751,11.956
2019-03-04 12:45:15,0C9A4249DBAB,2019-03-04,12:45:15,21.9,63.2,20,30,33,485,0,13,-1,56,281,244,327,6,-7,57,0.0,0.0,25.043058,121.520179,25,0,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:45:30,0C9A4249DBAB,2019-03-04,12:45:30,22.0,61.9,19,29,31,498,0,6,-7,57,195,208,196,15,-7,55,0.0,0.0,25.043012,121.520278,43,1,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:45:45,0C9A4249DBAB,2019-03-04,12:45:45,22.2,60.8,21,31,33,503,0,15,-7,55,125,94,108,14,13,55,0.0,0.0,25.043083,121.520195,22,1,0,1,0,0,0,0,AL-0322,12.189,12.558
2019-03-04 12:46:00,0C9A4249DBAB,2019-03-04,12:46:00,22.3,61.5,21,31,34,509,0,14,13,55,74,59,93,14,8,56,0.0,0.0,25.042968,121.520179,21,1,0,1,0,0,0,0,AL-0322,12.189,12.558
2019-03-04 12:46:15,0C9A4249DBAB,2019-03-04,12:46:15,22.3,61.9,21,31,34,515,0,14,8,56,49,46,51,13,8,55,0.0,0.0,25.042735999999998,121.520179,18,0,0,1,0,0,0,0,AL-0322,12.189,12.558
2019-03-04 12:46:30,0C9A4249DBAB,2019-03-04,12:46:30,22.4,62.1,20,30,33,524,0,13,8,55,70,60,77,13,8,56,0.0,0.0,25.042741,121.520179,7,0,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:46:45,0C9A4249DBAB,2019-03-04,12:46:45,22.5,62.3,21,32,36,534,0,13,8,56,234,216,224,13,12,56,0.0,0.0,25.042732,121.520149,1,1,0,1,0,0,0,0,AL-0322,12.189,12.859
2019-03-04 12:47:15,0C9A4249DBAB,2019-03-04,12:47:15,22.7,63.9,21,31,34,556,0,13,12,56,94,75,121,11,7,55,0.0,0.0,25.042652,121.520118,0,61,0,1,0,0,0,0,AL-0322,12.189,12.558
2019-03-04 12:47:30,0C9A4249DBAB,2019-03-04,12:47:30,22.8,63.6,20,30,32,571,0,11,7,55,22,8,27,11,5,54,0.0,0.0,25.04261,121.52008799999999,0,1,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:47:45,0C9A4249DBAB,2019-03-04,12:47:45,22.9,63.5,20,29,31,589,0,11,5,54,147,119,214,14,6,56,0.0,0.0,25.042659,121.52006499999999,0,1,0,1,0,0,0,0,AL-0322,11.751,11.956
2019-03-04 12:48:00,0C9A4249DBAB,2019-03-04,12:48:00,22.9,63.2,19,29,29,605,0,14,6,56,34,21,50,12,7,56,0.0,0.0,25.042419,121.520133,0,8,156,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:48:15,0C9A4249DBAB,2019-03-04,12:48:15,23.0,62.9,19,29,31,619,0,12,7,56,143,160,339,17,1,55,0.0,0.0,25.042386999999998,121.52008799999999,0,3,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:48:30,0C9A4249DBAB,2019-03-04,12:48:30,23.1,63.0,19,30,32,621,0,17,1,55,374,269,712,11,2,57,0.0,0.0,25.042469,121.52008799999999,0,1,0,1,0,0,0,0,AL-0322,11.312999999999999,12.257
2019-03-04 12:48:45,0C9A4249DBAB,2019-03-04,12:48:45,23.2,62.9,19,30,33,622,0,11,2,57,316,248,418,11,4,57,0.0,0.0,25.042634,121.52006499999999,0,1,0,1,0,0,0,0,AL-0322,11.312999999999999,12.257
2019-03-04 12:49:00,0C9A4249DBAB,2019-03-04,12:49:00,23.2,62.7,20,30,33,622,0,11,4,57,352,338,592,13,2,65,0.0,0.0,25.042741,121.520118,0,4,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:49:15,0C9A4249DBAB,2019-03-04,12:49:15,23.3,61.9,20,30,34,622,0,13,2,65,523,337,1306,6,7,63,0.0,0.0,25.042512,121.520133,10,2,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:49:30,0C9A4249DBAB,2019-03-04,12:49:30,23.4,61.4,20,30,32,631,0,6,7,63,378,317,579,8,12,56,0.0,0.0,25.04239,121.520179,4,1,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:49:45,0C9A4249DBAB,2019-03-04,12:49:45,23.4,60.8,18,28,30,636,0,8,12,56,193,185,332,11,7,56,0.0,0.0,25.042317999999998,121.52008799999999,0,2,0,1,0,0,0,0,AL-0322,10.875,11.655
2019-03-04 12:50:00,0C9A4249DBAB,2019-03-04,12:50:00,23.5,60.5,19,28,28,642,0,11,7,56,179,118,233,8,7,55,0.0,0.0,25.042488,121.52001899999999,0,1,0,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 12:50:15,0C9A4249DBAB,2019-03-04,12:50:15,23.5,60.2,19,28,29,644,0,8,7,55,131,111,196,11,4,57,0.0,0.0,25.042463,121.519874,63,0,0,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 12:50:30,0C9A4249DBAB,2019-03-04,12:50:30,23.6,60.3,18,28,29,646,0,11,4,57,147,97,160,10,7,57,0.0,0.0,25.042436,121.51985900000001,62,1,0,1,0,0,0,0,AL-0322,10.875,11.655
2019-03-04 12:50:45,0C9A4249DBAB,2019-03-04,12:50:45,23.7,60.3,19,28,29,648,0,10,7,57,91,69,85,11,-12,56,0.0,0.0,25.042375,121.519577,42,61,0,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 12:51:15,0C9A4249DBAB,2019-03-04,12:51:15,23.8,60.0,18,27,28,652,0,11,-12,56,129,170,174,10,-20,52,0.0,0.0,25.042070000000002,121.51976,0,61,1,1,0,0,0,0,AL-0322,10.875,11.354
2019-03-04 12:51:30,0C9A4249DBAB,2019-03-04,12:51:30,23.8,59.9,18,29,30,655,0,10,-20,52,50,55,67,14,-23,51,0.0,0.0,25.04174,121.519874,42,5,0,1,0,0,0,0,AL-0322,10.875,11.956
2019-03-04 12:51:45,0C9A4249DBAB,2019-03-04,12:51:45,23.9,60.2,19,29,31,665,0,14,-23,51,106,100,100,14,-19,51,0.0,0.0,25.041267,121.51984399999999,18,9,197,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:52:00,0C9A4249DBAB,2019-03-04,12:52:00,24.0,59.7,19,28,29,673,0,14,-19,51,126,154,157,16,-7,54,0.0,0.0,25.041657999999998,121.519691,10,7,253,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 12:52:15,0C9A4249DBAB,2019-03-04,12:52:15,24.0,59.5,19,27,29,677,0,16,-7,54,234,241,295,14,0,55,0.0,0.0,25.042778,121.52026299999999,36,23,35,1,0,0,0,0,AL-0322,11.312999999999999,11.354
2019-03-04 12:52:30,0C9A4249DBAB,2019-03-04,12:52:30,24.1,60.2,20,28,30,681,0,14,0,55,92,138,120,12,-12,55,0.0,0.0,25.043453,121.52060700000001,57,16,24,1,0,0,0,0,AL-0322,11.655,11.655
2019-03-04 12:52:45,0C9A4249DBAB,2019-03-04,12:52:45,24.1,59.4,20,26,29,688,0,12,-12,55,229,263,247,17,9,54,0.0,0.0,25.043256,121.52063700000001,52,2,0,1,0,0,0,0,AL-0322,11.052999999999999,11.052999999999999
2019-03-04 12:53:00,0C9A4249DBAB,2019-03-04,12:53:00,24.2,59.8,19,25,28,691,0,17,9,54,142,110,113,17,11,55,0.0,0.0,25.04298,121.520553,44,1,0,1,0,0,0,0,AL-0322,10.751999999999999,10.751999999999999
2019-03-04 12:53:15,0C9A4249DBAB,2019-03-04,12:53:15,24.2,59.3,18,25,27,695,0,17,11,55,183,189,174,16,8,55,0.0,0.0,25.042867,121.520233,37,2,0,1,0,0,0,0,AL-0322,10.751999999999999,10.751999999999999
2019-03-04 12:53:30,0C9A4249DBAB,2019-03-04,12:53:30,24.2,60.1,19,28,29,697,0,16,8,55,431,313,304,-3,3,59,0.0,0.0,25.042882000000002,121.52008799999999,0,61,1,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 12:53:45,0C9A4249DBAB,2019-03-04,12:53:45,24.3,59.7,19,30,31,702,0,-3,3,59,121,177,107,-2,-14,54,0.0,0.0,25.042924,121.51961499999999,7,10,289,1,0,0,0,0,AL-0322,11.312999999999999,12.257
2019-03-04 12:54:00,0C9A4249DBAB,2019-03-04,12:54:00,24.3,59.4,20,30,31,711,0,-2,-14,54,170,307,339,0,-17,55,0.0,0.0,25.042778,121.518295,0,29,277,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:54:15,0C9A4249DBAB,2019-03-04,12:54:15,24.4,58.9,19,29,30,716,0,0,-17,55,136,184,165,2,11,56,0.0,0.0,25.043423999999998,121.517234,0,31,304,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:54:30,0C9A4249DBAB,2019-03-04,12:54:30,24.4,58.7,18,30,32,719,0,2,11,56,191,245,214,11,0,58,0.0,0.0,25.044031,121.517417,0,18,331,1,0,0,0,0,AL-0322,10.875,12.257
2019-03-04 12:54:45,0C9A4249DBAB,2019-03-04,12:54:45,24.5,58.7,18,30,32,720,0,11,0,58,354,477,398,19,-13,58,0.0,0.0,25.043951999999997,121.51801999999999,0,4,0,1,0,0,0,0,AL-0322,10.875,12.257
2019-03-04 12:55:15,0C9A4249DBAB,2019-03-04,12:55:15,24.5,58.2,19,29,30,730,0,19,-13,58,368,455,297,1,8,69,0.0,0.0,25.043603,121.51866899999999,0,6,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:55:30,0C9A4249DBAB,2019-03-04,12:55:30,24.6,58.3,19,28,30,740,0,1,8,69,89,110,98,-6,2,57,0.0,0.0,25.043535000000002,121.51866899999999,0,10,302,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 12:55:45,0C9A4249DBAB,2019-03-04,12:55:45,24.6,57.8,19,27,29,742,0,-6,2,57,136,109,171,-10,1,58,0.0,0.0,25.043371,121.51831000000001,0,61,1,1,0,0,0,0,AL-0322,11.312999999999999,11.354
2019-03-04 12:56:00,0C9A4249DBAB,2019-03-04,12:56:00,24.6,57.6,19,28,29,739,0,-10,1,58,75,68,70,-7,-5,56,0.0,0.0,25.042778,121.519332,0,61,1,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 12:56:15,0C9A4249DBAB,2019-03-04,12:56:15,24.6,57.2,19,29,31,722,0,-7,-5,56,73,63,81,-8,0,57,0.0,0.0,25.042576999999998,121.520164,0,6,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:56:30,0C9A4249DBAB,2019-03-04,12:56:30,24.5,57.1,20,30,32,704,0,-8,0,57,74,76,77,-6,2,56,0.0,0.0,25.042358,121.520439,0,8,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:56:45,0C9A4249DBAB,2019-03-04,12:56:45,24.5,57.1,20,30,31,689,0,-6,2,56,197,122,190,7,-4,60,0.0,0.0,25.042423,121.520423,0,61,1,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:57:00,0C9A4249DBAB,2019-03-04,12:57:00,24.4,57.4,19,29,31,674,0,7,-4,60,143,206,199,-4,8,57,0.0,0.0,25.042585,121.519531,0,16,267,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:57:15,0C9A4249DBAB,2019-03-04,12:57:15,24.4,57.5,20,29,30,660,0,-4,8,57,58,59,50,-6,5,57,0.0,0.0,25.042386999999998,121.519645,0,8,228,1,0,0,0,0,AL-0322,11.751,11.956
2019-03-04 12:57:30,0C9A4249DBAB,2019-03-04,12:57:30,24.4,58.2,20,30,32,651,0,-6,5,57,89,75,88,-1,6,57,0.0,0.0,25.04224,121.51984399999999,0,1,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:57:45,0C9A4249DBAB,2019-03-04,12:57:45,24.5,58.0,20,30,32,647,0,-1,6,57,112,105,122,-1,5,59,0.0,0.0,25.042154,121.519874,0,2,0,1,0,0,0,0,AL-0322,11.751,12.257
2019-03-04 12:58:00,0C9A4249DBAB,2019-03-04,12:58:00,24.5,57.8,19,29,30,646,0,-1,5,59,104,89,105,-7,4,56,0.0,0.0,25.042386999999998,121.519935,0,2,0,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 12:58:15,0C9A4249DBAB,2019-03-04,12:58:15,24.5,57.9,19,28,30,644,0,-7,4,56,18,15,23,-3,5,57,0.0,0.0,25.042562,121.51990500000001,16,9,12,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 12:58:30,0C9A4249DBAB,2019-03-04,12:58:30,24.5,57.6,20,28,30,642,0,-3,5,57,87,38,71,6,7,64,0.0,0.0,25.042261,121.519599,0,16,243,1,0,0,0,0,AL-0322,11.655,11.655
2019-03-04 12:58:45,0C9A4249DBAB,2019-03-04,12:58:45,24.5,57.8,18,25,26,643,0,6,7,64,117,73,128,-1,10,58,0.0,0.0,25.042036,121.519462,47,5,0,1,0,0,0,0,AL-0322,10.751999999999999,10.751999999999999
2019-03-04 12:59:00,0C9A4249DBAB,2019-03-04,12:59:00,24.6,57.9,18,26,27,643,0,-1,10,58,339,519,349,-18,-5,53,0.0,0.0,25.041614000000003,121.519332,0,61,1,1,0,0,0,0,AL-0322,10.875,11.052999999999999
2019-03-04 12:59:15,0C9A4249DBAB,2019-03-04,12:59:15,24.6,58.5,18,27,29,646,0,-18,-5,53,102,193,139,-2,0,52,0.0,0.0,25.042125,121.52046200000001,87,18,63,1,0,0,0,0,AL-0322,10.875,11.354
2019-03-04 12:59:30,0C9A4249DBAB,2019-03-04,12:59:30,24.6,57.6,18,27,28,646,0,-2,0,52,318,432,438,6,-6,54,0.0,0.0,25.042821,121.520683,103,13,37,1,0,0,0,0,AL-0322,10.875,11.354
2019-03-04 12:59:45,0C9A4249DBAB,2019-03-04,12:59:45,24.7,57.9,18,29,30,651,0,6,-6,54,100,144,93,12,-4,55,0.0,0.0,25.043388,121.520797,126,16,14,1,0,0,0,0,AL-0322,10.875,11.956
2019-03-04 13:00:00,0C9A4249DBAB,2019-03-04,13:00:00,24.7,58.4,19,29,30,654,0,12,-4,55,85,105,97,9,-9,56,0.0,0.0,25.043815,121.520683,121,9,11,1,0,0,0,0,AL-0322,11.312999999999999,11.956
2019-03-04 13:00:15,0C9A4249DBAB,2019-03-04,13:00:15,24.7,58.7,19,28,29,664,0,9,-9,56,99,113,103,10,-10,55,0.0,0.0,25.043481,121.520278,91,7,288,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 13:00:30,0C9A4249DBAB,2019-03-04,13:00:30,24.8,58.4,19,28,30,685,0,10,-10,55,73,52,44,13,-8,55,0.0,0.0,25.043224,121.52021699999999,80,1,0,1,0,0,0,0,AL-0322,11.312999999999999,11.655
2019-03-04 13:00:45,0C9A4249DBAB,2019-03-04,13:00:45,24.9,58.0,20,31,34,711,0,13,-8,55,75,67,67,12,-9,56,0.0,0.0,25.042821,121.52050700000001,67,4,0,1,0,0,0,0,AL-0322,11.751,12.558
2019-03-04 13:01:00,0C9A4249DBAB,2019-03-04,13:01:00,24.9,57.1,20,31,33,726,0,12,-9,56,113,145,165,11,-4,57,0.0,0.0,25.042735999999998,121.520591,41,1,0,1,0,0,0,0,AL-0322,11.751,12.558
