datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-14 02:45:45,0C9A4249DB93,2018-10-14,02:45:45,27.8,64.9,6,8,9,503,0,0,-2,64,67,58,94,1,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 02:46:00,0C9A4249DB93,2018-10-14,02:46:00,27.8,64.8,6,7,8,502,0,1,0,64,68,61,85,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:46:15,0C9A4249DB93,2018-10-14,02:46:15,27.8,64.9,5,7,8,502,0,-1,-1,63,67,66,84,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:46:30,0C9A4249DB93,2018-10-14,02:46:30,27.8,64.8,5,6,7,502,0,0,-1,63,65,47,52,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:46:45,0C9A4249DB93,2018-10-14,02:46:45,27.8,64.9,5,6,6,501,0,-1,0,63,64,44,82,-1,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:47:00,0C9A4249DB93,2018-10-14,02:47:00,27.7,64.9,5,6,6,501,0,-1,0,61,60,37,50,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:47:15,0C9A4249DB93,2018-10-14,02:47:15,27.7,64.9,5,6,6,500,0,-1,-1,63,46,62,67,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:47:30,0C9A4249DB93,2018-10-14,02:47:30,27.7,64.9,6,7,7,499,0,-1,-1,62,55,50,64,0,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:47:45,0C9A4249DB93,2018-10-14,02:47:45,27.7,64.9,6,7,7,499,0,0,-1,64,47,59,83,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:48:00,0C9A4249DB93,2018-10-14,02:48:00,27.7,64.9,6,7,7,500,0,-1,0,63,59,53,91,0,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:48:15,0C9A4249DB93,2018-10-14,02:48:15,27.8,64.9,7,8,8,500,0,0,-1,64,74,66,99,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.663,4.663
2018-10-14 02:48:30,0C9A4249DB93,2018-10-14,02:48:30,27.8,64.9,6,7,7,499,0,0,-1,63,60,63,87,0,-2,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:48:45,0C9A4249DB93,2018-10-14,02:48:45,27.8,64.9,6,7,7,500,0,0,-2,64,73,59,76,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:49:00,0C9A4249DB93,2018-10-14,02:49:00,27.7,64.9,5,6,7,500,0,-1,-1,62,69,65,77,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:49:15,0C9A4249DB93,2018-10-14,02:49:15,27.8,64.9,5,7,7,500,0,0,0,63,58,59,68,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:49:30,0C9A4249DB93,2018-10-14,02:49:30,27.7,64.9,6,8,8,500,0,0,-1,63,55,58,99,-1,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 02:49:45,0C9A4249DB93,2018-10-14,02:49:45,27.7,64.9,6,8,8,501,0,-1,-1,64,80,74,106,-1,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 02:50:00,0C9A4249DB93,2018-10-14,02:50:00,27.8,64.9,5,6,6,501,0,-1,-1,64,68,76,89,-1,-1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:50:15,0C9A4249DB93,2018-10-14,02:50:15,27.8,64.9,5,6,6,501,0,-1,-1,65,70,67,83,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:50:30,0C9A4249DB93,2018-10-14,02:50:30,27.8,64.9,4,5,6,500,0,-1,0,62,73,55,103,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.606,3.6820000000000004
2018-10-14 02:50:45,0C9A4249DB93,2018-10-14,02:50:45,27.7,64.9,4,5,5,500,0,0,-1,63,82,65,90,-2,-2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.606,3.6820000000000004
2018-10-14 02:51:00,0C9A4249DB93,2018-10-14,02:51:00,27.7,64.9,6,7,7,500,0,-2,-2,63,45,49,54,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:51:15,0C9A4249DB93,2018-10-14,02:51:15,27.8,64.9,5,6,6,500,0,-1,-1,63,73,52,68,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:51:30,0C9A4249DB93,2018-10-14,02:51:30,27.8,64.8,5,6,6,501,0,0,-1,63,75,52,69,-1,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:51:45,0C9A4249DB93,2018-10-14,02:51:45,27.7,64.9,5,6,7,501,0,-1,-1,64,62,76,76,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:52:00,0C9A4249DB93,2018-10-14,02:52:00,27.7,64.9,5,7,7,501,0,-1,-1,62,71,70,73,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:52:15,0C9A4249DB93,2018-10-14,02:52:15,27.7,64.9,5,7,7,502,0,0,-1,63,86,74,100,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:52:30,0C9A4249DB93,2018-10-14,02:52:30,27.7,64.9,5,7,7,502,0,0,-1,63,59,62,67,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:52:45,0C9A4249DB93,2018-10-14,02:52:45,27.7,64.9,5,7,7,500,0,-1,-1,62,54,49,81,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:53:00,0C9A4249DB93,2018-10-14,02:53:00,27.7,64.9,6,7,7,498,0,-1,0,63,54,52,87,-1,-2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:53:15,0C9A4249DB93,2018-10-14,02:53:15,27.7,64.9,6,8,8,498,0,-1,-2,62,48,52,65,-1,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 02:53:30,0C9A4249DB93,2018-10-14,02:53:30,27.7,64.9,6,8,8,500,0,-1,0,61,59,58,81,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 02:53:45,0C9A4249DB93,2018-10-14,02:53:45,27.7,64.9,5,7,7,502,0,0,0,62,83,66,93,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:54:00,0C9A4249DB93,2018-10-14,02:54:00,27.8,64.9,5,6,6,503,0,-1,0,63,60,49,83,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:54:15,0C9A4249DB93,2018-10-14,02:54:15,27.8,64.8,5,6,6,502,0,-1,-1,62,52,46,58,-1,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:54:30,0C9A4249DB93,2018-10-14,02:54:30,27.8,64.9,6,6,6,501,0,-1,-1,64,61,54,83,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:54:45,0C9A4249DB93,2018-10-14,02:54:45,27.8,64.8,6,8,8,502,0,0,-1,63,65,76,86,1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 02:55:00,0C9A4249DB93,2018-10-14,02:55:00,27.8,64.8,5,7,7,500,0,1,1,63,81,54,104,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:55:15,0C9A4249DB93,2018-10-14,02:55:15,27.7,64.8,6,7,7,500,0,0,-1,63,49,36,62,-1,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:55:30,0C9A4249DB93,2018-10-14,02:55:30,27.8,64.8,5,7,7,500,0,-1,-1,61,122,113,138,-1,-2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:55:45,0C9A4249DB93,2018-10-14,02:55:45,27.8,64.8,5,7,7,498,0,-1,-2,63,143,171,190,2,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:56:00,0C9A4249DB93,2018-10-14,02:56:00,27.7,64.9,5,7,8,499,0,2,-1,63,145,141,155,1,-2,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:56:15,0C9A4249DB93,2018-10-14,02:56:15,27.7,64.9,6,7,8,499,0,1,-2,64,125,122,192,0,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:56:30,0C9A4249DB93,2018-10-14,02:56:30,27.8,64.9,4,6,6,499,0,0,-2,60,123,133,157,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,3.606,4.009
2018-10-14 02:56:45,0C9A4249DB93,2018-10-14,02:56:45,27.7,64.9,6,7,8,499,0,-1,-1,63,155,144,200,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:57:00,0C9A4249DB93,2018-10-14,02:57:00,27.7,64.9,6,7,8,500,0,0,-1,63,154,139,165,0,-2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:57:15,0C9A4249DB93,2018-10-14,02:57:15,27.7,64.9,6,7,8,500,0,0,-2,62,141,137,214,-1,-1,66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:57:30,0C9A4249DB93,2018-10-14,02:57:30,27.7,64.9,6,7,7,500,0,-1,-1,66,135,169,165,0,2,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:57:45,0C9A4249DB93,2018-10-14,02:57:45,27.7,64.9,6,7,7,500,0,0,2,65,151,125,153,1,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:58:00,0C9A4249DB93,2018-10-14,02:58:00,27.7,64.9,5,7,8,500,0,1,-1,64,110,110,160,1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 02:58:15,0C9A4249DB93,2018-10-14,02:58:15,27.7,64.9,6,8,9,500,0,1,-1,62,130,100,130,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 02:58:30,0C9A4249DB93,2018-10-14,02:58:30,27.7,64.9,7,8,9,500,0,-1,1,62,155,146,162,0,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.663,4.663
2018-10-14 02:58:45,0C9A4249DB93,2018-10-14,02:58:45,27.7,64.8,6,8,8,500,0,0,-1,64,165,146,197,-3,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 02:59:00,0C9A4249DB93,2018-10-14,02:59:00,27.7,64.9,5,6,7,499,0,-3,-1,61,137,136,176,0,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 02:59:15,0C9A4249DB93,2018-10-14,02:59:15,27.7,64.8,6,8,8,499,0,0,-1,63,130,128,217,0,1,68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 02:59:30,0C9A4249DB93,2018-10-14,02:59:30,27.7,64.9,6,7,8,500,0,0,1,68,127,167,214,-1,0,66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 02:59:45,0C9A4249DB93,2018-10-14,02:59:45,27.7,64.9,6,7,8,499,0,-1,0,66,154,150,197,-1,-2,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:00:00,0C9A4249DB93,2018-10-14,03:00:00,27.7,64.9,5,6,7,500,0,-1,-2,65,198,177,223,-3,-3,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 03:00:15,0C9A4249DB93,2018-10-14,03:00:15,27.7,64.9,6,7,7,500,0,-3,-3,64,148,150,219,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:00:30,0C9A4249DB93,2018-10-14,03:00:30,27.7,65.0,5,6,6,500,0,-1,-1,63,77,83,121,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 03:00:45,0C9A4249DB93,2018-10-14,03:00:45,27.7,64.9,6,7,7,500,0,0,0,62,116,118,185,0,-2,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:01:00,0C9A4249DB93,2018-10-14,03:01:00,27.7,65.1,6,7,7,500,0,0,-2,65,153,151,199,1,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:01:15,0C9A4249DB93,2018-10-14,03:01:15,27.7,65.0,5,7,7,499,0,1,-1,64,151,154,210,-2,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 03:01:30,0C9A4249DB93,2018-10-14,03:01:30,27.7,65.0,7,8,8,499,0,-2,1,62,148,137,158,0,-2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.663,4.663
2018-10-14 03:01:45,0C9A4249DB93,2018-10-14,03:01:45,27.7,65.0,7,9,9,498,0,0,-2,62,161,150,164,-1,-2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.99,4.99
2018-10-14 03:02:00,0C9A4249DB93,2018-10-14,03:02:00,27.7,65.0,7,9,9,499,0,-1,-2,62,140,155,198,-1,1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.99,4.99
2018-10-14 03:02:15,0C9A4249DB93,2018-10-14,03:02:15,27.7,65.0,7,9,9,499,0,-1,1,60,137,142,160,-2,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.99,4.99
2018-10-14 03:02:30,0C9A4249DB93,2018-10-14,03:02:30,27.7,64.9,6,8,8,498,0,-2,-1,62,129,150,189,1,-1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:02:45,0C9A4249DB93,2018-10-14,03:02:45,27.7,64.9,6,8,8,498,0,1,-1,65,140,148,220,1,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:03:00,0C9A4249DB93,2018-10-14,03:03:00,27.7,65.0,7,8,8,498,0,1,1,61,144,126,206,-1,-1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.663,4.663
2018-10-14 03:03:15,0C9A4249DB93,2018-10-14,03:03:15,27.7,64.9,6,8,8,498,0,-1,-1,65,114,134,157,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:03:30,0C9A4249DB93,2018-10-14,03:03:30,27.7,64.9,6,7,7,497,0,-1,-1,62,137,125,175,0,2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:03:45,0C9A4249DB93,2018-10-14,03:03:45,27.7,64.9,5,6,6,498,0,0,2,61,131,129,183,1,1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 03:04:00,0C9A4249DB93,2018-10-14,03:04:00,27.7,64.9,6,8,8,497,0,1,1,60,134,102,162,1,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:04:15,0C9A4249DB93,2018-10-14,03:04:15,27.7,64.9,5,7,7,497,0,1,-1,64,171,151,174,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 03:04:30,0C9A4249DB93,2018-10-14,03:04:30,27.7,64.9,5,7,7,496,0,0,0,62,150,146,220,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 03:04:45,0C9A4249DB93,2018-10-14,03:04:45,27.7,64.9,6,8,8,495,0,0,0,62,117,133,171,-1,-1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:05:00,0C9A4249DB93,2018-10-14,03:05:00,27.7,64.9,5,6,6,497,0,-1,-1,63,169,171,214,-2,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 03:05:15,0C9A4249DB93,2018-10-14,03:05:15,27.7,64.9,6,7,7,498,0,-2,-2,61,103,61,123,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:05:30,0C9A4249DB93,2018-10-14,03:05:30,27.7,64.9,6,7,8,498,0,-1,-1,62,120,135,182,1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:05:45,0C9A4249DB93,2018-10-14,03:05:45,27.7,64.9,6,8,8,498,0,1,0,62,145,127,184,-2,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:06:00,0C9A4249DB93,2018-10-14,03:06:00,27.7,64.9,6,8,8,497,0,-2,-1,64,157,123,189,-3,0,67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:06:15,0C9A4249DB93,2018-10-14,03:06:15,27.7,64.9,5,6,7,498,0,-3,0,67,121,133,148,2,-1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 03:06:30,0C9A4249DB93,2018-10-14,03:06:30,27.7,64.9,5,7,7,497,0,2,-1,61,164,125,183,2,0,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 03:06:45,0C9A4249DB93,2018-10-14,03:06:45,27.7,64.9,6,8,8,497,0,2,0,60,125,140,189,3,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:07:00,0C9A4249DB93,2018-10-14,03:07:00,27.7,64.9,6,8,8,497,0,3,0,63,138,150,256,1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:07:15,0C9A4249DB93,2018-10-14,03:07:15,27.7,64.9,5,7,7,497,0,1,0,63,104,129,165,1,1,66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 03:07:30,0C9A4249DB93,2018-10-14,03:07:30,27.7,64.9,5,7,7,496,0,1,1,66,125,167,193,-2,0,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 03:07:45,0C9A4249DB93,2018-10-14,03:07:45,27.7,64.9,5,7,7,496,0,-2,0,65,149,143,161,3,-3,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 03:08:00,0C9A4249DB93,2018-10-14,03:08:00,27.7,64.9,6,7,7,495,0,3,-3,62,131,130,204,0,-1,66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:08:15,0C9A4249DB93,2018-10-14,03:08:15,27.7,64.9,6,7,7,495,0,0,-1,66,136,123,185,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:08:30,0C9A4249DB93,2018-10-14,03:08:30,27.7,64.9,6,8,8,495,0,0,0,63,155,142,185,-1,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:08:45,0C9A4249DB93,2018-10-14,03:08:45,27.7,64.9,6,8,8,495,0,-1,0,64,137,165,174,0,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:09:00,0C9A4249DB93,2018-10-14,03:09:00,27.7,64.9,6,8,9,495,0,0,1,64,143,132,157,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:09:15,0C9A4249DB93,2018-10-14,03:09:15,27.7,64.9,6,7,8,495,0,-1,1,63,113,124,175,-2,-1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:09:30,0C9A4249DB93,2018-10-14,03:09:30,27.7,64.9,6,7,8,496,0,-2,-1,64,101,73,121,-1,0,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:09:45,0C9A4249DB93,2018-10-14,03:09:45,27.7,64.9,6,8,9,496,0,-1,0,59,128,153,177,-1,-3,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:10:00,0C9A4249DB93,2018-10-14,03:10:00,27.8,64.8,6,8,9,496,0,-1,-3,62,154,141,157,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:10:15,0C9A4249DB93,2018-10-14,03:10:15,27.7,64.9,6,8,9,496,0,-1,0,63,137,146,190,2,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:10:30,0C9A4249DB93,2018-10-14,03:10:30,27.7,64.9,6,8,9,498,0,2,0,61,132,126,183,-2,0,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:10:45,0C9A4249DB93,2018-10-14,03:10:45,27.7,64.9,5,6,6,497,0,-2,0,64,156,154,185,0,-2,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 03:11:00,0C9A4249DB93,2018-10-14,03:11:00,27.7,64.9,6,8,8,497,0,0,-2,65,140,140,191,0,0,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:11:15,0C9A4249DB93,2018-10-14,03:11:15,27.7,64.9,6,7,8,498,0,0,0,60,140,133,194,0,1,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:11:30,0C9A4249DB93,2018-10-14,03:11:30,27.8,64.9,6,8,8,497,0,0,1,64,134,131,217,-2,-2,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:11:45,0C9A4249DB93,2018-10-14,03:11:45,27.7,64.8,6,8,8,497,0,-2,-2,65,134,134,196,0,-2,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:12:00,0C9A4249DB93,2018-10-14,03:12:00,27.8,64.8,6,8,9,498,0,0,-2,63,135,128,204,-1,0,69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:12:15,0C9A4249DB93,2018-10-14,03:12:15,27.8,64.9,6,8,9,498,0,-1,0,69,139,147,200,0,-1,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:12:30,0C9A4249DB93,2018-10-14,03:12:30,27.7,64.9,5,7,8,497,0,0,-1,65,122,123,149,2,-2,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.077999999999999,4.336
2018-10-14 03:12:45,0C9A4249DB93,2018-10-14,03:12:45,27.8,64.8,6,8,9,497,0,2,-2,62,162,128,196,2,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.55,4.663
2018-10-14 03:13:00,0C9A4249DB93,2018-10-14,03:13:00,27.8,64.8,5,6,7,498,0,2,0,62,126,134,153,2,-2,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 03:13:15,0C9A4249DB93,2018-10-14,03:13:15,27.7,64.8,6,7,8,498,0,2,-2,61,153,184,207,-3,-2,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:13:30,0C9A4249DB93,2018-10-14,03:13:30,27.8,64.8,6,7,8,498,0,-3,-2,64,144,166,204,-1,0,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.336,4.336
2018-10-14 03:13:45,0C9A4249DB93,2018-10-14,03:13:45,27.8,64.8,5,6,7,498,0,-1,0,58,162,180,209,1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
2018-10-14 03:14:00,0C9A4249DB93,2018-10-14,03:14:00,27.8,64.8,5,6,7,498,0,1,0,63,177,155,247,2,3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0304,4.009,4.009
