datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-16 06:39:30,0C9A4249DBE1,2019-03-16,06:39:30,20.9,44.8,9,15,16,424,0,3,-65,-5,97,82,103,2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.776999999999999
2019-03-16 06:39:45,0C9A4249DBE1,2019-03-16,06:39:45,20.9,44.7,9,14,15,424,0,2,-65,-4,82,122,103,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:40:00,0C9A4249DBE1,2019-03-16,06:40:00,20.9,44.6,9,15,16,424,0,2,-65,-5,78,100,96,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.776999999999999
2019-03-16 06:40:15,0C9A4249DBE1,2019-03-16,06:40:15,20.9,44.6,8,14,16,424,0,2,-65,-5,100,104,80,2,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,7.457000000000001
2019-03-16 06:40:30,0C9A4249DBE1,2019-03-16,06:40:30,21.0,44.5,9,14,15,424,0,2,-65,-7,79,100,115,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:40:45,0C9A4249DBE1,2019-03-16,06:40:45,21.0,44.5,7,12,14,424,0,3,-65,-4,77,121,89,2,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.2589999999999995,6.817
2019-03-16 06:41:00,0C9A4249DBE1,2019-03-16,06:41:00,21.0,44.4,9,12,13,423,0,2,-66,-5,82,103,92,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,6.817
2019-03-16 06:41:15,0C9A4249DBE1,2019-03-16,06:41:15,21.0,44.4,9,12,14,424,0,2,-65,-5,89,97,100,1,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,6.817
2019-03-16 06:41:30,0C9A4249DBE1,2019-03-16,06:41:30,21.1,44.5,9,13,15,424,0,1,-66,-5,100,103,92,1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:41:45,0C9A4249DBE1,2019-03-16,06:41:45,21.1,44.8,8,12,14,423,0,1,-65,-5,94,95,111,3,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,6.817
2019-03-16 06:42:00,0C9A4249DBE1,2019-03-16,06:42:00,21.1,44.6,9,13,16,422,0,3,-64,-6,83,98,88,2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:42:15,0C9A4249DBE1,2019-03-16,06:42:15,21.2,44.5,9,12,15,421,0,2,-64,-4,95,107,91,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,6.817
2019-03-16 06:42:30,0C9A4249DBE1,2019-03-16,06:42:30,21.2,44.4,9,12,15,421,0,3,-65,-5,87,93,92,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,6.817
2019-03-16 06:42:45,0C9A4249DBE1,2019-03-16,06:42:45,21.2,44.3,9,13,15,421,0,2,-64,-5,72,118,90,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:43:00,0C9A4249DBE1,2019-03-16,06:43:00,21.2,44.4,9,13,15,421,0,2,-64,-5,88,83,92,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:43:15,0C9A4249DBE1,2019-03-16,06:43:15,21.2,44.4,9,12,15,422,0,2,-65,-5,86,114,92,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,6.817
2019-03-16 06:43:30,0C9A4249DBE1,2019-03-16,06:43:30,21.2,44.3,9,13,16,422,0,2,-65,-5,79,88,105,3,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:43:45,0C9A4249DBE1,2019-03-16,06:43:45,21.2,44.3,8,13,17,423,0,3,-65,-6,95,99,117,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,7.1370000000000005
2019-03-16 06:44:00,0C9A4249DBE1,2019-03-16,06:44:00,21.2,44.3,9,14,18,424,0,2,-64,-5,89,97,88,3,-63,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:44:15,0C9A4249DBE1,2019-03-16,06:44:15,21.2,44.4,9,14,18,423,0,3,-63,-5,70,80,96,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:44:30,0C9A4249DBE1,2019-03-16,06:44:30,21.2,44.4,10,14,17,422,0,3,-65,-5,85,100,98,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.457000000000001
2019-03-16 06:44:45,0C9A4249DBE1,2019-03-16,06:44:45,21.2,44.4,10,14,16,422,0,2,-65,-5,94,112,95,2,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.457000000000001
2019-03-16 06:45:00,0C9A4249DBE1,2019-03-16,06:45:00,21.2,44.3,9,14,16,422,0,2,-65,-6,82,100,94,2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:45:15,0C9A4249DBE1,2019-03-16,06:45:15,21.2,44.4,8,13,15,423,0,2,-65,-4,74,104,95,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,7.1370000000000005
2019-03-16 06:45:30,0C9A4249DBE1,2019-03-16,06:45:30,21.2,44.3,9,12,15,422,0,2,-65,-5,84,109,112,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,6.817
2019-03-16 06:45:45,0C9A4249DBE1,2019-03-16,06:45:45,21.2,44.3,9,13,15,422,0,2,-64,-5,90,93,88,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:46:00,0C9A4249DBE1,2019-03-16,06:46:00,21.2,44.5,8,13,14,422,0,2,-65,-5,72,107,123,2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,7.1370000000000005
2019-03-16 06:46:15,0C9A4249DBE1,2019-03-16,06:46:15,21.3,44.4,8,13,15,422,0,2,-66,-4,84,101,113,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,7.1370000000000005
2019-03-16 06:46:30,0C9A4249DBE1,2019-03-16,06:46:30,21.3,44.4,8,13,15,422,0,2,-65,-5,91,120,112,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,7.1370000000000005
2019-03-16 06:46:45,0C9A4249DBE1,2019-03-16,06:46:45,21.3,44.5,9,13,15,422,0,3,-65,-5,82,102,104,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:47:00,0C9A4249DBE1,2019-03-16,06:47:00,21.3,44.3,9,13,15,422,0,3,-65,-5,79,109,111,2,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:47:15,0C9A4249DBE1,2019-03-16,06:47:15,21.3,44.3,8,12,14,422,0,2,-64,-6,97,91,107,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,6.817
2019-03-16 06:47:30,0C9A4249DBE1,2019-03-16,06:47:30,21.3,44.3,9,12,15,422,0,3,-65,-5,85,91,103,2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,6.817
2019-03-16 06:47:45,0C9A4249DBE1,2019-03-16,06:47:45,21.3,44.4,9,13,15,422,0,2,-64,-4,66,87,87,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:48:00,0C9A4249DBE1,2019-03-16,06:48:00,21.3,44.4,9,13,15,422,0,2,-65,-5,86,100,92,2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:48:15,0C9A4249DBE1,2019-03-16,06:48:15,21.3,44.4,9,14,16,422,0,2,-65,-3,72,88,86,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:48:30,0C9A4249DBE1,2019-03-16,06:48:30,21.3,44.4,9,14,16,422,0,2,-65,-5,87,107,97,3,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:48:45,0C9A4249DBE1,2019-03-16,06:48:45,21.2,44.1,8,13,15,422,0,3,-64,-4,88,102,115,3,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,7.1370000000000005
2019-03-16 06:49:00,0C9A4249DBE1,2019-03-16,06:49:00,21.1,44.3,8,12,14,422,0,3,-66,-5,66,102,92,1,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,6.817
2019-03-16 06:49:15,0C9A4249DBE1,2019-03-16,06:49:15,21.1,44.3,7,12,13,422,0,1,-64,-5,79,106,96,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.2589999999999995,6.817
2019-03-16 06:49:30,0C9A4249DBE1,2019-03-16,06:49:30,21.1,44.2,7,11,13,422,0,2,-64,-5,79,102,100,3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.2589999999999995,6.497
2019-03-16 06:49:45,0C9A4249DBE1,2019-03-16,06:49:45,21.1,44.2,7,12,13,423,0,3,-64,-5,96,112,104,3,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.2589999999999995,6.817
2019-03-16 06:50:00,0C9A4249DBE1,2019-03-16,06:50:00,21.0,44.1,7,11,12,423,0,3,-66,-5,80,84,88,3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.2589999999999995,6.497
2019-03-16 06:50:15,0C9A4249DBE1,2019-03-16,06:50:15,21.0,44.1,7,11,12,422,0,3,-64,-5,97,99,115,4,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.2589999999999995,6.497
2019-03-16 06:50:30,0C9A4249DBE1,2019-03-16,06:50:30,21.0,44.0,7,11,12,422,0,4,-65,-4,87,84,91,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.2589999999999995,6.497
2019-03-16 06:50:45,0C9A4249DBE1,2019-03-16,06:50:45,20.9,44.0,9,13,14,421,0,3,-65,-5,98,120,99,1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:51:00,0C9A4249DBE1,2019-03-16,06:51:00,20.9,43.9,10,14,16,421,0,1,-65,-6,74,85,98,3,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.457000000000001
2019-03-16 06:51:15,0C9A4249DBE1,2019-03-16,06:51:15,20.8,43.9,9,14,16,421,0,3,-66,-4,80,87,110,3,-63,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:51:30,0C9A4249DBE1,2019-03-16,06:51:30,20.8,44.0,10,14,16,421,0,3,-63,-6,77,103,83,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.457000000000001
2019-03-16 06:51:45,0C9A4249DBE1,2019-03-16,06:51:45,20.8,43.9,11,14,16,421,0,2,-64,-5,89,104,100,3,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,7.154999999999999,7.457000000000001
2019-03-16 06:52:00,0C9A4249DBE1,2019-03-16,06:52:00,20.8,43.9,10,14,15,420,0,3,-66,-5,66,90,86,3,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.457000000000001
2019-03-16 06:52:15,0C9A4249DBE1,2019-03-16,06:52:15,20.8,43.8,9,14,15,420,0,3,-66,-5,93,86,98,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:52:30,0C9A4249DBE1,2019-03-16,06:52:30,20.8,43.8,9,15,17,420,0,2,-64,-5,78,106,108,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.776999999999999
2019-03-16 06:52:45,0C9A4249DBE1,2019-03-16,06:52:45,20.8,43.8,10,15,19,420,0,2,-64,-5,87,106,95,1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.776999999999999
2019-03-16 06:53:00,0C9A4249DBE1,2019-03-16,06:53:00,20.9,43.8,10,14,19,421,0,1,-66,-4,92,93,98,3,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.457000000000001
2019-03-16 06:53:15,0C9A4249DBE1,2019-03-16,06:53:15,20.9,43.8,9,13,17,420,0,3,-65,-6,85,116,116,2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:53:30,0C9A4249DBE1,2019-03-16,06:53:30,20.9,43.8,8,12,16,419,0,2,-65,-4,92,111,114,2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,6.817
2019-03-16 06:53:45,0C9A4249DBE1,2019-03-16,06:53:45,20.9,43.8,8,13,16,419,0,2,-66,-4,100,92,88,2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,7.1370000000000005
2019-03-16 06:54:00,0C9A4249DBE1,2019-03-16,06:54:00,20.9,43.8,8,13,17,419,0,2,-64,-4,83,92,111,1,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,7.1370000000000005
2019-03-16 06:54:15,0C9A4249DBE1,2019-03-16,06:54:15,20.9,43.8,9,14,18,419,0,1,-66,-5,81,99,100,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:54:30,0C9A4249DBE1,2019-03-16,06:54:30,20.9,43.8,9,15,17,420,0,2,-65,-5,77,89,95,3,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.776999999999999
2019-03-16 06:54:45,0C9A4249DBE1,2019-03-16,06:54:45,20.9,43.8,10,15,18,420,0,3,-64,-6,85,107,84,2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.776999999999999
2019-03-16 06:55:00,0C9A4249DBE1,2019-03-16,06:55:00,20.9,43.9,10,15,18,419,0,2,-65,-4,95,103,99,3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.776999999999999
2019-03-16 06:55:15,0C9A4249DBE1,2019-03-16,06:55:15,20.9,43.8,11,14,17,419,0,3,-64,-5,90,106,109,3,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,7.154999999999999,7.457000000000001
2019-03-16 06:55:30,0C9A4249DBE1,2019-03-16,06:55:30,20.9,43.8,11,15,20,419,0,3,-64,-6,72,89,96,1,-63,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,7.154999999999999,7.776999999999999
2019-03-16 06:55:45,0C9A4249DBE1,2019-03-16,06:55:45,21.0,43.7,11,16,21,420,0,1,-63,-4,65,108,103,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,7.154999999999999,8.097
2019-03-16 06:56:00,0C9A4249DBE1,2019-03-16,06:56:00,21.0,43.7,11,16,20,420,0,2,-65,-5,88,94,106,2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,7.154999999999999,8.097
2019-03-16 06:56:15,0C9A4249DBE1,2019-03-16,06:56:15,21.0,43.7,12,17,19,420,0,2,-65,-3,74,113,107,2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,7.629,8.417
2019-03-16 06:56:30,0C9A4249DBE1,2019-03-16,06:56:30,21.0,43.7,11,15,17,420,0,2,-64,-4,84,112,112,2,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,7.154999999999999,7.776999999999999
2019-03-16 06:56:45,0C9A4249DBE1,2019-03-16,06:56:45,21.0,43.7,11,15,18,419,0,2,-64,-6,77,91,112,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,7.154999999999999,7.776999999999999
2019-03-16 06:57:00,0C9A4249DBE1,2019-03-16,06:57:00,21.0,43.6,9,13,18,419,0,3,-65,-4,90,94,114,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:57:15,0C9A4249DBE1,2019-03-16,06:57:15,20.9,43.6,10,13,17,419,0,3,-65,-4,77,105,74,2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.1370000000000005
2019-03-16 06:57:30,0C9A4249DBE1,2019-03-16,06:57:30,20.9,43.7,10,14,18,419,0,2,-64,-4,86,98,106,2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.457000000000001
2019-03-16 06:57:45,0C9A4249DBE1,2019-03-16,06:57:45,20.9,43.7,10,15,19,420,0,2,-64,-4,84,91,100,2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.776999999999999
2019-03-16 06:58:00,0C9A4249DBE1,2019-03-16,06:58:00,21.0,43.7,10,16,17,419,0,2,-65,-4,61,114,112,3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,8.097
2019-03-16 06:58:15,0C9A4249DBE1,2019-03-16,06:58:15,21.0,43.7,10,15,16,419,0,3,-65,-4,88,90,89,1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.776999999999999
2019-03-16 06:58:30,0C9A4249DBE1,2019-03-16,06:58:30,21.0,43.7,9,14,14,420,0,1,-65,-3,103,102,114,4,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 06:58:45,0C9A4249DBE1,2019-03-16,06:58:45,20.9,43.8,10,14,15,419,0,4,-65,-5,82,97,86,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.457000000000001
2019-03-16 06:59:00,0C9A4249DBE1,2019-03-16,06:59:00,20.9,43.8,10,13,16,420,0,2,-64,-5,66,98,93,2,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.1370000000000005
2019-03-16 06:59:15,0C9A4249DBE1,2019-03-16,06:59:15,21.0,43.8,10,14,17,423,0,2,-64,-6,68,97,87,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.457000000000001
2019-03-16 06:59:30,0C9A4249DBE1,2019-03-16,06:59:30,21.0,43.6,9,13,16,423,0,2,-65,-5,89,137,93,3,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 06:59:45,0C9A4249DBE1,2019-03-16,06:59:45,21.0,43.6,9,13,15,424,0,3,-66,-4,85,110,113,2,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 07:00:00,0C9A4249DBE1,2019-03-16,07:00:00,21.0,43.5,10,13,15,424,0,2,-66,-5,100,102,109,2,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.1370000000000005
2019-03-16 07:00:15,0C9A4249DBE1,2019-03-16,07:00:15,21.0,43.5,9,14,15,424,0,2,-64,-6,77,114,94,1,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 07:00:30,0C9A4249DBE1,2019-03-16,07:00:30,20.9,43.6,9,13,16,424,0,1,-64,-6,89,93,92,2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 07:00:45,0C9A4249DBE1,2019-03-16,07:00:45,20.9,43.5,10,15,18,423,0,2,-65,-4,91,113,109,1,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.681,7.776999999999999
2019-03-16 07:01:00,0C9A4249DBE1,2019-03-16,07:01:00,20.8,43.5,9,14,16,423,0,1,-64,-5,105,99,103,2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 07:01:15,0C9A4249DBE1,2019-03-16,07:01:15,20.8,43.4,9,14,16,422,0,2,-65,-4,80,98,79,2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 07:01:30,0C9A4249DBE1,2019-03-16,07:01:30,20.8,43.4,8,12,14,421,0,2,-65,-3,82,107,98,2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,6.817
2019-03-16 07:01:45,0C9A4249DBE1,2019-03-16,07:01:45,20.8,43.5,9,14,15,421,0,2,-64,-5,81,98,86,3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
2019-03-16 07:02:00,0C9A4249DBE1,2019-03-16,07:02:00,20.8,43.4,9,13,15,420,0,3,-64,-5,77,97,104,2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 07:02:15,0C9A4249DBE1,2019-03-16,07:02:15,20.8,43.2,9,13,16,420,0,2,-65,-5,89,81,106,3,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 07:02:30,0C9A4249DBE1,2019-03-16,07:02:30,20.7,43.2,9,13,16,420,0,3,-66,-5,80,98,84,3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 07:02:45,0C9A4249DBE1,2019-03-16,07:02:45,20.7,43.3,9,13,16,420,0,3,-64,-5,85,84,76,0,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 07:03:00,0C9A4249DBE1,2019-03-16,07:03:00,20.7,43.3,8,12,16,420,0,0,-66,-3,69,92,96,3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,6.817
2019-03-16 07:03:15,0C9A4249DBE1,2019-03-16,07:03:15,20.8,43.3,9,13,16,421,0,3,-64,-5,83,86,109,2,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 07:03:30,0C9A4249DBE1,2019-03-16,07:03:30,20.8,43.3,8,12,15,421,0,2,-66,-6,77,106,115,1,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,5.733,6.817
2019-03-16 07:03:45,0C9A4249DBE1,2019-03-16,07:03:45,20.8,43.3,9,12,14,421,0,1,-66,-5,79,89,97,2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,6.817
2019-03-16 07:04:00,0C9A4249DBE1,2019-03-16,07:04:00,20.8,43.2,9,13,15,421,0,2,-65,-4,73,113,110,3,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 07:04:15,0C9A4249DBE1,2019-03-16,07:04:15,20.9,43.5,9,13,15,421,0,3,-64,-6,88,93,81,3,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.1370000000000005
2019-03-16 07:04:30,0C9A4249DBE1,2019-03-16,07:04:30,20.9,43.5,9,14,15,421,0,3,-65,-5,95,104,113,2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0217,AS_Lung_I,6.207,7.457000000000001
