datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-11 06:40:00,0C9A4249DBD0,2018-10-11,06:40:00,28.0,67.8,6,10,11,430,1,2,-67,5,78,79,79,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.88
2018-10-11 06:40:15,0C9A4249DBD0,2018-10-11,06:40:15,28.0,67.8,7,11,13,430,1,2,-66,4,65,74,71,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 06:40:30,0C9A4249DBD0,2018-10-11,06:40:30,28.1,67.8,7,10,11,429,1,1,-66,3,79,73,77,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:40:45,0C9A4249DBD0,2018-10-11,06:40:45,28.0,67.7,8,10,11,429,1,2,-67,4,73,66,72,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,6.88
2018-10-11 06:41:00,0C9A4249DBD0,2018-10-11,06:41:00,28.0,67.7,8,10,10,429,1,3,-67,4,78,76,89,1,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,6.88
2018-10-11 06:41:15,0C9A4249DBD0,2018-10-11,06:41:15,28.0,67.8,8,10,10,429,1,1,-67,5,65,81,78,2,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,6.88
2018-10-11 06:41:30,0C9A4249DBD0,2018-10-11,06:41:30,28.0,67.9,7,9,10,429,1,2,-66,3,74,63,72,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.426
2018-10-11 06:41:45,0C9A4249DBD0,2018-10-11,06:41:45,28.0,67.9,7,10,12,429,1,2,-67,3,54,77,86,2,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:42:00,0C9A4249DBD0,2018-10-11,06:42:00,28.0,68.0,7,10,12,428,1,2,-66,3,82,65,92,2,-65,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:42:15,0C9A4249DBD0,2018-10-11,06:42:15,28.0,67.9,8,11,12,429,1,2,-65,5,86,69,91,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:42:30,0C9A4249DBD0,2018-10-11,06:42:30,28.0,67.9,8,11,12,428,1,2,-66,4,66,97,89,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:42:45,0C9A4249DBD0,2018-10-11,06:42:45,28.0,67.8,8,12,12,429,1,2,-67,3,72,80,89,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 06:43:00,0C9A4249DBD0,2018-10-11,06:43:00,28.0,68.1,7,11,12,431,1,2,-67,4,74,86,86,4,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 06:43:15,0C9A4249DBD0,2018-10-11,06:43:15,28.0,67.9,8,12,13,431,1,4,-67,4,62,74,79,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 06:43:30,0C9A4249DBD0,2018-10-11,06:43:30,28.0,68.1,8,11,12,431,1,2,-67,3,70,68,68,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:43:45,0C9A4249DBD0,2018-10-11,06:43:45,28.0,68.2,9,12,13,430,1,2,-67,3,71,68,69,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.788
2018-10-11 06:44:00,0C9A4249DBD0,2018-10-11,06:44:00,28.0,67.9,8,11,11,431,1,1,-67,4,71,90,89,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:44:15,0C9A4249DBD0,2018-10-11,06:44:15,28.0,68.1,8,12,12,430,1,2,-67,5,74,68,67,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 06:44:30,0C9A4249DBD0,2018-10-11,06:44:30,28.0,68.3,7,11,11,430,1,2,-67,4,90,73,85,2,-68,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 06:44:45,0C9A4249DBD0,2018-10-11,06:44:45,28.0,68.4,7,11,11,430,1,2,-68,5,84,61,71,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 06:45:00,0C9A4249DBD0,2018-10-11,06:45:00,28.0,68.3,7,10,11,431,1,2,-67,4,76,68,66,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:45:15,0C9A4249DBD0,2018-10-11,06:45:15,28.0,68.1,7,10,10,432,1,2,-67,4,58,72,76,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:45:30,0C9A4249DBD0,2018-10-11,06:45:30,28.0,68.0,6,9,10,432,1,2,-67,4,85,80,83,1,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.426
2018-10-11 06:45:45,0C9A4249DBD0,2018-10-11,06:45:45,28.0,68.0,6,9,10,431,1,1,-67,3,59,76,95,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.426
2018-10-11 06:46:00,0C9A4249DBD0,2018-10-11,06:46:00,28.0,68.2,7,9,9,431,1,2,-67,4,72,82,83,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.426
2018-10-11 06:46:15,0C9A4249DBD0,2018-10-11,06:46:15,28.0,68.4,6,9,9,431,1,2,-67,5,71,79,71,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.426
2018-10-11 06:46:30,0C9A4249DBD0,2018-10-11,06:46:30,27.9,68.5,7,10,11,430,1,1,-66,4,63,60,92,2,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:46:45,0C9A4249DBD0,2018-10-11,06:46:45,28.0,68.6,7,10,11,430,1,2,-68,4,51,75,74,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:47:00,0C9A4249DBD0,2018-10-11,06:47:00,27.9,68.3,8,10,11,431,1,3,-67,4,75,88,83,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,6.88
2018-10-11 06:47:15,0C9A4249DBD0,2018-10-11,06:47:15,27.9,68.2,8,11,11,430,1,2,-67,3,74,68,72,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:47:30,0C9A4249DBD0,2018-10-11,06:47:30,27.9,68.1,8,11,11,430,1,2,-67,3,73,86,74,1,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:47:45,0C9A4249DBD0,2018-10-11,06:47:45,27.9,68.3,8,12,12,430,1,1,-67,3,63,82,80,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 06:48:00,0C9A4249DBD0,2018-10-11,06:48:00,27.9,68.3,8,11,12,429,1,2,-67,3,82,93,86,2,-68,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:48:15,0C9A4249DBD0,2018-10-11,06:48:15,27.9,68.5,8,10,11,429,1,2,-68,5,65,62,89,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,6.88
2018-10-11 06:48:30,0C9A4249DBD0,2018-10-11,06:48:30,27.9,68.6,7,9,11,429,1,1,-66,4,80,79,84,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.426
2018-10-11 06:48:45,0C9A4249DBD0,2018-10-11,06:48:45,27.9,68.3,7,9,11,429,1,1,-67,4,61,70,66,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.426
2018-10-11 06:49:00,0C9A4249DBD0,2018-10-11,06:49:00,27.9,68.4,7,10,11,429,1,2,-67,4,78,90,60,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:49:15,0C9A4249DBD0,2018-10-11,06:49:15,27.9,68.2,7,11,11,429,1,2,-67,4,75,82,89,1,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 06:49:30,0C9A4249DBD0,2018-10-11,06:49:30,27.9,67.9,7,11,11,429,1,1,-67,5,77,73,97,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 06:49:45,0C9A4249DBD0,2018-10-11,06:49:45,27.9,68.0,6,9,9,429,1,2,-66,4,70,75,81,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.426
2018-10-11 06:50:00,0C9A4249DBD0,2018-10-11,06:50:00,27.9,67.8,6,9,10,430,1,2,-67,5,79,74,79,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.426
2018-10-11 06:50:15,0C9A4249DBD0,2018-10-11,06:50:15,27.9,67.9,6,9,10,429,1,1,-67,4,71,90,70,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.426
2018-10-11 06:50:30,0C9A4249DBD0,2018-10-11,06:50:30,27.9,68.0,6,9,10,429,1,2,-67,4,84,82,94,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.426
2018-10-11 06:50:45,0C9A4249DBD0,2018-10-11,06:50:45,27.9,68.1,8,12,13,428,1,2,-67,4,64,74,92,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 06:51:00,0C9A4249DBD0,2018-10-11,06:51:00,27.9,67.5,7,10,11,428,1,2,-67,4,84,84,102,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:51:15,0C9A4249DBD0,2018-10-11,06:51:15,27.9,68.1,7,10,11,428,1,2,-67,4,70,74,90,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:51:30,0C9A4249DBD0,2018-10-11,06:51:30,27.9,67.9,6,10,11,428,1,2,-67,4,83,52,88,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.88
2018-10-11 06:51:45,0C9A4249DBD0,2018-10-11,06:51:45,27.9,68.3,7,10,10,428,1,3,-67,4,81,73,93,2,-68,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:52:00,0C9A4249DBD0,2018-10-11,06:52:00,27.9,68.3,7,10,10,428,1,2,-68,3,63,65,71,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:52:15,0C9A4249DBD0,2018-10-11,06:52:15,27.9,68.2,7,9,10,428,1,3,-67,4,78,81,72,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.426
2018-10-11 06:52:30,0C9A4249DBD0,2018-10-11,06:52:30,27.9,68.1,8,11,11,429,1,1,-66,4,70,84,85,3,-66,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:52:45,0C9A4249DBD0,2018-10-11,06:52:45,27.9,68.2,8,10,11,428,1,3,-66,5,72,77,88,3,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,6.88
2018-10-11 06:53:00,0C9A4249DBD0,2018-10-11,06:53:00,27.9,67.7,8,10,11,427,1,3,-67,5,89,72,77,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,6.88
2018-10-11 06:53:15,0C9A4249DBD0,2018-10-11,06:53:15,27.9,68.1,8,10,12,427,1,2,-67,4,74,62,76,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,6.88
2018-10-11 06:53:30,0C9A4249DBD0,2018-10-11,06:53:30,27.9,68.1,7,10,12,427,1,2,-67,4,66,61,66,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:53:45,0C9A4249DBD0,2018-10-11,06:53:45,27.9,67.9,8,11,14,428,1,2,-66,4,82,75,96,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:54:00,0C9A4249DBD0,2018-10-11,06:54:00,27.9,67.9,8,11,13,427,1,2,-67,4,61,74,80,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:54:15,0C9A4249DBD0,2018-10-11,06:54:15,27.9,67.8,8,11,13,427,1,1,-67,4,77,76,73,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:54:30,0C9A4249DBD0,2018-10-11,06:54:30,27.9,67.7,8,11,13,427,1,2,-67,5,76,78,102,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:54:45,0C9A4249DBD0,2018-10-11,06:54:45,27.9,68.0,8,12,13,427,1,2,-67,3,70,76,82,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 06:55:00,0C9A4249DBD0,2018-10-11,06:55:00,27.9,68.0,7,11,14,427,1,2,-67,5,98,71,79,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 06:55:15,0C9A4249DBD0,2018-10-11,06:55:15,27.9,67.9,8,11,14,427,1,2,-66,4,68,60,88,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:55:30,0C9A4249DBD0,2018-10-11,06:55:30,27.9,68.1,6,9,11,428,1,2,-66,4,87,71,81,3,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.426
2018-10-11 06:55:45,0C9A4249DBD0,2018-10-11,06:55:45,27.9,68.2,7,9,10,429,1,3,-67,5,82,88,99,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.426
2018-10-11 06:56:00,0C9A4249DBD0,2018-10-11,06:56:00,27.9,68.2,6,9,10,429,1,3,-67,4,67,65,95,2,-66,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.2780000000000005,6.426
2018-10-11 06:56:15,0C9A4249DBD0,2018-10-11,06:56:15,27.9,68.2,7,10,10,429,1,2,-66,5,58,59,102,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:56:30,0C9A4249DBD0,2018-10-11,06:56:30,27.9,68.2,7,10,11,429,1,2,-67,5,82,64,103,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:56:45,0C9A4249DBD0,2018-10-11,06:56:45,27.9,68.2,7,10,12,429,1,2,-67,4,68,74,84,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:57:00,0C9A4249DBD0,2018-10-11,06:57:00,27.9,67.9,7,10,11,429,1,2,-67,4,68,72,65,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:57:15,0C9A4249DBD0,2018-10-11,06:57:15,27.9,68.0,7,10,11,429,1,2,-67,3,76,85,81,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 06:57:30,0C9A4249DBD0,2018-10-11,06:57:30,27.8,67.9,8,11,12,430,1,2,-66,4,82,70,76,2,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:57:45,0C9A4249DBD0,2018-10-11,06:57:45,27.9,67.7,8,12,12,430,1,2,-68,4,81,80,80,3,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 06:58:00,0C9A4249DBD0,2018-10-11,06:58:00,27.9,67.9,8,12,13,430,1,3,-66,4,82,85,76,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 06:58:15,0C9A4249DBD0,2018-10-11,06:58:15,27.9,68.0,8,12,14,430,1,1,-67,4,63,69,85,2,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 06:58:30,0C9A4249DBD0,2018-10-11,06:58:30,27.9,67.5,8,11,13,430,1,2,-66,3,54,77,85,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:58:45,0C9A4249DBD0,2018-10-11,06:58:45,27.9,67.5,9,12,14,431,1,2,-67,4,65,80,81,1,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.788
2018-10-11 06:59:00,0C9A4249DBD0,2018-10-11,06:59:00,27.9,67.3,9,12,13,431,1,1,-67,3,63,74,96,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.788
2018-10-11 06:59:15,0C9A4249DBD0,2018-10-11,06:59:15,27.9,67.2,9,11,13,431,1,2,-67,3,59,62,76,1,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.334
2018-10-11 06:59:30,0C9A4249DBD0,2018-10-11,06:59:30,27.9,67.3,8,11,12,431,1,1,-67,5,70,80,77,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 06:59:45,0C9A4249DBD0,2018-10-11,06:59:45,27.9,67.5,9,12,14,431,1,3,-67,4,71,72,89,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.788
2018-10-11 07:00:00,0C9A4249DBD0,2018-10-11,07:00:00,27.9,67.7,9,12,13,431,1,2,-67,5,57,67,95,3,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.788
2018-10-11 07:00:15,0C9A4249DBD0,2018-10-11,07:00:15,27.9,67.6,9,11,13,431,1,3,-68,4,70,94,76,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.334
2018-10-11 07:00:30,0C9A4249DBD0,2018-10-11,07:00:30,27.9,67.6,9,11,11,431,1,1,-66,4,69,73,79,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.334
2018-10-11 07:00:45,0C9A4249DBD0,2018-10-11,07:00:45,27.9,67.4,8,11,11,431,1,2,-67,5,69,75,97,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 07:01:00,0C9A4249DBD0,2018-10-11,07:01:00,27.9,67.3,8,11,12,431,1,1,-66,4,72,58,76,3,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 07:01:15,0C9A4249DBD0,2018-10-11,07:01:15,27.9,67.3,8,11,12,431,1,3,-66,4,65,70,67,2,-68,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 07:01:30,0C9A4249DBD0,2018-10-11,07:01:30,27.9,67.4,7,10,11,431,1,2,-68,5,72,79,83,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 07:01:45,0C9A4249DBD0,2018-10-11,07:01:45,27.9,67.5,7,10,11,431,1,2,-67,4,73,68,76,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 07:02:00,0C9A4249DBD0,2018-10-11,07:02:00,27.9,67.3,7,10,11,431,1,3,-67,4,68,70,90,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 07:02:15,0C9A4249DBD0,2018-10-11,07:02:15,27.9,67.1,8,12,13,431,1,3,-67,4,75,76,82,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 07:02:30,0C9A4249DBD0,2018-10-11,07:02:30,27.9,67.1,7,11,12,431,1,2,-67,4,67,74,97,1,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 07:02:45,0C9A4249DBD0,2018-10-11,07:02:45,27.9,67.1,7,11,13,430,1,1,-67,5,61,69,78,2,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 07:03:00,0C9A4249DBD0,2018-10-11,07:03:00,28.0,67.2,7,11,12,430,1,2,-66,3,64,84,82,2,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,7.334
2018-10-11 07:03:15,0C9A4249DBD0,2018-10-11,07:03:15,27.9,67.1,8,11,12,430,1,2,-66,3,71,65,79,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 07:03:30,0C9A4249DBD0,2018-10-11,07:03:30,27.9,67.1,8,11,11,430,1,3,-67,4,69,70,83,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 07:03:45,0C9A4249DBD0,2018-10-11,07:03:45,27.9,67.1,8,11,11,430,1,2,-67,5,82,62,89,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 07:04:00,0C9A4249DBD0,2018-10-11,07:04:00,27.9,67.0,7,10,11,429,1,2,-67,4,81,70,93,1,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,5.924,6.88
2018-10-11 07:04:15,0C9A4249DBD0,2018-10-11,07:04:15,27.9,67.1,8,10,11,429,1,1,-67,3,76,85,87,3,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,6.88
2018-10-11 07:04:30,0C9A4249DBD0,2018-10-11,07:04:30,27.9,67.1,8,11,11,429,1,3,-68,4,74,78,93,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 07:04:45,0C9A4249DBD0,2018-10-11,07:04:45,27.9,67.1,8,11,12,428,1,1,-66,3,71,83,71,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 07:05:00,0C9A4249DBD0,2018-10-11,07:05:00,27.9,67.0,8,11,12,428,1,2,-67,4,77,84,81,3,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.334
2018-10-11 07:05:15,0C9A4249DBD0,2018-10-11,07:05:15,27.9,67.1,8,12,14,427,1,3,-67,3,73,63,81,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,6.57,7.788
2018-10-11 07:05:30,0C9A4249DBD0,2018-10-11,07:05:30,27.9,67.1,9,13,14,428,1,2,-66,4,70,89,82,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,8.242
2018-10-11 07:05:45,0C9A4249DBD0,2018-10-11,07:05:45,27.9,67.1,9,13,15,427,1,2,-67,4,67,73,80,1,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,8.242
2018-10-11 07:06:00,0C9A4249DBD0,2018-10-11,07:06:00,27.9,67.1,9,12,13,427,1,1,-68,4,72,85,70,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.788
2018-10-11 07:06:15,0C9A4249DBD0,2018-10-11,07:06:15,27.9,67.2,9,12,13,428,1,1,-67,4,83,65,79,2,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.788
2018-10-11 07:06:30,0C9A4249DBD0,2018-10-11,07:06:30,27.9,67.1,9,12,12,427,1,2,-66,3,80,70,83,2,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.788
2018-10-11 07:06:45,0C9A4249DBD0,2018-10-11,07:06:45,28.0,67.1,9,12,13,428,1,2,-68,4,80,82,76,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,7.788
2018-10-11 07:07:00,0C9A4249DBD0,2018-10-11,07:07:00,28.0,67.1,9,13,14,428,1,2,-66,4,76,83,88,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,7.216,8.242
