id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660038,2018-09-07,05:52:21,28.2,75.2,29,45,57,547,89,-78,4,-19,2,48,20,-78,4,-19,27.9,70.7,25.014930,121.470142,0,0,0,0,485,430,485,0
00A266660038,2018-09-07,05:53:22,28.2,75.1,30,46,63,551,89,-78,4,-19,8,48,16,-78,4,-19,27.9,70.7,25.014930,121.470142,0,0,0,0,485,431,485,0
00A266660038,2018-09-07,05:54:22,28.2,75.2,30,45,55,552,89,-78,4,-19,6,52,14,-78,4,-19,27.9,70.7,25.014930,121.470142,0,0,0,0,487,430,487,0
00A266660038,2018-09-07,05:55:23,28.2,75.1,29,45,56,538,89,-78,5,-19,2,41,6,-78,4,-19,27.9,70.7,25.014930,121.470142,0,0,0,0,484,430,486,0
00A266660038,2018-09-07,05:56:23,28.2,75.2,31,46,59,529,89,-78,4,-19,0,46,22,-78,4,-19,27.9,70.8,25.014930,121.470142,0,0,0,0,485,430,486,0
00A266660038,2018-09-07,05:57:23,28.2,75.2,30,47,59,548,88,-78,5,-20,6,42,21,-78,5,-19,27.9,70.8,25.014930,121.470142,0,0,0,0,486,432,486,0
00A266660038,2018-09-07,05:58:24,28.2,75.2,28,46,56,524,89,-78,4,-19,8,46,10,-78,4,-19,27.9,70.7,25.014930,121.470142,0,0,0,0,484,431,486,0
00A266660038,2018-09-07,05:59:24,28.2,75.2,29,43,52,534,89,-78,5,-19,4,47,30,-78,4,-19,27.9,70.8,25.014930,121.470142,0,0,0,0,487,431,486,0
00A266660038,2018-09-07,06:00:25,28.2,75.1,27,43,53,544,89,-78,4,-19,2,36,16,-78,4,-19,27.9,70.9,25.014930,121.470142,0,0,0,0,485,434,486,0
00A266660038,2018-09-07,06:01:25,28.2,75.2,29,43,54,543,89,-78,4,-19,7,42,6,-79,4,-19,28.0,70.9,25.014930,121.470142,0,0,0,0,485,432,486,0
00A266660038,2018-09-07,06:02:25,28.2,75.2,29,45,58,553,88,-78,4,-19,3,50,20,-79,4,-19,28.0,70.9,25.014930,121.470142,0,0,0,0,485,431,487,0
00A266660038,2018-09-07,06:03:26,28.2,75.2,27,43,54,556,89,-78,4,-19,10,44,19,-78,4,-18,28.0,70.7,25.014930,121.470142,0,0,0,0,485,432,487,0
00A266660038,2018-09-07,06:04:26,28.2,75.2,28,46,59,545,89,-78,4,-18,10,59,17,-78,5,-19,28.0,70.5,25.014930,121.470142,0,0,0,0,484,432,486,0
00A266660038,2018-09-07,06:05:27,28.2,75.2,28,44,58,565,89,-78,4,-19,8,38,14,-78,4,-19,28.0,70.6,25.014930,121.470142,0,0,0,0,486,432,486,0
00A266660038,2018-09-07,06:06:27,28.2,75.2,29,45,56,564,88,-78,4,-19,4,49,18,-78,5,-19,28.0,70.6,25.014930,121.470142,0,0,0,0,486,430,487,0
00A266660038,2018-09-07,06:07:28,28.2,75.1,28,46,58,545,88,-78,5,-19,2,45,14,-78,4,-19,28.1,70.5,25.014930,121.470142,0,0,0,0,485,433,484,0
00A266660038,2018-09-07,06:08:28,28.2,75.1,31,46,56,545,88,-78,5,-19,8,51,30,-78,4,-19,28.1,70.5,25.014930,121.470142,0,0,0,0,486,430,487,0
00A266660038,2018-09-07,06:09:28,28.2,75.1,28,44,53,539,89,-78,5,-19,6,45,12,-78,4,-19,28.0,70.4,25.014930,121.470142,0,0,0,0,485,430,487,0
00A266660038,2018-09-07,06:10:29,28.2,75.2,28,44,54,563,89,-78,5,-20,2,49,15,-78,4,-19,28.0,70.8,25.014930,121.470142,0,0,0,0,486,432,487,0
00A266660038,2018-09-07,06:11:29,28.3,75.1,30,45,55,545,88,-78,4,-19,8,52,24,-78,4,-19,28.1,70.7,25.014930,121.470142,0,0,0,0,485,433,486,0
00A266660038,2018-09-07,06:12:30,28.2,75.1,27,43,52,557,88,-78,4,-19,10,37,23,-78,5,-20,28.1,70.5,25.014930,121.470142,0,0,0,0,486,432,487,0
00A266660038,2018-09-07,06:13:30,28.3,75.1,29,44,55,551,89,-78,5,-20,1,39,21,-77,4,-19,28.1,70.3,25.014930,121.470142,0,0,0,0,484,430,487,0
00A266660038,2018-09-07,06:14:30,28.2,75.1,29,44,54,547,89,-78,4,-18,3,49,12,-79,5,-18,28.1,70.3,25.014930,121.470142,0,0,0,0,486,430,486,0
00A266660038,2018-09-07,06:15:31,28.3,75.1,31,47,58,546,89,-78,5,-19,2,51,22,-78,4,-19,28.1,70.5,25.014930,121.470142,0,0,0,0,486,431,486,0
00A266660038,2018-09-07,06:16:31,28.3,75.1,28,45,57,554,89,-78,5,-19,6,43,14,-78,4,-19,28.0,70.7,25.014930,121.470142,0,0,0,0,484,431,487,0
00A266660038,2018-09-07,06:17:32,28.3,75.1,28,45,55,543,89,-78,4,-19,2,42,16,-78,4,-19,28.1,70.3,25.014930,121.470142,0,0,0,0,485,432,487,0
00A266660038,2018-09-07,06:18:32,28.4,75.1,30,47,59,569,88,-78,5,-19,10,47,12,-78,4,-19,28.1,70.3,25.014930,121.470142,0,0,0,0,487,434,488,0
00A266660038,2018-09-07,06:19:33,28.4,75.1,30,48,61,587,88,-78,4,-19,10,52,20,-78,4,-19,28.1,70.3,25.014930,121.470142,0,0,0,0,486,430,487,0
00A266660038,2018-09-07,06:20:33,28.4,75.0,28,44,56,626,88,-78,5,-19,4,35,10,-78,4,-19,28.1,70.3,25.014930,121.470142,0,0,0,0,486,432,486,0
00A266660038,2018-09-07,06:21:33,28.4,75.1,31,47,60,614,88,-78,4,-19,2,50,19,-78,4,-20,28.1,70.4,25.014930,121.470142,0,0,0,0,485,435,488,0
00A266660038,2018-09-07,06:22:34,28.5,75.0,28,46,56,653,88,-78,4,-19,8,44,14,-78,4,-19,28.1,70.6,25.014930,121.470142,0,0,0,0,485,431,487,0
00A266660038,2018-09-07,06:23:34,28.5,75.0,28,44,54,587,88,-78,5,-19,4,39,11,-78,4,-20,28.2,70.3,25.014930,121.470142,0,0,0,0,486,430,488,0
00A266660038,2018-09-07,06:24:35,28.5,75.0,29,47,58,565,88,-78,4,-19,6,35,22,-78,5,-19,28.2,70.1,25.014930,121.470142,0,0,0,0,487,434,488,0
00A266660038,2018-09-07,06:25:35,28.5,75.0,28,43,54,547,88,-78,5,-19,2,41,20,-78,4,-19,28.2,69.9,25.014930,121.470142,0,0,0,0,486,431,487,0
00A266660038,2018-09-07,06:26:36,28.5,75.0,31,48,59,556,88,-78,4,-19,0,42,20,-78,4,-19,28.3,69.9,25.014930,121.470142,0,0,0,0,486,431,487,0
00A266660038,2018-09-07,06:27:36,28.6,74.9,30,49,60,528,88,-78,5,-19,8,48,26,-78,5,-19,28.3,69.9,25.014930,121.470142,0,0,0,0,485,430,488,0
00A266660038,2018-09-07,06:28:36,28.5,74.9,30,47,58,532,88,-78,4,-19,8,40,20,-78,4,-19,28.2,69.9,25.014930,121.470142,0,0,0,0,487,431,487,0
00A266660038,2018-09-07,06:29:37,28.6,74.9,30,49,60,547,88,-78,5,-19,8,42,30,-78,5,-19,28.3,69.9,25.014930,121.470142,0,0,0,0,485,430,487,0
00A266660038,2018-09-07,06:30:37,28.6,74.8,30,47,57,535,88,-78,5,-19,0,41,22,-78,4,-19,28.3,69.9,25.014930,121.470142,0,0,0,0,488,431,487,0
00A266660038,2018-09-07,06:31:38,28.6,74.9,30,48,61,520,88,-78,4,-20,6,38,27,-78,4,-19,28.3,69.9,25.014930,121.470142,0,0,0,0,486,433,488,0
00A266660038,2018-09-07,06:32:38,28.5,74.9,30,47,57,551,88,-78,4,-19,4,43,26,-78,5,-19,28.3,69.9,25.014930,121.470142,0,0,0,0,485,432,487,0
00A266660038,2018-09-07,06:33:39,28.6,74.9,29,45,54,549,89,-78,5,-19,6,36,28,-78,5,-19,28.3,69.8,25.014930,121.470142,0,0,0,0,485,432,488,0
00A266660038,2018-09-07,06:34:39,28.6,74.9,30,49,61,539,89,-78,4,-19,0,35,30,-78,5,-19,28.3,69.9,25.014930,121.470142,0,0,0,0,486,431,487,0
00A266660038,2018-09-07,06:35:39,28.6,74.9,30,50,61,521,88,-78,4,-19,4,40,34,-78,4,-19,28.3,69.9,25.014930,121.470142,0,0,0,0,484,431,486,0
00A266660038,2018-09-07,06:36:40,28.6,74.8,29,47,58,545,88,-78,5,-19,4,45,41,-78,4,-20,28.3,69.9,25.014930,121.470142,0,0,0,0,485,432,487,0
00A266660038,2018-09-07,06:37:40,28.6,74.9,31,50,65,539,88,-78,4,-20,0,41,27,-78,5,-19,28.3,69.7,25.014930,121.470142,0,0,0,0,486,432,488,0
00A266660038,2018-09-07,06:38:41,28.6,74.8,30,49,64,544,88,-78,4,-20,10,46,31,-78,4,-19,28.3,69.7,25.014930,121.470142,0,0,0,0,486,432,486,0
00A266660038,2018-09-07,06:39:41,28.7,74.8,30,48,61,523,88,-78,4,-19,0,35,38,-78,5,-19,28.3,69.6,25.014930,121.470142,0,0,0,0,486,434,487,0
00A266660038,2018-09-07,06:40:41,28.7,74.9,31,50,63,551,88,-78,5,-20,4,39,45,-78,4,-19,28.3,69.7,25.014930,121.470142,0,0,0,0,488,431,488,0
00A266660038,2018-09-07,06:41:42,28.7,74.8,32,49,61,539,88,-78,5,-19,10,33,32,-78,4,-19,28.3,69.8,25.014930,121.470142,0,0,0,0,486,434,488,0
00A266660038,2018-09-07,06:42:42,28.7,74.8,30,49,65,541,88,-78,4,-20,4,47,46,-78,5,-20,28.3,69.8,25.014930,121.470142,0,0,0,0,484,431,487,0
00A266660038,2018-09-07,06:43:43,28.7,74.8,30,49,60,531,88,-78,4,-19,12,43,45,-78,5,-20,28.3,69.7,25.014930,121.470142,0,0,0,0,486,431,487,0
00A266660038,2018-09-07,06:44:43,28.7,74.8,30,49,61,526,88,-78,5,-19,4,37,47,-78,4,-20,28.3,69.7,25.014930,121.470142,0,0,0,0,486,429,486,0
00A266660038,2018-09-07,06:45:44,28.7,74.8,32,50,65,538,88,-78,4,-19,8,32,50,-78,4,-19,28.3,69.7,25.014930,121.470142,0,0,0,0,487,431,489,0
00A266660038,2018-09-07,06:46:44,28.7,74.8,32,50,64,540,88,-78,5,-19,8,34,29,-78,5,-20,28.3,69.6,25.014930,121.470142,0,0,0,0,486,431,488,0
00A266660038,2018-09-07,06:47:44,28.7,74.8,32,49,64,544,88,-78,4,-19,8,40,54,-78,4,-19,28.3,69.6,25.014930,121.470142,0,0,0,0,487,431,487,0
00A266660038,2018-09-07,06:48:45,28.8,74.8,29,46,57,551,88,-78,4,-20,8,37,45,-78,5,-19,28.3,69.8,25.014930,121.470142,0,0,0,0,486,433,487,0
00A266660038,2018-09-07,06:49:45,28.8,74.8,31,50,62,527,88,-78,5,-20,14,40,59,-78,5,-19,28.4,69.6,25.014930,121.470142,0,0,0,0,485,431,486,0
00A266660038,2018-09-07,06:50:46,28.8,74.8,30,50,62,541,88,-78,4,-19,6,46,42,-78,4,-19,28.4,69.5,25.014930,121.470142,0,0,0,0,488,431,489,0
00A266660038,2018-09-07,06:51:46,28.8,74.7,30,48,57,534,88,-78,4,-19,5,44,47,-79,4,-20,28.4,69.5,25.014930,121.470142,0,0,0,0,486,432,487,0
00A266660038,2018-09-07,06:52:46,28.8,74.8,31,50,66,525,88,-78,4,-19,6,33,43,-78,5,-20,28.4,69.5,25.014930,121.470142,0,0,0,0,485,433,487,0
00A266660038,2018-09-07,06:53:47,28.8,74.8,31,50,61,546,88,-78,4,-19,6,42,39,-78,4,-20,28.4,69.5,25.014930,121.470142,0,0,0,0,487,432,488,0
00A266660038,2018-09-07,06:54:47,28.8,74.8,33,51,66,570,88,-78,4,-19,14,39,36,-78,5,-19,28.4,69.8,25.014930,121.470142,0,0,0,0,487,433,487,0
00A266660038,2018-09-07,06:55:48,28.8,74.8,30,48,63,561,88,-78,4,-19,4,38,48,-78,4,-19,28.5,69.4,25.014930,121.470142,0,0,0,0,487,433,488,0
00A266660038,2018-09-07,06:56:48,28.9,74.8,30,48,62,554,88,-78,5,-19,6,39,50,-78,4,-19,28.5,69.3,25.014930,121.470142,0,0,0,0,486,431,488,0
00A266660038,2018-09-07,06:57:49,28.9,74.8,30,47,58,552,88,-78,4,-19,6,44,40,-78,4,-19,28.5,69.4,25.014930,121.470142,0,0,0,0,487,433,488,0
00A266660038,2018-09-07,06:58:49,28.9,74.7,33,50,63,552,88,-78,4,-19,6,32,58,-78,4,-19,28.5,69.1,25.014930,121.470142,0,0,0,0,488,434,489,0
00A266660038,2018-09-07,06:59:49,28.9,74.7,31,51,62,541,88,-78,4,-20,4,48,48,-78,4,-20,28.5,69.1,25.014930,121.470142,0,0,0,0,487,435,489,0
00A266660038,2018-09-07,07:00:50,28.9,74.7,31,50,62,564,89,-78,4,-19,2,36,49,-78,4,-20,28.6,68.8,25.014930,121.470142,0,0,0,0,486,431,487,0
00A266660038,2018-09-07,07:01:50,28.9,74.7,31,48,60,538,88,-78,4,-20,6,31,49,-78,5,-19,28.6,68.8,25.014930,121.470142,0,0,0,0,485,431,487,0
00A266660038,2018-09-07,07:02:51,29.0,74.7,30,49,60,539,88,-78,4,-20,10,42,49,-78,4,-19,28.6,68.9,25.014930,121.470142,0,0,0,0,488,431,489,0
00A266660038,2018-09-07,07:03:51,29.0,74.7,29,44,54,567,89,-78,4,-19,8,37,47,-78,5,-20,28.7,68.9,25.014930,121.470142,0,0,0,0,487,433,489,0
00A266660038,2018-09-07,07:04:52,29.0,74.7,29,45,55,550,88,-78,5,-20,8,37,43,-78,4,-19,28.7,68.8,25.014930,121.470142,0,0,0,0,488,432,488,0
00A266660038,2018-09-07,07:05:52,29.0,74.6,30,48,58,547,89,-78,4,-19,2,47,53,-78,5,-20,28.7,68.8,25.014930,121.470142,0,0,0,0,488,433,489,0
00A266660038,2018-09-07,07:06:52,29.1,74.7,28,44,56,566,88,-78,4,-20,0,49,45,-78,5,-19,28.7,68.7,25.014930,121.470142,0,0,0,0,485,434,488,0
00A266660038,2018-09-07,07:07:53,29.1,74.6,29,46,58,552,89,-78,4,-19,12,37,45,-78,5,-20,28.7,68.7,25.014930,121.470142,0,0,0,0,486,434,487,0
00A266660038,2018-09-07,07:08:53,29.1,74.7,30,48,60,558,88,-79,4,-19,7,34,43,-78,4,-20,28.8,68.4,25.014930,121.470142,0,0,0,0,487,433,488,0
00A266660038,2018-09-07,07:09:54,29.1,74.6,30,50,65,534,88,-78,4,-20,10,30,55,-78,4,-19,28.8,68.4,25.014930,121.470142,0,0,0,0,488,436,489,0
00A266660038,2018-09-07,07:10:54,29.1,74.6,30,49,58,525,88,-78,4,-20,6,40,44,-78,4,-20,28.8,68.5,25.014930,121.470142,0,0,0,0,487,433,488,0
00A266660038,2018-09-07,07:11:54,29.1,74.5,31,48,61,546,88,-78,4,-20,4,43,50,-78,5,-20,28.8,68.4,25.014930,121.470142,0,0,0,0,488,434,489,0
00A266660038,2018-09-07,07:12:55,29.2,74.6,31,48,61,555,88,-78,4,-19,5,37,58,-79,5,-19,28.8,68.3,25.014930,121.470142,0,0,0,0,487,433,488,0
00A266660038,2018-09-07,07:13:55,29.2,74.5,31,48,64,546,88,-79,5,-20,5,31,36,-78,4,-20,28.8,68.1,25.014930,121.470142,0,0,0,0,487,434,489,0
00A266660038,2018-09-07,07:14:56,29.2,74.5,32,52,67,554,88,-78,4,-20,8,44,45,-78,4,-19,28.8,68.0,25.014930,121.470142,0,0,0,0,487,431,488,0
00A266660038,2018-09-07,07:15:56,29.2,74.5,33,51,66,554,88,-78,4,-20,8,42,40,-78,4,-20,28.9,68.1,25.014930,121.470142,0,0,0,0,487,431,487,0
00A266660038,2018-09-07,07:16:57,29.2,74.5,32,52,67,538,88,-78,4,-20,6,33,47,-78,5,-19,28.9,68.2,25.014930,121.470142,0,0,0,0,487,435,489,0
00A266660038,2018-09-07,07:17:57,29.3,74.5,32,50,65,544,88,-78,5,-19,9,41,33,-79,4,-20,28.9,68.0,25.014930,121.470142,0,0,0,0,487,433,488,0
00A266660038,2018-09-07,07:18:57,29.3,74.5,33,52,66,521,89,-78,4,-20,6,36,36,-78,4,-20,28.9,67.9,25.014930,121.470142,0,0,0,0,487,434,489,0
00A266660038,2018-09-07,07:19:58,29.3,74.5,30,51,65,518,89,-78,4,-19,6,31,37,-78,5,-20,28.9,68.0,25.014930,121.470142,0,0,0,0,486,433,488,0
00A266660038,2018-09-07,07:20:58,29.3,74.5,34,52,68,544,89,-78,4,-19,8,36,40,-78,4,-19,28.9,67.9,25.014930,121.470142,0,0,0,0,486,433,488,0
00A266660038,2018-09-07,07:21:59,29.3,74.4,32,52,67,531,88,-78,4,-20,6,30,38,-78,4,-20,28.9,68.2,25.014930,121.470142,0,0,0,0,486,433,488,0
00A266660038,2018-09-07,07:22:59,29.3,74.5,34,53,68,525,89,-78,4,-20,10,36,34,-78,4,-20,28.8,68.1,25.014930,121.470142,0,0,0,0,487,432,488,0
00A266660038,2018-09-07,07:23:59,29.3,74.5,30,51,65,544,89,-77,4,-19,7,44,38,-78,4,-19,28.8,67.9,25.014930,121.470142,0,0,0,0,488,432,489,0
00A266660038,2018-09-07,07:25:00,29.3,74.5,33,52,68,543,89,-77,4,-20,5,45,30,-78,5,-20,28.9,67.9,25.014930,121.470142,0,0,0,0,487,433,490,0
00A266660038,2018-09-07,07:26:00,29.3,74.5,33,52,67,547,89,-78,4,-20,4,43,24,-78,5,-20,28.9,67.9,25.014930,121.470142,0,0,0,0,487,433,488,0
00A266660038,2018-09-07,07:27:01,29.3,74.4,32,50,64,545,89,-78,5,-20,6,33,22,-78,4,-20,28.9,68.1,25.014930,121.470142,0,0,0,0,487,431,489,0
00A266660038,2018-09-07,07:28:01,29.3,74.5,31,50,63,544,89,-78,4,-20,6,40,28,-78,4,-20,28.9,68.1,25.014930,121.470142,0,0,0,0,487,434,489,0
00A266660038,2018-09-07,07:29:02,29.3,74.5,32,51,63,562,89,-78,4,-20,6,34,30,-78,4,-20,29.0,67.9,25.014930,121.470142,0,0,0,0,486,433,489,0
00A266660038,2018-09-07,07:30:02,29.4,74.4,50,81,93,562,89,-78,4,-19,6,33,33,-78,5,-20,29.0,67.7,25.014930,121.470142,0,0,0,0,487,436,490,0
00A266660038,2018-09-07,07:31:02,29.4,74.4,34,56,72,551,89,-78,4,-20,6,34,18,-78,4,-20,29.0,67.8,25.014930,121.470142,0,0,0,0,487,436,490,0
00A266660038,2018-09-07,07:32:03,29.4,74.4,32,49,63,546,89,-78,5,-20,8,33,22,-78,4,-20,29.0,67.6,25.014930,121.470142,0,0,0,0,489,433,488,0
00A266660038,2018-09-07,07:33:03,29.5,74.4,34,52,65,565,89,-78,4,-20,6,32,16,-78,4,-20,29.1,67.6,25.014930,121.470142,0,0,0,0,487,433,488,0
00A266660038,2018-09-07,07:34:04,29.5,74.4,32,51,66,553,89,-78,4,-20,8,34,32,-78,4,-20,29.1,67.5,25.014930,121.470142,0,0,0,0,487,431,489,0
00A266660038,2018-09-07,07:35:04,29.5,74.4,30,47,59,556,89,-78,4,-21,8,26,17,-78,4,-20,29.1,67.7,25.014930,121.470142,0,0,0,0,487,432,489,0
00A266660038,2018-09-07,07:36:05,29.5,74.4,33,53,67,547,89,-78,4,-20,6,40,24,-78,4,-20,29.2,67.2,25.014930,121.470142,0,0,0,0,488,435,489,0
00A266660038,2018-09-07,07:37:05,29.5,74.4,32,49,62,559,89,-78,4,-20,12,40,14,-78,4,-20,29.2,67.2,25.014930,121.470142,0,0,0,0,486,434,490,0
00A266660038,2018-09-07,07:38:05,29.6,74.4,33,51,64,542,89,-78,4,-20,6,36,25,-78,4,-19,29.2,66.9,25.014930,121.470142,0,0,0,0,486,433,490,0
00A266660038,2018-09-07,07:39:06,29.6,74.3,32,52,67,537,89,-78,4,-20,4,44,16,-78,4,-20,29.3,66.8,25.014930,121.470142,0,0,0,0,489,437,490,0
00A266660038,2018-09-07,07:40:06,29.6,74.3,31,49,62,578,89,-78,4,-20,18,43,12,-78,5,-20,29.3,66.9,25.014930,121.470142,0,0,0,0,489,434,490,0
00A266660038,2018-09-07,07:41:07,29.7,74.3,31,50,64,566,89,-78,5,-20,2,25,20,-78,4,-20,29.3,67.0,25.014930,121.470142,0,0,0,0,487,433,489,0
00A266660038,2018-09-07,07:42:07,29.7,74.3,31,48,61,570,89,-78,5,-20,2,31,12,-78,4,-20,29.4,67.0,25.014930,121.470142,0,0,0,0,488,437,492,0
00A266660038,2018-09-07,07:43:07,29.8,74.3,33,52,67,570,89,-78,5,-20,9,31,26,-79,4,-20,29.4,67.0,25.014930,121.470142,0,0,0,0,487,434,490,0
00A266660038,2018-09-07,07:44:08,29.8,74.3,33,51,64,545,89,-78,4,-20,8,27,12,-78,5,-20,29.4,66.6,25.014930,121.470142,0,0,0,0,487,433,490,0
00A266660038,2018-09-07,07:45:08,29.8,74.3,32,50,63,542,89,-78,4,-20,10,36,17,-78,4,-21,29.4,66.5,25.014930,121.470142,0,0,0,0,486,433,490,0
00A266660038,2018-09-07,07:46:09,29.8,74.3,31,49,60,569,89,-78,4,-21,20,32,25,-78,4,-20,29.5,66.6,25.014930,121.470142,0,0,0,0,487,434,490,0
00A266660038,2018-09-07,07:47:09,29.9,74.2,33,51,66,554,89,-78,5,-20,6,37,16,-78,4,-20,29.5,66.4,25.014930,121.470142,0,0,0,0,489,436,490,0
00A266660038,2018-09-07,07:48:10,29.9,74.2,30,49,61,549,89,-78,4,-20,14,36,20,-78,4,-20,29.6,66.3,25.014930,121.470142,0,0,0,0,487,435,491,0
00A266660038,2018-09-07,07:49:10,30.0,74.2,32,50,65,561,89,-78,4,-20,10,22,20,-78,4,-20,29.6,66.7,25.014930,121.470142,0,0,0,0,488,437,492,0
00A266660038,2018-09-07,07:50:10,30.0,74.2,32,49,62,544,89,-78,4,-20,10,26,24,-78,4,-20,29.6,66.4,25.014930,121.470142,0,0,0,0,488,435,492,0
00A266660038,2018-09-07,07:51:11,30.0,74.2,33,52,65,551,89,-78,4,-20,6,36,38,-78,4,-20,29.6,66.0,25.014930,121.470142,0,0,0,0,488,436,491,0
00A266660038,2018-09-07,07:52:11,30.1,74.1,33,53,67,555,89,-78,4,-20,4,32,22,-78,4,-20,29.6,65.9,25.014930,121.470142,0,0,0,0,489,434,491,0
00A266660038,2018-09-07,07:53:12,30.1,74.2,33,52,66,541,89,-78,4,-21,8,24,24,-78,4,-21,29.6,66.0,25.014930,121.470142,0,0,0,0,489,436,492,0
00A266660038,2018-09-07,07:54:12,30.1,74.1,32,51,63,557,89,-78,5,-20,12,23,37,-78,4,-21,29.7,65.8,25.014930,121.470142,0,0,0,0,489,432,490,0
00A266660038,2018-09-07,07:55:13,30.1,74.1,34,53,66,539,89,-78,4,-20,6,22,42,-78,4,-20,29.7,66.0,25.014930,121.470142,0,0,0,0,488,437,492,0
00A266660038,2018-09-07,07:56:13,30.1,74.1,33,51,66,526,89,-78,4,-20,12,35,37,-78,5,-21,29.7,65.8,25.014930,121.470142,0,0,0,0,488,434,491,0
00A266660038,2018-09-07,07:57:13,30.2,74.1,33,52,67,528,89,-79,4,-20,7,21,36,-78,5,-20,29.7,66.1,25.014930,121.470142,0,0,0,0,489,437,490,0
00A266660038,2018-09-07,07:58:14,30.2,74.1,31,49,64,539,89,-78,4,-20,6,26,44,-78,4,-20,29.7,66.0,25.014930,121.470142,0,0,0,0,488,437,491,0
00A266660038,2018-09-07,07:59:14,30.2,74.0,33,52,66,548,89,-78,5,-20,4,30,41,-78,5,-21,29.7,65.8,25.014930,121.470142,0,0,0,0,488,434,491,0
00A266660038,2018-09-07,08:00:15,30.2,74.1,29,47,59,558,89,-78,4,-20,10,34,42,-78,4,-20,29.7,66.0,25.014930,121.470142,0,0,0,0,489,435,491,0
00A266660038,2018-09-07,08:01:15,30.2,74.0,33,51,65,538,89,-78,4,-21,10,42,37,-78,4,-20,29.7,65.8,25.014930,121.470142,0,0,0,0,489,434,491,0
00A266660038,2018-09-07,08:02:16,30.2,74.1,33,52,68,552,89,-78,4,-20,2,30,52,-78,4,-20,29.8,65.8,25.014930,121.470142,0,0,0,0,488,436,492,0
00A266660038,2018-09-07,08:03:16,30.2,74.0,32,49,65,543,89,-78,4,-21,4,20,43,-78,4,-20,29.8,65.9,25.014930,121.470142,0,0,0,0,489,436,493,0
00A266660038,2018-09-07,08:04:16,30.3,74.0,31,49,63,538,89,-78,4,-20,11,25,50,-79,5,-20,29.8,65.5,25.014930,121.470142,0,0,0,0,488,435,491,0
00A266660038,2018-09-07,08:05:17,30.3,74.1,31,49,64,545,89,-78,4,-20,16,18,55,-78,4,-21,29.9,65.6,25.014930,121.470142,0,0,0,0,489,437,492,0
00A266660038,2018-09-07,08:06:17,30.3,74.1,35,55,69,561,89,-78,4,-21,8,30,47,-78,4,-20,29.9,65.4,25.014930,121.470142,0,0,0,0,490,437,493,0
00A266660038,2018-09-07,08:07:18,30.3,74.1,32,51,66,538,89,-78,4,-20,6,21,51,-78,5,-21,29.9,65.3,25.014930,121.470142,0,0,0,0,488,437,493,0
00A266660038,2018-09-07,08:08:18,30.3,74.0,34,54,68,561,89,-78,4,-21,6,40,53,-78,4,-20,29.9,65.6,25.014930,121.470142,0,0,0,0,491,436,492,0
00A266660038,2018-09-07,08:09:19,30.4,74.0,33,52,66,537,89,-78,4,-21,10,34,47,-78,4,-20,29.9,65.5,25.014930,121.470142,0,0,0,0,488,437,492,0
00A266660038,2018-09-07,08:10:19,30.4,74.0,32,50,64,554,89,-79,4,-21,13,28,41,-78,4,-20,30.0,65.5,25.014930,121.470142,0,0,0,0,490,437,493,0
00A266660038,2018-09-07,08:11:19,30.4,74.0,32,51,66,522,89,-78,4,-21,16,22,39,-78,4,-20,30.0,65.1,25.014930,121.470142,0,0,0,0,489,439,491,0
00A266660038,2018-09-07,08:12:20,30.4,74.0,29,47,56,573,89,-78,5,-20,16,29,52,-78,4,-20,30.0,65.2,25.014930,121.470142,0,0,0,0,489,437,492,0
00A266660038,2018-09-07,08:13:20,30.4,74.0,32,50,65,565,89,-78,5,-21,6,25,44,-78,4,-21,-999.0,-1.0,25.014930,121.470142,0,0,0,0,497,440,495,0
00A266660038,2018-09-07,08:14:21,30.5,74.0,32,51,64,546,89,-78,4,-20,4,28,51,-78,4,-21,30.1,64.9,25.014930,121.470142,0,0,0,0,488,436,492,0
00A266660038,2018-09-07,08:15:21,30.5,74.0,33,51,67,534,89,-78,5,-21,8,31,53,-78,4,-20,30.1,64.8,25.014930,121.470142,0,0,0,0,488,436,491,0
00A266660038,2018-09-07,08:16:22,30.5,74.0,33,53,67,523,89,-78,4,-20,8,35,48,-78,5,-20,30.1,64.8,25.014930,121.470142,0,0,0,0,488,435,492,0
00A266660038,2018-09-07,08:17:22,30.5,74.0,31,49,62,543,89,-79,4,-21,13,28,38,-78,4,-21,30.2,64.7,25.014930,121.470142,0,0,0,0,489,435,492,0
00A266660038,2018-09-07,08:18:22,30.6,74.0,30,51,64,552,89,-78,4,-20,14,36,59,-78,4,-21,30.3,64.0,25.014930,121.470142,0,0,0,0,489,435,494,0
00A266660038,2018-09-07,08:19:23,30.6,73.9,32,53,66,535,89,-78,4,-21,20,49,49,-78,5,-20,30.3,63.7,25.014930,121.470142,0,0,0,0,488,436,492,0
00A266660038,2018-09-07,08:20:23,30.6,73.9,31,52,68,520,89,-78,4,-20,10,24,45,-78,4,-21,30.3,63.7,25.014930,121.470142,0,0,0,0,489,438,493,0
