1551894343,213.07
1551894344,213.07
1551894345,213.07
1551894346,213.07
1551894347,213.07
1551894348,223.06
1551894349,244.78
1551894350,267.96
1551894351,267.96
1551894352,270.97
1551894353,270.97
1551894354,271.82
1551894355,271.82
1551894356,271.91
1551894357,271.91
1551894358,275.42
1551894359,275.42
1551894360,299.50
1551894361,327.91
1551894362,337.25
1551894363,337.25
1551894364,337.25
1551894365,337.25
1551894366,337.25
1551894367,337.25
1551894368,329.04
1551894369,329.04
1551894370,329.04
1551894371,329.04
1551894372,329.04
1551894373,329.04
1551894374,326.61
1551894375,326.61
1551894376,326.61
1551894377,326.61
1551894378,326.61
1551894379,298.25
1551894380,292.59
1551894381,292.59
1551894382,292.59
1551894383,292.59
1551894384,292.59
1551894385,292.59
1551894386,307.41
1551894387,313.62
1551894388,313.62
1551894389,313.62
1551894390,313.62
1551894391,313.62
1551894392,307.41
1551894393,280.73
1551894394,279.24
1551894395,226.68
1551894396,215.43
1551894397,214.01
1551894398,205.91
1551894399,205.91
1551894400,203.49
1551894401,200.58
1551894402,195.03
1551894403,200.58
1551894404,200.58
1551894405,203.49
1551894406,205.91
1551894407,209.28
1551894408,209.28
1551894409,211.20
1551894410,224.91
1551894411,235.80
1551894412,257.72
1551894413,259.51
1551894414,268.83
1551894415,270.05
1551894416,271.31
1551894417,281.34
1551894418,282.16
1551894419,325.81
1551894420,332.84
1551894421,332.84
1551894422,332.84
1551894423,332.84
1551894424,332.84
1551894425,332.84
1551894426,285.09
1551894427,279.48
1551894428,254.40
1551894429,254.40
1551894430,251.12
1551894431,251.12
1551894432,251.12
1551894433,251.12
1551894434,266.53
1551894435,274.55
1551894436,279.48
1551894437,280.32
1551894438,280.32
1551894439,280.32
1551894440,280.32
1551894441,280.32
1551894442,280.32
1551894443,251.35
1551894444,167.27
1551894445,167.27
1551894446,167.27
1551894447,167.27
1551894448,167.27
1551894449,167.27
1551894450,223.41
1551894451,312.70
1551894452,318.44
1551894453,318.44
1551894454,318.44
1551894455,318.44
1551894456,318.44
1551894457,318.44
1551894458,242.11
1551894459,238.94
1551894460,229.38
1551894461,229.38
1551894462,229.38
1551894463,229.38
1551894464,216.78
1551894465,204.94
1551894466,204.94
1551894467,204.94
1551894468,204.94
1551894469,212.82
1551894470,212.82
1551894471,212.82
1551894472,212.82
1551894473,212.82
1551894474,212.82
1551894475,226.14
1551894476,232.96
1551894477,248.38
1551894478,249.97
1551894479,250.63
1551894480,263.02
1551894481,276.69
1551894482,285.83
1551894483,309.18
1551894484,324.43
1551894485,330.90
1551894486,337.99
1551894487,350.47
1551894488,359.10
1551894489,361.84
1551894490,378.48
1551894491,394.35
1551894492,395.25
1551894493,405.54
1551894494,405.54
1551894495,405.54
1551894496,405.54
1551894497,412.82
1551894498,412.82
1551894499,414.98
1551894500,414.98
1551894501,426.54
1551894502,426.54
1551894503,427.22
1551894504,427.22
1551894505,431.72
1551894506,431.72
1551894507,431.72
1551894508,431.72
1551894509,431.72
1551894510,422.96
1551894511,411.02
1551894512,391.08
1551894513,331.57
1551894514,328.98
1551894515,328.98
1551894516,328.98
1551894517,328.98
1551894518,328.98
1551894519,331.57
1551894520,355.77
1551894521,368.48
1551894522,372.21
1551894523,381.85
1551894524,381.85
1551894525,381.94
1551894526,381.85
1551894527,381.85
1551894528,372.21
1551894529,372.21
1551894530,372.21
1551894531,381.85
1551894532,381.85
1551894533,388.07
1551894534,388.07
1551894535,392.66
1551894536,400.64
1551894537,412.45
1551894538,412.45
1551894539,412.45
1551894540,412.45
1551894541,412.45
1551894542,412.45
1551894543,400.03
1551894544,395.66
1551894545,362.11
1551894546,362.11
1551894547,361.30
1551894548,361.30
1551894549,361.30
1551894550,361.30
1551894551,361.30
1551894552,363.07
1551894553,365.05
1551894554,376.27
1551894555,376.27
1551894556,379.18
1551894557,379.18
1551894558,390.60
1551894559,379.18
1551894560,390.60
1551894561,379.18
1551894562,379.18
1551894563,379.18
1551894564,383.98
1551894565,383.98
1551894566,388.89
1551894567,390.60
1551894568,393.92
1551894569,395.67
1551894570,395.67
1551894571,393.92
1551894572,393.92
1551894573,393.92
1551894574,393.92
1551894575,388.06
1551894576,382.55
1551894577,380.87
1551894578,380.87
1551894579,358.00
1551894580,358.00
1551894581,357.97
1551894582,350.38
1551894583,349.15
1551894584,342.34
1551894585,341.72
1551894586,341.72
1551894587,326.08
1551894588,326.08
1551894589,326.08
1551894590,326.08
1551894591,326.08
1551894592,344.42
1551894593,345.63
1551894594,350.61
1551894595,364.96
1551894596,373.35
1551894597,373.35
1551894598,376.25
1551894599,373.35
1551894600,373.35
1551894601,364.96
1551894602,364.96
1551894603,363.21
1551894604,352.29
1551894605,325.99
1551894606,319.47
1551894607,306.05
1551894608,306.05
1551894609,304.51
1551894610,304.51
1551894611,304.51
1551894612,306.05
1551894613,319.47
1551894614,334.34
1551894615,343.81
1551894616,352.19
1551894617,352.19
1551894618,368.59
1551894619,368.59
1551894620,372.48
1551894621,368.59
1551894622,380.43
1551894623,376.04
1551894624,380.43
1551894625,380.43
1551894626,386.53
1551894627,380.43
1551894628,386.53
1551894629,386.53
1551894630,391.56
1551894631,386.53
1551894632,403.05
1551894633,386.53
1551894634,386.53
1551894635,380.09
1551894636,377.73
1551894637,376.22
1551894638,371.37
1551894639,357.37
1551894640,357.37
1551894641,353.78
1551894642,353.78
1551894643,353.78
1551894644,357.37
1551894645,357.37
1551894646,358.06
1551894647,368.20
1551894648,375.60
1551894649,378.08
1551894650,387.70
1551894651,392.40
1551894652,394.86
1551894653,394.86
1551894654,397.45
1551894655,397.45
1551894656,397.45
1551894657,397.45
1551894658,392.40
1551894659,387.80
1551894660,381.40
1551894661,377.33
1551894662,377.33
1551894663,370.48
1551894664,370.48
1551894665,358.88
1551894666,370.48
1551894667,358.65
1551894668,370.48
1551894669,358.65
1551894670,375.35
1551894671,358.65
1551894672,374.38
1551894673,358.65
1551894674,374.38
1551894675,358.65
1551894676,374.38
1551894677,356.36
1551894678,374.38
1551894679,340.32
1551894680,374.38
1551894681,340.32
1551894682,374.38
1551894683,340.32
1551894684,379.01
1551894685,340.32
1551894686,379.01
1551894687,354.49
1551894688,379.01
1551894689,354.49
1551894690,379.01
1551894691,354.49
1551894692,379.01
1551894693,354.49
1551894694,379.01
1551894695,354.49
1551894696,383.79
1551894697,354.49
1551894698,383.79
1551894699,352.29
1551894700,383.79
1551894701,347.37
1551894702,369.99
1551894703,347.37
1551894704,364.28
1551894705,347.37
1551894706,364.28
1551894707,347.37
1551894708,364.28
1551894709,364.28
1551894710,369.58
1551894711,369.58
1551894712,369.99
1551894713,374.76
1551894714,390.61
1551894715,411.55
1551894716,411.55
1551894717,413.95
1551894718,413.95
1551894719,413.95
1551894720,413.95
1551894721,418.81
1551894722,418.81
1551894723,418.81
1551894724,412.44
1551894725,412.44
1551894726,402.06
1551894727,391.71
1551894728,371.79
1551894729,376.62
1551894730,366.39
1551894731,376.62
1551894732,366.39
1551894733,376.62
1551894734,365.25
1551894735,368.26
1551894736,344.87
1551894737,349.79
1551894738,336.61
1551894739,349.79
1551894740,349.79
1551894741,363.75
1551894742,363.75
1551894743,368.26
1551894744,368.26
1551894745,387.73
1551894746,387.73
1551894747,413.43
1551894748,413.43
1551894749,413.43
1551894750,413.43
1551894751,422.55
1551894752,413.43
1551894753,413.43
1551894754,412.52
1551894755,412.52
1551894756,372.95
1551894757,412.52
1551894758,372.95
1551894759,412.40
1551894760,372.95
1551894761,387.41
1551894762,372.95
1551894763,380.37
1551894764,366.98
1551894765,371.13
1551894766,365.20
1551894767,365.20
1551894768,358.52
1551894769,355.72
1551894770,351.98
1551894771,347.55
1551894772,347.55
1551894773,344.93
1551894774,344.93
1551894775,343.49
1551894776,343.49
1551894777,343.49
1551894778,344.93
1551894779,344.99
1551894780,361.78
1551894781,371.68
1551894782,377.72
1551894783,387.64
1551894784,392.47
1551894785,402.39
1551894786,402.39
1551894787,413.24
1551894788,413.24
1551894789,413.24
1551894790,413.24
1551894791,402.39
1551894792,391.58
1551894793,378.74
1551894794,376.84
1551894795,376.84
1551894796,373.69
1551894797,373.69
1551894798,373.69
1551894799,376.84
1551894800,376.84
1551894801,381.96
1551894802,381.96
1551894803,384.73
1551894804,384.73
1551894805,404.60
1551894806,384.73
1551894807,425.98
1551894808,384.73
1551894809,425.98
1551894810,412.96
1551894811,425.98
1551894812,412.96
1551894813,418.72
1551894814,412.96
1551894815,412.96
1551894816,390.97
1551894817,390.97
1551894818,380.87
1551894819,390.97
1551894820,367.88
1551894821,367.88
1551894822,366.49
1551894823,366.49
1551894824,358.46
1551894825,366.49
1551894826,358.46
1551894827,366.49
1551894828,358.46
1551894829,388.13
1551894830,358.46
1551894831,388.13
1551894832,376.91
1551894833,388.13
1551894834,388.13
1551894835,388.66
1551894836,388.66
1551894837,415.20
1551894838,415.20
1551894839,417.87
1551894840,417.87
1551894841,423.92
1551894842,423.92
1551894843,425.32
1551894844,423.92
1551894845,425.32
1551894846,423.92
1551894847,423.92
1551894848,395.83
1551894849,423.92
1551894850,394.88
1551894851,423.92
1551894852,394.88
1551894853,415.81
1551894854,394.88
1551894855,415.81
1551894856,394.88
1551894857,415.81
1551894858,397.14
1551894859,415.81
1551894860,397.14
1551894861,397.14
1551894862,390.93
1551894863,390.93
1551894864,389.37
1551894865,389.37
1551894866,376.93
1551894867,376.93
1551894868,370.79
1551894869,370.79
1551894870,364.15
1551894871,364.15
1551894872,364.15
1551894873,376.93
1551894874,389.45
1551894875,394.40
1551894876,395.46
1551894877,398.26
1551894878,398.26
1551894879,415.33
1551894880,415.33
1551894881,417.07
1551894882,417.07
1551894883,418.73
1551894884,417.07
1551894885,413.12
1551894886,398.26
1551894887,393.52
1551894888,389.87
1551894889,389.87
1551894890,381.14
1551894891,381.14
1551894892,381.14
1551894893,381.14
1551894894,375.23
1551894895,372.70
1551894896,371.54
1551894897,370.53
1551894898,367.52
1551894899,370.53
1551894900,370.53
1551894901,371.54
1551894902,371.54
1551894903,371.54
1551894904,364.58
1551894905,364.58
1551894906,363.52
1551894907,364.58
1551894908,364.58
1551894909,363.52
1551894910,357.61
1551894911,357.61
1551894912,356.91
1551894913,356.91
1551894914,356.91
1551894915,366.53
1551894916,366.53
1551894917,379.44
1551894918,383.38
1551894919,394.89
1551894920,394.89
1551894921,403.29
1551894922,403.29
1551894923,421.67
1551894924,403.29
1551894925,431.62
1551894926,412.89
1551894927,431.62
1551894928,431.62
1551894929,439.94
1551894930,439.94
1551894931,447.21
1551894932,447.21
1551894933,451.58
1551894934,451.58
1551894935,451.58
1551894936,447.21
1551894937,447.21
1551894938,435.29
1551894939,413.96
1551894940,407.17
1551894941,407.17
1551894942,386.49
1551894943,386.49
1551894944,382.76
1551894945,386.49
1551894946,379.99
1551894947,379.99
1551894948,372.87
1551894949,379.99
1551894950,379.99
1551894951,386.28
1551894952,386.28
1551894953,386.49
1551894954,386.49
1551894955,391.08
1551894956,391.08
1551894957,394.63
1551894958,394.63
1551894959,400.02
1551894960,400.02
1551894961,425.03
1551894962,400.02
1551894963,422.08
1551894964,391.08
1551894965,398.96
1551894966,374.30
1551894967,398.96
1551894968,382.72
1551894969,398.96
1551894970,398.96
1551894971,408.53
1551894972,408.53
1551894973,422.08
1551894974,446.69
1551894975,460.34
1551894976,460.34
1551894977,460.34
1551894978,460.34
1551894979,460.34
1551894980,449.48
1551894981,449.48
1551894982,441.18
1551894983,441.18
1551894984,441.18
1551894985,441.18
1551894986,441.18
1551894987,443.48
1551894988,440.86
1551894989,443.48
1551894990,443.48
1551894991,443.48
1551894992,443.48
1551894993,464.84
1551894994,443.48
1551894995,477.05
1551894996,443.48
1551894997,456.51
1551894998,437.54
1551894999,454.08
1551895000,429.79
1551895001,436.99
1551895002,423.19
1551895003,428.28
1551895004,409.98
1551895005,428.28
1551895006,409.01
1551895007,428.28
1551895008,410.05
1551895009,422.52
1551895010,410.05
1551895011,417.23
1551895012,410.05
1551895013,412.48
1551895014,410.05
1551895015,410.05
1551895016,409.01
1551895017,405.81
1551895018,399.30
1551895019,399.30
1551895020,395.77
1551895021,395.77
1551895022,395.07
1551895023,395.77
1551895024,395.77
1551895025,405.81
1551895026,405.01
1551895027,407.56
1551895028,407.56
1551895029,408.66
1551895030,408.66
1551895031,441.01
1551895032,408.66
1551895033,431.38
1551895034,408.66
1551895035,431.38
1551895036,405.01
1551895037,431.38
1551895038,405.43
1551895039,431.38
1551895040,405.43
1551895041,431.38
1551895042,417.69
1551895043,431.38
1551895044,431.30
1551895045,443.89
1551895046,431.30
1551895047,461.57
1551895048,431.30
1551895049,455.35
1551895050,431.30
1551895051,450.02
1551895052,431.30
1551895053,450.02
1551895054,431.30
1551895055,450.02
1551895056,423.74
1551895057,450.02
1551895058,412.78
1551895059,438.90
1551895060,412.78
1551895061,432.44
1551895062,412.78
1551895063,419.38
1551895064,412.78
1551895065,412.78
1551895066,396.40
1551895067,396.40
1551895068,396.40
1551895069,404.10
1551895070,404.10
1551895071,419.38
1551895072,419.38
1551895073,420.41
1551895074,469.97
1551895075,469.97
1551895076,469.97
1551895077,469.97
1551895078,469.97
1551895079,469.97
1551895080,472.05
1551895081,468.17
1551895082,468.17
1551895083,462.50
1551895084,462.50
1551895085,462.50
1551895086,468.17
1551895087,483.44
1551895088,490.23
1551895089,490.23
1551895090,504.57
1551895091,490.23
1551895092,490.23
1551895093,483.44
1551895094,490.23
1551895095,483.44
1551895096,490.23
1551895097,490.23
1551895098,492.44
1551895099,492.44
1551895100,503.45
1551895101,501.78
1551895102,503.45
1551895103,503.45
1551895104,517.30
1551895105,517.30
1551895106,522.09
1551895107,517.30
1551895108,522.09
1551895109,517.30
1551895110,517.30
1551895111,511.07
1551895112,517.30
1551895113,511.07
1551895114,517.30
1551895115,516.24
1551895116,522.09
1551895117,534.02
1551895118,546.11
1551895119,550.15
1551895120,555.66
1551895121,555.66
1551895122,555.66
1551895123,555.74
1551895124,555.74
1551895125,557.08
1551895126,557.08
1551895127,557.08
1551895128,562.38
1551895129,562.38
1551895130,570.60
1551895131,594.25
1551895132,602.48
1551895133,617.05
1551895134,622.68
1551895135,627.46
1551895136,638.22
1551895137,653.92
1551895138,653.92
1551895139,679.14
1551895140,653.92
1551895141,692.26
1551895142,653.92
1551895143,700.92
1551895144,653.92
1551895145,709.61
1551895146,653.92
1551895147,709.61
1551895148,640.29
1551895149,709.61
1551895150,684.53
1551895151,709.61
1551895152,717.77
1551895153,728.42
1551895154,717.77
1551895155,717.77
1551895156,687.64
1551895157,687.64
1551895158,684.53
1551895159,684.53
1551895160,622.56
1551895161,610.80
1551895162,589.54
1551895163,578.74
1551895164,575.75
1551895165,533.33
1551895166,533.33
1551895167,532.57
1551895168,533.33
1551895169,532.72
1551895170,533.33
1551895171,533.33
1551895172,539.34
1551895173,533.33
1551895174,539.34
1551895175,539.34
1551895176,546.07
1551895177,539.34
1551895178,555.08
1551895179,555.08
1551895180,569.08
1551895181,569.08
1551895182,575.09
1551895183,575.09
1551895184,575.09
1551895185,569.08
1551895186,569.08
1551895187,569.08
1551895188,569.08
1551895189,575.09
1551895190,585.68
1551895191,585.68
1551895192,585.68
1551895193,585.68
1551895194,578.45
1551895195,585.68
1551895196,585.68
1551895197,608.96
1551895198,608.96
1551895199,637.59
1551895200,608.96
1551895201,636.82
1551895202,608.96
1551895203,636.82
1551895204,578.45
1551895205,636.82
1551895206,584.55
1551895207,636.82
1551895208,584.55
1551895209,618.56
1551895210,584.55
1551895211,608.90
1551895212,584.55
1551895213,608.90
1551895214,586.90
1551895215,608.90
1551895216,606.65
1551895217,608.90
1551895218,606.65
1551895219,608.90
1551895220,606.65
1551895221,608.90
1551895222,627.65
1551895223,632.47
1551895224,627.65
1551895225,627.65
1551895226,621.13
1551895227,621.13
1551895228,604.36
1551895229,604.36
1551895230,604.36
1551895231,600.41
1551895232,600.41
1551895233,593.13
1551895234,589.40
1551895235,586.29
1551895236,583.42
1551895237,574.16
1551895238,574.16
1551895239,550.51
1551895240,526.25
1551895241,511.54
1551895242,503.90
1551895243,503.90
1551895244,503.90
1551895245,503.90
1551895246,503.90
1551895247,511.54
1551895248,532.17
1551895249,533.36
1551895250,547.74
1551895251,555.19
1551895252,556.16
1551895253,556.16
1551895254,556.16
1551895255,557.76
1551895256,559.23
1551895257,564.32
1551895258,566.52
1551895259,567.13
1551895260,567.13
1551895261,567.13
1551895262,564.32
1551895263,564.32
1551895264,553.04
1551895265,553.04
1551895266,553.04
1551895267,553.04
1551895268,553.04
1551895269,553.04
1551895270,553.04
1551895271,563.15
1551895272,610.01
1551895273,616.59
1551895274,639.34
1551895275,640.80
1551895276,644.69
1551895277,664.10
1551895278,683.10
1551895279,694.82
1551895280,731.37
1551895281,716.64
1551895282,750.93
1551895283,718.14
1551895284,754.65
1551895285,725.30
1551895286,764.80
1551895287,736.23
1551895288,755.55
1551895289,755.55
1551895290,755.55
1551895291,754.96
1551895292,754.96
1551895293,736.23
1551895294,736.23
1551895295,734.46
1551895296,734.46
1551895297,708.79
1551895298,702.35
1551895299,702.35
1551895300,687.54
1551895301,687.54
1551895302,685.48
1551895303,685.48
1551895304,684.00
1551895305,685.48
1551895306,685.48
1551895307,687.54
1551895308,687.54
1551895309,685.48
1551895310,675.57
1551895311,663.47
1551895312,645.68
1551895313,645.68
1551895314,641.32
1551895315,641.32
1551895316,638.23
1551895317,641.32
1551895318,635.10
1551895319,641.32
1551895320,641.32
1551895321,646.51
1551895322,650.74
1551895323,654.12
1551895324,663.06
1551895325,668.95
1551895326,684.46
1551895327,694.36
1551895328,707.86
1551895329,725.15
1551895330,707.86
1551895331,724.57
1551895332,707.86
1551895333,707.86
1551895334,699.78
1551895335,699.78
1551895336,684.46
1551895337,699.78
1551895338,699.78
1551895339,699.78
