datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-16 01:27:45,0C9A4249DB38,2018-10-16,01:27:45,27.4,70.6,8,9,10,576,1,1,-65,-7,80,76,82,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:28:00,0C9A4249DB38,2018-10-16,01:28:00,27.4,70.5,8,9,10,575,1,1,-65,-7,93,66,56,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:28:15,0C9A4249DB38,2018-10-16,01:28:15,27.4,70.5,8,10,11,575,1,2,-65,-7,72,77,81,2,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:28:30,0C9A4249DB38,2018-10-16,01:28:30,27.4,70.6,8,10,11,576,1,2,-66,-8,78,78,70,2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:28:45,0C9A4249DB38,2018-10-16,01:28:45,27.4,70.5,8,10,12,575,1,2,-66,-6,66,73,77,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:29:00,0C9A4249DB38,2018-10-16,01:29:00,27.4,70.6,8,10,12,575,1,2,-65,-7,69,82,74,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:29:15,0C9A4249DB38,2018-10-16,01:29:15,27.3,70.5,8,9,11,575,1,1,-65,-7,69,74,79,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:29:30,0C9A4249DB38,2018-10-16,01:29:30,27.3,70.6,7,9,11,575,1,2,-65,-8,72,68,90,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:29:45,0C9A4249DB38,2018-10-16,01:29:45,27.3,70.5,7,8,9,575,1,2,-65,-8,85,70,87,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.457000000000001,5.457000000000001
2018-10-16 01:30:00,0C9A4249DB38,2018-10-16,01:30:00,27.3,70.5,8,9,9,575,1,1,-65,-7,65,81,72,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:30:15,0C9A4249DB38,2018-10-16,01:30:15,27.4,70.6,7,9,9,575,1,2,-64,-7,71,69,72,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:30:30,0C9A4249DB38,2018-10-16,01:30:30,27.4,70.5,7,9,9,575,1,1,-65,-7,88,66,73,1,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:30:45,0C9A4249DB38,2018-10-16,01:30:45,27.4,70.5,6,8,8,575,1,1,-65,-8,78,91,72,1,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.457000000000001
2018-10-16 01:31:00,0C9A4249DB38,2018-10-16,01:31:00,27.4,70.5,7,9,10,574,1,1,-64,-8,73,88,65,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:31:15,0C9A4249DB38,2018-10-16,01:31:15,27.4,70.6,7,9,9,572,1,2,-66,-7,75,87,80,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:31:30,0C9A4249DB38,2018-10-16,01:31:30,27.4,70.6,7,9,10,568,1,1,-65,-7,72,85,94,1,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:31:45,0C9A4249DB38,2018-10-16,01:31:45,27.4,70.5,7,10,10,567,1,1,-66,-7,72,82,64,3,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:32:00,0C9A4249DB38,2018-10-16,01:32:00,27.4,70.5,8,10,11,564,1,3,-64,-7,55,77,78,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:32:15,0C9A4249DB38,2018-10-16,01:32:15,27.4,70.5,8,11,11,564,1,2,-65,-7,92,95,77,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-16 01:32:30,0C9A4249DB38,2018-10-16,01:32:30,27.4,70.5,7,10,11,565,1,2,-64,-8,85,79,91,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:32:45,0C9A4249DB38,2018-10-16,01:32:45,27.4,70.5,7,10,11,566,1,1,-65,-7,71,85,95,2,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:33:00,0C9A4249DB38,2018-10-16,01:33:00,27.4,70.5,7,10,11,566,1,2,-66,-8,90,97,76,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:33:15,0C9A4249DB38,2018-10-16,01:33:15,27.4,70.6,8,10,10,565,1,2,-65,-6,66,76,70,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:33:30,0C9A4249DB38,2018-10-16,01:33:30,27.4,70.5,7,9,9,562,1,2,-65,-8,75,78,81,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:33:45,0C9A4249DB38,2018-10-16,01:33:45,27.4,70.6,9,10,10,560,1,1,-65,-7,59,74,76,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.135,6.135
2018-10-16 01:34:00,0C9A4249DB38,2018-10-16,01:34:00,27.4,70.6,8,9,9,558,1,2,-65,-7,72,83,90,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:34:15,0C9A4249DB38,2018-10-16,01:34:15,27.4,70.6,8,10,10,556,1,2,-64,-7,64,69,67,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:34:30,0C9A4249DB38,2018-10-16,01:34:30,27.4,70.6,8,10,11,556,1,2,-65,-8,72,87,75,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:34:45,0C9A4249DB38,2018-10-16,01:34:45,27.4,70.6,8,10,11,553,1,2,-64,-7,76,70,70,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:35:00,0C9A4249DB38,2018-10-16,01:35:00,27.4,70.7,8,10,11,550,1,2,-64,-7,82,73,87,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:35:15,0C9A4249DB38,2018-10-16,01:35:15,27.4,70.6,7,10,11,548,1,2,-65,-8,66,80,68,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:35:30,0C9A4249DB38,2018-10-16,01:35:30,27.4,70.6,8,10,11,546,1,2,-65,-8,64,72,73,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:35:45,0C9A4249DB38,2018-10-16,01:35:45,27.4,70.5,8,10,10,543,1,2,-65,-7,70,75,74,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:36:00,0C9A4249DB38,2018-10-16,01:36:00,27.4,70.6,8,10,11,543,1,2,-64,-7,64,89,52,2,-63,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:36:15,0C9A4249DB38,2018-10-16,01:36:15,27.4,70.5,8,10,10,543,1,2,-63,-7,73,85,83,1,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:36:30,0C9A4249DB38,2018-10-16,01:36:30,27.4,70.6,8,10,10,543,1,1,-66,-6,73,75,71,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:36:45,0C9A4249DB38,2018-10-16,01:36:45,27.4,70.5,8,9,10,542,1,2,-65,-7,72,87,91,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:37:00,0C9A4249DB38,2018-10-16,01:37:00,27.4,70.5,7,9,9,542,1,2,-64,-8,63,74,73,1,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:37:15,0C9A4249DB38,2018-10-16,01:37:15,27.4,70.4,8,10,11,543,1,1,-64,-7,88,90,77,1,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:37:30,0C9A4249DB38,2018-10-16,01:37:30,27.4,70.5,7,10,10,544,1,1,-64,-8,61,74,72,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:37:45,0C9A4249DB38,2018-10-16,01:37:45,27.4,70.5,7,10,11,546,1,2,-64,-8,63,78,73,1,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:38:00,0C9A4249DB38,2018-10-16,01:38:00,27.4,70.5,7,10,10,547,1,1,-64,-7,63,79,87,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:38:15,0C9A4249DB38,2018-10-16,01:38:15,27.4,70.5,7,10,11,549,1,2,-65,-6,101,70,90,3,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:38:30,0C9A4249DB38,2018-10-16,01:38:30,27.4,70.5,7,10,11,551,1,3,-65,-8,86,79,67,1,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:38:45,0C9A4249DB38,2018-10-16,01:38:45,27.4,70.5,6,8,9,551,1,1,-64,-7,76,101,68,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.457000000000001
2018-10-16 01:39:00,0C9A4249DB38,2018-10-16,01:39:00,27.4,70.5,7,10,10,551,1,1,-65,-7,95,71,78,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:39:15,0C9A4249DB38,2018-10-16,01:39:15,27.4,70.5,7,10,10,550,1,2,-66,-7,70,73,72,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:39:30,0C9A4249DB38,2018-10-16,01:39:30,27.4,70.5,7,10,11,551,1,2,-65,-7,70,83,80,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:39:45,0C9A4249DB38,2018-10-16,01:39:45,27.4,70.5,7,9,10,551,1,2,-66,-7,60,96,74,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:40:00,0C9A4249DB38,2018-10-16,01:40:00,27.4,70.5,8,10,10,552,1,2,-64,-7,59,75,80,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:40:15,0C9A4249DB38,2018-10-16,01:40:15,27.4,70.5,8,10,11,552,1,1,-65,-7,88,78,86,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:40:30,0C9A4249DB38,2018-10-16,01:40:30,27.4,70.6,8,10,12,551,1,1,-65,-7,85,93,98,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:40:45,0C9A4249DB38,2018-10-16,01:40:45,27.4,70.6,8,10,12,551,1,2,-64,-7,86,102,86,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:41:00,0C9A4249DB38,2018-10-16,01:41:00,27.4,70.5,8,11,11,551,1,2,-66,-7,82,68,55,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-16 01:41:15,0C9A4249DB38,2018-10-16,01:41:15,27.4,70.5,8,10,10,551,1,2,-64,-8,85,83,55,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:41:30,0C9A4249DB38,2018-10-16,01:41:30,27.4,70.4,8,10,10,551,1,3,-65,-7,68,82,76,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:41:45,0C9A4249DB38,2018-10-16,01:41:45,27.4,70.3,8,10,10,551,1,1,-65,-7,71,90,82,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:42:00,0C9A4249DB38,2018-10-16,01:42:00,27.4,70.2,7,10,10,551,1,2,-65,-7,68,74,78,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:42:15,0C9A4249DB38,2018-10-16,01:42:15,27.4,70.2,7,9,9,552,1,2,-65,-7,73,78,74,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:42:30,0C9A4249DB38,2018-10-16,01:42:30,27.4,70.2,6,8,8,553,1,1,-65,-7,75,84,68,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.457000000000001
2018-10-16 01:42:45,0C9A4249DB38,2018-10-16,01:42:45,27.4,70.4,7,9,9,554,1,2,-65,-7,86,92,66,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:43:00,0C9A4249DB38,2018-10-16,01:43:00,27.4,70.4,7,9,9,554,1,2,-65,-7,76,75,69,2,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:43:15,0C9A4249DB38,2018-10-16,01:43:15,27.4,70.4,7,9,9,555,1,2,-66,-8,66,75,58,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:43:30,0C9A4249DB38,2018-10-16,01:43:30,27.4,70.5,8,9,10,554,1,2,-65,-8,62,85,68,2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:43:45,0C9A4249DB38,2018-10-16,01:43:45,27.4,70.5,8,10,11,553,1,2,-66,-6,78,88,67,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:44:00,0C9A4249DB38,2018-10-16,01:44:00,27.4,70.5,9,11,12,552,1,2,-64,-7,74,91,81,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-16 01:44:15,0C9A4249DB38,2018-10-16,01:44:15,27.4,70.5,9,11,13,552,1,2,-65,-8,68,90,85,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-16 01:44:30,0C9A4249DB38,2018-10-16,01:44:30,27.4,70.5,9,11,13,552,1,2,-65,-7,67,70,54,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-16 01:44:45,0C9A4249DB38,2018-10-16,01:44:45,27.4,70.5,9,11,12,552,1,1,-65,-7,71,97,80,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-16 01:45:00,0C9A4249DB38,2018-10-16,01:45:00,27.3,70.5,9,11,11,552,1,2,-64,-7,82,85,66,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-16 01:45:15,0C9A4249DB38,2018-10-16,01:45:15,27.3,70.3,8,10,11,553,1,2,-65,-7,74,78,82,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:45:30,0C9A4249DB38,2018-10-16,01:45:30,27.3,70.2,8,9,10,555,1,2,-65,-7,88,80,73,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:45:45,0C9A4249DB38,2018-10-16,01:45:45,27.3,70.5,7,8,9,557,1,2,-65,-8,69,77,77,1,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.457000000000001,5.457000000000001
2018-10-16 01:46:00,0C9A4249DB38,2018-10-16,01:46:00,27.3,70.4,7,8,8,562,1,1,-64,-7,93,83,76,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.457000000000001,5.457000000000001
2018-10-16 01:46:15,0C9A4249DB38,2018-10-16,01:46:15,27.3,70.3,7,8,9,566,1,2,-65,-7,77,70,79,1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.457000000000001,5.457000000000001
2018-10-16 01:46:30,0C9A4249DB38,2018-10-16,01:46:30,27.3,70.3,7,8,9,573,1,1,-65,-6,73,58,65,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.457000000000001,5.457000000000001
2018-10-16 01:46:45,0C9A4249DB38,2018-10-16,01:46:45,27.3,70.1,7,9,9,580,1,2,-65,-7,72,72,86,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:47:00,0C9A4249DB38,2018-10-16,01:47:00,27.3,70.2,7,9,9,586,1,2,-65,-7,86,75,81,2,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:47:15,0C9A4249DB38,2018-10-16,01:47:15,27.3,70.3,7,9,9,589,1,2,-66,-8,89,83,67,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:47:30,0C9A4249DB38,2018-10-16,01:47:30,27.3,70.3,7,10,10,592,1,1,-65,-7,78,85,53,3,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:47:45,0C9A4249DB38,2018-10-16,01:47:45,27.3,70.3,7,10,11,599,1,3,-66,-6,72,90,79,1,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:48:00,0C9A4249DB38,2018-10-16,01:48:00,27.3,70.4,7,10,11,599,1,1,-64,-7,87,87,79,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:48:15,0C9A4249DB38,2018-10-16,01:48:15,27.3,70.4,6,9,10,599,1,2,-65,-6,69,71,88,1,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.796
2018-10-16 01:48:30,0C9A4249DB38,2018-10-16,01:48:30,27.3,70.4,8,10,11,600,1,1,-66,-8,71,74,66,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:48:45,0C9A4249DB38,2018-10-16,01:48:45,27.3,70.3,8,10,11,600,1,2,-64,-6,64,75,66,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:49:00,0C9A4249DB38,2018-10-16,01:49:00,27.3,70.2,8,10,11,600,1,2,-65,-8,70,62,83,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:49:15,0C9A4249DB38,2018-10-16,01:49:15,27.3,70.5,8,9,11,600,1,2,-65,-7,74,68,84,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:49:30,0C9A4249DB38,2018-10-16,01:49:30,27.3,70.5,8,10,10,599,1,2,-65,-7,81,89,66,3,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:49:45,0C9A4249DB38,2018-10-16,01:49:45,27.3,70.6,7,9,10,599,1,3,-64,-7,76,75,62,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:50:00,0C9A4249DB38,2018-10-16,01:50:00,27.3,70.4,7,9,10,596,1,3,-65,-7,77,74,81,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:50:15,0C9A4249DB38,2018-10-16,01:50:15,27.3,70.4,7,10,10,592,1,2,-65,-8,74,89,68,2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:50:30,0C9A4249DB38,2018-10-16,01:50:30,27.3,70.5,8,10,11,587,1,2,-66,-6,80,71,89,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:50:45,0C9A4249DB38,2018-10-16,01:50:45,27.3,70.5,7,9,10,585,1,2,-65,-7,78,70,72,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:51:00,0C9A4249DB38,2018-10-16,01:51:00,27.3,70.4,7,10,11,580,1,2,-65,-7,80,90,73,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-16 01:51:15,0C9A4249DB38,2018-10-16,01:51:15,27.3,70.4,6,8,9,579,1,2,-65,-8,65,71,73,1,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.457000000000001
2018-10-16 01:51:30,0C9A4249DB38,2018-10-16,01:51:30,27.3,70.4,6,9,10,579,1,1,-64,-7,75,78,70,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.796
2018-10-16 01:51:45,0C9A4249DB38,2018-10-16,01:51:45,27.3,70.5,6,9,9,579,1,2,-64,-7,72,68,87,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.796
2018-10-16 01:52:00,0C9A4249DB38,2018-10-16,01:52:00,27.3,70.5,6,9,9,578,1,2,-64,-8,61,85,70,1,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.796
2018-10-16 01:52:15,0C9A4249DB38,2018-10-16,01:52:15,27.3,70.5,6,9,9,579,1,1,-65,-8,85,69,63,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.796
2018-10-16 01:52:30,0C9A4249DB38,2018-10-16,01:52:30,27.3,70.4,8,10,11,580,1,2,-64,-7,52,76,72,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:52:45,0C9A4249DB38,2018-10-16,01:52:45,27.3,70.6,7,9,10,580,1,2,-64,-7,62,64,88,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:53:00,0C9A4249DB38,2018-10-16,01:53:00,27.3,70.6,7,9,10,581,1,2,-64,-7,57,91,75,1,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-16 01:53:15,0C9A4249DB38,2018-10-16,01:53:15,27.3,70.6,8,9,9,579,1,1,-65,-8,89,68,89,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-16 01:53:30,0C9A4249DB38,2018-10-16,01:53:30,27.3,70.6,8,11,11,576,1,2,-65,-7,84,64,78,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-16 01:53:45,0C9A4249DB38,2018-10-16,01:53:45,27.3,70.5,8,10,10,571,1,2,-65,-7,65,68,67,1,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:54:00,0C9A4249DB38,2018-10-16,01:54:00,27.4,70.6,8,10,10,569,1,1,-65,-8,75,65,84,2,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-16 01:54:15,0C9A4249DB38,2018-10-16,01:54:15,27.4,70.6,8,10,11,564,1,2,-66,-6,78,91,84,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
