datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-17 07:14:45,0C9A4249DB38,2018-10-17,07:14:45,26.9,69.0,8,11,11,497,1,1,-66,-7,63,81,74,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:15:00,0C9A4249DB38,2018-10-17,07:15:00,26.9,69.1,8,11,11,496,1,2,-65,-7,62,83,80,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:15:15,0C9A4249DB38,2018-10-17,07:15:15,26.9,69.1,9,11,11,498,1,2,-64,-7,74,81,68,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:15:30,0C9A4249DB38,2018-10-17,07:15:30,26.9,69.1,9,11,12,499,1,2,-65,-7,77,75,75,1,-66,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:15:45,0C9A4249DB38,2018-10-17,07:15:45,26.9,69.1,9,11,12,498,1,1,-66,-6,62,73,80,1,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:16:00,0C9A4249DB38,2018-10-17,07:16:00,26.9,69.1,9,11,13,498,1,1,-65,-8,77,84,81,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:16:15,0C9A4249DB38,2018-10-17,07:16:15,26.9,69.1,8,10,10,498,1,2,-65,-7,63,70,67,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:16:30,0C9A4249DB38,2018-10-17,07:16:30,26.9,69.1,9,11,12,498,1,3,-65,-6,75,84,79,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:16:45,0C9A4249DB38,2018-10-17,07:16:45,26.9,69.1,9,12,12,499,1,2,-65,-7,67,74,71,1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.613,6.813000000000001
2018-10-17 07:17:00,0C9A4249DB38,2018-10-17,07:17:00,26.9,69.1,10,13,14,499,1,1,-65,-6,78,74,87,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.106,7.152
2018-10-17 07:17:15,0C9A4249DB38,2018-10-17,07:17:15,26.9,69.1,11,15,15,499,1,1,-65,-7,63,70,68,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.599,7.83
2018-10-17 07:17:30,0C9A4249DB38,2018-10-17,07:17:30,26.9,69.1,13,15,15,499,1,2,-65,-7,72,71,92,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.83,7.83
2018-10-17 07:17:45,0C9A4249DB38,2018-10-17,07:17:45,26.9,69.1,14,16,16,499,1,2,-66,-7,58,63,66,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,8.169,8.169
2018-10-17 07:18:00,0C9A4249DB38,2018-10-17,07:18:00,26.9,69.1,14,16,16,499,1,2,-65,-7,70,90,60,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,8.169,8.169
2018-10-17 07:18:15,0C9A4249DB38,2018-10-17,07:18:15,26.9,69.1,14,16,16,499,1,2,-65,-7,74,86,75,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,8.169,8.169
2018-10-17 07:18:30,0C9A4249DB38,2018-10-17,07:18:30,26.9,69.1,12,14,14,499,1,2,-65,-8,80,104,75,4,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.4910000000000005,7.4910000000000005
2018-10-17 07:18:45,0C9A4249DB38,2018-10-17,07:18:45,26.9,69.1,11,14,14,499,1,4,-65,-7,77,78,85,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.4910000000000005,7.4910000000000005
2018-10-17 07:19:00,0C9A4249DB38,2018-10-17,07:19:00,26.9,69.1,12,15,16,499,1,3,-65,-6,66,76,69,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.83,7.83
2018-10-17 07:19:15,0C9A4249DB38,2018-10-17,07:19:15,26.9,69.2,12,15,15,499,1,3,-65,-7,66,82,74,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.83,7.83
2018-10-17 07:19:30,0C9A4249DB38,2018-10-17,07:19:30,26.9,69.1,12,15,15,499,1,1,-65,-7,63,59,69,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.83,7.83
2018-10-17 07:19:45,0C9A4249DB38,2018-10-17,07:19:45,26.9,69.1,11,14,15,499,1,2,-64,-8,69,75,61,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.4910000000000005,7.4910000000000005
2018-10-17 07:20:00,0C9A4249DB38,2018-10-17,07:20:00,26.9,69.1,12,14,15,499,1,3,-65,-7,68,73,65,1,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.4910000000000005,7.4910000000000005
2018-10-17 07:20:15,0C9A4249DB38,2018-10-17,07:20:15,26.9,69.1,12,14,14,499,1,1,-64,-6,65,93,63,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.4910000000000005,7.4910000000000005
2018-10-17 07:20:30,0C9A4249DB38,2018-10-17,07:20:30,26.9,69.1,10,13,14,499,1,2,-65,-7,85,64,72,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.106,7.152
2018-10-17 07:20:45,0C9A4249DB38,2018-10-17,07:20:45,26.9,69.1,9,12,13,498,1,1,-65,-7,83,87,68,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.613,6.813000000000001
2018-10-17 07:21:00,0C9A4249DB38,2018-10-17,07:21:00,26.9,69.1,9,12,13,498,1,2,-64,-7,60,79,79,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.613,6.813000000000001
2018-10-17 07:21:15,0C9A4249DB38,2018-10-17,07:21:15,26.9,69.2,9,12,13,498,1,2,-65,-8,70,80,69,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.613,6.813000000000001
2018-10-17 07:21:30,0C9A4249DB38,2018-10-17,07:21:30,26.9,69.1,9,12,12,498,1,2,-65,-7,62,77,81,2,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.613,6.813000000000001
2018-10-17 07:21:45,0C9A4249DB38,2018-10-17,07:21:45,26.9,69.1,10,13,13,498,1,2,-66,-8,87,84,79,1,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,7.106,7.152
2018-10-17 07:22:00,0C9A4249DB38,2018-10-17,07:22:00,26.9,69.1,9,11,11,498,1,1,-64,-7,76,92,76,1,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:22:15,0C9A4249DB38,2018-10-17,07:22:15,26.9,69.1,8,11,11,498,1,1,-64,-7,89,92,73,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:22:30,0C9A4249DB38,2018-10-17,07:22:30,26.9,69.1,8,10,11,498,1,2,-64,-6,64,83,71,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:22:45,0C9A4249DB38,2018-10-17,07:22:45,26.9,69.1,8,11,12,498,1,2,-65,-7,74,83,78,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:23:00,0C9A4249DB38,2018-10-17,07:23:00,26.9,69.1,8,11,12,498,1,2,-66,-7,75,73,80,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:23:15,0C9A4249DB38,2018-10-17,07:23:15,26.9,69.1,8,11,12,498,1,3,-65,-7,61,79,70,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:23:30,0C9A4249DB38,2018-10-17,07:23:30,26.9,69.1,6,9,10,498,1,2,-64,-7,77,101,76,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.796
2018-10-17 07:23:45,0C9A4249DB38,2018-10-17,07:23:45,26.9,69.1,7,9,9,497,1,1,-65,-7,60,95,78,3,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:24:00,0C9A4249DB38,2018-10-17,07:24:00,26.9,69.2,8,10,10,496,1,3,-64,-7,67,76,77,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:24:15,0C9A4249DB38,2018-10-17,07:24:15,26.9,69.1,7,9,9,495,1,2,-64,-8,77,85,71,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:24:30,0C9A4249DB38,2018-10-17,07:24:30,26.9,69.1,7,10,10,495,1,3,-65,-7,59,97,77,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:24:45,0C9A4249DB38,2018-10-17,07:24:45,26.9,69.1,7,10,11,494,1,2,-64,-6,74,95,74,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:25:00,0C9A4249DB38,2018-10-17,07:25:00,26.9,69.1,8,10,11,494,1,2,-65,-8,67,82,68,1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:25:15,0C9A4249DB38,2018-10-17,07:25:15,26.9,69.1,9,11,11,494,1,1,-65,-6,77,65,73,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:25:30,0C9A4249DB38,2018-10-17,07:25:30,26.9,69.1,8,10,11,493,1,2,-66,-7,65,82,73,1,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:25:45,0C9A4249DB38,2018-10-17,07:25:45,26.9,69.1,9,11,11,494,1,1,-64,-6,53,84,71,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:26:00,0C9A4249DB38,2018-10-17,07:26:00,26.9,69.1,8,10,11,494,1,2,-64,-7,67,83,46,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:26:15,0C9A4249DB38,2018-10-17,07:26:15,26.9,69.2,8,10,11,493,1,3,-65,-7,69,76,59,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:26:30,0C9A4249DB38,2018-10-17,07:26:30,26.9,69.1,7,9,11,494,1,2,-65,-8,80,66,73,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:26:45,0C9A4249DB38,2018-10-17,07:26:45,26.9,69.1,8,10,10,494,1,2,-65,-7,66,84,74,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:27:00,0C9A4249DB38,2018-10-17,07:27:00,26.9,69.1,8,10,10,494,1,2,-65,-7,78,66,79,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:27:15,0C9A4249DB38,2018-10-17,07:27:15,26.9,69.2,8,11,11,494,1,2,-65,-8,67,78,67,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:27:30,0C9A4249DB38,2018-10-17,07:27:30,26.9,69.1,8,11,11,494,1,1,-65,-7,67,84,84,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:27:45,0C9A4249DB38,2018-10-17,07:27:45,26.9,69.1,8,11,11,494,1,2,-65,-7,59,74,69,1,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:28:00,0C9A4249DB38,2018-10-17,07:28:00,26.9,69.1,8,10,11,494,1,1,-65,-8,71,78,72,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:28:15,0C9A4249DB38,2018-10-17,07:28:15,26.9,69.1,7,9,9,494,1,2,-65,-6,70,78,67,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:28:30,0C9A4249DB38,2018-10-17,07:28:30,26.9,69.1,7,9,10,494,1,2,-65,-7,76,74,71,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:28:45,0C9A4249DB38,2018-10-17,07:28:45,26.9,69.1,7,10,11,493,1,2,-65,-8,82,76,67,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:29:00,0C9A4249DB38,2018-10-17,07:29:00,26.9,69.1,7,10,11,493,1,2,-65,-7,80,83,87,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:29:15,0C9A4249DB38,2018-10-17,07:29:15,26.9,69.2,7,10,11,492,1,2,-64,-8,55,75,57,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:29:30,0C9A4249DB38,2018-10-17,07:29:30,26.9,69.2,7,9,10,493,1,1,-65,-7,80,86,74,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:29:45,0C9A4249DB38,2018-10-17,07:29:45,26.9,69.1,7,10,11,493,1,1,-65,-7,75,79,65,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:30:00,0C9A4249DB38,2018-10-17,07:30:00,26.9,69.1,7,9,10,494,1,2,-64,-6,60,83,85,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:30:15,0C9A4249DB38,2018-10-17,07:30:15,26.9,69.2,7,10,10,496,1,2,-65,-7,78,70,84,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:30:30,0C9A4249DB38,2018-10-17,07:30:30,26.9,69.2,7,9,9,496,1,2,-65,-7,80,79,81,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:30:45,0C9A4249DB38,2018-10-17,07:30:45,26.9,69.2,6,8,8,496,1,2,-64,-8,72,73,74,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.457000000000001
2018-10-17 07:31:00,0C9A4249DB38,2018-10-17,07:31:00,26.9,69.2,5,8,8,496,1,2,-65,-8,87,61,77,3,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,4.641,5.457000000000001
2018-10-17 07:31:15,0C9A4249DB38,2018-10-17,07:31:15,26.9,69.2,6,8,8,496,1,3,-64,-7,78,77,60,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.134,5.457000000000001
2018-10-17 07:31:30,0C9A4249DB38,2018-10-17,07:31:30,26.9,69.2,7,10,10,496,1,1,-65,-7,71,77,79,2,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:31:45,0C9A4249DB38,2018-10-17,07:31:45,26.9,69.2,8,10,11,496,1,2,-66,-8,64,82,89,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:32:00,0C9A4249DB38,2018-10-17,07:32:00,26.9,69.2,8,10,10,498,1,2,-64,-7,68,77,66,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:32:15,0C9A4249DB38,2018-10-17,07:32:15,26.9,69.2,8,9,10,497,1,2,-65,-7,60,90,69,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.796,5.796
2018-10-17 07:32:30,0C9A4249DB38,2018-10-17,07:32:30,26.9,69.2,7,10,10,497,1,2,-65,-8,58,69,79,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:32:45,0C9A4249DB38,2018-10-17,07:32:45,26.9,69.2,7,9,10,497,1,2,-64,-7,56,77,86,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:33:00,0C9A4249DB38,2018-10-17,07:33:00,26.9,69.1,7,9,10,498,1,2,-65,-7,64,87,75,2,-66,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:33:15,0C9A4249DB38,2018-10-17,07:33:15,26.9,69.1,8,10,10,498,1,2,-66,-8,78,79,71,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:33:30,0C9A4249DB38,2018-10-17,07:33:30,26.9,69.2,7,9,10,498,1,2,-65,-7,61,68,82,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:33:45,0C9A4249DB38,2018-10-17,07:33:45,26.9,69.1,8,10,11,499,1,1,-65,-7,74,94,74,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:34:00,0C9A4249DB38,2018-10-17,07:34:00,26.9,69.2,8,10,11,500,1,3,-65,-7,82,73,74,3,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:34:15,0C9A4249DB38,2018-10-17,07:34:15,26.9,69.2,8,10,11,500,1,3,-66,-7,84,71,82,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:34:30,0C9A4249DB38,2018-10-17,07:34:30,26.9,69.2,7,9,9,500,1,3,-65,-7,63,62,62,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:34:45,0C9A4249DB38,2018-10-17,07:34:45,26.9,69.2,7,10,10,499,1,2,-65,-7,72,74,78,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,6.135
2018-10-17 07:35:00,0C9A4249DB38,2018-10-17,07:35:00,26.9,69.1,7,9,9,500,1,2,-65,-7,64,78,100,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:35:15,0C9A4249DB38,2018-10-17,07:35:15,26.9,69.2,8,10,10,500,1,2,-65,-7,70,68,80,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:35:30,0C9A4249DB38,2018-10-17,07:35:30,26.9,69.2,8,11,11,502,1,2,-65,-7,76,91,71,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:35:45,0C9A4249DB38,2018-10-17,07:35:45,26.9,69.2,9,11,11,502,1,2,-64,-6,83,88,91,1,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:36:00,0C9A4249DB38,2018-10-17,07:36:00,26.9,69.2,9,11,11,501,1,1,-66,-7,79,79,79,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:36:15,0C9A4249DB38,2018-10-17,07:36:15,26.9,69.2,9,12,12,501,1,2,-65,-8,77,79,73,1,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.613,6.813000000000001
2018-10-17 07:36:30,0C9A4249DB38,2018-10-17,07:36:30,26.9,69.2,10,12,13,501,1,1,-64,-7,65,89,76,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.813000000000001,6.813000000000001
2018-10-17 07:36:45,0C9A4249DB38,2018-10-17,07:36:45,26.9,69.2,10,12,13,501,1,2,-65,-7,64,69,81,2,-64,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.813000000000001,6.813000000000001
2018-10-17 07:37:00,0C9A4249DB38,2018-10-17,07:37:00,26.9,69.2,9,12,13,501,1,2,-64,-8,69,79,85,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.613,6.813000000000001
2018-10-17 07:37:15,0C9A4249DB38,2018-10-17,07:37:15,26.9,69.2,8,10,11,501,1,1,-65,-7,67,80,55,2,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:37:30,0C9A4249DB38,2018-10-17,07:37:30,26.9,69.2,8,10,11,501,1,2,-65,-6,66,76,79,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:37:45,0C9A4249DB38,2018-10-17,07:37:45,26.9,69.2,9,11,11,501,1,2,-65,-7,69,64,77,3,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:38:00,0C9A4249DB38,2018-10-17,07:38:00,26.9,69.2,9,11,12,501,1,3,-65,-6,69,101,73,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:38:15,0C9A4249DB38,2018-10-17,07:38:15,26.9,69.3,8,11,11,501,1,2,-66,-7,56,64,74,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:38:30,0C9A4249DB38,2018-10-17,07:38:30,26.9,69.2,9,11,11,500,1,2,-64,-7,70,68,73,2,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:38:45,0C9A4249DB38,2018-10-17,07:38:45,26.9,69.2,8,11,11,500,1,2,-64,-6,73,91,65,1,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.474
2018-10-17 07:39:00,0C9A4249DB38,2018-10-17,07:39:00,26.9,69.2,9,11,11,500,1,1,-65,-7,68,76,70,3,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:39:15,0C9A4249DB38,2018-10-17,07:39:15,26.9,69.1,9,11,11,498,1,3,-65,-7,64,81,62,3,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.474,6.474
2018-10-17 07:39:30,0C9A4249DB38,2018-10-17,07:39:30,26.9,69.1,8,10,11,497,1,3,-64,-7,67,80,74,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:39:45,0C9A4249DB38,2018-10-17,07:39:45,26.9,69.1,8,10,11,496,1,2,-66,-7,68,75,66,2,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:40:00,0C9A4249DB38,2018-10-17,07:40:00,26.9,69.1,7,9,12,495,1,2,-65,-7,79,78,79,1,-65,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:40:15,0C9A4249DB38,2018-10-17,07:40:15,26.9,69.1,7,9,12,494,1,1,-65,-6,65,74,76,2,-65,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,5.627000000000001,5.796
2018-10-17 07:40:30,0C9A4249DB38,2018-10-17,07:40:30,26.9,69.1,8,10,11,494,1,2,-65,-8,65,87,67,3,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:40:45,0C9A4249DB38,2018-10-17,07:40:45,26.9,69.1,8,10,10,493,1,3,-64,-7,69,78,70,2,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:41:00,0C9A4249DB38,2018-10-17,07:41:00,26.9,69.1,8,10,10,494,1,2,-64,-7,80,74,76,2,-66,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
2018-10-17 07:41:15,0C9A4249DB38,2018-10-17,07:41:15,26.9,69.0,8,10,10,493,1,2,-66,-7,68,75,74,2,-63,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0225,6.12,6.135
