datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-05 07:41:30,0C9A4249DB82,2019-03-05,07:41:30,20.0,73.4,29,47,58,432,0,-52,14,-40,26,34,57,-52,14,-41,0.0,0.0,25.015251,121.468162,0,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:41:45,0C9A4249DB82,2019-03-05,07:41:45,20.0,73.5,27,46,57,429,0,-52,14,-41,28,63,65,-52,15,-40,0.0,0.0,25.015251,121.468177,35,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:42:00,0C9A4249DB82,2019-03-05,07:42:00,20.0,73.6,29,47,58,429,0,-52,15,-40,26,49,69,-52,14,-41,0.0,0.0,25.015247,121.468193,34,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:42:15,0C9A4249DB82,2019-03-05,07:42:15,20.0,73.5,28,46,58,427,0,-52,14,-41,60,56,79,-52,14,-40,0.0,0.0,25.015254000000002,121.468193,35,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:42:30,0C9A4249DB82,2019-03-05,07:42:30,20.0,73.4,28,45,56,427,0,-52,14,-40,34,54,67,-52,14,-41,0.0,0.0,25.015251,121.46821499999999,34,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:42:45,0C9A4249DB82,2019-03-05,07:42:45,20.0,73.3,29,46,56,424,0,-52,14,-41,58,60,83,-52,14,-40,0.0,0.0,25.015247,121.468231,33,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:43:00,0C9A4249DB82,2019-03-05,07:43:00,20.0,73.2,28,45,55,424,0,-52,14,-40,274,159,494,-38,21,-52,0.0,0.0,25.015241,121.46821499999999,34,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:43:15,0C9A4249DB82,2019-03-05,07:43:15,20.0,73.3,28,45,54,424,0,-38,21,-52,82,67,98,-38,24,-50,0.0,0.0,25.015237,121.468193,36,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:43:30,0C9A4249DB82,2019-03-05,07:43:30,20.0,73.5,28,45,55,425,0,-38,24,-50,78,34,74,-38,24,-50,0.0,0.0,25.015237,121.468177,42,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:43:45,0C9A4249DB82,2019-03-05,07:43:45,19.9,73.6,28,45,55,425,0,-38,24,-50,56,45,50,-52,25,-46,0.0,0.0,25.015233,121.468177,46,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:44:00,0C9A4249DB82,2019-03-05,07:44:00,19.9,73.5,28,45,56,425,0,-52,25,-46,529,225,304,-69,30,-42,0.0,0.0,25.015237,121.468193,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:44:15,0C9A4249DB82,2019-03-05,07:44:15,19.8,73.5,28,45,56,425,0,-69,30,-42,1746,850,1197,-59,20,-39,0.0,0.0,25.014860000000002,121.468231,43,7,207,1,0,0,0,0,AL-0308,,
2019-03-05 07:44:30,0C9A4249DB82,2019-03-05,07:44:30,19.7,74.0,29,46,56,426,0,-59,20,-39,3318,1625,1720,-71,7,-27,0.0,0.0,25.014177,121.46866599999998,34,20,150,1,0,0,0,0,AL-0308,,
2019-03-05 07:44:45,0C9A4249DB82,2019-03-05,07:44:45,19.7,74.1,28,44,53,426,0,-71,7,-27,313,187,331,-56,12,-26,0.0,0.0,25.013776,121.468864,28,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:45:00,0C9A4249DB82,2019-03-05,07:45:00,19.8,73.8,26,42,51,429,0,-56,12,-26,342,182,424,-64,10,-26,0.0,0.0,25.013647,121.468818,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:45:15,0C9A4249DB82,2019-03-05,07:45:15,20.0,73.5,27,43,51,434,0,-64,10,-26,572,208,461,-42,10,-13,0.0,0.0,25.013566,121.46876499999999,13,1,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:45:30,0C9A4249DB82,2019-03-05,07:45:30,19.7,73.4,28,44,53,434,0,-42,10,-13,2103,883,1332,-107,-1,-49,0.0,0.0,25.012935,121.468994,18,35,147,1,0,0,0,0,AL-0308,,
2019-03-05 07:45:45,0C9A4249DB82,2019-03-05,07:45:45,19.8,74.2,29,46,57,435,0,-107,-1,-49,1006,415,622,-71,4,-29,0.0,0.0,25.012353,121.46920700000001,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:46:00,0C9A4249DB82,2019-03-05,07:46:00,20.0,74.2,27,44,56,442,0,-71,4,-29,1129,499,567,-62,3,-24,0.0,0.0,25.012307999999997,121.46919199999999,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:46:15,0C9A4249DB82,2019-03-05,07:46:15,20.1,73.2,27,43,54,457,0,-62,3,-24,1599,691,1308,-65,-6,-20,0.0,0.0,25.012056,121.46925300000001,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:46:30,0C9A4249DB82,2019-03-05,07:46:30,20.1,73.2,30,47,58,469,0,-65,-6,-20,2742,809,1843,-55,-17,-3,0.0,0.0,25.011661,121.469497,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:46:45,0C9A4249DB82,2019-03-05,07:46:45,20.2,73.8,31,50,62,478,0,-55,-17,-3,1799,768,843,-62,7,-20,0.0,0.0,25.009965,121.47058799999999,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:47:00,0C9A4249DB82,2019-03-05,07:47:00,20.1,73.0,27,46,56,495,0,-62,7,-20,645,478,493,-63,17,-17,0.0,0.0,25.009693,121.47071799999999,25,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:47:15,0C9A4249DB82,2019-03-05,07:47:15,20.2,72.9,25,42,50,493,0,-63,17,-17,203,262,311,-64,5,-16,0.0,0.0,25.009651,121.47078700000002,25,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:47:30,0C9A4249DB82,2019-03-05,07:47:30,20.3,72.9,24,41,51,481,0,-64,5,-16,56,58,68,-64,5,-16,0.0,0.0,25.009626,121.470863,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:47:45,0C9A4249DB82,2019-03-05,07:47:45,20.3,72.6,24,40,50,469,0,-64,5,-16,53,36,57,-65,5,-17,0.0,0.0,25.009632,121.470932,25,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:48:00,0C9A4249DB82,2019-03-05,07:48:00,20.3,72.4,20,34,43,457,0,-65,5,-17,55,65,64,-64,6,-17,0.0,0.0,25.009622,121.470932,33,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:48:15,0C9A4249DB82,2019-03-05,07:48:15,20.4,72.1,10,19,23,449,0,-64,6,-17,46,49,59,-64,5,-16,0.0,0.0,25.009611,121.470932,37,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:48:30,0C9A4249DB82,2019-03-05,07:48:30,20.3,72.2,9,17,20,439,0,-64,5,-16,54,76,65,-64,5,-17,0.0,0.0,25.009607,121.470932,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:48:45,0C9A4249DB82,2019-03-05,07:48:45,20.2,72.4,14,27,30,433,0,-64,5,-17,62,56,59,-64,5,-18,0.0,0.0,25.009614000000003,121.47091599999999,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:49:00,0C9A4249DB82,2019-03-05,07:49:00,20.2,72.7,15,30,33,428,0,-64,5,-18,62,61,80,-64,6,-20,0.0,0.0,25.009632,121.47091599999999,29,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:49:15,0C9A4249DB82,2019-03-05,07:49:15,20.1,72.7,15,29,34,423,0,-64,6,-20,52,65,91,-64,5,-19,0.0,0.0,25.009632,121.470947,29,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:49:30,0C9A4249DB82,2019-03-05,07:49:30,20.2,72.8,13,26,31,423,0,-64,5,-19,30,44,74,-64,5,-19,0.0,0.0,25.009639,121.470947,31,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:49:45,0C9A4249DB82,2019-03-05,07:49:45,20.2,72.8,22,38,46,422,0,-64,5,-19,46,58,69,-64,5,-18,0.0,0.0,25.009643,121.470947,32,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:50:00,0C9A4249DB82,2019-03-05,07:50:00,20.2,72.8,23,38,46,421,0,-64,5,-18,30,62,75,-64,5,-19,0.0,0.0,25.009639,121.470932,34,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:50:15,0C9A4249DB82,2019-03-05,07:50:15,20.1,72.9,24,39,48,420,0,-64,5,-19,265,209,219,-63,12,-30,0.0,0.0,25.009626,121.47091599999999,33,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:50:30,0C9A4249DB82,2019-03-05,07:50:30,20.1,73.3,26,42,53,423,0,-63,12,-30,2086,905,1703,-5,-1,-23,0.0,0.0,25.009598999999998,121.47103100000001,30,28,336,1,0,0,0,0,AL-0308,,
2019-03-05 07:50:45,0C9A4249DB82,2019-03-05,07:50:45,20.0,73.3,28,44,56,428,0,-5,-1,-23,3013,1146,2939,-40,27,-34,0.0,0.0,25.010709,121.47044299999999,20,35,327,1,0,0,0,0,AL-0308,,
2019-03-05 07:51:00,0C9A4249DB82,2019-03-05,07:51:00,20.1,73.4,27,43,55,436,0,-40,27,-34,1590,1012,1745,-34,27,-21,0.0,0.0,25.011392,121.469955,16,5,301,1,0,0,0,0,AL-0308,,
2019-03-05 07:51:15,0C9A4249DB82,2019-03-05,07:51:15,20.3,73.5,27,44,56,457,0,-34,27,-21,1407,631,1767,-43,14,-38,0.0,0.0,25.011413,121.469902,22,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:51:30,0C9A4249DB82,2019-03-05,07:51:30,20.4,72.6,28,46,58,474,0,-43,14,-38,955,464,1075,-68,14,-53,0.0,0.0,25.011417,121.46988600000002,27,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:51:45,0C9A4249DB82,2019-03-05,07:51:45,20.3,72.3,27,45,56,473,0,-68,14,-53,1745,663,1833,-67,11,-62,0.0,0.0,25.011421,121.46985600000001,27,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:52:00,0C9A4249DB82,2019-03-05,07:52:00,20.4,72.3,26,43,53,472,0,-67,11,-62,1625,708,1512,-46,5,-32,0.0,0.0,25.011425,121.46985600000001,26,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:52:15,0C9A4249DB82,2019-03-05,07:52:15,20.2,72.3,29,46,56,464,0,-46,5,-32,3122,1166,3405,-52,29,-27,0.0,0.0,25.012674,121.46906200000001,23,62,328,1,0,0,0,0,AL-0308,,
2019-03-05 07:52:30,0C9A4249DB82,2019-03-05,07:52:30,20.1,72.8,28,43,52,462,0,-52,29,-27,2986,1430,2771,-48,21,-36,0.0,0.0,25.013538,121.468719,23,15,333,1,0,0,0,0,AL-0308,,
2019-03-05 07:52:45,0C9A4249DB82,2019-03-05,07:52:45,20.1,72.9,27,43,53,457,0,-48,21,-36,4551,1760,4202,-59,5,-64,0.0,0.0,25.014204,121.468276,25,6,332,1,0,0,0,0,AL-0308,,
2019-03-05 07:53:00,0C9A4249DB82,2019-03-05,07:53:00,20.0,73.2,28,46,56,449,0,-59,5,-64,3490,1476,3533,-27,21,-19,0.0,0.0,25.014684,121.46833000000001,31,10,351,1,0,0,0,0,AL-0308,,
2019-03-05 07:53:15,0C9A4249DB82,2019-03-05,07:53:15,20.1,73.5,28,47,59,446,0,-27,21,-19,756,378,663,-49,17,-44,0.0,0.0,25.014965,121.46833000000001,46,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:53:30,0C9A4249DB82,2019-03-05,07:53:30,20.1,73.4,27,45,57,444,0,-49,17,-44,173,112,199,-54,15,-43,0.0,0.0,25.015068,121.468345,48,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:53:45,0C9A4249DB82,2019-03-05,07:53:45,20.2,73.5,28,46,57,444,0,-54,15,-43,171,202,168,-49,17,-43,0.0,0.0,25.015043,121.468193,52,3,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:54:00,0C9A4249DB82,2019-03-05,07:54:00,20.3,73.2,29,46,57,444,0,-49,17,-43,522,121,687,-71,6,-60,0.0,0.0,25.014896,121.468162,56,5,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:54:15,0C9A4249DB82,2019-03-05,07:54:15,20.3,72.9,27,44,55,444,0,-71,6,-60,615,240,678,-18,2,56,0.0,0.0,25.014982,121.467933,63,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:54:30,0C9A4249DB82,2019-03-05,07:54:30,20.4,72.8,28,44,55,445,0,-18,2,56,59,67,54,-19,1,56,0.0,0.0,25.01505,121.468116,65,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:54:45,0C9A4249DB82,2019-03-05,07:54:45,20.4,72.5,28,44,55,447,0,-19,1,56,60,26,46,-19,1,56,0.0,0.0,25.015071,121.468116,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:55:00,0C9A4249DB82,2019-03-05,07:55:00,20.4,72.3,27,43,52,452,0,-19,1,56,61,25,55,-18,0,57,0.0,0.0,25.015096,121.46813200000001,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:55:15,0C9A4249DB82,2019-03-05,07:55:15,20.4,72.2,27,44,54,452,0,-18,0,57,57,20,54,-19,0,57,0.0,0.0,25.015110999999997,121.46813200000001,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:55:30,0C9A4249DB82,2019-03-05,07:55:30,20.4,72.1,27,44,55,451,0,-19,0,57,75,18,51,-18,0,56,0.0,0.0,25.015119,121.468116,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:55:45,0C9A4249DB82,2019-03-05,07:55:45,20.4,72.2,27,44,56,448,0,-18,0,56,71,36,62,-19,0,56,0.0,0.0,25.015132,121.468116,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:56:00,0C9A4249DB82,2019-03-05,07:56:00,20.4,72.2,28,45,56,444,0,-19,0,56,63,16,60,-18,0,56,0.0,0.0,25.015125,121.46813200000001,69,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:56:15,0C9A4249DB82,2019-03-05,07:56:15,20.4,72.1,27,44,54,441,0,-18,0,56,58,24,44,-18,0,56,0.0,0.0,25.015107999999998,121.468147,68,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:56:30,0C9A4249DB82,2019-03-05,07:56:30,20.4,72.2,27,44,53,438,0,-18,0,56,73,28,64,-19,0,56,0.0,0.0,25.015087,121.468162,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:56:45,0C9A4249DB82,2019-03-05,07:56:45,20.4,72.2,28,44,53,433,0,-19,0,56,66,20,69,-19,0,55,0.0,0.0,25.015071,121.468177,71,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:57:00,0C9A4249DB82,2019-03-05,07:57:00,20.4,72.2,27,42,50,432,0,-19,0,55,61,18,72,-18,0,55,0.0,0.0,25.015068,121.468162,72,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:57:15,0C9A4249DB82,2019-03-05,07:57:15,20.4,72.2,28,43,52,431,0,-18,0,55,61,22,65,-19,0,56,0.0,0.0,25.015064000000002,121.468177,76,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:57:30,0C9A4249DB82,2019-03-05,07:57:30,20.4,72.2,28,43,53,430,0,-19,0,56,58,12,61,-19,0,57,0.0,0.0,25.015064000000002,121.468177,77,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:57:45,0C9A4249DB82,2019-03-05,07:57:45,20.4,72.2,28,44,55,429,0,-19,0,57,61,20,85,-18,0,56,0.0,0.0,25.015064000000002,121.468177,79,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:58:00,0C9A4249DB82,2019-03-05,07:58:00,20.5,72.2,28,44,54,429,0,-18,0,56,65,22,62,-19,0,56,0.0,0.0,25.015079,121.468177,79,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:58:15,0C9A4249DB82,2019-03-05,07:58:15,20.5,72.2,28,44,55,428,0,-19,0,56,72,20,95,-19,0,57,0.0,0.0,25.015087,121.468177,0,61,1,1,0,0,0,0,AL-0308,,
2019-03-05 07:58:30,0C9A4249DB82,2019-03-05,07:58:30,20.4,72.1,28,44,53,428,0,-19,0,57,70,20,85,-19,0,56,0.0,0.0,25.015087,121.46821499999999,0,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:58:45,0C9A4249DB82,2019-03-05,07:58:45,20.4,72.0,27,43,53,427,0,-19,0,56,65,6,94,-18,0,56,0.0,0.0,25.0151,121.468231,74,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:59:00,0C9A4249DB82,2019-03-05,07:59:00,20.4,72.1,28,44,54,427,0,-18,0,56,78,10,102,-18,0,56,0.0,0.0,25.015096,121.468246,74,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:59:15,0C9A4249DB82,2019-03-05,07:59:15,20.4,72.1,27,44,56,427,0,-18,0,56,75,24,101,-19,0,57,0.0,0.0,25.0151,121.468246,76,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:59:30,0C9A4249DB82,2019-03-05,07:59:30,20.4,72.3,27,43,51,427,0,-19,0,57,71,14,106,-18,0,57,0.0,0.0,25.015104,121.468246,76,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 07:59:45,0C9A4249DB82,2019-03-05,07:59:45,20.4,72.3,26,42,51,426,0,-18,0,57,77,14,92,-19,0,57,0.0,0.0,25.015104,121.468246,76,0,0,1,0,0,0,0,AL-0308,,
2019-03-05 08:00:00,0C9A4249DB82,2019-03-05,08:00:00,20.3,72.3,25,43,53,427,0,-19,0,57,81,20,98,-18,0,57,0.0,0.0,25.015110999999997,121.468231,77,0,0,1,0,0,0,0,AL-0308,14.659,18.036
2019-03-05 08:00:15,0C9A4249DB82,2019-03-05,08:00:15,20.4,72.3,26,43,53,427,0,-18,0,57,85,12,81,-19,0,56,0.0,0.0,25.015114999999998,121.468231,77,0,0,1,0,0,0,0,AL-0308,15.189000000000002,18.036
2019-03-05 08:00:30,0C9A4249DB82,2019-03-05,08:00:30,20.4,72.3,26,43,53,427,0,-19,0,56,83,23,108,-18,1,56,0.0,0.0,25.015129,121.468231,78,0,0,1,0,0,0,0,AL-0308,15.189000000000002,18.036
2019-03-05 08:00:45,0C9A4249DB82,2019-03-05,08:00:45,20.4,72.3,26,43,53,427,0,-18,1,56,58,19,72,-18,0,56,0.0,0.0,25.01514,121.468231,79,0,0,1,0,0,0,0,AL-0308,15.189000000000002,18.036
2019-03-05 08:01:00,0C9A4249DB82,2019-03-05,08:01:00,20.4,72.2,27,45,55,426,0,-18,0,56,13,0,17,-19,0,57,0.0,0.0,25.015157000000002,121.46821499999999,82,0,0,1,0,0,0,0,AL-0308,15.719000000000001,18.796000000000003
2019-03-05 08:01:15,0C9A4249DB82,2019-03-05,08:01:15,20.4,72.2,26,43,52,426,0,-19,0,57,34,6,32,-19,0,57,0.0,0.0,25.015165,121.46821499999999,81,0,0,1,0,0,0,0,AL-0308,15.189000000000002,18.036
2019-03-05 08:01:30,0C9A4249DB82,2019-03-05,08:01:30,20.4,72.2,26,44,54,425,0,-19,0,57,16,4,18,-19,0,57,0.0,0.0,25.015165,121.46821499999999,84,0,0,1,0,0,0,0,AL-0308,15.189000000000002,18.416
2019-03-05 08:01:45,0C9A4249DB82,2019-03-05,08:01:45,20.4,72.3,28,44,54,425,0,-19,0,57,41,10,51,-18,0,56,0.0,0.0,25.015157000000002,121.468193,88,0,0,1,0,0,0,0,AL-0308,16.249,18.416
