datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-09 04:44:00,0C9A4249DB71,2019-03-09,04:44:00,18.5,86.0,22,33,38,471,0,2,-70,-9,113,120,126,3,-68,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,16.426
2019-03-09 04:44:15,0C9A4249DB71,2019-03-09,04:44:15,18.5,86.0,23,36,43,471,0,3,-68,-9,83,110,129,2,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 04:44:30,0C9A4249DB71,2019-03-09,04:44:30,18.4,86.0,23,36,45,471,0,2,-70,-10,100,116,135,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 04:44:45,0C9A4249DB71,2019-03-09,04:44:45,18.5,86.0,23,37,45,470,0,2,-70,-9,95,117,123,1,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.11
2019-03-09 04:45:15,0C9A4249DB71,2019-03-09,04:45:15,18.5,86.0,23,36,44,472,0,1,-69,-10,211,249,239,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 04:45:30,0C9A4249DB71,2019-03-09,04:45:30,18.5,85.9,23,35,44,472,0,2,-70,-9,94,132,139,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:45:45,0C9A4249DB71,2019-03-09,04:45:45,18.5,85.9,23,35,43,472,0,2,-70,-8,93,103,113,1,-71,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:46:00,0C9A4249DB71,2019-03-09,04:46:00,18.5,85.9,23,35,43,472,0,1,-71,-7,99,116,114,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:46:15,0C9A4249DB71,2019-03-09,04:46:15,18.5,85.8,23,35,43,474,0,2,-69,-9,107,121,139,1,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:46:30,0C9A4249DB71,2019-03-09,04:46:30,18.5,85.8,23,36,45,474,0,1,-70,-10,96,123,122,1,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 04:46:45,0C9A4249DB71,2019-03-09,04:46:45,18.5,85.8,23,36,45,476,0,1,-69,-10,105,104,122,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 04:47:00,0C9A4249DB71,2019-03-09,04:47:00,18.5,85.9,23,37,46,475,0,2,-69,-8,106,109,129,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.11
2019-03-09 04:47:15,0C9A4249DB71,2019-03-09,04:47:15,18.5,86.2,24,36,45,473,0,2,-70,-9,94,123,118,2,-71,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,17.689
2019-03-09 04:47:30,0C9A4249DB71,2019-03-09,04:47:30,18.5,86.4,23,35,44,472,0,2,-71,-7,90,126,111,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:47:45,0C9A4249DB71,2019-03-09,04:47:45,18.5,86.5,23,38,47,470,0,2,-69,-8,126,116,130,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.531
2019-03-09 04:48:00,0C9A4249DB71,2019-03-09,04:48:00,18.5,86.6,24,38,45,467,0,2,-69,-8,104,116,105,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.531
2019-03-09 04:48:15,0C9A4249DB71,2019-03-09,04:48:15,18.4,86.4,22,36,44,464,0,2,-69,-9,97,128,129,1,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,17.689
2019-03-09 04:48:30,0C9A4249DB71,2019-03-09,04:48:30,18.4,86.3,23,36,47,462,0,1,-71,-8,87,121,117,0,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 04:48:45,0C9A4249DB71,2019-03-09,04:48:45,18.4,86.4,24,37,46,462,0,0,-70,-9,104,113,148,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.11
2019-03-09 04:49:00,0C9A4249DB71,2019-03-09,04:49:00,18.4,86.6,24,36,45,462,0,2,-69,-9,88,97,112,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,17.689
2019-03-09 04:49:15,0C9A4249DB71,2019-03-09,04:49:15,18.4,87.2,24,38,45,463,0,2,-70,-9,104,102,113,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.531
2019-03-09 04:49:45,0C9A4249DB71,2019-03-09,04:49:45,18.4,86.9,26,40,49,457,0,2,-70,-8,172,237,229,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,19.373
2019-03-09 04:50:00,0C9A4249DB71,2019-03-09,04:50:00,18.4,86.6,25,38,48,456,0,2,-69,-9,109,141,158,3,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.531
2019-03-09 04:50:15,0C9A4249DB71,2019-03-09,04:50:15,18.4,86.4,23,36,46,456,0,3,-70,-9,105,134,126,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 04:50:30,0C9A4249DB71,2019-03-09,04:50:30,18.4,86.3,23,35,44,457,0,2,-70,-9,100,118,126,2,-68,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:50:45,0C9A4249DB71,2019-03-09,04:50:45,18.4,86.3,23,35,42,458,0,2,-68,-9,83,108,120,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:51:00,0C9A4249DB71,2019-03-09,04:51:00,18.4,86.3,23,36,44,459,0,1,-70,-9,101,122,111,2,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 04:51:15,0C9A4249DB71,2019-03-09,04:51:15,18.5,86.3,21,34,44,461,0,2,-70,-10,101,120,128,3,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,14.522,16.847
2019-03-09 04:51:30,0C9A4249DB71,2019-03-09,04:51:30,18.4,86.2,23,35,45,463,0,3,-70,-8,101,134,125,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:51:45,0C9A4249DB71,2019-03-09,04:51:45,18.5,86.1,22,35,42,463,0,2,-70,-9,90,103,107,2,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,17.268
2019-03-09 04:52:00,0C9A4249DB71,2019-03-09,04:52:00,18.5,86.0,23,35,41,462,0,2,-71,-8,100,147,123,2,-70,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:52:15,0C9A4249DB71,2019-03-09,04:52:15,18.5,85.9,23,35,40,463,0,2,-70,-7,110,130,122,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:52:30,0C9A4249DB71,2019-03-09,04:52:30,18.5,85.8,22,35,39,466,0,2,-70,-9,108,124,142,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,17.268
2019-03-09 04:52:45,0C9A4249DB71,2019-03-09,04:52:45,18.5,85.8,22,35,40,466,0,2,-70,-9,97,121,113,3,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,17.268
2019-03-09 04:53:00,0C9A4249DB71,2019-03-09,04:53:00,18.5,85.8,23,34,40,468,0,3,-69,-10,104,118,120,1,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,16.847
2019-03-09 04:53:15,0C9A4249DB71,2019-03-09,04:53:15,18.5,85.8,23,35,41,467,0,1,-71,-8,98,107,121,3,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:53:30,0C9A4249DB71,2019-03-09,04:53:30,18.5,85.8,23,35,41,468,0,3,-70,-9,103,100,107,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:53:45,0C9A4249DB71,2019-03-09,04:53:45,18.5,86.1,22,34,39,468,0,2,-70,-8,92,124,114,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,16.847
2019-03-09 04:54:00,0C9A4249DB71,2019-03-09,04:54:00,18.5,86.1,24,36,47,466,0,2,-70,-8,89,117,119,1,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,17.689
2019-03-09 04:54:15,0C9A4249DB71,2019-03-09,04:54:15,18.5,86.0,23,35,47,466,0,1,-71,-9,96,122,122,3,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:54:30,0C9A4249DB71,2019-03-09,04:54:30,18.5,86.0,22,36,46,467,0,3,-69,-9,97,104,125,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,17.689
2019-03-09 04:54:45,0C9A4249DB71,2019-03-09,04:54:45,18.5,86.1,23,38,47,467,0,2,-69,-8,90,98,119,2,-69,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.531
2019-03-09 04:55:00,0C9A4249DB71,2019-03-09,04:55:00,18.5,86.0,23,37,47,466,0,2,-69,-7,102,112,109,2,-71,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.11
2019-03-09 04:55:15,0C9A4249DB71,2019-03-09,04:55:15,18.5,86.4,22,35,45,465,0,2,-71,-10,94,115,135,2,-70,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.133000000000001,17.268
2019-03-09 04:55:30,0C9A4249DB71,2019-03-09,04:55:30,18.4,86.6,23,35,45,467,0,2,-70,-7,89,125,119,1,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.268
2019-03-09 04:55:45,0C9A4249DB71,2019-03-09,04:55:45,18.4,86.5,25,39,48,467,0,1,-71,-8,89,110,120,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 04:56:00,0C9A4249DB71,2019-03-09,04:56:00,18.4,86.7,25,39,49,468,0,2,-69,-8,128,118,116,2,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 04:56:15,0C9A4249DB71,2019-03-09,04:56:15,18.4,86.6,25,39,49,467,0,2,-71,-8,102,104,100,2,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 04:56:30,0C9A4249DB71,2019-03-09,04:56:30,18.4,86.7,24,38,48,466,0,2,-69,-10,91,120,130,1,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.531
2019-03-09 04:56:45,0C9A4249DB71,2019-03-09,04:56:45,18.4,86.7,25,39,49,464,0,1,-71,-8,96,124,110,3,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 04:57:00,0C9A4249DB71,2019-03-09,04:57:00,18.4,86.7,25,40,52,462,0,3,-69,-10,96,128,139,1,-71,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,19.373
2019-03-09 04:57:15,0C9A4249DB71,2019-03-09,04:57:15,18.4,86.7,25,39,50,461,0,1,-71,-7,79,97,114,2,-70,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 04:57:30,0C9A4249DB71,2019-03-09,04:57:30,18.4,86.8,24,39,48,462,0,2,-70,-7,103,108,120,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.952
2019-03-09 04:57:45,0C9A4249DB71,2019-03-09,04:57:45,18.4,87.0,25,39,46,462,0,1,-70,-9,95,116,135,2,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 04:58:00,0C9A4249DB71,2019-03-09,04:58:00,18.3,87.1,24,39,49,463,0,2,-70,-10,109,138,118,3,-68,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.952
2019-03-09 04:58:15,0C9A4249DB71,2019-03-09,04:58:15,18.3,87.0,25,38,50,463,0,3,-68,-8,89,100,101,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.531
2019-03-09 04:58:30,0C9A4249DB71,2019-03-09,04:58:30,18.3,86.9,24,38,47,463,0,2,-70,-9,91,99,129,3,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.531
2019-03-09 04:58:45,0C9A4249DB71,2019-03-09,04:58:45,18.3,86.8,24,38,48,463,0,3,-69,-10,97,102,134,2,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.531
2019-03-09 04:59:00,0C9A4249DB71,2019-03-09,04:59:00,18.3,86.9,24,38,47,463,0,2,-69,-10,74,99,105,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.531
2019-03-09 04:59:15,0C9A4249DB71,2019-03-09,04:59:15,18.3,87.1,24,36,47,463,0,2,-70,-9,95,116,115,3,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,17.689
2019-03-09 04:59:30,0C9A4249DB71,2019-03-09,04:59:30,18.3,87.5,25,39,49,462,0,3,-70,-8,98,120,130,1,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 04:59:45,0C9A4249DB71,2019-03-09,04:59:45,18.3,87.5,26,40,50,462,0,1,-70,-8,96,113,127,3,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,19.373
2019-03-09 05:00:00,0C9A4249DB71,2019-03-09,05:00:00,18.3,87.3,23,39,49,460,0,3,-69,-9,108,103,115,3,-70,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.952
2019-03-09 05:00:15,0C9A4249DB71,2019-03-09,05:00:15,18.3,87.1,23,37,47,460,0,3,-70,-10,89,117,105,2,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.11
2019-03-09 05:00:30,0C9A4249DB71,2019-03-09,05:00:30,18.3,86.9,24,39,47,460,0,2,-71,-9,112,112,113,2,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.952
2019-03-09 05:00:45,0C9A4249DB71,2019-03-09,05:00:45,18.4,86.9,23,37,45,460,0,2,-69,-8,90,120,117,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.11
2019-03-09 05:01:00,0C9A4249DB71,2019-03-09,05:01:00,18.4,87.1,23,38,45,460,0,2,-69,-9,92,89,89,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.531
2019-03-09 05:01:15,0C9A4249DB71,2019-03-09,05:01:15,18.3,86.7,23,37,44,460,0,2,-70,-8,99,112,101,3,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,18.11
2019-03-09 05:01:30,0C9A4249DB71,2019-03-09,05:01:30,18.4,86.8,23,36,43,460,0,3,-70,-9,87,110,136,2,-68,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 05:01:45,0C9A4249DB71,2019-03-09,05:01:45,18.3,86.9,23,36,43,460,0,2,-68,-9,77,106,125,3,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 05:02:00,0C9A4249DB71,2019-03-09,05:02:00,18.3,87.0,24,36,43,460,0,3,-70,-8,80,89,109,3,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,17.689
2019-03-09 05:02:15,0C9A4249DB71,2019-03-09,05:02:15,18.3,87.1,23,36,44,458,0,3,-69,-9,98,113,126,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,15.744,17.689
2019-03-09 05:02:30,0C9A4249DB71,2019-03-09,05:02:30,18.3,87.2,25,38,48,458,0,1,-70,-9,95,108,125,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.531
2019-03-09 05:02:45,0C9A4249DB71,2019-03-09,05:02:45,18.3,87.1,25,39,49,458,0,2,-70,-8,110,121,135,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:03:00,0C9A4249DB71,2019-03-09,05:03:00,18.3,87.2,25,38,48,459,0,2,-69,-9,89,111,126,3,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.531
2019-03-09 05:03:15,0C9A4249DB71,2019-03-09,05:03:15,18.3,87.3,26,39,49,457,0,3,-70,-9,80,102,117,1,-72,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,18.952
2019-03-09 05:03:30,0C9A4249DB71,2019-03-09,05:03:30,18.3,87.0,25,38,48,455,0,1,-72,-6,123,121,113,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.531
2019-03-09 05:03:45,0C9A4249DB71,2019-03-09,05:03:45,18.3,87.3,26,39,49,455,0,2,-69,-9,83,90,107,1,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,18.952
2019-03-09 05:04:00,0C9A4249DB71,2019-03-09,05:04:00,18.2,87.4,24,38,50,453,0,1,-69,-8,86,118,116,1,-69,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.355,18.531
2019-03-09 05:04:15,0C9A4249DB71,2019-03-09,05:04:15,18.2,87.4,25,39,50,453,0,1,-69,-8,109,113,108,0,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:04:30,0C9A4249DB71,2019-03-09,05:04:30,18.2,87.4,25,39,49,452,0,0,-70,-8,106,109,119,2,-71,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:04:45,0C9A4249DB71,2019-03-09,05:04:45,18.3,87.6,25,39,49,452,0,2,-71,-7,100,111,76,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:05:00,0C9A4249DB71,2019-03-09,05:05:00,18.2,87.6,26,39,50,451,0,2,-70,-9,106,112,119,2,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,18.952
2019-03-09 05:05:15,0C9A4249DB71,2019-03-09,05:05:15,18.2,87.8,25,40,49,450,0,2,-70,-8,93,114,119,3,-68,-11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,19.373
2019-03-09 05:05:30,0C9A4249DB71,2019-03-09,05:05:30,18.2,88.1,25,39,49,449,0,3,-68,-11,118,117,122,1,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:05:45,0C9A4249DB71,2019-03-09,05:05:45,18.2,87.9,25,38,48,449,0,1,-71,-9,101,116,122,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.531
2019-03-09 05:06:00,0C9A4249DB71,2019-03-09,05:06:00,18.2,88.3,25,38,48,449,0,2,-69,-9,106,115,116,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.531
2019-03-09 05:06:15,0C9A4249DB71,2019-03-09,05:06:15,18.1,88.2,26,39,49,449,0,2,-70,-9,100,81,125,4,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,18.952
2019-03-09 05:06:30,0C9A4249DB71,2019-03-09,05:06:30,18.2,88.1,27,41,50,448,0,4,-69,-10,91,98,116,1,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,18.188,19.794
2019-03-09 05:06:45,0C9A4249DB71,2019-03-09,05:06:45,18.2,87.9,26,40,50,447,0,1,-69,-10,65,121,123,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,19.373
2019-03-09 05:07:00,0C9A4249DB71,2019-03-09,05:07:00,18.2,88.0,25,39,49,447,0,2,-70,-9,86,111,128,2,-69,-11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:07:15,0C9A4249DB71,2019-03-09,05:07:15,18.2,88.2,25,40,49,449,0,2,-69,-11,95,125,121,1,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,19.373
2019-03-09 05:07:30,0C9A4249DB71,2019-03-09,05:07:30,18.2,88.3,26,41,52,449,0,1,-70,-8,94,94,135,1,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,19.794
2019-03-09 05:07:45,0C9A4249DB71,2019-03-09,05:07:45,18.2,88.0,25,39,49,449,0,1,-70,-9,91,107,153,2,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:08:00,0C9A4249DB71,2019-03-09,05:08:00,18.1,88.4,25,38,47,450,0,2,-71,-8,103,97,112,1,-70,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.531
2019-03-09 05:08:15,0C9A4249DB71,2019-03-09,05:08:15,18.2,88.4,27,40,50,450,0,1,-70,-8,91,106,115,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,18.188,19.373
2019-03-09 05:08:30,0C9A4249DB71,2019-03-09,05:08:30,18.2,88.2,26,39,49,451,0,2,-70,-9,89,121,138,1,-71,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,18.952
2019-03-09 05:08:45,0C9A4249DB71,2019-03-09,05:08:45,18.2,88.2,26,40,49,451,0,1,-71,-9,96,106,108,3,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,19.373
2019-03-09 05:09:00,0C9A4249DB71,2019-03-09,05:09:00,18.2,88.6,26,41,50,451,0,3,-69,-9,100,104,123,1,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,19.794
2019-03-09 05:09:15,0C9A4249DB71,2019-03-09,05:09:15,18.1,88.3,25,39,48,450,0,1,-71,-8,90,99,111,1,-68,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:09:30,0C9A4249DB71,2019-03-09,05:09:30,18.2,88.2,25,39,49,450,0,1,-68,-9,99,119,116,2,-69,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:09:45,0C9A4249DB71,2019-03-09,05:09:45,18.2,87.9,25,39,48,449,0,2,-69,-9,104,122,125,2,-71,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,16.966,18.952
2019-03-09 05:10:00,0C9A4249DB71,2019-03-09,05:10:00,18.2,88.1,26,39,49,452,0,2,-71,-8,86,112,124,2,-69,-10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,18.952
2019-03-09 05:10:15,0C9A4249DB71,2019-03-09,05:10:15,18.1,88.2,26,40,50,453,0,2,-69,-10,94,125,117,2,-70,-9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0204,AS_Lung_I,17.576999999999998,19.373
