id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB97,2020-06-02,06:51:00,31.0,59.3,34,51,65,507,0,-2,-66,-3,82,97,154,0,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:51:15,31.0,59.3,34,50,64,506,0,0,-65,-5,71,79,129,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:51:30,31.0,59.3,35,52,66,506,0,-1,-66,-4,77,82,123,0,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:51:45,31.0,59.2,36,53,68,508,0,0,-66,-5,82,101,150,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:52:00,31.1,59.2,35,52,68,508,0,-2,-65,-3,77,87,128,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:52:15,31.0,59.3,37,53,69,506,0,-1,-66,-3,91,92,132,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:52:30,31.0,59.3,36,54,68,506,0,-2,-66,-3,77,96,128,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:52:45,31.0,59.2,35,52,66,506,0,-1,-66,-3,73,83,140,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:53:00,31.0,59.2,35,52,65,505,0,-2,-65,-3,77,95,129,-1,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:53:15,31.0,59.2,34,51,65,505,0,-1,-64,-4,77,89,131,-2,-67,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:53:30,31.0,59.2,35,52,66,505,0,-2,-67,-5,55,80,145,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:53:45,31.0,59.2,35,53,66,505,0,-1,-65,-4,66,108,169,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:54:00,31.0,59.2,35,52,67,505,0,-1,-65,-3,69,79,142,-2,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:54:15,31.0,59.3,35,52,67,505,0,-2,-64,-3,80,78,148,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:54:30,31.0,59.3,34,51,64,506,0,-2,-66,-3,72,106,141,0,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:54:45,31.0,59.2,35,52,66,506,0,0,-64,-2,71,75,145,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:55:00,31.1,59.3,35,52,65,505,0,-1,-65,-3,77,70,112,-2,-67,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:55:15,31.0,59.2,35,51,65,505,0,-2,-67,-3,61,55,107,-3,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:55:30,31.0,59.3,35,51,65,505,0,-3,-64,-4,78,61,145,-1,-67,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:55:45,31.0,59.3,35,51,66,505,0,-1,-67,-5,65,64,122,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:56:00,31.0,59.3,36,52,67,506,0,-2,-65,-3,59,66,101,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:56:15,31.1,59.3,35,52,67,506,0,-1,-65,-2,81,72,132,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:56:30,31.0,59.2,34,51,64,506,0,0,-65,-2,69,77,147,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:56:45,31.0,59.3,35,52,66,506,0,-1,-66,-3,60,77,142,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:57:00,31.0,59.3,34,51,66,506,0,-1,-65,-3,75,81,126,0,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:57:15,31.0,59.3,35,52,66,506,0,0,-64,-3,69,89,126,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:57:30,31.0,59.3,35,51,65,507,0,-1,-65,-3,78,108,162,-1,-67,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:57:45,31.0,59.3,35,51,66,507,0,-1,-67,-3,49,70,122,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:58:00,31.0,59.3,35,52,66,507,0,0,-65,-3,87,109,160,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:58:15,31.0,59.3,35,52,65,508,0,-1,-64,-3,64,81,138,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:58:30,31.1,59.3,35,52,65,508,0,-1,-65,-1,87,93,159,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:58:45,31.1,59.3,35,52,66,508,0,-2,-66,-4,59,69,100,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:59:00,31.1,59.3,35,52,66,508,0,-1,-65,-2,86,90,158,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:59:15,31.1,59.3,35,52,66,508,0,-1,-65,-4,74,82,112,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:59:30,31.1,59.2,35,52,65,508,0,-1,-65,-4,66,75,101,-3,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,06:59:45,31.0,59.2,35,52,66,507,0,-3,-66,-3,70,60,118,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:00:00,31.1,59.2,35,52,66,508,0,-1,-66,-3,59,71,114,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:00:15,31.0,59.3,35,52,66,507,0,-2,-65,-3,66,71,132,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:00:30,31.1,59.3,35,52,67,506,0,-2,-66,-3,54,74,125,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:00:45,31.1,59.2,36,52,67,506,0,-2,-66,-4,99,88,154,-1,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:01:00,31.1,59.2,34,51,65,505,0,-1,-64,-4,73,81,113,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:01:15,31.1,59.3,35,51,66,505,0,-2,-65,-5,81,93,133,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:01:30,31.0,59.2,34,51,66,506,0,-1,-66,-2,56,87,121,-1,-67,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:01:45,31.1,59.3,35,51,66,506,0,-1,-67,-3,79,83,130,-2,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:02:00,31.1,59.3,35,52,65,506,0,-2,-64,-3,67,67,127,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:02:15,31.0,59.3,34,51,64,504,0,-1,-65,-2,87,96,140,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:02:30,31.0,59.2,35,51,65,505,0,-2,-65,-4,75,58,102,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:02:45,31.0,59.3,35,52,65,504,0,-1,-65,-2,87,87,143,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:03:00,31.0,59.2,34,51,64,505,0,-2,-66,-3,69,65,114,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:03:15,31.0,59.2,35,51,64,504,0,-1,-65,-3,80,89,127,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:03:30,31.1,59.3,35,51,65,504,0,-1,-66,-4,94,107,149,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:03:45,31.0,59.3,35,51,65,504,0,-1,-65,-5,71,74,167,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:04:00,31.0,59.2,34,51,64,504,0,0,-65,-2,68,76,136,0,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:04:15,31.0,59.2,35,52,66,504,0,0,-65,-2,81,90,144,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:04:30,31.1,59.3,34,52,66,504,0,-1,-65,-4,90,97,138,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:04:45,31.1,59.2,34,51,65,504,0,-1,-66,-2,66,82,130,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:05:00,31.0,59.2,34,51,64,504,0,-1,-66,-4,53,77,122,0,-67,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:05:15,31.1,59.2,34,51,64,504,0,0,-67,-2,62,76,142,-2,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:05:30,31.1,59.2,35,51,65,504,0,-2,-67,-4,73,100,116,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:05:45,31.1,59.3,35,51,65,506,0,-1,-65,-2,51,58,119,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:06:00,31.1,59.2,35,51,63,505,0,0,-65,-3,77,118,173,-3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:06:15,31.1,59.2,35,51,62,506,0,-3,-65,-4,72,84,123,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:06:30,31.1,59.2,34,50,62,505,0,-1,-65,-3,61,86,141,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:06:45,31.0,59.2,34,51,66,504,0,-2,-65,-4,74,72,146,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:07:00,31.1,59.2,33,49,64,504,0,-2,-65,-4,63,96,118,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:07:15,31.1,59.2,34,51,65,504,0,-3,-65,-2,45,40,97,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:07:30,31.1,59.2,34,51,64,503,0,-2,-65,-3,70,75,113,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:07:45,31.0,59.2,35,52,65,503,0,-2,-66,-4,75,79,121,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:08:00,31.0,59.2,34,51,62,502,0,-1,-65,-3,43,86,133,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:08:15,31.0,59.2,34,50,62,502,0,-2,-65,-4,81,86,137,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:08:30,31.1,59.2,34,50,64,504,0,-1,-65,-3,80,87,92,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:08:45,31.0,59.2,34,51,65,504,0,-1,-66,-3,54,62,124,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:09:00,31.1,59.3,34,51,63,504,0,-1,-66,-3,74,73,125,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:09:15,31.1,59.2,34,51,63,504,0,-1,-65,-2,61,84,119,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:09:30,31.1,59.2,34,50,62,503,0,0,-65,-3,58,77,136,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:09:45,31.1,59.3,34,50,63,504,0,-2,-66,-3,70,85,113,-2,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:10:00,31.0,59.3,34,50,62,505,0,-2,-67,-4,47,66,123,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:10:15,31.1,59.3,34,50,62,505,0,-1,-65,-3,64,76,100,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:10:30,31.1,59.2,33,50,61,506,0,-1,-65,-3,71,81,131,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:10:45,31.1,59.2,33,50,61,506,0,-2,-66,-4,75,103,141,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:11:00,31.1,59.2,34,51,62,507,0,-1,-65,-3,69,98,134,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:11:15,31.1,59.2,34,51,63,506,0,0,-65,-3,52,78,124,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:11:30,31.1,59.2,34,50,62,506,0,-2,-65,-3,75,65,115,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:11:45,31.0,59.2,34,51,63,507,0,-1,-66,-4,66,67,161,-1,-67,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:12:00,31.0,59.2,34,51,63,506,0,-1,-67,-3,70,76,123,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:12:15,31.1,59.2,34,51,64,506,0,-1,-65,-2,70,95,148,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:12:30,31.0,59.2,34,50,63,506,0,-1,-66,-4,56,63,118,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:12:45,31.1,59.3,34,50,63,505,0,-1,-65,-4,60,55,104,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:13:00,31.1,59.2,33,50,62,505,0,-1,-66,-4,70,86,142,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:13:15,31.0,59.2,33,48,61,505,0,-1,-66,-2,85,80,144,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:13:30,31.1,59.2,34,50,63,505,0,-2,-66,-4,85,80,139,-1,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:13:45,31.1,59.2,32,48,61,505,0,-1,-66,-5,54,62,118,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:14:00,31.1,59.2,33,48,61,506,0,-1,-64,-1,74,79,120,-3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:14:15,31.1,59.2,33,49,62,506,0,-3,-65,-3,69,90,130,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:14:30,31.1,59.2,34,51,63,505,0,-2,-65,-3,73,71,145,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:14:45,31.1,59.2,34,50,62,505,0,-1,-66,-2,54,84,117,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:15:00,31.1,59.2,34,50,62,505,0,-1,-64,-3,86,102,136,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:15:15,31.1,59.2,34,50,62,505,0,-1,-66,-3,71,77,136,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:15:30,31.1,59.2,34,50,63,505,0,-2,-65,-3,89,76,142,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:15:45,31.1,59.2,34,50,64,505,0,-1,-65,-3,82,98,164,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:16:00,31.1,59.2,35,51,65,505,0,-1,-65,-3,75,84,108,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:16:15,31.0,59.2,34,50,63,505,0,-2,-65,-3,63,77,147,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:16:30,31.1,59.2,33,48,61,505,0,-1,-66,-4,46,73,140,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:16:45,31.1,59.2,33,49,61,505,0,-1,-65,-4,71,85,123,-2,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:17:00,31.1,59.2,33,49,62,506,0,-2,-66,-5,74,91,199,0,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:17:15,31.1,59.2,34,50,62,506,0,0,-65,-4,98,100,129,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:17:30,31.0,59.3,34,50,62,508,0,-2,-65,-3,70,76,158,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:17:45,31.0,59.2,33,50,62,509,0,-2,-65,-3,61,73,129,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:18:00,31.1,59.3,34,51,62,510,0,-1,-66,-2,60,68,105,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:18:15,31.1,59.2,34,51,63,510,0,-1,-66,-3,74,92,124,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:18:30,31.1,59.3,34,51,62,509,0,-1,-66,-3,72,84,136,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:18:45,31.1,59.3,34,51,63,508,0,-1,-66,-1,66,89,116,-3,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:19:00,31.0,59.2,33,50,62,508,0,-3,-65,-3,74,92,130,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:19:15,31.0,59.2,34,50,64,508,0,-1,-65,-3,47,63,121,-2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:19:30,31.1,59.2,34,50,63,508,0,-2,-64,-4,84,80,129,0,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:19:45,31.1,59.2,34,51,64,507,0,0,-64,-1,90,92,155,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:20:00,31.1,59.2,34,50,63,507,0,-2,-66,-2,71,88,115,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:20:15,31.0,59.2,33,49,62,507,0,-1,-66,-3,61,72,121,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:20:30,31.0,59.3,34,50,63,506,0,-2,-66,-2,79,91,159,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:20:45,31.0,59.3,34,50,62,506,0,-1,-65,-1,63,71,117,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:21:00,31.0,59.3,33,48,61,505,0,-2,-64,-2,62,75,143,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:21:15,31.1,59.3,33,49,62,506,0,-2,-65,-3,85,98,125,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:21:30,31.0,59.2,34,50,62,506,0,-1,-65,-4,91,81,148,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:21:45,31.1,59.2,34,50,62,505,0,-2,-64,-2,84,65,98,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:22:00,31.0,59.2,34,50,63,506,0,-2,-65,-4,91,71,130,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:22:15,31.0,59.2,33,50,63,506,0,-1,-64,-2,53,41,123,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:22:30,31.0,59.3,33,49,63,506,0,-2,-65,-5,52,57,93,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:22:45,31.1,59.3,34,51,64,505,0,-2,-66,-2,57,78,120,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:23:00,31.1,59.3,33,49,62,505,0,-1,-64,-2,62,75,99,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:23:15,31.1,59.3,33,49,61,506,0,-1,-65,-3,86,98,148,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:23:30,31.1,59.3,33,49,62,509,0,-1,-65,-3,76,85,143,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:23:45,31.1,59.3,32,48,62,509,0,-1,-66,-4,62,69,130,1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:24:00,31.1,59.3,34,50,63,509,0,1,-65,-2,78,95,117,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:24:15,31.1,59.3,34,50,62,508,0,-1,-66,-3,82,95,119,-1,-63,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:24:30,31.1,59.3,33,50,63,507,0,-1,-63,-2,70,93,106,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:24:45,31.0,59.3,33,50,63,506,0,-1,-66,-4,61,90,124,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:25:00,31.1,59.2,34,50,62,507,0,-2,-66,-2,68,94,107,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:25:15,31.0,59.3,34,50,62,506,0,-2,-66,-3,45,64,118,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:25:30,31.1,59.3,34,50,62,506,0,-1,-66,-3,80,96,140,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:25:45,31.0,59.2,34,50,63,506,0,-1,-66,-3,67,91,151,0,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:26:00,31.1,59.3,33,48,61,506,0,0,-65,-4,84,92,113,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:26:15,31.1,59.2,33,48,61,506,0,-2,-65,-3,79,82,129,-3,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-02,07:26:30,31.1,59.3,33,48,62,506,0,-3,-65,-2,74,72,124,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
