id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DBC6,2020-06-01,16:54:00,28.7,64.4,260,433,476,503,0,0,-64,-5,88,83,108,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:54:15,28.7,64.4,258,436,480,504,0,0,-65,-5,89,57,90,-1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:54:30,28.7,64.5,257,439,483,504,0,-1,-66,-7,101,72,113,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:54:45,28.7,64.4,257,441,493,504,0,-2,-66,-6,115,82,103,-1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:55:00,28.7,64.4,258,442,496,503,0,-1,-66,-7,92,96,102,-1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:55:15,28.7,64.4,257,432,492,504,0,-1,-66,-7,97,106,120,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:55:30,28.7,64.4,257,433,489,503,0,0,-64,-5,99,83,104,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:55:45,28.7,64.4,259,435,486,504,0,-1,-65,-5,107,104,107,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:56:00,28.7,64.4,256,430,478,504,0,0,-65,-6,96,64,80,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:56:15,28.8,64.3,258,434,487,503,0,0,-65,-6,98,96,115,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:56:30,28.8,64.3,256,433,491,502,0,-2,-65,-5,124,127,143,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:56:45,28.7,64.3,255,435,497,502,0,-2,-66,-6,123,101,130,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:57:00,28.8,64.3,256,439,494,502,0,-1,-65,-6,101,86,110,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:57:15,28.7,64.3,257,439,494,502,0,0,-65,-6,109,102,136,-3,-67,-8,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:57:30,28.7,64.3,258,442,501,502,0,-3,-67,-8,97,82,113,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:57:45,28.7,64.3,260,445,500,502,0,0,-65,-5,81,71,102,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:58:00,28.7,64.3,261,444,493,502,0,-1,-64,-5,119,108,119,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:58:15,28.7,64.3,257,438,483,502,0,0,-64,-6,101,88,121,-1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:58:30,28.7,64.3,258,437,481,501,0,-1,-66,-7,79,83,122,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:58:45,28.8,64.3,260,441,488,501,0,0,-65,-5,78,71,96,-2,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:59:00,28.8,64.3,260,440,495,501,0,-2,-66,-7,81,84,124,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:59:15,28.7,64.3,259,438,497,501,0,-1,-64,-5,83,80,125,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:59:30,28.7,64.3,259,440,494,501,0,-2,-66,-6,103,84,117,-1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,16:59:45,28.8,64.3,256,433,480,502,0,-1,-66,-7,108,98,146,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:00:00,28.8,64.3,256,434,486,501,0,-1,-64,-5,91,97,116,-2,-65,-3,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:00:15,28.8,64.3,256,433,490,501,0,-2,-65,-3,96,93,128,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:00:30,28.8,64.3,258,436,491,502,0,0,-64,-5,96,90,131,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:00:45,28.8,64.3,256,435,485,502,0,0,-64,-4,93,96,123,1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:01:00,28.8,64.3,258,432,485,502,0,1,-64,-5,88,73,96,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:01:15,28.8,64.3,259,429,481,502,0,-1,-65,-5,99,88,118,-2,-67,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:01:30,28.8,64.3,257,430,479,502,0,-2,-67,-7,78,95,118,-2,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:01:45,28.8,64.2,255,432,481,502,0,-2,-66,-7,59,44,68,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:02:00,28.8,64.3,254,439,491,502,0,-1,-64,-5,81,86,100,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:02:15,28.8,64.3,255,439,496,502,0,0,-64,-5,95,104,132,-1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:02:30,28.8,64.3,257,437,497,502,0,-1,-66,-7,110,100,133,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:02:45,28.8,64.3,259,433,491,502,0,-1,-66,-6,105,103,119,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:03:00,28.8,64.3,256,429,486,502,0,0,-65,-5,106,78,99,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:03:15,28.8,64.3,256,429,476,502,0,0,-65,-6,113,84,123,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:03:30,28.8,64.2,257,435,480,502,0,-1,-65,-5,103,95,135,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:03:45,28.8,64.2,257,433,477,501,0,-2,-66,-6,69,52,103,1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:04:00,28.7,64.3,257,433,475,501,0,1,-64,-5,68,28,74,-1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:04:15,28.8,64.3,253,426,474,502,0,-1,-66,-7,84,83,88,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:04:30,28.8,64.2,258,433,486,502,0,-1,-65,-5,57,51,95,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:04:45,28.8,64.3,260,435,485,502,0,0,-64,-4,72,40,72,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:05:00,28.8,64.2,259,435,485,502,0,-2,-66,-6,87,76,112,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:05:15,28.8,64.2,257,435,481,503,0,-1,-66,-6,103,103,127,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:05:30,28.8,64.2,257,435,483,503,0,0,-65,-5,96,95,115,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:05:45,28.8,64.2,256,432,487,503,0,-2,-66,-6,99,75,113,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:06:00,28.8,64.2,258,435,490,503,0,-1,-65,-5,103,100,122,0,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:06:15,28.8,64.2,257,431,486,503,0,0,-65,-7,112,103,121,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:06:30,28.8,64.2,256,433,485,502,0,0,-64,-4,73,72,83,-1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:06:45,28.8,64.2,252,426,485,502,0,-1,-66,-7,72,81,101,-1,-63,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:07:00,28.8,64.2,257,429,485,502,0,-1,-63,-4,70,35,58,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:07:15,28.8,64.2,257,432,493,502,0,-1,-66,-6,75,82,108,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:07:30,28.8,64.2,257,430,482,502,0,-2,-66,-6,121,124,120,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:07:45,28.8,64.2,255,435,486,502,0,-1,-66,-6,107,96,127,-2,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:08:00,28.8,64.2,254,431,479,502,0,-2,-66,-5,77,74,97,-3,-68,-8,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:08:15,28.8,64.2,253,430,480,502,0,-3,-68,-8,100,86,102,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:08:30,28.8,64.2,253,425,475,502,0,-1,-66,-6,98,82,106,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:08:45,28.8,64.2,256,426,480,503,0,-1,-66,-6,99,68,100,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:09:00,28.8,64.2,254,421,477,503,0,0,-64,-4,80,76,102,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:09:15,28.8,64.2,260,433,487,503,0,-2,-66,-6,103,93,125,-1,-63,-3,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:09:30,28.8,64.1,252,429,478,503,0,-1,-63,-3,90,59,93,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:09:45,28.8,64.1,252,430,476,503,0,-1,-66,-6,90,73,106,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:10:00,28.8,64.1,253,435,481,504,0,-1,-65,-4,69,41,75,-2,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:10:15,28.8,64.2,253,434,484,503,0,-2,-66,-7,110,93,120,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:10:30,28.8,64.1,256,430,473,503,0,0,-65,-5,90,101,116,-2,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:10:45,28.8,64.1,257,437,483,503,0,-2,-66,-7,100,75,119,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:11:00,28.8,64.1,257,435,487,503,0,0,-65,-6,93,93,115,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:11:15,28.8,64.1,255,440,495,503,0,-1,-64,-5,91,74,95,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:11:30,28.8,64.1,255,437,486,503,0,-2,-66,-6,76,77,89,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:11:45,28.8,64.1,255,433,482,503,0,0,-65,-5,107,99,123,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:12:00,28.8,64.1,254,428,476,503,0,-1,-66,-6,115,114,125,0,-64,-3,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:12:15,28.8,64.1,253,426,474,504,0,0,-64,-3,102,94,119,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:12:30,28.8,64.1,256,430,478,503,0,0,-64,-4,97,86,122,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:12:45,28.8,64.1,255,432,480,503,0,-1,-64,-4,93,77,88,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:13:00,28.8,64.1,257,431,485,504,0,0,-65,-6,100,78,105,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:13:15,28.8,64.1,254,426,479,504,0,0,-65,-5,103,98,121,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:13:30,28.8,64.1,257,427,480,504,0,-1,-65,-4,86,106,124,-3,-67,-8,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:13:45,28.8,64.1,255,424,474,503,0,-3,-67,-8,94,105,130,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:14:00,28.8,64.1,253,423,474,504,0,-1,-64,-4,95,79,86,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:14:15,28.8,64.1,253,421,473,504,0,0,-65,-6,84,86,102,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:14:30,28.8,64.1,254,421,475,505,0,0,-65,-6,88,99,110,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:14:45,28.8,64.1,254,423,478,505,0,-2,-66,-6,75,80,78,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:15:00,28.8,64.1,255,427,481,505,0,-1,-66,-6,75,65,107,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:15:15,28.9,64.0,255,427,478,506,0,0,-65,-5,85,78,95,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:15:30,28.8,64.0,253,426,477,505,0,-1,-65,-6,70,63,76,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:15:45,28.8,64.0,252,425,477,505,0,-1,-64,-4,24,47,36,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:16:00,28.9,64.1,251,427,478,505,0,-1,-65,-6,80,74,84,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:16:15,28.8,64.0,249,429,479,504,0,-1,-65,-6,87,87,101,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:16:30,28.9,64.1,251,424,480,503,0,0,-64,-5,76,60,82,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:16:45,28.8,64.1,251,424,485,503,0,0,-64,-5,69,79,72,1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:17:00,28.8,64.1,252,422,478,504,0,1,-65,-5,68,86,92,-1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:17:15,28.8,64.0,248,418,471,505,0,-1,-65,-7,97,81,118,0,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:17:30,28.8,64.0,253,424,471,504,0,0,-66,-7,106,79,91,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:17:45,28.8,64.0,252,427,476,503,0,0,-65,-6,94,79,91,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:18:00,28.9,64.0,251,427,481,503,0,0,-64,-5,71,82,85,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:18:15,28.9,64.0,249,425,479,503,0,-1,-66,-6,84,103,106,-1,-69,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:18:30,28.9,64.0,250,419,473,503,0,-1,-69,-6,100,84,91,-1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:18:45,28.8,64.0,251,419,473,503,0,-1,-65,-7,74,78,137,1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:19:00,28.9,64.0,251,421,476,504,0,1,-65,-6,80,51,71,-1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:19:15,28.9,64.0,250,427,485,504,0,-1,-66,-7,83,85,92,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:19:30,28.9,64.0,250,427,486,504,0,0,-65,-5,124,131,140,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:19:45,28.9,64.0,249,429,489,505,0,0,-64,-5,82,76,107,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:20:00,28.9,64.0,245,424,473,507,0,0,-64,-4,95,94,96,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:20:15,28.9,64.0,250,424,473,507,0,-1,-64,-4,82,80,131,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:20:30,28.9,63.9,247,425,469,507,0,-1,-64,-5,101,93,115,-2,-67,-8,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:20:45,28.9,64.0,247,421,471,507,0,-2,-67,-8,110,127,123,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:21:00,28.9,64.0,249,427,471,505,0,0,-64,-5,90,67,86,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:21:15,28.9,64.0,254,427,469,505,0,0,-65,-5,75,68,98,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:21:30,28.9,64.0,256,426,472,504,0,-1,-65,-5,109,106,104,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:21:45,28.9,64.0,251,421,470,504,0,0,-65,-5,111,87,107,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:22:00,28.9,64.0,252,426,478,504,0,-1,-64,-4,116,91,136,-1,-67,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:22:15,28.9,64.0,253,420,480,503,0,-1,-67,-4,102,92,126,1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:22:30,28.9,63.9,251,417,471,504,0,1,-65,-6,73,75,96,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:22:45,28.9,64.0,253,417,475,504,0,0,-64,-4,116,96,109,0,-64,-3,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:23:00,28.9,63.9,251,422,475,504,0,0,-64,-3,135,127,144,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:23:15,28.9,64.0,252,421,469,504,0,-1,-65,-5,85,85,108,0,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:23:30,28.9,64.0,249,417,469,504,0,0,-66,-7,82,84,100,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:23:45,28.9,63.9,249,414,465,504,0,0,-64,-5,73,73,111,-3,-67,-8,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:24:00,28.9,63.9,249,418,470,503,0,-3,-67,-8,96,93,114,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:24:15,28.9,63.9,251,417,464,503,0,-1,-64,-4,93,108,103,0,-68,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:24:30,28.9,63.9,250,413,461,504,0,0,-68,-7,93,80,103,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:24:45,28.9,63.9,249,410,461,504,0,-1,-64,-4,80,94,98,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:25:00,28.9,63.9,249,413,459,504,0,-1,-64,-4,107,86,99,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:25:15,28.9,63.9,251,419,469,504,0,0,-64,-5,74,73,101,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:25:30,28.9,64.0,252,423,465,505,0,0,-65,-6,70,63,94,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:25:45,28.9,63.9,253,423,470,505,0,-2,-66,-6,82,86,109,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:26:00,28.9,63.9,255,429,474,506,0,0,-64,-5,93,78,124,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:26:15,28.9,63.9,252,427,478,505,0,-1,-64,-5,88,97,106,1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:26:30,28.9,63.9,251,423,473,505,0,1,-65,-7,105,103,126,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:26:45,28.9,63.9,251,424,476,505,0,0,-64,-5,89,92,104,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:27:00,28.9,63.9,248,421,474,503,0,-1,-64,-5,81,103,114,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:27:15,28.9,63.9,248,425,475,503,0,0,-65,-5,113,109,119,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:27:30,28.9,63.9,248,428,474,502,0,-1,-66,-6,97,74,112,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:27:45,28.9,63.9,250,426,467,503,0,0,-64,-6,81,67,95,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:28:00,28.9,63.9,250,426,462,503,0,-1,-65,-5,83,59,86,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:28:15,28.9,63.9,250,423,461,503,0,0,-64,-5,104,86,105,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-01,17:28:30,28.9,63.9,250,420,461,503,0,0,-64,-4,126,114,163,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
