datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-06 16:52:30,0C9A4249DB30,2019-03-06,16:52:30,22.1,71.4,19,29,31,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.834000000000001
2019-03-06 16:52:45,0C9A4249DB30,2019-03-06,16:52:45,22.1,71.4,19,29,31,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.834000000000001
2019-03-06 16:53:00,0C9A4249DB30,2019-03-06,16:53:00,22.1,71.4,19,28,29,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 16:53:15,0C9A4249DB30,2019-03-06,16:53:15,22.1,71.4,19,26,28,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,11.679
2019-03-06 16:53:30,0C9A4249DB30,2019-03-06,16:53:30,22.1,71.5,19,26,28,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,11.679
2019-03-06 16:53:45,0C9A4249DB30,2019-03-06,16:53:45,22.1,71.4,17,24,25,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,10.909
2019-03-06 16:54:00,0C9A4249DB30,2019-03-06,16:54:00,22.1,71.4,17,24,26,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,10.909
2019-03-06 16:54:15,0C9A4249DB30,2019-03-06,16:54:15,22.1,71.3,18,25,28,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-06 16:54:30,0C9A4249DB30,2019-03-06,16:54:30,22.1,71.3,18,25,28,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-06 16:54:45,0C9A4249DB30,2019-03-06,16:54:45,22.1,71.2,19,28,30,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 16:55:00,0C9A4249DB30,2019-03-06,16:55:00,22.1,71.4,19,28,30,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 16:55:15,0C9A4249DB30,2019-03-06,16:55:15,22.1,71.3,19,26,27,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,11.679
2019-03-06 16:55:30,0C9A4249DB30,2019-03-06,16:55:30,22.1,70.8,19,26,27,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,11.679
2019-03-06 16:55:45,0C9A4249DB30,2019-03-06,16:55:45,22.1,71.2,19,25,26,444,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.294,11.294
2019-03-06 16:56:00,0C9A4249DB30,2019-03-06,16:56:00,22.1,71.4,18,24,27,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.909,10.909
2019-03-06 16:56:15,0C9A4249DB30,2019-03-06,16:56:15,22.1,71.2,19,26,28,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,11.679
2019-03-06 16:56:30,0C9A4249DB30,2019-03-06,16:56:30,22.1,71.0,18,25,27,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-06 16:56:45,0C9A4249DB30,2019-03-06,16:56:45,22.1,71.0,18,26,27,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 16:57:00,0C9A4249DB30,2019-03-06,16:57:00,22.1,71.0,19,27,29,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.064
2019-03-06 16:57:15,0C9A4249DB30,2019-03-06,16:57:15,22.1,71.2,18,26,28,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 16:57:30,0C9A4249DB30,2019-03-06,16:57:30,22.1,71.0,19,25,27,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.294,11.294
2019-03-06 16:57:45,0C9A4249DB30,2019-03-06,16:57:45,22.1,70.9,18,26,26,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 16:58:00,0C9A4249DB30,2019-03-06,16:58:00,22.1,70.8,19,27,30,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.064
2019-03-06 16:58:15,0C9A4249DB30,2019-03-06,16:58:15,22.1,70.8,19,28,30,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 16:58:30,0C9A4249DB30,2019-03-06,16:58:30,22.1,70.8,19,28,30,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 16:58:45,0C9A4249DB30,2019-03-06,16:58:45,22.1,71.0,19,28,30,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 16:59:00,0C9A4249DB30,2019-03-06,16:59:00,22.1,71.1,19,28,30,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 16:59:15,0C9A4249DB30,2019-03-06,16:59:15,22.1,71.2,18,27,29,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-06 16:59:30,0C9A4249DB30,2019-03-06,16:59:30,22.1,71.1,18,26,28,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 16:59:45,0C9A4249DB30,2019-03-06,16:59:45,22.1,71.1,18,26,28,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:00:00,0C9A4249DB30,2019-03-06,17:00:00,22.1,71.0,18,26,29,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:00:15,0C9A4249DB30,2019-03-06,17:00:15,22.1,70.9,18,26,29,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:00:30,0C9A4249DB30,2019-03-06,17:00:30,22.1,71.0,18,26,28,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:00:45,0C9A4249DB30,2019-03-06,17:00:45,22.1,70.1,19,28,29,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 17:01:00,0C9A4249DB30,2019-03-06,17:01:00,22.1,70.4,18,27,28,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-06 17:01:15,0C9A4249DB30,2019-03-06,17:01:15,22.1,70.8,18,26,29,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:01:30,0C9A4249DB30,2019-03-06,17:01:30,22.1,70.9,18,28,32,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.449000000000002
2019-03-06 17:01:45,0C9A4249DB30,2019-03-06,17:01:45,22.1,70.9,19,29,32,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.834000000000001
2019-03-06 17:02:00,0C9A4249DB30,2019-03-06,17:02:00,22.1,70.7,19,28,32,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 17:02:15,0C9A4249DB30,2019-03-06,17:02:15,22.1,70.6,18,27,30,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-06 17:02:30,0C9A4249DB30,2019-03-06,17:02:30,22.0,70.6,18,27,30,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-06 17:02:45,0C9A4249DB30,2019-03-06,17:02:45,22.1,70.7,18,27,31,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-06 17:03:00,0C9A4249DB30,2019-03-06,17:03:00,22.0,70.8,18,27,31,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-06 17:03:15,0C9A4249DB30,2019-03-06,17:03:15,22.1,70.9,18,26,29,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:03:30,0C9A4249DB30,2019-03-06,17:03:30,22.1,71.0,17,26,29,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.679
2019-03-06 17:03:45,0C9A4249DB30,2019-03-06,17:03:45,22.1,71.0,18,25,28,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-06 17:04:00,0C9A4249DB30,2019-03-06,17:04:00,22.1,70.9,18,25,28,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-06 17:04:15,0C9A4249DB30,2019-03-06,17:04:15,22.1,70.8,18,26,27,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:04:30,0C9A4249DB30,2019-03-06,17:04:30,22.1,70.7,19,27,29,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.064
2019-03-06 17:04:45,0C9A4249DB30,2019-03-06,17:04:45,22.1,70.6,18,26,29,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:05:00,0C9A4249DB30,2019-03-06,17:05:00,22.1,70.5,18,28,31,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.449000000000002
2019-03-06 17:05:15,0C9A4249DB30,2019-03-06,17:05:15,22.1,70.7,17,26,28,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.679
2019-03-06 17:05:30,0C9A4249DB30,2019-03-06,17:05:30,22.1,70.9,18,25,27,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-06 17:05:45,0C9A4249DB30,2019-03-06,17:05:45,22.1,70.8,18,26,27,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:06:00,0C9A4249DB30,2019-03-06,17:06:00,22.1,70.8,18,26,28,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-06 17:06:15,0C9A4249DB30,2019-03-06,17:06:15,22.1,70.9,18,27,28,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-06 17:06:30,0C9A4249DB30,2019-03-06,17:06:30,22.1,70.9,18,27,31,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-06 17:06:45,0C9A4249DB30,2019-03-06,17:06:45,22.1,70.8,19,29,33,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.834000000000001
2019-03-06 17:07:00,0C9A4249DB30,2019-03-06,17:07:00,22.1,70.6,20,30,34,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:07:15,0C9A4249DB30,2019-03-06,17:07:15,22.1,70.5,20,29,32,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.834000000000001
2019-03-06 17:07:30,0C9A4249DB30,2019-03-06,17:07:30,22.1,70.6,20,29,33,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.834000000000001
2019-03-06 17:07:45,0C9A4249DB30,2019-03-06,17:07:45,22.1,70.6,20,30,34,444,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:08:00,0C9A4249DB30,2019-03-06,17:08:00,22.1,70.6,20,29,34,445,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.834000000000001
2019-03-06 17:08:15,0C9A4249DB30,2019-03-06,17:08:15,22.1,70.4,19,29,32,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.834000000000001
2019-03-06 17:08:30,0C9A4249DB30,2019-03-06,17:08:30,22.1,70.5,19,29,33,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.834000000000001
2019-03-06 17:08:45,0C9A4249DB30,2019-03-06,17:08:45,22.1,70.4,19,28,30,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 17:09:00,0C9A4249DB30,2019-03-06,17:09:00,22.1,70.3,19,28,31,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 17:09:15,0C9A4249DB30,2019-03-06,17:09:15,22.1,70.4,19,28,30,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 17:09:30,0C9A4249DB30,2019-03-06,17:09:30,22.1,70.5,19,29,32,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.834000000000001
2019-03-06 17:09:45,0C9A4249DB30,2019-03-06,17:09:45,22.0,70.5,20,30,33,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:10:00,0C9A4249DB30,2019-03-06,17:10:00,22.1,70.5,20,30,35,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:10:15,0C9A4249DB30,2019-03-06,17:10:15,22.1,70.6,20,30,34,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:10:30,0C9A4249DB30,2019-03-06,17:10:30,22.1,70.6,20,30,34,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:10:45,0C9A4249DB30,2019-03-06,17:10:45,22.1,70.7,20,29,32,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.834000000000001
2019-03-06 17:11:00,0C9A4249DB30,2019-03-06,17:11:00,22.1,70.8,20,27,30,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.064
2019-03-06 17:11:15,0C9A4249DB30,2019-03-06,17:11:15,22.1,70.8,20,27,29,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.064
2019-03-06 17:11:30,0C9A4249DB30,2019-03-06,17:11:30,22.1,70.6,20,26,27,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.679,11.679
2019-03-06 17:11:45,0C9A4249DB30,2019-03-06,17:11:45,22.1,70.6,20,28,29,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.449000000000002
2019-03-06 17:12:00,0C9A4249DB30,2019-03-06,17:12:00,22.1,70.6,20,28,30,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.449000000000002
2019-03-06 17:12:15,0C9A4249DB30,2019-03-06,17:12:15,22.1,70.4,20,30,32,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:12:30,0C9A4249DB30,2019-03-06,17:12:30,22.0,70.2,20,29,31,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.834000000000001
2019-03-06 17:12:45,0C9A4249DB30,2019-03-06,17:12:45,22.0,70.4,20,30,32,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:13:00,0C9A4249DB30,2019-03-06,17:13:00,22.0,70.5,20,30,32,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:13:15,0C9A4249DB30,2019-03-06,17:13:15,22.0,70.5,20,30,32,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:13:30,0C9A4249DB30,2019-03-06,17:13:30,22.0,70.5,20,30,32,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:13:45,0C9A4249DB30,2019-03-06,17:13:45,22.0,70.7,20,30,31,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:14:00,0C9A4249DB30,2019-03-06,17:14:00,22.0,70.7,20,28,31,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.449000000000002
2019-03-06 17:14:15,0C9A4249DB30,2019-03-06,17:14:15,22.0,70.7,19,28,30,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.449000000000002
2019-03-06 17:14:30,0C9A4249DB30,2019-03-06,17:14:30,22.0,70.5,20,29,32,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.834000000000001
2019-03-06 17:14:45,0C9A4249DB30,2019-03-06,17:14:45,22.0,70.5,19,29,31,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.834000000000001
2019-03-06 17:15:00,0C9A4249DB30,2019-03-06,17:15:00,22.0,70.7,20,30,33,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:15:15,0C9A4249DB30,2019-03-06,17:15:15,22.0,70.6,20,30,34,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:15:30,0C9A4249DB30,2019-03-06,17:15:30,22.0,70.6,19,27,32,441,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.064
2019-03-06 17:15:45,0C9A4249DB30,2019-03-06,17:15:45,22.1,70.6,20,28,33,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.449000000000002
2019-03-06 17:16:00,0C9A4249DB30,2019-03-06,17:16:00,22.0,70.1,20,29,34,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.834000000000001
2019-03-06 17:16:15,0C9A4249DB30,2019-03-06,17:16:15,22.0,70.2,20,28,31,443,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,12.449000000000002
2019-03-06 17:16:30,0C9A4249DB30,2019-03-06,17:16:30,22.0,70.3,19,29,32,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.834000000000001
2019-03-06 17:16:45,0C9A4249DB30,2019-03-06,17:16:45,22.0,70.4,20,30,35,442,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:17:00,0C9A4249DB30,2019-03-06,17:17:00,21.9,70.5,20,30,34,440,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.984,13.219000000000001
2019-03-06 17:17:15,0C9A4249DB30,2019-03-06,17:17:15,21.9,70.5,21,30,36,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,12.518,13.219000000000001
2019-03-06 17:17:30,0C9A4249DB30,2019-03-06,17:17:30,21.9,70.5,22,31,35,439,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,13.052000000000001,13.604000000000001
