datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-05 06:17:00,0C9A4249DBB4,2019-03-05,06:17:00,23.5,61.8,30,49,61,607,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.023
2019-03-05 06:17:15,0C9A4249DBB4,2019-03-05,06:17:15,23.5,61.8,29,48,60,607,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:17:30,0C9A4249DBB4,2019-03-05,06:17:30,23.5,61.8,29,47,60,607,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:17:45,0C9A4249DBB4,2019-03-05,06:17:45,23.5,61.9,28,47,59,607,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:18:00,0C9A4249DBB4,2019-03-05,06:18:00,23.5,61.8,29,46,56,608,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,20.775
2019-03-05 06:18:15,0C9A4249DBB4,2019-03-05,06:18:15,23.5,61.9,29,47,57,609,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:18:30,0C9A4249DBB4,2019-03-05,06:18:30,23.5,61.8,29,48,58,609,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:18:45,0C9A4249DBB4,2019-03-05,06:18:45,23.5,61.8,29,48,58,609,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:19:00,0C9A4249DBB4,2019-03-05,06:19:00,23.5,61.8,29,47,58,608,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:19:15,0C9A4249DBB4,2019-03-05,06:19:15,23.5,61.8,29,47,58,608,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:19:30,0C9A4249DBB4,2019-03-05,06:19:30,23.5,61.7,29,49,61,608,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,22.023
2019-03-05 06:19:45,0C9A4249DBB4,2019-03-05,06:19:45,23.5,61.7,29,49,61,608,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,22.023
2019-03-05 06:20:00,0C9A4249DBB4,2019-03-05,06:20:00,23.5,61.7,30,48,60,608,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:20:15,0C9A4249DBB4,2019-03-05,06:20:15,23.5,61.7,-1,-1,-1,608,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,,
2019-03-05 06:20:30,0C9A4249DBB4,2019-03-05,06:20:30,23.5,61.8,30,49,61,607,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.023
2019-03-05 06:20:45,0C9A4249DBB4,2019-03-05,06:20:45,23.5,61.8,29,48,58,606,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:21:00,0C9A4249DBB4,2019-03-05,06:21:00,23.5,61.7,29,46,57,605,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,20.775
2019-03-05 06:21:15,0C9A4249DBB4,2019-03-05,06:21:15,23.5,61.7,29,48,58,603,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:21:30,0C9A4249DBB4,2019-03-05,06:21:30,23.5,61.7,29,48,61,602,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:21:45,0C9A4249DBB4,2019-03-05,06:21:45,23.5,61.7,29,48,58,602,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:22:00,0C9A4249DBB4,2019-03-05,06:22:00,23.5,61.7,30,48,59,602,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:22:15,0C9A4249DBB4,2019-03-05,06:22:15,23.5,61.7,30,49,61,603,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.023
2019-03-05 06:22:30,0C9A4249DBB4,2019-03-05,06:22:30,23.5,61.8,30,50,62,605,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.439
2019-03-05 06:22:45,0C9A4249DBB4,2019-03-05,06:22:45,23.5,61.9,30,48,60,609,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:23:00,0C9A4249DBB4,2019-03-05,06:23:00,23.5,61.9,29,48,59,616,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:23:15,0C9A4249DBB4,2019-03-05,06:23:15,23.5,61.8,28,47,60,619,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:23:30,0C9A4249DBB4,2019-03-05,06:23:30,23.5,61.9,29,48,61,622,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:23:45,0C9A4249DBB4,2019-03-05,06:23:45,23.5,61.9,29,49,60,624,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,22.023
2019-03-05 06:24:00,0C9A4249DBB4,2019-03-05,06:24:00,23.5,61.9,29,49,61,624,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,22.023
2019-03-05 06:24:15,0C9A4249DBB4,2019-03-05,06:24:15,23.5,62.0,30,49,61,625,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.023
2019-03-05 06:24:30,0C9A4249DBB4,2019-03-05,06:24:30,23.5,62.1,30,48,60,628,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:24:45,0C9A4249DBB4,2019-03-05,06:24:45,23.5,62.1,28,47,60,636,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:25:00,0C9A4249DBB4,2019-03-05,06:25:00,23.5,62.1,29,49,61,642,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,22.023
2019-03-05 06:25:15,0C9A4249DBB4,2019-03-05,06:25:15,23.5,62.1,30,50,62,645,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.439
2019-03-05 06:25:30,0C9A4249DBB4,2019-03-05,06:25:30,23.4,62.4,30,50,62,646,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.439
2019-03-05 06:25:45,0C9A4249DBB4,2019-03-05,06:25:45,23.4,62.3,29,48,60,649,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:26:00,0C9A4249DBB4,2019-03-05,06:26:00,23.4,62.3,29,47,58,649,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:26:15,0C9A4249DBB4,2019-03-05,06:26:15,23.4,62.2,30,48,58,651,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:26:30,0C9A4249DBB4,2019-03-05,06:26:30,23.5,62.2,30,50,61,654,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.439
2019-03-05 06:26:45,0C9A4249DBB4,2019-03-05,06:26:45,23.4,62.2,30,49,61,656,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.023
2019-03-05 06:27:00,0C9A4249DBB4,2019-03-05,06:27:00,23.4,62.5,30,48,60,662,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:27:15,0C9A4249DBB4,2019-03-05,06:27:15,23.4,62.3,28,47,57,664,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:27:30,0C9A4249DBB4,2019-03-05,06:27:30,23.5,62.3,28,46,56,664,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.775
2019-03-05 06:27:45,0C9A4249DBB4,2019-03-05,06:27:45,23.5,62.5,29,47,57,666,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:28:00,0C9A4249DBB4,2019-03-05,06:28:00,23.5,62.6,28,45,56,679,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.358999999999998
2019-03-05 06:28:15,0C9A4249DBB4,2019-03-05,06:28:15,23.5,62.8,30,49,60,696,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,22.023
2019-03-05 06:28:30,0C9A4249DBB4,2019-03-05,06:28:30,23.5,62.9,29,48,60,740,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:28:45,0C9A4249DBB4,2019-03-05,06:28:45,23.4,63.3,28,47,57,790,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:29:00,0C9A4249DBB4,2019-03-05,06:29:00,23.5,63.0,28,47,59,813,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:29:15,0C9A4249DBB4,2019-03-05,06:29:15,23.5,63.0,29,48,62,832,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:29:30,0C9A4249DBB4,2019-03-05,06:29:30,23.5,62.9,28,46,57,840,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.775
2019-03-05 06:29:45,0C9A4249DBB4,2019-03-05,06:29:45,23.4,63.0,29,47,56,847,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:30:00,0C9A4249DBB4,2019-03-05,06:30:00,23.5,63.1,29,47,57,851,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:30:15,0C9A4249DBB4,2019-03-05,06:30:15,23.5,63.1,30,48,61,860,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:30:30,0C9A4249DBB4,2019-03-05,06:30:30,23.5,63.1,28,47,60,864,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:30:45,0C9A4249DBB4,2019-03-05,06:30:45,23.5,63.0,27,47,59,866,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,16.831,21.191
2019-03-05 06:31:00,0C9A4249DBB4,2019-03-05,06:31:00,23.5,62.9,28,46,56,866,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.775
2019-03-05 06:31:15,0C9A4249DBB4,2019-03-05,06:31:15,23.5,63.0,28,45,56,868,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.358999999999998
2019-03-05 06:31:30,0C9A4249DBB4,2019-03-05,06:31:30,23.5,63.1,28,46,56,868,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.775
2019-03-05 06:31:45,0C9A4249DBB4,2019-03-05,06:31:45,23.5,63.2,29,48,58,869,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:32:00,0C9A4249DBB4,2019-03-05,06:32:00,23.5,63.2,29,47,58,870,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:32:15,0C9A4249DBB4,2019-03-05,06:32:15,23.5,63.2,29,47,58,872,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:32:30,0C9A4249DBB4,2019-03-05,06:32:30,23.5,63.2,28,47,60,873,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:32:45,0C9A4249DBB4,2019-03-05,06:32:45,23.5,63.2,28,47,59,873,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:33:00,0C9A4249DBB4,2019-03-05,06:33:00,23.5,63.1,28,47,58,874,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:33:15,0C9A4249DBB4,2019-03-05,06:33:15,23.5,63.2,28,46,57,878,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.775
2019-03-05 06:33:30,0C9A4249DBB4,2019-03-05,06:33:30,23.5,63.1,29,48,60,876,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:33:45,0C9A4249DBB4,2019-03-05,06:33:45,23.5,63.1,30,48,60,875,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:34:00,0C9A4249DBB4,2019-03-05,06:34:00,23.5,63.1,29,46,57,873,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,20.775
2019-03-05 06:34:15,0C9A4249DBB4,2019-03-05,06:34:15,23.5,63.1,29,47,59,873,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:34:30,0C9A4249DBB4,2019-03-05,06:34:30,23.5,63.1,29,48,60,873,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:34:45,0C9A4249DBB4,2019-03-05,06:34:45,23.5,63.0,29,49,61,873,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,22.023
2019-03-05 06:35:00,0C9A4249DBB4,2019-03-05,06:35:00,23.6,63.0,29,48,59,872,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:35:15,0C9A4249DBB4,2019-03-05,06:35:15,23.6,63.0,29,48,60,870,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:35:30,0C9A4249DBB4,2019-03-05,06:35:30,23.5,62.9,29,48,62,866,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:35:45,0C9A4249DBB4,2019-03-05,06:35:45,23.6,62.9,29,48,60,861,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:36:00,0C9A4249DBB4,2019-03-05,06:36:00,23.6,62.9,29,46,56,857,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,20.775
2019-03-05 06:36:15,0C9A4249DBB4,2019-03-05,06:36:15,23.6,62.8,29,46,55,856,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,20.775
2019-03-05 06:36:30,0C9A4249DBB4,2019-03-05,06:36:30,23.6,62.7,29,46,56,854,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,20.775
2019-03-05 06:36:45,0C9A4249DBB4,2019-03-05,06:36:45,23.6,62.7,29,46,56,849,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,20.775
2019-03-05 06:37:00,0C9A4249DBB4,2019-03-05,06:37:00,23.5,62.8,28,48,59,849,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.607
2019-03-05 06:37:15,0C9A4249DBB4,2019-03-05,06:37:15,23.6,62.9,28,47,58,849,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:37:30,0C9A4249DBB4,2019-03-05,06:37:30,23.5,63.0,29,47,57,848,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:37:45,0C9A4249DBB4,2019-03-05,06:37:45,23.6,62.9,30,48,60,845,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:38:00,0C9A4249DBB4,2019-03-05,06:38:00,23.6,62.9,28,47,60,841,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:38:15,0C9A4249DBB4,2019-03-05,06:38:15,23.6,62.8,28,46,59,837,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.775
2019-03-05 06:38:30,0C9A4249DBB4,2019-03-05,06:38:30,23.5,62.8,29,47,58,831,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:38:45,0C9A4249DBB4,2019-03-05,06:38:45,23.5,62.9,29,47,58,829,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:39:00,0C9A4249DBB4,2019-03-05,06:39:00,23.5,63.0,29,48,60,828,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:39:15,0C9A4249DBB4,2019-03-05,06:39:15,23.6,63.0,29,47,60,827,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:39:30,0C9A4249DBB4,2019-03-05,06:39:30,23.6,63.0,29,47,60,826,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:39:45,0C9A4249DBB4,2019-03-05,06:39:45,23.6,62.9,28,47,58,826,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:40:00,0C9A4249DBB4,2019-03-05,06:40:00,23.6,62.9,28,47,57,828,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:40:15,0C9A4249DBB4,2019-03-05,06:40:15,23.6,62.9,29,46,57,828,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,20.775
2019-03-05 06:40:30,0C9A4249DBB4,2019-03-05,06:40:30,23.6,62.9,28,46,57,827,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.775
2019-03-05 06:40:45,0C9A4249DBB4,2019-03-05,06:40:45,23.6,63.0,29,47,58,827,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:41:00,0C9A4249DBB4,2019-03-05,06:41:00,23.6,63.0,28,47,59,827,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:41:15,0C9A4249DBB4,2019-03-05,06:41:15,23.6,63.0,27,46,57,827,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,16.831,20.775
2019-03-05 06:41:30,0C9A4249DBB4,2019-03-05,06:41:30,23.6,62.9,28,47,58,828,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,21.191
2019-03-05 06:41:45,0C9A4249DBB4,2019-03-05,06:41:45,23.6,63.0,29,47,58,828,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:42:00,0C9A4249DBB4,2019-03-05,06:42:00,23.6,62.9,28,46,57,829,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.775
2019-03-05 06:42:15,0C9A4249DBB4,2019-03-05,06:42:15,23.6,63.0,29,47,59,829,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:42:30,0C9A4249DBB4,2019-03-05,06:42:30,23.6,63.0,29,47,58,829,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
2019-03-05 06:42:45,0C9A4249DBB4,2019-03-05,06:42:45,23.6,63.0,28,46,57,828,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.775
2019-03-05 06:43:00,0C9A4249DBB4,2019-03-05,06:43:00,23.6,63.0,28,45,54,827,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,20.358999999999998
2019-03-05 06:43:15,0C9A4249DBB4,2019-03-05,06:43:15,23.6,63.0,28,44,55,827,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.413,19.942999999999998
2019-03-05 06:43:30,0C9A4249DBB4,2019-03-05,06:43:30,23.6,63.0,29,46,57,826,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,20.775
2019-03-05 06:43:45,0C9A4249DBB4,2019-03-05,06:43:45,23.6,63.0,29,48,59,825,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.607
2019-03-05 06:44:00,0C9A4249DBB4,2019-03-05,06:44:00,23.6,63.1,30,48,61,824,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,18.576999999999998,21.607
2019-03-05 06:44:15,0C9A4249DBB4,2019-03-05,06:44:15,23.6,63.1,29,47,58,824,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0230,17.995,21.191
