1552918702,851.90
1552918703,840.60
1552918704,764.55
1552918705,752.40
1552918706,708.67
1552918707,708.67
1552918708,708.67
1552918709,764.55
1552918710,693.60
1552918711,693.60
1552918712,693.60
1552918713,703.13
1552918714,772.90
1552918715,793.52
1552918716,805.58
1552918717,807.25
1552918718,1055.88
1552918719,1055.88
1552918720,1055.88
1552918721,1055.88
1552918722,1055.88
1552918723,1055.88
1552918724,942.53
1552918725,720.58
1552918726,694.91
1552918727,667.72
1552918728,661.79
1552918729,647.30
1552918730,631.83
1552918731,561.31
1552918732,561.31
1552918733,561.31
1552918734,561.31
1552918735,561.31
1552918736,561.31
1552918737,584.42
1552918738,634.63
1552918739,689.41
1552918740,699.95
1552918741,740.46
1552918742,768.69
1552918743,1014.43
1552918744,1131.26
1552918745,1285.98
1552918746,1430.70
1552918747,1488.16
1552918748,1544.08
1552918749,1544.08
1552918750,1544.08
1552918751,1544.08
1552918752,1488.16
1552918753,1430.70
1552918754,1356.30
1552918755,1163.78
1552918756,1010.40
1552918757,902.97
1552918758,846.45
1552918759,846.45
1552918760,846.45
1552918761,846.45
1552918762,846.45
1552918763,846.45
1552918764,846.45
1552918765,846.45
1552918766,846.45
1552918767,864.29
1552918768,884.11
1552918769,884.91
1552918770,912.94
1552918771,965.51
1552918772,1002.21
1552918773,1072.41
1552918774,1072.41
1552918775,1072.41
1552918776,1072.41
1552918777,1072.41
1552918778,1072.41
1552918779,804.28
1552918780,595.82
1552918781,586.56
1552918782,577.25
1552918783,561.75
1552918784,546.63
1552918785,532.08
1552918786,529.58
1552918787,526.72
1552918788,526.72
1552918789,529.58
1552918790,529.58
1552918791,529.58
1552918792,529.58
1552918793,529.58
1552918794,526.72
1552918795,516.09
1552918796,538.27
1552918797,538.27
1552918798,543.37
1552918799,559.33
1552918800,575.60
1552918801,581.27
1552918802,592.66
1552918803,625.56
1552918804,655.88
1552918805,698.56
1552918806,698.56
1552918807,698.56
1552918808,698.56
1552918809,698.56
1552918810,655.88
1552918811,703.22
1552918812,703.22
1552918813,703.22
1552918814,703.22
1552918815,703.22
1552918816,684.96
1552918817,684.96
1552918818,684.96
1552918819,684.96
1552918820,684.96
1552918821,684.96
1552918822,571.08
1552918823,428.89
1552918824,428.89
1552918825,428.89
1552918826,428.89
1552918827,428.89
1552918828,428.89
1552918829,504.07
1552918830,616.65
1552918831,660.64
1552918832,682.64
1552918833,684.16
1552918834,698.22
1552918835,703.34
1552918836,717.69
1552918837,912.88
1552918838,912.88
1552918839,912.88
1552918840,912.88
1552918841,912.88
1552918842,912.88
1552918843,891.57
1552918844,505.99
1552918845,505.99
1552918846,505.99
1552918847,505.99
1552918848,505.99
1552918849,505.99
1552918850,568.39
1552918851,658.12
1552918852,689.42
1552918853,690.20
1552918854,690.41
1552918855,696.46
1552918856,698.77
1552918857,708.55
1552918858,733.81
1552918859,778.25
1552918860,807.48
1552918861,869.19
1552918862,879.45
1552918863,903.16
1552918864,980.00
1552918865,1129.19
1552918866,1129.19
1552918867,1129.19
1552918868,1130.38
1552918869,1132.43
1552918870,1132.43
1552918871,1132.43
1552918872,1130.38
1552918873,1094.63
1552918874,1076.42
1552918875,989.31
1552918876,939.93
1552918877,919.61
1552918878,910.03
1552918879,908.10
1552918880,863.56
1552918881,863.56
1552918882,862.31
1552918883,820.45
1552918884,791.05
1552918885,787.84
1552918886,746.78
1552918887,733.73
1552918888,652.78
1552918889,530.35
1552918890,466.05
1552918891,403.00
1552918892,403.00
1552918893,403.00
1552918894,403.00
1552918895,403.00
1552918896,403.00
1552918897,420.37
1552918898,431.57
1552918899,474.73
1552918900,493.31
1552918901,493.68
1552918902,495.48
1552918903,499.44
1552918904,517.64
1552918905,534.07
1552918906,537.71
1552918907,576.50
1552918908,588.75
1552918909,650.14
1552918910,918.35
1552918911,1001.50
1552918912,1001.50
1552918913,1053.39
1552918914,1119.10
1552918915,1283.29
1552918916,1366.83
1552918917,1401.39
1552918918,1403.70
1552918919,1737.47
1552918920,2204.95
1552918921,2204.95
1552918922,2204.95
1552918923,2204.95
1552918924,2204.95
1552918925,2204.95
1552918926,2030.10
1552918927,2018.06
1552918928,1987.99
1552918929,1887.12
1552918930,1855.37
1552918931,1792.93
1552918932,1533.25
1552918933,1533.25
1552918934,1352.39
1552918935,859.51
1552918936,852.92
1552918937,659.00
1552918938,659.00
1552918939,659.00
1552918940,654.05
1552918941,651.47
1552918942,634.83
1552918943,651.47
1552918944,654.05
1552918945,659.00
1552918946,680.33
1552918947,718.04
1552918948,718.04
1552918949,718.04
1552918950,651.47
1552918951,649.48
1552918952,649.48
1552918953,649.48
1552918954,537.89
1552918955,464.39
1552918956,464.39
1552918957,464.39
1552918958,464.39
1552918959,464.39
1552918960,464.39
1552918961,470.90
1552918962,497.38
1552918963,498.18
1552918964,500.20
1552918965,513.59
1552918966,515.41
1552918967,528.34
1552918968,528.34
1552918969,528.34
1552918970,542.57
1552918971,542.57
1552918972,542.57
1552918973,542.57
1552918974,537.27
1552918975,524.85
1552918976,520.69
1552918977,520.69
1552918978,520.69
1552918979,524.85
1552918980,537.27
1552918981,537.27
1552918982,600.19
1552918983,611.27
1552918984,634.89
1552918985,773.88
1552918986,849.91
1552918987,854.07
1552918988,961.07
1552918989,961.98
1552918990,980.93
1552918991,980.93
1552918992,980.93
1552918993,984.28
1552918994,1024.17
1552918995,1024.17
1552918996,1040.27
1552918997,1040.27
1552918998,1040.27
1552918999,1135.43
1552919000,1180.77
1552919001,1180.77
1552919002,1180.77
1552919003,1180.77
1552919004,1180.77
1552919005,1135.43
1552919006,1079.67
1552919007,936.46
1552919008,714.02
1552919009,714.02
1552919010,714.02
1552919011,714.02
1552919012,714.02
1552919013,714.02
1552919014,814.03
1552919015,814.03
1552919016,814.03
1552919017,814.03
1552919018,814.03
1552919019,814.03
1552919020,651.75
1552919021,539.33
1552919022,506.67
1552919023,499.54
1552919024,471.29
1552919025,454.39
1552919026,417.62
1552919027,399.38
1552919028,383.91
1552919029,380.97
1552919030,380.97
1552919031,380.97
1552919032,380.97
1552919033,383.91
1552919034,396.69
1552919035,399.38
1552919036,407.21
1552919037,450.82
1552919038,474.80
1552919039,481.58
1552919040,498.24
1552919041,501.04
1552919042,514.58
1552919043,521.99
1552919044,521.99
1552919045,521.99
1552919046,521.99
1552919047,514.58
1552919048,509.10
1552919049,509.10
1552919050,492.06
1552919051,466.10
1552919052,464.68
1552919053,464.68
1552919054,464.68
1552919055,464.68
1552919056,466.10
1552919057,476.71
1552919058,492.06
1552919059,558.53
1552919060,572.30
1552919061,572.30
1552919062,572.30
1552919063,572.30
1552919064,572.30
1552919065,572.30
1552919066,554.10
1552919067,406.30
1552919068,352.56
1552919069,341.59
1552919070,341.59
1552919071,341.59
1552919072,341.59
1552919073,341.59
1552919074,341.59
1552919075,413.85
1552919076,465.86
1552919077,470.70
1552919078,595.74
1552919079,634.27
1552919080,638.43
1552919081,638.43
1552919082,642.22
1552919083,642.22
1552919084,643.79
1552919085,646.15
1552919086,663.19
1552919087,646.15
1552919088,646.15
1552919089,646.15
1552919090,638.43
1552919091,635.79
1552919092,635.79
1552919093,619.85
1552919094,619.85
1552919095,619.85
1552919096,619.85
1552919097,619.85
1552919098,655.85
1552919099,720.33
1552919100,731.82
1552919101,747.10
1552919102,765.30
1552919103,876.60
1552919104,915.84
1552919105,915.84
1552919106,915.84
1552919107,915.84
1552919108,915.84
1552919109,876.60
1552919110,756.73
1552919111,747.28
1552919112,747.28
1552919113,747.28
1552919114,747.28
1552919115,747.28
1552919116,747.28
1552919117,808.04
1552919118,808.04
1552919119,808.04
1552919120,808.04
1552919121,820.32
1552919122,820.32
1552919123,808.04
1552919124,775.72
1552919125,767.33
1552919126,755.27
1552919127,717.94
1552919128,669.05
1552919129,606.10
1552919130,574.60
1552919131,571.06
1552919132,571.06
1552919133,571.06
1552919134,571.06
1552919135,571.06
1552919136,571.06
1552919137,591.90
1552919138,675.47
1552919139,684.12
1552919140,762.62
1552919141,767.47
1552919142,784.55
1552919143,796.54
1552919144,1340.83
1552919145,1550.91
1552919146,2216.65
1552919147,2442.67
1552919148,2452.65
1552919149,3163.93
1552919150,3163.93
1552919151,3163.93
1552919152,3163.93
1552919153,3163.93
1552919154,3163.93
1552919155,3058.03
1552919156,1792.27
1552919157,1792.27
1552919158,1792.27
1552919159,1792.27
1552919160,1792.27
1552919161,1651.01
1552919162,1457.44
1552919163,1457.44
1552919164,1457.44
1552919165,1457.44
1552919166,1457.44
1552919167,1295.66
1552919168,1038.17
1552919169,917.81
1552919170,894.57
1552919171,866.43
1552919172,828.01
1552919173,820.57
1552919174,793.78
1552919175,793.78
1552919176,749.49
1552919177,730.86
1552919178,730.86
1552919179,730.86
1552919180,730.86
1552919181,730.86
1552919182,730.86
1552919183,752.30
1552919184,786.90
1552919185,1061.34
1552919186,1061.34
1552919187,1061.34
1552919188,1061.34
1552919189,1082.11
1552919190,1123.36
1552919191,1202.84
1552919192,1431.80
1552919193,1431.80
1552919194,1314.29
1552919195,1123.36
1552919196,1123.36
1552919197,1123.36
1552919198,1123.36
1552919199,1123.36
1552919200,1102.99
1552919201,954.45
1552919202,954.45
1552919203,954.45
1552919204,954.45
1552919205,954.45
1552919206,954.45
1552919207,980.32
1552919208,981.10
1552919209,981.10
1552919210,981.10
1552919211,981.10
1552919212,981.10
1552919213,981.10
1552919214,979.38
1552919215,979.38
1552919216,949.63
1552919217,903.83
1552919218,874.89
1552919219,860.32
1552919220,790.77
1552919221,790.77
1552919222,796.35
1552919223,801.54
1552919224,860.32
1552919225,874.89
1552919226,801.54
1552919227,796.35
1552919228,772.58
1552919229,772.58
1552919230,772.58
1552919231,795.45
1552919232,772.58
1552919233,771.65
1552919234,753.14
1552919235,733.81
1552919236,721.41
1552919237,715.49
1552919238,712.99
1552919239,681.01
1552919240,662.36
1552919241,662.36
1552919242,662.36
1552919243,662.36
1552919244,681.01
1552919245,681.01
1552919246,694.01
1552919247,694.01
1552919248,694.01
1552919249,694.01
1552919250,694.01
1552919251,694.01
1552919252,659.73
1552919253,576.68
1552919254,567.41
1552919255,566.03
1552919256,525.93
1552919257,507.38
1552919258,432.85
1552919259,379.07
1552919260,378.25
1552919261,370.75
1552919262,366.79
1552919263,335.27
1552919264,315.88
1552919265,315.88
1552919266,315.88
1552919267,335.27
1552919268,338.76
1552919269,338.76
1552919270,338.76
1552919271,355.28
1552919272,403.56
1552919273,420.21
1552919274,432.08
1552919275,441.97
1552919276,441.97
1552919277,441.97
1552919278,441.97
1552919279,441.97
1552919280,441.97
1552919281,427.97
1552919282,389.16
1552919283,389.16
1552919284,389.16
1552919285,388.56
1552919286,388.56
1552919287,388.56
1552919288,389.16
1552919289,393.09
1552919290,393.51
1552919291,413.64
1552919292,417.62
1552919293,433.67
1552919294,435.57
1552919295,458.44
1552919296,458.44
1552919297,471.24
1552919298,481.93
1552919299,493.10
1552919300,498.43
1552919301,503.69
1552919302,503.69
1552919303,503.69
1552919304,481.93
1552919305,470.44
1552919306,470.44
1552919307,470.44
1552919308,450.18
1552919309,442.29
1552919310,430.72
1552919311,430.72
1552919312,430.72
1552919313,430.72
1552919314,430.72
1552919315,450.18
1552919316,631.30
1552919317,775.48
1552919318,775.48
1552919319,775.48
1552919320,775.48
1552919321,775.48
1552919322,775.48
1552919323,550.95
1552919324,403.30
1552919325,264.39
1552919326,257.74
1552919327,249.64
1552919328,237.86
1552919329,222.45
1552919330,222.45
1552919331,226.26
1552919332,237.86
1552919333,237.86
1552919334,233.23
1552919335,226.26
1552919336,226.26
1552919337,226.26
1552919338,233.06
1552919339,233.23
1552919340,238.72
1552919341,253.45
1552919342,257.82
1552919343,273.42
1552919344,281.04
1552919345,289.96
1552919346,298.23
1552919347,300.83
1552919348,301.01
1552919349,313.00
1552919350,325.41
1552919351,332.98
1552919352,346.24
1552919353,346.80
1552919354,346.80
1552919355,346.80
1552919356,346.80
1552919357,332.98
1552919358,332.98
1552919359,316.83
1552919360,312.74
1552919361,300.05
1552919362,300.05
1552919363,300.05
1552919364,300.05
1552919365,291.19
1552919366,291.19
1552919367,298.14
1552919368,300.05
1552919369,302.57
1552919370,318.88
1552919371,333.98
1552919372,365.83
1552919373,365.83
1552919374,365.83
1552919375,365.83
1552919376,365.83
1552919377,369.38
1552919378,376.57
1552919379,376.57
1552919380,376.57
1552919381,376.57
1552919382,376.57
1552919383,511.14
1552919384,608.41
1552919385,741.19
1552919386,1271.88
1552919387,1524.15
1552919388,1524.15
1552919389,1524.15
1552919390,1524.15
1552919391,1524.15
1552919392,1524.15
1552919393,1107.65
1552919394,916.12
1552919395,496.41
1552919396,453.86
1552919397,451.19
1552919398,367.27
1552919399,367.27
1552919400,367.27
1552919401,367.27
1552919402,367.27
1552919403,367.27
1552919404,446.50
1552919405,461.82
1552919406,502.29
1552919407,721.69
1552919408,867.26
1552919409,898.86
1552919410,1159.87
1552919411,2006.21
1552919412,2519.33
1552919413,4517.43
1552919414,5587.52
1552919415,5620.52
1552919416,5620.52
1552919417,5674.44
1552919418,5778.91
1552919419,5997.32
1552919420,6102.75
1552919421,6102.75
1552919422,6102.75
1552919423,6102.75
1552919424,9270.21
1552919425,10117.74
1552919426,10117.74
1552919427,10117.74
1552919428,10117.74
1552919429,10117.74
1552919430,10117.74
1552919431,5612.87
1552919432,4166.53
1552919433,1786.58
1552919434,1335.83
1552919435,773.73
1552919436,602.73
1552919437,502.45
1552919438,436.69
1552919439,432.56
1552919440,431.55
1552919441,431.55
1552919442,431.55
1552919443,431.55
1552919444,431.55
1552919445,431.55
1552919446,459.42
1552919447,459.42
1552919448,459.42
1552919449,459.42
1552919450,459.42
1552919451,459.42
1552919452,439.38
1552919453,398.32
1552919454,298.73
1552919455,270.00
1552919456,249.91
1552919457,249.91
1552919458,249.91
1552919459,249.91
1552919460,249.91
1552919461,249.91
1552919462,277.58
1552919463,302.29
1552919464,350.95
1552919465,417.71
1552919466,421.11
1552919467,445.07
1552919468,476.40
1552919469,477.94
1552919470,493.09
1552919471,533.21
1552919472,536.29
1552919473,555.43
1552919474,842.26
1552919475,1039.35
1552919476,1499.37
1552919477,1925.56
1552919478,2402.22
1552919479,2899.32
1552919480,4347.82
1552919481,4347.82
1552919482,4347.82
1552919483,4347.82
1552919484,4398.61
1552919485,4430.19
1552919486,4430.19
1552919487,4398.61
1552919488,4299.09
1552919489,4299.09
1552919490,4299.09
1552919491,4299.09
1552919492,4398.61
1552919493,4730.61
1552919494,5345.18
1552919495,8023.35
1552919496,12886.63
1552919497,12886.63
1552919498,12886.63
1552919499,12886.63
1552919500,12886.63
1552919501,12886.63
1552919502,9931.16
1552919503,5339.08
1552919504,4159.98
1552919505,2787.73
1552919506,1919.68
1552919507,1878.57
1552919508,1745.92
1552919509,1334.88
1552919510,1305.92
1552919511,1247.24
1552919512,845.12
1552919513,535.89
1552919514,425.47
1552919515,425.47
1552919516,425.47
1552919517,423.68
1552919518,402.01
1552919519,394.60
1552919520,393.07
1552919521,393.07
1552919522,393.07
1552919523,393.07
1552919524,363.92
1552919525,298.36
1552919526,272.69
1552919527,226.82
1552919528,199.54
1552919529,195.74
1552919530,175.87
1552919531,164.65
1552919532,162.87
1552919533,155.24
1552919534,150.19
1552919535,150.19
1552919536,150.19
1552919537,150.19
1552919538,150.19
1552919539,150.19
1552919540,196.62
1552919541,208.90
1552919542,210.10
1552919543,218.24
1552919544,233.24
1552919545,249.46
1552919546,301.00
1552919547,309.64
1552919548,312.50
1552919549,316.97
1552919550,319.02
1552919551,328.24
1552919552,328.24
1552919553,328.24
1552919554,328.24
1552919555,312.50
1552919556,309.64
1552919557,279.03
1552919558,278.55
1552919559,278.55
1552919560,278.55
1552919561,278.55
1552919562,277.58
1552919563,277.58
1552919564,278.55
1552919565,278.55
1552919566,278.55
1552919567,278.55
1552919568,277.58
1552919569,277.58
1552919570,274.63
1552919571,270.34
1552919572,251.00
1552919573,251.00
1552919574,242.53
1552919575,236.21
1552919576,229.53
1552919577,205.90
1552919578,191.74
1552919579,205.90
1552919580,218.66
1552919581,227.14
1552919582,229.53
1552919583,227.14
1552919584,225.72
1552919585,218.66
1552919586,218.66
1552919587,225.72
1552919588,227.14
1552919589,234.94
1552919590,242.38
1552919591,242.38
1552919592,234.94
1552919593,225.72
1552919594,199.72
1552919595,199.72
1552919596,188.34
1552919597,188.34
1552919598,188.34
1552919599,188.34
1552919600,188.34
1552919601,188.34
1552919602,203.20
1552919603,203.64
1552919604,212.91
1552919605,212.91
1552919606,212.91
1552919607,212.91
1552919608,203.64
1552919609,203.20
1552919610,200.60
1552919611,188.29
1552919612,183.41
1552919613,183.41
1552919614,183.41
1552919615,183.41
1552919616,183.41
1552919617,183.41
1552919618,186.12
1552919619,189.84
1552919620,195.59
1552919621,200.14
1552919622,206.15
1552919623,210.64
1552919624,213.12
1552919625,219.41
1552919626,230.15
1552919627,231.38
1552919628,232.27
1552919629,232.27
1552919630,232.27
1552919631,232.27
1552919632,231.38
1552919633,230.15
1552919634,201.03
1552919635,186.60
1552919636,186.60
1552919637,185.84
1552919638,185.84
1552919639,185.84
1552919640,185.84
1552919641,186.60
1552919642,187.22
1552919643,206.37
1552919644,206.37
1552919645,206.37
1552919646,206.37
1552919647,206.37
1552919648,206.37
1552919649,178.04
1552919650,165.98
1552919651,163.03
1552919652,163.03
1552919653,163.03
1552919654,163.03
1552919655,163.03
1552919656,163.03
1552919657,189.96
1552919658,202.78
1552919659,208.94
1552919660,208.94
1552919661,208.94
1552919662,208.94
1552919663,208.94
1552919664,206.27
1552919665,202.78
1552919666,202.78
1552919667,202.78
1552919668,202.78
1552919669,203.66
1552919670,203.66
1552919671,206.27
1552919672,207.76
1552919673,214.32
1552919674,214.32
1552919675,214.32
1552919676,214.32
1552919677,208.65
1552919678,208.65
1552919679,208.65
1552919680,196.66
1552919681,196.66
1552919682,196.66
1552919683,196.66
1552919684,196.66
1552919685,196.66
1552919686,211.66
1552919687,219.20
1552919688,219.20
1552919689,219.20
1552919690,219.20
1552919691,219.20
1552919692,211.66
1552919693,210.61
1552919694,210.61
1552919695,209.66
1552919696,206.81
1552919697,201.98
1552919698,199.29
1552919699,194.33
1552919700,201.98
1552919701,201.98
1552919702,201.98
1552919703,206.81
1552919704,212.08
1552919705,218.71
1552919706,223.39
1552919707,235.96
1552919708,235.96
1552919709,235.96
1552919710,235.96
1552919711,235.96
1552919712,235.96
1552919713,225.37
1552919714,222.82
1552919715,203.82
1552919716,180.43
1552919717,180.43
1552919718,180.43
1552919719,180.43
1552919720,180.43
1552919721,180.43
1552919722,234.68
1552919723,234.68
1552919724,234.68
1552919725,234.68
1552919726,234.68
1552919727,243.08
1552919728,254.52
1552919729,254.52
1552919730,254.52
1552919731,254.52
1552919732,243.08
1552919733,240.96
1552919734,240.96
1552919735,240.96
1552919736,240.96
1552919737,240.96
1552919738,237.44
1552919739,237.44
1552919740,237.44
1552919741,235.46
1552919742,235.46
1552919743,235.46
1552919744,229.96
1552919745,229.96
1552919746,229.96
1552919747,229.96
1552919748,235.46
1552919749,245.22
1552919750,247.08
1552919751,247.08
1552919752,248.20
1552919753,248.20
1552919754,280.88
1552919755,281.84
1552919756,281.84
1552919757,281.84
1552919758,281.84
1552919759,281.84
1552919760,280.88
1552919761,271.33
1552919762,263.27
1552919763,252.58
1552919764,250.62
1552919765,246.75
1552919766,245.47
1552919767,242.71
1552919768,237.81
1552919769,237.36
1552919770,237.81
1552919771,237.36
1552919772,237.36
1552919773,237.81
1552919774,237.81
1552919775,239.67
1552919776,245.47
1552919777,245.37
1552919778,249.68
1552919779,258.75
1552919780,264.71
1552919781,267.55
1552919782,267.88
1552919783,267.88
1552919784,268.57
1552919785,274.01
1552919786,274.01
1552919787,274.74
1552919788,275.51
1552919789,275.51
1552919790,274.73
1552919791,275.51
1552919792,274.73
1552919793,274.01
1552919794,274.01
1552919795,263.43
1552919796,258.91
1552919797,258.91
1552919798,258.05
1552919799,248.79
1552919800,248.79
1552919801,248.79
1552919802,248.79
1552919803,252.68
1552919804,252.68
1552919805,252.68
1552919806,257.69
1552919807,258.35
1552919808,277.80
1552919809,281.42
1552919810,281.42
1552919811,284.78
1552919812,288.20
1552919813,294.20
1552919814,299.88
1552919815,302.73
1552919816,302.73
1552919817,299.88
1552919818,309.22
1552919819,309.22
1552919820,309.22
1552919821,309.22
1552919822,298.88
1552919823,291.10
1552919824,284.14
1552919825,276.75
1552919826,272.59
1552919827,258.94
1552919828,258.94
1552919829,258.94
1552919830,258.94
1552919831,258.94
1552919832,251.01
1552919833,251.01
1552919834,258.94
1552919835,258.94
1552919836,258.94
1552919837,258.94
1552919838,251.01
1552919839,249.18
1552919840,242.99
1552919841,242.54
1552919842,237.51
1552919843,237.51
1552919844,237.51
1552919845,237.51
1552919846,242.54
1552919847,242.99
1552919848,270.96
1552919849,272.81
1552919850,278.22
1552919851,278.22
1552919852,283.41
1552919853,287.44
1552919854,287.44
1552919855,290.14
1552919856,297.29
1552919857,290.14
1552919858,290.14
1552919859,297.69
1552919860,294.65
1552919861,301.33
1552919862,301.34
1552919863,301.33
1552919864,303.55
1552919865,303.55
1552919866,301.33
1552919867,298.88
1552919868,298.88
1552919869,296.71
1552919870,294.65
1552919871,287.73
1552919872,281.61
1552919873,275.98
1552919874,268.86
1552919875,265.98
1552919876,265.31
1552919877,262.68
1552919878,262.68
1552919879,254.33
1552919880,262.68
1552919881,262.68
1552919882,262.68
1552919883,265.31
1552919884,269.97
1552919885,269.97
1552919886,269.97
1552919887,269.97
1552919888,269.97
1552919889,277.90
1552919890,285.43
1552919891,280.27
1552919892,280.27
1552919893,280.27
1552919894,277.90
1552919895,266.88
1552919896,266.88
1552919897,261.76
1552919898,257.88
1552919899,257.88
1552919900,252.76
1552919901,252.76
1552919902,252.76
1552919903,252.76
1552919904,252.76
1552919905,257.88
1552919906,278.37
1552919907,292.64
1552919908,304.18
1552919909,304.18
1552919910,306.08
1552919911,307.66
1552919912,317.29
1552919913,325.61
1552919914,326.05
1552919915,325.61
1552919916,325.61
1552919917,325.61
1552919918,320.86
1552919919,320.86
1552919920,320.86
1552919921,317.29
1552919922,315.86
1552919923,314.43
1552919924,310.38
1552919925,275.75
1552919926,267.45
1552919927,262.86
1552919928,262.86
1552919929,262.86
1552919930,261.29
1552919931,261.29
1552919932,262.86
1552919933,266.63
1552919934,267.33
1552919935,267.45
1552919936,267.45
1552919937,270.04
1552919938,270.04
1552919939,267.33
1552919940,270.04
1552919941,271.36
1552919942,270.04
1552919943,271.36
1552919944,271.36
1552919945,271.17
1552919946,271.17
1552919947,272.19
1552919948,274.14
1552919949,276.37
1552919950,279.79
1552919951,279.79
1552919952,294.00
1552919953,297.12
1552919954,304.58
1552919955,309.09
1552919956,309.09
1552919957,309.09
1552919958,309.09
1552919959,309.09
1552919960,304.58
1552919961,303.43
1552919962,302.38
1552919963,302.22
1552919964,302.22
1552919965,302.22
1552919966,302.22
1552919967,302.22
1552919968,302.38
1552919969,318.73
1552919970,320.41
1552919971,320.41
1552919972,320.41
1552919973,324.63
1552919974,324.63
1552919975,320.41
1552919976,318.73
1552919977,317.54
1552919978,311.61
1552919979,305.61
1552919980,302.94
1552919981,299.05
1552919982,297.67
1552919983,294.67
1552919984,290.10
1552919985,290.10
1552919986,288.97
1552919987,284.03
1552919988,280.27
1552919989,280.27
1552919990,280.27
1552919991,284.03
1552919992,284.48
1552919993,284.03
1552919994,276.85
1552919995,275.73
1552919996,273.57
1552919997,275.73
1552919998,276.85
1552919999,284.48
1552920000,289.63
1552920001,300.51
1552920002,300.51
1552920003,308.68
1552920004,320.33
1552920005,320.33
1552920006,320.89
1552920007,345.72
1552920008,346.51
1552920009,349.60
1552920010,375.64
1552920011,376.99
1552920012,380.20
1552920013,380.20
1552920014,589.99
1552920015,873.29
1552920016,1231.43
1552920017,1231.43
1552920018,1231.43
1552920019,1231.43
1552920020,1231.43
1552920021,1231.43
1552920022,1159.58
1552920023,685.96
1552920024,463.97
1552920025,362.33
1552920026,337.26
1552920027,333.55
1552920028,324.64
1552920029,314.21
1552920030,284.82
1552920031,284.74
1552920032,275.59
1552920033,253.36
1552920034,252.97
1552920035,233.11
1552920036,233.11
1552920037,233.11
1552920038,233.11
1552920039,233.11
1552920040,233.11
1552920041,238.49
1552920042,257.45
1552920043,257.45
1552920044,261.08
