datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018/10/12 04:20,00A266660051,2018/10/12,04:20:26,21,69.7,12,16,16,623,100,85,-12,-6,20,45,47,85,-13,-7,21,69.7,25.039288,121.612939,0,0,0,0,507,413,494,0,AL-0145,7.893,7.893
2018/10/12 04:21,00A266660051,2018/10/12,04:21:28,21,70.1,12,17,17,585,100,85,-12,-6,18,43,62,85,-13,-6,21,70.1,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,8.209,8.241
2018/10/12 04:22,00A266660051,2018/10/12,04:22:30,21,69.9,9,14,14,623,100,85,-13,-7,12,18,43,85,-13,-6,21,69.9,25.039288,121.612939,0,0,0,0,506,412,493,0,AL-0145,6.754,7.197
2018/10/12 04:23,00A266660051,2018/10/12,04:23:32,21,70.1,13,18,21,623,100,85,-12,-6,8,39,52,85,-13,-6,21,70.1,25.039288,121.612939,0,0,0,0,505,413,491,0,AL-0145,8.589,8.589
2018/10/12 04:24,00A266660051,2018/10/12,04:24:33,21,70.2,12,17,19,622,100,85,-12,-6,18,45,44,85,-13,-6,21,70.2,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,8.209,8.241
2018/10/12 04:25,00A266660051,2018/10/12,04:25:35,21.1,70.1,12,18,19,629,100,85,-13,-6,16,46,52,85,-13,-6,21.1,70.1,25.039288,121.612939,0,0,0,0,507,414,493,0,AL-0145,8.209,8.589
2018/10/12 04:26,00A266660051,2018/10/12,04:26:37,21.1,69.8,11,16,17,619,100,85,-13,-7,14,44,60,85,-13,-7,21.1,69.8,25.039288,121.612939,0,0,0,0,505,413,493,0,AL-0145,7.724,7.893
2018/10/12 04:27,00A266660051,2018/10/12,04:27:38,21.1,69.4,9,14,16,620,100,85,-12,-7,8,35,42,85,-13,-7,21.1,69.4,25.039288,121.612939,0,0,0,0,506,414,493,0,AL-0145,6.754,7.197
2018/10/12 04:28,00A266660051,2018/10/12,04:28:40,21.1,69.3,9,14,17,602,100,84,-13,-6,23,42,56,85,-13,-6,21.1,69.3,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,6.754,7.197
2018/10/12 04:29,00A266660051,2018/10/12,04:29:42,21.1,69.3,11,16,17,633,100,85,-13,-7,18,50,54,85,-13,-7,21.1,69.3,25.039288,121.612939,0,0,0,0,505,412,492,0,AL-0145,7.724,7.893
2018/10/12 04:30,00A266660051,2018/10/12,04:30:43,21.1,69.4,9,14,14,597,100,84,-13,-6,23,42,47,85,-13,-7,21.1,69.4,25.039288,121.612939,0,0,0,0,506,413,494,0,AL-0145,6.754,7.197
2018/10/12 04:31,00A266660051,2018/10/12,04:31:45,21,69.4,11,17,18,612,100,85,-13,-6,16,54,55,85,-13,-7,21,69.4,25.039288,121.612939,0,0,0,0,505,412,493,0,AL-0145,7.724,8.241
2018/10/12 04:32,00A266660051,2018/10/12,04:32:47,21,69.5,8,14,17,616,100,85,-13,-7,10,30,44,85,-13,-7,21,69.5,25.039288,121.612939,0,0,0,0,507,412,492,0,AL-0145,6.269,7.197
2018/10/12 04:33,00A266660051,2018/10/12,04:33:49,21,69.7,8,14,16,616,100,84,-13,-7,13,37,50,85,-12,-7,21,69.7,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,6.269,7.197
2018/10/12 04:34,00A266660051,2018/10/12,04:34:50,20.9,69.7,9,14,14,622,100,85,-13,-7,21,63,47,84,-12,-6,20.9,69.7,25.039288,121.612939,0,0,0,0,507,411,492,0,AL-0145,6.754,7.197
2018/10/12 04:35,00A266660051,2018/10/12,04:35:52,20.9,69.8,11,16,16,618,100,85,-13,-7,14,35,45,85,-12,-6,20.9,69.8,25.039288,121.612939,0,0,0,0,506,414,494,0,AL-0145,7.724,7.893
2018/10/12 04:36,00A266660051,2018/10/12,04:36:54,20.9,69.9,12,17,18,629,100,85,-12,-6,12,37,51,85,-13,-7,20.9,69.9,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,8.209,8.241
2018/10/12 04:37,00A266660051,2018/10/12,04:37:55,20.9,70,11,16,17,610,100,85,-12,-6,24,55,59,85,-13,-7,20.9,70,25.039288,121.612939,0,0,0,0,507,412,491,0,AL-0145,7.724,7.893
2018/10/12 04:38,00A266660051,2018/10/12,04:38:57,20.9,69.8,12,16,17,609,100,85,-12,-7,16,39,53,85,-13,-6,20.9,69.8,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,7.893,7.893
2018/10/12 04:39,00A266660051,2018/10/12,04:39:59,20.9,69.7,9,14,16,608,100,85,-13,-6,22,30,47,85,-13,-7,20.9,69.7,25.039288,121.612939,0,0,0,0,499,412,491,0,AL-0145,6.754,7.197
2018/10/12 04:41,00A266660051,2018/10/12,04:41:00,20.9,69.7,11,17,19,623,100,85,-12,-6,18,45,52,85,-13,-6,20.9,69.7,25.039288,121.612939,0,0,0,0,507,412,492,0,AL-0145,7.724,8.241
2018/10/12 04:42,00A266660051,2018/10/12,04:42:02,21,69.6,11,16,16,614,100,85,-13,-7,16,36,39,85,-13,-6,21,69.6,25.039288,121.612939,0,0,0,0,507,413,491,0,AL-0145,7.724,7.893
2018/10/12 04:43,00A266660051,2018/10/12,04:43:04,21,69.7,11,16,17,610,100,85,-12,-7,12,52,55,85,-12,-6,21,69.7,25.039288,121.612939,0,0,0,0,506,413,491,0,AL-0145,7.724,7.893
2018/10/12 04:44,00A266660051,2018/10/12,04:44:06,21,70,11,16,17,632,100,85,-13,-7,24,48,49,85,-13,-6,21,70,25.039288,121.612939,0,0,0,0,505,413,492,0,AL-0145,7.724,7.893
2018/10/12 04:45,00A266660051,2018/10/12,04:45:07,21,70,11,16,16,624,100,85,-13,-7,28,34,58,85,-13,-7,21,70,25.039288,121.612939,0,0,0,0,507,411,492,0,AL-0145,7.724,7.893
2018/10/12 04:46,00A266660051,2018/10/12,04:46:09,21,70,12,16,16,612,100,85,-13,-7,24,39,51,85,-12,-6,21,70,25.039288,121.612939,0,0,0,0,500,411,493,0,AL-0145,7.893,7.893
2018/10/12 04:47,00A266660051,2018/10/12,04:47:11,21,69.9,9,14,16,632,100,85,-13,-7,14,41,46,85,-12,-7,21,69.9,25.039288,121.612939,0,0,0,0,505,413,492,0,AL-0145,6.754,7.197
2018/10/12 04:48,00A266660051,2018/10/12,04:48:12,21.1,69.7,12,17,17,614,100,84,-13,-6,16,44,50,86,-13,-6,21.1,69.7,25.039288,121.612939,0,0,0,0,504,412,492,0,AL-0145,8.209,8.241
2018/10/12 04:49,00A266660051,2018/10/12,04:49:14,21.1,69.6,11,16,17,614,100,85,-12,-6,16,29,56,85,-13,-6,21.1,69.6,25.039288,121.612939,0,0,0,0,505,413,492,0,AL-0145,7.724,7.893
2018/10/12 04:50,00A266660051,2018/10/12,04:50:16,21.1,69.5,12,16,18,613,100,85,-13,-6,20,35,49,85,-12,-7,21.1,69.5,25.039288,121.612939,0,0,0,0,506,412,493,0,AL-0145,7.893,7.893
2018/10/12 04:51,00A266660051,2018/10/12,04:51:17,21.1,69.4,10,15,16,624,100,85,-12,-6,22,39,55,85,-13,-7,21.1,69.4,25.039288,121.612939,0,0,0,0,505,412,492,0,AL-0145,7.239,7.545
2018/10/12 04:52,00A266660051,2018/10/12,04:52:19,21.1,69.4,11,16,18,601,100,84,-13,-6,19,30,45,85,-13,-7,21.1,69.4,25.039288,121.612939,0,0,0,0,505,413,493,0,AL-0145,7.724,7.893
2018/10/12 04:53,00A266660051,2018/10/12,04:53:21,21,69.2,12,18,19,608,100,85,-13,-7,18,32,51,85,-13,-6,21,69.2,25.039288,121.612939,0,0,0,0,500,412,494,0,AL-0145,8.209,8.589
2018/10/12 04:54,00A266660051,2018/10/12,04:54:23,21,69.3,12,17,23,616,100,85,-12,-6,18,51,50,85,-13,-6,21,69.3,25.039288,121.612939,0,0,0,0,507,412,492,0,AL-0145,8.209,8.241
2018/10/12 04:55,00A266660051,2018/10/12,04:55:24,21,69.4,12,16,17,614,100,85,-13,-6,14,36,55,85,-13,-7,21,69.4,25.039288,121.612939,0,0,0,0,507,412,492,0,AL-0145,7.893,7.893
2018/10/12 04:56,00A266660051,2018/10/12,04:56:26,21,69.5,11,17,18,622,100,85,-13,-6,20,44,51,85,-13,-7,21,69.5,25.039288,121.612939,0,0,0,0,500,412,492,0,AL-0145,7.724,8.241
2018/10/12 04:57,00A266660051,2018/10/12,04:57:28,21.1,69.5,12,18,19,615,100,85,-12,-6,16,33,48,85,-13,-6,21.1,69.5,25.039288,121.612939,0,0,0,0,505,412,492,0,AL-0145,8.209,8.589
2018/10/12 04:58,00A266660051,2018/10/12,04:58:29,21,69.4,11,16,17,618,100,84,-13,-7,25,37,50,85,-12,-7,21,69.4,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,7.724,7.893
2018/10/12 04:59,00A266660051,2018/10/12,04:59:31,21,69.5,11,16,16,613,100,85,-13,-7,16,36,61,85,-13,-6,21,69.5,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,7.724,7.893
2018/10/12 05:01,00A266660051,2018/10/12,05:01:35,21.1,69.5,10,15,17,604,100,85,-12,-6,10,42,52,85,-12,-6,21.1,69.5,25.039288,121.612939,0,0,0,0,506,410,492,0,AL-0145,7.239,7.545
2018/10/12 05:02,00A266660051,2018/10/12,05:02:36,21.1,69.7,12,18,18,616,100,85,-13,-7,20,39,51,85,-12,-6,21.1,69.7,25.039288,121.612939,0,0,0,0,506,413,491,0,AL-0145,8.209,8.589
2018/10/12 05:03,00A266660051,2018/10/12,05:03:38,21,69.8,12,17,18,630,100,85,-13,-7,18,32,45,85,-13,-6,21,69.8,25.039288,121.612939,0,0,0,0,506,412,493,0,AL-0145,8.209,8.241
2018/10/12 05:04,00A266660051,2018/10/12,05:04:40,21,69.8,12,17,17,636,100,85,-13,-6,26,36,56,85,-13,-6,21,69.8,25.039288,121.612939,0,0,0,0,505,412,493,0,AL-0145,8.209,8.241
2018/10/12 05:05,00A266660051,2018/10/12,05:05:41,21,69.9,12,19,21,602,100,85,-13,-7,24,40,52,85,-13,-7,21,69.9,25.039288,121.612939,0,0,0,0,506,412,493,0,AL-0145,8.209,8.937
2018/10/12 05:06,00A266660051,2018/10/12,05:06:43,21,70.1,12,17,17,604,100,85,-13,-6,18,42,49,85,-13,-7,21,70.1,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,8.209,8.241
2018/10/12 05:07,00A266660051,2018/10/12,05:07:45,20.9,70.2,9,14,16,633,100,85,-13,-7,14,40,45,85,-13,-6,20.9,70.2,25.039288,121.612939,0,0,0,0,500,413,492,0,AL-0145,6.754,7.197
2018/10/12 05:08,00A266660051,2018/10/12,05:08:46,20.9,70.1,11,17,19,601,100,85,-13,-6,20,40,55,85,-13,-7,20.9,70.1,25.039288,121.612939,0,0,0,0,505,412,492,0,AL-0145,7.724,8.241
2018/10/12 05:09,00A266660051,2018/10/12,05:09:48,20.9,70.2,11,16,17,611,100,85,-13,-7,8,30,49,85,-13,-6,20.9,70.2,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,7.724,7.893
2018/10/12 05:10,00A266660051,2018/10/12,05:10:50,20.9,70.1,12,17,19,591,100,85,-13,-7,10,46,56,85,-13,-7,20.9,70.1,25.039288,121.612939,0,0,0,0,506,411,492,0,AL-0145,8.209,8.241
2018/10/12 05:11,00A266660051,2018/10/12,05:11:52,20.9,70.3,12,18,23,621,100,85,-13,-6,8,44,52,85,-13,-6,20.9,70.3,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,8.209,8.589
2018/10/12 05:12,00A266660051,2018/10/12,05:12:53,20.8,70.3,11,16,16,604,100,85,-13,-6,16,42,48,85,-13,-6,20.8,70.3,25.039288,121.612939,0,0,0,0,501,413,491,0,AL-0145,7.724,7.893
2018/10/12 05:13,00A266660051,2018/10/12,05:13:55,20.8,70.4,12,17,17,612,100,85,-13,-6,16,35,49,85,-12,-7,20.8,70.4,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,8.209,8.241
2018/10/12 05:14,00A266660051,2018/10/12,05:14:57,20.8,70.4,11,16,16,620,100,85,-13,-6,16,36,43,85,-13,-7,20.8,70.4,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,7.724,7.893
2018/10/12 05:15,00A266660051,2018/10/12,05:15:58,20.8,70.5,12,17,18,613,100,84,-13,-7,7,36,53,85,-13,-6,20.8,70.5,25.039288,121.612939,0,0,0,0,506,413,493,0,AL-0145,8.209,8.241
2018/10/12 05:17,00A266660051,2018/10/12,05:17:00,20.8,70.6,12,17,18,626,100,85,-13,-6,20,44,53,85,-13,-7,20.8,70.6,25.039288,121.612939,0,0,0,0,499,412,492,0,AL-0145,8.209,8.241
2018/10/12 05:18,00A266660051,2018/10/12,05:18:02,20.8,70.5,12,17,18,629,100,84,-12,-6,27,43,52,85,-13,-6,20.8,70.5,25.039288,121.612939,0,0,0,0,505,412,492,0,AL-0145,8.209,8.241
2018/10/12 05:19,00A266660051,2018/10/12,05:19:03,20.8,70.3,11,16,17,602,100,85,-13,-6,7,31,54,84,-12,-6,20.8,70.3,25.039288,121.612939,0,0,0,0,507,411,493,0,AL-0145,7.724,7.893
2018/10/12 05:20,00A266660051,2018/10/12,05:20:05,20.9,70.1,12,16,17,625,100,85,-13,-7,20,39,52,85,-12,-7,20.9,70.1,25.039288,121.612939,0,0,0,0,506,411,492,0,AL-0145,7.893,7.893
2018/10/12 05:21,00A266660051,2018/10/12,05:21:07,20.9,70.3,11,17,17,605,100,85,-13,-6,10,39,41,85,-12,-7,20.9,70.3,25.039288,121.612939,0,0,0,0,507,412,492,0,AL-0145,7.724,8.241
2018/10/12 05:22,00A266660051,2018/10/12,05:22:09,20.9,70.2,11,14,16,602,100,85,-12,-7,4,41,54,85,-13,-7,20.9,70.2,25.039288,121.612939,0,0,0,0,500,412,492,0,AL-0145,7.197,7.197
2018/10/12 05:23,00A266660051,2018/10/12,05:23:10,20.9,70.3,11,16,16,606,100,84,-13,-6,11,39,53,85,-12,-7,20.9,70.3,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,7.724,7.893
2018/10/12 05:24,00A266660051,2018/10/12,05:24:12,20.9,70.5,12,18,18,630,100,85,-13,-6,16,39,48,85,-12,-6,20.9,70.5,25.039288,121.612939,0,0,0,0,505,411,492,0,AL-0145,8.209,8.589
2018/10/12 05:25,00A266660051,2018/10/12,05:25:14,20.9,70.7,13,18,19,606,100,85,-12,-7,16,27,37,85,-13,-6,20.9,70.7,25.039288,121.612939,0,0,0,0,507,412,492,0,AL-0145,8.589,8.589
2018/10/12 05:26,00A266660051,2018/10/12,05:26:15,20.9,70.8,13,17,17,631,100,85,-12,-6,12,35,51,85,-13,-7,20.9,70.8,25.039288,121.612939,0,0,0,0,505,412,494,0,AL-0145,8.241,8.241
2018/10/12 05:27,00A266660051,2018/10/12,05:27:17,20.9,71,13,18,18,623,100,85,-13,-7,20,38,40,85,-13,-7,20.9,71,25.039288,121.612939,0,0,0,0,500,412,493,0,AL-0145,8.589,8.589
2018/10/12 05:28,00A266660051,2018/10/12,05:28:19,20.9,70.6,12,18,18,618,100,85,-13,-7,8,36,54,85,-13,-7,20.9,70.6,25.039288,121.612939,0,0,0,0,507,412,492,0,AL-0145,8.209,8.589
2018/10/12 05:29,00A266660051,2018/10/12,05:29:20,20.9,70.2,12,16,16,599,100,85,-13,-7,12,44,54,85,-13,-7,20.9,70.2,25.039288,121.612939,0,0,0,0,506,412,494,0,AL-0145,7.893,7.893
2018/10/12 05:30,00A266660051,2018/10/12,05:30:22,20.9,70.5,11,14,16,616,100,85,-13,-7,14,42,51,85,-13,-6,20.9,70.5,25.039288,121.612939,0,0,0,0,505,412,491,0,AL-0145,7.197,7.197
2018/10/12 05:31,00A266660051,2018/10/12,05:31:24,20.8,70.2,11,17,18,605,100,85,-13,-6,24,42,53,85,-13,-7,20.8,70.2,25.039288,121.612939,0,0,0,0,506,412,491,0,AL-0145,7.724,8.241
2018/10/12 05:32,00A266660051,2018/10/12,05:32:26,20.8,70.4,11,16,16,616,100,85,-13,-6,4,41,52,85,-12,-6,20.8,70.4,25.039288,121.612939,0,0,0,0,506,413,491,0,AL-0145,7.724,7.893
2018/10/12 05:33,00A266660051,2018/10/12,05:33:27,20.9,70.5,12,17,18,603,100,85,-13,-6,18,42,47,85,-13,-7,20.9,70.5,25.039288,121.612939,0,0,0,0,506,412,494,0,AL-0145,8.209,8.241
2018/10/12 05:34,00A266660051,2018/10/12,05:34:29,20.8,70.8,12,16,17,621,100,85,-12,-7,32,47,47,85,-13,-6,20.8,70.8,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,7.893,7.893
2018/10/12 05:35,00A266660051,2018/10/12,05:35:31,20.7,70.9,11,16,17,613,100,85,-13,-6,22,42,47,85,-13,-7,20.7,70.9,25.039288,121.612939,0,0,0,0,499,412,492,0,AL-0145,7.724,7.893
2018/10/12 05:36,00A266660051,2018/10/12,05:36:32,20.6,71.1,11,17,18,611,100,85,-12,-7,16,41,47,85,-13,-6,20.6,71.1,25.039288,121.612939,0,0,0,0,507,412,493,0,AL-0145,7.724,8.241
2018/10/12 05:37,00A266660051,2018/10/12,05:37:34,20.5,71.4,12,19,22,619,100,85,-13,-7,4,40,44,85,-13,-7,20.5,71.4,25.039288,121.612939,0,0,0,0,506,413,494,0,AL-0145,8.209,8.937
2018/10/12 05:38,00A266660051,2018/10/12,05:38:36,20.5,71.1,11,17,17,608,100,85,-12,-6,17,45,50,84,-13,-6,20.5,71.1,25.039288,121.612939,0,0,0,0,505,412,492,0,AL-0145,7.724,8.241
2018/10/12 05:39,00A266660051,2018/10/12,05:39:37,20.5,71.3,13,18,21,615,100,85,-13,-7,14,38,51,85,-13,-6,20.5,71.3,25.039288,121.612939,0,0,0,0,506,413,491,0,AL-0145,8.589,8.589
2018/10/12 05:40,00A266660051,2018/10/12,05:40:39,20.5,71.2,11,16,17,605,100,85,-13,-6,18,44,56,85,-13,-6,20.5,71.2,25.039288,121.612939,0,0,0,0,506,411,491,0,AL-0145,7.724,7.893
2018/10/12 05:41,00A266660051,2018/10/12,05:41:41,20.5,71.2,13,17,18,622,100,85,-12,-7,11,35,43,84,-13,-6,20.5,71.2,25.039288,121.612939,0,0,0,0,506,411,493,0,AL-0145,8.241,8.241
2018/10/12 05:42,00A266660051,2018/10/12,05:42:43,20.6,71.3,12,18,18,607,100,85,-12,-6,20,42,48,85,-12,-6,20.6,71.3,25.039288,121.612939,0,0,0,0,507,411,491,0,AL-0145,8.209,8.589
2018/10/12 05:43,00A266660051,2018/10/12,05:43:44,20.6,71.4,13,17,18,602,100,85,-13,-7,14,50,45,85,-13,-6,20.6,71.4,25.039288,121.612939,0,0,0,0,502,412,492,0,AL-0145,8.241,8.241
2018/10/12 05:44,00A266660051,2018/10/12,05:44:46,20.6,71.6,14,19,22,630,100,85,-13,-6,16,44,58,85,-13,-6,20.6,71.6,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,8.937,8.937
2018/10/12 05:45,00A266660051,2018/10/12,05:45:48,20.6,71.5,12,18,20,612,100,85,-12,-7,7,49,51,84,-13,-6,20.6,71.5,25.039288,121.612939,0,0,0,0,505,412,492,0,AL-0145,8.209,8.589
2018/10/12 05:46,00A266660051,2018/10/12,05:46:49,20.6,71.4,14,21,22,621,100,85,-12,-6,20,39,45,85,-13,-7,20.6,71.4,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,9.179,9.633
2018/10/12 05:47,00A266660051,2018/10/12,05:47:51,20.7,71.5,14,19,22,614,100,85,-13,-6,23,44,50,84,-13,-6,20.7,71.5,25.039288,121.612939,0,0,0,0,506,411,493,0,AL-0145,8.937,8.937
2018/10/12 05:48,00A266660051,2018/10/12,05:48:53,20.7,71.7,13,19,22,631,100,85,-13,-7,14,47,53,85,-12,-6,20.7,71.7,25.039288,121.612939,0,0,0,0,506,412,493,0,AL-0145,8.694,8.937
2018/10/12 05:49,00A266660051,2018/10/12,05:49:54,20.7,71.6,14,21,21,620,100,85,-12,-7,24,47,58,85,-13,-7,20.7,71.6,25.039288,121.612939,0,0,0,0,505,413,491,0,AL-0145,9.179,9.633
2018/10/12 05:50,00A266660051,2018/10/12,05:50:56,20.8,71.6,14,22,23,629,100,85,-13,-6,16,46,50,85,-13,-6,20.8,71.6,25.039288,121.612939,0,0,0,0,506,412,494,0,AL-0145,9.179,9.981
2018/10/12 05:51,00A266660051,2018/10/12,05:51:58,20.8,71.5,16,23,23,615,100,85,-13,-7,16,43,45,85,-12,-6,20.8,71.5,25.039288,121.612939,0,0,0,0,507,413,493,0,AL-0145,10.149,10.329
2018/10/12 05:53,00A266660051,2018/10/12,05:53:00,20.8,71.4,15,21,22,624,100,85,-13,-7,13,29,46,84,-12,-7,20.8,71.4,25.039288,121.612939,0,0,0,0,506,412,491,0,AL-0145,9.633,9.633
2018/10/12 05:54,00A266660051,2018/10/12,05:54:01,20.8,71.6,16,21,21,633,100,85,-13,-6,10,38,51,85,-13,-7,20.8,71.6,25.039288,121.612939,0,0,0,0,504,412,492,0,AL-0145,9.633,9.633
2018/10/12 05:55,00A266660051,2018/10/12,05:55:03,20.8,71.4,13,19,21,630,100,85,-13,-6,20,52,53,85,-13,-7,20.8,71.4,25.039288,121.612939,0,0,0,0,505,413,491,0,AL-0145,8.694,8.937
2018/10/12 05:56,00A266660051,2018/10/12,05:56:05,20.9,71.3,14,19,21,639,100,84,-12,-6,15,47,52,85,-13,-6,20.9,71.3,25.039288,121.612939,0,0,0,0,506,412,493,0,AL-0145,8.937,8.937
2018/10/12 05:57,00A266660051,2018/10/12,05:57:06,20.9,71.1,13,19,21,619,100,85,-13,-7,16,38,53,85,-13,-6,20.9,71.1,25.039288,121.612939,0,0,0,0,506,412,493,0,AL-0145,8.694,8.937
2018/10/12 05:58,00A266660051,2018/10/12,05:58:08,20.9,71.1,14,21,22,609,100,85,-13,-7,20,44,49,85,-13,-6,20.9,71.1,25.039288,121.612939,0,0,0,0,506,412,494,0,AL-0145,9.179,9.633
2018/10/12 05:59,00A266660051,2018/10/12,05:59:10,20.9,71.1,16,22,27,640,100,85,-13,-6,19,48,40,86,-13,-6,20.9,71.1,25.039288,121.612939,0,0,0,0,506,412,493,0,AL-0145,9.981,9.981
2018/10/12 06:00,00A266660051,2018/10/12,06:00:11,21,71.5,19,26,27,631,100,85,-13,-7,19,40,48,84,-13,-7,21,71.5,25.039288,121.612939,0,0,0,0,506,413,494,0,AL-0145,11.373,11.373
2018/10/12 06:01,00A266660051,2018/10/12,06:01:13,21,71.5,16,21,22,625,100,85,-13,-6,33,50,58,84,-13,-6,21,71.5,25.039288,121.612939,0,0,0,0,507,413,492,0,AL-0145,9.633,9.633
2018/10/12 06:02,00A266660051,2018/10/12,06:02:15,21,71.3,19,26,27,622,100,85,-13,-6,18,36,50,85,-13,-6,21,71.3,25.039288,121.612939,0,0,0,0,507,411,494,0,AL-0145,11.373,11.373
2018/10/12 06:03,00A266660051,2018/10/12,06:03:16,21,71.3,16,23,27,634,100,85,-12,-7,6,40,47,85,-12,-6,21,71.3,25.039288,121.612939,0,0,0,0,507,412,493,0,AL-0145,10.149,10.329
2018/10/12 06:04,00A266660051,2018/10/12,06:04:18,21,71.2,17,23,26,627,100,85,-13,-7,12,46,47,85,-13,-6,21,71.2,25.039288,121.612939,0,0,0,0,506,412,491,0,AL-0145,10.329,10.329
2018/10/12 06:05,00A266660051,2018/10/12,06:05:20,21,71.2,17,26,29,663,100,85,-12,-7,14,42,56,85,-12,-5,21,71.2,25.039288,121.612939,0,0,0,0,507,412,493,0,AL-0145,10.634,11.373
2018/10/12 06:06,00A266660051,2018/10/12,06:06:22,21,71.2,16,21,23,643,100,85,-12,-7,18,41,50,85,-13,-7,21,71.2,25.039288,121.612939,0,0,0,0,507,412,494,0,AL-0145,9.633,9.633
2018/10/12 06:07,00A266660051,2018/10/12,06:07:23,21,71.3,16,22,24,641,100,85,-13,-6,29,43,56,84,-12,-6,21,71.3,25.039288,121.612939,0,0,0,0,507,412,492,0,AL-0145,9.981,9.981
2018/10/12 06:08,00A266660051,2018/10/12,06:08:25,21,71.2,16,23,24,620,100,85,-12,-7,20,41,45,85,-13,-6,21,71.2,25.039288,121.612939,0,0,0,0,506,412,493,0,AL-0145,10.149,10.329
2018/10/12 06:09,00A266660051,2018/10/12,06:09:27,21,71.3,16,22,24,623,100,85,-13,-7,22,42,42,85,-13,-7,21,71.3,25.039288,121.612939,0,0,0,0,505,412,492,0,AL-0145,9.981,9.981
2018/10/12 06:10,00A266660051,2018/10/12,06:10:28,21,71.3,18,26,28,634,100,85,-13,-6,8,42,48,85,-13,-6,21,71.3,25.039288,121.612939,0,0,0,0,500,411,492,0,AL-0145,11.119,11.373
2018/10/12 06:11,00A266660051,2018/10/12,06:11:30,21,71,16,22,26,603,100,85,-13,-6,18,36,47,85,-13,-7,21,71,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,9.981,9.981
2018/10/12 06:12,00A266660051,2018/10/12,06:12:32,21.1,70.8,17,24,26,620,100,84,-12,-6,17,39,48,85,-13,-6,21.1,70.8,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,10.634,10.677
2018/10/12 06:13,00A266660051,2018/10/12,06:13:33,21,70.6,16,24,26,616,100,85,-13,-7,28,34,44,85,-13,-7,21,70.6,25.039288,121.612939,0,0,0,0,507,412,491,0,AL-0145,10.149,10.677
2018/10/12 06:14,00A266660051,2018/10/12,06:14:35,21,70.6,13,21,21,615,100,85,-13,-7,12,43,53,85,-12,-6,21,70.6,25.039288,121.612939,0,0,0,0,506,411,494,0,AL-0145,8.694,9.633
2018/10/12 06:15,00A266660051,2018/10/12,06:15:37,21,70.6,14,22,26,615,100,84,-13,-6,23,37,53,85,-12,-7,21,70.6,25.039288,121.612939,0,0,0,0,506,413,492,0,AL-0145,9.179,9.981
2018/10/12 06:16,00A266660051,2018/10/12,06:16:39,20.9,70.8,17,21,24,625,100,85,-13,-6,20,49,50,85,-12,-6,20.9,70.8,25.039288,121.612939,0,0,0,0,502,413,493,0,AL-0145,9.633,9.633
2018/10/12 06:17,00A266660051,2018/10/12,06:17:40,20.9,70.8,17,22,24,640,100,84,-13,-6,21,48,49,85,-13,-7,20.9,70.8,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,9.981,9.981
2018/10/12 06:18,00A266660051,2018/10/12,06:18:42,21,70.9,19,25,29,628,100,84,-13,-6,9,40,59,85,-13,-7,21,70.9,25.039288,121.612939,0,0,0,0,501,411,494,0,AL-0145,11.025,11.025
2018/10/12 06:19,00A266660051,2018/10/12,06:19:44,21,70.9,17,23,26,642,100,85,-13,-6,22,38,55,85,-13,-7,21,70.9,25.039288,121.612939,0,0,0,0,507,412,492,0,AL-0145,10.329,10.329
2018/10/12 06:20,00A266660051,2018/10/12,06:20:45,21,70.9,17,24,28,625,100,85,-13,-6,8,36,49,85,-13,-7,21,70.9,25.039288,121.612939,0,0,0,0,506,412,492,0,AL-0145,10.634,10.677
2018/10/12 06:21,00A266660051,2018/10/12,06:21:47,21,70.9,17,24,24,637,100,84,-12,-6,11,31,57,85,-13,-7,21,70.9,25.039288,121.612939,0,0,0,0,501,413,491,0,AL-0145,10.634,10.677
