datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-01 10:47:30,0C9A4249DB32,2018-10-01,10:47:30,30.3,35.1,17,24,29,455,1,-22,6,59,36,28,32,-22,6,59,0.0,0.0,25.011877,121.46619399999999,0,4,65,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.059
2018-10-01 10:47:45,0C9A4249DB32,2018-10-01,10:47:45,30.1,35.6,17,23,29,455,1,-22,6,59,26,34,36,-22,6,59,0.0,0.0,25.011991000000002,121.46646799999999,0,4,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,11.644
2018-10-01 10:48:00,0C9A4249DB32,2018-10-01,10:48:00,30.0,36.0,17,23,30,455,1,-22,6,59,49,42,48,-23,6,59,0.0,0.0,25.01189,121.466453,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,11.644
2018-10-01 10:48:15,0C9A4249DB32,2018-10-01,10:48:15,30.0,36.2,17,23,30,455,1,-23,6,59,45,41,46,-22,7,59,0.0,0.0,25.011865,121.46666699999999,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,11.644
2018-10-01 10:48:30,0C9A4249DB32,2018-10-01,10:48:30,30.0,36.2,23,31,38,455,1,-22,7,59,23,47,38,-21,6,59,0.0,0.0,25.011678,121.466522,0,4,128,1,0,0,0,0,AL-0315,AS_Lung_P,13.884,14.964
2018-10-01 10:48:45,0C9A4249DB32,2018-10-01,10:48:45,30.1,36.6,28,38,47,458,1,-21,6,59,52,38,38,-21,6,59,0.0,0.0,25.011373000000003,121.466163,0,7,223,1,0,0,0,0,AL-0315,AS_Lung_P,16.514000000000003,17.869
2018-10-01 10:49:00,0C9A4249DB32,2018-10-01,10:49:00,30.1,36.3,32,43,57,462,1,-21,6,59,43,56,46,-22,6,59,0.0,0.0,25.011596,121.466178,0,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,18.618000000000002,19.944
2018-10-01 10:49:15,0C9A4249DB32,2018-10-01,10:49:15,30.2,35.5,33,44,59,467,1,-22,6,59,35,42,32,-21,6,59,0.0,0.0,25.01049,121.46536200000001,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,19.144000000000002,20.358999999999998
2018-10-01 10:49:30,0C9A4249DB32,2018-10-01,10:49:30,30.2,35.5,32,43,56,470,1,-21,6,59,51,51,47,-22,5,58,0.0,0.0,25.01049,121.46536200000001,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,18.618000000000002,19.944
2018-10-01 10:49:45,0C9A4249DB32,2018-10-01,10:49:45,30.3,35.3,32,44,56,472,1,-22,5,58,18,21,33,-22,6,59,0.0,0.0,25.009420000000002,121.46424099999999,0,6,0,1,0,0,0,0,AL-0315,AS_Lung_P,18.618000000000002,20.358999999999998
2018-10-01 10:50:00,0C9A4249DB32,2018-10-01,10:50:00,30.4,35.1,31,43,55,474,1,-22,6,59,27,36,36,-23,6,59,0.0,0.0,25.00941,121.465347,0,16,186,1,0,0,0,0,AL-0315,AS_Lung_P,18.092000000000002,19.944
2018-10-01 10:50:15,0C9A4249DB32,2018-10-01,10:50:15,30.4,35.2,31,44,55,474,1,-23,6,59,15,26,25,-22,6,60,0.0,0.0,25.007844,121.465202,0,52,184,1,0,0,0,0,AL-0315,AS_Lung_P,18.092000000000002,20.358999999999998
2018-10-01 10:50:30,0C9A4249DB32,2018-10-01,10:50:30,30.4,35.3,32,44,56,476,1,-22,6,60,38,38,45,-22,6,59,0.0,0.0,25.005622,121.463493,0,69,201,1,0,0,0,0,AL-0315,AS_Lung_P,18.618000000000002,20.358999999999998
2018-10-01 10:50:45,0C9A4249DB32,2018-10-01,10:50:45,30.4,35.5,33,44,56,478,1,-22,6,59,44,48,42,-22,6,59,0.0,0.0,25.004922,121.46300500000001,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,19.144000000000002,20.358999999999998
2018-10-01 10:51:00,0C9A4249DB32,2018-10-01,10:51:00,30.3,36.1,32,44,55,479,1,-22,6,59,33,48,31,-21,6,58,0.0,0.0,25.00485,121.46217299999999,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,18.618000000000002,20.358999999999998
2018-10-01 10:51:15,0C9A4249DB32,2018-10-01,10:51:15,30.3,35.9,31,42,54,480,1,-21,6,58,35,47,39,-22,5,59,0.0,0.0,25.004838,121.46218799999998,0,49,1,1,0,0,0,0,AL-0315,AS_Lung_P,18.092000000000002,19.529
2018-10-01 10:51:30,0C9A4249DB32,2018-10-01,10:51:30,30.3,35.9,29,41,54,481,1,-22,5,59,44,53,53,-22,6,60,0.0,0.0,25.004659,121.46122700000001,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,17.040000000000003,19.114
2018-10-01 10:51:45,0C9A4249DB32,2018-10-01,10:51:45,30.4,35.7,31,43,56,482,1,-22,6,60,37,46,35,-23,6,59,0.0,0.0,25.004659,121.46122700000001,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,18.092000000000002,19.944
2018-10-01 10:52:00,0C9A4249DB32,2018-10-01,10:52:00,30.4,35.7,31,42,54,482,1,-23,6,59,46,57,56,-23,5,59,0.0,0.0,25.010347,121.462547,0,53,31,1,0,0,0,0,AL-0315,AS_Lung_P,18.092000000000002,19.529
2018-10-01 10:52:15,0C9A4249DB32,2018-10-01,10:52:15,30.3,36.2,29,41,53,481,1,-23,5,59,37,50,38,-22,5,59,0.0,0.0,25.010347,121.462547,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,17.040000000000003,19.114
2018-10-01 10:52:30,0C9A4249DB32,2018-10-01,10:52:30,30.2,36.6,30,41,53,481,1,-22,5,59,57,49,51,-23,6,60,0.0,0.0,25.011707,121.464859,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,17.566000000000003,19.114
2018-10-01 10:52:45,0C9A4249DB32,2018-10-01,10:52:45,30.2,36.3,29,41,52,486,1,-23,6,60,54,53,40,-23,5,60,0.0,0.0,25.012128,121.465377,0,7,51,1,0,0,0,0,AL-0315,AS_Lung_P,17.040000000000003,19.114
2018-10-01 10:53:00,0C9A4249DB32,2018-10-01,10:53:00,30.3,36.1,30,42,55,487,1,-23,5,60,37,45,37,-22,6,59,0.0,0.0,25.0123,121.465644,0,4,0,1,0,0,0,0,AL-0315,AS_Lung_P,17.566000000000003,19.529
2018-10-01 10:53:15,0C9A4249DB32,2018-10-01,10:53:15,30.4,35.6,26,37,49,485,1,-22,6,59,28,35,39,-22,7,58,0.0,0.0,25.012491,121.465774,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,15.462,17.454
2018-10-01 10:53:30,0C9A4249DB32,2018-10-01,10:53:30,30.5,35.8,25,34,45,482,1,-22,7,58,24,41,37,-22,6,59,0.0,0.0,25.012401,121.46543100000001,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,14.936,16.209
2018-10-01 10:53:45,0C9A4249DB32,2018-10-01,10:53:45,30.5,35.3,23,32,40,479,1,-22,6,59,46,37,56,-22,5,59,0.0,0.0,25.012992,121.467285,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,13.884,15.379
2018-10-01 10:54:00,0C9A4249DB32,2018-10-01,10:54:00,30.5,35.5,24,33,40,477,1,-22,5,59,60,44,44,-22,5,59,0.0,0.0,25.012992,121.467285,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,14.41,15.793999999999999
2018-10-01 10:54:15,0C9A4249DB32,2018-10-01,10:54:15,30.6,35.4,24,34,42,475,1,-22,5,59,42,54,46,-22,5,59,0.0,0.0,25.012992,121.467285,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,14.41,16.209
2018-10-01 10:54:30,0C9A4249DB32,2018-10-01,10:54:30,30.6,34.9,22,32,38,473,1,-22,5,59,56,58,41,-22,7,58,0.0,0.0,25.013317,121.469955,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,13.358,15.379
2018-10-01 10:54:45,0C9A4249DB32,2018-10-01,10:54:45,30.5,35.1,21,30,36,469,1,-22,7,58,46,44,29,-22,5,59,0.0,0.0,25.01309,121.46873400000001,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,12.832,14.549
2018-10-01 10:55:00,0C9A4249DB32,2018-10-01,10:55:00,30.5,34.6,22,32,36,465,1,-22,5,59,48,45,62,-22,6,59,0.0,0.0,25.012565,121.46891000000001,0,8,326,1,0,0,0,0,AL-0315,AS_Lung_P,13.358,15.379
2018-10-01 10:55:15,0C9A4249DB32,2018-10-01,10:55:15,30.5,34.1,24,33,41,460,1,-22,6,59,86,72,66,-22,6,59,0.0,0.0,25.013162,121.46875,0,8,0,1,0,0,0,0,AL-0315,AS_Lung_P,14.41,15.793999999999999
2018-10-01 10:55:30,0C9A4249DB32,2018-10-01,10:55:30,30.5,34.3,24,33,45,456,1,-22,6,59,46,69,47,-22,5,58,0.0,0.0,25.013765,121.468879,0,8,31,1,0,0,0,0,AL-0315,AS_Lung_P,14.41,15.793999999999999
2018-10-01 10:55:45,0C9A4249DB32,2018-10-01,10:55:45,30.5,34.3,23,32,41,452,1,-22,5,58,68,67,57,-22,6,59,0.0,0.0,25.013557000000002,121.469169,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,13.884,15.379
2018-10-01 10:56:00,0C9A4249DB32,2018-10-01,10:56:00,30.5,34.5,18,25,31,448,1,-22,6,59,46,62,45,-22,6,58,0.0,0.0,25.013427,121.46919199999999,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.254,12.474
2018-10-01 10:56:15,0C9A4249DB32,2018-10-01,10:56:15,30.5,34.5,20,28,31,447,1,-22,6,58,33,26,23,-21,6,59,0.0,0.0,25.013378,121.469108,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,12.306,13.719
2018-10-01 10:56:30,0C9A4249DB32,2018-10-01,10:56:30,30.5,34.5,23,32,38,450,1,-21,6,59,35,28,41,-22,6,58,0.0,0.0,25.013391,121.469039,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,13.884,15.379
2018-10-01 10:56:45,0C9A4249DB32,2018-10-01,10:56:45,30.5,34.8,33,46,61,456,1,-22,6,58,32,45,27,-22,5,59,0.0,0.0,25.013402,121.469039,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,19.144000000000002,21.189
2018-10-01 10:57:00,0C9A4249DB32,2018-10-01,10:57:00,30.5,34.4,32,44,60,459,1,-22,5,59,46,49,61,-22,6,60,0.0,0.0,25.013456,121.468994,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,18.618000000000002,20.358999999999998
2018-10-01 10:57:15,0C9A4249DB32,2018-10-01,10:57:15,30.6,34.8,24,34,45,459,1,-22,6,60,52,58,47,-22,6,59,0.0,0.0,25.013488,121.468879,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,14.41,16.209
2018-10-01 10:57:30,0C9A4249DB32,2018-10-01,10:57:30,30.6,34.9,21,30,38,458,1,-22,6,59,34,50,42,-22,6,59,0.0,0.0,25.013521,121.46866599999998,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,12.832,14.549
2018-10-01 10:57:45,0C9A4249DB32,2018-10-01,10:57:45,30.5,34.7,19,28,34,457,1,-22,6,59,45,74,56,-21,6,59,0.0,0.0,25.013561,121.46873400000001,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.78,13.719
2018-10-01 10:58:00,0C9A4249DB32,2018-10-01,10:58:00,30.5,34.9,18,28,34,454,1,-21,6,59,66,82,48,-23,6,59,0.0,0.0,25.0135,121.46878000000001,25,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.254,13.719
2018-10-01 10:58:15,0C9A4249DB32,2018-10-01,10:58:15,30.5,34.7,18,25,32,452,1,-23,6,59,15,20,22,-22,6,59,0.0,0.0,25.013492000000003,121.468864,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.254,12.474
2018-10-01 10:58:30,0C9A4249DB32,2018-10-01,10:58:30,30.4,34.6,17,24,34,452,1,-22,6,59,22,20,20,-22,6,59,0.0,0.0,25.013402,121.468833,56,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.059
2018-10-01 10:58:45,0C9A4249DB32,2018-10-01,10:58:45,30.5,34.5,17,23,33,451,1,-22,6,59,38,38,39,-22,6,60,0.0,0.0,25.013298000000002,121.468719,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,11.644
2018-10-01 10:59:00,0C9A4249DB32,2018-10-01,10:59:00,30.4,34.6,17,23,31,447,1,-22,6,60,16,48,43,-22,6,59,0.0,0.0,25.013298000000002,121.468719,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,10.728,11.644
2018-10-01 10:59:15,0C9A4249DB32,2018-10-01,10:59:15,30.4,34.8,17,23,27,445,1,-22,6,59,22,23,31,-22,5,58,0.0,0.0,25.013298000000002,121.468719,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,10.728,11.644
2018-10-01 10:59:30,0C9A4249DB32,2018-10-01,10:59:30,30.2,35.0,17,24,31,443,1,-22,5,58,32,47,43,-22,6,59,0.0,0.0,25.013298000000002,121.468719,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.059
2018-10-01 10:59:45,0C9A4249DB32,2018-10-01,10:59:45,30.1,35.1,17,24,33,441,1,-22,6,59,10,24,20,-22,6,59,0.0,0.0,25.013298000000002,121.468719,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.059
2018-10-01 11:00:00,0C9A4249DB32,2018-10-01,11:00:00,30.0,35.7,18,27,34,441,1,-22,6,59,18,36,27,-22,6,60,0.0,0.0,25.013298000000002,121.468719,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,11.254,13.304
2018-10-01 11:00:15,0C9A4249DB32,2018-10-01,11:00:15,30.0,35.7,17,25,31,441,1,-22,6,60,32,43,38,-22,7,60,0.0,0.0,25.013298000000002,121.468719,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.474
2018-10-01 11:00:30,0C9A4249DB32,2018-10-01,11:00:30,30.0,35.7,17,25,31,440,1,-22,7,60,79,67,67,-21,6,59,0.0,0.0,25.013298000000002,121.468719,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.474
2018-10-01 11:00:45,0C9A4249DB32,2018-10-01,11:00:45,30.1,35.5,16,23,28,439,1,-21,6,59,25,37,22,-22,5,59,0.0,0.0,25.013826,121.468925,24,12,33,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.644
2018-10-01 11:01:00,0C9A4249DB32,2018-10-01,11:01:00,30.2,35.8,16,23,26,438,1,-22,5,59,21,31,28,-21,6,59,0.0,0.0,25.013939999999998,121.468925,31,6,36,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.644
2018-10-01 11:01:15,0C9A4249DB32,2018-10-01,11:01:15,30.2,35.6,17,24,33,436,1,-21,6,59,31,44,43,-22,6,60,0.0,0.0,25.013647,121.468704,41,3,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.059
2018-10-01 11:01:30,0C9A4249DB32,2018-10-01,11:01:30,30.3,35.5,19,27,38,435,1,-22,6,60,13,18,21,-23,6,59,0.0,0.0,25.013578,121.468574,51,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.78,13.304
2018-10-01 11:01:45,0C9A4249DB32,2018-10-01,11:01:45,30.3,35.5,21,30,39,434,1,-23,6,59,27,22,20,-22,6,59,0.0,0.0,25.013574,121.468681,53,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,12.832,14.549
2018-10-01 11:02:00,0C9A4249DB32,2018-10-01,11:02:00,30.3,35.5,20,28,37,432,1,-22,6,59,12,18,8,-22,6,59,0.0,0.0,25.013614,121.468833,53,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,12.306,13.719
2018-10-01 11:02:15,0C9A4249DB32,2018-10-01,11:02:15,30.3,35.7,18,26,35,434,1,-22,6,59,22,24,10,-22,6,59,0.0,0.0,25.013696,121.46889399999999,54,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.254,12.889
2018-10-01 11:02:30,0C9A4249DB32,2018-10-01,11:02:30,30.4,35.7,16,23,31,436,1,-22,6,59,19,22,28,-23,6,59,0.0,0.0,25.014066,121.46909299999999,47,7,32,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.644
2018-10-01 11:02:45,0C9A4249DB32,2018-10-01,11:02:45,30.4,35.5,16,24,31,439,1,-23,6,59,19,26,22,-22,6,59,0.0,0.0,25.013988,121.468978,38,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,12.059
2018-10-01 11:03:00,0C9A4249DB32,2018-10-01,11:03:00,30.5,35.5,15,24,33,444,1,-22,6,59,34,24,32,-22,6,59,0.0,0.0,25.013696,121.46876499999999,48,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,9.676,12.059
2018-10-01 11:03:15,0C9A4249DB32,2018-10-01,11:03:15,30.5,35.5,17,27,35,448,1,-22,6,59,16,26,20,-22,6,59,0.0,0.0,25.01357,121.468704,54,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,13.304
2018-10-01 11:03:30,0C9A4249DB32,2018-10-01,11:03:30,30.5,35.2,17,24,31,450,1,-22,6,59,42,36,44,-22,6,59,0.0,0.0,25.013578,121.468719,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.059
2018-10-01 11:03:45,0C9A4249DB32,2018-10-01,11:03:45,30.4,35.0,15,22,30,450,1,-22,6,59,18,43,36,-22,5,59,0.0,0.0,25.013578,121.468719,0,0,0,0,0,0,0,0,AL-0315,AS_Lung_P,9.676,11.229
2018-10-01 11:04:00,0C9A4249DB32,2018-10-01,11:04:00,30.4,35.0,15,22,28,449,1,-22,5,59,22,31,24,-22,6,59,0.0,0.0,25.012092000000003,121.467933,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,9.676,11.229
2018-10-01 11:04:15,0C9A4249DB32,2018-10-01,11:04:15,30.4,35.0,16,23,27,446,1,-22,6,59,28,30,26,-22,6,59,0.0,0.0,25.012853,121.46843700000001,62,9,59,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.644
2018-10-01 11:04:30,0C9A4249DB32,2018-10-01,11:04:30,30.4,35.1,16,24,26,442,1,-22,6,59,12,23,24,-22,5,59,0.0,0.0,25.01309,121.46865,65,3,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,12.059
2018-10-01 11:04:45,0C9A4249DB32,2018-10-01,11:04:45,30.4,34.9,16,24,28,439,1,-22,5,59,14,27,20,-22,6,59,0.0,0.0,25.013374,121.468864,52,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,12.059
2018-10-01 11:05:00,0C9A4249DB32,2018-10-01,11:05:00,30.4,34.8,16,24,27,437,1,-22,6,59,6,22,18,-22,6,59,0.0,0.0,25.013366,121.46878000000001,27,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,12.059
2018-10-01 11:05:15,0C9A4249DB32,2018-10-01,11:05:15,30.3,34.9,16,23,27,437,1,-22,6,59,22,24,26,-22,6,59,0.0,0.0,25.013416,121.46875,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.644
2018-10-01 11:05:30,0C9A4249DB32,2018-10-01,11:05:30,30.3,35.4,16,23,29,436,1,-22,6,59,36,48,42,-22,6,59,0.0,0.0,25.013386999999998,121.46873400000001,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.644
2018-10-01 11:05:45,0C9A4249DB32,2018-10-01,11:05:45,30.4,35.3,16,22,27,435,1,-22,6,59,24,34,27,-22,6,60,0.0,0.0,25.013427,121.468864,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.229
2018-10-01 11:06:00,0C9A4249DB32,2018-10-01,11:06:00,30.4,35.2,15,22,27,434,1,-22,6,60,38,40,43,-22,6,59,0.0,0.0,25.013492000000003,121.468864,17,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,9.676,11.229
2018-10-01 11:06:15,0C9A4249DB32,2018-10-01,11:06:15,30.5,35.2,16,22,26,434,1,-22,6,59,22,35,31,-22,5,60,0.0,0.0,25.013525,121.468925,24,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.229
2018-10-01 11:06:30,0C9A4249DB32,2018-10-01,11:06:30,30.5,34.9,16,23,30,433,1,-22,5,60,24,32,29,-22,7,59,0.0,0.0,25.013517,121.468948,24,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.644
2018-10-01 11:06:45,0C9A4249DB32,2018-10-01,11:06:45,30.5,35.3,18,25,32,433,1,-22,7,59,16,41,32,-22,6,59,0.0,0.0,25.013528,121.468978,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.254,12.474
2018-10-01 11:07:00,0C9A4249DB32,2018-10-01,11:07:00,30.5,35.4,19,29,35,432,1,-22,6,59,36,32,26,-22,6,59,0.0,0.0,25.013402,121.46889399999999,23,3,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.78,14.134
2018-10-01 11:07:15,0C9A4249DB32,2018-10-01,11:07:15,30.6,35.0,20,31,38,432,1,-22,6,59,28,36,33,-22,6,58,0.0,0.0,25.013427,121.468925,23,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,12.306,14.964
2018-10-01 11:07:30,0C9A4249DB32,2018-10-01,11:07:30,30.5,34.9,19,29,37,432,1,-22,6,58,42,46,27,-22,6,59,0.0,0.0,25.013607,121.469024,22,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.78,14.134
2018-10-01 11:07:45,0C9A4249DB32,2018-10-01,11:07:45,30.6,34.7,16,23,32,433,1,-22,6,59,62,71,28,-22,5,59,0.0,0.0,25.01366,121.46900900000001,22,4,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.644
2018-10-01 11:08:00,0C9A4249DB32,2018-10-01,11:08:00,30.6,34.7,15,23,30,432,1,-22,5,59,38,64,30,-22,5,59,0.0,0.0,25.013036,121.468818,22,5,191,1,0,0,0,0,AL-0315,AS_Lung_P,9.676,11.644
2018-10-01 11:08:15,0C9A4249DB32,2018-10-01,11:08:15,30.6,34.9,16,24,30,433,1,-22,5,59,40,48,48,-22,5,59,0.0,0.0,25.013256,121.46889399999999,26,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,12.059
2018-10-01 11:08:30,0C9A4249DB32,2018-10-01,11:08:30,30.6,34.8,16,24,30,432,1,-22,5,59,24,21,25,-22,6,58,0.0,0.0,25.013603,121.469024,33,4,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,12.059
2018-10-01 11:08:45,0C9A4249DB32,2018-10-01,11:08:45,30.7,34.7,16,25,32,432,1,-22,6,58,54,45,31,-22,5,59,0.0,0.0,25.013714999999998,121.46906200000001,44,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,12.474
2018-10-01 11:09:00,0C9A4249DB32,2018-10-01,11:09:00,30.7,34.8,15,23,31,432,1,-22,5,59,34,31,33,-22,6,60,0.0,0.0,25.013776,121.46919199999999,59,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,9.676,11.644
2018-10-01 11:09:15,0C9A4249DB32,2018-10-01,11:09:15,30.7,34.6,16,23,29,432,1,-22,6,60,14,12,27,-22,6,59,0.0,0.0,25.013675,121.46920700000001,78,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.644
2018-10-01 11:09:30,0C9A4249DB32,2018-10-01,11:09:30,30.6,34.5,15,21,28,432,1,-22,6,59,26,18,20,-22,6,59,0.0,0.0,25.013505,121.469154,88,6,191,1,0,0,0,0,AL-0315,AS_Lung_P,9.676,10.814
2018-10-01 11:09:45,0C9A4249DB32,2018-10-01,11:09:45,30.7,34.7,14,20,25,432,1,-22,6,59,24,26,30,-22,6,59,0.0,0.0,25.013521,121.46920700000001,93,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,9.15,10.399
2018-10-01 11:10:00,0C9A4249DB32,2018-10-01,11:10:00,30.6,34.9,16,21,25,435,1,-22,6,59,7,30,29,-23,6,60,0.0,0.0,25.013525,121.46896299999999,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,10.814
2018-10-01 11:10:15,0C9A4249DB32,2018-10-01,11:10:15,30.6,34.9,16,21,23,437,1,-23,6,60,31,28,41,-22,6,59,0.0,0.0,25.013561,121.468925,47,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,10.814
2018-10-01 11:10:30,0C9A4249DB32,2018-10-01,11:10:30,30.7,34.8,17,21,25,437,1,-22,6,59,10,20,8,-22,6,59,0.0,0.0,25.013538,121.46889399999999,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,10.814
2018-10-01 11:10:45,0C9A4249DB32,2018-10-01,11:10:45,30.7,35.3,17,23,26,438,1,-22,6,59,18,21,30,-22,5,59,0.0,0.0,25.013513,121.468879,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,11.644
2018-10-01 11:11:00,0C9A4249DB32,2018-10-01,11:11:00,30.7,34.7,17,23,29,439,1,-22,5,59,16,21,14,-22,6,59,0.0,0.0,25.013542,121.468879,38,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,11.644
2018-10-01 11:11:15,0C9A4249DB32,2018-10-01,11:11:15,30.7,34.6,18,24,30,441,1,-22,6,59,14,20,14,-22,6,59,0.0,0.0,25.01357,121.468948,61,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,11.254,12.059
2018-10-01 11:11:30,0C9A4249DB32,2018-10-01,11:11:30,30.7,34.5,17,24,30,442,1,-22,6,59,10,18,8,-22,6,59,0.0,0.0,25.013607,121.468978,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.059
2018-10-01 11:11:45,0C9A4249DB32,2018-10-01,11:11:45,30.8,34.5,17,24,29,443,1,-22,6,59,10,28,28,-22,6,59,0.0,0.0,25.013603,121.468978,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,12.059
2018-10-01 11:12:00,0C9A4249DB32,2018-10-01,11:12:00,30.8,34.3,17,23,28,440,1,-22,6,59,24,18,32,-22,6,59,0.0,0.0,25.013589,121.46889399999999,101,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.728,11.644
2018-10-01 11:12:15,0C9A4249DB32,2018-10-01,11:12:15,30.7,34.2,16,22,28,437,1,-22,6,59,12,12,14,-22,6,59,0.0,0.0,25.013599,121.468978,84,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,11.229
2018-10-01 11:12:30,0C9A4249DB32,2018-10-01,11:12:30,30.7,34.5,16,21,26,437,1,-22,6,59,29,49,20,-23,7,59,0.0,0.0,25.013593,121.46919199999999,74,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,10.202,10.814
2018-10-01 11:12:45,0C9A4249DB32,2018-10-01,11:12:45,30.7,35.0,14,20,25,437,1,-23,7,59,23,27,27,-22,6,60,0.0,0.0,25.013566,121.46920700000001,69,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,9.15,10.399
2018-10-01 11:13:00,0C9A4249DB32,2018-10-01,11:13:00,30.7,34.3,15,22,28,437,1,-22,6,60,12,14,26,-22,6,58,0.0,0.0,25.013542,121.46925300000001,0,3,0,1,0,0,0,0,AL-0315,AS_Lung_P,9.676,11.229
