1551806409,157.40
1551806410,159.43
1551806411,162.78
1551806412,163.65
1551806413,164.42
1551806414,164.75
1551806415,164.75
1551806416,165.41
1551806417,165.41
1551806418,167.48
1551806419,170.63
1551806420,170.65
1551806421,170.65
1551806422,170.65
1551806423,170.63
1551806424,167.48
1551806425,165.92
1551806426,165.41
1551806427,162.55
1551806428,162.55
1551806429,162.55
1551806430,162.55
1551806431,162.55
1551806432,162.55
1551806433,183.25
1551806434,195.06
1551806435,195.06
1551806436,195.06
1551806437,195.06
1551806438,200.24
1551806439,195.06
1551806440,192.93
1551806441,184.86
1551806442,183.25
1551806443,182.04
1551806444,169.01
1551806445,166.29
1551806446,169.01
1551806447,169.01
1551806448,179.75
1551806449,179.75
1551806450,179.75
1551806451,179.75
1551806452,182.78
1551806453,182.78
1551806454,182.78
1551806455,182.78
1551806456,184.90
1551806457,189.62
1551806458,207.47
1551806459,207.47
1551806460,207.47
1551806461,205.29
1551806462,205.29
1551806463,207.47
1551806464,207.47
1551806465,208.33
1551806466,209.22
1551806467,212.60
1551806468,224.45
1551806469,224.45
1551806470,217.49
1551806471,229.93
1551806472,236.57
1551806473,237.13
1551806474,252.28
1551806475,254.37
1551806476,252.28
1551806477,252.28
1551806478,236.57
1551806479,236.57
1551806480,236.57
1551806481,252.28
1551806482,255.48
1551806483,259.79
1551806484,260.07
1551806485,266.64
1551806486,286.50
1551806487,376.54
1551806488,484.21
1551806489,567.30
1551806490,744.46
1551806491,744.46
1551806492,744.46
1551806493,744.46
1551806494,744.46
1551806495,744.46
1551806496,678.43
1551806497,466.70
1551806498,428.03
1551806499,336.72
1551806500,283.54
1551806501,257.48
1551806502,197.16
1551806503,197.06
1551806504,195.05
1551806505,195.05
1551806506,191.31
1551806507,191.15
1551806508,191.15
1551806509,191.31
1551806510,195.05
1551806511,197.16
1551806512,200.43
1551806513,233.72
1551806514,252.18
1551806515,285.90
1551806516,579.26
1551806517,751.00
1551806518,1321.09
1551806519,1452.50
1551806520,1452.50
1551806521,1452.50
1551806522,1452.50
1551806523,1452.50
1551806524,1452.50
1551806525,875.61
1551806526,757.68
1551806527,538.69
1551806528,424.75
1551806529,374.85
1551806530,307.46
1551806531,264.49
1551806532,244.26
1551806533,237.92
1551806534,232.16
1551806535,232.05
1551806536,230.80
1551806537,232.05
1551806538,232.05
1551806539,232.05
1551806540,232.05
1551806541,232.05
1551806542,255.34
1551806543,255.82
1551806544,266.19
1551806545,274.13
1551806546,274.43
1551806547,280.86
1551806548,280.86
1551806549,280.86
1551806550,280.86
1551806551,280.86
1551806552,280.86
1551806553,259.92
1551806554,215.99
1551806555,193.37
1551806556,188.12
1551806557,187.39
1551806558,181.06
1551806559,169.21
1551806560,168.48
1551806561,149.49
1551806562,141.62
1551806563,123.36
1551806564,123.36
1551806565,123.36
1551806566,123.36
1551806567,123.36
1551806568,123.36
1551806569,140.31
1551806570,146.04
1551806571,166.36
1551806572,173.88
1551806573,174.40
1551806574,174.40
1551806575,174.40
1551806576,174.40
1551806577,173.88
1551806578,173.88
1551806579,159.75
1551806580,155.56
1551806581,136.49
1551806582,135.42
1551806583,132.96
1551806584,129.98
1551806585,129.98
1551806586,124.72
1551806587,123.88
1551806588,122.64
1551806589,121.78
1551806590,119.42
1551806591,118.35
1551806592,105.95
1551806593,100.43
1551806594,98.70
1551806595,97.39
1551806596,94.93
1551806597,90.59
1551806598,89.40
1551806599,89.40
1551806600,89.40
1551806601,94.93
1551806602,97.39
1551806603,94.93
1551806604,87.33
1551806605,79.86
1551806606,79.86
1551806607,87.33
1551806608,97.87
1551806609,105.95
1551806610,111.26
1551806611,105.95
1551806612,97.90
1551806613,87.33
1551806614,97.90
1551806615,100.24
1551806616,105.95
1551806617,113.46
1551806618,114.65
1551806619,113.46
1551806620,100.24
1551806621,97.90
1551806622,94.94
1551806623,94.94
1551806624,94.94
1551806625,76.01
1551806626,69.27
1551806627,69.27
1551806628,69.27
1551806629,69.27
1551806630,69.27
1551806631,64.28
1551806632,59.61
1551806633,63.93
1551806634,69.27
1551806635,76.58
1551806636,79.99
1551806637,80.28
1551806638,85.57
1551806639,85.57
1551806640,109.21
1551806641,210.21
1551806642,260.77
1551806643,410.35
1551806644,459.46
1551806645,505.85
1551806646,521.38
1551806647,544.07
1551806648,544.84
1551806649,571.45
1551806650,571.49
1551806651,571.49
1551806652,571.49
1551806653,571.49
1551806654,571.49
1551806655,571.49
1551806656,486.74
1551806657,313.17
1551806658,312.26
1551806659,307.97
1551806660,293.58
1551806661,291.57
1551806662,289.58
1551806663,239.69
1551806664,199.12
1551806665,179.09
1551806666,179.09
1551806667,172.33
1551806668,170.14
1551806669,161.34
1551806670,155.21
1551806671,153.06
1551806672,153.06
1551806673,147.72
1551806674,129.71
1551806675,128.17
1551806676,105.47
1551806677,101.25
1551806678,80.16
1551806679,66.74
1551806680,49.98
1551806681,49.98
1551806682,49.98
1551806683,49.98
1551806684,49.98
1551806685,49.98
1551806686,50.19
1551806687,50.65
1551806688,50.65
1551806689,50.65
1551806690,50.65
1551806691,50.65
1551806692,50.65
1551806693,47.40
1551806694,47.40
1551806695,47.40
1551806696,47.40
1551806697,47.40
1551806698,47.40
1551806699,53.01
1551806700,54.92
1551806701,69.04
1551806702,69.85
1551806703,69.97
1551806704,77.35
1551806705,77.35
1551806706,77.35
1551806707,77.35
1551806708,78.34
1551806709,77.35
1551806710,77.35
1551806711,77.35
1551806712,75.77
1551806713,74.14
1551806714,74.14
1551806715,71.28
1551806716,71.28
1551806717,70.46
1551806718,56.67
1551806719,48.52
1551806720,48.52
1551806721,48.52
1551806722,48.52
1551806723,48.52
1551806724,48.52
1551806725,58.85
1551806726,64.82
1551806727,65.88
1551806728,66.01
1551806729,67.46
1551806730,67.46
1551806731,67.46
1551806732,66.01
1551806733,65.88
1551806734,65.68
1551806735,64.82
1551806736,64.82
1551806737,65.68
1551806738,65.68
1551806739,65.68
1551806740,53.65
1551806741,53.43
1551806742,52.59
1551806743,52.59
1551806744,52.59
1551806745,52.59
1551806746,41.46
1551806747,41.46
1551806748,41.46
1551806749,41.22
1551806750,37.66
1551806751,29.30
1551806752,27.82
1551806753,37.66
1551806754,40.47
1551806755,41.22
1551806756,41.46
1551806757,41.71
1551806758,41.71
1551806759,55.42
1551806760,83.25
1551806761,87.70
1551806762,90.86
1551806763,95.68
1551806764,97.80
1551806765,97.80
1551806766,97.80
1551806767,97.80
1551806768,95.68
1551806769,87.70
1551806770,87.68
1551806771,87.68
1551806772,87.68
1551806773,87.68
1551806774,86.76
1551806775,75.99
1551806776,68.91
1551806777,66.66
1551806778,66.66
1551806779,66.66
1551806780,62.61
1551806781,55.04
1551806782,55.04
1551806783,52.48
1551806784,52.48
1551806785,52.48
1551806786,55.04
1551806787,55.51
1551806788,62.61
1551806789,62.61
1551806790,62.61
1551806791,55.51
1551806792,55.51
1551806793,50.69
1551806794,54.33
1551806795,54.33
1551806796,54.33
1551806797,54.33
1551806798,54.33
1551806799,54.33
1551806800,59.75
1551806801,78.20
1551806802,85.50
1551806803,85.50
1551806804,86.53
1551806805,86.53
1551806806,88.36
1551806807,95.20
1551806808,98.74
1551806809,98.74
1551806810,99.82
1551806811,95.20
1551806812,95.20
1551806813,86.53
1551806814,86.53
1551806815,82.75
1551806816,82.75
1551806817,82.73
1551806818,63.65
1551806819,61.78
1551806820,61.66
1551806821,61.66
1551806822,61.66
1551806823,61.66
1551806824,61.66
1551806825,61.66
1551806826,65.56
1551806827,71.65
1551806828,91.18
1551806829,91.18
1551806830,91.18
1551806831,91.18
1551806832,91.41
1551806833,91.41
1551806834,91.18
1551806835,89.93
1551806836,88.65
1551806837,88.38
1551806838,80.81
1551806839,79.43
1551806840,79.43
1551806841,79.43
1551806842,79.43
1551806843,79.43
1551806844,79.43
1551806845,81.21
1551806846,81.21
1551806847,81.21
1551806848,81.21
1551806849,81.21
1551806850,81.21
1551806851,56.20
1551806852,50.99
1551806853,49.05
1551806854,49.05
1551806855,49.05
1551806856,49.05
1551806857,49.05
1551806858,49.05
1551806859,57.42
1551806860,59.38
1551806861,59.46
1551806862,60.02
1551806863,60.02
1551806864,60.02
1551806865,60.02
1551806866,61.73
1551806867,61.73
1551806868,61.73
1551806869,59.30
1551806870,55.65
1551806871,54.31
1551806872,54.16
1551806873,48.30
1551806874,30.99
1551806875,30.99
1551806876,30.99
1551806877,30.99
1551806878,30.99
1551806879,30.99
1551806880,40.56
1551806881,48.38
1551806882,48.38
1551806883,48.38
1551806884,48.38
1551806885,48.38
1551806886,53.31
1551806887,53.31
1551806888,49.02
1551806889,48.61
1551806890,45.76
1551806891,42.99
1551806892,41.07
1551806893,42.99
1551806894,45.76
1551806895,48.61
1551806896,49.02
1551806897,49.02
1551806898,49.89
1551806899,63.73
1551806900,76.88
1551806901,79.20
1551806902,79.20
1551806903,79.20
1551806904,79.20
1551806905,79.20
1551806906,79.20
1551806907,73.84
1551806908,67.89
1551806909,67.89
1551806910,67.89
1551806911,67.89
1551806912,67.89
1551806913,67.89
1551806914,78.50
1551806915,86.30
1551806916,90.62
1551806917,90.62
1551806918,90.62
1551806919,90.62
1551806920,90.62
1551806921,87.43
1551806922,86.30
1551806923,81.27
1551806924,73.19
1551806925,73.19
1551806926,73.19
1551806927,73.19
1551806928,73.19
1551806929,71.40
1551806930,71.40
1551806931,67.14
1551806932,71.17
1551806933,71.17
1551806934,71.17
1551806935,71.17
1551806936,67.14
1551806937,66.29
1551806938,64.33
1551806939,64.33
1551806940,64.33
1551806941,64.33
1551806942,64.33
1551806943,64.33
1551806944,75.60
1551806945,118.53
1551806946,163.03
1551806947,163.03
1551806948,163.03
1551806949,163.03
1551806950,163.03
1551806951,163.03
1551806952,133.94
1551806953,115.82
1551806954,98.86
1551806955,95.11
1551806956,79.85
1551806957,76.32
1551806958,76.32
1551806959,76.32
1551806960,75.15
1551806961,75.15
1551806962,72.53
1551806963,72.53
1551806964,76.32
1551806965,76.81
1551806966,78.43
1551806967,79.79
1551806968,88.93
1551806969,95.44
1551806970,105.03
1551806971,105.03
1551806972,105.03
1551806973,105.03
1551806974,105.03
1551806975,105.03
1551806976,100.69
1551806977,82.67
1551806978,72.43
1551806979,72.43
1551806980,72.43
1551806981,72.43
1551806982,69.42
1551806983,61.40
1551806984,61.34
1551806985,61.40
1551806986,62.75
1551806987,67.28
1551806988,69.42
1551806989,69.42
1551806990,69.42
1551806991,67.71
1551806992,67.71
1551806993,67.71
1551806994,70.25
1551806995,70.94
1551806996,71.96
1551806997,83.25
1551806998,84.07
1551806999,89.30
1551807000,90.54
1551807001,90.88
1551807002,95.01
1551807003,95.01
1551807004,95.01
1551807005,90.54
1551807006,90.54
1551807007,90.54
1551807008,80.68
1551807009,65.98
1551807010,65.98
1551807011,65.98
1551807012,65.98
1551807013,65.98
1551807014,65.98
1551807015,65.98
1551807016,67.23
1551807017,67.23
1551807018,67.23
1551807019,67.23
1551807020,67.23
1551807021,61.62
1551807022,61.62
1551807023,61.62
1551807024,61.62
1551807025,61.62
1551807026,67.23
1551807027,121.58
1551807028,164.26
1551807029,239.50
1551807030,246.04
1551807031,317.41
1551807032,390.19
1551807033,557.60
1551807034,733.04
1551807035,737.41
1551807036,822.40
1551807037,837.11
1551807038,839.62
1551807039,873.98
1551807040,1047.53
1551807041,1047.53
1551807042,1047.53
1551807043,1047.53
1551807044,1047.53
1551807045,1047.53
1551807046,899.67
1551807047,676.33
1551807048,477.65
1551807049,447.95
1551807050,341.15
1551807051,248.21
1551807052,235.63
1551807053,235.63
1551807054,235.63
1551807055,235.63
1551807056,235.63
1551807057,235.63
1551807058,232.63
1551807059,232.63
1551807060,232.63
1551807061,232.63
1551807062,232.63
1551807063,188.09
1551807064,154.14
1551807065,106.91
1551807066,106.91
1551807067,106.91
1551807068,106.91
1551807069,106.91
1551807070,106.91
1551807071,120.76
1551807072,183.06
1551807073,194.84
1551807074,200.11
1551807075,204.41
1551807076,204.43
1551807077,212.09
1551807078,235.02
1551807079,242.42
1551807080,267.19
1551807081,312.47
1551807082,316.51
1551807083,324.63
1551807084,334.71
1551807085,335.93
1551807086,336.81
1551807087,336.81
1551807088,341.44
1551807089,341.44
1551807090,341.44
1551807091,341.44
1551807092,341.44
1551807093,334.71
1551807094,304.78
1551807095,304.02
1551807096,272.15
1551807097,266.87
1551807098,250.92
1551807099,250.92
1551807100,237.10
1551807101,234.92
1551807102,225.57
1551807103,219.20
1551807104,217.36
1551807105,217.36
1551807106,187.23
1551807107,162.67
1551807108,151.56
1551807109,151.56
1551807110,151.28
1551807111,150.89
1551807112,140.72
1551807113,139.53
1551807114,131.57
1551807115,133.41
1551807116,139.53
1551807117,139.99
1551807118,139.99
1551807119,135.52
1551807120,133.41
1551807121,131.57
1551807122,128.83
1551807123,127.69
1551807124,124.48
1551807125,110.07
1551807126,110.07
1551807127,110.07
1551807128,110.07
1551807129,110.07
1551807130,110.07
1551807131,155.88
1551807132,200.20
1551807133,219.76
1551807134,220.98
1551807135,220.98
1551807136,220.98
1551807137,220.98
1551807138,220.98
1551807139,219.76
1551807140,213.96
1551807141,208.62
1551807142,160.79
1551807143,160.79
1551807144,160.79
1551807145,160.79
1551807146,160.79
1551807147,160.79
1551807148,162.87
1551807149,168.73
1551807150,182.46
1551807151,182.46
1551807152,182.46
1551807153,182.46
1551807154,182.46
1551807155,182.46
1551807156,182.66
1551807157,182.66
1551807158,182.66
1551807159,182.66
1551807160,182.66
1551807161,180.67
1551807162,192.33
1551807163,198.87
1551807164,200.25
1551807165,205.18
1551807166,205.64
1551807167,209.53
1551807168,209.53
1551807169,216.98
1551807170,226.00
1551807171,230.76
1551807172,230.76
1551807173,230.76
1551807174,230.76
1551807175,230.76
1551807176,230.76
1551807177,242.64
1551807178,242.64
1551807179,242.64
1551807180,242.64
1551807181,230.76
1551807182,216.47
1551807183,216.47
1551807184,216.47
1551807185,216.47
1551807186,216.47
1551807187,203.81
1551807188,163.34
1551807189,163.34
1551807190,163.34
1551807191,163.34
1551807192,163.34
1551807193,163.34
1551807194,186.04
1551807195,209.81
1551807196,235.80
1551807197,235.80
1551807198,235.80
1551807199,235.80
1551807200,235.80
1551807201,235.80
1551807202,220.90
1551807203,209.43
1551807204,205.18
1551807205,194.37
1551807206,192.03
1551807207,190.63
1551807208,178.87
1551807209,178.79
1551807210,170.98
1551807211,166.01
1551807212,166.01
1551807213,166.01
1551807214,170.98
1551807215,172.08
1551807216,178.79
1551807217,178.87
1551807218,198.14
1551807219,205.14
1551807220,205.14
1551807221,205.14
1551807222,205.14
1551807223,205.14
1551807224,205.14
1551807225,198.33
1551807226,193.72
1551807227,182.97
1551807228,182.97
1551807229,182.97
1551807230,182.97
1551807231,182.97
1551807232,182.97
1551807233,186.96
1551807234,227.55
1551807235,272.57
1551807236,322.69
1551807237,322.69
1551807238,322.69
1551807239,322.69
1551807240,322.69
1551807241,322.69
1551807242,307.22
1551807243,297.57
1551807244,296.20
1551807245,290.09
1551807246,287.87
1551807247,279.53
1551807248,264.89
1551807249,259.97
1551807250,255.69
1551807251,252.33
1551807252,242.26
1551807253,242.26
1551807254,242.26
1551807255,242.26
1551807256,242.26
1551807257,242.26
1551807258,260.17
1551807259,262.11
1551807260,269.65
1551807261,277.77
1551807262,292.61
1551807263,292.69
1551807264,294.27
1551807265,294.27
1551807266,294.27
1551807267,296.11
1551807268,296.97
1551807269,301.47
1551807270,310.15
1551807271,318.89
1551807272,318.89
1551807273,318.89
1551807274,318.89
1551807275,318.89
1551807276,318.89
1551807277,315.62
1551807278,304.32
1551807279,284.08
1551807280,284.08
1551807281,284.08
1551807282,284.08
1551807283,284.08
1551807284,286.82
1551807285,290.04
1551807286,292.21
1551807287,292.21
1551807288,292.21
1551807289,290.04
1551807290,290.04
1551807291,290.04
1551807292,292.21
1551807293,289.58
1551807294,272.78
1551807295,271.38
