1551879091,1144.94
1551879092,1221.89
1551879093,1232.79
1551879094,1232.79
1551879095,1232.79
1551879096,1232.79
1551879097,1232.79
1551879098,1232.79
1551879099,994.13
1551879100,989.62
1551879101,989.62
1551879102,912.16
1551879103,903.43
1551879104,895.71
1551879105,877.68
1551879106,877.68
1551879107,903.43
1551879108,912.16
1551879109,989.62
1551879110,991.03
1551879111,1033.22
1551879112,1033.22
1551879113,1033.22
1551879114,1033.22
1551879115,1033.22
1551879116,1070.12
1551879117,1088.18
1551879118,1088.18
1551879119,1088.18
1551879120,1088.18
1551879121,1088.18
1551879122,1176.08
1551879123,1390.12
1551879124,1483.68
1551879125,1483.68
1551879126,1483.68
1551879127,1483.68
1551879128,1483.68
1551879129,1483.68
1551879130,1489.51
1551879131,1489.51
1551879132,1454.34
1551879133,1386.35
1551879134,1314.27
1551879135,1285.07
1551879136,1314.27
1551879137,1386.35
1551879138,1418.40
1551879139,1454.34
1551879140,1569.78
1551879141,1454.34
1551879142,1418.40
1551879143,1358.79
1551879144,1359.99
1551879145,1418.40
1551879146,1446.23
1551879147,1486.27
1551879148,1486.27
1551879149,1486.27
1551879150,1486.27
1551879151,1486.27
1551879152,1509.76
1551879153,1511.11
1551879154,1517.28
1551879155,1540.41
1551879156,1540.41
1551879157,1540.41
1551879158,1540.41
1551879159,1540.41
1551879160,1540.41
1551879161,1535.47
1551879162,1513.15
1551879163,1513.15
1551879164,1513.15
1551879165,1513.15
1551879166,1513.15
1551879167,1513.15
1551879168,1512.48
1551879169,1512.48
1551879170,1512.48
1551879171,1512.48
1551879172,1512.48
1551879173,1443.02
1551879174,1443.02
1551879175,1443.02
1551879176,1443.02
1551879177,1434.64
1551879178,1433.14
1551879179,1377.02
1551879180,1258.82
1551879181,1258.82
1551879182,1342.80
1551879183,1342.80
1551879184,1320.91
1551879185,1245.95
1551879186,1244.63
1551879187,1205.69
1551879188,1176.30
1551879189,1205.69
1551879190,1205.69
1551879191,1245.95
1551879192,1320.91
1551879193,1320.91
1551879194,1419.66
1551879195,1419.66
1551879196,1419.66
1551879197,1427.58
1551879198,1459.91
1551879199,1471.82
1551879200,1471.82
1551879201,1471.82
1551879202,1427.58
1551879203,1415.56
1551879204,1412.94
1551879205,1405.22
1551879206,1174.37
1551879207,982.23
1551879208,795.23
1551879209,598.18
1551879210,568.72
1551879211,493.00
1551879212,483.08
1551879213,482.99
1551879214,482.99
1551879215,481.56
1551879216,480.58
1551879217,476.81
1551879218,470.33
1551879219,469.70
1551879220,470.33
1551879221,476.81
1551879222,481.56
1551879223,482.99
1551879224,487.42
1551879225,589.06
1551879226,818.55
1551879227,1516.37
1551879228,1923.73
1551879229,2179.91
1551879230,2179.91
1551879231,2179.91
1551879232,2179.91
1551879233,2179.91
1551879234,2179.91
1551879235,1970.42
1551879236,1707.63
1551879237,1554.85
1551879238,1501.47
1551879239,1394.99
1551879240,1291.73
1551879241,1223.03
1551879242,1223.03
1551879243,1221.20
1551879244,1219.96
1551879245,1180.99
1551879246,1159.93
1551879247,1106.15
1551879248,1106.15
1551879249,1062.82
1551879250,966.97
1551879251,901.29
1551879252,891.85
1551879253,851.74
1551879254,846.10
1551879255,783.89
1551879256,778.23
1551879257,743.66
1551879258,743.66
1551879259,743.66
1551879260,678.80
1551879261,678.80
1551879262,678.80
1551879263,678.80
1551879264,678.80
1551879265,678.80
1551879266,802.62
1551879267,864.98
1551879268,871.74
1551879269,1034.40
1551879270,1118.49
1551879271,1125.37
1551879272,1146.18
1551879273,1179.82
1551879274,1223.22
1551879275,1223.22
1551879276,1383.21
1551879277,1383.21
1551879278,1383.21
1551879279,1383.21
1551879280,1401.40
1551879281,1401.40
1551879282,1401.40
1551879283,1394.46
1551879284,1394.46
1551879285,1394.46
1551879286,1394.46
1551879287,1400.20
1551879288,1401.40
1551879289,1507.97
1551879290,1514.63
1551879291,1515.49
1551879292,1523.28
1551879293,1609.05
1551879294,1676.62
1551879295,1678.63
1551879296,1678.63
1551879297,1678.63
1551879298,1678.63
1551879299,1678.63
1551879300,1676.62
1551879301,1665.05
1551879302,1656.20
1551879303,1655.34
1551879304,1615.63
1551879305,1599.47
1551879306,1589.31
1551879307,1589.31
1551879308,1588.65
1551879309,1589.31
1551879310,1585.66
1551879311,1493.02
1551879312,1491.20
1551879313,1491.15
1551879314,1491.15
1551879315,1491.15
1551879316,1480.66
1551879317,1480.66
1551879318,1478.61
1551879319,1470.02
1551879320,1470.02
1551879321,1461.69
1551879322,1461.69
1551879323,1454.44
1551879324,1454.44
1551879325,1446.00
1551879326,1446.00
1551879327,1429.80
1551879328,1425.52
1551879329,1425.52
1551879330,1425.52
1551879331,1425.52
1551879332,1424.99
1551879333,1424.99
1551879334,1424.99
1551879335,1425.52
1551879336,1426.80
1551879337,1497.96
1551879338,1497.96
1551879339,1497.96
1551879340,1497.96
1551879341,1497.96
1551879342,1423.00
1551879343,1423.00
1551879344,1341.19
1551879345,1159.09
1551879346,1056.43
1551879347,1047.26
1551879348,1045.10
1551879349,970.04
1551879350,952.03
1551879351,947.04
1551879352,901.98
1551879353,901.98
1551879354,901.98
1551879355,901.98
1551879356,901.98
1551879357,901.98
1551879358,901.98
1551879359,925.29
1551879360,925.29
1551879361,925.57
1551879362,935.35
1551879363,942.41
1551879364,942.41
1551879365,942.41
1551879366,942.41
1551879367,985.22
1551879368,1001.53
1551879369,1095.96
1551879370,1114.98
1551879371,1198.75
1551879372,1198.75
1551879373,1198.75
1551879374,1198.75
1551879375,1198.75
1551879376,1198.75
1551879377,1139.79
1551879378,1105.05
1551879379,900.19
1551879380,889.73
1551879381,880.33
1551879382,849.75
1551879383,847.85
1551879384,847.85
1551879385,847.85
1551879386,847.85
1551879387,849.75
1551879388,851.99
1551879389,889.73
1551879390,890.56
1551879391,1069.72
1551879392,1176.09
1551879393,1176.09
1551879394,1176.09
1551879395,1176.09
1551879396,1176.09
1551879397,1176.09
1551879398,1078.43
1551879399,972.82
1551879400,717.09
1551879401,659.74
1551879402,659.74
1551879403,659.74
1551879404,659.74
1551879405,659.74
1551879406,659.74
1551879407,789.02
1551879408,1033.82
1551879409,1138.47
1551879410,1138.47
1551879411,1138.47
1551879412,1138.47
1551879413,1138.47
1551879414,1193.95
1551879415,1237.91
1551879416,1237.91
1551879417,1170.66
1551879418,1138.47
1551879419,1110.58
1551879420,999.54
1551879421,999.54
1551879422,999.54
1551879423,999.54
1551879424,999.54
1551879425,999.54
1551879426,999.54
1551879427,999.54
1551879428,999.54
1551879429,1078.51
1551879430,1159.28
1551879431,1194.39
1551879432,1194.50
1551879433,1286.44
1551879434,1286.99
1551879435,1300.28
1551879436,1303.79
1551879437,1303.79
1551879438,1303.79
1551879439,1303.79
1551879440,1303.79
1551879441,1303.79
1551879442,1285.86
1551879443,1215.75
1551879444,1121.42
1551879445,1104.13
1551879446,993.13
1551879447,991.62
1551879448,991.04
1551879449,981.01
1551879450,957.13
1551879451,957.13
1551879452,981.01
1551879453,981.01
1551879454,991.62
1551879455,993.13
1551879456,1040.04
1551879457,1040.04
1551879458,1040.04
1551879459,1040.04
1551879460,1040.04
1551879461,1040.04
1551879462,791.67
1551879463,473.22
1551879464,422.93
1551879465,420.29
1551879466,394.17
1551879467,384.70
1551879468,364.76
1551879469,338.01
1551879470,338.01
1551879471,338.01
1551879472,338.01
1551879473,311.19
1551879474,311.19
1551879475,311.19
1551879476,311.19
1551879477,311.19
1551879478,311.19
1551879479,319.07
1551879480,357.09
1551879481,357.90
1551879482,395.18
1551879483,397.88
1551879484,428.11
1551879485,438.13
1551879486,485.98
1551879487,572.20
1551879488,635.62
1551879489,696.14
1551879490,710.80
1551879491,756.63
1551879492,775.64
1551879493,794.91
1551879494,821.60
1551879495,1020.29
1551879496,1133.83
1551879497,1133.83
1551879498,1133.83
1551879499,1133.83
1551879500,1133.83
1551879501,1133.83
1551879502,1016.60
1551879503,975.94
1551879504,933.85
1551879505,856.66
1551879506,826.94
1551879507,825.13
1551879508,723.43
1551879509,723.43
1551879510,819.38
1551879511,819.38
1551879512,819.38
1551879513,819.38
1551879514,819.38
1551879515,911.90
1551879516,1057.49
1551879517,1475.66
1551879518,1475.66
1551879519,1475.66
1551879520,1475.66
1551879521,1475.66
1551879522,1475.66
1551879523,1351.00
1551879524,1351.00
1551879525,1351.00
1551879526,1351.00
1551879527,1329.17
1551879528,1220.68
1551879529,1145.29
1551879530,1145.29
1551879531,1155.60
1551879532,1155.60
1551879533,1155.60
1551879534,1145.29
1551879535,1108.98
1551879536,1073.36
1551879537,1023.53
1551879538,1013.85
1551879539,981.69
1551879540,963.44
1551879541,851.61
1551879542,732.80
1551879543,667.20
1551879544,666.45
1551879545,641.07
1551879546,599.89
1551879547,577.68
1551879548,573.16
1551879549,520.00
1551879550,503.49
1551879551,445.76
1551879552,445.62
1551879553,423.54
1551879554,412.37
1551879555,391.55
1551879556,381.77
1551879557,363.13
1551879558,343.69
1551879559,338.13
1551879560,335.79
1551879561,315.61
1551879562,315.61
1551879563,316.43
1551879564,335.79
1551879565,338.13
1551879566,338.13
1551879567,338.13
1551879568,338.13
1551879569,373.64
1551879570,394.93
1551879571,402.15
1551879572,404.38
1551879573,404.38
1551879574,404.38
1551879575,404.38
1551879576,404.38
1551879577,402.15
1551879578,346.33
1551879579,345.69
1551879580,240.28
1551879581,240.28
1551879582,240.28
1551879583,240.28
1551879584,240.28
1551879585,240.28
1551879586,253.48
1551879587,321.09
1551879588,323.16
1551879589,330.28
1551879590,387.05
1551879591,391.20
1551879592,525.21
1551879593,538.28
1551879594,538.28
1551879595,538.28
1551879596,538.28
1551879597,538.28
1551879598,538.28
1551879599,380.97
1551879600,373.22
1551879601,276.61
1551879602,261.62
1551879603,260.95
1551879604,256.43
1551879605,246.35
1551879606,246.35
1551879607,246.35
1551879608,246.35
1551879609,251.27
1551879610,256.43
1551879611,260.95
1551879612,304.80
1551879613,341.43
1551879614,341.43
1551879615,341.43
1551879616,341.43
1551879617,341.43
1551879618,341.43
1551879619,304.61
1551879620,246.00
1551879621,225.30
1551879622,212.95
1551879623,211.51
1551879624,208.20
1551879625,205.19
1551879626,205.19
1551879627,205.19
1551879628,208.20
1551879629,212.95
1551879630,225.30
1551879631,238.67
1551879632,242.52
1551879633,244.70
1551879634,263.42
1551879635,263.98
1551879636,297.63
1551879637,376.99
1551879638,461.97
1551879639,745.16
1551879640,745.16
1551879641,745.16
1551879642,745.16
1551879643,745.16
1551879644,745.16
1551879645,721.22
1551879646,607.44
1551879647,404.19
1551879648,385.76
1551879649,350.01
1551879650,347.57
1551879651,347.20
1551879652,347.20
1551879653,344.48
1551879654,343.13
1551879655,339.24
1551879656,331.56
1551879657,331.35
1551879658,330.95
1551879659,319.90
1551879660,280.68
1551879661,258.47
1551879662,228.43
1551879663,228.43
1551879664,228.43
1551879665,228.43
1551879666,228.43
1551879667,228.43
1551879668,230.25
1551879669,247.29
1551879670,248.06
1551879671,249.40
1551879672,249.40
1551879673,249.40
1551879674,249.40
1551879675,249.40
1551879676,248.06
1551879677,239.78
1551879678,239.78
1551879679,239.78
1551879680,239.78
1551879681,239.78
1551879682,239.78
1551879683,255.93
1551879684,273.06
1551879685,326.98
1551879686,339.14
1551879687,339.14
1551879688,339.14
1551879689,339.14
1551879690,339.14
1551879691,339.14
1551879692,323.74
1551879693,288.88
1551879694,288.88
1551879695,288.88
1551879696,288.88
1551879697,288.88
1551879698,288.88
1551879699,290.57
1551879700,290.57
1551879701,290.57
1551879702,290.57
1551879703,290.57
1551879704,290.57
1551879705,264.64
1551879706,261.43
1551879707,235.58
1551879708,235.58
1551879709,235.58
1551879710,235.58
1551879711,235.58
1551879712,235.58
1551879713,250.13
1551879714,250.13
1551879715,251.64
1551879716,251.70
1551879717,265.30
1551879718,266.29
1551879719,272.66
1551879720,286.62
1551879721,286.62
1551879722,374.64
1551879723,423.10
1551879724,519.38
1551879725,519.38
1551879726,519.38
1551879727,519.38
1551879728,519.38
1551879729,519.38
1551879730,458.25
1551879731,452.97
1551879732,416.65
1551879733,400.68
1551879734,386.41
1551879735,384.41
1551879736,371.26
1551879737,284.12
1551879738,280.18
1551879739,275.10
1551879740,274.16
1551879741,274.16
1551879742,274.16
1551879743,274.16
1551879744,274.16
1551879745,275.10
1551879746,289.09
1551879747,289.31
1551879748,302.56
1551879749,302.56
1551879750,302.56
1551879751,302.56
1551879752,302.56
1551879753,302.56
1551879754,293.68
1551879755,293.68
1551879756,293.68
1551879757,293.68
1551879758,293.68
1551879759,293.68
1551879760,324.74
1551879761,325.89
1551879762,328.81
1551879763,330.04
1551879764,342.97
1551879765,342.97
1551879766,343.31
1551879767,343.31
1551879768,343.31
1551879769,343.31
1551879770,343.31
1551879771,342.97
1551879772,335.10
1551879773,335.05
1551879774,334.00
1551879775,330.13
1551879776,330.13
1551879777,319.71
1551879778,301.01
1551879779,285.05
1551879780,277.66
1551879781,268.48
1551879782,268.48
1551879783,268.48
1551879784,268.48
1551879785,268.48
1551879786,268.48
1551879787,277.30
1551879788,278.09
1551879789,302.18
1551879790,304.48
1551879791,308.52
1551879792,308.93
1551879793,308.96
1551879794,309.96
1551879795,315.33
1551879796,315.33
1551879797,315.33
1551879798,315.33
1551879799,316.15
1551879800,317.31
1551879801,320.06
1551879802,324.23
1551879803,324.23
1551879804,324.23
1551879805,340.16
1551879806,346.34
1551879807,346.34
1551879808,346.34
1551879809,346.34
1551879810,346.34
1551879811,340.16
1551879812,314.98
1551879813,314.43
1551879814,306.70
1551879815,299.03
1551879816,290.85
1551879817,290.85
1551879818,290.85
1551879819,290.85
1551879820,290.85
1551879821,293.77
1551879822,299.03
1551879823,306.58
1551879824,309.15
1551879825,310.48
1551879826,311.78
1551879827,312.10
1551879828,312.93
1551879829,322.47
1551879830,325.91
1551879831,326.20
1551879832,336.80
1551879833,336.80
1551879834,336.80
1551879835,336.80
1551879836,336.80
1551879837,333.54
1551879838,333.54
1551879839,322.32
1551879840,322.32
1551879841,321.72
1551879842,321.72
1551879843,320.47
1551879844,315.50
1551879845,310.81
1551879846,310.81
1551879847,310.81
1551879848,303.91
1551879849,303.91
1551879850,301.36
1551879851,298.58
1551879852,298.58
1551879853,298.58
1551879854,298.41
1551879855,285.14
1551879856,278.66
1551879857,278.66
1551879858,278.66
1551879859,290.09
1551879860,290.09
1551879861,290.09
1551879862,290.09
1551879863,290.09
1551879864,290.09
1551879865,292.04
1551879866,301.23
1551879867,301.84
1551879868,325.15
1551879869,327.69
1551879870,336.18
1551879871,353.24
1551879872,353.24
1551879873,357.52
1551879874,373.34
1551879875,373.34
1551879876,359.04
1551879877,359.04
1551879878,354.13
1551879879,353.24
1551879880,354.13
1551879881,354.13
1551879882,354.13
1551879883,354.13
1551879884,349.04
1551879885,347.69
1551879886,344.31
1551879887,343.84
1551879888,336.06
1551879889,336.06
1551879890,335.25
1551879891,334.91
1551879892,334.91
1551879893,326.40
1551879894,326.40
1551879895,326.40
1551879896,326.13
1551879897,319.35
1551879898,317.75
1551879899,314.84
1551879900,312.47
1551879901,293.27
1551879902,289.66
1551879903,286.58
1551879904,286.58
1551879905,286.58
1551879906,286.58
1551879907,293.27
1551879908,312.47
1551879909,323.02
1551879910,461.04
1551879911,580.68
1551879912,616.61
1551879913,616.61
1551879914,616.61
1551879915,616.61
1551879916,616.61
1551879917,616.61
1551879918,600.70
1551879919,515.02
1551879920,501.50
1551879921,441.23
1551879922,434.71
1551879923,348.55
1551879924,309.90
1551879925,244.76
1551879926,242.01
1551879927,242.01
1551879928,242.01
1551879929,242.01
1551879930,242.01
1551879931,244.76
1551879932,253.15
1551879933,311.89
1551879934,361.14
1551879935,361.14
1551879936,361.14
1551879937,361.14
1551879938,361.14
1551879939,361.14
1551879940,293.63
1551879941,259.63
1551879942,257.10
1551879943,252.98
1551879944,251.22
1551879945,247.90
1551879946,247.90
1551879947,247.90
1551879948,252.98
1551879949,257.10
1551879950,259.63
1551879951,265.92
1551879952,267.27
1551879953,268.34
1551879954,280.11
1551879955,280.11
1551879956,280.64
1551879957,282.14
1551879958,284.04
1551879959,284.04
1551879960,280.64
1551879961,280.11
1551879962,278.68
1551879963,274.06
1551879964,274.06
1551879965,267.16
1551879966,240.15
1551879967,236.10
1551879968,216.61
1551879969,216.61
1551879970,216.61
1551879971,216.61
1551879972,216.61
1551879973,216.61
1551879974,243.82
1551879975,262.01
1551879976,298.54
1551879977,318.98
1551879978,318.98
1551879979,318.98
1551879980,318.98
1551879981,318.98
1551879982,318.98
1551879983,314.34
1551879984,311.52
1551879985,311.52
1551879986,311.07
1551879987,311.07
1551879988,311.07
1551879989,311.52
1551879990,313.85
1551879991,314.34
1551879992,325.32
1551879993,325.60
1551879994,325.60
1551879995,336.41
1551879996,336.41
1551879997,336.41
1551879998,338.05
1551879999,338.05
1551880000,336.41
1551880001,333.35
1551880002,332.29
1551880003,331.93
1551880004,331.93
1551880005,332.29
1551880006,331.93
1551880007,327.17
1551880008,318.64
1551880009,312.78
1551880010,311.69
1551880011,311.69
1551880012,291.40
1551880013,268.50
1551880014,256.37
1551880015,223.30
1551880016,223.30
1551880017,223.30
1551880018,223.30
1551880019,223.30
1551880020,223.30
1551880021,252.66
1551880022,287.79
1551880023,287.79
1551880024,293.79
1551880025,314.58
1551880026,317.12
1551880027,326.05
1551880028,352.25
1551880029,355.06
1551880030,373.43
1551880031,462.79
1551880032,729.78
1551880033,961.69
1551880034,961.69
1551880035,961.69
1551880036,961.69
1551880037,961.69
1551880038,961.69
1551880039,828.07
1551880040,708.46
1551880041,706.21
1551880042,706.21
1551880043,706.21
1551880044,706.21
1551880045,706.21
1551880046,708.46
1551880047,770.41
1551880048,771.50
1551880049,826.53
1551880050,826.53
1551880051,826.53
1551880052,890.00
1551880053,907.75
1551880054,959.04
1551880055,959.04
1551880056,968.02
1551880057,968.02
1551880058,974.13
1551880059,1330.76
1551880060,1330.76
1551880061,1330.76
1551880062,1330.76
1551880063,1330.76
1551880064,1330.76
1551880065,1014.39
1551880066,848.18
1551880067,848.18
1551880068,841.51
1551880069,724.60
1551880070,698.13
1551880071,647.05
1551880072,635.43
1551880073,635.43
1551880074,635.43
1551880075,647.05
1551880076,647.05
1551880077,647.05
1551880078,647.05
1551880079,647.05
1551880080,650.83
1551880081,669.08
1551880082,669.08
1551880083,669.08
1551880084,669.08
1551880085,669.08
1551880086,677.11
1551880087,685.68
1551880088,685.68
1551880089,685.68
1551880090,685.68
1551880091,685.68
1551880092,685.68
1551880093,788.64
1551880094,905.34
1551880095,1053.34
1551880096,1053.34
1551880097,1053.34
1551880098,1053.34
1551880099,1053.34
1551880100,1053.34
1551880101,826.92
1551880102,552.40
1551880103,458.97
1551880104,444.99
1551880105,426.22
1551880106,422.81
1551880107,402.52
1551880108,377.08
1551880109,358.08
1551880110,335.57
1551880111,335.57
1551880112,335.57
1551880113,335.57
1551880114,335.57
1551880115,301.16
1551880116,301.16
1551880117,301.16
1551880118,335.57
1551880119,338.44
1551880120,343.65
1551880121,362.12
1551880122,364.54
1551880123,364.54
1551880124,362.12
1551880125,343.65
1551880126,343.65
1551880127,343.65
1551880128,347.70
1551880129,379.59
1551880130,376.00
1551880131,351.71
1551880132,347.70
1551880133,343.52
1551880134,322.11
1551880135,314.35
1551880136,314.35
1551880137,314.35
1551880138,314.35
1551880139,314.35
1551880140,310.05
1551880141,310.05
1551880142,310.05
1551880143,310.05
1551880144,310.05
1551880145,316.73
1551880146,316.73
1551880147,316.73
1551880148,316.73
1551880149,316.73
1551880150,312.21
1551880151,312.21
1551880152,292.73
1551880153,284.38
1551880154,284.38
1551880155,284.38
1551880156,284.38
1551880157,278.49
1551880158,277.70
1551880159,268.29
1551880160,268.29
1551880161,268.29
1551880162,268.29
1551880163,268.29
1551880164,268.29
1551880165,268.29
1551880166,268.29
1551880167,268.29
1551880168,300.41
1551880169,311.53
1551880170,341.84
1551880171,353.40
1551880172,353.40
1551880173,353.40
1551880174,353.40
1551880175,353.40
1551880176,341.84
1551880177,333.63
1551880178,327.07
1551880179,325.27
1551880180,300.47
1551880181,296.72
1551880182,296.72
1551880183,296.72
1551880184,296.72
1551880185,296.72
1551880186,296.72
1551880187,306.03
1551880188,308.89
1551880189,309.91
1551880190,315.72
1551880191,315.79
1551880192,322.61
1551880193,322.61
1551880194,315.79
1551880195,315.79
1551880196,315.79
1551880197,318.55
1551880198,327.94
1551880199,327.94
1551880200,327.94
1551880201,327.94
1551880202,329.98
1551880203,329.98
1551880204,406.51
1551880205,427.39
1551880206,427.39
1551880207,427.39
1551880208,427.39
1551880209,427.39
1551880210,427.39
1551880211,415.11
1551880212,365.55
1551880213,353.32
1551880214,322.08
1551880215,278.97
1551880216,278.97
1551880217,278.97
1551880218,278.97
1551880219,273.48
1551880220,272.21
1551880221,266.95
1551880222,266.95
1551880223,272.21
1551880224,273.91
1551880225,292.56
1551880226,296.13
1551880227,298.20
1551880228,300.93
1551880229,300.93
1551880230,300.93
1551880231,300.93
1551880232,300.93
1551880233,300.93
1551880234,274.77
1551880235,249.02
1551880236,239.53
1551880237,237.44
1551880238,236.12
1551880239,236.00
1551880240,234.92
1551880241,234.92
1551880242,234.92
1551880243,235.18
1551880244,235.18
1551880245,235.46
1551880246,235.46
1551880247,235.46
1551880248,240.04
1551880249,240.96
1551880250,241.17
1551880251,246.72
1551880252,248.67
1551880253,261.69
1551880254,263.07
1551880255,299.99
1551880256,316.83
1551880257,325.30
1551880258,325.30
1551880259,325.30
1551880260,325.30
1551880261,325.30
1551880262,325.30
1551880263,315.71
1551880264,315.71
1551880265,315.71
1551880266,315.71
1551880267,315.71
1551880268,315.71
1551880269,330.51
1551880270,351.18
1551880271,351.18
1551880272,351.18
1551880273,351.18
1551880274,351.18
1551880275,351.18
1551880276,346.72
1551880277,311.55
1551880278,291.77
1551880279,285.74
1551880280,285.15
1551880281,275.56
1551880282,268.15
1551880283,263.57
1551880284,261.77
1551880285,256.70
1551880286,248.81
1551880287,247.71
1551880288,237.28
1551880289,225.19
1551880290,222.88
1551880291,222.88
1551880292,216.40
1551880293,216.40
1551880294,214.98
1551880295,210.03
1551880296,206.54
1551880297,206.54
1551880298,198.00
1551880299,198.00
1551880300,189.00
1551880301,189.00
1551880302,189.00
1551880303,189.00
1551880304,189.00
1551880305,189.00
1551880306,194.27
1551880307,208.33
1551880308,208.33
1551880309,229.68
1551880310,231.06
1551880311,231.85
1551880312,234.40
1551880313,236.18
1551880314,236.18
1551880315,236.18
1551880316,236.44
1551880317,244.69
1551880318,247.79
1551880319,247.94
1551880320,250.12
1551880321,253.93
1551880322,257.68
1551880323,270.60
1551880324,271.60
1551880325,271.93
1551880326,297.44
1551880327,303.88
1551880328,303.88
1551880329,303.88
1551880330,303.88
1551880331,303.88
1551880332,303.88
1551880333,254.68
1551880334,219.47
1551880335,177.83
1551880336,166.00
1551880337,166.00
1551880338,166.00
1551880339,166.00
1551880340,166.00
1551880341,166.00
1551880342,184.00
1551880343,213.69
1551880344,215.40
1551880345,215.40
1551880346,215.40
1551880347,215.40
1551880348,215.40
1551880349,215.40
1551880350,201.55
1551880351,195.98
1551880352,195.98
1551880353,195.98
1551880354,195.98
1551880355,195.98
1551880356,192.72
1551880357,177.72
1551880358,173.14
1551880359,185.88
1551880360,192.72
1551880361,201.50
1551880362,209.03
1551880363,213.89
1551880364,213.89
1551880365,244.62
1551880366,244.62
1551880367,244.62
1551880368,244.62
1551880369,244.62
1551880370,244.62
1551880371,229.79
1551880372,211.13
1551880373,211.13
1551880374,211.13
1551880375,211.13
1551880376,211.13
1551880377,211.13
1551880378,211.13
1551880379,211.13
1551880380,211.13
1551880381,211.13
1551880382,211.13
1551880383,209.96
1551880384,209.95
1551880385,209.95
1551880386,209.95
1551880387,209.95
1551880388,209.95
1551880389,209.96
1551880390,212.11
1551880391,215.33
1551880392,232.27
