1552239687,2187.57
1552239688,2038.52
1552239689,1760.23
1552239690,1649.62
1552239691,1629.16
1552239692,1341.40
1552239693,1321.99
1552239694,1057.44
1552239695,1057.44
1552239696,1057.44
1552239697,1057.44
1552239698,1057.44
1552239699,1057.44
1552239700,1136.00
1552239701,1229.81
1552239702,1229.81
1552239703,1229.81
1552239704,1229.81
1552239705,1251.43
1552239706,1387.55
1552239707,1415.02
1552239708,1415.02
1552239709,1415.02
1552239710,1415.02
1552239711,1415.02
1552239712,1464.11
1552239713,1464.11
1552239714,1464.11
1552239715,1464.11
1552239716,1464.11
1552239717,1464.11
1552239718,1415.63
1552239719,1175.25
1552239720,1037.28
1552239721,789.07
1552239722,602.54
1552239723,602.54
1552239724,602.54
1552239725,602.54
1552239726,602.54
1552239727,602.54
1552239728,650.92
1552239729,890.17
1552239730,987.98
1552239731,1063.31
1552239732,1081.11
1552239733,1082.20
1552239734,1098.05
1552239735,1111.96
1552239736,1111.96
1552239737,1122.53
1552239738,1132.95
1552239739,1271.01
1552239740,1321.35
1552239741,1347.62
1552239742,1321.35
1552239743,1281.84
1552239744,1271.01
1552239745,1271.01
1552239746,1271.01
1552239747,1271.01
1552239748,888.78
1552239749,618.91
1552239750,618.91
1552239751,618.91
1552239752,618.91
1552239753,618.91
1552239754,618.91
1552239755,639.23
1552239756,680.61
1552239757,740.49
1552239758,755.48
1552239759,760.85
1552239760,819.74
1552239761,819.74
1552239762,796.05
1552239763,755.48
1552239764,740.49
1552239765,706.68
1552239766,791.71
1552239767,796.05
1552239768,796.05
1552239769,796.05
1552239770,796.05
1552239771,796.05
1552239772,966.58
1552239773,979.85
1552239774,1125.57
1552239775,1173.34
1552239776,1179.37
1552239777,1211.86
1552239778,1327.51
1552239779,1327.51
1552239780,1327.51
1552239781,1327.51
1552239782,1327.51
1552239783,1327.51
1552239784,1327.51
1552239785,1328.82
1552239786,1292.81
1552239787,1268.33
1552239788,1199.65
1552239789,1110.01
1552239790,1065.48
1552239791,1110.01
1552239792,1114.06
1552239793,1199.65
1552239794,1237.98
1552239795,1237.98
1552239796,1237.98
1552239797,1158.05
1552239798,1158.05
1552239799,1158.05
1552239800,1158.05
1552239801,1158.05
1552239802,1158.05
1552239803,1120.31
1552239804,1021.03
1552239805,934.14
1552239806,832.41
1552239807,591.46
1552239808,591.46
1552239809,591.46
1552239810,591.46
1552239811,588.41
1552239812,518.30
1552239813,486.28
1552239814,468.70
1552239815,468.70
1552239816,468.70
1552239817,468.70
1552239818,486.28
1552239819,486.28
1552239820,486.28
1552239821,486.28
1552239822,486.28
1552239823,1045.74
1552239824,1330.57
1552239825,1330.57
1552239826,1330.57
1552239827,1330.57
1552239828,1330.57
1552239829,1330.57
1552239830,1158.18
1552239831,1044.08
1552239832,1044.08
1552239833,1039.86
1552239834,1035.54
1552239835,1034.68
1552239836,1034.68
1552239837,1015.55
1552239838,842.18
1552239839,714.99
1552239840,447.68
1552239841,374.58
1552239842,374.58
1552239843,374.58
1552239844,374.58
1552239845,374.58
1552239846,374.58
1552239847,663.17
1552239848,947.08
1552239849,1748.09
1552239850,1909.97
1552239851,1909.97
1552239852,1909.97
1552239853,1909.97
1552239854,1909.97
1552239855,1976.51
1552239856,1909.97
1552239857,1791.79
1552239858,1753.83
1552239859,1675.08
1552239860,1623.32
1552239861,1590.57
1552239862,1581.53
1552239863,1581.53
1552239864,1504.87
1552239865,1353.69
1552239866,1271.03
1552239867,1271.03
1552239868,1271.03
1552239869,1271.03
1552239870,1271.03
1552239871,1227.40
1552239872,1034.08
1552239873,1034.08
1552239874,1034.08
1552239875,1034.08
1552239876,1034.08
1552239877,921.31
1552239878,885.55
1552239879,885.55
1552239880,885.55
1552239881,885.55
1552239882,885.55
1552239883,885.55
1552239884,1009.24
1552239885,1009.24
1552239886,1009.24
1552239887,1009.24
1552239888,1009.24
1552239889,1009.24
1552239890,741.79
1552239891,607.41
1552239892,318.97
1552239893,266.88
1552239894,149.37
1552239895,149.37
1552239896,149.37
1552239897,149.37
1552239898,149.37
1552239899,149.37
1552239900,176.87
1552239901,189.39
1552239902,242.84
1552239903,245.14
1552239904,247.07
1552239905,278.76
1552239906,294.11
1552239907,299.48
1552239908,309.01
1552239909,374.63
1552239910,453.96
1552239911,512.42
1552239912,545.80
1552239913,564.08
1552239914,564.08
1552239915,564.08
1552239916,564.08
1552239917,564.08
1552239918,564.08
1552239919,543.02
1552239920,540.77
1552239921,513.51
1552239922,507.74
1552239923,424.02
1552239924,406.06
1552239925,291.81
1552239926,258.48
1552239927,165.87
1552239928,147.20
1552239929,95.04
1552239930,84.32
1552239931,82.73
1552239932,82.73
1552239933,82.73
1552239934,82.73
1552239935,82.73
1552239936,82.73
1552239937,86.78
1552239938,98.58
1552239939,99.27
1552239940,138.50
1552239941,170.07
1552239942,194.35
1552239943,279.89
1552239944,315.88
1552239945,369.26
1552239946,411.56
1552239947,415.87
1552239948,451.96
1552239949,473.44
1552239950,487.71
1552239951,503.14
1552239952,554.59
1552239953,661.88
1552239954,795.70
1552239955,795.70
1552239956,795.70
1552239957,795.70
1552239958,795.70
1552239959,795.70
1552239960,659.89
1552239961,459.14
1552239962,459.14
1552239963,459.14
1552239964,459.14
1552239965,435.80
1552239966,426.40
1552239967,424.01
1552239968,424.01
1552239969,424.01
1552239970,372.23
1552239971,335.04
1552239972,225.82
1552239973,186.97
1552239974,133.49
1552239975,115.77
1552239976,75.82
1552239977,61.85
1552239978,61.85
1552239979,61.85
1552239980,61.85
1552239981,61.85
1552239982,61.85
1552239983,84.84
1552239984,88.75
1552239985,88.94
1552239986,93.16
1552239987,133.05
1552239988,152.97
1552239989,253.18
1552239990,306.22
1552239991,403.35
1552239992,450.11
1552239993,458.26
1552239994,458.26
1552239995,458.26
1552239996,458.26
1552239997,458.26
1552239998,458.26
1552239999,338.52
1552240000,338.52
1552240001,338.52
1552240002,338.52
1552240003,327.06
1552240004,302.07
1552240005,297.13
1552240006,275.11
1552240007,275.11
1552240008,275.11
1552240009,275.11
1552240010,183.61
1552240011,131.83
1552240012,86.16
1552240013,82.06
1552240014,71.33
1552240015,61.90
1552240016,61.90
1552240017,61.90
1552240018,61.90
1552240019,61.90
1552240020,61.90
1552240021,66.40
1552240022,116.12
1552240023,138.82
1552240024,183.13
1552240025,252.96
1552240026,295.26
1552240027,388.59
1552240028,421.82
1552240029,442.78
1552240030,485.74
1552240031,485.74
1552240032,495.94
1552240033,503.17
1552240034,509.28
1552240035,509.28
1552240036,518.88
1552240037,509.28
1552240038,509.28
1552240039,485.74
1552240040,485.74
1552240041,461.83
1552240042,461.83
1552240043,407.28
1552240044,320.35
1552240045,242.58
1552240046,189.52
1552240047,125.39
1552240048,89.12
1552240049,55.74
1552240050,49.22
1552240051,45.30
1552240052,44.50
1552240053,44.50
1552240054,44.50
1552240055,44.50
1552240056,44.50
1552240057,45.30
1552240058,49.34
1552240059,78.89
1552240060,94.73
1552240061,117.36
1552240062,152.30
1552240063,159.81
1552240064,182.09
1552240065,219.19
1552240066,223.58
1552240067,284.62
1552240068,327.91
1552240069,387.19
1552240070,448.62
1552240071,519.40
1552240072,524.11
1552240073,533.37
1552240074,534.11
1552240075,543.46
1552240076,543.46
1552240077,543.46
1552240078,543.46
1552240079,534.11
1552240080,519.40
1552240081,491.96
1552240082,464.08
1552240083,460.34
1552240084,456.69
1552240085,452.74
1552240086,437.07
1552240087,420.51
1552240088,413.26
1552240089,404.06
1552240090,387.11
1552240091,384.23
1552240092,299.16
1552240093,231.79
1552240094,141.09
1552240095,101.15
1552240096,62.91
1552240097,62.04
1552240098,59.50
1552240099,56.07
1552240100,52.55
1552240101,51.61
1552240102,49.60
1552240103,48.98
1552240104,47.95
1552240105,47.95
1552240106,47.95
1552240107,47.95
1552240108,47.95
1552240109,47.95
1552240110,74.40
1552240111,101.08
1552240112,176.35
1552240113,223.42
1552240114,301.78
1552240115,343.12
1552240116,353.05
1552240117,398.55
1552240118,407.29
1552240119,466.05
1552240120,470.77
1552240121,518.14
1552240122,532.37
1552240123,532.54
1552240124,532.56
1552240125,532.91
1552240126,547.41
1552240127,562.03
1552240128,562.03
1552240129,562.03
1552240130,562.03
1552240131,562.03
1552240132,547.41
1552240133,479.66
1552240134,457.30
1552240135,446.17
1552240136,407.91
1552240137,383.82
1552240138,375.62
1552240139,299.61
1552240140,264.25
1552240141,203.13
1552240142,165.52
1552240143,134.56
1552240144,99.71
1552240145,84.66
1552240146,84.66
1552240147,84.66
1552240148,84.66
1552240149,84.66
1552240150,84.66
1552240151,97.04
1552240152,111.17
1552240153,120.40
1552240154,129.61
1552240155,134.98
1552240156,187.33
1552240157,201.15
1552240158,268.61
1552240159,284.99
1552240160,354.14
1552240161,358.92
1552240162,402.30
1552240163,414.32
1552240164,415.76
1552240165,421.42
1552240166,433.55
1552240167,437.54
1552240168,469.67
1552240169,469.67
1552240170,507.63
1552240171,507.63
1552240172,507.63
1552240173,534.53
1552240174,534.61
1552240175,553.47
1552240176,556.48
1552240177,556.48
1552240178,546.48
1552240179,534.61
1552240180,534.61
1552240181,534.61
1552240182,534.61
1552240183,534.61
1552240184,531.78
1552240185,454.45
1552240186,440.25
1552240187,386.39
1552240188,342.85
1552240189,324.91
1552240190,278.71
1552240191,219.19
1552240192,217.66
1552240193,167.86
1552240194,167.86
1552240195,167.86
1552240196,162.05
1552240197,158.39
1552240198,152.88
1552240199,151.87
1552240200,137.55
1552240201,137.55
1552240202,128.78
1552240203,122.26
1552240204,121.61
1552240205,118.54
1552240206,116.05
1552240207,113.15
1552240208,113.15
1552240209,113.15
1552240210,118.54
1552240211,121.61
1552240212,128.78
1552240213,129.83
1552240214,178.08
1552240215,184.87
1552240216,223.52
1552240217,238.27
1552240218,256.31
1552240219,339.69
1552240220,377.96
1552240221,497.53
1552240222,513.93
1552240223,545.82
1552240224,545.82
1552240225,597.27
1552240226,597.60
1552240227,600.19
1552240228,600.73
1552240229,600.73
1552240230,600.73
1552240231,600.19
1552240232,597.60
1552240233,545.99
1552240234,545.99
1552240235,545.99
1552240236,445.81
1552240237,305.45
1552240238,224.26
1552240239,217.92
1552240240,214.84
1552240241,213.67
1552240242,203.47
1552240243,192.56
1552240244,188.37
1552240245,180.87
1552240246,163.60
1552240247,160.67
1552240248,159.10
1552240249,158.28
1552240250,153.89
1552240251,147.60
1552240252,131.77
1552240253,131.77
1552240254,131.77
1552240255,125.26
1552240256,125.26
1552240257,125.26
1552240258,130.90
1552240259,131.62
1552240260,131.62
1552240261,131.62
1552240262,131.62
1552240263,130.90
1552240264,125.26
1552240265,121.57
1552240266,118.13
1552240267,114.10
1552240268,111.69
1552240269,109.03
1552240270,108.65
1552240271,78.15
1552240272,73.77
1552240273,53.91
1552240274,53.91
1552240275,53.91
1552240276,53.91
1552240277,53.91
1552240278,53.91
1552240279,62.60
1552240280,73.18
1552240281,105.81
1552240282,132.94
1552240283,160.13
1552240284,207.93
1552240285,232.36
1552240286,271.49
1552240287,278.82
1552240288,303.17
1552240289,306.84
1552240290,312.00
1552240291,326.68
1552240292,335.19
1552240293,372.99
1552240294,380.35
1552240295,421.80
1552240296,463.17
1552240297,488.47
1552240298,551.59
1552240299,567.48
1552240300,622.13
1552240301,629.39
1552240302,651.55
1552240303,684.33
1552240304,687.92
1552240305,700.86
1552240306,700.86
1552240307,700.86
1552240308,700.86
1552240309,700.86
1552240310,700.86
1552240311,695.72
1552240312,674.57
1552240313,632.42
1552240314,619.33
1552240315,554.83
1552240316,494.37
1552240317,451.41
1552240318,331.55
1552240319,331.55
1552240320,308.98
1552240321,304.83
1552240322,277.49
1552240323,269.77
1552240324,269.77
1552240325,269.77
1552240326,254.16
1552240327,246.21
1552240328,243.67
1552240329,243.67
1552240330,243.21
1552240331,243.21
1552240332,243.21
1552240333,243.67
1552240334,246.21
1552240335,263.89
1552240336,285.57
1552240337,285.62
1552240338,285.62
1552240339,285.62
1552240340,285.62
1552240341,285.62
1552240342,285.62
1552240343,271.89
1552240344,253.04
1552240345,253.04
1552240346,253.04
1552240347,253.04
1552240348,253.04
1552240349,253.04
1552240350,279.73
1552240351,281.56
1552240352,351.73
1552240353,373.89
1552240354,373.89
1552240355,373.89
1552240356,373.89
1552240357,373.89
1552240358,373.89
1552240359,328.13
1552240360,326.00
1552240361,324.20
1552240362,305.82
1552240363,300.20
1552240364,273.31
1552240365,269.26
1552240366,269.26
1552240367,268.96
1552240368,266.70
1552240369,266.70
1552240370,266.70
1552240371,268.96
1552240372,268.96
1552240373,274.13
1552240374,294.99
1552240375,297.50
1552240376,348.23
1552240377,368.85
1552240378,425.20
1552240379,431.75
1552240380,470.40
1552240381,473.99
1552240382,483.84
1552240383,484.23
1552240384,489.17
1552240385,554.30
1552240386,560.54
1552240387,598.17
1552240388,598.17
1552240389,598.17
1552240390,598.17
1552240391,598.17
1552240392,598.17
1552240393,524.24
1552240394,506.57
1552240395,465.73
1552240396,452.99
1552240397,422.38
1552240398,396.12
1552240399,354.21
1552240400,339.00
1552240401,338.42
1552240402,326.72
1552240403,322.57
1552240404,311.34
1552240405,278.93
1552240406,259.90
1552240407,214.65
1552240408,191.99
1552240409,184.99
1552240410,184.68
1552240411,169.36
1552240412,138.76
1552240413,93.28
1552240414,93.28
1552240415,93.28
1552240416,93.28
1552240417,93.28
1552240418,93.28
1552240419,123.82
1552240420,123.97
1552240421,164.18
1552240422,166.92
1552240423,182.96
1552240424,190.74
1552240425,195.53
1552240426,213.07
1552240427,222.89
1552240428,244.10
1552240429,255.02
1552240430,272.14
1552240431,285.22
1552240432,289.47
1552240433,323.92
1552240434,336.14
1552240435,404.57
1552240436,416.43
1552240437,509.26
1552240438,509.26
1552240439,509.26
1552240440,509.26
1552240441,509.26
1552240442,509.26
1552240443,473.12
1552240444,463.59
1552240445,461.00
1552240446,434.23
1552240447,429.81
1552240448,410.55
1552240449,396.85
1552240450,381.45
1552240451,378.50
1552240452,378.50
1552240453,378.50
1552240454,378.50
1552240455,378.50
1552240456,378.50
1552240457,378.50
1552240458,378.50
1552240459,378.50
1552240460,376.46
1552240461,376.46
1552240462,374.17
1552240463,373.90
1552240464,370.56
1552240465,362.43
1552240466,353.17
1552240467,348.84
1552240468,344.26
1552240469,344.26
1552240470,340.23
1552240471,340.06
1552240472,338.58
1552240473,333.87
1552240474,333.87
1552240475,338.58
1552240476,333.87
1552240477,331.26
1552240478,330.15
1552240479,330.15
1552240480,322.21
1552240481,322.21
1552240482,322.21
1552240483,313.57
1552240484,257.54
1552240485,229.89
1552240486,153.04
1552240487,119.58
1552240488,82.40
1552240489,58.52
1552240490,53.00
1552240491,50.16
1552240492,45.17
1552240493,43.75
1552240494,42.96
1552240495,41.17
1552240496,41.17
1552240497,41.17
1552240498,41.17
1552240499,41.17
1552240500,41.17
1552240501,42.73
1552240502,46.28
1552240503,74.72
1552240504,91.22
1552240505,145.60
1552240506,179.75
1552240507,247.00
1552240508,302.39
1552240509,346.55
1552240510,402.53
1552240511,407.57
1552240512,408.84
1552240513,427.71
1552240514,436.80
1552240515,440.24
1552240516,442.91
1552240517,447.18
1552240518,450.72
1552240519,486.04
1552240520,487.82
1552240521,487.82
1552240522,487.82
1552240523,487.82
1552240524,487.82
1552240525,507.50
1552240526,549.67
1552240527,549.67
1552240528,549.67
1552240529,549.67
1552240530,549.67
1552240531,607.83
1552240532,607.83
1552240533,607.83
1552240534,607.83
1552240535,607.83
1552240536,607.83
1552240537,513.77
1552240538,358.31
1552240539,330.52
1552240540,268.06
1552240541,262.39
1552240542,254.25
1552240543,222.07
1552240544,199.76
1552240545,199.76
1552240546,199.76
1552240547,199.76
1552240548,199.76
1552240549,222.07
1552240550,241.65
1552240551,255.48
1552240552,305.70
1552240553,305.70
1552240554,305.70
1552240555,305.70
1552240556,305.70
1552240557,305.70
1552240558,286.40
1552240559,279.44
1552240560,219.97
1552240561,193.50
1552240562,145.59
1552240563,145.59
1552240564,145.59
1552240565,145.59
1552240566,145.59
1552240567,145.59
1552240568,153.12
1552240569,205.76
1552240570,223.61
1552240571,283.05
1552240572,287.53
1552240573,350.17
1552240574,380.09
1552240575,430.64
1552240576,430.64
1552240577,430.64
1552240578,430.64
1552240579,446.57
1552240580,451.21
1552240581,461.64
1552240582,461.64
1552240583,461.64
1552240584,448.32
1552240585,461.56
1552240586,461.56
1552240587,461.56
1552240588,461.56
1552240589,461.56
1552240590,448.32
1552240591,395.86
1552240592,386.94
1552240593,330.93
1552240594,325.15
1552240595,274.49
1552240596,274.49
1552240597,274.49
1552240598,274.49
1552240599,274.49
1552240600,274.49
1552240601,278.90
1552240602,281.61
1552240603,283.68
1552240604,324.22
1552240605,335.61
1552240606,335.61
1552240607,335.61
1552240608,335.61
1552240609,335.61
1552240610,327.89
1552240611,324.22
1552240612,307.33
1552240613,287.70
1552240614,192.13
1552240615,171.26
1552240616,128.31
1552240617,128.31
1552240618,128.31
1552240619,128.31
1552240620,128.31
1552240621,128.31
1552240622,157.00
1552240623,159.33
1552240624,185.86
1552240625,194.97
1552240626,207.18
1552240627,213.16
1552240628,215.77
1552240629,215.77
1552240630,215.77
1552240631,215.77
1552240632,215.77
1552240633,213.16
1552240634,205.85
1552240635,200.78
1552240636,199.22
1552240637,177.82
1552240638,173.25
1552240639,173.25
1552240640,173.25
1552240641,173.25
1552240642,173.25
1552240643,173.25
1552240644,183.02
1552240645,186.38
1552240646,231.26
1552240647,243.31
1552240648,319.12
1552240649,333.33
1552240650,405.82
1552240651,405.82
1552240652,405.82
1552240653,405.82
1552240654,405.82
1552240655,405.82
1552240656,381.51
1552240657,338.14
1552240658,338.14
1552240659,338.14
1552240660,338.14
1552240661,338.14
1552240662,338.14
1552240663,364.70
1552240664,395.56
1552240665,401.47
1552240666,406.74
1552240667,426.54
1552240668,426.74
1552240669,426.74
1552240670,457.14
1552240671,457.14
1552240672,457.14
1552240673,457.14
1552240674,457.14
1552240675,455.99
1552240676,426.07
1552240677,398.25
1552240678,391.34
1552240679,332.59
1552240680,219.80
1552240681,207.31
1552240682,164.82
1552240683,141.26
1552240684,137.73
1552240685,137.25
1552240686,133.68
1552240687,126.41
1552240688,113.21
1552240689,98.52
1552240690,98.52
1552240691,98.52
1552240692,98.52
1552240693,98.52
1552240694,98.52
1552240695,116.56
1552240696,122.34
1552240697,124.80
1552240698,134.53
1552240699,135.28
1552240700,135.54
1552240701,154.47
1552240702,156.52
1552240703,189.45
1552240704,216.87
1552240705,248.78
1552240706,286.83
1552240707,304.31
1552240708,352.36
1552240709,365.27
1552240710,421.47
1552240711,424.51
1552240712,430.65
1552240713,430.65
1552240714,430.65
1552240715,430.65
1552240716,430.65
1552240717,424.51
1552240718,418.32
1552240719,401.41
1552240720,376.74
1552240721,348.85
1552240722,348.85
1552240723,348.85
1552240724,348.85
