1551986211,591.58
1551986212,614.60
1551986213,640.64
1551986214,646.91
1551986215,656.28
1551986216,656.28
1551986217,667.90
1551986218,667.90
1551986219,677.04
1551986220,677.04
1551986221,677.04
1551986222,671.47
1551986223,671.47
1551986224,667.90
1551986225,643.63
1551986226,613.89
1551986227,611.70
1551986228,611.70
1551986229,611.70
1551986230,611.70
1551986231,613.89
1551986232,613.89
1551986233,625.81
1551986234,671.55
1551986235,673.09
1551986236,673.09
1551986237,673.09
1551986238,673.09
1551986239,673.09
1551986240,673.09
1551986241,656.61
1551986242,656.61
1551986243,654.45
1551986244,654.45
1551986245,641.09
1551986246,641.09
1551986247,649.56
1551986248,654.45
1551986249,656.61
1551986250,692.72
1551986251,698.73
1551986252,719.73
1551986253,698.73
1551986254,739.43
1551986255,719.44
1551986256,740.69
1551986257,719.44
1551986258,774.26
1551986259,719.44
1551986260,739.02
1551986261,719.44
1551986262,736.85
1551986263,719.44
1551986264,736.85
1551986265,719.44
1551986266,736.85
1551986267,711.93
1551986268,736.85
1551986269,673.12
1551986270,736.85
1551986271,692.38
1551986272,736.85
1551986273,737.13
1551986274,764.18
1551986275,764.18
1551986276,769.24
1551986277,769.24
1551986278,769.24
1551986279,764.18
1551986280,764.18
1551986281,772.18
1551986282,772.18
1551986283,772.18
1551986284,772.18
1551986285,772.18
1551986286,757.44
1551986287,742.95
1551986288,724.19
1551986289,717.71
1551986290,710.67
1551986291,710.67
1551986292,703.09
1551986293,693.75
1551986294,693.75
1551986295,697.94
1551986296,697.94
1551986297,699.35
1551986298,699.35
1551986299,703.09
1551986300,703.09
1551986301,729.76
1551986302,758.64
1551986303,766.25
1551986304,816.84
1551986305,819.76
1551986306,890.57
1551986307,898.98
1551986308,898.98
1551986309,898.98
1551986310,898.98
1551986311,898.98
1551986312,898.98
1551986313,898.98
1551986314,890.05
1551986315,890.05
1551986316,890.05
1551986317,890.05
1551986318,883.54
1551986319,883.54
1551986320,883.54
1551986321,883.54
1551986322,869.37
1551986323,877.97
1551986324,869.37
1551986325,870.71
1551986326,869.37
1551986327,851.50
1551986328,824.41
1551986329,821.10
1551986330,802.17
1551986331,802.17
1551986332,797.13
1551986333,797.13
1551986334,755.04
1551986335,742.46
1551986336,721.37
1551986337,721.37
1551986338,721.37
1551986339,721.37
1551986340,721.37
1551986341,721.37
1551986342,784.81
1551986343,784.81
1551986344,784.81
1551986345,784.81
1551986346,784.81
1551986347,784.81
1551986348,784.81
1551986349,773.60
1551986350,773.60
1551986351,764.98
1551986352,764.98
1551986353,748.97
1551986354,764.98
1551986355,771.70
1551986356,773.60
1551986357,778.28
1551986358,786.09
1551986359,778.28
1551986360,786.09
1551986361,778.28
1551986362,790.55
1551986363,790.55
1551986364,800.81
1551986365,800.81
1551986366,807.70
1551986367,808.26
1551986368,809.93
1551986369,809.93
1551986370,823.81
1551986371,846.06
1551986372,863.02
1551986373,864.22
1551986374,888.57
1551986375,888.57
1551986376,927.45
1551986377,888.57
1551986378,947.77
1551986379,888.57
1551986380,957.81
1551986381,888.57
1551986382,963.43
1551986383,888.57
1551986384,963.43
1551986385,875.80
1551986386,945.19
1551986387,857.15
1551986388,874.48
1551986389,857.15
1551986390,857.15
1551986391,845.34
1551986392,839.55
1551986393,818.29
1551986394,818.29
1551986395,794.39
1551986396,794.39
1551986397,790.65
1551986398,790.65
1551986399,771.39
1551986400,790.65
1551986401,790.65
1551986402,802.02
1551986403,802.02
1551986404,822.46
1551986405,802.02
1551986406,802.02
1551986407,782.11
1551986408,784.81
1551986409,782.11
1551986410,784.81
1551986411,782.11
1551986412,782.11
1551986413,778.01
1551986414,778.01
1551986415,765.03
1551986416,778.01
1551986417,778.03
1551986418,784.81
1551986419,796.88
1551986420,812.13
1551986421,812.13
1551986422,812.13
1551986423,812.13
1551986424,812.13
1551986425,812.13
1551986426,812.13
1551986427,812.13
1551986428,812.13
1551986429,812.13
1551986430,812.13
1551986431,835.06
1551986432,828.89
1551986433,863.36
1551986434,863.36
1551986435,863.36
1551986436,863.36
1551986437,863.36
1551986438,863.36
1551986439,863.36
1551986440,863.36
1551986441,863.36
1551986442,863.36
1551986443,875.71
1551986444,880.11
1551986445,882.40
1551986446,909.53
1551986447,885.23
1551986448,885.23
1551986449,885.23
1551986450,885.23
1551986451,885.23
1551986452,885.23
1551986453,885.23
1551986454,885.23
1551986455,885.23
1551986456,885.23
1551986457,885.23
1551986458,879.78
1551986459,925.73
1551986460,876.65
1551986461,927.34
1551986462,876.65
1551986463,927.34
1551986464,905.27
1551986465,927.34
1551986466,927.34
1551986467,930.75
1551986468,927.34
1551986469,927.34
1551986470,919.85
1551986471,919.85
1551986472,905.27
1551986473,905.27
1551986474,902.82
1551986475,897.70
1551986476,897.70
1551986477,895.71
1551986478,895.71
1551986479,886.72
1551986480,886.72
1551986481,845.48
1551986482,886.72
1551986483,851.26
1551986484,902.82
1551986485,852.16
1551986486,929.90
1551986487,865.18
1551986488,952.55
1551986489,867.59
1551986490,975.03
1551986491,870.08
1551986492,976.44
1551986493,873.86
1551986494,945.85
1551986495,885.19
1551986496,906.37
1551986497,906.37
1551986498,906.37
1551986499,906.37
1551986500,906.37
1551986501,906.37
1551986502,906.37
1551986503,906.37
1551986504,919.95
1551986505,919.95
1551986506,934.84
1551986507,947.27
1551986508,958.77
1551986509,969.48
1551986510,1000.88
1551986511,1000.88
1551986512,1000.88
1551986513,1000.88
1551986514,1000.88
1551986515,1000.88
1551986516,1000.88
1551986517,1000.88
1551986518,1000.88
1551986519,1000.88
1551986520,1000.88
1551986521,1002.28
1551986522,1002.46
1551986523,1002.46
1551986524,1037.96
1551986525,1037.96
1551986526,1047.61
1551986527,1047.61
1551986528,1057.77
1551986529,1057.77
1551986530,1063.67
1551986531,1060.47
1551986532,1063.67
1551986533,1060.47
1551986534,1060.47
1551986535,1055.25
1551986536,1055.25
1551986537,1055.25
1551986538,1055.25
1551986539,1040.00
1551986540,1009.05
1551986541,991.57
1551986542,991.57
1551986543,991.57
1551986544,991.57
1551986545,991.57
1551986546,991.57
1551986547,1007.51
1551986548,1017.78
1551986549,1017.78
1551986550,1017.78
1551986551,1017.78
1551986552,1017.78
1551986553,1017.78
1551986554,986.83
1551986555,986.83
1551986556,976.91
1551986557,976.91
1551986558,975.30
1551986559,975.30
1551986560,975.30
1551986561,986.83
1551986562,1018.23
1551986563,1043.37
1551986564,1060.67
1551986565,1060.67
1551986566,1060.67
1551986567,1060.67
1551986568,1018.23
1551986569,1018.23
1551986570,1012.79
1551986571,892.51
1551986572,746.95
1551986573,746.95
1551986574,746.95
1551986575,746.95
1551986576,746.95
1551986577,746.95
1551986578,872.77
1551986579,973.96
1551986580,1018.02
1551986581,1106.99
1551986582,1139.09
1551986583,1192.51
1551986584,1245.15
1551986585,1247.27
1551986586,1247.27
1551986587,1247.27
1551986588,1247.27
1551986589,1247.27
1551986590,1245.15
1551986591,1216.22
1551986592,1210.01
1551986593,1202.83
1551986594,1189.25
1551986595,1150.09
1551986596,1146.58
1551986597,1057.80
1551986598,1057.36
1551986599,977.22
1551986600,974.72
1551986601,955.62
1551986602,941.89
1551986603,932.05
1551986604,880.83
1551986605,862.84
1551986606,850.78
1551986607,843.76
1551986608,843.76
1551986609,814.20
1551986610,757.05
1551986611,737.36
1551986612,737.36
1551986613,710.49
1551986614,702.37
1551986615,691.51
1551986616,687.54
1551986617,683.77
1551986618,683.77
1551986619,683.77
1551986620,617.85
1551986621,609.17
1551986622,609.17
1551986623,590.29
1551986624,590.29
1551986625,590.29
1551986626,590.29
1551986627,590.29
1551986628,606.29
1551986629,621.02
1551986630,646.54
1551986631,652.70
1551986632,682.81
1551986633,687.27
1551986634,687.27
1551986635,687.27
1551986636,687.27
1551986637,697.15
1551986638,697.15
1551986639,687.27
1551986640,678.76
1551986641,677.17
1551986642,676.38
