datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/10 00:09,0C9A4249DB6F,2018/10/10,00:09:00,27.7,75.1,65,90,18,492,0,3,-4,59,52,43,34,3,-3,59,0,0,25.000419,121.47676,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:09,0C9A4249DB6F,2018/10/10,00:09:15,27.6,75.1,65,85,17,493,0,3,-3,59,36,40,52,3,-3,59,0,0,25.000419,121.47676,0,0,0,0,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:09,0C9A4249DB6F,2018/10/10,00:09:30,27.6,75,60,80,17,493,0,3,-3,59,46,37,37,3,-4,60,0,0,25.001647,121.473487,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.095,38.095
2018/10/10 00:09,0C9A4249DB6F,2018/10/10,00:09:45,27.7,75,60,75,16,492,0,3,-4,60,46,42,40,3,-4,58,0,0,25.004566,121.471809,0,40,339,1,0,0,0,0,AL-0306,AS_Lung_P,36.275,36.275
2018/10/10 00:10,0C9A4249DB6F,2018/10/10,00:10:00,27.7,75,60,75,16,490,0,3,-4,58,46,45,31,3,-3,59,0,0,25.00773,121.470443,0,32,339,1,0,0,0,0,AL-0306,AS_Lung_P,36.275,36.275
2018/10/10 00:10,0C9A4249DB6F,2018/10/10,00:10:15,27.7,75,60,80,16,487,0,3,-3,59,36,44,45,3,-3,60,0,0,25.007955,121.470375,0,8,3,1,0,0,0,0,AL-0306,AS_Lung_P,38.095,38.095
2018/10/10 00:10,0C9A4249DB6F,2018/10/10,00:10:30,27.6,75,60,85,17,482,0,3,-3,60,37,42,47,4,-3,59,0,0,25.008581,121.470245,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:10,0C9A4249DB6F,2018/10/10,00:10:45,27.7,75,65,85,18,477,0,4,-3,59,49,51,53,3,-4,60,0,0,25.009675,121.469985,0,3,0,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:11,0C9A4249DB6F,2018/10/10,00:11:00,27.7,75,65,85,19,472,0,3,-4,60,43,42,53,2,-4,59,0,0,25.01011,121.46997,0,5,78,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:11,0C9A4249DB6F,2018/10/10,00:11:15,27.7,75.1,60,85,18,469,0,2,-4,59,53,47,65,3,-3,60,0,0,25.010156,121.470039,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:11,0C9A4249DB6F,2018/10/10,00:11:30,27.7,75,55,85,18,468,0,3,-3,60,40,51,62,3,-4,60,0,0,25.010354,121.469871,0,2,0,1,0,0,0,0,AL-0306,AS_Lung_P,35.86,39.915
2018/10/10 00:11,0C9A4249DB6F,2018/10/10,00:11:45,27.7,74.9,55,80,17,467,0,3,-4,60,51,58,69,2,-4,59,0,0,25.01049,121.469795,0,2,0,1,0,0,0,0,AL-0306,AS_Lung_P,35.86,38.095
2018/10/10 00:12,0C9A4249DB6F,2018/10/10,00:12:00,27.7,74.9,50,80,16,465,0,2,-4,59,39,44,58,3,-4,59,0,0,25.010637,121.469757,0,4,0,1,0,0,0,0,AL-0306,AS_Lung_P,33.305,38.095
2018/10/10 00:12,0C9A4249DB6F,2018/10/10,00:12:15,27.7,74.9,60,80,17,459,0,3,-4,59,58,53,61,3,-3,60,0,0,25.010847,121.469757,0,3,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.095,38.095
2018/10/10 00:12,0C9A4249DB6F,2018/10/10,00:12:30,27.7,74.9,60,90,18,458,0,3,-3,60,46,53,58,3,-4,58,0,0,25.011157,121.469642,0,3,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,41.735
2018/10/10 00:12,0C9A4249DB6F,2018/10/10,00:12:45,27.6,75.2,65,90,18,457,0,3,-4,58,35,41,43,4,-3,59,0,0,25.011524,121.469497,0,4,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:13,0C9A4249DB6F,2018/10/10,00:13:00,27.6,75.3,65,90,19,456,0,4,-3,59,60,52,57,4,-3,60,0,0,25.011812,121.469398,0,5,338,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:13,0C9A4249DB6F,2018/10/10,00:13:15,27.5,75.3,60,85,17,454,0,4,-3,60,78,87,77,4,-4,59,0,0,25.012271,121.469253,0,6,339,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:13,0C9A4249DB6F,2018/10/10,00:13:30,27.5,75.5,65,90,19,451,0,4,-4,59,31,44,40,3,-4,59,0,0,25.012454,121.469192,0,0,3,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:13,0C9A4249DB6F,2018/10/10,00:13:45,27.5,75.5,55,80,16,450,0,3,-4,59,34,39,28,3,-3,59,0,0,25.013021,121.469039,0,7,343,1,0,0,0,0,AL-0306,AS_Lung_P,35.86,38.095
2018/10/10 00:14,0C9A4249DB6F,2018/10/10,00:14:00,27.5,75.5,55,80,16,449,0,3,-3,59,44,47,34,3,-4,59,0,0,25.013313,121.46891,0,7,335,1,0,0,0,0,AL-0306,AS_Lung_P,35.86,38.095
2018/10/10 00:14,0C9A4249DB6F,2018/10/10,00:14:15,27.5,75.5,65,85,17,448,0,3,-4,59,60,54,57,3,-4,58,0,0,25.013521,121.468833,0,7,340,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:14,0C9A4249DB6F,2018/10/10,00:14:30,27.5,75.4,65,90,18,449,0,3,-4,58,52,60,52,3,-4,60,0,0,25.013814,121.468765,0,6,340,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:14,0C9A4249DB6F,2018/10/10,00:14:45,27.6,75.4,65,95,19,450,0,3,-4,60,53,68,76,4,-4,58,0,0,25.01402,121.468719,0,5,339,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,43.555
2018/10/10 00:15,0C9A4249DB6F,2018/10/10,00:15:00,27.5,75.5,65,95,19,451,0,4,-4,58,69,87,60,3,-3,58,0,0,25.014299,121.468635,0,6,340,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,43.555
2018/10/10 00:15,0C9A4249DB6F,2018/10/10,00:15:15,27.6,75.5,65,90,18,450,0,3,-3,58,56,75,75,3,-4,59,0,0,25.014673,121.468406,16,6,337,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:15,0C9A4249DB6F,2018/10/10,00:15:30,27.5,75.4,65,85,18,450,0,3,-4,59,54,65,78,3,-3,59,0,0,25.014566,121.468391,0,4,340,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:15,0C9A4249DB6F,2018/10/10,00:15:45,27.6,75.5,65,85,17,449,0,3,-3,59,70,74,80,3,-3,59,0,0,25.014644,121.46836,21,3,355,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:16,0C9A4249DB6F,2018/10/10,00:16:00,27.6,75.5,65,85,17,449,0,3,-3,59,71,70,99,4,-3,60,0,0,25.014799,121.468307,31,3,354,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:16,0C9A4249DB6F,2018/10/10,00:16:15,27.6,75.5,65,85,18,447,0,4,-3,60,63,72,78,3,-3,58,0,0,25.014949,121.468246,40,3,355,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:16,0C9A4249DB6F,2018/10/10,00:16:30,27.6,75.5,65,85,18,448,0,3,-3,58,68,72,94,3,-3,60,0,0,25.015079,121.468231,51,3,357,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:16,0C9A4249DB6F,2018/10/10,00:16:45,27.6,75.4,65,85,18,448,0,3,-3,60,69,74,82,2,-3,58,0,0,25.015176,121.468193,58,2,0,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:17,0C9A4249DB6F,2018/10/10,00:17:00,27.6,75.4,65,90,19,448,0,2,-3,58,44,37,49,2,-4,59,0,0,25.015079,121.468177,56,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:17,0C9A4249DB6F,2018/10/10,00:17:15,27.6,75.3,60,85,17,448,0,2,-4,59,43,48,66,3,-4,59,0,0,25.015161,121.468132,63,2,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:17,0C9A4249DB6F,2018/10/10,00:17:30,27.6,75.4,60,85,18,448,0,3,-4,59,49,51,86,4,-3,59,0,0,25.01519,121.468101,64,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:17,0C9A4249DB6F,2018/10/10,00:17:45,27.6,75.4,60,85,17,449,0,4,-3,59,61,65,82,3,-4,59,0,0,25.015092,121.468193,55,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:18,0C9A4249DB6F,2018/10/10,00:18:00,27.6,75.4,65,90,18,449,0,3,-4,59,70,63,66,3,-3,59,0,0,25.014867,121.468307,41,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:18,0C9A4249DB6F,2018/10/10,00:18:15,27.6,75.4,65,85,18,449,0,3,-3,59,65,72,68,4,-3,59,0,0,25.01472,121.468406,29,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:18,0C9A4249DB6F,2018/10/10,00:18:30,27.6,75.4,65,85,18,449,0,4,-3,59,80,74,90,4,-3,59,0,0,25.01477,121.468376,31,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:18,0C9A4249DB6F,2018/10/10,00:18:45,27.6,75.3,70,90,19,452,0,4,-3,59,70,65,72,2,-4,59,0,0,25.014814,121.468345,36,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,41.735,41.735
2018/10/10 00:19,0C9A4249DB6F,2018/10/10,00:19:00,27.6,75.3,70,95,20,454,0,2,-4,59,63,72,78,3,-4,59,0,0,25.014904,121.468276,42,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,43.525,43.555
2018/10/10 00:19,0C9A4249DB6F,2018/10/10,00:19:15,27.7,75.3,70,90,19,454,0,3,-4,59,82,74,84,3,-4,59,0,0,25.014913,121.468292,42,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,41.735,41.735
2018/10/10 00:19,0C9A4249DB6F,2018/10/10,00:19:30,27.7,75.3,65,85,18,455,0,3,-4,59,65,83,88,4,-3,59,0,0,25.0149,121.46833,39,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,39.915,39.915
2018/10/10 00:19,0C9A4249DB6F,2018/10/10,00:19:45,27.6,75.3,65,90,18,455,0,4,-3,59,39,33,47,3,-4,58,0,0,25.014913,121.468345,37,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:20,0C9A4249DB6F,2018/10/10,00:20:00,27.6,75.2,65,90,19,455,0,3,-4,58,51,62,57,2,-4,59,0,0,25.014749,121.46849,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:20,0C9A4249DB6F,2018/10/10,00:20:15,27.7,75.2,60,90,20,455,0,2,-4,59,39,51,69,3,-3,60,0,0,25.014612,121.468521,12,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,41.735
2018/10/10 00:20,0C9A4249DB6F,2018/10/10,00:20:30,27.6,75.2,65,100,21,455,0,3,-3,60,40,50,55,3,-3,59,0,0,25.014595,121.468505,13,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,45.375
2018/10/10 00:20,0C9A4249DB6F,2018/10/10,00:20:45,27.6,75.2,65,95,20,455,0,3,-3,59,64,59,62,3,-4,59,0,0,25.01464,121.46849,13,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,43.555
2018/10/10 00:21,0C9A4249DB6F,2018/10/10,00:21:00,27.6,75.2,70,95,21,455,0,3,-4,59,76,68,82,3,-4,59,0,0,25.014619,121.468475,12,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,43.525,43.555
2018/10/10 00:21,0C9A4249DB6F,2018/10/10,00:21:15,27.6,75.2,65,95,20,454,0,3,-4,59,76,59,86,3,-3,59,0,0,25.014232,121.468551,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,43.555
2018/10/10 00:21,0C9A4249DB6F,2018/10/10,00:21:30,27.6,75.2,60,90,20,451,0,3,-3,59,76,69,84,3,-4,59,0,0,25.014059,121.468605,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,41.735
2018/10/10 00:21,0C9A4249DB6F,2018/10/10,00:21:45,27.6,75.3,70,100,21,448,0,3,-4,59,68,66,96,3,-4,59,0,0,25.014099,121.468589,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,43.525,45.375
2018/10/10 00:22,0C9A4249DB6F,2018/10/10,00:22:00,27.6,75.3,65,90,19,447,0,3,-4,59,32,39,44,3,-3,59,0,0,25.01411,121.468589,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:22,0C9A4249DB6F,2018/10/10,00:22:15,27.6,75.3,65,90,19,445,0,3,-3,59,55,56,70,4,-3,59,0,0,25.014152,121.468551,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,41.735
2018/10/10 00:22,0C9A4249DB6F,2018/10/10,00:22:30,27.6,75.5,60,85,18,443,0,4,-3,59,55,53,62,3,-4,59,0,0,25.014152,121.468666,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:22,0C9A4249DB6F,2018/10/10,00:22:45,27.6,75.5,60,90,19,443,0,3,-4,59,72,71,61,3,-3,60,0,0,25.014177,121.468765,0,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,41.735
2018/10/10 00:23,0C9A4249DB6F,2018/10/10,00:23:00,27.6,75.4,65,95,20,443,0,3,-3,60,55,67,75,2,-4,59,0,0,25.014217,121.46875,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,43.555
2018/10/10 00:23,0C9A4249DB6F,2018/10/10,00:23:15,27.6,75.4,65,95,20,443,0,2,-4,59,53,63,74,3,-3,59,0,0,25.014436,121.46865,0,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,43.555
2018/10/10 00:23,0C9A4249DB6F,2018/10/10,00:23:30,27.6,75.4,65,100,20,443,0,3,-3,59,62,58,63,3,-3,58,0,0,25.014726,121.468536,20,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,45.375
2018/10/10 00:23,0C9A4249DB6F,2018/10/10,00:23:45,27.5,75.4,60,95,20,443,0,3,-3,58,71,63,71,2,-4,59,0,0,25.014871,121.468475,25,2,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,43.555
2018/10/10 00:24,0C9A4249DB6F,2018/10/10,00:24:00,27.6,75.4,60,90,18,443,0,2,-4,59,61,66,60,3,-4,59,0,0,25.014974,121.468437,30,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,41.735
2018/10/10 00:24,0C9A4249DB6F,2018/10/10,00:24:15,27.6,75.4,60,90,18,442,0,3,-4,59,67,75,79,4,-3,60,0,0,25.015058,121.468437,33,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,41.735
2018/10/10 00:24,0C9A4249DB6F,2018/10/10,00:24:30,27.6,75.3,60,85,17,441,0,4,-3,60,65,67,73,3,-4,59,0,0,25.015064,121.468437,33,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:24,0C9A4249DB6F,2018/10/10,00:24:45,27.6,75.3,55,80,17,439,0,3,-4,59,22,19,28,3,-3,59,0,0,25.015043,121.468437,32,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,35.86,38.095
2018/10/10 00:25,0C9A4249DB6F,2018/10/10,00:25:00,27.6,75.3,60,85,18,438,0,3,-3,59,31,26,38,2,-3,59,0,0,25.015043,121.468421,34,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:25,0C9A4249DB6F,2018/10/10,00:25:15,27.6,75.3,60,90,18,438,0,2,-3,59,33,28,45,3,-3,58,0,0,25.014982,121.468406,33,2,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,41.735
2018/10/10 00:25,0C9A4249DB6F,2018/10/10,00:25:30,27.6,75.4,65,95,20,436,0,3,-3,58,24,33,39,3,-4,59,0,0,25.014698,121.468551,16,3,152,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,43.555
2018/10/10 00:25,0C9A4249DB6F,2018/10/10,00:25:45,27.6,75.4,60,85,18,436,0,3,-4,59,38,40,33,3,-4,60,0,0,25.014799,121.468475,20,4,328,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,39.915
2018/10/10 00:26,0C9A4249DB6F,2018/10/10,00:26:00,27.6,75.4,65,95,20,436,0,3,-4,60,44,39,45,3,-3,59,0,0,25.014892,121.468376,26,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,43.555
2018/10/10 00:26,0C9A4249DB6F,2018/10/10,00:26:15,27.6,75.5,65,95,20,436,0,3,-3,59,47,37,46,2,-4,59,0,0,25.014835,121.46849,22,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,40.97,43.555
2018/10/10 00:26,0C9A4249DB6F,2018/10/10,00:26:30,27.5,75.4,60,90,19,436,0,2,-4,59,43,42,49,3,-4,58,0,0,25.01481,121.468536,18,1,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,41.735
2018/10/10 00:26,0C9A4249DB6F,2018/10/10,00:26:45,27.5,75.5,60,90,19,437,0,3,-4,58,53,47,60,4,-3,58,0,0,25.014781,121.468574,15,0,0,1,0,0,0,0,AL-0306,AS_Lung_P,38.415,41.735
